datetime,departures
1371927360,1
1371927540,1
1371927600,2
1371927780,1
1371927840,1
1371928200,1
1371928260,2
1371928680,4
1371929700,1
1371929760,2
1371929880,1
1371931200,1
1371931440,1
1371932880,2
1371933060,2
1371933720,1
1371934140,1
1371934620,1
1371934860,2
1371935940,1
1371936000,1
1371936300,1
1371937320,2
1371937440,1
1371937560,4
1371938940,1
1371939480,1
1371939600,1
1371939840,1
1371940500,1
1371940800,1
1371940980,2
1371941580,2
1371944100,1
1371945240,2
1371945360,1
1371945480,1
1371946080,1
1371946140,2
1371946380,1
1371947340,1
1371947760,1
1371947940,2
1371949260,1
1371950280,2
1371951420,1
1371952020,2
1371954120,1
1371954300,1
1371954780,1
1371956460,1
1371956520,1
1371956940,2
1371957000,1
1371957180,1
1371957420,1
1371957720,1
1371959640,2
1371960060,1
1371960420,1
1371960540,1
1371960600,4
1371960780,1
1371962520,3
1371963360,1
1371963600,2
1371964080,1
1371964320,1
1371981300,1
1371982680,1
1371989820,1
1371991080,2
1371991680,1
1371993000,1
1371994440,1
1371997980,2
1371998940,2
1371999480,1
1372001880,1
1372002300,1
1372002720,3
1372002840,1
1372003800,1
1372003920,2
1372004100,2
1372004340,1
1372005180,1
1372006140,1
1372006200,1
1372007820,1
1372007880,1
1372008420,2
1372008660,2
1372008780,1
1372008840,1
1372009440,1
1372009860,1
1372010520,3
1372010580,1
1372010880,2
1372011420,1
1372011600,1
1372011720,2
1372012200,2
1372012320,1
1372012440,4
1372012680,3
1372013040,2
1372013340,2
1372013400,1
1372013940,1
1372014360,1
1372014540,1
1372014780,1
1372014900,1
1372015440,1
1372016160,1
1372016400,1
1372016820,1
1372017240,2
1372017540,2
1372018020,2
1372018200,1
1372018260,2
1372019340,1
1372019460,1
1372019520,1
1372019700,2
1372020180,2
1372021020,2
1372021320,1
1372022160,2
1372022220,1
1372024140,1
1372024260,3
1372024380,2
1372024560,1
1372024620,1
1372025280,1
1372025520,1
1372025760,1
1372025880,1
1372026060,2
1372026180,1
1372026480,3
1372027140,1
1372027560,1
1372027680,2
1372029900,1
1372030140,1
1372030380,1
1372032360,2
1372032540,1
1372033620,1
1372037340,1
1372037880,1
1372038960,1
1372041780,1
1372046220,1
1372046460,1
1372047180,2
1372063860,1
1372068300,1
1372068600,1
1372070640,2
1372071000,1
1372072440,1
1372074540,1
1372076220,1
1372077000,1
1372078260,1
1372078440,1
1372078680,1
1372081200,2
1372081860,2
1372083900,1
1372084140,1
1372085760,1
1372088580,1
1372089060,2
1372089540,1
1372089780,1
1372090560,1
1372092000,1
1372092060,1
1372094160,1
1372095420,1
1372099320,1
1372102920,1
1372103820,1
1372104600,4
1372104900,1
1372105020,1
1372105560,1
1372106460,1
1372106760,1
1372107060,1
1372107900,3
1372108080,1
1372109460,1
1372109940,1
1372110360,1
1372110660,1
1372111260,1
1372112160,2
1372112340,1
1372113420,2
1372113900,1
1372114140,1
1372114320,1
1372114860,1
1372115580,1
1372115880,1
1372116120,1
1372116300,1
1372116600,2
1372118160,1
1372118220,1
1372120140,1
1372120320,1
1372120680,1
1372122240,1
1372123680,1
1372124340,1
1372125240,1
1372125360,1
1372127220,1
1372128000,1
1372128480,1
1372128660,1
1372128960,1
1372132020,1
1372132080,1
1372136640,1
1372154640,1
1372160760,1
1372160880,1
1372161420,2
1372161720,1
1372171500,1
1372174200,1
1372174500,2
1372176300,1
1372176900,1
1372177080,1
1372180200,1
1372180860,1
1372181100,2
1372181160,1
1372181220,1
1372181760,1
1372183020,1
1372183260,1
1372183380,3
1372183800,1
1372186500,1
1372187820,1
1372189680,1
1372189860,1
1372190100,1
1372191240,1
1372192260,1
1372193760,1
1372194000,1
1372194660,1
1372195560,1
1372196160,1
1372196460,1
1372196760,3
1372197180,1
1372197480,2
1372197720,1
1372197840,1
1372198500,1
1372198560,1
1372198620,2
1372198740,1
1372199160,2
1372199220,2
1372199400,2
1372199760,1
1372200240,1
1372200300,1
1372201200,1
1372201500,1
1372201620,1
1372201680,1
1372202400,1
1372202520,1
1372202640,1
1372202760,1
1372203060,1
1372203780,1
1372203960,1
1372204260,1
1372204620,1
1372204800,2
1372205340,1
1372205940,1
1372206240,1
1372206360,1
1372206420,1
1372206840,1
1372206960,1
1372208580,1
1372209000,1
1372209180,2
1372209300,1
1372210140,1
1372210260,1
1372210680,1
1372211940,1
1372213560,1
1372214700,1
1372214940,1
1372215180,1
1372215780,1
1372215840,1
1372217760,1
1372219140,1
1372224420,2
1372246020,1
1372247100,1
1372248120,1
1372249140,1
1372250100,1
1372251060,1
1372252800,1
1372255260,1
1372258440,1
1372260300,1
1372262580,1
1372262940,1
1372263240,2
1372265040,2
1372265220,1
1372265640,1
1372265700,1
1372266480,1
1372266600,1
1372266960,1
1372267260,1
1372268700,1
1372270080,1
1372270620,3
1372270800,1
1372277760,1
1372279020,1
1372280280,1
1372280700,1
1372281300,2
1372282500,6
1372283160,1
1372283640,1
1372284000,1
1372284060,1
1372284420,2
1372285020,1
1372285260,1
1372285620,1
1372285740,1
1372285920,1
1372286100,1
1372286160,1
1372286280,1
1372286640,1
1372286700,2
1372287120,1
1372287540,1
1372287660,2
1372288800,3
1372288980,1
1372289760,1
1372291020,3
1372291560,3
1372292460,2
1372292520,1
1372292700,1
1372293060,2
1372293240,1
1372293600,1
1372293840,1
1372294020,4
1372294260,1
1372294380,1
1372294860,1
1372296960,1
1372297440,1
1372297800,1
1372298220,1
1372299120,1
1372299240,1
1372299360,1
1372300320,1
1372302180,1
1372305720,1
1372333740,1
1372341120,1
1372343520,1
1372345500,1
1372346400,1
1372346640,1
1372347840,1
1372349220,1
1372349400,1
1372349760,1
1372350360,1
1372350660,1
1372351080,1
1372359120,1
1372360200,1
1372360680,1
1372361040,1
1372361100,1
1372361460,1
1372362840,2
1372362900,1
1372362960,1
1372363020,1
1372364340,1
1372365360,1
1372370400,7
1372370820,1
1372374060,2
1372374180,1
1372375140,2
1372375320,3
1372375860,1
1372375980,1
1372376160,4
1372376340,1
1372376760,2
1372377060,1
1372377360,1
1372377540,1
1372377660,1
1372378980,1
1372379460,1
1372379880,1
1372380720,1
1372380960,1
1372386720,1
1372393080,1
1372397820,1
1372424580,1
1372428960,1
1372429140,1
1372429320,1
1372429920,2
1372430340,1
1372434660,2
1372435380,1
1372437900,2
1372439220,1
1372440420,2
1372441740,1
1372442640,2
1372443900,2
1372446960,1
1372447080,1
1372448160,1
1372449660,2
1372450500,2
1372451100,1
1372451760,1
1372452120,2
1372452600,1
1372453560,2
1372453860,1
1372454220,2
1372454820,3
1372455120,3
1372455300,1
1372456020,1
1372456140,1
1372456200,1
1372456260,2
1372456560,3
1372456620,1
1372456860,1
1372457340,1
1372457520,1
1372457820,1
1372458120,1
1372458300,1
1372458840,1
1372458900,1
1372458960,2
1372459080,1
1372459200,2
1372459380,1
1372459500,2
1372459560,1
1372459740,2
1372460520,1
1372460640,1
1372460760,1
1372461000,2
1372461900,2
1372462260,1
1372463100,2
1372463340,1
1372463700,2
1372464540,1
1372464900,1
1372465200,1
1372466640,1
1372469520,1
1372470780,1
1372471260,1
1372473120,2
1372485300,2
1372494300,1
1372494660,1
1372500480,1
1372502100,1
1372502520,1
1372503720,1
1372507440,2
1372509780,1
1372511700,1
1372516080,1
1372517460,2
1372518600,1
1372518660,1
1372518840,3
1372520100,1
1372520760,1
1372521720,2
1372523160,2
1372523880,1
1372524600,2
1372525080,1
1372525440,1
1372525500,2
1372525740,2
1372525860,2
1372525920,1
1372526160,1
1372526820,2
1372527420,2
1372527480,2
1372530240,1
1372530420,1
1372530540,1
1372532940,1
1372534620,1
1372534680,1
1372535340,2
1372537140,1
1372537320,1
1372537500,2
1372540380,1
1372540800,1
1372540860,1
1372541340,2
1372541700,2
1372542060,1
1372542660,3
1372542840,1
1372543080,1
1372547040,1
1372547220,1
1372547460,1
1372548960,1
1372549680,1
1372549860,1
1372550040,2
1372557660,1
1372560840,1
1372564440,1
1372566780,1
1372567320,1
1372567980,3
1372571940,1
1372573980,1
1372574640,1
1372599780,1
1372603380,1
1372604280,2
1372604820,1
1372604880,1
1372605060,1
1372606020,1
1372607280,3
1372609860,1
1372611480,1
1372612020,4
1372612740,1
1372612920,3
1372614780,2
1372614960,1
1372617180,1
1372617600,1
1372618140,2
1372619760,2
1372620000,1
1372620120,1
1372620840,1
1372622160,2
1372625220,1
1372625280,1
1372626180,1
1372626300,2
1372626360,2
1372626720,1
1372626780,1
1372627680,1
1372629360,1
1372629660,2
1372629840,1
1372631640,1
1372631700,1
1372631820,2
1372632420,2
1372632660,1
1372632720,1
1372633080,2
1372633200,1
1372633620,1
1372633680,1
1372634220,1
1372634340,1
1372634820,3
1372635360,1
1372635480,2
1372635780,2
1372637880,1
1372638000,1
1372638420,1
1372639320,2
1372640160,2
1372640760,3
1372641960,1
1372642320,1
1372642620,1
1372643100,2
1372646880,2
1372655460,1
1372656960,1
1372657020,1
1372677120,1
1372677540,1
1372680960,11
1372681020,3
1372681140,1
1372681260,1
1372681800,1
1372696860,12
1372697160,4
1372697760,5
1372702080,1
1372702920,1
1372705920,1
1372707660,1
1372707900,1
1372709760,2
1372711260,1
1372712160,2
1372712820,3
1372712880,1
1372713360,1
1372713720,2
1372717860,5
1372718100,1
1372718820,1
1372718880,1
1372719420,1
1372719720,2
1372720200,1
1372721580,1
1372722420,1
1372723920,2
1372723980,1
1372724100,2
1372724940,2
1372725900,1
1372725960,1
1372726560,1
1372726920,1
1372727160,1
1372728360,2
1372728960,2
1372729680,1
1372729920,1
1372733460,1
1372746900,1
1372767720,1
1372774920,1
1372775640,2
1372778520,2
1372778820,1
1372779720,1
1372780560,1
1372781700,1
1372786620,1
1372787820,1
1372793220,1
1372793340,1
1372793460,1
1372795920,1
1372796100,1
1372796340,1
1372796700,1
1372797540,1
1372797660,1
1372797960,1
1372798920,1
1372799520,1
1372800480,1
1372800540,1
1372800780,3
1372801140,1
1372801380,1
1372801440,1
1372801620,1
1372802340,1
1372802580,3
1372802700,1
1372803060,1
1372803360,1
1372803540,1
1372803660,3
1372803960,1
1372804620,1
