datetime,departures
1371943200,1
1371943560,3
1371943680,1
1371944040,1
1371945240,1
1371949500,1
1371952320,2
1371953220,2
1371953760,1
1371954000,1
1371954480,1
1371957540,1
1371960240,2
1371962040,1
1371965040,1
1371968640,1
1371972960,2
1371990840,1
1371993960,1
1371995760,1
1371996000,1
1371996600,1
1372002960,1
1372003020,1
1372005000,1
1372005060,1
1372005420,1
1372005720,1
1372006620,2
1372006800,1
1372007640,1
1372007700,1
1372008240,1
1372009020,1
1372009320,2
1372009620,2
1372010400,1
1372010580,1
1372010880,2
1372013460,1
1372015500,1
1372015560,1
1372016400,2
1372017240,2
1372018800,2
1372019760,1
1372019940,2
1372021380,1
1372021440,1
1372022100,1
1372023120,4
1372024140,1
1372025100,1
1372025280,1
1372027860,1
1372028040,2
1372028940,2
1372029180,3
1372029360,1
1372029420,1
1372029840,2
1372029900,1
1372030020,1
1372030080,1
1372030320,2
1372030620,1
1372030680,1
1372033200,2
1372034340,1
1372036620,1
1372036680,2
1372038180,1
1372038360,1
1372041720,1
1372041780,1
1372041840,1
1372069260,1
1372072200,1
1372073520,1
1372075020,1
1372076280,1
1372077000,1
1372078140,1
1372078800,1
1372079820,1
1372079940,1
1372081080,1
1372081260,1
1372081380,1
1372082880,1
1372086600,1
1372086840,1
1372091460,1
1372092000,1
1372094400,1
1372094760,1
1372096200,1
1372098000,1
1372099260,1
1372099380,2
1372100460,1
1372102380,1
1372102800,1
1372103400,1
1372104360,1
1372105440,1
1372107360,1
1372107480,1
1372108200,2
1372108860,1
1372111200,1
1372113540,1
1372113960,1
1372114080,1
1372114260,1
1372117020,1
1372117200,1
1372117800,2
1372119900,1
1372120020,1
1372120320,1
1372121940,1
1372122480,1
1372155780,1
1372158720,1
1372159320,1
1372159560,1
1372160940,1
1372161540,1
1372163040,1
1372163520,1
1372163940,1
1372164420,1
1372164600,1
1372165260,1
1372166880,2
1372171320,2
1372171500,1
1372171800,2
1372175220,1
1372176060,2
1372178280,1
1372180080,1
1372180740,1
1372181100,2
1372181220,1
1372182840,1
1372184340,1
1372185240,1
1372186140,1
1372186800,1
1372187040,1
1372189140,1
1372190040,1
1372190520,1
1372193040,1
1372194180,2
1372194600,1
1372194840,1
1372195140,1
1372197480,1
1372198320,1
1372199400,1
1372199940,1
1372200600,1
1372201620,1
1372201680,1
1372201740,1
1372202340,1
1372202760,1
1372202880,1
1372203600,1
1372204020,1
1372205040,1
1372205100,1
1372205520,1
1372205700,2
1372206000,1
1372207500,1
1372208880,1
1372209120,1
1372209840,1
1372209960,1
1372212180,2
1372213860,1
1372214820,1
1372215060,1
1372215180,1
1372219140,1
1372242060,1
1372243680,1
1372247280,1
1372248300,1
1372249080,1
1372249860,2
1372251420,1
1372254300,1
1372255680,1
1372257420,1
1372258200,1
1372260180,2
1372260240,1
1372261920,1
1372262160,1
1372263660,1
1372264200,1
1372267080,1
1372270380,1
1372270800,2
1372271400,1
1372271820,1
1372273080,1
1372273500,1
1372276620,1
1372276860,1
1372277700,1
1372280940,1
1372281060,1
1372281300,1
1372283100,1
1372283160,1
1372283400,2
1372284240,1
1372285620,1
1372286700,1
1372287060,1
1372289700,2
1372290420,1
1372290540,1
1372291020,1
1372293540,1
1372294020,1
1372294920,1
1372295220,2
1372298040,2
1372298580,1
1372300560,1
1372302900,6
1372303860,1
1372304220,1
1372320840,1
1372321140,1
1372327980,1
1372330560,1
1372331040,1
1372331400,1
1372332360,1
1372332720,1
1372339320,1
1372344360,1
1372347180,1
1372347300,1
1372349400,1
1372349640,1
1372350660,1
1372358100,1
1372358760,1
1372358940,3
1372359120,1
1372359240,1
1372359840,1
1372360680,1
1372361160,1
1372362360,1
1372364460,1
1372365120,1
1372370400,1
1372370700,1
1372371000,1
1372374060,3
1372375560,1
1372378380,1
1372378500,1
1372379700,1
1372386720,1
1372399980,1
1372414260,1
1372414680,1
1372415580,1
1372416000,1
1372418820,1
1372419300,1
1372421520,1
1372422660,1
1372423380,1
1372425120,1
1372426500,1
1372427760,1
1372432680,2
1372433100,1
1372433160,1
1372434720,1
1372435140,1
1372438500,1
1372439340,1
1372440000,1
1372442040,1
1372442760,2
1372444320,1
1372444740,1
1372446180,2
1372446240,1
1372446840,1
1372447440,1
1372447620,1
1372448400,1
1372451400,1
1372452780,1
1372453140,1
1372453200,1
1372453380,1
1372454100,1
1372454640,1
1372455780,2
1372456560,1
1372457520,1
1372457700,1
1372457820,1
1372458660,1
1372459200,2
1372459440,1
1372459500,1
1372459740,1
1372459860,1
1372460280,2
1372460340,1
1372462020,1
1372462440,1
1372463400,1
1372465260,1
1372466220,1
1372466280,1
1372466400,2
1372466520,1
1372466640,1
1372467060,1
1372467240,1
1372468320,2
1372472100,1
1372472940,1
1372475100,1
1372475460,1
1372475580,1
1372476900,1
1372477080,1
1372478340,1
1372483080,1
1372506480,1
1372508940,1
1372509120,1
1372514820,2
1372515120,1
1372517280,1
1372521300,1
1372522560,1
1372525080,1
1372525320,1
1372525740,3
1372526100,2
1372528200,1
1372529040,1
1372530240,1
1372532700,6
1372533240,1
1372534620,1
1372534680,2
1372537260,1
1372537380,2
1372540260,3
1372540800,2
1372541340,1
1372542120,1
1372545960,2
1372546860,1
1372547700,1
1372549800,1
1372550400,1
1372551000,1
1372551120,1
1372551180,1
1372552680,2
1372552740,3
1372553340,2
1372554120,2
1372560480,1
1372561140,1
1372561500,1
1372566240,1
1372568100,1
1372572780,1
1372573560,1
1372592880,1
1372593900,1
1372595700,1
1372596600,1
1372597500,1
1372600200,1
1372600260,1
1372600440,1
1372600980,1
1372602840,1
1372603500,2
1372605900,2
1372606020,1
1372609500,1
1372610220,1
1372610400,3
1372610940,1
1372611420,1
1372612020,1
1372613100,2
1372613340,1
1372613460,1
1372614480,1
1372615800,1
1372616940,1
1372618680,1
1372622160,1
1372622400,1
1372624800,2
1372626780,1
1372627440,1
1372628100,1
1372628640,2
1372629120,1
1372629180,1
1372629360,4
1372632720,1
1372633740,2
1372635480,1
1372635840,1
1372635900,1
1372636020,1
1372637580,1
1372640820,1
1372641960,1
1372642020,1
1372642680,2
1372650300,1
1372651440,1
1372654440,1
1372674000,1
1372674840,1
1372678020,1
1372681800,1
1372682700,2
1372689300,1
1372694640,1
1372698060,1
1372699800,1
1372703580,1
1372708860,1
1372709280,1
1372710840,1
1372713300,1
1372717860,2
1372718100,1
1372720980,1
1372725660,1
1372729680,2
1372730820,1
1372759680,1
1372760340,1
1372760760,1
1372761780,1
1372762380,1
1372764300,1
1372766220,1
1372766880,1
1372767780,1
1372773960,1
1372774020,1
1372775700,1
1372778700,1
1372779780,2
1372780440,1
1372783740,1
1372783920,1
1372784700,1
1372784880,1
1372785960,1
1372788000,2
1372788240,1
1372788840,1
1372790160,1
1372790520,1
1372791360,1
1372792500,1
1372792860,1
1372794300,1
1372795080,1
1372795740,1
1372795920,1
1372796460,1
1372796880,1
1372797480,1
1372797600,1
1372798200,1
1372798260,1
1372798500,1
1372800180,1
1372801080,1
1372801500,2
1372802100,2
1372802700,1
1372803660,1
1372805400,1
1372806720,2
1372807140,1
1372807980,1
1372808880,1
1372810200,1
1372810440,1
1372812060,1
1372813500,1
1372814160,1
1372816680,1
1372816860,1
1372818300,1
1372818900,1
1372821000,1
1372824540,1
1372825440,1
1372828320,1
1372846860,1
1372850040,1
1372851960,1
1372853700,1
1372854660,1
1372856340,1
1372856700,1
1372857240,1
1372859160,1
1372859340,1
1372859400,1
1372860060,1
1372861500,1
1372867620,1
1372872300,1
1372872600,1
1372872840,1
1372873500,1
1372873620,1
1372874880,1
1372884060,1
1372885320,1
1372886040,1
1372886160,1
1372886460,1
1372886940,2
1372887120,1
1372887180,1
1372887360,1
1372887720,1
1372887780,1
1372889160,1
1372891260,1
1372893240,1
1372893960,1
1372896300,1
1372897680,1
1372898220,1
1372899900,1
1372900320,1
1372901100,1
1372906440,1
1372911540,1
1372911720,1
1372917540,1
1372919940,1
1372935900,1
1372939200,1
1372940400,1
1372942860,1
1372947360,1
1372947420,1
1372947600,1
1372950840,1
1372954440,1
1372954500,1
1372955700,1
1372956900,1
1372959180,1
1372959600,1
1372959720,2
1372959780,1
1372960800,2
1372961220,1
1372962120,1
1372962540,2
1372963980,1
1372964520,2
1372965300,1
1372965840,1
1372966140,1
1372966260,3
1372967040,1
1372967280,2
1372967700,1
1372969740,2
1372969980,2
1372970460,1
1372971480,1
1372972320,1
1372972860,1
1372974420,1
1372974660,2
1372975080,1
1372975260,1
1372976340,3
1372977360,2
1372978620,1
1372979040,1
1372980660,1
1372982760,1
1372982820,1
1372988400,1
1372988520,1
1372989660,1
1372990860,1
1372992180,1
1372992360,1
1372993380,1
1372994520,1
1372995780,1
1372996080,1
1372996740,1
1373002500,1
1373019900,1
1373027160,1
1373029740,1
1373032260,1
1373032860,1
1373033340,1
1373034600,1
1373038200,1
1373038500,1
1373038920,1
1373038980,1
1373040420,1
1373041680,1
1373043060,2
1373043360,2
1373043900,1
1373044020,1
1373044320,1
1373044920,2
1373045400,1
1373046660,1
1373048460,1
1373048940,1
1373049540,1
1373050560,1
1373050980,1
1373051100,2
1373051700,1
1373052360,1
1373053380,1
1373053680,1
1373058360,2
1373061000,1
1373061120,1
1373061660,1
1373061840,4
1373063040,1
1373063640,1
1373064600,1
1373065920,2
1373066040,2
1373066340,2
1373067120,2
1373068320,1
1373069400,2
1373070180,1
1373075940,2
1373076900,1
1373078460,1
1373079420,1
1373079900,1
1373080980,1
1373082120,1
1373082300,1
1373083260,3
1373083320,1
1373093400,1
1373115300,1
1373117640,1
1373117700,1
1373117940,1
1373118120,1
1373118240,2
1373120040,2
1373122500,1
1373122680,1
1373124960,1
1373126100,2
1373127600,1
1373128320,1
1373130840,2
1373131260,1
1373132340,2
1373133000,1
1373134740,1
1373135400,2
1373135940,1
1373136780,1
1373136900,1
1373139900,1
1373141280,1
1373142240,1
1373142540,3
1373142900,1
1373143380,1
1373143500,1
1373144160,1
1373144820,1
1373145360,2
1373145540,1
1373145660,1
1373145900,2
1373146320,1
1373146440,1
1373147160,1
1373148240,2
1373149920,2
1373151000,1
1373151180,1
1373152500,1
1373153280,1
1373155380,1
1373155500,3
1373155860,2
1373156640,2
1373158140,1
1373158440,2
1373158980,1
1373159460,1
1373159940,1
1373162520,1
1373162640,1
1373163300,1
1373165700,1
1373167920,1
1373168400,1
1373168520,1
1373168580,1
1373169300,1
1373170740,1
1373173800,2
1373173920,1
1373187600,1
1373187720,1
1373187780,1
1373201940,1
1373202720,1
1373203260,1
1373204640,1
1373206140,1
1373208300,1
1373208540,1
1373209800,1
1373210460,1
1373211540,1
1373211720,1
1373212200,2
1373212980,1
1373213520,1
1373213700,1
1373215380,1
1373216100,1
1373216400,1
1373217120,1
1373218500,2
1373220120,3
1373220780,1
1373221560,1
1373221680,1
1373222580,1
1373224920,1
1373225160,1
1373225520,3
1373228100,1
1373229120,1
1373229600,1
1373229780,1
1373230560,1
1373231520,2
1373232120,2
1373232360,1
1373232540,1
1373233860,2
1373234940,1
1373235480,1
1373237340,2
1373237400,1
1373237580,1
1373239080,1
1373243700,2
1373244300,1
1373244600,2
1373245620,1
1373248620,1
1373248740,1
1373253240,1
1373256000,1
1373256300,1
1373278620,1
1373279700,1
1373284140,1
1373284500,1
1373284860,1
1373286660,1
1373286960,1
1373287080,2
1373288880,3
1373292900,3
1373293860,1
1373296020,1
1373298300,1
1373299380,1
1373300460,1
1373303400,1
1373304360,1
1373304420,1
1373309400,2
1373309520,1
1373309820,2
1373310780,1
1373311200,1
1373311620,1
1373312640,1
1373315460,2
1373316120,3
1373316840,2
1373316960,1
1373317200,2
1373317620,1
1373319720,4
1373327340,3
1373327580,1
1373328360,2
1373328960,1
1373329440,1
1373329620,1
1373329860,2
1373330700,1
1373331540,3
1373337240,1
1373338020,1
1373340300,1
1373363880,1
1373365320,1
1373366280,2
1373367300,1
1373368860,1
1373368980,1
1373369100,1
1373371020,1
1373372100,1
1373373900,1
1373374200,1
1373374920,2
1373375340,1
1373376480,1
1373376720,1
1373376900,1
1373377320,1
1373377440,1
1373378400,1
1373378520,1
1373379240,1
1373381580,1
1373382300,1
1373382540,1
1373384220,1
1373384400,1
1373385480,1
1373386020,1
1373389920,1
1373393040,1
1373393100,1
1373395800,1
1373396460,1
1373398860,1
1373399940,1
1373400300,1
1373400540,1
1373401380,1
1373402580,1
1373403360,1
1373403480,1
1373404020,1
1373404200,1
1373405280,1
1373405640,1
1373406780,1
1373407140,1
1373407320,1
1373407920,1
1373408040,1
1373408580,2
1373408640,2
1373408880,1
1373409120,2
1373410080,3
1373410860,2
1373410980,2
1373411040,2
1373411220,3
1373411760,1
1373413320,1
1373413800,1
1373413920,1
1373418900,1
1373421120,1
1373424540,1
1373425320,1
1373425440,1
1373434200,1
1373434320,1
1373451360,1
1373455680,1
1373456700,2
1373457060,1
1373458200,1
1373458500,1
1373460240,1
1373460300,2
1373464920,2
1373465940,1
1373466180,1
1373467260,1
1373469900,1
1373473440,1
1373474160,1
1373474580,1
1373475720,1
1373475900,1
1373476320,1
1373476920,2
1373478300,1
1373479320,2
1373481300,1
1373481960,1
1373482080,1
1373482140,1
1373483400,1
1373483520,1
1373484300,1
1373484540,1
1373484960,1
1373487300,1
1373489100,1
1373490840,1
1373491440,1
1373492520,3
1373493000,1
1373493540,1
1373497080,2
1373498220,1
1373498400,1
1373498700,2
1373499120,1
1373499300,1
1373499360,1
1373500500,1
1373500860,1
1373501220,2
1373501460,1
1373501880,1
1373503500,1
1373504220,1
1373506800,1
1373507700,1
1373508840,2
1373510520,1
1373511600,1
1373519460,1
1373545860,2
1373546700,1
1373547300,1
1373547900,2
1373548200,1
1373548620,1
1373548800,1
1373549700,1
1373550960,1
1373551500,1
1373552700,1
1373554200,1
1373557980,1
1373558700,2
1373560380,2
1373561520,2
1373561640,1
1373562060,1
1373562180,1
1373562240,2
1373564880,1
1373566920,1
1373569440,2
1373569500,1
1373571480,1
1373572860,1
1373573460,1
1373573880,1
1373576580,1
1373577720,2
1373579160,1
1373579340,1
1373579700,2
1373583720,1
1373588700,1
1373589420,1
1373589600,1
1373591100,2
1373591760,1
1373593140,1
1373596680,1
1373597340,1
1373599440,1
1373600280,1
1373603880,1
1373607600,1
1373626020,1
1373627880,1
1373628120,1
1373628720,1
1373632440,1
1373633400,1
1373634240,1
1373634420,1
1373634600,1
1373634840,1
1373637180,1
1373637600,1
1373639520,1
1373639940,1
1373642400,1
1373646180,1
1373646300,2
1373648040,1
1373648100,1
1373648880,2
1373649000,1
1373651100,1
1373652420,1
1373652600,1
1373655840,2
1373661840,2
1373662500,1
1373665800,1
1373666520,1
1373667600,1
1373670420,1
1373670600,1
1373688960,1
1373698080,1
1373705940,1
1373717880,1
1373717940,1
1373719560,1
1373721540,1
1373722800,1
1373723400,1
1373724600,1
1373724720,1
1373724780,1
1373726100,1
1373727960,1
1373728260,2
1373728980,1
1373729100,1
1373729520,1
1373730180,1
1373730480,1
1373733840,1
1373734260,1
1373734440,2
1373735520,1
1373737200,1
1373738640,2
1373738700,1
1373739300,2
1373741160,1
1373742000,1
1373742240,1
1373742600,1
1373742960,2
1373745780,1
1373746620,2
1373747520,1
1373748300,1
1373748360,2
1373749080,1
1373749200,1
1373749320,1
1373751000,1
1373751120,1
1373751540,1
1373751840,1
1373752020,1
1373752200,1
1373752260,1
1373755200,2
1373756700,1
1373756760,1
1373757000,1
1373757480,1
1373757900,1
1373758440,1
1373759400,1
1373759640,1
1373760540,1
1373760900,2
1373761080,1
1373761140,2
1373763240,2
1373764860,1
1373765700,1
1373767020,1
1373768100,1
1373768880,1
1373769600,2
1373804520,1
1373807640,1
1373809140,1
1373809860,1
1373810280,1
1373810340,1
1373810400,1
1373813100,2
1373814960,1
1373815080,1
1373815200,1
1373815860,1
1373816040,3
1373816400,1
1373816460,2
1373816880,1
1373817000,1
1373818140,2
1373818440,1
1373819100,1
1373822040,1
1373822940,1
1373823900,1
1373824560,1
1373825640,1
1373825880,1
1373826480,1
1373827440,1
1373827680,1
1373828400,3
1373829060,1
1373829840,1
1373830140,1
1373832240,1
1373832780,1
1373833380,2
1373833440,1
1373833860,2
1373834820,1
1373834940,1
1373835360,1
1373835600,1
1373836560,2
1373837040,1
1373837280,3
1373837820,1
1373839020,1
1373840280,1
1373841000,1
1373842020,1
1373842200,1
1373842320,1
1373844300,3
1373844960,1
1373845140,1
1373846400,2
1373846520,2
1373848200,1
1373849040,2
1373849400,1
1373850000,1
1373850840,1
1373850900,1
1373853000,1
1373856360,1
1373857680,1
1373858100,1
1373858340,1
1373858700,1
1373859000,1
1373861280,1
1373871420,1
1373883300,1
1373884080,1
1373884440,1
1373884560,1
1373886000,1
1373886300,1
1373887260,1
1373890320,1
1373891820,1
1373892420,1
1373892540,1
1373892840,1
1373893620,1
1373894940,2
1373895120,1
1373895600,1
1373897640,1
1373898000,1
1373900640,1
1373902140,1
1373902920,1
1373906040,1
1373908740,1
1373910840,1
1373910960,1
1373913120,1
1373915040,1
1373916660,1
1373918280,1
1373918820,2
1373920800,1
1373920920,1
1373921940,1
1373922300,1
1373922600,1
1373922780,1
1373923320,1
1373923380,1
1373923560,1
1373923680,1
1373923800,1
1373923920,1
1373924520,1
1373924640,1
1373924760,1
1373925480,1
1373925660,1
1373925780,1
1373926380,1
1373927700,1
1373927820,1
1373928720,1
1373929260,1
1373929380,1
1373929800,1
1373930100,1
1373932020,1
1373932080,1
1373932680,1
1373932800,1
1373933400,1
1373933460,1
1373934660,1
1373934900,1
1373936100,1
1373937240,1
1373937300,1
1373937660,1
1373938440,1
1373942160,1
1373943420,2
1373943960,1
1373946420,1
1373951400,1
1373972400,2
1373976480,1
1373977440,1
1373979120,1
1373979480,1
1373979540,1
1373980440,1
1373980560,1
1373980980,1
1373981580,1
1373982180,1
1373983200,1
1373984580,1
1373986080,2
1373986320,1
1373991240,1
1373999760,1
1374000780,1
1374001860,1
1374002040,1
1374004140,1
1374008220,1
1374008580,1
1374008880,1
1374009360,1
1374009420,1
1374011100,1
1374011640,1
1374013740,1
1374014640,1
1374015420,1
1374015720,1
1374016380,1
1374016920,1
1374017940,1
1374028200,1
1374030600,1
1374031020,1
1374032340,1
1374034380,1
1374034620,2
1374037740,1
1374041580,2
1374055560,1
1374057300,1
1374058260,1
1374061080,1
1374061440,1
1374061740,1
1374062580,1
1374065760,1
1374066360,1
1374066900,1
1374067800,1
1374067980,1
1374068220,1
1374071460,1
1374074040,1
1374074520,1
1374074940,1
1374075540,1
1374076380,1
1374079320,1
1374082380,1
1374082620,1
1374084180,1
1374086700,1
1374087360,1
1374087600,2
1374091260,1
1374091320,1
1374093960,1
1374097380,2
1374097440,1
1374100080,1
1374102360,1
1374103260,3
1374103440,2
1374105120,1
1374106980,3
1374107160,1
1374107340,1
1374107820,1
1374108180,2
1374108420,3
1374113160,1
1374117480,1
1374117780,1
1374122160,1
1374124440,1
1374143580,1
1374143640,1
1374145020,1
1374147360,1
1374148020,1
1374150720,1
1374152340,1
1374152700,1
1374154380,1
1374156480,1
1374159720,1
1374160200,1
1374160320,1
1374160800,1
1374164640,1
1374166920,1
1374167460,1
1374168060,1
1374168600,1
1374168960,1
1374169980,1
1374171540,1
1374171600,2
1374172080,1
1374173940,2
1374174840,1
1374175500,1
1374176220,1
1374177240,1
1374177900,2
1374178380,1
1374181260,1
1374182040,1
1374183840,1
1374185040,2
1374185160,1
1374187140,1
1374187260,1
1374188100,1
1374188760,1
1374189360,1
1374189840,2
1374190500,1
1374190620,1
1374190740,1
1374190920,4
1374191880,2
1374192540,1
1374193020,2
1374193980,1
1374195660,1
1374202860,2
1374202980,2
1374203580,1
1374206100,1
1374206580,1
1374206880,1
1374228360,1
1374230040,1
1374232140,1
1374232800,1
1374233640,1
1374234480,1
1374238080,1
1374239100,1
1374239700,1
1374240540,1
1374240720,1
1374241080,1
1374241260,1
1374243660,1
1374244020,1
1374247800,1
1374249480,1
1374249600,1
1374250260,2
1374251280,1
1374251820,1
1374251880,1
1374254580,1
1374256020,1
1374256380,1
1374258180,1
1374258900,1
1374260580,1
1374261780,2
1374262140,1
1374262920,1
1374263160,1
1374264180,1
1374270300,2
1374270360,1
1374270840,1
1374272640,1
1374273240,1
1374274020,1
1374274920,1
1374275700,1
1374276000,1
1374276120,1
1374276960,1
1374279060,1
1374280020,1
1374281280,1
1374282600,1
1374282780,1
1374287160,1
1374288540,1
1374292020,2
1374319740,5
1374319800,2
1374319920,1
1374320400,1
1374323340,2
1374323640,1
1374324060,1
1374324120,1
1374325800,1
1374326340,1
1374326820,1
1374328500,1
1374329340,1
1374329580,1
1374333300,1
1374333540,1
1374333720,1
1374334740,3
1374336240,1
1374336540,1
1374336780,1
1374337080,1
1374337260,1
1374337440,1
1374342060,1
1374343260,1
1374343500,1
1374346440,2
1374346680,1
1374346800,1
1374348000,1
1374349560,1
1374350160,1
