datetime,departures
1374595560,1
1374597420,1
1374605100,1
1374617220,1
1374617820,2
1374619260,1
1374619320,1
1374623640,1
1374624300,1
1374627360,2
1374627840,1
1374632100,1
1374633300,1
1374636540,1
1374661680,1
1374662400,1
1374662520,1
1374666420,1
1374669300,1
1374669480,1
1374669840,1
1374676140,1
1374686100,1
1374690420,1
1374691800,1
1374692760,1
1374697080,1
1374697200,1
1374700020,1
1374707040,1
1374707280,1
1374707580,1
1374711120,1
1374711480,1
1374712080,1
1374712200,1
1374742560,1
1374742680,1
1374748500,1
1374755700,1
1374758580,1
1374759900,1
1374762720,1
1374781740,1
1374781860,1
1374781980,1
1374786720,1
1374789420,1
1374790200,1
1374790320,1
1374795240,1
1374797280,1
1374798120,1
1374800400,1
1374800580,1
1374800880,1
1374801300,2
1374801540,1
1374835200,1
1374840240,1
1374848220,8
1374848520,3
1374859140,1
1374859440,1
1374863940,1
1374873840,1
1374877260,2
1374877440,1
1374878100,1
1374881100,1
1374884100,1
1374885540,1
1374888180,1
1374888600,1
1374891240,1
1374893040,1
1374931800,1
1374936060,1
1374937260,1
1374939060,2
1374939900,1
1374940980,2
1374943860,1
1374943980,1
1374944880,1
1374948420,1
1374948540,1
1374949860,1
1374949980,1
1374951240,1
1374951720,1
1374951840,1
1374952740,1
1374958680,1
1374959880,1
1374965100,1
1374968220,1
1374971520,1
1374972480,1
1374975120,1
1375016100,1
1375022220,1
1375023840,2
1375025220,1
1375026540,2
1375026660,1
1375026840,2
1375026960,2
1375027020,2
1375027140,1
1375027260,1
1375032000,1
1375034580,1
1375035420,1
1375038180,1
1375039080,1
1375041000,1
1375043340,1
1375044900,1
1375048440,1
1375051560,1
1375051620,1
1375053780,1
1375057620,1
1375058100,1
1375059060,1
1375064760,1
1375094340,1
1375102680,1
1375102920,1
1375105560,1
1375109400,1
1375109820,1
1375121640,1
1375130520,1
1375131000,1
1375134240,1
1375136820,1
1375138560,1
1375146120,1
1375149780,1
1375180260,1
1375188600,1
1375191180,1
1375192980,1
1375203660,1
1375211040,1
1375212780,1
1375217700,1
1375219020,1
1375222980,1
1375223220,2
1375225500,1
1375226880,1
1375229520,2
1375238520,3
1375242660,4
1375244760,6
1375267020,1
1375267260,1
1375270020,1
1375271700,1
1375276980,1
1375291680,1
1375297020,1
1375307520,1
1375312920,1
1375315080,1
1375318020,1
1375324260,1
1375326540,1
1375332120,1
1375355700,1
1375355880,1
1375356660,1
1375365120,1
1375375920,1
1375377420,1
1375396680,1
1375439700,1
1375443480,1
1375456800,1
1375460820,1
1375462980,1
1375467960,1
1375474020,1
1375476120,1
1375476480,1
1375477740,1
1375478880,1
1375479780,1
1375485600,1
1375485720,1
1375490280,1
1375490400,1
1375490580,1
1375491660,1
1375491720,1
1375499040,1
1375532760,1
1375536960,1
1375538400,1
1375546680,1
1375547100,1
1375549020,2
1375555020,1
1375556340,1
1375558620,1
1375563420,1
1375563540,1
1375597260,1
1375621740,3
1375622880,1
1375623000,1
1375624380,1
1375626840,1
1375628460,2
1375635060,1
1375635660,1
1375636500,1
1375636620,1
1375641180,2
1375642800,1
1375645080,1
1375645140,1
1375646400,1
1375646460,1
1375650480,1
1375651500,2
1375652400,1
1375653120,1
1375654500,1
1375658940,2
1375659780,1
1375659840,1
1375666020,2
1375672380,1
1375683060,5
1375683360,5
1375696020,7
1375709760,1
1375712160,1
1375713840,1
1375726260,1
1375733940,1
1375734420,1
1375737420,1
1375738320,1
1375743120,1
1375746660,1
1375749900,1
1375750980,1
1375754280,1
1375757340,1
1375758660,1
1375767180,1
1375768260,1
1375785660,1
1375789020,1
1375799760,1
1375814340,1
1375818120,1
1375830240,1
1375830600,1
1375830840,2
1375834140,1
1375834380,1
1375834500,1
1375834620,1
1375836060,1
1375844520,2
1375847100,1
1375847400,1
1375872000,1
1375874100,1
1375874160,1
1375874280,1
1375874460,1
1375902480,1
1375911120,1
1375912200,1
1375914120,1
1375917960,2
1375918080,1
1375920540,1
1375920600,1
1375923480,1
1375924200,1
1375924260,1
1375932720,1
1375958220,1
1375961820,1
1375969020,1
1375973340,1
1375975080,1
1375979640,1
1375980000,1
1375981140,1
1375987020,1
1375996620,1
1376003940,1
1376015220,5
1376020680,1
1376024100,1
1376026260,1
1376044800,1
1376048220,1
1376048400,1
1376050860,1
1376063520,1
1376075640,1
1376078640,1
1376078760,1
1376082120,1
1376092020,1
1376093580,1
1376095560,1
1376095920,1
1376097840,1
1376112420,1
1376138100,1
1376143680,1
1376144820,1
1376147460,1
1376157840,1
1376158020,2
1376158080,1
1376159460,1
1376160000,1
1376162520,2
1376165280,1
1376165400,1
1376168640,1
1376168700,2
1376171460,1
1376171820,1
1376172420,1
1376173620,1
1376174760,1
1376178780,1
1376178840,1
1376180400,1
1376180520,1
1376183760,1
1376184600,1
1376193660,1
1376228100,1
1376228220,1
1376232060,1
1376232840,1
1376233920,1
1376235600,1
1376236980,1
1376241060,1
1376243580,1
1376244660,1
1376247420,1
1376250420,2
1376253300,1
1376253540,1
1376254380,2
1376257680,1
1376259240,1
1376261340,1
1376261460,2
1376262660,1
1376262900,1
1376265240,1
1376269680,1
1376270160,1
1376277360,1
1376280780,1
1376303700,1
1376304360,1
1376319420,1
1376322840,1
1376334180,1
1376334660,1
1376345460,1
1376345940,1
1376347200,1
1376348880,1
1376349480,1
1376350380,1
1376350500,1
1376350740,1
1376355900,2
1376356020,1
1376390340,1
1376417340,1
1376418840,1
1376419560,1
1376421720,1
1376428860,1
1376431320,1
1376431380,1
1376435580,1
1376438160,1
1376441940,1
1376451060,1
1376452140,1
1376454420,1
1376476320,1
1376476560,1
1376483940,2
1376484000,1
1376484060,1
1376484120,1
1376484600,1
1376489220,1
1376493840,1
1376494440,1
1376495460,1
1376505060,1
1376505240,1
1376515200,2
1376516700,1
1376522280,1
1376523060,1
1376524800,2
1376525520,1
1376531520,1
1376561820,1
1376562900,1
1376566320,1
1376576520,1
1376576580,1
1376588700,1
1376591760,1
1376602140,1
1376604240,1
1376605260,2
1376605380,3
1376605440,1
1376605500,1
1376605620,4
1376606040,2
1376606280,3
1376606340,1
1376607300,1
1376610000,1
1376613180,1
1376614320,1
1376616240,1
1376618820,1
1376621220,1
1376623260,1
1376623860,3
1376623980,1
1376664120,1
1376664960,1
1376668080,1
1376668500,1
1376677140,1
1376690220,1
1376690520,1
1376692680,1
1376702100,2
1376709420,1
1376711580,1
1376716260,1
1376743080,1
1376743140,1
1376745840,1
