datetime,departures
1372233300,5
1372233420,1
1372245180,1
1372246260,1
1372246440,1
1372248360,1
1372248600,1
1372249200,4
1372249740,1
1372249860,1
1372250040,1
1372250100,1
1372250280,1
1372250460,2
1372250760,1
1372251060,3
1372251300,1
1372251660,1
1372251960,1
1372252440,1
1372255320,1
1372255980,1
1372256700,2
1372257360,1
1372258260,1
1372259040,1
1372259760,1
1372260780,2
1372260840,1
1372261020,1
1372265340,1
1372268220,1
1372268400,2
1372268880,1
1372269120,1
1372269420,1
1372269780,1
1372270380,1
1372270620,1
1372271460,1
1372273860,2
1372273920,1
1372274520,2
1372274580,1
1372274640,1
1372275300,1
1372275720,1
1372278480,1
1372279860,1
1372280400,1
1372280580,1
1372281060,1
1372282860,1
1372283220,1
1372283700,1
1372283940,1
1372284840,1
1372284900,1
1372285080,1
1372285140,1
1372287480,1
1372287540,1
1372289220,1
1372290420,1
1372292880,1
1372293600,1
1372294440,1
1372295400,1
1372296600,1
1372297200,1
1372298280,1
1372298460,1
1372298580,1
1372298760,1
1372298820,1
1372298940,1
1372299360,1
1372300680,1
1372302120,1
1372304040,1
1372305120,1
1372305600,1
1372306860,1
1372311660,1
1372312260,1
1372316580,2
1372316640,2
1372316760,4
1372317120,1
1372318020,1
1372329360,1
1372330200,1
1372335660,2
1372335780,2
1372335900,1
1372336320,1
1372336800,1
1372336920,1
1372337580,3
1372337640,1
1372338000,2
1372338540,3
1372338660,2
1372338960,1
1372339140,2
1372339200,2
1372339320,1
1372339380,1
1372339560,1
1372343940,2
1372346400,1
1372348080,1
1372348380,1
1372350480,1
1372358580,1
1372359060,1
1372359120,1
1372359180,1
1372359240,1
1372359300,1
1372359420,1
1372360320,1
1372360500,1
1372360860,1
1372360980,1
1372361580,1
1372362060,1
1372362120,1
1372363020,1
1372363800,1
1372363920,1
1372364520,1
1372364760,1
1372365000,1
1372365660,1
1372366020,1
1372370520,1
1372374180,1
1372374780,1
1372375980,2
1372376220,2
1372380420,1
1372380600,1
1372380720,1
1372384260,1
1372384440,1
1372386300,1
1372387020,2
1372387560,1
1372387920,1
1372390440,1
1372392960,2
1372393080,1
1372394760,1
1372397160,1
1372403100,1
1372407660,1
1372410840,1
1372410960,2
1372411020,2
1372411080,1
1372411200,1
1372411380,1
1372419600,1
1372420800,1
1372421460,1
1372422000,1
1372423020,1
1372423080,1
1372423500,1
1372423860,2
1372424160,1
1372424760,2
1372425360,2
1372425960,2
1372426440,1
1372426560,2
1372426800,1
1372427220,1
1372427460,3
1372427760,2
1372427940,3
1372428420,1
1372428660,1
1372429140,1
1372430340,2
1372430520,1
1372431660,1
1372432260,1
1372432980,1
1372438620,1
1372438980,1
1372440840,1
1372442760,1
1372442940,2
1372443120,1
1372444140,1
1372444680,1
1372445100,1
1372446840,1
1372447080,1
1372447380,1
1372447920,2
1372447980,2
1372448160,1
1372450200,1
1372450380,1
1372450500,1
1372451280,1
1372451760,1
1372452840,1
1372453440,1
1372454820,1
1372454880,1
1372456260,1
1372456560,3
1372457220,1
1372457400,1
1372459560,1
1372461720,2
1372462200,1
1372464540,1
1372464960,1
1372465500,1
1372466040,2
1372467180,1
1372468020,2
1372468860,1
1372470780,1
1372472100,1
1372472400,1
1372474320,1
1372475760,1
1372476060,1
1372476120,1
1372476360,1
1372476780,1
1372479840,1
1372482420,1
1372483320,1
1372483680,1
1372485300,1
1372485540,1
1372486320,1
1372489440,1
1372493400,1
1372495680,1
1372502340,1
1372502700,1
1372506300,1
1372507140,1
1372510140,1
1372511460,1
1372512720,2
1372513560,1
1372513920,1
1372515060,1
1372515300,1
1372516800,3
1372517460,1
1372519080,2
1372519320,1
1372519380,1
1372520580,1
1372520760,1
1372520880,1
1372521300,1
1372521720,2
1372522560,1
1372522920,2
1372523220,1
1372523820,1
1372523880,2
1372523940,3
1372524720,1
1372525080,1
1372525140,1
1372525320,1
1372525500,1
1372525740,1
1372525800,2
1372525860,1
1372527300,1
1372527420,1
1372528680,6
1372528800,5
1372529040,1
1372529940,1
1372530000,1
1372530600,1
1372530780,1
1372531020,1
1372531200,1
1372531620,1
1372531740,1
1372532700,1
1372533660,1
1372533780,2
1372534140,1
1372534320,1
1372537500,2
1372537560,1
1372540260,1
1372540860,1
1372541340,1
1372541400,1
1372542240,1
1372542420,1
1372543380,1
1372543680,1
1372545960,1
1372548060,1
1372548360,3
1372550220,1
1372551960,2
1372552320,1
1372552680,3
1372552740,3
1372552980,1
1372553460,1
1372553580,1
1372553940,1
1372554720,1
1372554780,1
1372555020,1
1372555260,2
1372555440,1
1372555560,1
1372556760,1
1372557720,1
1372557840,1
1372558320,2
1372559400,1
1372559520,2
1372559700,1
1372560060,1
1372561080,1
1372561320,1
1372563060,1
1372563420,1
1372565100,1
1372565820,1
1372567320,1
1372567800,1
1372568340,1
1372568460,1
1372569300,1
1372570020,1
1372570560,1
1372572960,3
1372576380,1
1372577940,1
1372581480,2
1372593420,1
1372595580,1
1372597080,1
1372597740,1
1372597800,1
1372599780,2
1372599900,1
1372600740,1
1372601760,1
1372602540,1
1372602840,2
1372604460,1
1372604760,1
1372606020,1
1372606260,1
1372606920,1
1372609980,1
1372610220,1
1372611420,1
1372611480,1
1372612020,4
1372612980,1
1372613880,3
1372614180,1
1372614240,1
1372614360,2
1372614720,1
1372614960,1
1372615500,2
1372615680,1
1372615860,1
1372616340,1
1372617120,1
1372618140,6
1372618440,2
1372618560,3
1372619340,1
1372619460,1
1372619520,1
1372619580,2
1372620000,3
1372620420,2
1372621680,1
1372622040,1
1372622160,1
1372623600,1
1372623780,1
1372623900,2
1372624260,1
1372624800,1
1372625640,1
1372626000,1
1372626480,1
1372626780,1
1372628580,1
1372630200,1
1372630860,1
1372631640,1
1372633380,1
1372635240,1
1372635300,1
1372635360,1
1372635900,2
1372636020,2
1372636560,1
1372637400,1
1372638120,2
1372639980,1
1372640460,1
1372641480,2
1372641600,1
1372641840,1
1372641900,1
1372642800,1
1372642980,1
1372643220,1
1372643820,2
1372644720,1
1372644840,1
1372645440,1
1372645680,1
1372645860,1
1372646160,1
1372646520,1
1372647240,1
1372647720,1
1372649400,1
1372649640,1
1372650300,2
1372651740,1
1372676400,1
1372677120,1
1372679820,1
1372681560,1
1372682820,1
1372687020,14
1372689060,1
1372694580,1
1372695480,1
1372695540,1
1372698900,2
1372702740,2
1372707660,1
1372708260,1
1372710000,1
1372710600,1
1372711500,1
1372712580,1
1372712820,1
1372719660,1
1372721040,1
1372721460,1
1372721580,1
1372721940,1
1372722420,3
1372723920,1
1372724460,1
1372725600,1
1372725720,1
1372726440,1
1372727280,2
1372728120,1
1372733880,1
1372734900,1
1372735740,1
1372735860,2
1372739460,1
1372739580,1
1372741260,1
1372761960,1
1372764720,1
1372764840,1
1372765140,1
1372767120,2
1372767240,1
1372767840,1
1372768320,1
1372768740,2
1372768860,1
1372768980,1
1372769100,1
1372773720,15
1372774920,1
1372775520,1
1372776000,1
1372776240,1
1372776540,2
1372779900,1
1372780440,1
1372783320,1
1372783680,1
1372784100,1
1372786140,3
1372786260,1
1372786740,1
1372787160,1
1372787760,1
1372791360,1
1372792620,1
1372793400,1
1372794120,1
1372794300,1
1372796460,1
1372796880,1
1372797240,1
1372799280,1
1372799820,1
1372800060,1
1372800480,1
1372801620,1
1372801980,1
1372802280,1
1372802520,1
1372802940,1
1372804020,1
1372804800,1
1372805280,1
1372805940,1
1372806300,1
1372806840,1
1372807140,1
1372808520,1
1372813140,2
1372813320,2
1372814460,1
1372815240,1
1372816740,1
1372817040,1
1372817460,1
1372820100,1
1372824780,2
1372824900,1
1372827000,1
1372827420,1
1372827480,2
1372830420,1
1372851180,1
1372852500,1
1372853460,1
1372853640,1
1372853940,1
1372854120,2
1372854300,1
1372854420,2
1372854780,1
1372855080,1
1372855920,1
1372855980,2
1372856100,2
1372856940,2
1372857480,1
1372857600,5
1372858080,1
1372858320,2
1372858500,4
1372858620,1
1372858740,1
1372859100,1
1372859160,1
1372862520,1
1372863120,1
1372865220,1
1372865580,1
1372867260,1
1372867980,1
1372868460,1
1372871520,1
1372871700,1
1372871760,1
1372872060,1
1372873260,1
1372873380,2
1372874880,1
1372875120,1
1372876860,1
1372879560,1
1372879980,1
1372880220,1
1372880580,1
1372881540,1
1372882260,1
1372882920,2
1372883100,1
1372883820,1
1372884060,3
1372884360,1
1372885500,1
1372885560,2
1372886160,1
1372886940,1
1372888140,1
1372888320,1
1372888860,2
1372889940,1
1372890060,1
1372890180,1
1372890480,1
1372891080,2
1372891380,1
1372891560,1
1372892700,1
1372893600,1
1372894860,1
1372896180,1
1372897860,1
1372898640,1
1372900380,1
1372901880,1
1372902480,1
1372902660,1
1372903320,1
1372905000,1
1372905300,1
1372905540,2
1372905660,1
1372905840,1
1372906200,1
1372906260,1
1372906800,1
1372907760,1
1372908900,1
1372909020,1
1372909920,1
1372910040,1
1372911540,1
1372912020,1
1372913040,1
1372913100,1
1372914420,1
1372915560,1
1372915920,1
1372916940,1
1372920300,1
1372920840,1
1372920960,1
1372921740,1
1372921800,1
1372921920,1
1372927200,1
1372927440,1
1372942020,1
1372942140,1
1372942200,1
1372942320,6
1372942620,7
1372942860,1
1372943460,2
1372944060,1
1372944720,2
1372944960,1
1372945320,2
1372947660,1
1372947900,1
1372947960,1
1372948320,2
1372950480,2
1372950660,1
1372951320,1
1372951740,1
1372952460,2
1372954440,1
1372955340,1
1372955640,1
1372956420,1
1372956660,1
1372959000,2
1372959240,1
1372959720,1
1372960020,1
1372960440,3
1372960980,1
1372961340,1
1372961400,3
1372961460,2
1372962120,1
1372962540,1
1372962840,1
1372963980,3
1372964040,1
1372964880,1
1372965300,1
1372965420,3
1372965840,1
1372965900,2
1372965960,1
1372966140,2
1372966380,1
1372966740,1
1372967880,1
1372968120,2
1372968360,1
1372968420,2
1372968660,1
1372968780,2
1372969080,1
1372971480,1
1372972200,2
1372972680,1
1372973580,1
1372973700,1
1372974420,1
1372975260,1
1372975620,1
1372976700,1
1372976760,1
1372976940,1
1372977120,1
1372977240,1
1372977960,1
1372978620,1
1372979460,1
1372980660,2
1372980840,1
1372981440,1
1372981620,1
1372981920,2
1372983180,2
1372983360,1
1372983900,1
1372984020,1
1372986060,1
1372986900,1
1372989420,1
1372992720,3
1372992780,1
1372993020,2
1372993380,1
1372993680,1
1372994220,1
1372994340,1
1372996260,2
1372996500,2
1372996680,1
1372996860,1
1372997760,1
1372998900,1
1372999440,1
1373000340,1
1373001180,1
1373001240,2
1373002260,2
1373002920,1
1373003220,1
1373006700,1
1373026200,1
1373030100,1
1373031780,2
1373031960,1
1373032260,4
1373032800,1
1373034600,2
1373034720,1
1373034840,1
1373035320,1
1373036940,1
1373037060,1
1373037360,1
1373038020,1
1373038500,1
1373039100,1
1373039220,1
1373039880,1
1373040360,1
1373041140,1
1373042340,1
1373043240,2
1373043720,2
1373044380,1
1373044500,1
1373044560,1
1373045040,1
1373045400,1
1373045760,1
1373047080,1
1373047200,1
1373047560,1
1373048040,1
1373048220,1
1373048760,1
1373049240,1
1373049660,2
1373049780,2
1373052240,1
1373055000,1
1373059680,1
1373059920,1
1373060520,1
1373060580,1
1373060880,1
1373063040,2
1373063340,1
1373063520,2
1373064540,1
1373064720,1
1373065740,1
1373065980,2
1373067780,2
1373068080,1
1373072460,2
1373075460,1
1373077320,2
1373079240,1
1373079720,3
1373081820,1
1373085300,2
1373085660,1
1373087220,1
1373087880,2
1373090820,1
1373091060,1
1373092440,3
1373092620,1
1373093220,1
1373094420,1
1373094960,1
1373098920,1
1373114820,1
1373116320,1
1373116620,1
1373118120,4
1373118540,1
1373120760,1
1373121180,1
1373121660,1
1373122920,1
1373123460,2
1373124300,1
1373126040,1
1373126460,1
1373128080,1
1373128140,1
1373128980,1
1373129040,3
1373130720,1
1373131260,1
1373131860,1
1373132580,1
1373132700,1
1373134020,1
1373134620,2
1373134740,1
1373136000,1
1373136420,2
1373136900,1
1373138640,1
1373138880,1
1373139120,1
1373139180,1
1373140020,1
1373140680,4
1373140800,1
1373141100,1
1373141940,2
1373142120,1
1373142720,1
1373142840,1
1373146080,1
1373146920,2
1373147700,1
1373148240,2
1373148660,1
1373148960,1
1373149020,1
1373149320,1
1373151180,1
1373151600,1
1373151720,1
1373152860,1
1373153040,1
1373154060,1
1373156520,2
1373156640,1
1373157180,2
1373158440,1
1373159280,1
1373159340,3
1373159880,1
1373160000,1
1373160300,1
1373161200,1
1373162100,1
1373162640,2
1373162880,1
1373164860,2
1373167200,1
1373174220,1
