datetime,departures
1371729060,1
1371730440,1
1371730620,1
1371732720,1
1371733320,1
1371733860,1
1371734940,1
1371738180,1
1371738480,1
1371739200,1
1371739440,1
1371739560,1
1371740820,1
1371740880,1
1371741000,1
1371741060,1
1371743340,1
1371743520,1
1371743880,1
1371744120,1
1371744360,1
1371744840,1
1371746100,1
1371746340,1
1371747240,1
1371747840,1
1371748440,1
1371748740,1
1371749880,1
1371750000,1
1371750720,1
1371751680,1
1371751920,1
1371752400,1
1371752460,1
1371752580,1
1371752640,1
1371753180,1
1371753360,1
1371754860,1
1371755280,1
1371755400,1
1371755820,1
1371756000,1
1371756840,2
1371758040,2
1371758280,1
1371760680,1
1371762780,1
1371762900,2
1371763080,1
1371763260,1
1371763920,1
1371764340,1
1371764640,2
1371764760,1
1371764820,1
1371764940,2
1371765600,1
1371765720,2
1371766320,1
1371766560,1
1371766860,4
1371766920,1
1371766980,1
1371767100,1
1371767460,1
1371767640,1
1371767820,1
1371768060,1
1371768240,1
1371768840,1
1371769020,2
1371769080,2
1371769140,1
1371769680,1
1371769860,1
1371769980,1
1371770220,1
1371770760,1
1371770940,1
1371771780,2
1371771840,1
1371772440,1
1371772500,3
1371773040,1
1371773220,1
1371773760,1
1371774240,1
1371774300,1
1371774480,1
1371775680,1
1371776700,1
1371777540,1
1371779160,1
1371783000,1
1371783420,1
1371783720,1
1371786720,1
1371790200,1
1371790980,1
1371791820,1
1371810960,1
1371815580,1
1371816180,1
1371818400,1
1371821220,1
1371823680,1
1371825960,1
1371827760,1
1371829440,1
1371830160,1
1371830940,1
1371831360,1
1371832560,1
1371833280,1
1371834060,1
1371836460,1
1371837240,1
1371837420,1
1371838080,1
1371838620,1
1371838980,2
1371839340,1
1371839700,1
1371839820,1
1371839940,1
1371840000,1
1371840480,1
1371840840,1
1371841140,1
1371842160,1
1371842280,1
1371842340,1
1371842460,1
1371842820,3
1371843300,1
1371843420,1
1371843480,1
1371843660,1
1371844380,2
1371844500,1
1371845520,1
1371846180,1
1371846300,1
1371846420,1
1371846480,2
1371846600,1
1371846960,1
1371847140,1
1371847440,1
1371847500,1
1371847680,2
1371848040,1
1371848820,5
1371848940,3
1371849180,1
1371849900,1
1371849960,1
1371850080,2
1371850140,1
1371850800,1
1371851040,1
1371851820,3
1371852180,2
1371853680,1
1371853740,2
1371854280,2
1371854340,1
1371854700,1
1371854940,2
1371856200,1
1371856320,1
1371856380,2
1371857160,2
1371857760,1
1371858000,1
1371859200,2
1371860580,2
1371861420,3
1371862380,1
1371862440,1
1371862920,2
1371864000,1
1371864600,2
1371864720,2
1371865680,1
1371865860,1
1371867900,1
1371868080,1
1371869340,3
1371869580,1
1371869880,1
1371870360,1
1371871200,1
1371872040,1
1371872880,1
1371873360,1
1371875280,1
1371875340,2
1371875580,1
1371880020,1
1371881040,2
1371881100,1
1371888780,1
1371889860,1
1371895380,2
1371895500,1
1371899340,1
1371907980,1
1371908280,1
1371909960,1
1371910320,1
1371911220,2
1371912060,1
1371914040,1
1371915240,1
1371915720,1
1371915900,1
1371916380,1
1371916860,1
1371916980,1
1371917280,1
1371917340,1
1371917400,2
1371917580,1
1371917700,1
1371918120,1
1371918180,2
1371919980,1
1371920340,1
1371920580,2
1371921420,1
1371921960,1
1371922200,1
1371922260,1
1371922440,1
1371922740,1
1371923160,3
1371923280,1
1371923820,1
1371924300,1
1371925680,1
1371926040,2
1371926160,1
1371926640,1
1371926700,1
1371927120,1
1371928620,1
1371928680,1
1371928800,1
1371929280,1
1371929700,1
1371929760,1
1371929880,1
1371930660,2
1371930780,1
1371930900,1
1371931020,2
1371931500,3
1371931680,4
1371931800,1
1371933300,1
1371933420,1
1371933600,2
1371934080,1
1371934200,1
1371934380,1
1371935040,1
1371935280,1
1371935340,1
1371935880,1
1371936600,2
1371936960,2
1371937080,1
1371937140,1
1371937560,1
1371938100,1
1371938220,1
1371939180,1
1371939240,1
1371940020,2
1371940800,1
1371941160,1
1371941940,1
1371942780,1
1371944040,1
1371944280,1
1371944400,1
1371944520,1
1371944640,2
1371944760,1
1371948240,2
1371948420,1
1371948720,1
1371949260,1
1371950040,1
1371952320,1
1371952920,1
1371953100,1
1371953400,1
1371953640,1
1371954000,1
1371954120,1
1371954300,2
1371956520,1
1371957900,1
1371958080,1
1371958200,3
1371958260,2
1371959700,1
1371961920,1
1371962040,1
1371964920,2
1371967380,1
1371967560,1
1371969960,1
1371970140,1
1371976680,1
1371991560,1
1371993960,1
1371996960,1
1371998340,2
1371998640,1
1371999300,1
1371999540,1
1372001760,1
1372002240,1
1372002480,3
1372002900,1
1372002960,1
1372004160,1
1372004520,1
1372004700,1
1372005780,2
1372006020,2
1372006440,1
1372006920,1
1372007100,1
1372007820,1
1372007940,1
1372008000,2
1372008060,1
1372008480,1
1372009980,1
1372010280,2
1372010520,1
1372010580,1
1372011300,1
1372011900,1
1372012260,1
1372012440,3
1372012560,1
1372012860,2
1372013040,1
1372013280,1
1372013340,1
1372013520,1
1372014540,1
1372014840,1
1372014900,2
1372015260,1
1372015380,1
1372015680,3
1372015800,2
1372016100,1
1372016160,1
1372016400,2
1372017240,2
1372017420,1
1372017720,2
1372017780,1
1372018020,6
1372018980,1
1372019160,2
1372019220,1
1372019460,3
1372019640,7
1372019700,1
1372019880,2
1372020300,2
1372021140,1
1372021200,1
1372021560,1
1372021920,1
1372022340,1
1372023480,2
1372023840,1
1372023960,1
1372024380,2
1372024860,1
1372025220,1
1372025520,1
1372025580,1
1372025940,1
1372026480,1
1372026900,1
1372027080,2
1372027320,1
1372027440,2
1372028340,3
1372029360,1
1372029600,1
1372029840,2
1372030500,1
1372031520,2
1372032060,2
1372032240,2
1372032360,2
1372032840,1
1372032900,1
1372032960,1
1372033080,1
1372033320,1
1372033380,1
1372036380,2
1372037400,1
1372037580,1
1372037880,1
1372038000,1
1372038240,2
1372039920,1
1372040820,1
1372040880,1
1372043220,1
1372044360,2
1372045440,1
1372048080,1
1372052280,1
1372052400,1
1372063980,1
1372069620,1
1372070280,1
1372072620,1
1372073100,1
1372074900,1
1372077120,1
1372077360,1
1372077420,1
1372077780,1
1372078920,1
1372079580,1
1372080180,1
1372081380,1
1372081620,1
1372085460,1
1372085520,1
1372085940,1
1372086480,1
1372087140,1
1372088160,1
1372088820,1
1372090140,1
1372091460,2
1372092360,1
1372092480,1
1372092720,1
1372092900,1
1372093200,1
1372093740,1
1372094220,1
1372096200,1
1372096380,1
1372096680,1
1372097040,1
1372097100,1
1372097220,1
1372097280,1
1372097400,1
1372097700,1
1372098060,1
1372098120,1
1372098420,1
1372099680,1
1372099740,1
1372100760,1
1372101420,1
1372101840,2
1372102140,1
1372102380,1
1372102740,1
1372103880,1
1372104360,1
1372104420,1
1372104480,1
1372104840,1
1372105080,1
1372105560,1
1372105680,1
1372105740,1
1372105800,1
1372105920,2
1372106160,1
1372106340,1
1372106460,4
1372106520,1
1372107120,2
1372107180,1
1372107900,1
1372108620,1
1372108920,2
1372109160,1
1372109280,1
1372110120,1
1372110180,2
1372110420,1
1372110480,1
1372110660,1
1372111320,1
1372111440,1
1372111500,4
1372111620,1
1372111680,1
1372111800,1
1372112040,2
1372112160,1
1372112460,2
1372112520,1
1372112640,1
1372113000,3
1372113180,1
1372113420,1
1372113540,1
1372113660,1
1372113960,1
1372114620,1
1372114800,1
1372114980,1
1372115280,1
1372115940,1
1372116420,1
1372116480,1
1372116540,1
1372117680,1
1372118220,1
1372118520,1
1372118820,1
1372118880,1
1372119660,1
1372119720,1
1372119780,2
1372120200,3
1372120440,1
1372120680,1
1372120740,1
1372121400,2
1372121520,1
1372122960,1
1372124400,1
1372129200,1
1372130160,1
1372133280,1
1372138140,1
1372156020,1
1372158720,1
1372162020,2
1372162380,1
1372163760,1
1372164360,1
1372165920,2
1372166040,1
1372167480,1
1372168020,1
1372172400,1
1372172700,1
1372172760,1
