datetime,departures
1372856580,1
1372856700,1
1372863540,1
1372863600,2
1372867860,1
1372869720,1
1372870320,1
1372874460,1
1372874820,1
1372875060,1
1372875300,1
1372882380,2
1372884060,1
1372884720,1
1372887120,1
1372889760,1
1372893600,1
1372897560,1
1372898520,1
1372900680,1
1372900740,1
1372902300,1
1372904460,1
1372906980,1
1372907100,1
1372908900,1
1372912020,1
1372944120,1
1372950660,1
1372952820,1
1372953480,1
1372953720,1
1372954680,1
1372956120,1
1372956420,2
1372959540,1
1372959900,1
1372962540,2
1372964520,1
1372965840,1
1372966080,1
1372969500,1
1372969620,1
1372971480,1
1372972500,1
1372972680,2
1372973940,1
1372974120,1
1372977660,1
1372980000,3
1372987200,1
1372987680,1
1372995600,1
1373000100,1
1373000520,2
1373027400,1
1373028120,1
1373029080,2
1373030940,1
1373038740,1
1373039460,1
1373042520,1
1373043900,1
1373044320,1
1373047440,1
1373047920,2
1373049360,1
1373050020,1
1373058360,1
1373060220,1
1373062260,2
1373063340,1
1373065740,1
1373066100,1
1373066940,1
1373067660,1
1373070300,1
1373086080,1
1373087220,1
1373096340,1
1373096460,1
1373118120,1
1373118420,1
1373125860,1
1373126220,1
1373127720,1
1373128140,1
1373129280,2
1373132100,1
1373133720,1
1373135580,1
1373136480,1
1373142840,2
1373143860,1
1373149200,1
1373149320,1
1373150400,1
1373150640,1
1373152140,1
1373152200,1
1373152680,2
1373155020,1
1373157960,1
1373158500,1
1373158920,2
1373162220,1
1373164080,1
1373165100,1
1373165580,1
1373166660,1
1373167920,1
1373169960,1
1373171340,1
1373173860,1
1373179440,1
1373197860,1
1373207760,1
1373214900,1
1373218680,1
1373238720,1
1373242920,1
1373251860,1
1373254920,2
1373279160,1
1373282760,1
1373283000,3
1373283060,1
1373284800,1
1373284920,1
1373285520,1
1373287200,1
1373287440,1
1373288880,1
1373298540,1
1373300160,1
1373300340,1
1373305860,1
1373307000,1
1373307300,1
1373310300,2
1373310420,2
1373311080,2
1373311920,2
1373318100,2
1373319120,2
1373328780,1
1373330100,1
1373365500,1
1373373240,1
1373373720,1
1373374800,1
1373374920,1
1373376300,1
1373377440,1
1373383320,1
1373385300,1
1373385600,1
1373386740,1
1373391840,1
1373393460,1
1373396700,1
1373397000,1
1373397120,1
1373398200,1
1373403960,1
1373406660,1
1373409660,2
1373410260,1
1373410860,1
1373411460,1
1373411820,1
1373411940,1
1373412360,1
1373416980,1
1373425320,1
1373431380,1
1373455860,1
1373459280,1
1373463120,5
1373463420,1
1373463600,1
1373467500,1
1373471340,1
1373473860,1
1373482800,1
1373483160,1
1373485080,1
1373487360,1
1373487780,1
1373487900,1
1373490300,1
1373494020,1
1373498340,2
1373501160,1
1373502060,1
1373502540,1
1373509560,1
1373509620,1
1373510520,2
1373513700,1
1373514120,1
1373515680,1
1373537940,1
1373544480,1
1373546040,1
1373546700,1
1373547900,1
1373548080,1
1373558880,1
1373560260,1
1373560380,1
1373561040,1
1373563500,1
1373569740,1
1373569860,1
1373572740,1
1373572860,1
1373573760,1
1373575140,2
1373576460,1
1373577720,1
1373578980,1
1373579340,1
1373582100,1
1373583720,1
1373583780,1
1373584260,1
1373586480,4
1373589180,1
1373600700,1
1373601240,1
1373627700,1
1373632380,1
1373632680,1
1373636820,1
1373637000,1
1373637120,2
1373639880,1
1373642340,2
1373653380,1
1373658360,1
1373658600,1
1373661540,1
1373661720,1
1373665200,1
1373665620,1
1373666520,1
1373667360,1
1373672160,1
1373672880,1
1373676900,1
1373678460,1
1373691300,1
1373709360,1
1373721180,1
1373724900,1
1373726400,1
1373727000,1
1373727720,1
1373729820,1
1373730240,1
1373736540,1
1373737260,1
1373737680,2
1373738220,1
1373738400,1
1373739720,1
1373739780,1
1373742420,2
1373742780,1
1373745600,1
1373745720,1
1373747040,1
1373747280,1
1373747520,1
1373748000,1
1373750160,1
1373750400,2
1373756160,1
1373756760,1
1373757300,2
1373757420,1
1373763300,2
1373763780,1
1373763960,1
1373803920,2
1373818560,1
1373819820,1
1373826900,3
1373829120,1
1373830140,1
1373830500,1
1373832240,1
1373832780,1
1373833260,1
1373833380,3
1373833680,2
1373835060,2
1373836800,1
1373836860,1
1373837160,2
1373838900,1
1373839680,1
1373840220,1
1373840280,1
1373840700,1
1373841060,1
1373844900,1
1373845140,2
1373845440,2
1373846400,1
1373847360,2
1373847660,1
1373860200,1
1373862600,1
1373883780,1
1373885400,1
1373886840,1
1373888880,1
1373890200,1
1373891520,1
1373892000,1
1373895660,1
1373902200,1
1373905140,2
1373907480,1
1373907540,2
1373907720,1
1373915100,1
1373915460,1
1373916300,1
1373918460,3
1373925780,1
1373927280,1
1373927820,1
1373930880,1
1373932320,1
1373933820,1
1373935200,1
1373935320,1
1373936340,1
1373937660,1
1373937900,2
1373939100,1
1373939340,1
1373941140,1
1373942220,1
1373944380,2
1373970180,1
1373970780,1
1373975400,1
1373976780,1
1373978820,1
1373979120,1
1373979540,1
1373980560,1
1373983500,1
1373989200,1
1373991480,1
1374004980,1
1374005520,1
1374006420,1
1374007620,1
1374011340,1
1374012240,1
1374015180,1
1374018000,1
1374018120,1
1374018540,1
1374023280,1
1374024600,1
1374024720,1
1374026760,1
1374039300,1
1374055560,1
1374057720,1
1374061860,1
1374063720,1
1374065160,1
1374065340,1
1374065700,1
1374068820,1
1374076980,1
1374077340,1
1374078900,1
1374079020,1
1374081720,1
1374088740,1
1374092400,1
1374092700,1
1374093420,1
1374093480,1
1374093960,1
1374094080,1
1374095220,1
1374096960,2
1374097080,1
1374097260,1
1374097380,1
1374097440,2
1374097620,1
1374098340,1
1374098760,1
1374098940,1
1374099180,1
1374099360,1
1374100020,2
1374100500,2
1374100920,1
1374101160,1
1374101640,1
1374101820,1
1374112560,1
1374119340,1
1374147360,1
1374148200,1
1374149340,1
1374151020,1
1374151320,1
1374151920,1
1374153180,1
1374155700,1
1374161340,1
1374161400,1
1374163620,1
1374163980,2
1374165420,1
1374172800,1
1374179460,1
1374179880,1
1374180300,1
1374180540,1
1374181380,1
1374181680,1
1374184800,1
1374186540,1
1374186840,1
1374190620,1
1374191100,2
1374191940,1
1374193320,1
1374199200,1
1374202500,1
1374205920,1
1374232020,1
1374232140,4
1374232320,1
1374235800,1
1374235920,1
1374235980,1
1374236580,1
1374237900,1
1374238440,1
1374239400,1
1374240480,1
1374243600,1
1374243780,1
1374247200,1
1374247440,1
1374247500,1
1374256560,1
1374258180,1
1374261660,1
1374261780,3
1374266580,1
1374271440,1
1374271560,2
1374271920,1
1374272640,1
1374275160,1
1374275340,2
1374276660,1
1374279600,1
1374280380,1
1374285420,1
1374285660,1
1374285780,1
1374287040,1
1374287160,1
1374287340,1
1374321600,1
1374323340,1
1374324780,1
1374326400,1
1374327000,1
1374327120,1
1374334380,1
1374334620,1
1374336240,1
1374336660,1
1374337620,2
1374340500,1
1374340560,1
1374341160,1
1374341940,1
1374345360,1
1374345480,1
1374346320,1
1374349320,1
1374351840,1
1374352860,1
1374355920,1
1374355980,1
1374359100,1
1374359220,1
1374360240,1
1374364920,1
1374365040,1
1374370680,1
1374370800,1
1374375300,1
1374375660,1
1374379320,1
1374382020,1
1374382140,1
1374388800,1
1374388860,1
1374401640,1
1374411480,1
1374415860,1
1374422040,1
1374422400,1
1374423780,1
1374430200,1
1374430320,1
1374430920,1
1374433920,1
1374434460,2
1374435240,1
1374435300,2
1374436200,1
1374436800,1
1374438600,1
1374440880,2
1374442140,1
1374442980,1
1374448860,1
1374449700,1
1374450000,1
1374451920,1
1374452520,1
1374453060,1
1374453540,1
1374455340,1
1374470280,1
1374488640,1
1374492840,1
1374493860,2
1374494460,1
1374494760,1
1374495780,1
1374496680,1
1374498360,2
1374498480,1
1374501480,1
1374502860,1
1374503100,1
1374512340,1
1374514500,1
1374517020,1
1374518760,1
1374518820,1
1374523800,1
1374523920,1
1374525600,1
1374531900,1
1374540420,1
1374540660,1
1374540780,1
1374541260,1
1374574980,1
1374577500,1
1374578460,1
1374580140,1
1374581580,1
1374581820,1
1374583080,1
1374583680,1
1374584160,1
1374584880,1
1374585540,1
1374591840,1
1374593400,1
1374597780,1
1374598620,2
1374598680,1
1374601140,2
1374614400,1
1374614940,1
1374617640,1
1374618900,1
1374621420,2
1374623400,1
1374624360,1
1374625380,2
1374632280,1
1374634200,1
1374642060,1
1374655320,1
1374662460,1
1374663480,1
1374666900,1
1374667560,1
1374670080,1
1374670200,1
1374670380,1
1374671160,1
1374676140,1
1374679500,1
1374679680,1
1374683220,1
1374684480,1
1374691980,1
1374696300,1
1374696360,1
1374698160,1
1374699180,1
1374700380,1
1374700500,1
1374703080,1
1374704040,1
1374704820,1
1374705720,1
1374707280,1
1374711000,1
1374711540,2
1374711840,1
1374712080,1
1374724320,1
1374727200,1
1374732780,2
1374739080,2
1374749040,1
1374752640,1
1374752940,1
1374753300,1
1374754320,1
1374755880,1
1374758580,1
1374762600,1
1374762720,1
1374770040,1
1374771600,1
1374771720,1
1374771780,1
1374773520,1
1374774780,1
1374780240,1
1374780300,1
1374782760,1
1374784740,1
1374787380,1
1374794340,1
1374798840,2
1374799740,1
1374800460,1
1374802200,1
1374802320,1
1374804240,1
1374832140,1
1374835740,1
1374840600,1
1374842340,1
1374842640,1
1374842760,1
1374843300,1
1374843960,1
1374845940,1
1374847680,1
1374849180,1
1374850800,1
1374850980,1
1374852960,1
1374853140,1
1374856080,1
1374856680,2
1374856920,1
1374857760,1
1374859020,1
1374859620,1
1374860340,1
1374862200,1
1374862680,1
1374864660,1
1374865080,1
1374866700,1
1374867720,2
1374868020,1
1374870300,1
1374870900,1
1374870960,1
1374871860,1
1374871920,1
1374874380,1
1374875760,1
1374876420,1
1374877140,1
1374877680,1
1374881400,1
1374881520,1
1374881820,1
1374885540,1
1374886080,2
1374890880,1
1374893460,1
1374904680,1
1374923760,1
1374923880,1
1374924300,1
1374928500,1
1374934020,1
1374935040,1
1374936360,3
1374942780,1
1374943500,3
1374943620,3
1374943920,1
1374944040,2
1374944580,1
1374947340,1
1374948420,1
1374948540,1
1374954180,2
1374954360,1
1374955860,1
1374955980,1
1374957960,2
1374958380,1
1374960900,1
1374961080,1
1374961620,2
1374961680,1
1374962100,1
1374962940,1
1374963000,1
1374963120,2
1374963180,1
1374963300,1
1374963360,1
1374964080,1
1374964380,1
1374964440,2
1374964680,1
1374964800,1
1374967140,1
1374969540,3
1374970440,3
1374971100,1
1374976500,1
1374979380,1
1375005240,1
1375011660,1
1375013460,1
1375015320,1
1375016520,2
1375017480,1
1375018020,1
1375022220,1
1375024140,1
1375025880,1
1375026420,1
1375027740,1
1375029360,1
1375029840,1
1375032000,1
1375032240,2
1375032540,1
1375033260,2
1375033440,1
1375036200,2
1375037520,1
1375037820,1
1375040820,1
1375041300,1
1375043520,1
1375051860,1
1375057200,1
1375058940,1
1375083780,1
1375095060,1
1375097760,1
1375098720,1
1375099320,1
1375101900,1
1375102500,1
1375103580,1
1375108380,1
1375109520,1
1375111560,1
1375112880,2
1375113000,1
1375113720,1
1375115520,1
1375117440,1
1375122360,1
1375123020,1
1375126200,1
1375128420,1
1375130280,1
1375133100,1
1375133760,1
1375134000,1
1375134060,1
1375137360,1
1375137600,1
1375137780,1
1375138560,1
1375140540,1
1375142040,1
1375144260,1
1375144380,1
1375145100,1
1375180740,1
1375184940,1
1375185000,1
1375185960,1
1375186860,1
1375188360,1
1375188660,1
1375189380,1
1375189560,2
1375191420,1
1375194600,1
1375200180,1
1375214100,1
1375215420,1
1375216800,4
1375217520,1
1375219620,1
1375222440,1
1375223160,1
1375224060,1
1375224600,1
1375226400,1
1375226460,1
1375227900,1
1375230360,1
1375230600,1
1375233240,1
1375235100,1
1375237140,1
1375242180,1
1375242420,1
1375252560,3
1375252680,1
1375252860,2
1375258800,1
1375267800,1
1375271460,1
1375272360,1
1375274280,1
1375274520,1
1375276080,1
1375292760,1
1375293180,4
1375294140,2
1375294500,1
1375298040,1
1375298820,1
1375299720,1
1375301580,1
1375302600,1
1375303320,2
1375305540,2
1375306800,1
1375306920,2
1375311180,2
1375311960,1
1375312740,1
1375314900,1
1375318800,1
1375321080,2
1375327500,1
1375330320,2
1375357860,1
1375357980,1
1375359480,1
1375360920,1
1375361940,1
1375363440,1
1375364700,1
1375364820,1
1375366320,1
1375377660,1
1375388220,1
1375391820,1
1375399260,1
1375404660,1
1375404720,1
1375416300,1
1375416420,3
1375416480,1
1375416540,3
1375416720,1
1375416840,1
1375423260,1
1375445460,1
1375445700,1
1375445940,1
1375446840,1
1375448100,1
1375448760,1
1375449420,1
1375453500,1
1375456680,1
1375456800,1
1375458960,1
1375459380,1
1375461780,1
1375469340,1
1375471920,1
1375472220,1
1375472280,3
1375472460,1
1375473480,1
1375474020,1
1375474500,1
1375476480,2
1375477860,1
1375482000,1
1375482600,1
1375482660,1
1375484040,1
1375484640,1
1375486260,1
1375488660,1
1375491060,1
1375495020,2
1375497240,1
1375497480,1
1375503300,1
1375509060,1
1375516440,1
1375543860,1
1375547640,1
1375548960,1
1375552320,1
1375552500,1
1375554540,1
1375555260,2
1375556340,1
1375557000,1
1375560780,1
1375561560,1
1375562820,1
1375564200,1
1375564620,1
1375564680,1
1375565160,1
1375565700,1
1375567320,2
1375567620,1
1375567980,2
1375572060,1
1375572600,1
1375572720,1
1375573200,1
1375575780,1
1375578180,1
1375578420,1
1375582140,1
1375582740,1
1375591800,1
1375593540,1
1375628100,1
1375628700,1
1375630860,2
1375634700,1
1375635180,1
1375637820,1
1375638180,1
1375639440,1
1375640040,1
1375640460,1
1375641180,1
1375642860,1
1375646160,1
1375648140,1
1375649100,1
1375649220,1
1375650540,1
1375650600,2
1375650720,1
1375651500,2
1375654440,2
1375655820,1
1375655940,1
1375657140,2
1375658400,1
1375659300,1
1375660440,3
1375660620,1
1375662000,2
1375662120,2
1375662420,1
1375663080,1
1375663200,2
1375663320,2
1375663440,4
1375663620,2
1375669500,1
1375673880,1
1375689420,1
1375700160,1
1375701180,1
1375703340,1
1375704180,1
1375704300,1
1375704600,1
1375707180,1
1375707480,1
1375708020,1
1375710240,1
1375715340,1
1375717500,1
1375717560,1
1375722720,1
1375723440,1
1375723500,1
1375723560,1
1375723740,1
1375724520,1
1375726260,1
1375727460,1
1375727580,1
1375728180,1
1375733280,1
1375737660,1
1375741980,1
1375742820,1
1375745040,1
1375745220,1
1375747800,3
1375748160,1
1375748940,1
1375752420,2
1375752900,1
1375752960,1
1375754160,1
1375754280,2
1375768200,1
1375789800,1
1375790940,1
1375792860,2
1375793040,1
1375793640,1
1375796220,1
1375803300,1
1375808160,2
1375810800,1
1375811940,1
1375812300,1
1375814160,1
1375820700,3
1375821660,1
1375823520,1
1375824720,1
1375826340,1
1375827540,1
1375827600,3
1375830240,1
1375830420,1
1375830600,1
1375830660,1
1375830840,1
1375830900,1
1375833660,1
1375833960,1
1375835280,1
1375838220,1
1375839120,1
1375841820,1
1375842060,1
1375855260,1
1375862940,1
1375875360,1
1375876200,1
1375877700,1
1375878240,1
1375878360,1
1375878720,1
1375879080,1
1375879200,1
1375886040,1
1375886400,1
1375887540,1
1375887780,2
1375889460,1
1375889700,1
1375893240,2
1375897140,1
1375899240,1
1375899600,1
1375906320,1
1375907460,2
1375908300,1
1375908480,1
1375909260,1
1375909440,1
1375911240,1
1375912740,1
1375912800,1
1375913280,2
1375913460,2
1375914780,1
1375917300,1
1375917720,1
1375918020,1
1375918140,1
1375918260,1
1375919400,1
1375928100,1
1375933560,1
1375953900,1
1375958520,1
1375961880,1
1375962720,1
1375963500,1
1375963860,1
1375964580,1
1375964880,1
1375965660,1
1375966560,1
1375967220,1
1375971720,1
1375977600,1
1375979220,1
1375981860,2
1375984980,1
1375985100,1
1375986000,1
1375988400,1
1375991400,1
1375996620,1
1375997820,1
1375998180,1
1375998240,1
1376003760,1
1376008140,1
1376010900,1
1376015700,1
1376015880,2
1376019300,1
1376050140,1
1376050560,1
1376050860,1
1376051760,2
1376052120,1
1376052600,1
1376053260,1
1376053440,1
1376060280,1
1376061600,1
1376062020,1
1376066640,2
1376066820,1
1376068620,2
1376071200,1
1376071380,1
1376075700,1
1376076960,1
1376079300,2
1376081100,1
1376081580,1
1376082180,1
1376084640,1
1376085180,1
1376085540,2
1376085660,1
1376086500,1
1376090400,1
1376093220,1
1376102400,1
1376103780,1
1376108280,1
1376109540,1
1376112600,1
1376122440,1
1376131200,1
1376133840,1
1376135280,1
1376143200,1
1376145060,2
1376146200,1
1376147280,1
1376149080,1
1376149200,1
1376150400,1
1376151960,1
1376154180,1
1376154840,1
1376154900,1
1376155380,1
1376155500,1
1376155560,1
1376157240,2
1376157420,1
1376159760,1
1376159880,1
1376160120,2
1376161380,3
1376162940,1
1376163360,1
1376165640,2
1376165820,2
1376165880,1
1376167380,1
1376167440,1
1376170140,1
1376172840,1
1376174460,1
1376175300,2
1376176500,1
1376176920,1
1376177580,1
1376177640,1
1376177700,1
1376177880,1
1376179740,1
1376179920,1
1376182140,1
1376183340,1
1376184720,1
1376219700,1
1376229120,1
1376232480,1
1376233560,1
1376235360,1
1376239860,1
1376240400,1
1376243700,1
1376243940,1
1376248920,2
1376249460,1
1376251500,1
1376251980,1
1376253660,1
1376256720,1
1376262900,1
1376263260,1
1376263620,1
1376278920,1
1376295120,1
1376307720,1
1376309460,1
1376310720,1
1376310900,2
1376311260,1
1376311800,1
1376312040,1
1376312160,1
1376312340,1
1376314020,2
1376316120,1
1376328480,1
1376330460,1
1376335500,1
1376340060,1
1376342040,1
1376343600,1
1376345040,1
1376347500,1
1376348160,1
1376349960,1
1376351160,1
1376351340,1
1376362020,1
1376367120,1
1376378280,2
1376378400,1
1376378520,3
1376394120,1
1376395620,1
1376396580,1
1376414580,1
1376416260,1
1376425800,1
1376427180,1
1376427780,1
1376428260,1
1376428740,2
1376428860,2
1376429820,1
1376432400,1
1376432700,1
1376432880,1
1376433300,1
1376433600,1
1376433660,1
1376433900,1
1376434260,1
1376434380,1
1376435460,1
1376436180,1
1376436240,1
1376436420,1
1376436720,1
1376437860,1
1376438700,1
1376441940,1
1376443500,1
1376444160,1
1376452980,1
1376460000,1
1376463000,3
1376481120,1
1376481660,1
1376482200,1
1376482260,1
1376482980,1
1376483100,1
1376484060,1
1376485920,1
1376486160,2
1376486220,1
1376490360,1
1376493060,2
1376494200,1
1376494800,1
1376494920,1
1376496120,1
1376506080,1
1376509860,1
1376511360,1
1376511840,3
1376512020,1
1376513280,1
1376514840,2
1376515200,2
1376515980,1
1376516160,1
1376516400,1
1376516820,1
1376517240,1
1376517480,1
1376520600,1
1376522040,1
1376522220,1
1376523120,2
1376523960,1
1376526720,1
1376530560,1
1376532900,1
1376532960,1
1376534700,1
1376544420,1
1376546280,1
1376563560,1
1376566020,1
1376567520,1
1376568180,1
1376568840,1
1376569020,1
1376570940,1
1376572140,1
1376574000,1
1376575320,1
1376578500,1
1376578560,1
1376587980,1
1376591160,1
1376597400,2
1376598000,1
1376598120,1
1376601000,1
1376601240,1
1376601540,1
1376605260,1
1376605740,1
1376606520,1
1376606760,1
1376606940,1
1376607840,5
1376607960,2
1376608260,1
1376609400,1
1376609520,1
1376609700,1
1376610240,1
1376611560,2
1376612340,1
1376612520,1
1376613780,1
1376614440,1
1376615460,1
1376620080,1
1376621760,1
1376648400,1
1376649060,1
1376653440,1
1376653680,1
1376654280,1
1376656800,1
1376657340,1
1376657400,1
1376658300,1
1376660820,1
1376669100,1
1376669340,2
1376670960,2
1376672100,1
1376673540,1
1376673840,1
1376673960,1
1376678880,1
1376679000,1
1376679420,1
1376683140,1
1376683440,1
1376684040,1
1376684520,1
1376684580,1
1376684940,1
1376685420,1
1376685600,1
1376687640,2
1376687820,1
1376688780,1
1376688840,1
1376689200,1
1376690040,1
1376691360,1
1376691600,1
1376692080,2
1376692740,1
1376694300,1
1376694540,1
1376698260,2
1376698740,2
1376701860,1
1376702340,2
1376713380,1
1376714580,1
1376715240,1
1376718060,2
1376729880,1
1376732220,1
1376737140,1
1376742780,1
1376744160,1
1376749260,2
1376749320,2
1376750640,1
1376752740,1
1376754840,1
1376755080,1
1376761860,1
1376763960,1
1376764260,1
1376764440,1
1376765760,1
1376765820,1
1376766000,1
1376766540,1
1376766660,1
1376767200,1
1376767380,2
1376767500,1
1376767800,1
1376767980,2
1376769660,1
1376769840,2
1376769900,3
1376770380,1
1376770620,1
1376771100,1
1376772060,1
1376773320,1
1376773380,1
1376773560,1
1376774340,2
1376774520,1
1376774880,1
1376775180,2
1376776260,2
1376776320,1
1376777460,2
1376778600,1
1376779020,1
1376780280,2
1376780340,1
1376780520,2
1376782680,1
1376782920,1
1376783160,1
1376784300,1
1376789940,1
1376793960,1
1376803860,1
1376805540,1
1376832480,1
1376837940,2
1376838420,1
1376840040,1
1376842320,2
1376844360,1
1376845200,2
1376845320,2
1376845740,2
1376846280,2
1376848500,1
1376848620,1
1376849460,1
1376850240,1
1376851020,3
1376851380,1
1376851920,1
1376853060,1
1376854920,1
1376855400,1
1376855520,3
1376855640,1
1376856000,1
1376856060,3
1376859960,1
1376860680,1
1376861100,1
1376861160,1
1376861820,3
1376862480,1
1376863260,1
1376863560,1
1376866020,2
1376868120,1
1376871480,1
1376873640,1
1376880000,1
1376880900,1
1376904540,1
1376914020,1
1376914680,1
1376915640,1
1376916900,1
1376917080,1
1376917440,1
1376920920,1
1376921640,1
1376922420,1
1376922600,1
1376925060,1
