datetime,departures
1372303980,1
1372323180,2
1372323240,4
1372323300,1
1372323420,1
1372327860,1
1372335660,2
1372336320,4
1372336800,1
1372337040,1
1372339200,1
1372341120,1
1372342680,1
1372344660,2
1372346400,1
1372358100,2
1372363320,1
1372375140,1
1372375680,1
1372377660,1
1372381620,1
1372383960,1
1372390740,1
1372419840,1
1372421880,1
1372423020,1
1372423080,1
1372424280,1
1372425840,1
1372426500,1
1372427040,1
1372427220,1
1372427520,2
1372427760,1
1372428180,1
1372431240,1
1372432980,1
1372433760,1
1372436040,1
1372436760,1
1372439460,1
1372440840,1
1372441140,1
1372442340,1
1372443360,1
1372443900,1
1372448460,2
1372453380,1
1372453920,1
1372456140,1
1372457160,1
1372458840,1
1372460220,1
1372460400,1
1372460760,1
1372461120,1
1372462200,1
1372465020,1
1372468020,1
1372469280,1
1372470660,1
1372475100,1
1372497000,1
1372497120,1
1372508580,1
1372508640,1
1372509900,1
1372510860,1
1372512180,1
1372512840,1
1372513260,1
1372515420,1
1372517460,2
1372519920,2
1372520100,1
1372522020,1
1372522140,1
1372522260,2
1372522920,1
1372523580,1
1372523880,1
1372525440,2
1372528680,1
1372528800,1
1372529340,1
1372530120,1
1372533600,1
1372535520,1
1372537440,1
1372540260,2
1372541520,1
1372542840,2
1372543500,1
1372543920,1
1372546920,1
1372547460,1
1372548660,1
1372559640,1
1372560660,1
1372560840,1
1372589760,1
1372595340,1
1372595520,1
1372600980,2
1372601220,1
1372601880,1
1372601940,1
1372602300,1
1372605060,1
1372605540,2
1372605720,1
1372605780,1
1372605900,1
1372606740,1
1372607520,1
1372608420,1
1372608780,1
1372609500,1
1372609920,1
1372610520,1
1372611420,1
1372611480,1
1372613280,1
1372614540,1
1372616340,1
1372624260,1
1372625100,1
1372625220,1
1372626180,1
1372626720,4
1372628220,1
1372629600,1
1372629660,1
1372631040,1
1372633380,1
1372635840,2
1372637760,1
1372643820,3
1372645740,1
1372647240,1
1372673580,1
1372675440,1
1372679760,1
1372680360,1
1372681740,1
1372682520,1
1372682640,2
1372690500,2
1372694640,1
1372695480,1
1372696260,1
1372696500,1
1372697700,1
1372697820,1
1372708560,1
1372718400,1
1372722060,1
1372724460,1
1372724940,2
1372728540,1
1372728600,1
1372731060,1
1372762080,1
1372762320,1
1372765320,1
1372767240,1
1372767300,1
1372767360,1
1372768020,1
1372768800,1
1372773720,3
1372774200,1
1372774380,1
1372774920,1
1372775100,1
1372776540,1
1372776720,1
1372777020,1
1372777980,1
1372778640,1
1372780800,1
1372782120,1
1372790700,1
1372792740,1
1372794540,1
1372795080,1
1372799520,2
1372801320,1
