datetime,departures
1373215800,1
1373215860,3
1373216400,1
1373216520,1
1373217480,2
1373217600,1
1373217720,1
1373218260,1
1373219280,1
1373225640,1
1373226840,2
1373228040,1
1373228400,1
1373229120,2
1373230020,1
1373235780,1
1373236140,1
1373243100,1
1373292900,1
1373298540,1
1373315100,1
1373316180,1
1373317200,1
1373317500,1
1373318340,1
1373327340,2
1373339580,1
1373371500,1
1373374500,1
1373375580,1
1373377140,1
1373377200,1
1373387160,1
1373387580,1
1373396940,1
1373398860,1
1373401560,1
1373403360,1
1373407380,1
1373408820,1
1373408940,1
1373409060,1
1373410860,1
1373413680,1
1373463420,1
1373463600,1
1373467800,1
1373467920,1
1373481420,1
1373483940,1
1373493060,1
1373498340,1
1373498760,1
1373499900,1
1373546700,1
1373555400,1
1373559780,1
1373566320,1
1373571360,1
1373585460,1
1373588820,1
1373590380,1
1373632380,4
1373634120,1
1373636820,2
1373643840,1
1373646420,1
1373647080,1
1373655840,1
1373656920,1
1373661480,1
1373666520,1
1373671440,1
1373698920,1
1373738040,2
1373740380,1
1373741520,1
1373742300,2
1373743080,1
1373743560,2
1373745960,1
1373746260,3
1373748480,1
1373750460,1
1373751720,1
1373751840,1
1373753460,4
1373755740,1
1373760900,2
1373770620,1
1373814960,1
1373817480,1
1373819520,1
1373819580,1
1373819760,1
1373820360,1
1373820960,1
1373825820,2
1373826120,1
1373827920,2
1373828340,1
1373833440,1
1373833500,1
1373833620,1
1373835180,1
1373839860,2
1373841720,1
1373847240,1
1373847360,1
1373848920,2
1373881320,1
1373897040,1
1373906700,1
1373922240,1
1373923440,1
1373923980,1
1373928060,1
1373932860,1
1373935740,1
1373976000,1
1373977620,1
1373979000,1
1373979120,1
1373982960,1
1373990400,2
1373990520,1
1373994240,1
1373997660,1
1374000360,1
1374000420,1
1374000540,1
1374002220,1
1374002280,2
1374002460,2
1374002520,2
1374002700,3
1374012540,1
1374013980,1
1374014880,1
1374017040,1
1374025320,1
1374063840,1
1374066240,1
1374068700,1
1374071580,1
1374080100,1
1374084720,1
1374085920,1
1374088320,1
1374096780,1
1374097440,1
1374097740,1
1374100020,1
1374103980,1
1374111000,1
1374113100,1
1374113280,1
1374114960,1
1374115080,1
1374115380,1
1374115920,2
1374119520,1
1374148500,1
1374148620,1
1374149940,1
1374157680,1
1374158280,1
1374163560,1
1374167580,1
1374168660,2
1374168960,1
1374169260,2
1374169500,3
1374169560,4
1374171300,1
1374178980,1
1374179700,1
1374182580,1
1374184560,1
1374184680,1
1374189000,2
1374193440,1
1374200340,1
1374206100,1
1374236640,1
1374236820,1
1374240180,1
1374244440,1
1374250860,1
1374256140,1
1374261180,1
1374271380,1
1374289500,1
1374290640,1
1374293760,1
1374333180,1
1374335460,1
1374338940,2
1374351240,1
1374352260,3
1374352380,2
1374353040,1
1374359640,2
1374363720,1
1374407040,1
1374414780,1
1374414960,1
1374415860,2
1374432000,1
1374432780,1
1374433980,1
1374434100,1
1374434460,1
1374434640,1
1374436800,1
1374437580,1
1374439020,3
1374439320,1
1374444240,1
1374456240,1
1374457800,1
1374463920,1
1374485400,1
1374493320,1
1374497100,1
1374497280,1
1374511080,1
1374513960,1
1374515460,2
1374515580,1
1374515760,2
1374515880,6
1374516180,2
1374517140,6
1374540000,1
1374583680,1
1374586380,1
1374586860,2
1374592380,1
1374601740,1
1374605760,1
1374608100,1
1374613080,1
1374613800,1
1374614160,1
1374614280,1
1374615540,1
1374622800,2
1374631500,2
1374632880,1
1374636360,1
1374638880,1
1374667260,1
1374671040,1
1374675900,1
1374681600,1
1374684060,1
1374688980,1
1374696900,1
1374698280,1
1374698460,1
1374704940,1
1374710640,1
1374710820,1
1374716340,2
1374724860,1
1374732720,2
1374732780,2
1374732840,1
1374734880,1
1374754320,1
1374754380,1
1374756360,1
1374758820,1
1374765960,1
1374769860,1
1374772380,1
1374783840,1
1374786900,1
1374789540,1
1374789660,1
1374789720,3
1374790320,1
1374790560,1
1374790800,1
1374802020,1
1374838560,3
1374838680,2
1374838800,1
1374838980,4
1374841320,1
1374845400,2
1374851040,1
1374851100,1
1374853680,1
1374856680,1
1374859860,1
1374861000,1
1374861120,1
1374865380,1
1374865560,1
1374869940,1
1374882840,1
1374892380,1
1374934860,1
1374938880,3
1374941100,1
1374947160,2
1374951060,1
1374952500,1
1374952680,1
1374952860,1
1374953040,1
1374953160,2
1374956340,1
1374956460,1
1374956760,2
1374958680,1
1374959280,1
1374959760,2
1374964740,2
1374967680,2
1374968880,1
1375016640,1
1375023120,2
1375025100,2
1375028460,1
1375031820,1
1375034580,2
1375040460,1
1375040520,1
1375053960,2
1375098900,1
1375103220,1
1375111500,1
1375112220,1
1375114740,3
1375115340,2
1375115700,2
1375123320,2
1375124940,4
1375125120,1
1375125180,2
1375125240,3
1375125300,1
1375125600,1
1375125660,2
1375125780,1
1375128300,1
1375134780,1
1375135860,1
1375136100,1
1375140120,1
1375140540,1
1375141440,2
1375145220,1
1375146300,1
1375149180,2
1375184340,1
1375186320,1
1375186620,1
1375187220,1
1375189620,1
1375192980,1
1375208640,1
1375209960,1
1375215360,2
1375216080,1
1375224180,1
1375227000,1
1375227120,1
1375231740,1
1375236540,1
1375272120,1
1375272720,1
1375273680,1
1375273860,1
1375277580,1
1375281600,1
1375284960,1
1375296120,1
1375299120,1
1375302600,1
1375304520,1
1375311480,1
1375319160,1
1375332300,1
1375359420,1
1375390800,1
1375392780,1
1375398660,1
1375407540,1
1375425780,4
1375425840,5
1375426140,1
1375426200,1
1375437720,1
1375443360,1
1375446660,1
1375447020,1
1375456380,1
1375456680,1
1375457880,1
1375458000,1
1375459680,2
1375459920,1
1375467720,1
1375468140,1
1375477560,1
1375477980,2
1375480620,1
1375482360,1
1375487700,1
1375489020,1
1375496640,1
1375503720,1
1375536660,1
1375541880,1
1375549800,1
1375553220,2
1375560900,1
1375563900,1
1375563960,1
1375565460,1
1375617120,1
1375619400,1
1375630500,2
1375631580,1
1375631700,2
1375634340,2
1375636440,2
1375637460,2
1375637700,3
1375637820,1
1375638420,1
1375641960,1
1375643160,1
1375645380,1
1375646040,1
1375646280,1
1375648740,1
1375649160,2
1375649400,1
1375649700,1
1375650180,1
1375653420,2
1375662960,1
1375663080,1
1375663860,1
1375663980,1
1375705680,2
1375705800,1
1375706220,1
1375708560,1
1375709580,1
1375709760,1
1375716780,1
1375720680,1
1375731300,2
1375731660,1
1375733880,1
1375736940,1
1375739940,1
1375742880,1
1375751700,1
1375752780,1
1375752960,1
1375756260,1
1375788840,1
1375791120,1
1375792080,1
1375793880,2
1375793940,2
1375794000,2
1375794060,1
1375794180,2
1375794240,2
1375795260,1
1375798620,1
1375799880,1
1375803060,2
1375806480,1
1375815360,2
1375817400,2
1375822980,1
1375825020,1
1375830240,1
1375876920,1
1375877280,1
1375877940,5
1375878000,4
1375878120,1
1375878240,2
1375878960,1
1375880400,1
1375883220,1
1375890540,1
1375894980,1
1375905840,1
1375912620,1
1375916520,2
1375923000,1
1375925940,2
1375964880,1
1375972380,1
1375973760,1
1375981020,1
1375981860,1
1375996860,1
1375997160,1
1375999920,3
1376000040,1
1376000220,1
1376000340,1
1376003940,1
1376007660,1
1376010300,1
1376011800,2
1376013900,1
1376040480,1
1376040720,1
1376040840,1
1376051820,1
1376051940,1
1376053260,1
1376054820,1
1376057160,1
1376061780,1
1376069760,1
1376074860,2
1376076420,2
1376077440,1
1376101440,2
1376131140,1
1376138100,1
1376153880,2
1376154360,1
1376157420,2
1376159760,1
1376159880,1
1376163180,1
1376163420,1
1376163660,1
1376164200,3
1376164440,1
1376165040,3
1376165220,1
1376165820,1
1376166780,1
1376168460,3
1376172660,1
1376172840,2
1376189940,1
1376192520,1
1376192640,1
1376224260,1
1376230500,1
1376232720,2
1376234700,1
1376234820,1
1376235180,1
1376237880,1
1376238360,1
1376239020,2
1376239200,1
1376242980,1
1376243580,2
1376245380,1
1376246340,1
1376247780,1
1376249820,1
1376253060,2
1376255820,2
1376260320,1
1376263440,1
1376263560,1
1376263620,1
1376263920,2
1376268300,1
1376270520,1
1376270580,1
1376278680,1
1376308920,1
1376310120,1
1376312160,1
1376315280,1
1376320680,1
1376328000,1
1376342220,1
1376347080,1
1376354580,1
1376356980,1
1376357040,1
1376364660,1
1376428380,2
1376428440,1
1376428560,1
1376428680,1
1376428920,1
1376432820,1
1376435280,2
1376438880,1
1376443260,1
1376443380,1
1376443500,1
1376446980,1
1376458560,1
1376458680,4
1376458800,4
1376458920,1
1376481540,1
1376483880,1
1376486160,1
1376486460,1
1376486520,2
1376487600,1
1376488200,2
1376489040,1
1376495580,2
1376498040,2
1376503080,2
1376504460,1
1376505420,1
1376508120,1
1376509800,1
1376512380,2
1376515740,1
1376516160,1
1376516520,1
1376520600,1
1376522700,1
1376529060,1
1376571180,1
1376574120,1
1376574300,1
1376575620,1
1376579100,1
1376579640,1
1376580960,1
1376598300,1
1376600220,1
1376607840,2
1376610360,1
1376611260,1
1376617140,1
1376617320,1
1376645460,1
1376654940,1
1376656860,1
1376657160,1
1376663520,1
1376664480,1
1376689800,1
1376695020,1
1376698080,1
1376746500,2
1376751660,1
1376754000,1
1376755620,1
1376757120,1
1376758980,1
1376759100,1
1376759760,1
1376759880,1
1376766360,1
1376766660,2
1376771520,1
1376784660,1
1376794860,1
1376795880,1
1376827740,1
1376827860,1
1376834040,1
1376835840,2
1376835900,3
1376836020,1
1376837520,1
1376842800,1
1376845860,1
1376851440,1
1376875440,6
1376875560,3
1376903760,1
1376912820,1
1376915100,1
1376915280,1
1376918460,1
1376919240,1
1376926320,1
1376927340,1
1376930400,1
1376932620,1
1376935440,1
1376943360,1
1376950200,1
1376950680,1
1376950800,1
1376950920,1
1376956740,1
1376961720,2
1376963460,2
1376990640,1
1376998080,1
1376998140,2
1376998200,1
1376998320,2
1376998500,3
1376998620,2
1377002100,1
1377004200,1
1377004380,1
1377005400,1
1377005640,1
1377009000,1
1377028620,1
1377031860,1
1377088500,1
1377090000,1
1377090900,1
1377091620,1
1377091740,1
1377108420,1
1377112320,1
1377112440,1
1377117720,1
1377122700,1
1377127380,1
1377131100,1
1377169200,1
1377175500,1
1377180180,1
1377184920,1
1377202080,2
1377202200,4
1377202320,3
1377202380,2
1377212520,1
1377212640,1
1377212880,1
1377221280,1
1377221400,1
1377222720,1
1377249960,1
1377261240,1
1377263640,1
1377264060,1
1377265440,1
1377265560,1
1377266700,1
1377269160,1
1377272340,1
1377281160,1
1377288900,1
1377291300,1
1377302340,1
1377348660,1
1377355800,2
1377356040,3
1377356160,1
1377356280,1
1377360360,1
1377363840,1
1377369240,1
1377371880,1
1377378600,1
1377379140,1
1377379320,1
1377387780,1
1377401400,1
1377433980,1
1377443040,1
1377444120,6
1377444180,1
1377444300,2
1377446160,1
1377453240,1
1377462540,2
1377462840,5
1377462900,3
1377464460,2
1377464700,1
1377466740,1
1377470100,1
1377525300,1
1377526980,1
1377527400,1
1377531060,1
1377549240,6
1377549300,5
1377549360,1
1377549960,1
1377551700,1
1377557640,1
1377558300,1
1377563460,1
1377574620,1
1377598140,1
1377606900,1
1377608040,1
1377611160,1
1377611460,2
1377611940,1
1377622320,1
1377627120,1
1377637680,1
1377639660,1
1377643800,1
1377646020,7
1377682020,1
1377692220,1
1377696840,1
1377699720,1
1377701160,1
1377716580,1
1377723360,1
1377729720,1
1377730980,1
1377735780,1
1377742380,1
1377784680,1
1377785040,1
1377786840,1
1377787080,1
1377790800,1
1377798900,1
1377813540,1
1377823500,1
1377825480,2
1377854340,9
1377854760,1
1377864660,1
1377865620,1
1377866100,1
1377867840,1
1377869220,1
1377870360,1
1377875040,1
1377888120,1
1377888660,1
1377895980,1
1377896100,1
1377899460,1
1377901740,1
1377906780,1
1377942060,2
1377942120,1
1377942180,6
1377942300,4
1377955860,1
1377956400,1
1377959160,1
1377978240,1
1377987540,1
1377987660,2
1377987720,1
1377988260,2
1377988380,3
1377988620,1
1377988680,1
1378039140,1
1378051680,1
1378060380,1
1378107180,4
1378107300,9
1378107360,3
1378107900,1
1378135980,1
1378137960,1
1378142940,1
1378146120,1
1378149120,1
1378153800,1
1378158600,2
1378160880,1
1378163460,2
1378213560,1
1378214520,1
1378214700,1
1378216980,1
1378218780,1
1378222200,1
1378224180,2
1378226280,1
1378231860,1
1378240140,1
1378241100,1
1378247520,1
1378247760,1
1378256400,1
1378271460,1
1378288080,1
1378288200,2
1378292040,1
1378292160,1
1378300620,1
1378301160,1
1378305540,1
1378321140,1
1378321500,1
1378325400,1
1378326180,1
1378329060,1
1378341840,1
1378348200,1
1378380240,1
1378381320,1
1378385700,1
1378387680,1
1378388160,1
1378391220,1
1378392060,1
1378392720,2
1378394400,1
1378400940,1
1378406880,1
1378410360,1
1378413540,1
1378414860,1
1378414980,1
1378429920,1
1378463280,1
1378472640,1
1378475580,1
1378476240,1
1378477860,1
1378478820,1
1378489260,1
1378497900,1
1378498080,5
1378498140,2
1378498200,3
1378500720,1
1378500780,1
1378503840,1
1378506240,1
1378514400,1
1378520700,1
1378536240,4
1378536420,7
1378536480,2
1378543860,1
1378575300,1
1378586640,1
1378648800,2
1378648980,2
1378649040,2
1378649100,3
1378649280,1
1378649640,2
1378653120,1
1378653300,1
1378668060,1
1378669380,1
1378673040,1
1378673460,1
1378673580,4
1378673760,2
1378673880,2
1378673940,1
1378674120,2
1378733640,1
1378733940,1
1378734060,1
1378736280,1
1378736520,1
1378736700,2
1378736820,2
1378737660,1
1378738920,1
1378739040,2
1378739640,1
1378739940,1
1378740000,1
1378741740,1
1378746960,1
1378750500,1
1378750860,1
1378751340,1
1378751880,1
1378755840,1
1378757700,1
1378759080,1
1378759260,1
1378763700,1
1378764420,1
1378766280,1
1378766580,1
1378775760,1
1378811040,1
1378811100,1
1378813260,2
1378817160,1
1378817340,1
1378819020,1
1378819440,1
1378823640,1
1378830360,1
1378831320,1
1378833240,1
1378838520,1
1378842900,1
1378852440,1
1378852980,1
1378853760,1
1378860060,1
1378870440,1
1378905720,1
1378908360,1
1378908780,1
1378913820,1
1378918140,1
1378918200,3
1378921980,1
1378923420,1
1378923600,1
1378927080,1
1378931220,1
1378933800,1
1378941180,1
1378949640,1
1378956420,1
1378988580,1
1378989600,1
1378989660,1
1378995000,1
1378995180,1
1378999560,1
1378999740,1
1379000520,1
1379006760,1
1379010420,1
1379011980,1
1379017440,1
1379025480,2
1379034600,1
1379060640,1
1379075220,1
1379077860,1
1379079420,1
1379080320,1
1379091060,1
1379093280,1
1379097660,1
1379098440,1
1379100660,1
1379108220,4
1379108340,6
1379108460,2
1379108700,1
1379108820,1
1379112180,1
1379112540,1
1379171100,1
1379180640,1
1379182140,1
1379188680,5
1379188920,1
1379188980,1
1379189280,1
1379189520,4
1379189580,6
1379192880,1
1379194140,1
1379194680,1
1379195040,1
1379195760,1
1379195880,2
1379221080,1
1379262840,1
1379263080,1
1379264760,1
1379266680,1
1379268960,1
1379271840,1
1379288160,4
1379288220,4
1379288280,2
1379288400,1
1379298000,1
1379332680,1
1379337480,1
1379338920,1
1379339040,1
1379346960,1
1379349000,2
1379349240,2
1379349360,1
1379349660,1
1379370000,1
1379371320,1
1379396160,1
1379420340,1
1379420460,1
1379421360,1
1379421720,1
1379422080,1
1379422500,2
1379423940,1
1379424780,1
1379428020,1
1379434980,1
1379435520,1
1379437560,1
1379441760,1
1379455140,1
1379457060,1
1379460960,1
1379465940,1
1379466120,1
1379473140,1
1379474400,1
1379474520,1
1379485500,1
1379508000,1
1379508600,1
1379509200,1
1379509260,1
1379510460,1
1379510820,1
1379512320,1
1379512680,1
1379514840,1
1379515860,1
1379516040,1
1379517900,1
1379518500,1
1379524440,1
1379526240,1
1379526480,1
1379536080,1
1379544900,1
1379545320,1
1379556180,1
1379558640,1
1379563740,1
1379594340,1
1379596380,1
1379596560,1
1379601060,1
1379606520,1
1379608740,1
1379616120,1
1379616540,2
1379617680,1
1379624040,1
1379624340,6
1379625780,1
1379626320,1
1379626440,1
1379626680,1
1379627520,1
1379627700,1
1379629200,1
1379631660,1
1379633640,1
1379639880,1
1379640060,1
1379640300,1
1379649540,1
1379680920,1
1379684040,1
1379684160,1
1379685180,1
1379686560,1
1379695020,1
1379696160,1
1379702580,1
1379707140,1
1379709240,1
1379709660,2
1379712060,1
1379713860,1
1379714400,1
1379724240,1
1379749800,1
1379782560,2
1379792700,1
1379793420,1
1379793600,1
1379796300,1
1379796720,1
1379798820,1
1379808960,2
1379817780,1
1379853840,1
1379855940,1
1379872500,1
1379874060,1
1379884620,1
1379884680,4
1379884980,4
1379885040,1
1379885160,2
1379888580,1
1379889720,1
1379889840,2
1379891220,1
1379934360,1
1379935380,1
1379941320,1
1379941500,1
1379942160,1
1379943180,1
1379949660,1
1379955840,1
1379968800,1
1379968980,1
1379970120,2
1379970180,1
1379974020,1
1379977860,1
1380006120,2
1380006180,2
1380006300,4
1380006360,2
1380026940,3
1380027660,1
1380028140,1
1380028860,1
1380029040,1
1380029700,1
1380029820,1
1380031920,1
1380032040,1
1380032700,1
1380034380,1
1380042480,1
1380042600,1
1380045840,1
1380046560,1
1380053880,1
1380058380,1
1380061320,1
1380066120,1
1380072420,1
1380079980,1
1380087480,1
1380094740,1
1380096240,5
1380096360,8
1380096480,1
1380110220,1
1380112080,1
1380114840,1
1380115080,1
1380115200,2
1380118140,1
1380118320,1
1380120180,1
1380121260,1
1380121440,1
1380126540,1
1380127080,1
1380127440,1
1380129240,1
1380133800,1
1380134580,1
1380136440,1
1380138060,1
1380138240,1
1380139140,1
1380139320,1
1380144360,1
1380144540,1
1380152880,1
1380163860,1
1380198780,1
1380201360,1
1380201600,3
1380203940,1
1380205920,1
1380206040,1
1380210420,1
1380210660,1
1380212460,2
1380212580,1
1380213240,1
1380214860,1
1380220260,1
1380226980,1
1380228480,1
1380230820,1
1380237840,1
1380285660,1
1380287400,1
1380288720,1
1380289080,1
1380289200,2
1380291060,1
1380291240,1
1380299100,1
1380300900,1
1380303240,1
1380304380,1
1380312360,1
1380313860,1
1380317220,1
1380378240,1
1380388080,1
1380389940,2
1380403380,1
1380403440,1
1380406500,2
1380419640,2
1380429480,1
1380429600,2
1380457260,1
1380469080,2
1380480420,1
1380482940,2
1380494160,8
1380494820,2
1380495120,5
1380495240,2
1380495540,1
1380505740,1
1380542880,1
1380543780,1
1380544320,1
1380545040,1
1380545520,1
1380545640,1
1380545700,1
1380546060,2
1380546660,1
1380547140,1
1380547260,1
1380548400,2
1380548580,1
1380548940,1
1380549000,1
1380552000,1
1380553620,1
1380559560,1
1380562320,1
1380565740,1
1380565920,1
1380569640,1
1380573720,2
1380577980,1
1380578160,2
1380578580,1
1380590520,1
1380630720,1
1380633240,1
1380634560,1
1380635760,1
1380640020,1
1380645900,1
1380647340,1
1380649320,1
1380655560,1
1380655740,1
1380657420,1
1380662160,1
1380665760,1
1380667980,1
1380669060,2
1380716580,1
1380717000,1
1380717480,1
1380717720,1
1380717840,1
1380717960,1
1380719040,1
1380719100,1
1380720360,1
1380720660,1
1380720960,1
1380721440,1
1380721800,1
1380723660,1
1380728040,1
1380730560,1
1380732960,1
1380734340,1
1380738420,1
1380747180,1
1380750060,1
1380756060,1
1380758340,1
1380819900,1
1380820020,1
1380826380,1
1380827640,1
1380829800,1
1380832020,1
1380832260,2
1380836220,1
1380838020,1
1380839700,1
1380839940,5
1380840000,2
1380840060,4
1380840180,1
1380844200,1
1380844800,1
1380854280,2
1380857340,1
1380858780,5
1380887400,1
1380891180,1
1380892020,1
1380892200,1
1380892620,1
1380894300,1
1380895080,2
1380896100,1
1380903240,1
1380906600,1
1380912240,1
1380942540,1
1380942840,1
1380947160,1
1380962640,1
1380971340,1
1380976500,1
1380986400,1
1380996420,1
1381007340,5
1381007460,1
1381007700,1
1381013460,4
1381013520,2
1381013580,3
1381013640,2
1381013700,3
1381014600,1
1381019880,1
1381040040,1
1381066380,1
1381068420,1
1381070340,1
1381078200,1
1381084320,1
1381143480,1
1381148220,2
1381149720,1
1381151280,1
1381151400,1
1381151460,1
1381152720,1
1381153440,1
1381155060,1
1381156680,1
1381158300,1
1381158660,1
1381171260,1
1381180680,1
1381189140,1
1381189320,1
1381189620,1
1381224600,1
1381227660,1
1381235820,1
1381236000,1
1381236120,1
1381237020,1
1381238460,1
1381238760,1
1381240320,1
1381240500,1
1381241220,1
1381246500,1
1381250520,1
1381252800,1
1381253940,1
1381254240,1
1381263120,1
1381265460,1
1381268820,1
1381272900,1
1381276560,1
1381280040,1
1381281120,1
1381318620,1
1381321980,1
1381322160,1
1381322280,3
1381323300,1
1381323480,1
1381324560,1
1381325940,1
1381326240,1
1381334520,1
1381340820,1
1381342740,1
1381348140,1
1381354440,1
1381354620,1
1381354800,1
1381404840,1
1381405200,1
1381410060,1
1381411320,1
1381412340,1
1381426800,1
1381435500,1
1381435740,1
1381444620,1
1381451820,1
1381461540,1
1381484100,1
1381484760,10
1381493580,1
1381495140,1
1381496700,1
1381497300,1
1381497360,1
1381497480,1
1381497900,1
1381498020,1
1381498680,1
1381500360,1
1381507440,1
1381508340,1
1381509060,1
1381509540,1
1381522020,1
1381526940,1
1381527900,1
1381589160,1
1381592460,1
1381596480,2
1381598640,1
1381600800,1
1381601700,1
1381602240,1
1381605480,2
1381607700,2
1381624440,1
1381646340,7
1381646400,8
1381679520,2
1381686960,1
1381687140,3
1381693020,1
1381695480,1
1381701240,1
1381702080,2
1381717320,1
1381755180,1
1381755480,1
1381755900,1
1381757040,1
1381757820,1
1381758420,1
1381758540,1
1381761240,1
1381762560,2
1381769400,1
1381770060,1
1381771320,2
1381774800,1
1381775520,1
1381776900,2
1381776960,1
1381777080,1
1381777680,1
1381788660,1
1381788840,1
1381791240,1
1381798620,1
1381839660,1
1381839960,1
1381841160,1
1381842000,1
1381844340,1
1381844400,1
1381845180,1
1381845600,1
1381846080,1
1381848420,1
1381848660,1
1381849140,1
1381849380,1
1381857780,1
1381858140,1
1381860360,1
1381865100,1
1381869120,1
1381871940,1
1381874880,1
1381875000,1
1381875060,1
1381876740,1
1381879740,1
1381881300,1
1381889340,1
1381927140,1
1381928280,1
1381932240,1
1381933440,1
1381937160,1
1381939620,1
1381940700,1
1381946340,1
1381950060,1
1381951140,1
1381951500,1
1381952160,1
1381954980,1
1381956060,1
1381963920,1
1381967040,1
1381978080,1
1381978200,1
1382009400,1
1382011740,1
1382011860,1
1382014560,1
1382015040,1
1382015100,1
1382016420,1
1382017920,1
1382020140,1
1382020260,1
1382032560,1
1382037540,1
1382043360,1
1382044800,1
1382051340,1
1382052420,1
1382055480,1
1382056560,1
1382058360,1
1382058480,1
1382099880,1
1382100000,1
1382100540,1
1382101740,1
1382104440,1
1382106000,1
1382109540,1
1382109720,1
1382116320,2
1382116500,2
1382133060,1
1382191620,1
1382192580,1
1382200500,1
1382203140,1
1382203800,1
1382212140,1
1382212620,1
1382215800,1
1382222160,2
1382222700,1
1382272560,1
1382277420,1
1382278440,2
1382290500,3
1382295120,1
1382295240,1
1382296440,1
1382297280,1
