datetime,departures
1373747820,1
1373748120,2
1373748600,2
1373748900,2
1373749260,1
1373749440,1
1373749860,1
1373750040,1
1373752260,1
1373753280,1
1373754000,1
1373754360,1
1373756160,1
1373756520,1
1373757240,2
1373757300,2
1373758560,1
1373768820,1
1373769120,2
1373805660,1
1373807760,1
1373814120,1
1373815260,1
1373816280,2
1373819340,1
1373819400,1
1373820660,2
1373820960,1
1373821200,2
1373823780,1
1373823900,2
1373824740,1
1373825580,1
1373825640,1
1373825700,1
1373829960,1
1373831400,1
1373832780,1
1373832840,1
1373832960,2
1373833080,2
1373833440,1
1373833860,1
1373835060,2
1373836200,1
1373836680,2
1373837640,1
1373837760,1
1373840280,1
1373840820,1
1373841600,1
1373841720,1
1373841780,1
1373841840,1
1373842260,1
1373842320,1
1373844300,2
1373844360,1
1373844840,1
1373845800,1
1373846460,1
1373846700,2
1373846880,2
1373847000,1
1373847360,2
1373849220,1
1373850900,1
1373852460,1
1373852940,2
1373855640,1
1373857320,1
1373858400,1
1373858520,1
1373865360,1
1373880840,1
1373884380,1
1373886060,1
1373888160,1
1373888880,1
1373889000,1
1373889180,1
1373890500,1
1373891220,2
1373891280,1
1373893200,1
1373893440,1
1373893500,1
1373894160,1
1373897700,1
1373898960,1
1373899260,1
1373904120,1
1373907540,1
1373907960,1
1373908500,1
1373911440,1
1373911500,1
1373914860,1
1373915700,1
1373917080,2
1373919060,2
1373919300,1
1373921100,2
1373922300,1
1373923080,1
1373923860,1
1373925000,2
1373925240,1
1373925360,1
1373925540,1
1373925600,1
1373925960,1
1373926260,2
1373926320,1
1373926500,1
1373927520,1
1373927640,1
1373928060,2
1373928540,1
1373928720,1
1373928900,1
1373929500,1
1373930400,1
1373930520,1
1373930880,3
1373931060,1
1373931180,1
1373932020,1
1373932860,1
1373933280,1
1373934540,1
1373934960,1
1373941260,1
1373943420,1
1373960040,1
1373971980,1
1373974080,1
1373974380,1
1373974500,1
1373975040,1
1373977140,1
1373978340,4
1373979000,1
1373979120,1
1373979240,1
1373979300,1
1373980800,2
1373987700,1
1373988000,1
1373988900,1
1373999700,1
1374002340,1
1374004140,2
1374005940,1
1374007800,2
1374008640,1
1374008940,1
1374009300,1
1374009900,1
1374010140,1
1374010200,1
1374010800,2
1374011100,1
1374011340,2
1374011520,1
1374011640,2
1374012000,1
1374012540,1
1374012600,1
1374012720,1
1374013140,4
1374013440,1
1374013740,1
1374014100,1
1374014160,1
1374014340,1
1374014640,1
1374015600,1
1374015720,1
1374016140,2
1374020100,1
1374020940,1
1374057300,1
1374058260,1
1374060840,1
1374061620,1
1374061740,1
1374061800,1
1374063540,1
1374063660,1
1374064920,1
1374065220,1
1374065340,1
1374065400,1
1374065580,2
1374066540,1
1374068460,1
1374074520,1
1374082260,1
1374083520,1
1374083700,1
1374085260,1
1374086640,1
1374087900,1
1374089040,1
1374089160,1
1374093600,1
1374094740,1
1374095820,1
1374096120,1
1374096540,1
1374096780,1
1374097080,2
1374097380,1
1374098100,2
1374098340,1
1374098760,1
1374098940,3
1374099600,1
1374099900,2
1374100080,1
1374100200,4
1374100260,1
1374101640,1
1374102300,1
1374102480,1
1374102600,1
1374106320,1
1374108240,1
1374108840,1
1374109500,1
1374114060,1
1374119100,1
1374121260,1
1374146880,1
1374147300,1
1374148020,1
1374149400,1
1374150060,1
1374150840,1
1374151800,1
1374152700,1
1374158700,1
1374176820,1
1374178440,2
1374178980,1
1374179940,1
1374180120,2
1374182100,2
1374182280,1
1374182340,1
1374182400,1
1374183540,1
1374183840,2
1374184200,1
1374185040,2
1374185460,1
1374185820,1
1374185940,1
1374186300,1
1374187140,1
1374187740,2
1374187860,1
1374188100,1
1374188220,1
1374188340,2
1374188580,1
1374188940,1
1374191580,1
1374191640,2
1374192840,2
1374193080,1
1374193860,1
1374194940,1
1374198900,1
1374199740,2
1374199920,1
1374201240,2
1374203940,1
1374204540,1
1374210000,2
1374210300,1
1374215460,1
1374225600,1
1374232500,1
1374232800,1
1374233520,1
1374234180,1
1374235440,1
1374236040,1
1374236400,1
1374237720,1
1374238620,1
1374238680,1
1374238920,1
1374240540,1
1374247080,1
1374249540,1
1374251220,1
1374254700,1
1374255300,1
1374256800,1
1374258660,1
1374260220,1
1374260340,1
1374262500,1
1374265320,1
1374265680,1
1374267600,2
1374267780,1
1374268140,1
1374268440,1
1374269280,1
1374269340,1
1374269580,2
1374270060,2
1374270180,1
1374270420,1
1374271080,1
1374272640,1
1374274200,1
1374277740,1
1374278940,1
1374283500,1
1374283980,1
1374289680,1
1374291900,1
1374293520,1
1374305460,1
1374318900,1
1374325980,1
1374327300,2
1374327480,1
1374328260,1
1374330300,1
1374331860,1
1374332880,1
1374332940,1
1374336360,1
1374340560,1
1374341580,1
1374341700,1
1374341940,2
1374342660,1
1374342720,5
1374343320,2
1374343500,1
1374344040,1
1374344100,1
1374345900,1
1374346080,1
1374346140,1
1374349380,2
1374349740,1
1374351900,1
1374354300,2
1374354360,1
1374354600,1
1374355020,1
1374355440,1
1374355500,1
1374355680,1
1374356940,1
1374358560,1
1374358860,1
1374359640,1
