datetime,departures
1371826800,1
1371826920,1
1371829080,1
1371831780,1
1371832320,2
1371832620,1
1371833220,1
1371833700,1
1371833820,1
1371834420,1
1371835620,1
1371835740,1
1371838620,1
1371839160,2
1371841140,1
1371841860,1
1371844860,2
1371845820,1
1371846060,1
1371846480,1
1371847080,1
1371847500,1
1371847740,1
1371848040,1
1371848820,4
1371849060,1
1371849360,1
1371849660,2
1371850380,3
1371850620,1
1371851940,1
1371852060,1
1371853260,7
1371853380,1
1371853440,1
1371854100,1
1371854700,3
1371854760,2
1371854940,1
1371855000,1
1371855900,1
1371855960,1
1371856320,1
1371856380,1
1371856560,1
1371856620,1
1371857220,1
1371857460,2
1371858480,1
1371859920,1
1371860160,1
1371860820,2
1371861480,1
1371862920,2
1371863160,1
1371864000,1
1371864180,1
1371864600,1
1371865860,1
1371867420,2
1371867540,1
1371867960,1
1371868080,1
1371868260,2
1371872100,2
1371872520,1
1371874560,2
1371875100,1
1371875220,1
1371883620,1
1371884040,1
1371888660,1
1371901080,1
1371902940,1
1371903060,1
1371907260,1
1371907500,1
1371908280,1
1371908520,1
1371909300,1
1371909480,1
1371912660,1
1371912780,1
1371913560,1
1371913740,1
1371914220,1
1371914280,2
1371915120,1
1371915420,1
1371916860,1
1371917460,1
1371918900,2
1371919380,1
1371919620,1
1371921300,1
1371923820,1
1371923940,1
1371924000,1
1371924120,1
1371925020,1
1371925500,1
1371926460,2
1371927120,1
1371927180,1
1371927240,1
1371927780,2
1371927900,1
1371928800,2
1371930540,1
1371930660,2
1371930900,1
1371931200,1
1371932100,1
1371932220,1
1371932460,1
1371932520,1
1371932640,1
1371932880,1
1371932940,1
1371934200,1
1371934680,1
1371935040,1
1371936900,1
1371936960,2
1371937140,1
1371937560,1
1371937800,2
1371937980,1
1371938160,1
1371938880,1
1371940620,1
1371940800,2
1371940920,1
1371941940,1
1371942060,2
1371942420,1
1371942900,1
1371943020,1
1371944040,1
1371945480,1
1371945600,1
1371945780,1
1371945840,1
1371946080,1
1371946140,2
1371946920,1
1371948000,1
1371949200,1
1371949500,1
1371958320,1
1371961020,1
1371963540,2
1371964620,1
1371964740,1
1371986040,1
1371990660,1
1371994980,1
1371996420,1
1372001580,1
1372002900,1
1372002960,1
1372003020,1
1372004100,1
1372005360,2
1372005540,1
1372006260,1
1372006680,1
1372006800,1
1372006920,1
1372007400,1
1372007460,1
1372007640,1
1372007700,1
1372007940,2
1372008000,2
1372009620,1
1372010160,3
1372010760,1
1372011660,1
1372011720,2
1372012440,1
1372013160,1
1372013580,2
1372013760,1
1372015260,1
1372015320,1
1372015680,1
1372015920,1
1372019040,1
1372020180,1
1372021560,1
1372022100,1
1372023360,1
1372024260,2
1372024380,2
1372025820,1
1372026720,1
1372027080,1
1372027140,1
1372027860,2
1372028940,2
1372029240,2
1372029480,1
1372031940,1
1372032240,1
1372032540,1
1372032840,1
1372033200,1
1372036860,1
1372037640,1
1372040880,1
1372042140,1
1372044180,1
1372046160,1
1372047180,1
1372075380,1
1372077120,1
1372078380,1
1372078980,1
1372079040,1
1372080060,1
1372083900,1
1372083960,1
1372085460,1
1372085520,1
1372085640,1
1372086900,1
1372087380,2
1372088340,1
1372088400,1
1372090020,1
1372090140,1
1372090920,1
1372093620,1
1372095780,1
1372097220,1
1372097280,1
1372097760,1
1372097880,1
1372098300,2
1372102200,1
1372103460,1
1372105680,1
1372105800,1
1372106580,1
1372107060,2
1372107660,1
1372107780,1
1372108320,1
1372108440,1
1372109040,1
1372109160,1
1372109280,1
1372109880,1
1372110000,1
1372110660,1
1372110720,1
1372111020,1
1372111260,1
1372111740,1
1372111980,1
1372112160,1
1372112340,1
1372112460,1
1372112580,1
1372112640,1
1372113000,1
1372113060,1
1372113120,1
1372113180,1
1372113480,1
1372113600,1
1372114020,2
1372114560,1
1372114740,1
1372114800,1
1372114980,2
1372115220,2
1372115460,1
1372116000,1
1372116660,1
1372117020,1
1372117140,1
1372117440,2
1372118940,3
1372120980,1
1372121760,1
1372122000,1
1372122780,1
1372124400,1
1372125960,2
1372126380,1
1372126500,2
1372135560,1
1372157640,1
1372157760,1
1372158060,1
1372159080,1
1372160580,1
1372162380,1
1372164120,1
1372164360,1
1372164900,1
1372167000,1
1372167960,1
1372172760,1
1372173780,1
1372174740,1
1372175160,1
1372177020,1
1372177800,1
1372177980,1
1372178280,1
1372178580,1
1372179780,1
1372179960,1
1372180920,1
1372183800,1
1372184100,2
1372185600,1
1372185960,2
1372188900,1
1372189620,1
1372190280,1
1372190340,1
1372190640,1
1372193160,1
1372193880,1
1372194840,2
1372195140,1
1372195440,1
1372195680,1
1372195800,1
1372196160,1
1372197180,1
1372197960,1
1372198080,1
1372198200,1
1372198560,2
1372198620,1
1372198800,1
1372199040,1
1372199220,1
1372199400,1
1372199580,1
1372199640,1
1372199760,1
1372199820,2
1372199940,1
1372200180,1
1372200240,1
1372200480,1
1372200720,1
1372200900,2
1372201200,1
1372201320,1
1372201980,1
1372202040,1
1372202160,1
1372202700,1
1372202760,2
1372203540,1
1372203780,1
1372203900,1
1372203960,1
1372204020,1
1372204200,1
1372204260,2
1372204860,1
1372205700,1
1372207860,1
1372208340,1
1372208580,1
1372209180,1
1372212660,1
1372212720,2
1372215720,1
1372216560,1
1372220400,1
1372221000,1
1372221960,1
1372223040,1
1372225080,1
1372247820,1
1372251900,1
1372252560,1
1372252920,1
1372254120,1
1372254300,1
1372255500,1
1372255980,1
1372256040,2
1372256160,1
1372256820,1
1372257420,1
1372258380,1
1372258620,1
1372259040,1
1372259100,1
1372259460,1
1372260180,2
1372260540,1
1372261680,1
1372262400,1
1372263600,1
1372263960,1
1372266780,1
1372267020,1
1372267680,1
1372267980,1
1372270560,1
1372271700,1
1372273560,1
1372275540,1
1372277160,1
1372277700,1
1372277760,2
1372277880,4
1372278060,2
1372278120,4
1372279800,1
1372280820,1
1372281180,1
1372281840,4
1372282500,1
1372282860,1
1372283520,1
1372283940,1
1372284120,1
1372284180,1
1372284900,2
1372285140,1
1372285440,1
1372285560,1
1372285620,1
1372285740,1
1372285860,1
1372285980,1
1372286580,1
1372286640,3
1372286700,1
1372287060,1
1372287540,1
1372287840,1
1372290300,1
1372291560,1
1372291620,1
1372292040,2
1372293180,2
1372293240,2
1372293720,1
1372294080,1
1372294140,1
1372294920,1
1372295040,2
1372295580,2
1372297140,1
1372297320,1
1372300560,1
1372300800,1
1372301580,2
1372301700,1
1372302300,1
1372303680,1
1372308540,1
1372308660,1
1372330680,1
1372336320,1
1372338540,1
1372338660,2
1372347660,1
1372348980,1
1372349760,1
1372349880,1
1372349940,1
1372350000,1
1372358760,1
1372358940,1
1372360080,1
1372361580,1
1372362360,2
1372362660,1
1372363020,1
1372365240,1
1372366020,1
1372366200,1
1372366380,1
1372370400,6
1372370520,1
1372370880,1
1372371000,1
1372374060,9
1372374540,1
1372374720,1
1372375140,4
1372375500,2
1372376100,1
1372376460,1
1372377060,1
1372377660,1
1372379220,1
1372379760,1
1372379940,1
1372381620,1
1372388280,1
1372395660,1
1372411620,1
1372413060,1
1372414440,1
1372421460,1
1372425120,2
1372425480,1
1372425720,2
1372426260,2
1372430340,1
1372432980,1
1372434180,1
1372434480,1
1372435800,1
1372435860,1
1372436160,1
1372437540,1
1372438320,1
1372438680,1
1372440120,1
1372441920,1
1372442640,1
1372442940,1
1372444500,1
1372446660,1
1372447320,1
1372450020,1
1372450440,1
1372451760,2
1372452120,7
1372452240,4
1372452360,1
1372452480,1
1372452780,2
1372453200,2
1372453320,1
1372453440,1
1372453560,3
1372453800,1
1372453860,1
1372454040,1
1372454820,1
1372455120,2
1372455420,1
1372455540,1
1372455960,1
1372456200,1
1372456560,1
1372456860,1
1372456980,1
1372457040,2
1372457220,1
1372457340,1
1372457520,1
1372458180,1
1372458480,1
1372458660,1
1372459440,1
1372459800,1
1372459860,1
1372460520,1
1372461060,1
1372461540,1
1372461600,1
1372461720,2
1372462860,1
1372463100,1
1372465560,1
1372466880,1
1372467000,1
1372467240,1
1372473240,1
1372474320,1
1372477740,1
1372483560,1
1372484400,1
1372487340,1
1372502100,1
1372508280,1
1372512540,1
1372514340,1
1372515480,1
1372516020,1
1372517040,1
1372518000,1
1372520760,1
1372520880,1
1372523100,1
1372523400,1
1372524720,1
1372525440,1
1372525560,1
1372525920,1
1372526100,1
1372526820,1
1372528920,1
1372530540,1
1372531680,1
1372532700,1
1372534560,2
1372535340,2
1372537140,1
1372540260,3
1372541700,2
1372545960,3
1372546860,1
1372548660,1
1372551720,1
1372552140,1
1372552740,1
1372563900,1
1372566540,2
1372568640,1
1372569540,1
1372571580,1
1372572060,2
1372574640,1
1372575060,1
1372581180,1
1372584180,1
1372597920,1
1372600980,1
1372601040,1
1372601940,2
1372602660,1
1372602840,2
1372602960,2
1372604520,1
1372604640,1
1372604760,1
1372605060,1
1372608420,1
1372608660,1
1372609080,1
1372609500,1
1372610220,1
1372610700,1
1372612920,1
1372615800,1
1372616340,2
1372618440,1
1372618740,1
1372622400,1
1372623240,1
1372624500,1
1372626300,1
1372627140,1
1372628220,1
1372628280,1
1372628640,1
1372628700,1
1372628880,1
1372632660,1
1372633080,1
1372633260,1
1372634280,2
1372635300,1
1372636800,1
1372637400,8
1372638000,1
1372639800,1
1372640160,1
1372640760,1
1372641360,3
1372644540,1
1372645860,3
1372647060,1
1372647240,6
1372647480,2
1372647960,1
1372649220,1
1372655940,1
1372679760,1
1372681440,1
1372688280,1
1372689960,1
1372690380,1
1372695120,1
1372695420,1
1372696140,1
1372698420,1
1372698720,1
1372700700,1
1372701960,1
1372707540,1
1372709400,1
1372713060,1
1372713720,1
1372717860,8
1372717980,2
1372718160,1
1372718280,1
1372718520,4
1372718820,2
1372719540,1
1372720620,1
1372722420,1
1372729680,1
1372762320,1
1372774920,1
1372775880,1
1372777980,1
1372778880,1
1372780740,1
1372780860,1
1372781280,2
1372781400,3
1372781580,1
1372782600,1
1372783440,1
1372788720,1
1372789200,1
1372790160,2
1372791240,1
1372791480,1
1372793580,1
1372794540,1
1372796220,1
1372797960,1
1372799520,2
1372799580,1
1372799700,1
1372799820,1
1372800180,1
1372800720,1
1372801080,1
1372801260,1
1372801380,1
1372801740,1
1372802580,3
1372802700,1
1372803060,2
1372803780,1
1372803960,4
1372804860,1
1372805100,1
1372805280,2
1372805640,3
1372805940,1
1372806000,2
1372807140,1
1372807320,3
1372807380,1
1372808340,1
1372809120,1
1372809420,1
1372809780,1
1372811100,1
1372812720,1
1372813680,1
1372815960,1
1372816860,1
1372821960,1
1372823640,1
1372826040,1
1372827120,1
1372856520,1
1372856940,1
1372857300,1
1372858320,1
1372860180,1
1372860480,1
1372862040,1
1372863360,1
1372865520,1
1372865580,1
1372868280,1
1372868460,1
1372868940,1
1372869060,1
1372869540,1
1372869720,1
1372869840,1
1372871400,2
1372871520,1
1372872360,1
1372872840,1
1372873200,1
1372873440,1
1372873680,1
1372873800,1
1372873920,1
1372874220,2
1372874460,2
1372874640,1
1372875060,1
1372878420,1
1372879260,2
1372880040,1
1372881840,1
1372882500,1
1372882740,1
1372883340,1
1372883700,1
1372884060,1
1372885020,1
1372887120,1
1372888980,1
1372889160,2
1372889280,1
1372890180,1
1372890720,1
1372891260,1
1372891440,2
1372892580,1
1372892700,1
1372893060,1
1372895640,2
1372896180,1
1372897920,1
1372899720,1
1372900500,1
1372905420,1
1372908180,1
1372908360,1
1372909020,1
1372934820,1
1372940220,1
1372943220,1
1372943760,1
1372948080,1
1372948260,1
1372948440,1
1372948500,1
1372949700,2
1372952640,2
1372953480,1
1372955280,1
1372960140,2
1372961220,1
1372961940,1
1372967220,1
1372967280,1
1372967520,2
1372969140,1
1372970160,1
1372971600,1
1372971780,1
1372972080,1
1372972200,1
1372973580,1
1372974120,1
1372974840,1
1372976100,2
1372976340,1
1372976940,2
1372977120,1
1372977360,1
1372977480,1
1372979220,1
1372979880,3
1372980060,2
1372981080,1
1372982520,5
1372982640,1
1372982940,2
1372983360,1
1372983480,1
1372983900,1
1372984020,1
1372984440,1
1372984500,1
1372986900,1
1372989420,1
1372990380,1
1372990980,1
1372993200,2
1372996740,1
1373012760,1
1373014200,1
1373025900,1
1373029080,1
1373030340,1
1373030940,1
1373031960,1
1373032140,1
1373036280,1
1373037420,1
1373039340,1
1373045640,1
1373046360,1
1373046780,3
1373047320,1
1373047440,1
1373049660,2
1373050080,1
1373050740,1
1373050920,1
1373052180,1
1373053920,1
1373054400,1
1373055000,1
1373055120,1
1373056440,1
1373059560,1
1373059920,1
1373060340,1
1373061120,1
1373061420,1
1373061540,1
1373062620,2
1373063040,1
1373063640,1
1373065920,1
1373066040,2
1373068440,1
1373068620,2
1373068980,2
1373069100,1
1373069520,1
1373070360,1
1373070900,1
1373071800,2
1373073480,1
1373079060,2
1373079240,1
1373081460,1
1373082900,1
1373082960,1
1373083020,1
1373083740,1
1373084040,1
1373084640,1
1373084940,1
1373092800,1
1373092920,1
1373117220,1
1373117280,1
1373117400,1
1373120760,1
1373129220,1
1373132340,1
1373134740,1
1373138640,1
1373139120,1
1373139780,2
1373139840,1
1373141940,3
1373142060,1
1373146440,1
1373146920,2
1373147400,1
1373148120,1
1373148300,1
1373148540,1
1373148960,1
1373150280,1
1373151000,1
1373153280,2
1373153820,2
1373155980,1
1373156760,1
1373157780,1
1373169120,2
1373172060,1
1373175900,1
1373176080,1
1373196360,2
1373196600,1
1373197020,1
1373199780,1
1373200740,1
1373201940,1
1373202600,2
1373202720,2
1373204400,2
1373205360,2
1373206080,1
1373207040,1
1373207400,1
1373207520,2
1373207760,1
1373214180,1
1373214600,1
1373214840,1
1373214900,2
1373216820,1
1373218080,1
1373219580,1
1373220120,1
1373220780,2
1373222640,2
1373223600,1
1373225160,1
1373225820,3
1373227200,1
1373227320,1
1373230020,1
1373230260,1
1373230560,1
1373230740,1
1373231220,2
1373231400,1
1373231520,1
1373232120,1
1373232840,1
1373234040,2
1373234220,1
1373235960,1
1373242380,2
1373245440,1
1373247660,1
1373253600,1
1373254740,2
1373260260,1
1373279700,1
1373286600,1
1373287380,1
1373293800,2
1373293860,5
1373294460,2
1373294520,2
1373294760,3
1373294880,2
1373296020,2
1373296260,1
1373297820,1
1373299440,1
1373299560,2
1373300040,1
1373300880,1
1373302080,2
1373303280,1
1373307300,1
1373308920,1
1373309100,2
1373309160,1
1373309280,1
1373309340,1
1373309400,2
1373309700,2
1373310060,2
1373312160,2
1373312400,1
1373312760,1
1373315460,1
1373316600,2
1373317920,1
1373327340,21
1373329140,1
1373329740,1
1373330700,1
1373332140,1
1373332200,2
1373332380,1
1373339520,1
1373339880,1
1373340900,1
1373341380,1
1373344560,1
1373344800,1
1373353920,1
1373363100,1
1373367720,1
1373372280,1
1373372400,1
1373375700,1
1373376180,1
1373376420,1
1373376600,1
1373380380,1
1373381340,1
1373382180,1
1373385780,1
1373386140,1
1373386620,1
1373386740,1
1373387280,1
1373387400,3
1373387460,3
1373387820,1
1373388540,1
1373389500,1
1373389920,1
1373390400,2
1373390580,2
1373390760,1
1373390820,1
1373390880,1
1373390940,3
1373392260,1
1373393880,2
1373395200,1
1373395320,1
1373395800,1
1373395920,1
1373396160,1
1373397420,1
1373399520,2
1373401080,4
1373401740,1
1373401980,2
1373402640,1
1373403060,1
1373403240,1
1373403480,1
1373403720,1
1373404020,1
1373404260,1
1373404980,1
1373405280,1
1373405820,1
1373406300,4
1373406780,3
1373407320,2
1373407440,1
1373408580,3
1373408880,1
1373409120,1
1373409660,3
1373410080,2
1373410380,1
1373412120,1
1373412660,1
1373413080,3
1373413380,1
1373416020,1
1373416500,1
1373416620,1
1373418420,1
1373420220,1
1373421000,1
1373423940,1
1373426280,1
1373431020,1
1373449980,1
1373452680,1
1373457120,1
1373458380,1
1373468040,6
1373468100,1
1373468340,2
1373468460,2
1373468520,4
1373468820,2
1373469000,4
1373469060,1
1373469540,1
1373470080,1
1373470200,1
1373471220,1
1373471460,1
1373472720,1
1373472780,2
1373473500,2
1373473680,1
1373473860,1
1373474160,1
1373474640,1
1373476080,1
1373477220,1
1373479140,1
1373480220,1
1373481420,1
1373483340,1
1373484540,1
1373485020,1
1373488140,1
1373488320,1
1373488920,1
1373489580,1
1373491320,1
1373491800,1
1373491860,1
1373492160,1
1373492220,2
1373492520,2
1373492700,1
1373493000,1
1373493420,2
1373493540,1
1373493660,1
1373493780,1
1373493900,2
1373493960,1
1373494020,1
1373497080,3
1373500620,1
1373501340,1
1373501700,1
1373501940,1
1373502060,1
1373503320,1
1373504220,1
1373505840,1
1373509200,1
1373512140,1
1373516160,1
1373536980,1
1373548140,1
1373548260,2
1373548620,2
1373548800,1
1373550600,1
1373557500,1
1373557920,1
1373559780,1
1373560200,1
1373560260,2
1373560920,1
1373561100,1
1373562540,1
1373566140,1
1373568540,1
1373569140,1
1373569500,1
1373571360,2
1373571480,2
1373571540,1
1373573100,1
1373573460,1
1373575140,4
1373577720,3
1373578980,4
1373579160,1
1373579340,1
1373579820,2
1373580000,3
1373580480,6
1373580900,2
1373581620,4
1373581920,1
1373581980,1
1373582100,4
1373584260,1
1373584860,3
1373586660,2
1373587440,1
1373588100,1
1373589600,1
1373590920,1
1373591220,1
1373591820,1
1373592120,1
1373594640,2
1373594700,1
1373594820,1
1373596500,1
1373596740,1
1373598240,1
1373604300,1
1373614860,1
1373626320,1
1373626500,1
1373628420,1
1373629500,1
1373634900,1
1373636820,9
1373636880,1
1373637060,1
1373638200,1
1373638320,1
1373638440,1
1373639280,8
1373639700,1
1373640480,1
1373640720,2
1373642340,3
1373643120,1
1373646300,1
1373647800,2
1373648940,1
1373649060,1
1373650680,2
1373652420,1
1373652600,1
1373653380,1
1373656080,1
1373658840,1
1373660040,1
1373661000,1
1373661060,2
1373665200,1
1373665620,1
1373665800,3
1373665920,4
1373665980,1
1373666220,2
1373666520,2
1373667120,8
1373667180,1
1373667360,1
1373668440,1
1373668560,1
1373668680,1
1373668800,1
1373670720,1
1373671440,1
1373672880,1
1373676180,1
1373676480,1
1373677680,1
1373680080,1
1373682180,1
1373693640,1
1373694180,1
1373717880,1
1373719080,1
1373719440,2
1373723340,1
1373728560,1
1373733540,1
1373733840,1
1373734980,1
1373735700,1
1373735820,2
1373739240,1
1373739780,1
1373740500,1
1373740740,1
1373741760,2
1373742840,2
1373743800,1
1373744040,2
1373744700,1
1373745840,1
1373746800,1
1373746860,2
1373747040,1
1373747100,1
1373748060,2
1373749140,1
1373752020,1
1373752440,1
1373752560,1
1373752860,1
1373754780,1
1373755440,1
1373757600,2
1373758200,1
1373759280,1
1373760660,2
1373761500,1
1373761560,1
1373767140,1
1373767440,1
1373803920,1
1373806140,1
1373807400,1
1373808960,1
1373809020,1
1373810580,1
1373811240,1
1373813520,2
1373814600,2
1373815200,1
1373815680,1
1373815860,1
1373815980,1
1373816040,1
1373817480,1
1373817720,1
1373818440,2
1373819220,1
1373819820,1
1373821620,1
1373822520,1
1373823600,2
1373823720,2
1373825040,1
1373825100,1
1373826480,1
1373827200,1
1373827320,2
1373827440,1
1373828400,3
1373828640,2
1373831520,1
1373831880,1
1373832000,1
1373832240,1
1373833200,1
1373833380,3
1373833500,1
1373833620,2
1373833800,2
1373833860,2
1373835660,1
1373835780,1
1373836020,2
1373836380,1
1373836800,1
1373838900,3
1373839680,1
1373839860,1
1373841060,1
1373841420,1
1373841480,1
1373844060,2
1373845020,1
1373845980,1
1373849220,1
1373850360,2
1373850660,2
1373852940,1
1373855160,1
1373855940,1
1373858100,1
1373859840,1
1373862600,1
1373863320,1
1373886000,1
1373889240,1
1373890680,1
1373890860,1
1373891820,1
1373893440,1
1373893680,1
1373893860,1
1373895780,1
1373897880,1
1373898120,1
1373900940,1
1373903520,1
1373903700,1
1373905320,1
1373906700,2
1373907420,1
1373910240,1
1373912460,1
1373913000,2
1373913360,1
1373914260,1
1373916660,1
1373917740,2
1373917980,1
1373920380,1
1373920500,1
1373920560,1
1373921700,1
1373921820,1
1373922840,1
1373923680,2
1373924220,1
1373924520,1
1373924700,1
1373925060,1
1373925240,1
1373925540,1
1373925780,2
1373925960,4
1373926080,1
1373926560,1
1373926680,3
1373926800,2
1373926920,1
1373927100,1
1373927520,2
1373927640,2
1373927760,1
1373928060,1
1373928240,1
1373928360,1
1373928720,2
1373929020,2
1373929140,1
1373929260,2
1373929380,1
1373929740,1
1373929800,1
1373929920,1
1373930220,1
1373930520,1
1373930640,1
1373930940,1
1373931180,1
1373931300,1
1373931960,2
1373932200,1
1373932440,1
1373932560,1
1373932860,3
1373935980,1
1373936160,1
1373936520,1
1373937300,2
1373939460,1
1373940240,1
1373940660,1
1373940960,1
1373942220,2
1373942580,1
1373946420,1
1373977380,1
1373978700,1
1373980860,1
1373982600,1
1373985180,1
1373985540,1
1373986980,1
1373987160,1
1373987580,1
1373987700,1
1373988000,1
1373988720,1
1373991180,1
1373991720,1
1373992260,1
1373992620,1
1373994480,1
1373995320,1
1373995920,1
1373996400,1
1373996580,1
1373996940,1
1373997240,1
1373997660,1
1373998080,1
1373998260,1
1373998800,1
1373999160,1
1373999340,1
1374000900,1
1374001320,4
1374001380,1
1374001440,1
1374002760,3
1374004140,1
1374004200,1
1374005100,1
1374005280,1
1374005640,1
1374007080,1
1374008040,1
1374008760,1
1374009180,1
1374009420,2
1374009480,1
1374009600,1
1374010080,3
1374010260,1
1374010860,1
1374011100,1
1374011340,1
1374011460,1
