datetime,departures
1372082340,1
1372082520,1
1372083180,1
1372084080,2
1372088100,2
1372089600,1
1372092540,1
1372092720,1
1372092960,1
1372093260,2
1372094220,1
1372095780,1
1372098960,1
1372101600,1
1372107120,1
1372107660,1
1372108440,1
1372110180,2
1372110420,1
1372112520,1
1372116240,1
1372116600,1
1372119300,1
1372119600,1
1372120260,2
1372121400,1
1372124640,1
1372124820,1
1372158060,1
1372160100,1
1372162380,2
1372164360,1
1372171260,2
1372173360,1
1372173480,1
1372175940,2
1372176840,1
1372178400,1
1372181220,1
1372181280,1
1372182360,1
1372183020,1
1372183980,1
1372187460,1
1372187520,1
1372192200,1
1372192260,2
1372192380,2
1372192500,1
1372193880,1
1372195080,2
1372195140,1
1372195260,1
1372195440,1
1372201200,1
1372201260,2
1372201800,1
1372201920,1
1372208040,1
1372208400,1
1372208880,1
1372209660,1
1372215180,2
1372215240,2
1372215300,2
1372215360,3
1372215480,1
1372220100,1
1372235880,5
1372236000,3
1372246380,1
1372246500,1
1372247100,1
1372247580,2
1372247760,1
1372248660,1
1372251540,1
1372251960,1
1372252080,1
1372252800,1
1372253940,1
1372254540,1
1372254780,1
1372255020,1
1372256460,1
1372267080,1
1372268820,1
1372272540,1
1372274580,1
1372276020,1
1372281060,1
1372287240,1
1372287840,1
1372287900,2
1372288800,1
1372292220,1
1372294020,1
1372294380,1
1372296960,1
1372299780,1
1372300440,1
1372306260,1
1372306980,1
1372307280,2
1372307700,1
1372307760,1
1372311000,2
1372319400,1
1372327440,1
1372335000,1
1372336800,1
1372337580,1
1372339380,1
1372340400,1
1372343760,1
1372345200,1
1372347480,1
1372347600,1
1372348680,2
1372348800,1
1372359420,1
1372360200,1
1372361340,2
1372365240,2
1372370460,1
1372370700,1
1372374540,1
1372381680,2
1372387680,1
1372416840,3
1372416900,1
1372417080,1
1372417200,1
1372417860,1
1372418160,1
1372419840,1
1372419900,1
1372422240,1
1372423080,1
1372424040,1
1372424580,1
1372425480,1
1372426140,1
1372426620,1
1372431780,1
1372433520,1
1372435380,1
1372435440,1
1372436580,1
1372440180,1
1372440720,2
1372440840,3
1372442400,1
1372444980,1
1372448220,1
1372449360,1
1372451220,1
1372452120,2
1372452240,1
1372452900,1
1372454820,1
1372456560,1
1372456860,1
1372458900,1
1372458960,1
1372459380,1
1372464900,1
1372465440,1
1372466520,1
1372471920,1
1372484760,2
1372486740,1
1372486860,1
1372508460,1
1372510260,1
1372518000,1
1372519200,1
1372521120,1
1372522560,1
1372523400,2
1372523460,1
1372523940,1
1372527180,1
1372527540,1
1372528680,1
1372530000,1
1372531020,1
1372532940,1
1372533120,1
1372533660,1
1372535340,2
1372535700,1
1372540380,2
1372540800,3
1372541520,1
1372542060,1
1372542240,1
1372542720,1
1372545960,1
1372547220,2
1372548360,1
1372562040,1
1372567320,1
1372568100,1
1372568640,1
1372569120,1
1372569300,1
1372589160,2
1372589880,4
1372590960,1
1372597320,1
1372603800,2
1372604160,1
1372604340,2
1372604400,2
1372604520,2
1372606620,1
1372607820,1
1372609320,2
1372609560,1
1372609920,2
1372610220,1
1372612380,1
1372613460,2
1372614360,2
1372614900,2
1372615140,1
1372615320,1
1372616880,1
1372616940,1
1372617120,1
1372617420,2
1372621320,1
1372625460,1
1372625640,1
1372626060,1
1372628880,1
1372629120,1
1372631700,1
1372633380,2
1372634100,1
1372634400,1
1372634940,1
1372635180,1
1372635540,1
1372635660,1
1372636980,2
1372638420,2
1372640700,2
1372644420,1
1372644660,1
1372645020,2
1372680960,1
1372687020,1
1372693740,1
1372697160,1
1372701180,1
1372707780,1
1372712940,1
1372719000,1
1372719420,1
1372723800,4
1372724100,1
1372725360,1
1372726800,1
1372732320,1
1372732500,1
1372734420,1
1372763400,1
1372764900,1
1372767120,1
1372773720,4
1372778100,1
1372778820,1
1372782120,1
1372783140,1
1372791720,1
1372793220,1
1372793400,1
1372794900,1
1372795080,1
1372796880,1
1372797960,1
1372798920,1
1372798980,1
1372801620,1
1372805640,1
1372807380,1
1372820100,1
1372827120,2
1372827180,2
1372827300,2
1372827420,1
1372827600,1
1372827840,2
1372827960,1
1372828320,1
1372830180,1
1372846440,1
1372852500,1
1372854660,1
1372857780,1
1372859700,1
1372859820,1
1372861200,1
1372865100,1
1372865220,1
1372865760,1
1372868820,1
1372869060,1
1372871160,1
1372872120,2
1372872180,1
1372873980,1
1372878060,2
1372883100,1
1372884420,1
1372887300,1
1372887720,1
1372890000,1
1372890720,1
1372891740,1
1372891920,2
1372898160,1
1372901100,2
1372905420,2
1372913400,1
1372920660,1
1372935060,1
1372935900,1
1372944900,1
1372952100,1
1372952220,1
1372953300,1
1372955280,3
1372955400,1
1372955640,1
1372955700,3
1372956060,2
1372959000,3
1372960980,1
1372961340,1
1372961400,1
1372961940,1
1372962120,4
1372962540,4
1372963020,2
1372964640,2
1372965420,1
1372966740,1
1372967820,1
1372968120,1
1372970160,1
1372970220,1
1372973940,1
1372974420,2
1372974660,1
1372975680,1
1372975920,1
1372978200,1
1372978320,2
1372978620,1
1372981440,1
1372985040,1
1372985280,1
1372987260,1
1372988160,1
1372990140,1
1373020680,1
1373022540,1
1373023440,1
1373024100,1
1373025660,1
1373034060,2
1373036820,1
1373039880,1
1373040540,1
1373042520,1
1373043000,1
1373043120,1
1373044680,1
1373046480,1
1373046960,1
1373047920,1
1373049240,1
1373049360,1
1373050080,2
1373050140,2
1373052240,1
1373054820,2
1373055060,2
1373056440,3
1373060220,1
1373060940,1
1373063520,2
1373065140,1
1373065260,2
1373067780,1
1373069700,1
1373069820,1
1373071440,2
1373077320,2
1373078220,1
1373078520,2
1373081460,1
1373084880,1
1373109600,1
1373112540,2
1373114220,1
1373117520,1
1373126700,1
1373126880,1
1373127240,2
1373128560,1
1373130180,1
1373130240,1
1373130540,1
1373130720,1
1373132520,1
1373136660,1
1373141460,1
1373143140,1
1373143740,1
1373144340,3
1373144820,1
1373145420,1
1373146920,1
1373147220,1
1373150280,1
1373158440,1
1373158980,1
1373159100,1
1373160780,1
1373162220,1
1373194980,1
1373196900,1
1373204160,1
1373204700,1
1373204880,1
1373208420,1
1373208540,2
1373214480,1
1373216940,1
1373217120,1
1373218680,1
1373219280,1
1373221260,1
1373221680,1
1373222280,1
1373223960,1
1373229120,2
1373235120,1
1373236500,2
1373236980,2
1373237100,1
1373239500,1
1373240400,3
1373241720,2
1373242560,1
1373244060,5
1373249040,1
1373250840,1
1373251860,1
1373255460,1
1373279880,1
1373283240,1
1373283660,2
1373284320,1
1373290260,1
1373292900,1
1373302080,1
1373303160,1
1373303340,1
1373305380,1
1373306280,1
1373309820,1
1373312100,2
1373312160,1
1373312280,1
1373313060,1
1373313540,2
1373313600,3
1373315400,1
1373315520,1
1373316120,1
1373316840,1
1373318100,1
1373328660,1
1373329860,1
1373329980,1
1373330100,4
1373330700,3
1373330880,1
1373331000,1
1373333520,1
1373337660,4
1373339040,2
1373370060,1
1373370240,1
1373371320,1
1373371500,1
1373372700,1
1373372880,1
1373375880,1
1373376120,1
1373376240,2
1373377320,1
1373384640,1
1373386260,1
1373386860,1
1373388420,1
1373392620,1
1373393940,1
1373394120,2
1373394420,1
1373396700,1
1373397000,1
1373397120,1
1373399220,1
1373402100,1
1373403960,1
1373407980,1
1373408580,1
1373413200,2
1373414640,1
1373414820,1
1373414940,1
1373416260,1
1373451480,1
1373453460,1
1373455020,1
1373456220,1
1373456460,1
1373457840,1
1373458200,1
1373459040,2
1373460240,1
1373463120,3
1373466180,1
1373466600,1
1373473200,3
1373476560,1
1373477940,1
1373481660,1
1373482740,1
1373487540,1
1373488620,1
1373488920,1
1373491740,1
1373498220,2
1373498340,1
1373499360,1
1373500500,1
1373506920,1
1373508240,1
1373508720,1
1373514420,1
1373542080,1
1373542440,1
1373546340,1
1373546760,1
1373548680,1
1373548800,1
1373549280,1
1373550540,1
1373555340,1
1373556300,1
1373557500,1
1373557560,1
1373560500,1
1373564880,1
1373568540,2
1373568840,1
1373576700,2
1373577720,2
1373579160,1
1373579340,1
1373579820,1
1373580900,1
1373586660,1
1373589120,1
1373592480,1
1373598600,2
1373607240,1
1373609100,1
1373629500,2
1373634120,1
1373634840,1
1373637360,1
1373637900,1
1373640240,1
1373642460,1
1373642700,4
1373648580,1
1373653620,1
1373653980,1
1373654100,1
1373654220,1
1373655840,1
1373657220,1
1373657580,1
1373658540,1
1373658960,1
1373674680,1
1373716800,1
1373718360,1
1373720820,1
1373721240,1
1373721660,1
1373722560,1
1373723340,1
1373724960,1
1373725080,1
1373725920,1
1373726940,1
1373727420,1
1373728560,2
1373728920,1
1373729100,1
1373729220,2
1373729280,1
1373730720,1
1373732040,1
1373732100,1
1373732160,1
1373732640,1
1373733000,1
1373733120,1
1373733180,1
1373733300,1
1373733840,1
1373738820,1
1373740080,1
1373740500,1
1373740740,1
1373741220,1
1373742000,1
1373742660,1
1373744040,2
1373744160,2
1373745000,1
1373745840,1
1373748720,1
1373749440,1
1373750940,1
1373756640,1
1373758620,1
1373760000,1
1373760780,5
1373762160,1
1373762280,1
1373768280,1
1373805000,1
1373805120,1
1373807040,1
1373808300,1
1373812740,2
1373814420,1
1373814780,1
1373816280,1
1373816580,1
1373816640,1
1373819760,1
1373822520,1
1373823300,1
1373823360,1
1373823480,1
1373823840,1
1373823900,1
1373824140,2
1373824380,1
1373824560,1
1373828880,1
1373829660,2
1373830740,2
1373831040,2
1373831340,2
1373833860,2
1373834520,1
1373835840,1
1373838180,1
1373839260,1
1373839920,2
1373840880,2
1373841060,1
1373842620,1
1373844360,1
1373846220,1
1373846400,1
1373846520,1
1373847000,2
1373857020,3
1373857140,1
1373861760,4
1373883960,1
1373888400,1
1373890920,1
1373892960,1
1373893680,1
1373894760,1
1373895300,1
1373897040,1
1373897880,1
1373902020,2
1373903400,1
1373905740,1
1373907240,1
1373907540,2
1373910000,1
1373916960,2
1373921820,1
1373922120,1
1373924760,2
1373925360,1
1373926020,1
1373926620,1
1373932440,1
1373932980,1
1373937300,1
1373970180,1
1373975040,1
1373980200,1
1373980980,1
1373981460,1
1373981640,1
1373995620,1
1374003540,1
1374004140,1
1374007080,1
1374008760,1
1374011040,2
1374011640,1
1374013920,1
1374019440,1
1374022260,1
1374024660,1
1374024840,1
1374034740,1
1374034860,1
1374041400,1
1374045540,1
1374045660,4
1374045720,1
1374045840,2
1374045900,1
1374056940,1
1374057120,1
1374062220,1
1374062880,1
1374063900,1
1374065100,1
1374065400,1
1374066240,1
1374066360,1
1374067080,1
1374067800,1
1374067980,1
1374072480,1
1374072600,1
1374078420,1
1374082620,1
1374084180,1
1374084900,1
1374095040,1
1374095700,1
1374096120,1
1374097440,1
1374098760,1
1374102180,1
1374103860,1
1374104640,1
1374104760,1
1374106320,1
1374108300,1
1374114180,1
1374117060,2
1374117180,1
1374117240,2
1374126240,7
1374126360,1
1374142920,1
1374149460,1
1374151320,2
1374151440,1
1374151800,1
1374152940,1
1374154980,1
1374155400,1
1374156120,2
1374156300,1
1374157440,1
1374158760,1
1374165000,1
1374166140,1
1374167460,1
1374169860,2
1374171660,1
1374174420,1
1374175020,2
1374175080,1
1374176760,1
1374179400,1
1374179880,1
1374181920,1
1374183840,1
1374184260,1
1374189060,1
1374200340,1
1374203520,1
1374229440,1
1374234660,1
1374235020,1
1374235560,1
1374237120,2
1374237360,2
1374238620,1
1374239880,1
1374240000,1
1374240300,1
1374241260,1
1374259740,1
1374267780,1
1374269700,1
1374270720,1
1374273240,1
1374274200,1
1374274920,1
1374275280,1
1374275340,1
1374277020,1
1374277620,1
1374278640,1
1374285960,1
1374289980,1
1374290640,1
1374292800,1
1374310140,1
1374318420,1
1374321240,2
1374326100,1
1374327060,1
1374332400,1
1374332520,1
1374333000,1
1374333120,1
1374333960,1
1374334140,1
1374335340,1
1374335460,1
1374336240,1
1374336780,1
1374337080,1
1374337260,1
1374337380,1
1374338040,2
1374338760,1
1374341040,1
1374341340,2
1374341520,2
1374341940,1
1374342300,1
1374342720,1
1374345000,1
1374346200,1
1374346560,1
1374349320,2
1374349680,1
1374350040,1
1374352260,2
1374357300,2
1374357960,1
1374358260,1
1374358440,1
1374368820,1
1374377040,1
1374408060,1
1374413460,2
1374413880,2
1374417900,2
1374418380,1
1374418920,1
1374419940,2
1374422100,2
1374422340,2
1374424920,2
1374425700,1
1374426240,1
1374426480,1
1374427860,1
1374428340,1
1374428580,1
1374428640,1
1374428700,1
1374428760,1
1374428820,1
1374429120,1
1374430140,2
1374432840,1
1374433260,1
1374433320,1
1374437040,1
1374437160,1
1374437880,1
1374439200,1
1374439860,2
1374439920,1
1374440040,1
1374440100,1
1374440520,2
1374440580,1
1374440640,1
1374440880,1
1374440940,3
1374441120,3
1374441360,1
1374441660,1
1374441840,2
1374442200,1
1374443220,1
1374443520,2
1374446820,2
1374447780,1
1374448080,1
1374448380,1
1374448980,1
1374449820,2
1374452460,1
1374453240,2
1374453360,2
1374454140,2
1374454260,1
1374456240,1
1374459900,2
1374465840,4
1374471720,1
1374491460,1
1374492840,1
1374493500,1
1374494340,2
1374495000,1
1374496500,1
1374496920,1
1374497100,2
1374497460,1
1374497700,1
1374498120,1
1374498780,1
1374499260,1
1374499980,1
1374500340,1
1374500880,1
1374501060,1
1374502320,1
1374504540,1
1374504960,1
1374506820,1
1374507540,1
1374509460,1
1374513960,1
1374515880,1
1374516600,1
1374517080,1
1374517260,1
1374522360,1
1374522660,1
1374523140,1
1374524700,1
1374527880,1
1374532260,2
1374534420,1
1374536100,1
1374536580,1
1374537300,1
1374538920,1
1374551340,1
1374571440,2
1374571500,4
1374572100,3
1374576420,1
1374582360,1
1374582540,1
1374583320,1
1374584340,1
1374584640,1
1374584700,1
1374585420,2
1374585600,2
1374585780,2
1374586140,1
1374586560,1
1374597600,1
1374601320,1
1374601440,1
1374601860,1
1374604500,1
1374604620,1
1374604800,1
1374610980,1
1374612660,1
1374615720,1
1374617400,1
1374620100,1
1374620400,1
1374620880,1
1374621120,1
1374622500,1
1374623400,3
1374623520,1
1374623640,1
1374624660,2
1374633180,1
1374643500,1
1374643560,1
1374665700,1
1374665820,1
1374667080,1
1374668580,1
1374668760,1
1374669060,2
1374669180,1
1374679560,1
1374682740,1
1374682980,2
1374684540,1
1374684600,1
1374685020,1
1374689520,1
1374692460,1
1374693540,1
1374695160,2
1374697440,1
1374698760,3
1374700140,1
1374700320,3
1374702660,1
1374703080,1
1374704100,1
1374705120,1
1374706080,1
1374706320,1
1374707040,2
1374707400,1
1374707700,1
1374708780,1
1374710760,1
1374716820,1
1374718920,1
1374721440,1
1374723360,1
1374723960,1
1374724560,1
1374724800,1
1374753720,1
1374783960,1
1374790260,1
1374823680,2
1374829920,5
1374830220,5
1374832380,1
1374832560,1
1374837120,1
1374841380,1
1374842580,1
1374842880,1
1374842940,1
1374843240,1
1374843300,1
1374843360,1
1374848760,3
1374853860,1
1374856560,1
1374857520,1
1374858300,1
1374858420,1
1374861300,1
1374861360,1
1374861960,1
1374863100,1
1374863520,1
1374863580,1
1374863940,1
1374865740,1
1374867300,2
1374869640,1
1374873300,2
1374874320,2
1374878520,1
1374878640,1
1374881820,1
1374882420,1
1374884100,1
1374885600,1
1374888360,1
1374889740,1
1374889920,1
1374892920,1
1374895680,1
1374895980,1
1374900540,2
1374925440,1
1374925620,1
1374926100,1
1374927840,1
1374931680,1
1374931740,1
1374931800,1
1374937560,1
1374937740,1
1374937980,1
1374939300,1
1374939960,1
1374940140,1
1374941820,2
1374941940,1
1374942780,1
1374944820,1
1374944880,1
1374945540,2
1374945660,3
1374946260,2
1374946560,1
1374948600,1
1374948780,1
1374948960,1
1374949140,1
1374949620,1
1374949740,1
1374950580,1
1374950940,2
1374951060,3
1374951120,1
1374952500,1
1374953280,2
1374954000,1
1374955500,3
1374955560,2
1374955680,2
1374956160,1
1374956220,1
1374957420,1
1374958920,1
1374959400,1
1374961620,1
1374962400,1
1374965220,1
1374965280,2
1374965880,1
1374968340,1
1374968520,1
1374969540,1
1374971100,1
1374973980,1
1374974700,1
1374978180,1
1374987060,1
1374987180,1
1374994740,1
1375001760,1
1375015200,1
1375017840,1
1375022640,1
1375025400,1
1375026120,1
1375026540,1
1375031400,1
1375032120,1
1375033620,1
1375034580,1
1375039980,1
1375040100,2
1375040160,2
1375040220,1
1375050720,1
1375051320,1
1375057500,1
1375065600,1
1375067880,3
1375095960,3
1375096080,1
1375096140,3
1375096200,1
1375096260,2
1375098000,1
1375098300,1
1375099260,1
1375099380,1
1375102140,1
1375102260,1
1375102560,1
1375102740,1
1375104360,2
1375104480,1
1375104660,1
1375113180,1
1375113420,1
1375114560,1
1375115220,1
1375115340,1
1375115640,3
1375115940,2
1375118040,1
1375118880,2
1375118940,1
1375119480,1
1375120080,1
1375121760,1
1375122180,2
1375123440,1
1375127040,1
1375127700,2
1375128480,4
1375131540,3
1375132620,1
1375133400,2
1375133460,1
1375133760,1
1375135500,1
1375137360,1
1375138800,1
1375139400,1
1375139820,2
1375140420,1
1375140600,1
1375141200,1
1375141560,1
1375144260,1
1375147500,2
1375148160,1
1375148520,1
1375150800,2
1375151760,1
1375152720,1
1375157940,2
1375160640,2
1375160700,2
1375160760,3
1375164720,1
1375183860,1
1375183980,1
1375184220,1
1375189380,1
1375190460,1
1375190640,1
1375194060,1
1375194180,1
1375195500,1
1375199820,1
1375199940,2
1375200780,2
1375201080,1
1375202400,1
1375204500,1
1375205460,2
1375207440,1
1375207920,2
1375207980,1
1375210380,1
1375210500,1
1375210740,1
1375211040,2
1375211280,1
1375212060,3
1375212180,1
1375212360,1
1375214100,3
1375216080,1
1375216680,1
1375216800,1
1375218960,2
1375222380,1
1375222500,1
1375223520,1
1375223580,1
1375223880,1
1375225440,1
1375226700,1
1375229640,1
1375232280,1
1375236240,1
1375236780,1
1375236840,1
1375237680,2
1375244880,2
1375245060,1
1375251420,2
1375253520,2
1375270200,1
1375270320,1
1375270860,1
1375271460,1
1375272600,1
1375273860,1
1375275060,1
1375277820,1
1375278180,1
1375278420,1
1375294260,1
1375297380,1
1375299660,1
1375300200,1
1375305060,1
1375305180,1
1375306740,1
1375307820,1
1375308120,2
1375310100,1
1375310580,1
1375310940,1
1375314660,1
1375316220,1
1375325940,1
1375326300,2
1375329780,1
1375338180,1
1375355460,1
1375356660,1
1375357200,1
1375358280,1
1375359720,1
1375359840,1
1375361340,1
1375361520,1
1375363920,1
1375365780,1
1375370340,1
1375370460,1
1375371960,1
1375389180,1
1375389660,1
1375389780,1
1375391880,1
1375392840,1
1375409880,1
1375412580,1
1375439700,1
1375444440,1
1375444860,1
1375445700,1
1375446540,1
1375447800,1
1375448400,1
1375448760,1
1375454820,1
1375456380,1
1375456920,1
1375458000,1
1375458540,1
1375460280,1
1375461060,2
1375461180,1
1375462020,1
1375462140,1
1375462800,1
1375463280,1
1375463340,1
1375463580,1
1375463880,1
1375466820,1
1375469940,1
1375470180,1
1375470300,4
1375470360,1
1375470600,2
1375470960,1
1375471380,1
1375471920,1
1375472400,1
1375474020,2
1375474740,1
1375474980,1
1375475220,1
1375477680,1
1375480440,1
1375480740,1
1375481040,1
1375485900,1
1375488600,1
1375489200,1
1375489380,1
1375492440,1
1375497120,1
1375521300,1
1375529100,1
1375529160,5
1375529400,2
1375529580,2
1375529640,1
1375529820,2
1375535820,1
1375539420,1
1375540020,1
1375544640,1
1375547160,2
1375549260,1
1375549440,1
1375550160,1
1375553400,3
1375554840,2
1375555020,3
1375558200,1
1375558740,1
1375559100,1
1375563000,1
1375563120,2
1375563900,1
1375568160,1
1375568280,1
1375568880,1
1375569060,1
1375569720,1
1375571100,1
1375571160,2
1375574580,1
1375575180,1
1375583460,1
1375594980,2
1375595100,2
1375595220,4
1375595280,1
1375595340,1
1375595460,2
1375613880,2
1375614240,1
1375621200,1
1375626840,1
1375627560,1
1375628100,2
1375629720,1
1375631280,1
1375632360,1
1375632420,1
1375634280,1
1375634340,1
1375636620,1
1375636800,2
1375636920,3
1375637220,1
1375637280,1
1375637700,1
1375638180,1
1375638720,1
1375639440,1
1375640700,1
1375641480,1
1375642680,1
1375643580,1
1375644480,3
1375644600,2
1375645140,1
1375646400,3
1375646520,1
1375646580,1
1375647000,1
1375647180,1
1375649100,1
1375649220,2
1375649880,1
1375649940,1
1375650300,1
1375650720,1
1375651440,1
1375651740,1
1375651920,1
1375651980,1
1375652220,1
1375652400,2
1375652520,2
1375652700,2
1375653000,1
1375653060,1
1375654140,1
1375655040,1
1375656960,1
1375659840,2
1375661700,1
1375662060,1
1375662540,1
1375663680,1
1375666500,4
1375668240,1
1375669140,1
1375669980,1
1375671480,1
1375672020,1
1375672140,1
1375675380,2
1375676460,4
1375677180,2
1375698240,1
1375700400,1
1375701540,3
1375702740,1
1375703880,1
1375704900,2
1375705140,1
1375706160,1
1375706640,1
1375706880,1
1375707840,1
1375710060,1
1375712520,1
1375717980,1
1375718700,1
1375719840,1
1375722780,1
1375725720,1
1375727400,1
1375727460,2
1375727700,1
1375730400,1
1375732380,1
1375735800,1
1375736820,2
1375737900,1
1375740600,1
1375740780,1
1375741380,1
1375743120,2
1375746000,1
1375751340,1
1375751400,1
1375755300,1
1375758420,1
1375784760,1
1375785900,2
1375788900,1
1375789140,1
1375789380,1
1375790820,1
1375791000,1
1375792680,1
1375793040,1
1375794840,1
1375795620,1
1375795740,2
1375797780,1
1375799100,1
1375804200,1
1375804320,1
1375806540,1
1375807260,1
1375808280,1
1375809120,1
1375809180,1
1375811040,1
1375812060,2
1375812300,1
1375812660,1
1375813620,1
1375813860,2
1375814040,1
1375814880,2
1375816380,1
1375816680,1
1375820040,3
1375821180,1
1375823280,1
1375823580,1
1375824180,1
1375827600,2
1375827720,1
1375827780,3
1375828020,2
1375828140,1
1375828860,1
1375831260,1
1375833300,2
1375833540,1
1375834320,1
1375836120,1
1375836240,1
1375838100,1
1375838160,2
1375838940,1
1375839660,1
1375839900,2
