datetime,departures
1372507620,1
1372508220,1
1372508580,1
1372511460,1
1372512480,1
1372513260,1
1372513380,1
1372513740,1
1372514040,3
1372515600,1
1372515900,2
1372516800,2
1372517460,1
1372517940,1
1372518540,1
1372518660,2
1372519080,2
1372519320,1
1372519560,1
1372520460,1
1372520940,1
1372521000,1
1372521060,2
1372525740,2
1372525920,1
1372526820,3
1372527360,1
1372528200,7
1372528920,2
1372531380,1
1372531440,1
1372531620,2
1372531740,2
1372532820,1
1372533180,1
1372533600,1
1372533660,1
1372534080,1
1372534200,3
1372534320,2
1372534620,1
1372534680,1
1372535640,1
1372537380,1
1372540260,1
1372540800,5
1372540860,1
1372541580,1
1372542060,2
1372542240,1
1372542420,2
1372542660,1
1372542840,1
1372543080,1
1372543380,2
1372543680,1
1372543800,1
1372546020,1
1372546140,1
1372546860,4
1372546920,1
1372547040,1
1372547220,1
1372547880,1
1372549260,1
1372549680,1
1372549800,1
1372549980,1
1372550820,1
1372551120,3
1372551360,1
1372552440,1
1372552620,1
1372552680,1
1372553220,1
1372553820,1
1372554060,2
1372556940,2
1372557000,4
1372557840,1
1372558020,1
1372558320,3
1372558860,1
1372559640,1
1372560120,1
1372560660,1
1372561800,1
1372563660,1
1372563780,2
1372564380,1
1372565160,1
1372566000,1
1372570440,1
1372572060,1
1372589880,1
1372597080,2
1372598220,3
1372598460,1
1372598580,1
1372599360,1
1372599540,1
1372600200,1
1372600260,1
1372600320,1
1372601760,1
1372601880,1
1372603080,1
1372603440,1
1372603800,1
1372603920,1
1372603980,1
1372604340,2
1372604520,1
1372604820,1
1372604880,1
1372605060,1
1372605240,1
1372606800,2
1372606920,1
1372607160,1
1372607520,1
1372607580,1
1372607820,2
1372608420,1
1372609140,1
1372609320,1
1372609740,2
1372610100,1
1372610460,1
1372610700,2
1372610940,3
1372611060,1
1372611240,1
1372611300,1
1372612020,2
1372612620,2
1372612980,1
1372613040,1
1372613280,2
1372613580,1
1372613820,1
1372614360,1
1372615140,1
1372615320,1
1372615980,2
1372616880,3
1372616940,4
1372617120,3
1372618140,5
1372618260,2
1372618440,1
1372619460,1
1372619580,3
1372619760,1
1372620600,1
1372621020,1
1372622340,1
1372622640,1
1372623300,1
1372624140,1
1372624500,1
1372625100,1
1372626600,1
1372626720,1
1372627140,2
1372627620,2
1372627800,1
1372627920,1
1372628040,1
1372628100,1
1372629420,1
1372629480,1
1372630260,1
1372631160,1
1372631460,2
1372631640,2
1372632000,1
1372632060,2
1372632180,1
1372632240,2
1372632300,1
1372633740,1
1372633980,1
1372634040,1
1372634100,1
1372634280,1
1372634520,1
1372634880,1
1372636860,1
1372637400,2
1372638480,2
1372638660,2
1372638780,1
1372639020,2
1372639440,1
1372639500,1
1372640940,1
1372641060,1
1372641240,1
1372644000,1
1372644240,2
1372644540,2
1372644660,2
1372670640,1
1372680480,1
1372689180,1
1372689360,1
1372693560,1
1372695540,1
1372695720,1
1372696860,1
1372698420,1
1372698780,2
1372698840,1
1372702860,1
1372705500,1
1372706100,1
1372707240,1
1372707900,1
1372708860,1
1372710300,1
1372710420,2
1372710480,2
1372711080,1
1372712580,1
1372712640,1
1372713420,1
1372713780,1
1372717860,14
1372718100,1
1372718160,6
1372718580,1
1372718820,1
1372718880,2
1372719000,1
1372719540,1
1372719600,1
1372720200,2
1372720380,1
1372720500,1
1372720740,1
1372721160,3
1372721220,1
1372721880,1
1372722420,2
1372723800,5
1372724280,1
1372724640,1
1372724940,2
1372725360,1
1372726620,1
1372727700,2
1372729680,1
1372736100,1
1372736520,1
1372736760,1
1372741560,1
1372745400,1
1372751760,1
1372751820,1
1372763400,1
1372765500,1
1372765620,1
1372766460,1
1372766820,1
1372766880,1
1372767720,1
1372767900,1
1372774020,1
1372775700,1
1372775940,1
1372778820,1
1372780140,1
1372780260,1
1372780680,1
1372780740,1
1372780980,1
1372781400,1
1372781940,1
1372782300,1
1372782420,2
1372789080,1
1372789500,1
1372791720,1
1372792860,1
1372793100,2
1372793580,4
1372794120,1
1372795080,1
1372795440,1
1372795620,1
1372795740,2
1372795920,1
1372796220,1
1372796460,1
1372796940,3
1372797060,1
1372797480,2
1372797780,1
1372798080,1
1372798140,1
1372798260,1
1372798440,1
1372798680,1
1372799280,1
1372800240,1
1372800720,3
1372800840,2
1372801260,4
1372801740,2
1372801920,1
1372801980,1
1372802100,2
1372802220,2
1372802700,2
1372802820,1
1372803060,3
1372803240,1
1372803480,1
1372803540,3
1372803780,3
1372804260,4
1372804740,2
1372804800,1
1372804860,2
1372805160,1
1372805640,2
1372806120,1
1372806480,1
1372807140,1
1372807320,1
1372807980,1
1372809720,1
1372810140,1
1372810620,1
1372810920,1
1372811460,1
1372812480,1
1372815420,1
1372815960,1
1372820820,1
1372823880,1
1372847580,1
1372853340,1
1372854120,1
1372855200,1
1372855320,1
1372855500,1
1372855800,1
1372856820,2
1372857360,1
1372858260,1
1372858620,1
1372859580,1
1372860060,3
1372860480,1
1372861440,1
1372864380,1
1372864620,1
1372864860,1
1372866120,1
1372867260,1
1372867860,1
1372868280,2
1372868820,1
1372868940,1
1372869180,1
1372869300,3
1372869360,2
1372870080,1
1372870320,1
1372870560,3
1372870860,1
1372871520,2
1372872060,2
1372872420,1
1372874040,1
1372875180,1
1372878060,1
1372879440,1
1372879620,1
1372880040,1
1372880880,1
1372881600,1
1372882260,1
1372882320,1
1372882620,1
1372882740,2
1372882920,2
1372883100,3
1372883340,1
1372883520,1
1372883760,2
1372884780,1
1372884900,1
1372885020,1
1372885560,1
1372885740,1
1372886040,2
1372886700,1
1372887120,4
1372887240,2
1372887480,2
1372887600,1
1372888320,3
1372888680,1
1372888740,1
1372889280,5
1372889640,2
1372889760,6
1372891560,1
1372891920,1
1372892100,2
1372892520,1
1372893300,2
1372893660,1
1372894320,1
1372894560,1
1372894980,1
1372897260,1
1372898040,1
1372898220,1
1372900680,1
1372905420,1
1372905960,1
1372909800,1
1372910040,1
1372910100,1
1372914960,1
1372925040,1
1372929300,1
1372929420,1
1372939080,1
1372941420,1
1372943580,1
1372944960,1
1372946700,1
1372948080,1
1372948740,1
1372949040,1
1372949340,1
1372949520,1
1372950120,2
1372950360,2
1372950660,2
1372951140,1
1372951320,2
1372951800,1
1372952280,1
1372952460,1
1372952520,1
1372953060,4
1372953660,1
1372954080,2
1372955820,2
1372955880,1
1372956420,3
1372956480,2
1372956840,2
1372956900,1
1372959180,5
1372959840,2
1372961460,1
1372961880,1
1372961940,1
1372962120,2
1372962840,2
1372963380,1
1372963740,1
1372964520,2
1372964820,2
1372965300,1
1372965480,1
1372966920,1
1372967520,1
1372967880,1
1372968120,1
1372968180,1
1372968420,2
1372969320,1
1372969680,1
1372970040,1
1372970460,1
1372970760,1
1372971480,4
1372971540,3
1372972080,2
1372972200,1
1372972320,1
1372972440,1
1372973640,1
1372973700,1
1372974000,2
1372975620,1
1372975740,2
1372975800,1
1372976460,1
1372976700,1
1372976760,2
1372977120,1
1372977360,1
1372977540,1
1372978020,3
1372978140,2
1372978200,1
1372978320,3
1372978620,2
1372978740,1
1372978800,2
1372978920,2
1372978980,5
1372979220,2
1372979400,2
1372979460,1
1372979580,3
1372980000,1
1372980060,1
1372980480,4
1372980660,2
1372981080,2
1372981260,1
1372982340,3
1372982520,1
1372982880,2
1372983360,2
1372983540,2
1372987140,1
1372987560,1
1372987680,1
1372988700,1
1372993200,1
1372994100,1
1372994520,2
1372998480,2
1372999200,1
1372999320,1
1373009580,1
1373009880,1
1373020920,1
1373023860,1
1373025540,1
1373026920,1
1373031540,2
1373031780,1
1373032380,1
1373032680,1
1373033820,1
1373034240,1
1373034420,1
1373035140,2
1373035320,1
1373035920,1
1373036340,2
1373036760,1
1373036940,2
1373037060,2
1373037660,2
1373038620,2
1373040840,2
1373041680,1
1373041860,1
1373042220,2
1373043000,1
1373043240,2
1373043720,1
1373044500,1
1373044680,1
1373044980,1
1373045040,2
1373045640,4
1373046240,2
1373046360,2
1373047080,2
1373047200,1
1373047440,1
1373047680,1
1373047800,2
1373047920,2
1373048280,1
1373048340,1
1373048400,1
1373048580,3
1373048940,2
1373049360,2
1373049600,1
1373049660,1
1373050020,2
1373050380,1
1373050500,2
1373050800,1
1373051760,1
1373052120,1
1373052360,2
1373052420,1
1373053320,3
1373053380,1
1373053680,1
1373053920,6
1373054100,1
1373054220,1
1373054460,2
1373054640,1
1373055120,2
1373056440,3
1373058360,2
1373060100,1
1373061660,1
1373063820,1
1373064000,1
1373064600,2
1373064840,1
1373065140,1
1373065920,1
1373066040,1
1373066340,1
1373066940,1
1373067000,1
1373067120,1
1373067240,4
1373067360,4
1373067480,2
1373067660,1
1373067780,2
1373067840,2
1373067960,2
1373068440,1
1373069640,1
1373070720,1
1373071020,1
1373071860,1
1373073060,3
1373075100,1
1373076480,1
1373077320,1
1373079780,1
1373081400,1
1373083020,1
1373090880,1
1373110680,2
1373113920,2
1373114220,5
1373114340,1
1373114520,3
1373114820,7
1373115180,4
1373115720,1
1373117640,1
1373117700,1
1373117760,1
1373118120,1
1373118240,2
1373118420,2
1373118540,2
1373119440,1
1373120100,1
1373120760,1
1373121180,1
1373121240,1
1373121300,1
1373121360,1
1373121480,1
1373121600,1
1373121900,1
1373122020,1
1373122200,1
1373122680,1
1373123100,1
1373123160,1
1373123880,2
1373124660,2
1373124780,1
1373125020,2
1373125200,1
1373126040,2
1373126640,2
1373126700,1
1373126880,3
1373127780,1
1373127900,1
1373128080,2
1373129100,1
1373129520,1
1373129700,3
1373129760,1
1373129940,2
1373130720,3
1373130840,1
1373131320,4
1373132040,1
1373132160,1
1373132580,2
1373132700,1
1373132880,2
1373133900,1
1373134140,1
1373134320,2
1373135400,3
1373135580,1
1373135940,3
1373136120,1
1373136480,1
1373136780,1
1373137020,1
1373137080,2
1373137500,2
1373138040,2
1373138100,1
1373139840,1
1373140020,1
1373140680,5
1373140860,1
1373141040,2
1373141280,2
1373141700,1
1373141940,1
1373142300,2
1373142660,2
1373143620,1
1373143860,2
1373144160,2
1373144220,1
1373144820,1
1373145360,1
1373145540,1
1373146920,2
1373147220,1
1373147520,2
1373147820,2
1373147940,1
1373148120,2
1373148300,3
1373149020,1
1373149200,1
1373149320,5
1373149740,1
1373149920,5
1373150580,1
1373150760,2
1373151000,1
1373151420,6
1373151540,2
1373151600,3
1373151780,1
1373152080,3
1373152320,1
1373152560,1
1373152680,1
1373153640,1
1373153700,1
1373154300,1
1373154540,2
1373154780,1
1373154900,2
1373155020,2
1373155380,1
1373155860,3
1373156220,1
1373156640,1
1373156700,2
1373156880,1
1373157180,3
1373157300,1
1373157480,1
1373157540,1
1373157660,1
1373158020,1
1373158380,1
1373159400,1
1373159880,1
1373160420,1
1373160600,1
1373160780,1
1373161740,1
1373162400,1
1373162880,1
1373162940,1
1373163180,1
1373163300,1
1373163600,1
1373163720,3
1373164080,1
1373165520,1
1373165580,1
1373179200,1
1373179320,1
1373182500,1
1373191080,2
1373194020,1
1373196120,2
1373198340,1
1373199060,2
1373199660,2
1373200080,1
1373201700,2
1373202060,1
1373202540,1
1373203140,1
1373203680,1
1373205060,1
1373206800,1
1373207100,2
1373208180,2
1373208540,3
1373210700,1
1373211720,2
1373214900,1
1373215200,2
1373215320,2
1373215740,2
1373216040,2
1373216400,2
1373216580,2
1373216820,1
1373217600,1
1373218200,3
1373218260,1
1373220600,2
1373220900,2
1373221560,1
1373221680,1
1373221740,1
1373222280,2
1373222340,1
1373222520,1
1373222880,1
1373223060,1
1373223120,1
1373223420,4
1373224440,1
1373224980,1
1373225160,1
1373225760,1
1373226780,1
1373227260,1
1373227800,2
1373227920,2
1373228040,1
1373228280,1
1373228760,2
1373229420,1
1373229480,1
1373229600,1
1373229660,1
1373229780,2
1373230140,3
1373230440,1
1373230560,1
1373231220,1
1373231280,2
1373233200,1
1373233260,2
1373233620,1
1373233860,2
1373233920,1
1373234040,1
1373234220,3
1373235420,2
1373235600,1
1373235960,3
1373236680,1
1373237100,2
1373237340,2
1373237520,1
1373238360,2
1373238720,1
1373238780,2
1373238900,2
1373239080,2
1373239320,1
1373239500,1
1373239680,1
1373239920,1
1373240100,1
1373240700,1
1373241600,1
1373242080,1
1373242620,1
1373242920,3
1373243940,2
1373244480,1
1373244600,1
1373245320,2
1373245920,1
1373247060,1
1373247780,2
1373247900,1
1373247960,1
1373248500,1
1373248920,2
1373250720,1
1373251920,1
1373258520,3
1373258700,1
1373258880,4
1373258940,2
1373259060,1
1373259300,1
1373259420,1
1373259720,3
1373271120,2
1373281320,1
1373287080,1
1373288880,1
1373289900,1
1373294460,1
1373296020,1
1373296620,2
1373297400,2
1373297460,1
1373297820,1
1373298720,1
1373300040,1
1373301120,2
1373302680,1
1373303400,1
1373303520,1
1373304720,1
1373304960,1
1373305440,1
1373305980,1
1373306100,1
1373306280,1
1373307000,1
1373307300,1
1373307720,2
1373308920,2
1373309820,1
1373314020,1
1373314680,2
1373314740,3
1373315100,1
1373315520,1
1373315700,1
1373316660,1
1373319720,3
1373327340,32
1373328300,1
1373328780,1
1373329140,1
1373331600,1
1373332920,2
1373335080,1
1373336340,1
1373337900,1
1373340060,1
1373356260,1
1373364600,2
1373367240,1
1373373480,1
1373375340,1
1373376120,1
1373376960,1
1373377680,2
1373378940,1
1373379060,1
1373380680,1
1373380920,1
1373381760,1
1373382420,2
1373382480,1
1373382900,4
1373385120,1
1373387400,1
1373388540,2
1373389320,2
1373389500,1
1373389740,2
1373390460,1
1373391900,2
1373392140,1
1373392200,2
1373392500,1
1373393280,2
1373393700,1
1373394420,2
1373394540,1
1373394720,1
1373395860,1
1373396940,1
1373397000,1
1373397420,2
1373398020,1
1373398320,1
1373398860,1
1373399220,1
1373400660,1
1373401740,2
1373402280,2
1373402460,1
1373403060,2
1373403480,1
1373403720,1
1373404680,3
1373405400,4
1373405520,1
1373405580,1
1373405700,1
1373406000,1
1373406360,3
1373406780,4
1373407500,2
1373407920,3
1373408040,3
1373408580,3
1373408640,1
1373408820,1
1373408940,3
1373409060,3
1373409120,1
1373409180,1
1373409660,3
1373410080,3
1373410200,1
1373410380,2
1373410440,1
1373410860,6
1373411220,2
1373413740,1
1373414040,1
1373414160,1
1373416020,1
1373416500,1
1373416800,1
1373418900,1
1373419860,1
1373425020,1
1373428320,1
1373430060,1
1373436960,1
1373453700,1
1373453820,1
1373454120,1
1373454420,1
1373464920,1
1373468040,2
1373468100,1
1373468340,1
1373468580,1
1373468700,1
1373470260,1
1373471640,1
1373472360,1
1373473200,1
1373473260,2
1373476140,3
1373476560,2
1373476740,1
1373478060,2
1373478600,1
1373478840,1
1373479320,1
1373480340,1
1373480820,1
1373481120,1
1373481180,1
1373481540,1
1373481660,1
1373482080,1
1373482200,1
1373482860,1
1373484120,1
1373485560,1
1373486340,1
1373486700,1
1373487480,1
1373487540,2
1373487660,3
1373488140,7
1373488620,1
1373489160,2
1373489340,2
1373489520,2
1373490120,3
1373490840,1
1373491320,1
1373491740,2
1373491860,1
1373492220,1
1373492340,2
1373492820,3
1373493060,3
1373493420,1
1373493600,1
1373493660,5
1373497080,15
1373498340,1
1373498580,1
1373499840,1
1373499960,1
1373501520,1
1373503080,1
1373503680,1
1373505540,1
1373508360,2
1373512320,1
1373512860,1
1373513160,1
1373513280,1
1373513940,1
1373516160,1
1373519160,2
1373519220,3
1373519820,2
1373523240,1
1373540760,1
1373544060,1
1373544960,1
1373546340,1
1373547540,1
1373550480,1
1373552040,1
1373552880,1
1373553120,1
1373554500,1
1373554920,1
1373555100,2
1373555220,1
1373556300,2
1373556420,3
1373557680,1
1373558700,2
1373559240,2
1373560560,1
1373561520,1
1373563500,4
1373563560,1
1373563740,1
1373566620,2
1373566980,1
1373568540,4
1373569200,1
1373569500,2
1373571660,1
1373571900,1
1373572740,2
1373573280,2
1373573520,3
1373573880,1
1373576460,8
1373576700,1
1373577720,4
1373578980,4
1373579580,2
1373579700,1
1373579820,1
1373580000,1
1373580480,7
1373580900,4
1373581140,1
1373581920,1
1373582100,1
1373584260,1
1373584860,1
1373586480,1
1373587020,1
1373587980,1
1373589420,1
1373590020,1
1373594820,1
1373599380,1
1373603280,1
1373606940,1
1373611920,1
1373637720,1
1373638080,1
1373639820,1
1373639880,1
1373640300,1
1373640660,1
1373640900,1
1373644080,2
1373644320,1
1373644680,2
1373647080,1
1373648700,1
1373649360,2
1373649720,1
1373649780,3
1373650860,1
1373653380,1
1373653620,1
1373655900,1
1373657400,1
1373657700,1
1373660280,1
1373660640,1
1373660700,1
1373660940,2
1373661180,1
1373661600,4
1373661840,6
1373662140,1
1373662320,5
1373662380,1
1373662500,8
1373665200,5
1373665620,8
1373665680,1
1373665800,3
1373665920,2
1373666100,1
1373666280,1
1373666520,2
1373667300,1
1373667360,3
1373667840,1
1373668440,1
1373674800,1
1373675040,1
1373701680,1
1373719020,1
1373719860,1
1373724300,1
1373724660,1
1373724840,1
1373725140,1
1373725440,2
1373725740,2
1373725800,1
1373726340,1
1373726580,1
1373727120,1
1373728260,1
1373728440,2
1373729280,1
1373730480,2
1373730900,1
1373731020,1
1373731080,2
1373731680,1
1373732100,2
1373732280,1
1373732340,1
1373732520,1
1373733000,1
1373733540,1
1373733600,1
1373733720,2
1373733960,1
1373734680,5
1373735040,2
1373735340,1
1373735520,1
1373735580,2
1373735640,1
1373735940,2
1373736120,2
1373736180,1
1373736960,2
1373737080,4
1373737140,1
1373737260,1
1373737500,2
1373737680,2
1373738040,1
1373738160,2
1373738340,3
1373738400,1
1373739000,1
1373739120,1
1373739240,1
1373739780,1
1373739900,1
1373740020,1
1373740080,1
1373740140,1
1373740380,2
1373740860,2
1373740920,1
1373741460,3
1373742480,1
1373742660,1
1373742780,2
1373743620,1
1373743860,2
1373744040,3
1373744520,1
1373745180,1
1373745660,3
1373745840,1
1373746680,1
1373746860,1
1373747100,3
1373747220,2
1373747280,2
1373747520,6
1373748120,1
1373748240,1
1373748300,2
1373748420,2
1373748600,3
1373748900,1
1373748960,1
1373749080,1
1373749200,1
1373749320,2
1373749440,1
1373749560,4
1373749740,2
1373749800,2
1373750460,3
1373750580,1
1373750700,1
1373751000,1
1373751120,1
1373751180,1
1373751300,2
1373751420,3
1373751540,1
1373751720,2
1373752200,1
1373752380,1
1373752560,3
1373752860,1
1373753220,1
1373753460,1
1373753880,3
1373754000,1
1373754060,2
1373754360,1
1373754780,1
1373755200,1
1373756220,3
1373756280,1
1373756340,1
1373756520,3
1373756640,1
1373756700,1
1373756880,1
1373757180,1
1373757240,1
1373757600,1
1373758020,1
1373758260,4
1373758620,2
1373758920,2
1373759400,1
1373759520,1
1373760180,2
1373760360,1
1373760480,2
1373760540,2
1373760900,1
1373760960,1
1373761500,1
1373761740,2
1373761800,2
1373762880,1
1373763060,1
1373763180,1
1373763240,1
1373763960,1
1373764080,1
1373764500,1
1373764740,2
1373765280,2
1373765340,1
1373765760,1
1373767440,1
1373767500,2
1373767680,1
1373768520,2
1373769420,1
1373770200,1
1373804880,1
1373805120,1
1373806320,2
1373808000,1
1373808120,1
1373809380,2
1373809800,1
1373809920,1
1373811540,1
1373811660,2
1373813400,1
1373813520,1
1373813700,1
1373813820,2
1373814300,1
1373814600,1
1373814840,1
1373815200,3
1373816040,1
1373816160,2
1373816400,1
1373817240,1
1373817780,2
1373818380,1
1373819400,1
1373820600,1
1373820780,1
1373820960,1
1373821140,1
1373821200,1
1373821680,1
1373822040,1
1373822280,1
1373822400,3
1373822520,4
1373822820,3
1373823240,4
1373823480,2
1373823780,1
1373823840,2
1373824140,2
1373824560,1
1373825040,6
1373825220,2
1373825640,3
1373826660,1
1373827200,2
1373827320,1
1373828520,1
1373828700,1
1373828880,4
1373829000,3
1373829240,1
1373829360,1
1373829480,1
1373829840,1
1373829960,1
1373830140,1
1373830200,1
1373830260,2
1373830620,1
1373830680,1
1373831100,2
1373831460,3
1373832000,1
1373833020,1
1373833080,2
1373833380,1
1373833500,1
1373833680,1
1373834280,1
1373834340,1
1373834580,1
1373834700,1
1373834940,1
1373836740,1
1373836980,2
1373837040,2
1373837400,1
1373837460,1
1373837940,1
1373838420,1
1373839260,1
1373839500,3
1373840040,1
1373840280,1
1373841600,1
1373841720,1
1373842320,1
1373842500,1
1373842860,1
1373844180,1
1373844540,3
1373844660,2
1373844840,2
1373844960,1
1373845320,1
1373845440,2
1373845560,1
1373845680,1
1373845800,1
1373845860,2
1373845980,1
1373846160,1
1373847000,2
1373847660,2
1373847780,1
1373847960,1
1373848020,4
1373848080,1
1373848200,1
1373848380,1
1373849100,1
1373849160,1
1373849220,3
1373849280,1
1373849400,4
1373849460,2
1373849580,3
1373849820,1
1373850060,1
1373850180,1
1373850360,2
1373850540,1
1373850660,2
1373850900,3
1373851020,1
1373851260,1
1373851560,1
1373851680,1
1373852040,1
1373852460,1
1373852580,1
1373853480,1
1373853660,2
1373854500,1
1373857320,1
1373858040,1
1373858400,1
1373858520,1
1373859000,2
1373859120,2
1373860200,2
1373878020,1
1373882460,1
1373882640,2
1373885160,1
1373889180,1
1373892180,1
1373893200,1
1373893860,2
1373895120,1
1373895300,1
1373895660,1
1373900460,1
1373900700,1
1373901000,1
1373901480,1
1373901840,1
1373901960,1
1373902500,2
1373902620,1
1373903880,1
1373904300,3
1373904360,5
1373904420,3
1373904540,3
1373904600,4
1373904660,2
1373904900,1
1373905320,1
1373906160,1
1373906400,1
1373906520,1
1373906880,1
1373907060,1
1373907540,2
1373907600,1
1373907900,1
1373908560,1
1373909400,1
1373910420,1
1373910960,1
1373911320,1
1373911680,1
1373912340,1
1373912820,1
1373913240,1
1373913600,2
1373914140,1
1373914680,1
1373914860,1
1373915040,1
1373915100,1
1373915640,1
1373917500,1
1373917560,2
1373917980,2
1373918280,1
1373919300,1
1373919540,2
1373919780,2
1373919900,2
1373920080,1
1373920320,1
1373920620,1
1373920740,1
1373920920,1
1373921400,1
1373922300,3
1373922660,1
1373922780,1
1373923140,2
1373923440,1
1373923740,2
1373923980,1
1373924040,3
1373924100,1
1373924340,1
1373924880,1
1373924940,2
1373925060,1
1373925240,2
1373925360,1
1373925480,1
1373925660,1
1373926080,2
1373926260,1
1373926440,1
1373927700,2
1373928060,1
1373928180,1
1373928360,1
1373928540,1
1373930460,1
1373930520,1
1373930640,1
1373931180,1
1373931540,1
1373931720,1
1373931960,1
1373932320,1
1373932560,1
1373932680,1
1373932800,2
1373933040,1
1373933160,1
1373933400,1
1373933700,2
1373933820,1
1373934240,1
