datetime,departures
1371493140,1
1371493440,1
1371493980,1
1371498000,1
1371500940,1
1371501480,1
1371504060,1
1371504180,2
1371504600,1
1371505200,1
1371505800,1
1371505920,3
1371506160,2
1371508020,1
1371508680,1
1371508800,1
1371509520,1
1371510480,1
1371512760,1
1371514020,1
1371514740,1
1371516240,1
1371516900,1
1371516960,1
1371518520,1
1371519540,1
1371520560,1
1371520680,1
1371521220,3
1371523620,1
1371524400,1
1371524700,2
1371524760,1
1371524880,1
1371524940,1
1371527760,2
1371531120,1
1371554520,2
1371555000,1
1371555300,1
1371558420,1
1371558600,2
1371560460,1
1371560820,2
1371561960,1
1371562860,1
1371565860,1
1371566940,1
1371569280,1
1371569820,1
1371571380,1
1371575700,1
1371578220,1
1371578400,1
1371578700,2
1371581400,1
1371584520,1
1371585840,1
1371591960,1
1371594420,1
1371598800,2
1371607080,1
1371611400,1
1371612960,1
1371621660,1
1371645120,1
1371647460,2
1371647640,1
1371648000,1
1371648720,1
1371649920,1
1371652320,1
1371653100,1
1371653220,1
1371654660,1
1371658620,1
1371659640,1
1371659700,2
1371660000,1
1371662100,1
1371662880,1
1371665760,1
1371665880,1
1371666840,1
1371666900,1
1371668220,1
1371668280,2
1371675600,1
1371675900,1
1371676320,1
1371677100,1
1371680580,1
1371681240,1
1371681660,2
1371684540,1
1371684900,1
1371685320,1
1371685380,1
1371685500,1
1371685560,1
1371685740,1
1371686160,1
1371687480,1
1371688140,1
1371688440,1
1371688500,1
1371690000,1
1371691620,1
1371724860,1
1371724920,3
1371725160,3
1371725220,1
1371725280,2
1371726300,1
1371732600,1
1371732660,2
1371732960,1
1371733680,1
1371733740,2
1371734340,1
1371735900,1
1371739500,2
1371739740,2
1371741600,1
1371742140,1
1371743280,1
1371743520,1
1371743640,1
1371745740,1
1371747660,1
1371748560,1
1371750720,1
1371751020,1
1371751140,1
1371751560,1
1371754980,1
1371757680,1
1371758940,1
1371762060,1
1371762240,1
1371762780,1
1371766440,1
1371767880,1
1371770760,1
1371771120,1
1371771720,1
1371771960,1
1371774780,1
1371780000,1
1371780420,1
1371782460,1
1371782520,2
1371789000,1
1371796440,1
1371799080,1
1371814740,1
1371818460,1
1371820920,1
1371821460,1
1371822480,1
1371822600,1
1371823140,1
1371824760,1
1371826080,1
1371827520,1
1371832200,1
1371838680,1
1371840000,1
1371841500,1
1371842820,1
1371844140,1
1371846420,1
1371850980,1
1371853260,1
1371853860,2
1371854100,1
1371854280,1
1371855120,1
1371855300,1
1371855420,1
1371857400,1
1371860160,1
1371860280,1
1371861060,1
1371870300,1
1371870360,1
1371874860,1
1371898500,1
1371906240,1
1371910620,1
1371916500,1
1371923520,1
1371927300,1
1371934380,1
1371935820,1
1371938640,2
1371939600,1
1371941580,1
1371943320,1
1371948240,1
1371948360,1
1371948900,1
1371950820,1
1371951420,1
1371954540,1
1371956340,1
1371958620,1
1371967200,1
1371968460,1
1371977460,1
1372004160,3
1372004640,1
1372005180,1
1372006680,1
1372006800,2
1372008240,2
1372008720,1
1372011240,1
1372011660,1
1372015440,1
1372015500,2
1372015680,1
1372015920,1
1372016040,1
1372017480,1
1372019040,1
1372019160,1
1372019460,2
1372019880,1
1372021080,1
1372021440,1
1372022580,1
1372022760,1
1372022820,3
1372023300,3
1372024320,1
1372025400,1
1372025580,1
1372025940,1
1372026060,1
1372026900,1
1372028640,1
1372028760,2
1372029360,1
1372029780,1
1372034820,1
1372036080,4
1372038360,1
1372072260,1
1372077000,1
1372080480,1
1372081080,1
1372081440,1
1372081920,1
1372082520,1
1372087200,1
1372087260,1
1372089420,1
1372089540,1
1372090500,1
1372090680,1
1372093860,2
1372094460,1
1372096020,1
1372096200,1
1372096620,1
1372098540,1
1372099380,2
1372099920,1
1372100280,1
1372101120,1
1372101300,1
1372101900,1
1372101960,1
1372104780,1
1372105080,1
1372105680,1
1372105800,2
1372107300,1
1372107360,1
1372110000,1
1372111020,1
1372111320,1
1372111680,1
1372115100,1
1372115940,2
1372116120,1
1372119300,1
1372119780,1
1372120320,1
1372120800,1
1372122840,1
1372128300,1
1372130160,1
1372152600,1
1372160880,1
1372165260,1
1372165500,1
1372166040,1
1372166880,1
1372167060,1
1372167240,1
1372167480,1
1372169880,1
1372172040,1
1372173360,1
1372175040,1
1372179420,1
1372179600,1
1372180200,1
1372181160,1
1372181580,1
1372182840,1
1372184760,1
1372187640,1
1372189440,1
1372191960,1
1372192440,1
1372193280,1
1372194060,1
1372194360,1
1372194540,1
1372196520,1
1372197060,2
1372197420,1
1372198560,2
1372199220,1
1372201200,1
1372201920,2
1372202640,1
1372202700,1
1372203540,1
1372204020,1
1372204560,1
1372204800,1
1372205280,1
1372205340,1
1372206540,1
1372208160,1
1372209660,1
1372210680,1
1372211580,1
1372211700,1
1372213320,1
1372213500,1
1372213980,1
1372216260,1
1372216560,1
1372219560,1
1372220100,1
1372245480,2
1372251060,1
1372253640,2
1372255200,1
1372255260,1
1372255500,1
1372259100,1
1372261200,1
1372261260,1
1372261320,1
1372262160,1
1372262580,1
1372264440,1
1372266660,1
1372267140,1
1372268040,4
1372268520,1
1372269780,1
1372272360,1
1372272660,2
1372273620,1
1372274820,2
1372275000,1
1372277880,1
1372279020,1
1372279800,1
1372283640,1
1372284240,2
1372284420,1
1372285380,1
1372286160,1
1372286940,1
1372289700,1
1372289760,1
1372289880,1
1372291020,1
1372291620,1
1372292340,1
1372294620,1
1372297560,1
1372297620,1
1372298280,1
1372299720,1
1372301100,1
1372301280,1
1372303080,1
1372307880,1
1372308840,2
1372312560,1
1372313340,1
1372331580,1
1372338540,1
1372338840,1
1372339320,1
1372340460,1
1372341120,2
1372346520,1
1372346940,1
1372349220,1
1372351200,1
1372358100,1
1372358580,1
1372359660,1
1372359960,1
1372360080,1
1372360140,1
1372360380,2
1372361100,1
1372361700,1
1372361820,1
1372362060,2
1372362780,1
1372364340,1
1372366200,1
1372371000,1
1372374540,2
1372375860,2
1372377060,1
1372377660,3
1372378140,1
1372378860,1
1372379760,1
1372380660,1
1372381740,1
1372381860,1
1372383840,1
1372383960,1
1372385820,1
1372388220,1
1372392660,1
1372399380,1
1372414260,1
1372415460,1
1372418460,1
1372422540,1
1372423920,1
1372424220,3
1372425060,1
1372426260,1
1372426680,1
1372426860,1
1372427760,1
1372428960,1
1372440000,1
1372441380,1
1372441560,1
1372442580,1
1372442940,1
1372443360,1
1372443420,1
1372443900,2
1372445880,1
1372447140,1
1372447320,1
1372448400,1
1372448820,1
1372449120,2
1372450560,1
1372451760,1
1372452000,1
1372453080,1
1372455420,1
1372456560,1
1372456620,1
1372456980,1
1372457100,1
1372457880,1
1372458180,1
1372458300,1
1372458780,1
1372459560,1
1372459860,1
1372460160,2
1372462320,1
1372464420,2
1372465200,1
1372469160,1
1372469220,1
1372471620,1
1372479300,1
1372485660,1
1372490880,1
1372507560,1
1372513860,1
1372514580,1
1372514820,1
1372520640,1
1372523460,2
1372524000,2
1372525800,1
1372525860,1
1372527420,1
1372530000,1
1372533600,1
1372537140,2
1372540260,1
1372540800,3
1372541940,1
1372542240,1
1372543080,2
1372543500,1
1372543920,1
1372545960,5
1372546080,1
1372546860,2
1372547940,1
1372548840,1
1372548960,1
1372550040,1
1372550220,1
1372550940,1
1372551360,2
1372551660,1
1372551840,1
1372552500,1
1372554900,1
1372555200,2
1372556580,1
1372559040,2
1372559640,2
1372562160,1
1372562760,1
1372565160,1
1372568880,1
1372570020,1
1372587840,1
1372593780,1
1372597800,1
1372599060,1
1372600680,1
1372601580,1
1372605540,1
1372605780,1
1372606800,1
1372612620,1
1372613040,1
1372613700,1
1372614480,1
1372614960,1
1372615860,1
1372617720,1
1372619220,2
1372619580,2
1372621320,1
1372621560,1
1372623060,1
1372623720,1
1372624320,1
1372624500,1
1372626180,1
1372626960,2
1372627920,1
1372628700,1
1372629120,1
1372630320,1
1372631160,1
1372632480,1
1372633260,1
1372635180,1
1372640340,1
1372641240,1
1372641840,1
1372641960,1
1372642800,1
1372645320,1
1372649640,1
1372653060,1
1372677840,1
1372680120,1
1372687020,6
1372688100,1
1372688160,1
1372688280,1
1372698060,1
1372702260,1
1372707000,1
1372707660,1
1372708740,1
1372711500,1
1372713060,1
1372713360,2
1372718160,2
1372719840,1
1372720200,2
1372721220,3
1372724100,1
1372724220,1
1372726260,1
1372727700,1
1372729080,1
1372729320,1
1372729680,1
1372734360,1
1372734420,1
1372740180,1
1372740540,1
1372764180,1
1372773720,1
1372775460,1
1372777680,1
1372782660,1
1372783860,1
1372786500,1
1372786980,1
1372787820,1
1372788840,1
1372789800,1
1372790040,1
1372790160,2
1372792620,1
1372793460,1
1372794300,1
1372795440,1
1372796040,1
1372797900,1
1372799520,1
1372800060,1
1372800180,1
1372801140,1
1372802340,1
1372803000,1
1372804140,1
1372804500,1
1372804620,1
1372805760,2
1372805880,1
1372805940,1
1372806060,2
1372806780,2
1372808880,1
1372810200,1
1372811100,1
1372811520,1
1372815540,1
1372816320,1
1372816740,1
1372816860,1
1372820700,1
1372820880,1
1372823040,1
1372825080,1
1372826820,1
1372827120,1
1372856100,1
1372856520,1
1372857780,1
1372859400,1
1372859700,1
1372860180,1
1372863480,1
1372865340,1
1372866600,1
1372868460,1
1372869420,1
1372873740,1
1372874820,1
1372875180,1
1372875600,1
1372876380,1
1372876740,1
1372879380,1
1372879860,1
1372880580,1
1372881960,1
1372883100,1
1372883940,1
1372884780,1
1372885320,1
1372886520,1
1372886940,1
1372888080,1
1372889640,1
1372891080,2
1372891560,1
1372891920,1
1372892040,1
1372892580,1
1372893360,1
1372895400,1
1372895520,1
1372898160,2
1372899240,1
1372903920,1
1372908360,1
1372909560,1
1372919040,1
1372935660,1
1372942980,1
1372943700,1
1372944420,1
1372946040,1
1372948320,1
1372949940,1
1372951020,1
1372951860,1
1372951980,1
1372952040,1
1372952820,2
1372953300,1
1372954380,1
1372955040,1
1372955820,1
1372955880,1
1372959780,1
1372960740,1
1372961340,1
1372963020,1
1372963980,2
1372964640,1
1372965300,2
1372966380,1
1372967100,1
1372967220,1
1372967400,1
1372967880,1
1372967940,1
1372968120,1
1372968600,1
1372969080,2
1372969140,1
1372969500,1
1372970340,1
1372971540,1
1372971600,1
1372971780,2
1372971840,1
1372971900,4
1372972020,1
1372972320,1
1372972920,1
1372974120,1
1372974300,1
1372974420,1
1372975860,1
1372976340,1
1372976580,1
1372976940,1
1372977540,2
1372978020,3
1372978620,1
1372978740,2
1372979280,2
1372979520,2
1372979580,1
1372980480,1
1372982340,1
1372982940,1
1372983900,3
1372984020,1
1372985460,1
1372986180,2
1372988100,1
1372990980,2
1372991640,1
1372993200,1
1372995180,1
1373020020,1
1373028000,1
1373029500,1
1373032260,1
1373032500,1
1373033520,1
1373034900,2
1373035140,1
1373035740,1
1373037480,1
1373038200,1
1373038260,2
1373040780,1
1373041680,3
1373042700,1
1373043060,1
1373043240,1
1373046000,1
1373047260,2
1373050680,1
1373051700,1
1373053740,2
1373054580,2
1373055000,2
1373059920,1
1373060100,1
1373060760,1
1373060880,1
1373061120,1
1373061660,1
1373062020,2
1373063340,1
1373065740,1
1373065920,2
1373066040,2
1373066340,2
1373066640,1
1373067780,3
1373068080,2
1373069400,2
1373071800,1
1373071860,1
1373073060,2
1373073180,1
1373073900,1
1373074080,2
1373075880,1
1373077020,1
1373077680,1
1373078520,1
1373082660,2
1373084280,2
1373087520,1
1373088480,1
1373105280,1
1373107200,1
1373114520,1
1373115720,1
1373117760,1
1373118960,1
1373120280,1
1373121420,1
1373122140,1
1373123100,1
1373123880,1
1373124000,2
1373125200,1
1373126040,1
1373126880,1
1373127120,1
1373129760,1
1373131020,1
1373141100,1
1373145420,1
1373145600,1
1373147160,1
1373147820,1
1373148300,1
1373148420,1
1373148540,1
1373148960,1
1373150280,1
1373150400,1
1373152500,1
1373153340,1
1373155380,1
1373156640,1
1373156760,1
1373159700,1
1373161440,1
1373162220,2
1373164080,1
1373165280,1
1373172720,1
1373203620,1
1373204340,1
1373210820,1
1373217480,1
1373222880,1
1373224140,1
1373225640,1
1373227020,1
1373227200,1
1373227320,1
1373229120,1
1373229540,1
1373229780,1
1373230020,3
1373231400,1
1373231520,1
1373231760,1
1373232480,1
1373232660,1
1373234220,2
1373234340,1
1373234520,1
1373235180,1
1373236740,1
1373239380,1
1373239920,1
1373239980,1
1373241900,1
1373243100,1
1373244840,1
1373246100,1
1373248620,1
1373249520,1
1373249700,1
1373249820,1
1373249940,1
1373250360,1
1373251320,2
1373251740,1
1373257320,1
1373263680,1
1373281320,1
1373283600,1
1373284140,1
1373285700,1
1373287500,1
1373289660,1
1373296620,1
1373298300,1
1373302860,1
1373303400,2
1373305860,1
1373309700,1
1373311380,1
1373311500,1
1373315820,1
1373316420,1
1373317800,1
1373317920,3
1373318280,1
1373327340,3
1373327400,1
1373327460,1
1373327580,2
1373328660,1
1373329320,1
1373330100,1
1373331420,1
1373331720,1
1373332320,1
1373334780,1
1373335080,1
1373339520,1
1373339700,1
1373340180,1
1373342820,1
1373363760,1
1373364660,1
1373367420,1
1373367660,1
1373367960,1
1373368800,1
1373368980,1
1373369460,1
1373370420,1
1373371320,1
1373374740,2
1373375040,1
1373376120,1
1373376720,1
1373378220,1
1373378760,2
1373380080,1
1373381460,1
1373383920,1
1373385660,2
1373388120,1
1373389560,1
1373394660,1
1373398800,2
1373401080,1
1373403480,3
1373403960,1
1373404020,1
1373404200,1
1373406600,3
1373408580,1
1373408820,1
1373409120,1
1373409660,2
1373409900,1
1373410860,3
1373413080,5
1373414340,2
1373414700,1
1373416020,1
1373416260,1
1373416500,1
1373419080,1
1373419560,1
1373419800,1
1373423280,1
1373423580,1
1373427720,1
1373427840,1
1373430300,1
1373455200,1
1373455920,1
1373457840,1
1373460600,1
1373463120,2
1373463240,1
1373464920,1
1373467380,1
1373471340,1
1373473380,1
1373474880,1
1373476560,1
1373480340,1
1373482260,1
1373482440,1
1373484660,2
1373484840,1
1373484960,1
1373485920,1
1373486100,1
1373486160,1
1373486280,1
1373486340,1
1373486400,1
1373486520,2
1373486580,1
1373486640,1
1373486700,2
1373486820,2
1373487660,1
1373489220,1
1373489820,1
1373489940,1
1373491920,1
1373492040,1
1373492220,1
1373493900,1
1373493960,1
1373497080,7
1373498460,2
1373499120,1
1373500200,1
1373502240,1
1373502780,1
1373503980,1
1373504520,1
1373505060,2
1373505420,2
1373506620,1
1373507100,1
1373507760,1
1373508120,1
1373509620,1
1373510100,2
1373512020,1
1373512560,1
1373513340,1
1373514660,1
1373517960,1
1373537880,1
1373541060,2
1373541900,1
1373543460,1
1373543940,1
1373546340,1
1373548680,1
1373549280,1
1373549940,1
1373550540,1
1373550900,1
1373551080,1
1373554200,1
1373556420,2
1373566320,1
1373568540,1
1373571360,1
1373573640,1
1373575260,1
1373579160,1
1373580000,1
1373580480,1
1373580900,1
1373582100,1
1373584920,1
1373585280,1
1373585580,2
1373586480,1
1373586780,1
1373587980,1
1373588340,1
1373588460,1
1373589420,1
1373589600,1
1373589840,1
1373590320,1
1373591100,1
1373591820,1
1373593800,1
1373594280,1
1373595600,1
1373595720,1
1373597160,1
1373597400,1
1373599200,1
1373601120,2
1373602800,1
1373603580,1
1373605680,1
1373605860,1
1373607660,1
1373608200,1
1373624100,1
1373625960,1
1373627400,1
1373627580,1
1373627760,1
1373628000,1
1373628120,1
1373633400,1
1373636820,2
1373643840,2
1373644320,1
1373646180,1
1373646300,1
1373649360,1
1373650680,1
1373653500,2
1373656920,1
1373658120,1
1373658960,1
1373659980,1
1373661360,2
1373661840,1
1373666220,1
1373667120,1
1373667300,1
1373667900,1
1373668440,1
1373671260,2
1373676180,4
1373680080,4
1373681220,1
1373688360,1
1373694540,1
1373698800,1
1373698920,1
1373716140,1
1373718360,1
1373718720,2
1373720220,1
1373724060,1
1373725380,1
1373727900,1
1373728560,1
1373729520,1
1373729640,2
1373730000,1
1373730180,2
1373731140,1
1373731320,1
1373732460,1
1373733420,1
1373733600,6
1373733660,1
1373733720,3
1373733840,1
1373733960,1
1373734680,1
1373735340,1
1373736540,2
1373736720,1
1373736780,1
1373737080,1
1373737560,1
1373737680,1
1373738040,1
1373738160,1
1373740080,1
1373740680,1
1373741460,1
1373741880,1
1373744340,1
1373752560,1
1373803920,7
1373804160,1
1373804880,1
1373805420,1
1373807280,1
1373808120,1
1373808600,2
1373808960,1
1373810700,1
1373810820,1
1373812020,1
1373812080,1
1373813220,1
1373815560,1
1373815800,1
1373817480,1
1373818320,1
1373820300,2
1373820960,1
1373821380,1
1373822040,1
1373823240,1
1373824380,1
1373824860,1
1373825040,1
1373826480,2
1373827860,1
1373828160,1
1373828340,1
1373828820,1
1373830560,1
1373830620,1
1373831040,1
1373831460,2
1373832180,1
1373832600,1
1373834820,1
1373835600,1
1373835780,1
1373838540,1
1373839740,1
1373839920,2
1373840040,3
1373840820,2
1373842020,1
1373842920,1
1373842980,1
1373844000,1
1373844300,2
1373844900,1
1373844960,2
1373845320,3
1373845440,1
1373845800,2
1373845980,2
1373846400,1
1373847180,1
1373847660,1
1373849760,1
1373849820,1
1373849940,1
1373850000,3
1373850540,1
1373851500,1
1373851560,2
1373854020,1
1373854080,1
1373854200,1
1373859180,1
1373860560,1
1373860980,1
1373864040,1
1373876340,1
1373880480,1
1373884800,1
1373888520,1
1373889180,1
1373889960,1
1373892900,1
1373893620,1
1373894460,1
1373894760,1
1373895060,1
1373895360,1
1373895660,1
1373895780,1
1373897340,1
1373897700,1
1373898780,2
1373899980,1
1373900220,1
1373901960,2
1373903340,1
1373903400,1
1373908740,4
1373908920,1
1373909640,1
1373910660,1
1373916420,1
1373918460,2
1373920380,1
1373920800,2
1373922300,1
1373922780,1
1373924520,1
1373926380,1
1373927100,1
1373928360,1
1373928720,1
1373929620,1
1373929800,1
1373929920,1
1373930220,2
1373930940,1
1373934360,1
1373935980,1
1373936460,1
1373937060,1
1373937420,1
1373937480,1
1373938800,1
1373938920,1
1373939100,1
1373940300,1
1373941260,1
1373943120,1
1373943300,1
1373958780,1
1373964060,2
1373964480,1
1373969220,1
1373972520,1
1373975220,1
1373975400,1
1373975640,1
1373976120,1
1373977800,1
1373978760,1
1373979120,1
1373980020,1
1373981460,1
1373982000,1
1373982120,1
1373982360,2
1373984100,1
1373984340,1
1373985480,1
1373990580,1
1373990640,1
1373990820,1
1373991900,1
1373993280,1
1373994240,1
1373996880,1
1373997120,2
1373997300,1
1373997840,1
1374001860,1
1374003120,1
1374003300,1
1374007440,2
1374008580,2
1374009480,1
1374009600,1
1374010320,1
1374011340,1
1374011820,1
1374011940,1
1374012540,1
1374012660,1
1374012840,1
1374012960,1
1374013200,1
1374013800,1
1374014340,1
1374014640,1
1374015360,2
1374015840,3
1374016620,1
1374017040,1
1374017220,1
1374017280,1
1374017520,1
1374018360,2
1374019500,1
1374019980,1
1374020280,1
1374020640,1
1374021300,2
1374021540,2
1374021840,2
1374023040,2
1374024180,1
1374024360,1
1374025020,1
1374025500,1
1374025920,1
1374026220,1
1374028200,1
1374029580,1
1374029640,1
1374030240,1
1374030540,1
1374030780,1
1374031020,1
1374035700,1
1374043560,1
1374054240,1
1374057300,1
1374058260,1
1374058800,1
1374061860,1
1374062040,1
1374062160,1
1374062880,1
1374063600,1
1374066060,2
1374067440,1
1374067620,1
1374068940,1
1374069000,1
1374069360,1
1374069600,1
1374071280,1
1374071880,1
1374072960,1
1374073380,1
1374074160,1
1374081480,1
1374087120,1
1374087360,1
1374087420,1
1374087840,1
1374088620,1
1374088740,1
1374089220,1
1374089700,1
1374091440,1
1374092100,1
1374093480,1
1374093720,1
1374093960,1
1374095700,1
1374097620,1
1374098160,1
1374098640,1
1374099360,1
1374100020,1
1374101340,1
1374101820,1
1374102360,2
1374103140,1
1374103860,1
1374105780,1
1374105840,1
1374107280,1
1374107340,1
1374107580,1
1374108180,1
1374109620,1
1374110820,7
1374111240,1
1374113220,1
1374113520,1
1374114180,1
1374118320,1
1374118860,1
1374124620,2
1374127500,1
1374146760,1
1374148260,1
1374149400,1
1374151320,1
1374152280,1
1374153000,1
1374153180,1
1374153480,1
1374154800,1
1374155160,1
1374156180,1
1374159060,1
1374160680,2
1374162180,1
1374162300,1
1374166740,1
1374167340,1
1374170820,1
1374171960,1
1374173100,2
1374173340,2
1374174420,2
1374178740,2
1374180720,1
1374181260,1
1374181560,1
1374181920,1
1374183240,1
1374184680,1
1374185340,1
1374185400,1
1374186120,1
1374186420,1
1374187380,1
1374187740,1
1374188340,1
1374188580,1
1374189840,1
1374190500,1
1374190560,2
1374191880,1
1374192960,1
1374196200,1
1374196260,1
1374196500,1
1374196560,1
1374197160,2
1374197760,2
1374198720,1
1374199740,1
1374205500,1
1374231780,10
1374233040,1
1374234540,1
1374235260,1
1374235440,1
1374235920,1
1374235980,1
1374237900,1
1374239580,2
1374240780,1
1374242760,1
1374243480,1
1374243960,1
1374244440,1
1374247680,1
1374247860,1
1374248640,1
1374250200,1
1374252180,1
1374252960,1
1374253440,2
1374255720,2
1374258900,1
1374261720,1
1374263940,1
1374265620,1
1374266040,1
1374267600,1
1374268560,1
1374268620,1
1374270540,1
1374270840,1
1374271380,1
1374271680,1
1374273060,2
1374273360,1
1374273660,2
1374275400,1
1374275520,2
1374277200,1
1374277560,2
1374279900,1
1374280020,1
1374280860,1
1374283860,3
1374283980,1
1374284100,2
1374284880,1
1374287160,2
1374289200,2
1374290280,1
1374290520,1
1374291000,1
1374292080,1
1374293040,1
1374293220,1
1374295140,1
1374296520,1
1374296940,1
1374304440,1
1374317520,1
1374317640,1
1374320880,1
1374320940,1
1374324060,1
1374324480,1
1374324600,1
1374326940,2
1374328020,1
1374328320,1
1374330720,2
1374330780,1
1374330900,1
1374332400,1
1374333180,1
1374334140,1
1374334620,3
1374336600,1
1374336780,3
1374336840,1
1374338100,1
1374340020,1
1374340260,1
1374342060,2
1374343500,1
1374344700,1
1374345900,1
1374347580,2
1374348960,1
1374349320,1
1374349680,1
1374349860,1
1374350460,1
1374351660,1
1374352140,1
1374352500,1
1374353160,1
1374353880,2
1374354000,2
1374354120,2
1374354180,1
1374354720,1
1374355680,1
1374355920,1
1374356940,1
1374358860,1
1374359340,1
1374359580,1
1374359640,1
1374360540,1
1374361020,2
1374361140,1
1374361920,1
1374362220,1
1374365580,1
1374367500,1
1374367740,1
1374369000,1
1374369120,1
1374370860,1
1374374220,1
1374384180,1
1374386940,1
1374391560,2
1374391860,1
1374406020,2
1374409020,1
1374410040,1
1374410160,1
1374410280,2
1374410400,1
1374410880,1
1374413280,1
1374413460,1
1374413880,1
1374414780,1
1374415680,1
1374415860,1
1374416880,1
1374417480,2
1374417840,1
1374420360,1
1374420840,1
1374421860,1
1374421920,1
1374422400,1
1374423780,1
1374424800,1
1374425700,1
1374425820,1
1374426480,2
1374427140,1
1374427980,1
1374428160,1
1374428640,2
1374428700,1
1374429060,1
1374429540,1
1374429720,2
1374430980,1
1374431820,1
1374432000,1
1374432120,1
1374432960,1
1374433620,1
1374435600,1
1374437160,1
1374438000,1
1374438600,1
1374438720,1
1374439200,3
1374440460,1
1374441600,1
1374441900,3
1374442140,1
1374442320,1
1374443280,1
1374443400,1
1374444960,1
1374445020,1
1374445980,1
1374446520,2
1374446820,1
1374447120,1
1374447480,1
1374447780,1
1374448980,1
1374449100,1
1374449460,1
1374449580,1
1374450300,1
1374450480,1
1374452220,2
1374453060,2
1374453240,1
1374453480,1
1374454920,1
1374458220,3
1374459180,1
1374459300,1
1374459420,1
1374459660,2
1374460740,1
1374461340,4
1374461400,1
1374461640,2
1374462000,1
1374462300,1
1374463740,1
1374465840,1
1374474300,2
1374490740,1
1374491940,1
1374493740,1
1374494160,1
1374497400,1
1374497580,1
1374498120,1
1374499020,1
1374499260,1
1374499440,1
1374499920,1
1374500220,1
1374500700,1
1374500880,1
1374501060,1
1374501540,1
1374501660,1
1374502320,1
1374502620,1
1374507900,1
1374508500,1
1374508860,2
1374516660,1
1374517440,1
1374518520,2
1374518580,1
1374519300,3
1374519900,1
1374521100,1
1374522660,1
1374523740,1
1374524100,1
1374524940,1
1374526080,1
1374527880,1
1374528180,1
1374528360,1
1374529260,1
1374529920,1
1374531900,1
1374532140,1
1374535200,1
1374535320,1
1374535620,1
1374536100,2
1374536760,1
1374538320,1
1374538380,1
1374539460,1
1374539760,1
1374539880,1
1374542340,1
1374574980,1
1374576900,1
1374577800,1
1374579240,1
1374579420,1
1374579780,1
1374580140,1
1374580320,1
1374581700,1
1374582360,1
1374583320,2
1374583680,1
1374584760,2
1374585420,1
1374586080,1
1374588240,1
1374588900,1
1374589260,1
1374589680,1
1374591180,1
1374591840,2
1374595740,1
1374597360,2
1374598320,1
1374598680,1
1374599520,1
1374601140,1
1374602940,1
1374603420,2
1374606120,1
1374607440,1
1374608220,1
1374609240,1
1374610980,1
1374612060,1
1374613020,1
1374617640,1
1374617760,2
1374617820,1
1374618060,1
1374618420,1
1374619560,1
1374619680,1
1374620100,1
1374620160,1
1374622080,1
