datetime,departures
1371699540,1
1371728220,1
1371730080,1
1371730260,1
1371730740,1
1371732180,1
1371735480,1
1371737340,1
1371740460,1
1371741600,3
1371742500,1
1371745260,1
1371745620,1
1371747840,1
1371748860,1
1371750240,1
1371751140,1
1371751200,1
1371751800,1
1371752400,1
1371754860,1
1371755340,1
1371756000,1
1371759180,1
1371759540,3
1371760020,1
1371760080,1
1371762480,2
1371763200,1
1371763920,1
1371764280,2
1371764940,1
1371765420,1
1371765480,1
1371765540,1
1371765600,1
1371766860,4
1371767520,1
1371767880,1
1371768120,1
1371768240,2
1371768480,1
1371768540,2
1371768840,2
1371769500,1
1371769860,1
1371770160,2
1371770340,1
1371771180,1
1371773220,1
1371773700,1
1371774000,1
1371775260,1
1371775980,1
1371776340,1
1371776460,1
1371776760,1
1371777480,1
1371779460,1
1371780060,1
1371780420,1
1371785880,1
1371786840,1
1371787620,1
1371787800,1
1371806340,1
1371808980,1
1371817980,1
1371818100,1
1371818220,2
1371820620,1
1371820680,1
1371826200,1
1371828780,1
1371829380,1
1371829980,2
1371830820,1
1371832020,1
1371832740,1
1371833220,1
1371836640,1
1371837060,1
1371838200,1
1371840420,1
1371841020,1
1371842160,1
1371842820,1
1371844680,1
1371845160,2
1371845640,1
1371845700,1
1371845820,1
1371846060,1
1371846120,1
1371847200,1
1371847260,1
1371847860,1
1371848280,1
1371849360,1
1371849720,1
1371849960,2
1371850380,2
1371850800,1
1371850860,2
1371850980,1
1371851820,2
1371851940,1
1371852120,2
1371853260,6
1371853440,1
1371853560,1
1371854100,1
1371854280,1
1371854460,3
1371854700,1
