datetime,departures
1373471700,1
1373471820,1
1373472240,1
1373474520,1
1373474640,1
1373474940,1
1373475240,1
1373475480,3
1373480940,2
1373481120,1
1373481300,1
1373481540,1
1373483220,1
1373484240,1
1373484540,1
1373484720,1
1373486460,1
1373486640,1
1373486820,1
1373487060,1
1373487660,1
1373490300,1
1373491500,1
1373491740,1
1373491920,1
1373493420,1
1373494140,1
1373498220,1
1373501400,1
1373502780,1
1373504220,1
1373504520,1
1373504580,1
1373505480,1
1373508120,1
1373510280,1
1373511000,2
1373511240,1
1373511540,1
1373535420,1
1373535600,1
1373535720,1
1373539680,1
1373539800,1
1373540100,1
1373540280,1
1373542200,1
1373543940,1
1373544060,1
1373544480,2
1373544600,1
1373545680,1
1373545920,1
1373546580,1
1373546700,1
1373546880,1
1373546940,1
1373547300,1
1373548260,1
1373548620,2
1373549280,2
1373549340,1
1373550240,1
1373550540,1
1373550900,1
1373551740,1
1373551860,1
1373552580,1
1373552880,1
1373553000,1
1373556420,2
1373558700,1
1373559480,1
1373561820,1
1373566140,1
1373568540,2
1373573280,1
1373584620,1
1373584860,1
1373586480,2
1373586780,1
1373588640,1
1373589120,1
1373590080,1
1373590200,1
1373604060,1
1373626740,1
1373628900,1
1373629080,1
1373632380,6
1373632440,1
1373632500,1
1373633400,1
1373633580,1
1373634120,2
1373634420,3
1373634600,1
1373635020,2
1373635080,1
1373636820,1
1373643840,1
1373648460,1
1373649180,1
1373657220,1
1373659140,1
1373659320,1
1373660160,1
1373661300,1
1373666220,1
1373666340,1
1373668860,1
1373669280,1
1373670420,1
1373670720,2
1373673060,1
1373676480,1
1373677440,1
1373700420,1
1373704800,1
1373708820,1
1373716020,1
1373716800,1
1373720940,1
1373722560,1
1373723220,2
1373723640,2
1373724840,1
1373725260,2
1373726100,1
1373727060,2
1373727540,1
1373728680,1
1373728920,1
1373729040,1
1373729880,1
1373730900,1
1373731320,1
1373731440,2
1373731500,2
1373734260,1
1373734800,1
1373735220,1
1373735520,1
1373738820,2
1373739120,1
1373739780,2
1373740140,1
1373740380,1
1373740800,1
1373741220,1
1373741280,1
1373741760,1
1373742120,1
1373742180,2
1373743140,1
1373744160,1
1373747100,2
1373748720,1
1373748900,1
1373749440,1
1373752860,1
1373752980,1
1373754360,1
1373754900,1
1373755140,2
1373755440,1
1373757000,2
1373757180,2
1373757900,2
1373758260,1
1373758380,2
1373761080,1
1373762280,2
1373763060,1
1373766120,1
1373769300,2
1373769600,1
1373803980,1
1373809320,1
1373810400,2
1373810460,2
1373811660,1
1373812260,1
1373813940,1
1373814300,1
1373814420,2
1373815800,1
1373816160,1
1373816640,1
1373817060,1
1373818680,1
1373819520,1
1373819880,1
1373826600,1
1373826720,1
1373828520,1
1373829060,1
1373829120,1
1373829180,1
1373830020,1
1373830560,1
1373831940,1
1373832000,1
1373833500,2
1373833620,1
1373833680,1
1373834280,1
1373834760,1
1373834940,1
1373835420,1
1373836560,1
1373837400,1
1373838960,1
1373839440,1
1373839860,1
1373841300,1
1373842080,1
1373842380,1
1373842620,1
1373842980,2
1373843040,1
1373843520,1
1373844300,3
1373844420,1
1373844660,1
1373844840,3
1373845140,2
1373845320,1
1373845860,1
1373845980,2
1373846760,1
1373847060,1
1373848200,1
1373849220,1
1373849280,1
1373850000,2
1373850900,1
1373851440,1
1373851500,1
1373851560,2
1373853660,1
1373855460,1
1373856180,1
1373856900,3
1373873340,1
1373886060,1
1373887020,1
1373887680,1
1373887920,1
1373888100,1
1373888400,1
1373889240,1
1373889540,1
1373889600,2
1373890080,1
1373891820,2
1373892060,1
1373892480,1
1373892960,2
1373893560,1
1373894340,1
1373899140,1
1373901120,1
1373908380,1
1373909280,1
1373912100,1
1373912280,1
1373914800,1
1373914920,1
1373916780,1
1373917140,1
1373920740,1
1373920860,1
1373921040,1
1373921400,1
1373923080,2
1373923260,1
1373923440,1
1373923680,1
1373927160,1
1373927340,1
1373927880,1
1373928360,1
1373929800,1
1373929920,1
1373930220,1
1373930700,1
1373932440,1
1373933820,2
1373937300,1
1373937480,1
1373938500,1
1373938620,1
1373938980,1
1373939340,1
1373975460,1
1373975880,1
1373976240,2
1373976720,2
1373977140,1
1373977320,2
1373977560,1
1373978340,1
1373978520,1
1373979000,1
1373979120,3
1373979420,1
1373979480,1
1373979840,1
1373980020,1
1373980500,1
1373981220,2
1374018780,2
1374019380,1
1374020520,1
1374021300,1
1374021660,1
1374023880,1
1374024720,1
1374026760,2
1374029040,1
1374032340,1
1374034080,1
1374055140,1
1374057960,1
1374058860,1
1374060540,1
1374060840,1
1374061320,1
1374061620,1
1374062220,3
1374062640,1
1374063240,1
1374063480,1
1374064200,1
1374064320,1
1374064380,1
1374064800,1
1374065880,1
1374066000,2
1374066120,1
1374066420,1
1374067020,1
1374067260,1
1374067740,1
1374067860,1
1374068340,1
1374069000,1
1374070980,1
1374079020,1
1374081960,1
1374084720,1
1374086280,1
1374087120,1
1374089400,1
1374091320,1
1374091740,1
1374093600,2
1374093720,3
1374094980,1
1374096420,1
1374096660,1
1374096720,1
1374098160,1
1374099600,1
1374099900,2
1374100740,1
1374102480,1
1374103320,1
1374104820,1
1374107400,1
1374107520,1
1374108420,1
1374108540,1
1374108960,1
1374109980,1
1374111000,1
1374111180,1
1374112740,1
1374122580,1
1374144780,1
1374146700,1
1374146880,1
1374147300,2
1374148020,1
1374149160,1
1374149700,1
1374150240,1
1374150360,1
1374150420,2
1374150720,1
1374150780,1
1374150960,1
1374151140,1
1374151440,1
1374151800,1
1374153840,1
1374153960,1
1374154020,1
1374155580,1
1374162840,1
1374163440,1
1374165780,1
1374168300,1
1374170160,1
1374172560,1
1374175260,1
1374177120,2
1374182280,1
1374184080,1
1374190380,1
1374190500,1
1374190560,1
1374191880,1
1374193020,1
1374193440,1
1374193560,1
1374193860,1
1374194520,1
1374196380,1
1374198540,1
1374198600,2
1374198660,2
1374198720,1
1374198840,2
1374200940,1
1374228780,1
1374230520,1
1374230820,1
1374231360,1
1374232020,1
1374232800,1
1374234120,1
1374235320,1
1374235440,2
1374235620,1
1374237480,1
1374237720,1
1374238140,1
1374239160,1
1374239820,1
1374239880,2
1374240120,1
1374240780,1
1374241440,1
1374241860,1
1374244800,1
1374245340,1
1374245640,1
1374245940,1
1374247800,1
1374248580,1
1374249840,1
1374250560,1
1374252840,1
1374253440,1
1374253800,1
1374254880,1
1374256980,1
1374258360,1
1374258720,1
1374260520,1
1374261060,1
1374261480,1
1374263820,1
1374265620,1
1374267660,1
1374268920,1
1374270360,1
1374271920,1
1374272520,1
1374273600,2
1374274140,1
1374275160,1
1374275340,1
1374277500,1
1374278460,2
1374279240,1
1374280380,1
1374281040,1
1374281280,1
1374282000,1
1374282180,1
1374284220,1
1374285000,1
1374287340,1
1374291000,1
1374293760,1
1374294720,1
1374311340,1
1374311400,2
1374311460,3
1374311520,2
1374311820,2
1374311880,2
1374320160,1
1374323280,1
1374325080,1
1374326040,2
1374326400,2
1374327060,1
1374327840,1
1374329220,1
1374330900,2
1374331740,1
1374333180,1
1374333540,2
1374335940,4
1374336360,1
1374337080,1
1374339420,1
1374341040,1
1374341700,1
1374342120,1
1374343800,1
1374345540,1
1374349920,1
1374351240,1
1374353160,1
1374354360,1
1374354960,1
1374355500,1
1374356400,1
1374357420,1
1374358200,1
1374358380,1
1374359040,1
1374359220,1
1374360300,1
1374360540,1
1374363600,1
1374364020,1
1374364140,1
1374366300,1
1374367980,2
1374368520,3
1374375540,1
1374375960,1
1374377220,1
1374379020,3
1374384480,1
1374384960,2
1374385380,1
1374385560,1
1374401100,1
1374401880,1
1374409020,1
1374410160,1
1374410580,1
1374410760,2
1374411060,1
1374413280,1
1374413460,2
1374413520,1
1374415020,1
1374415320,1
1374416580,1
1374416760,1
1374416880,1
1374417420,1
1374417660,1
1374419340,1
1374420600,1
1374421800,2
1374423180,1
1374424020,1
1374424140,1
1374424500,1
1374424800,1
1374424920,1
1374426060,2
1374426360,1
1374426900,2
1374427140,1
1374427980,1
1374429720,2
1374430140,1
1374430260,1
1374431220,1
1374432000,1
1374432780,1
1374433920,3
1374433980,1
1374434820,2
1374434940,1
1374435420,1
1374438120,2
1374438600,2
1374438840,1
1374438900,1
1374439920,1
1374440520,4
1374441120,1
1374441240,1
1374441660,1
1374442440,1
1374442800,1
1374444660,2
1374445740,1
1374446520,1
1374448560,2
1374449460,1
1374450900,1
1374451320,1
1374453360,1
1374454440,1
1374454980,2
1374455820,1
1374458700,1
1374459420,1
1374459780,3
1374460260,1
1374462480,1
1374464400,1
1374466200,1
1374466860,1
1374490380,1
1374492420,1
1374492840,1
1374493440,2
1374493500,1
1374495000,1
1374495360,1
1374495720,1
1374495960,1
1374496320,1
1374496440,1
1374503940,1
1374505020,1
1374505140,1
1374505740,1
1374508980,1
1374516120,1
1374518100,2
1374518820,1
1374519720,1
1374523320,1
1374524700,2
1374525000,1
1374525900,1
1374526320,1
1374526860,1
1374527700,1
1374527820,1
1374531120,1
1374533280,1
1374534000,1
1374534120,2
1374534420,1
1374535080,1
1374539220,1
1374539760,1
1374541200,1
1374541440,1
1374544020,1
1374547260,1
1374550260,1
1374550560,1
1374576360,1
1374576720,1
1374576780,1
1374578760,1
1374579240,1
1374580140,1
1374580320,2
1374581580,2
1374582000,1
1374583500,1
1374583560,1
1374583920,1
1374584340,1
1374584520,1
1374584640,1
1374584880,1
1374585000,2
1374585120,2
1374589560,1
1374592860,1
1374592980,1
1374595320,1
1374595620,1
1374597600,1
1374598440,1
1374606120,1
1374607320,1
1374608760,1
1374608940,1
1374609120,1
1374609600,1
1374609720,1
1374612480,1
1374612540,1
1374613800,2
1374614880,1
1374616080,1
1374616380,1
1374617760,1
1374618900,1
1374619980,1
1374621660,1
1374622080,1
1374622260,1
1374622380,2
1374622500,2
1374622860,1
1374622980,1
1374623520,1
1374627480,1
1374627840,1
1374629040,2
1374629160,1
1374629760,1
1374635520,1
1374637620,1
1374661440,1
1374662880,1
1374663720,1
1374664260,1
1374665460,1
1374665820,1
1374666300,1
1374667200,1
1374667320,3
1374667440,1
1374667680,2
1374668040,1
1374668160,1
1374668880,1
1374669000,1
1374669180,1
1374669300,1
1374670080,2
1374670380,1
1374670980,2
1374672960,1
1374673080,1
1374673560,1
1374676320,1
1374677460,1
1374680220,1
1374685020,1
1374685560,1
1374686460,1
1374687240,1
1374689640,1
1374691320,2
