datetime,departures
1378498440,1
1378498560,1
1378499220,2
1378499880,1
1378500300,1
1378500720,2
1378501140,1
1378501560,1
1378501860,1
1378501980,1
1378502940,2
1378504380,1
1378504500,1
1378507800,1
1378509180,1
1378509540,1
1378510080,1
1378510140,1
1378510440,2
1378511640,1
1378511820,2
1378512480,2
1378512660,1
1378516860,1
1378517040,1
1378518900,1
1378520280,2
1378520760,1
1378521060,1
1378521360,1
1378524180,1
1378525680,1
1378526640,1
1378526700,1
1378533900,1
1378553220,1
1378557300,1
1378557360,1
1378557540,3
1378557600,1
1378557660,1
1378557780,1
1378557900,1
1378557960,1
1378558020,2
1378558080,3
1378559040,1
1378559340,1
1378560240,1
1378560360,1
1378561320,1
1378561380,1
1378561500,1
1378561920,1
1378563240,2
1378564200,2
1378564380,1
1378564740,2
1378567440,1
1378570980,1
1378571580,1
1378572420,1
1378573740,2
1378574100,1
1378574160,1
1378574400,1
1378574760,1
1378575060,1
1378575360,1
1378576560,1
1378576680,1
1378576740,1
1378576920,1
1378577160,1
1378577520,1
1378577880,1
1378578780,1
1378578900,1
1378579080,1
1378579800,1
1378579860,1
1378580220,1
1378580340,1
1378580460,1
1378580640,2
1378580700,2
1378580940,1
1378581900,1
1378581960,1
1378582020,1
1378582500,1
1378584540,1
1378584840,1
1378585800,1
1378587720,2
1378590000,1
1378590660,1
1378592460,1
1378593600,1
1378593720,1
1378594440,1
1378594680,1
1378595280,1
1378596180,1
1378596300,1
1378596540,1
1378596960,1
1378599000,1
1378600860,1
1378602540,1
1378605540,1
1378606620,1
1378606740,1
1378607160,1
1378608180,1
1378609980,1
1378612080,2
1378612200,2
1378614540,1
1378615260,1
1378617180,1
1378623720,1
1378627080,1
1378627920,2
1378632480,1
1378640460,1
1378640580,1
1378641600,1
1378641720,1
1378644720,1
1378648080,1
1378649520,1
1378650540,1
1378651380,1
1378652100,1
1378652220,1
1378652400,1
1378653360,1
1378653540,1
1378654500,1
1378654920,1
1378655100,1
1378655160,1
1378655340,1
1378655880,1
1378657020,1
1378658880,3
1378659120,2
1378659780,1
1378661280,1
1378661520,1
1378661580,1
1378662360,1
1378662900,1
1378663560,1
1378663740,1
1378665840,1
1378666200,1
1378667640,1
1378668060,1
1378668240,1
1378669140,1
1378669380,1
1378670100,1
1378670400,1
1378673040,1
1378673100,1
1378674060,1
1378674120,1
1378674360,1
1378674600,2
1378674720,2
1378675140,2
1378676100,1
1378676220,1
1378676400,1
1378677660,1
1378677840,1
1378678140,1
1378679460,1
1378681140,1
1378681500,1
1378681740,1
1378682460,1
1378683600,1
1378683660,1
1378684020,1
1378686600,1
1378687920,1
1378688220,1
1378690380,1
1378690680,1
1378690800,1
1378691520,1
1378692360,1
1378692540,1
1378694820,1
1378697880,2
1378707720,1
1378715580,1
1378721700,1
1378722840,1
1378722960,1
1378726620,1
1378728960,1
1378729080,1
1378729500,1
1378729740,1
1378729860,1
1378729980,1
1378731360,1
1378732260,1
1378732620,1
1378733040,1
1378733460,1
1378734480,1
1378734600,1
1378736700,1
1378741140,1
1378744980,1
1378745220,1
1378746180,2
1378746360,2
1378747260,1
1378748040,1
1378748220,1
1378749060,1
1378750140,1
1378751820,2
1378753080,1
1378753200,1
1378754460,1
1378754520,2
1378754820,1
1378755540,2
1378756020,1
1378756080,1
1378756380,1
1378756920,1
1378757100,1
1378757880,1
1378758660,1
1378759320,1
1378761120,1
1378761840,3
1378762140,1
1378763340,1
1378763820,1
1378765200,1
1378765680,1
1378765800,2
1378765980,1
1378766520,1
1378766760,1
1378767600,1
1378767960,1
1378768560,4
1378768800,2
1378770300,1
1378772820,1
1378774620,1
1378775460,1
1378776360,2
1378776420,2
1378776540,9
1378776720,5
1378776780,4
1378776840,1
1378777080,1
1378777440,1
1378777500,1
1378777980,1
1378779600,1
1378782540,1
1378782960,2
1378783020,1
1378783080,1
1378783320,6
1378783440,3
1378783500,2
1378783620,2
1378783800,1
1378783920,3
1378784580,1
1378786200,1
1378786560,1
1378788660,1
1378788780,1
1378791240,1
1378809240,1
1378813260,1
1378813440,1
1378814280,1
1378814640,1
1378815180,1
1378816860,1
1378817760,1
1378818240,1
1378818600,1
1378819740,1
1378821120,1
1378821900,2
1378828260,1
1378829340,1
1378832340,1
1378832880,1
1378833180,1
1378834200,2
1378834440,1
1378835100,1
1378835700,1
1378836000,1
1378836180,1
1378836240,1
1378837500,1
1378838220,1
1378838880,1
1378839180,1
1378841280,1
1378842900,1
1378843080,1
1378846260,1
1378846380,1
1378847640,2
1378848540,1
1378849020,1
1378849500,1
1378850700,1
1378851180,1
1378851540,1
1378852980,1
1378853340,1
1378854480,1
1378855680,1
1378857180,1
1378857780,1
1378858740,1
1378858980,1
1378859160,1
1378859340,1
1378859520,2
1378860060,1
1378860780,1
1378861440,1
1378862580,1
1378863720,1
1378865220,1
1378865340,2
1378865940,1
1378866900,1
1378867020,1
1378867920,1
1378868400,1
1378870140,2
1378870260,2
1378870560,4
1378870740,6
1378870860,4
1378870980,2
1378871100,1
1378872540,2
1378878120,1
1378895820,1
1378898280,1
1378899540,1
1378900740,1
1378903260,1
1378903920,1
1378904940,1
1378905720,3
1378906560,1
1378906740,1
1378908360,1
1378909740,1
1378912140,1
1378913400,1
1378913820,1
1378914180,1
1378914360,1
1378915620,1
1378917000,2
1378918500,1
1378919460,1
1378920360,1
1378921740,1
1378922460,1
1378922940,1
1378924200,1
1378925520,1
1378925580,1
1378927140,1
1378927980,1
1378929420,1
1378929660,1
1378934160,1
1378934280,1
1378937220,2
1378938120,1
1378938240,1
1378938480,1
1378939440,1
1378939740,1
1378941540,1
1378942500,1
1378943760,1
1378943940,1
1378945080,1
1378945200,1
1378947060,1
1378947660,1
1378947840,1
1378949760,1
1378949820,1
1378950240,1
1378954320,1
1378955220,2
1378956300,2
1378956360,4
1378956420,4
1378956540,9
1378956600,5
1378956780,1
1378959300,1
1378959600,1
1378960740,1
1378961940,1
1378962120,1
1378963140,1
1378964580,1
1378976160,1
1378978500,1
1378981980,1
1378982760,1
1378983180,1
1378984740,1
1378985820,1
1378985940,1
1378986120,1
1378987320,1
1378987680,1
1378987920,1
1378987980,1
1378988340,1
1378988520,1
1378989060,1
1378989300,2
1378990020,1
1378990620,1
1378990860,2
1378991520,1
1378992420,1
1378992540,2
1378992600,1
1378993140,1
1378993380,1
1378993860,1
1378993980,1
1378994160,1
1378994760,2
1378996440,1
1378996620,1
1378997700,1
1378997940,1
1378998300,1
1378999140,1
1379000280,1
1379001060,1
1379002860,1
1379004420,1
1379005020,1
1379005080,2
1379005260,1
1379008680,2
1379011620,1
1379013120,1
1379013540,1
1379014080,1
1379014980,1
1379015400,1
1379016120,1
1379016840,1
1379017020,1
1379019360,1
1379019780,1
1379021460,1
1379022180,1
1379022300,1
1379022480,1
1379022540,1
1379023560,1
1379025240,1
1379026020,1
1379027040,1
1379027520,1
1379029200,1
1379030520,1
1379031540,1
1379032020,1
1379032800,1
1379033040,1
1379034600,1
1379034780,1
1379037900,1
1379038440,1
1379038740,1
1379040180,1
1379041200,1
1379041380,1
1379041620,1
1379046060,1
1379048460,1
1379058180,1
1379064900,1
1379068620,1
1379068920,1
1379072760,1
1379074800,1
1379075280,1
1379075460,1
1379075820,1
1379076540,1
1379076720,1
1379077500,1
1379077740,1
1379078280,1
1379078580,2
1379078880,1
1379079000,1
1379079060,1
1379079180,2
1379079600,1
1379080020,1
1379082600,1
1379084460,1
1379085300,1
1379089140,1
1379089920,1
1379091120,1
1379091420,2
1379093100,1
1379093280,1
1379093640,1
1379094240,1
1379095140,2
1379095500,1
1379096520,1
1379096640,1
1379097480,1
1379097660,1
1379097780,1
1379098620,1
1379100660,1
1379103480,1
1379103540,1
1379104860,1
1379105400,1
1379105820,2
1379105880,1
1379107140,1
1379107260,1
1379107980,1
1379108580,3
1379108820,1
1379108940,1
1379109720,2
1379110320,1
1379110980,1
