datetime,departures
1372268400,1
1372268880,1
1372269660,1
1372269900,2
1372270620,1
1372272000,1
1372272600,1
1372276080,1
1372276260,2
1372276680,1
1372276740,1
1372276860,1
1372278120,1
1372278300,1
1372278480,1
1372279020,1
1372279800,2
1372279860,1
1372280280,2
1372280580,5
1372280820,1
1372282500,1
1372283280,1
1372283700,1
1372284360,1
1372284420,1
1372285260,1
1372285380,2
1372285560,1
1372286100,2
1372286160,1
1372286220,1
1372286580,1
1372286940,1
1372287660,1
1372287780,1
1372289760,1
1372290120,1
1372290300,1
1372290420,4
1372291740,1
1372291800,3
1372292340,1
1372292520,1
1372293540,1
1372295220,1
1372295700,1
1372295760,1
1372302360,1
1372302420,1
1372302480,1
1372303860,1
1372307220,1
1372309380,1
1372314720,1
1372325940,1
1372331160,1
1372331760,1
1372334100,1
1372335780,1
1372337160,2
1372337760,1
1372338780,1
1372339140,1
1372339560,1
1372340400,1
1372341120,1
1372341300,1
1372344840,3
1372344900,1
1372345260,1
1372345800,2
1372347300,1
1372347420,1
1372347780,1
1372348680,1
1372348800,1
1372348980,1
1372349760,1
1372358100,1
1372358580,2
1372359420,1
1372359600,1
1372359720,1
1372362840,1
1372363380,1
1372363800,1
1372363980,1
1372364400,1
1372364640,1
1372365000,2
1372365540,1
1372365660,1
1372366260,1
1372370400,2
1372371000,1
1372374540,1
1372375320,1
1372375860,1
1372376460,2
1372376700,1
1372377600,1
1372378200,2
1372378380,1
1372379280,2
1372380960,1
1372383360,1
1372383840,1
1372388880,1
1372391040,1
1372394700,1
1372394940,1
1372396620,1
1372398240,1
1372412340,1
1372413180,1
1372418640,1
1372418880,1
1372419960,1
1372420080,4
1372420200,1
1372420920,1
1372423380,1
1372423620,1
1372424700,1
1372424880,1
1372425300,2
1372426140,1
1372426560,1
1372426740,2
1372428600,1
1372429320,1
1372430940,1
1372431240,2
1372433520,1
1372434120,1
1372435620,1
1372435740,2
1372436520,1
1372437420,1
1372438680,1
1372439100,1
1372439280,1
1372441620,1
1372443240,1
1372443780,3
1372444980,1
1372446900,1
1372448160,1
1372448880,1
1372449360,1
1372449540,1
1372450020,2
1372454520,1
1372454580,1
1372455660,1
1372455780,2
1372456200,1
1372456860,1
1372457520,1
1372457880,1
1372457940,1
1372458480,1
1372459080,1
1372459860,1
1372460700,1
1372463160,1
1372464420,1
1372465740,1
1372466580,2
1372468860,1
1372469820,1
1372471680,2
1372478040,1
1372478640,1
1372483080,1
1372489740,1
1372490040,1
1372490880,1
1372491180,1
1372494180,1
1372504920,1
1372506480,1
1372507080,1
1372514040,1
1372514880,1
1372516020,1
1372517280,1
1372518420,1
1372518840,1
1372519140,3
1372520160,1
1372520340,1
1372521060,4
1372521180,1
1372523820,1
1372525500,1
1372526820,2
1372526940,2
1372527300,1
1372527360,1
1372527420,1
1372528680,1
1372528920,3
1372529040,1
1372530840,1
1372531380,1
1372532820,2
1372533600,1
1372533660,2
1372534080,2
1372534560,2
1372537380,1
1372537500,1
1372537560,1
1372540260,1
1372540800,3
1372541280,4
1372541940,2
1372542060,3
1372542480,1
1372542600,3
1372542780,2
1372542840,1
1372543500,3
1372546860,8
1372546980,1
1372547040,1
1372547220,5
1372547760,2
1372548660,1
1372549260,1
1372549680,2
1372549860,1
1372550400,3
1372550880,1
1372550940,1
1372551180,1
1372551300,1
1372551360,1
1372551600,2
1372551840,1
1372554540,1
1372554840,1
1372555560,1
1372555620,1
1372557000,2
1372557420,1
1372558200,1
1372558860,1
1372567320,2
1372568880,1
1372571160,1
1372575540,1
1372576440,1
1372581000,1
1372594140,1
1372594380,1
1372599780,1
1372602300,1
1372602600,1
1372602960,2
1372603260,1
1372605480,1
1372605720,1
1372606800,1
1372607280,1
1372608660,1
1372609320,2
1372609680,1
1372609740,1
1372609860,1
1372609920,1
1372609980,1
1372610700,3
1372611420,2
1372612740,1
1372613040,1
1372614240,1
1372614780,1
1372615680,1
1372618140,1
1372618860,1
1372618920,1
1372620420,1
1372620540,1
1372622160,2
1372623240,1
1372625220,1
1372626000,1
1372626480,1
1372626780,2
1372627260,1
1372627320,2
1372628280,1
1372628580,2
1372628640,1
1372629360,2
1372630020,1
1372630320,1
1372631400,1
1372631460,1
1372632660,1
1372633260,1
1372633680,1
1372636380,2
1372636800,1
1372637400,1
1372644840,1
1372645680,1
1372652280,1
1372664940,1
1372671780,1
1372675380,1
1372675620,1
1372678980,2
1372679640,1
1372680120,1
1372680300,1
1372681080,1
1372681260,1
1372687020,2
1372688340,1
1372689120,1
1372693920,1
1372699380,1
1372699560,1
1372701000,1
1372701840,1
1372707660,1
1372708860,1
1372709400,1
1372709640,1
1372711320,1
1372712220,1
1372712520,1
1372712640,1
1372713180,1
1372717980,1
1372718520,2
1372721580,1
1372724940,1
1372725480,1
1372725660,1
1372726260,1
1372728480,1
1372729080,1
1372731480,1
1372733520,2
1372734000,1
1372734900,1
1372738380,1
1372738860,1
1372744800,1
1372745220,1
1372747680,1
1372754520,3
1372754820,3
1372755120,4
1372757640,1
1372757820,1
1372762320,1
1372763820,1
1372764180,1
1372766520,1
1372768140,1
1372768740,2
1372773720,2
1372776000,1
1372776420,1
1372778340,1
1372779540,1
1372779780,1
1372779900,1
1372782300,1
1372784940,1
1372785300,1
1372786500,1
1372788720,1
1372789200,1
1372792080,1
1372792740,1
1372793580,1
1372793760,1
1372795320,2
1372795920,1
1372796160,1
1372796220,1
1372796340,1
1372796460,1
1372796700,1
1372796880,1
1372797060,1
1372797780,1
1372798980,1
1372799280,1
1372799520,1
1372799580,1
1372801080,1
1372801260,1
1372801620,1
1372801920,1
1372802700,2
1372803360,1
1372803660,1
1372803900,1
1372804260,3
1372804440,1
1372805100,1
1372806780,1
1372806960,1
1372807380,1
1372807500,1
1372807620,1
1372807920,2
1372808520,1
1372808880,1
1372809180,1
1372809300,1
1372809900,1
1372810860,1
1372814160,1
1372815120,1
1372819980,2
1372820160,5
1372820280,1
1372821120,1
1372821180,2
1372821240,2
1372821720,1
1372824240,1
1372843920,1
1372844940,1
1372849620,1
1372854540,1
1372854840,1
1372855320,1
1372856340,1
1372857300,2
1372859400,1
1372859460,1
1372859580,1
1372859880,1
1372860480,1
1372860900,1
1372861260,1
1372861800,1
1372861920,1
1372863480,3
1372865580,1
1372867620,1
1372868400,1
1372868760,1
1372871400,1
1372872300,1
1372873380,1
1372873620,1
1372873680,1
1372874040,1
1372874280,1
1372875120,1
1372875420,1
1372875660,1
1372875900,1
1372876440,2
1372878720,1
1372879980,1
1372881600,1
1372883400,1
1372883520,1
1372883940,1
1372884420,1
1372885020,1
1372886040,2
1372886460,1
1372887180,1
1372888500,1
1372888740,1
1372890180,1
1372890480,2
1372890720,1
1372891260,1
1372891920,1
1372892040,1
1372892520,1
1372896000,1
1372896060,1
1372896180,1
1372896360,1
1372896420,1
1372897020,1
1372899900,1
1372900740,1
1372901280,1
1372901700,2
1372902840,1
1372902900,1
1372903500,1
1372903680,1
1372903980,1
1372905300,1
1372910700,1
1372910760,1
1372929300,1
1372942680,1
1372947420,1
1372948560,1
1372949940,2
1372952820,1
1372953600,1
1372953720,1
1372953780,1
1372953900,1
1372955340,1
1372955640,1
1372956900,1
1372959480,2
1372960320,1
1372960440,1
1372960980,1
1372961880,1
1372961940,1
1372964820,1
1372967220,1
1372967520,1
1372969320,1
1372970040,2
1372970460,2
1372971480,1
1372972440,1
1372973580,2
1372977120,2
1372981500,2
1372981680,1
1372982220,1
1372983120,1
1372984440,1
1372984800,4
1372986060,3
1372987200,1
1372987680,1
1372990740,1
1372990860,1
1372994520,1
1372994940,2
1372995120,2
1372995720,3
1373008860,1
1373014920,2
1373020800,1
1373022840,1
1373025240,1
1373026200,1
1373026800,1
1373027280,1
1373028780,1
1373030820,1
1373031600,1
1373035740,1
1373036280,1
1373036940,1
1373040360,1
1373040720,1
1373042520,2
1373042640,1
1373042820,2
1373042880,1
1373043540,2
1373046780,1
1373049060,1
1373050980,2
1373051100,2
1373052120,1
1373053380,1
1373060100,1
1373060220,1
1373060520,1
1373061300,1
1373062620,1
1373062740,1
1373063760,1
1373064000,1
1373064480,2
1373064720,3
1373065500,1
1373066640,1
1373066940,1
1373067660,1
1373067780,1
1373067840,1
1373067960,1
1373068080,1
1373068320,1
1373069940,1
1373073060,1
1373073540,1
1373073720,1
1373077740,1
1373086080,1
1373092680,1
1373094840,1
1373101620,1
1373103540,1
1373114880,1
1373115420,1
1373116440,1
1373118420,1
1373118720,1
1373119620,1
1373120040,1
1373121120,1
1373121660,1
1373121780,1
1373122680,2
1373123460,1
1373123880,1
1373124120,1
1373127000,1
1373127480,1
1373127720,1
1373127900,1
1373128080,1
1373129760,1
1373130240,2
1373130300,2
1373131860,2
1373135400,2
1373136060,1
1373136120,1
1373137620,1
1373138460,1
1373139180,1
1373139480,1
1373139540,2
1373139600,3
1373139780,2
1373141100,1
1373141280,1
1373141940,1
1373142120,1
1373143320,1
1373144340,1
1373145780,1
1373145960,1
1373146140,1
1373147160,1
1373147400,1
1373148300,1
1373148780,1
1373149200,2
1373149320,2
1373153640,1
1373155200,1
1373155320,1
1373155860,1
1373158440,1
1373158740,2
1373159280,1
1373159700,1
1373160780,2
1373161020,1
1373161980,1
1373164740,1
1373169720,2
1373176260,3
1373187840,1
1373188020,1
1373202540,2
1373205000,1
1373205540,1
1373208060,1
1373208180,1
1373209440,1
1373210040,2
1373210760,1
1373210820,3
1373211060,3
1373211540,1
1373211900,1
1373215380,1
1373215740,1
1373216520,1
1373217600,1
1373217780,1
1373217900,1
1373218800,2
1373219040,1
1373219280,1
1373221440,1
1373221560,2
1373221980,1
1373224680,1
1373225160,1
1373225520,3
1373225760,1
1373227200,2
1373227320,3
1373227680,2
1373228880,1
1373229240,1
1373230260,1
1373232660,1
1373232840,2
1373233500,1
1373234160,1
1373234340,1
1373234580,1
1373234880,1
1373235120,1
1373235720,1
1373235840,1
1373236500,1
1373239920,1
1373240880,1
1373244060,1
1373244180,1
1373245860,1
1373247660,1
1373248620,1
1373248740,1
1373250480,1
1373252100,1
1373252640,1
1373262540,1
1373270700,1
1373270880,1
1373279700,1
1373279880,5
1373279940,2
1373280120,5
1373280780,1
1373282520,1
1373283180,1
1373284800,1
1373285280,1
1373286600,1
1373287200,1
1373288880,1
1373289660,3
1373289720,2
1373293680,1
1373296320,1
1373297400,1
1373302140,1
1373303460,1
1373305020,2
1373306280,1
1373308560,1
1373309280,1
1373309400,2
1373314020,1
1373314200,1
1373314500,2
1373314860,1
1373315100,1
1373315580,1
1373316420,1
1373317020,1
1373317140,2
1373317260,3
1373317620,3
1373317680,1
1373317740,1
1373317800,2
1373317920,2
1373318280,2
1373327340,2
1373328300,2
1373328360,1
1373328960,1
1373329860,1
1373331540,2
1373331600,1
1373331720,1
1373332500,1
1373336520,1
1373336880,1
1373338200,1
1373341380,1
1373341440,1
1373362920,1
1373367780,1
1373367900,1
1373369340,1
1373370600,1
1373370780,1
1373371020,1
1373371440,1
1373371680,2
1373371740,2
1373371800,2
1373371860,1
1373373240,1
1373373600,1
1373373840,1
1373374140,1
1373374500,1
1373375760,1
1373376120,1
1373376240,1
1373378280,1
1373378700,2
1373381220,1
1373381400,1
1373382540,1
1373384100,1
1373384400,2
1373384460,1
1373386380,1
1373386680,1
1373390940,1
1373391480,1
1373392140,1
1373392260,1
1373392380,1
1373393100,1
1373393280,1
1373393460,1
1373393880,1
1373394720,1
1373395380,1
1373396280,2
1373396700,1
1373397000,1
1373397180,1
1373400300,1
1373400780,1
1373401080,1
1373402100,1
1373402580,1
1373402760,1
1373402820,1
1373402880,1
1373402940,1
1373403600,1
1373403720,2
1373404020,3
1373404740,1
1373407020,1
1373407380,2
1373407980,1
1373409000,2
1373409120,1
1373409660,2
1373410080,2
1373410260,1
1373410380,1
1373410440,1
1373411220,1
1373411520,1
1373411700,1
1373411820,1
1373412480,1
1373412660,1
1373412720,1
1373412840,3
1373413080,1
1373413680,1
1373414400,1
1373414460,1
1373415480,1
1373415720,1
1373416020,1
1373416260,1
1373417520,1
1373418540,1
1373418660,1
1373421360,1
1373422620,1
1373422920,2
1373423520,1
1373424180,2
1373425740,1
1373426640,1
1373429940,1
1373430420,1
1373433900,1
1373444640,1
1373454240,1
1373455020,1
1373455560,1
1373456220,1
1373460240,2
1373460300,1
1373460600,1
1373463420,1
1373463600,1
1373465940,2
1373467680,1
1373471340,1
1373471460,1
1373473200,1
1373475000,1
1373475240,1
1373475300,1
1373477940,1
1373478420,1
1373479080,1
1373480100,1
1373480580,1
1373480820,1
1373481660,1
1373481780,1
1373481900,1
1373483820,1
1373484660,1
1373484960,1
1373485440,1
1373486160,1
1373487180,1
1373487360,1
1373488200,1
1373488620,1
1373489160,1
1373490300,1
1373490480,2
1373490540,1
1373490720,1
1373490840,1
1373491440,1
1373492220,1
1373492520,2
1373493780,1
1373494140,1
1373498220,1
1373498340,1
1373498880,1
1373499360,1
1373500080,1
1373500200,1
1373500320,2
1373500500,1
1373501220,2
1373501520,3
1373501880,1
1373503980,3
1373504520,3
1373505180,1
1373506380,2
1373507040,1
1373510940,2
1373512440,1
1373516400,1
1373531340,1
1373535600,1
1373535720,1
1373538600,1
1373539800,1
1373540880,1
1373543820,1
1373544780,1
1373545200,1
1373545440,1
1373546220,1
1373546460,1
1373547120,2
1373547240,1
1373547600,1
1373548080,1
1373548500,1
1373551200,1
1373551800,1
1373551860,1
1373552040,1
1373555400,1
1373559240,1
1373560380,1
1373561280,4
1373562540,1
1373564880,4
1373566140,2
1373568540,1
1373568960,2
1373569320,2
1373572860,1
1373573280,1
1373573760,1
1373573880,1
1373576460,3
1373576700,1
1373577720,1
1373578980,5
1373579400,1
1373579820,1
1373580000,1
1373581620,2
1373581860,1
1373581920,1
1373582100,1
1373583900,1
1373584260,1
1373584620,1
1373584680,1
1373585280,1
1373585460,1
1373586480,1
1373587440,1
1373589420,4
1373589840,1
1373590020,1
1373590980,2
1373591220,1
1373592720,1
1373593860,1
1373594280,2
1373598600,1
1373599980,1
1373602620,1
1373603520,1
1373605320,1
1373627580,1
1373628780,1
1373629200,1
1373629320,1
1373632380,3
1373633880,1
1373634000,1
1373634420,2
1373634600,1
1373634840,1
1373635080,1
1373639880,1
1373642340,4
1373642400,1
1373642460,1
1373642940,1
1373646300,1
1373647980,1
1373649000,1
1373649840,1
1373649900,1
1373650740,1
1373650860,2
1373655900,1
1373658180,1
1373658300,1
1373659800,1
1373660160,2
1373660580,1
1373660700,1
1373661300,1
1373662380,1
1373665200,1
1373665620,1
1373665920,1
1373666100,3
1373667120,2
1373667600,2
1373669340,1
1373670900,1
1373674020,1
1373677260,1
1373679120,1
1373680860,1
1373688900,1
1373688960,1
1373690100,1
1373704680,1
1373710440,1
1373712780,1
1373715540,1
1373719080,2
1373719980,1
1373721300,1
1373722320,1
1373722920,1
1373723160,1
1373723520,1
1373725260,2
1373726040,1
1373727900,2
1373729640,1
1373730360,2
1373731320,1
1373732100,1
1373733720,2
1373734080,1
1373734560,2
1373734680,1
1373735040,1
1373735580,1
1373735820,2
1373735940,1
1373736120,1
1373736180,1
1373736240,1
1373736720,1
1373736960,1
1373737260,1
1373737380,1
1373737860,1
1373738400,2
1373739000,1
1373739120,1
1373739540,5
1373739780,1
1373740500,1
1373740620,2
1373742000,2
1373742120,1
1373742240,1
1373742540,1
1373744040,2
1373744520,1
1373744580,1
1373744700,1
1373745600,1
1373745720,1
1373746680,1
1373746800,2
1373748000,1
1373748720,1
1373749260,1
1373750160,1
1373750220,1
1373750640,1
1373751840,1
1373752380,3
1373753700,1
1373753880,2
1373754000,2
1373755200,1
1373755320,1
1373755500,1
1373755740,3
1373756220,1
1373758320,1
1373759640,1
1373759820,1
1373760000,1
1373760480,1
1373760660,1
1373760960,1
1373761620,1
1373762520,1
1373762580,1
1373762700,1
1373762880,3
1373763000,1
1373763240,1
1373764980,1
1373765340,1
1373767320,1
1373767440,1
1373767620,1
1373768280,1
1373768880,1
1373803920,2
1373807760,1
1373808240,1
1373811540,1
1373812200,1
1373812440,1
1373812920,1
1373813160,1
1373813400,1
1373813760,1
1373814180,1
1373818440,1
1373819520,1
1373819760,1
1373820300,2
1373820900,1
