datetime,departures
1372454040,1
1372455000,1
1372455240,1
1372456260,1
1372456440,1
1372457280,1
1372457340,1
1372457880,1
1372458000,1
1372458180,2
1372458480,1
1372459620,1
1372459860,1
1372461060,1
1372461180,1
1372461900,1
1372462140,1
1372462560,1
1372463520,2
1372464960,1
1372465140,1
1372466580,1
1372470600,2
1372470660,3
1372470900,1
1372471080,1
1372471800,2
1372472160,1
1372472400,1
1372472940,1
1372473300,1
1372474920,1
1372481400,1
1372481460,2
1372482540,1
1372501440,1
1372503540,1
1372508220,1
1372509420,1
1372511700,1
1372511880,1
1372511940,1
1372514280,1
1372515540,1
1372517400,1
1372517760,1
1372517880,2
1372517940,1
1372518660,2
1372518840,2
1372519560,1
1372520520,1
1372521300,1
1372521420,1
1372521480,1
1372521720,1
1372522560,1
1372523580,1
1372523880,1
1372524480,2
1372525560,1
1372525860,1
1372525980,1
1372526100,1
1372526940,2
1372527240,1
1372528680,1
1372530120,1
1372531680,1
1372533120,1
1372533180,1
1372533240,3
1372534080,1
1372534140,1
1372534440,1
1372540800,1
1372542660,2
1372543380,1
1372543740,1
1372543800,1
1372545960,3
1372547880,2
1372549680,1
1372549980,1
1372552140,1
1372553700,1
1372554360,2
1372554420,1
1372556520,2
1372556580,1
1372556700,1
1372556940,1
1372557000,1
1372558560,2
1372558680,1
1372558800,1
1372561020,1
1372561680,1
1372562220,1
1372564020,1
1372565580,1
1372565940,1
1372566000,1
1372579020,2
1372579800,1
1372586340,2
1372587120,1
1372593120,1
1372595220,1
1372598340,1
1372602660,1
1372602960,1
1372604520,2
1372606260,2
1372607580,1
1372608660,1
1372610340,1
1372611060,1
1372611300,2
1372613100,1
1372613280,1
1372613460,3
1372613640,2
1372614120,2
1372615320,2
1372615440,1
1372615860,1
1372616340,2
1372616520,1
1372617120,1
1372617420,1
1372617720,1
1372618140,1
1372618860,2
1372619520,1
1372622340,1
1372625280,1
1372626720,1
1372628100,1
1372629360,1
1372629420,2
1372629600,1
1372631340,1
1372632060,2
1372632420,1
1372633020,1
1372633980,1
1372637400,2
1372637760,1
1372638000,4
1372638120,6
1372638240,1
1372638300,1
1372638480,1
1372639140,2
1372639800,1
1372640520,1
1372641120,1
1372641420,1
1372645260,1
1372645320,2
1372648260,1
1372673160,1
1372676340,1
1372678020,1
1372681260,1
1372681440,1
1372682820,1
1372690380,1
1372693920,1
1372697760,1
1372701480,1
1372702080,1
1372706580,1
1372709220,1
1372709280,1
1372709820,1
1372710060,1
1372710480,1
1372712220,1
1372712820,1
1372717860,1
1372720200,1
1372720620,1
1372720920,1
1372725660,1
1372726260,1
1372727280,1
1372727520,1
1372728000,1
1372728240,1
1372728780,1
1372729920,1
1372731480,1
1372736220,1
1372762800,1
1372763760,1
1372764480,1
1372765380,1
1372765740,1
1372766520,1
1372774920,1
1372776240,1
1372777020,1
1372777080,1
1372778520,1
1372781400,1
1372782720,1
1372783440,1
1372783500,1
1372784580,2
1372788000,1
1372788240,1
1372790700,1
1372791480,1
1372791840,1
1372793580,1
1372793820,1
1372795440,1
1372795680,1
1372796220,1
1372796400,1
1372796520,2
1372797480,1
1372798920,1
1372799520,1
1372799820,1
1372800000,2
1372800120,1
1372800240,2
1372800480,1
1372800900,1
1372801080,1
1372801320,1
1372801440,1
1372802100,1
1372802220,1
1372802340,1
1372802820,1
1372803060,4
1372803240,1
1372804260,1
1372804440,1
1372805400,1
1372807920,2
1372808940,1
1372810680,1
1372811820,1
1372821300,1
1372821960,1
1372822440,1
1372825320,1
1372838520,1
1372848900,1
1372849680,1
1372851060,1
1372853880,1
1372854420,1
1372855920,2
1372856820,1
1372856880,1
1372860480,1
1372861260,1
1372862880,1
1372863420,1
1372863540,1
1372863840,1
1372867740,1
1372867860,1
1372869420,1
1372870200,1
1372870560,1
1372872300,2
1372872540,1
1372872720,1
1372873140,1
1372873920,1
1372874340,3
1372875000,1
1372879260,1
1372879560,1
1372881420,1
1372881600,1
1372881780,1
1372882080,1
1372882500,1
1372882920,3
1372883100,1
1372884780,2
1372885380,1
1372885560,1
1372885740,1
1372887300,1
1372887480,1
1372889040,1
1372889160,1
1372890780,1
1372891380,1
1372893480,1
1372893780,1
1372894080,1
1372895880,1
1372896180,1
1372896660,1
1372897380,1
1372898280,1
1372898880,1
1372900080,2
1372906500,2
1372906620,1
1372912800,1
1372912920,1
1372913040,1
1372913100,1
1372942680,1
1372943340,1
1372945320,1
1372946220,1
1372947360,1
1372949280,1
1372949520,1
1372949940,1
1372950840,1
1372951320,1
1372952340,1
1372952760,1
1372952880,1
1372953480,1
1372954440,1
1372960080,1
1372960440,1
1372961040,1
1372961340,1
1372961700,1
1372963020,1
1372963560,1
1372963740,1
1372966080,1
1372967220,2
1372967640,2
1372968420,2
1372969980,1
1372970040,1
1372970160,1
1372970700,1
1372970940,1
1372971480,1
1372971900,1
1372972440,2
1372972500,2
1372972680,1
1372973040,1
1372973940,2
1372974120,2
1372977240,1
1372979280,1
1372979880,1
1372980060,1
1372981920,3
1372982940,1
1372983780,3
1372983900,1
1372986360,1
1372988400,1
1372988520,1
1372988640,1
1372995300,1
1372995780,1
1372996080,1
1372996440,1
1373000340,1
1373020320,1
1373026980,1
1373028480,1
1373028660,2
1373028900,4
1373029080,5
1373029140,1
1373029200,1
1373029320,1
1373029440,1
1373029740,2
1373031000,2
1373034300,1
1373035800,1
1373037900,2
1373040540,1
1373040720,3
1373041680,1
1373042640,3
1373044920,2
1373045400,1
1373046240,1
1373047500,1
1373048100,2
1373049060,1
1373050080,2
1373051100,1
1373053320,1
1373058360,3
1373061840,3
1373063220,2
1373063520,1
1373064540,2
1373064720,1
1373065380,1
1373065980,1
1373067660,2
1373068860,2
1373070120,2
1373070240,2
1373071620,1
1373075100,3
1373075280,2
1373075340,2
1373078100,1
1373078220,1
1373079600,1
1373080260,3
1373080320,1
1373080500,1
1373082120,2
1373082420,1
1373109900,1
1373110860,1
1373114220,1
1373115540,1
1373116140,1
1373118000,2
1373119020,1
1373119380,1
1373120640,1
1373120760,1
1373121660,1
1373121900,1
1373122980,1
1373126040,1
1373127000,1
1373127240,1
1373127780,1
1373128140,1
1373128440,1
1373129940,1
1373130480,2
1373132100,2
1373132280,1
1373134320,2
1373136300,2
1373136600,2
1373141400,2
1373141460,1
1373142480,1
1373142840,1
1373143860,2
1373145540,1
1373145660,1
1373146080,1
1373146140,1
1373146440,1
1373146920,2
1373146980,1
1373147160,1
1373147220,1
1373147580,1
1373148000,1
1373152560,1
1373155140,1
1373160420,1
1373161080,1
1373164500,1
1373164860,1
1373173920,1
1373191380,1
1373194800,1
1373194860,1
1373195100,2
1373195280,1
1373195340,2
1373197200,1
1373197500,1
1373202720,2
1373205060,1
1373205660,1
1373208660,1
1373209440,1
1373212500,1
1373215020,1
1373216520,1
1373218380,2
1373219580,1
1373222340,1
1373225880,4
1373226000,6
1373226120,1
1373227020,1
1373227380,1
1373229480,1
1373229720,1
1373231520,1
1373232900,1
1373233020,1
1373233260,1
1373233440,1
1373234220,2
1373234460,1
1373234940,1
1373235960,1
1373236260,1
1373237340,1
1373238360,1
1373240700,1
1373241600,1
1373242440,1
1373249100,1
1373250480,1
1373251140,1
1373252160,1
1373253900,1
1373254080,2
1373269200,1
1373269320,1
1373283060,1
1373283600,1
1373284320,1
1373286600,1
1373287020,1
1373287320,1
1373288640,1
1373289060,1
1373292900,1
1373296020,2
1373297940,1
1373299140,1
1373299920,1
1373300700,1
1373302800,1
1373302980,1
1373304060,1
1373307480,1
1373307540,1
1373308920,1
1373312280,1
1373314200,1
1373316180,1
1373316420,1
1373317380,1
1373318100,2
1373319720,2
1373327460,1
1373327580,1
1373327700,1
1373329020,4
1373329320,2
1373329680,1
1373331540,1
1373331780,1
1373331900,1
1373332020,1
1373332680,1
1373333520,1
1373333700,1
1373333880,1
1373337660,1
1373337780,1
1373339520,1
1373340060,1
1373365020,1
1373368800,1
1373370660,1
1373372280,1
1373372520,1
1373372880,1
1373373120,1
1373376420,2
1373377320,1
1373378820,1
1373379480,1
1373379660,1
1373380080,1
1373383980,1
1373386380,1
1373387460,1
1373387820,1
1373389920,1
1373390220,1
1373392740,1
1373392920,1
1373393580,1
1373393700,1
1373395680,1
1373396460,1
1373397720,1
1373401080,1
1373402280,1
1373402760,1
1373404200,2
1373405280,2
1373405820,2
1373405940,1
1373406360,1
1373407020,1
1373407140,1
1373407380,1
1373407440,1
1373407920,7
1373408040,7
1373408580,1
1373408820,1
1373408940,2
1373409060,2
1373409120,1
1373410200,2
1373410440,1
1373411220,1
1373411340,1
1373411700,1
1373411820,1
1373412840,1
1373413320,1
1373413380,1
1373413500,1
1373413680,1
1373414100,1
1373414700,1
1373415480,1
1373416800,1
1373417820,1
1373419140,1
1373419200,1
1373421840,1
1373422680,1
1373423700,1
1373424660,1
1373427240,1
1373429220,2
1373431980,1
1373452800,1
1373452920,1
1373453460,1
1373454120,1
1373454480,1
1373458380,2
1373459100,1
1373460600,1
1373463420,1
1373463600,1
1373470980,1
1373471520,1
1373471820,1
1373471880,1
1373473860,1
1373478300,1
1373478420,2
1373479320,1
1373479980,1
1373482140,1
1373482260,1
1373483700,1
1373484120,1
1373486100,2
1373487060,1
1373487120,1
1373487180,1
1373488140,1
1373488320,1
1373489640,1
1373489760,1
1373491560,1
1373492160,1
1373492340,1
1373492520,3
1373493060,1
1373493420,1
1373493540,1
1373493660,1
1373498400,1
1373499480,1
1373499900,1
1373500680,1
1373500860,1
1373502060,2
1373502960,1
1373504100,1
1373504520,1
1373505420,1
1373506740,2
1373506860,1
1373507400,1
1373516220,1
1373539740,1
1373540280,1
1373541660,1
1373541900,1
1373546040,1
1373546460,1
1373546820,1
1373548260,1
1373550300,1
1373551980,1
1373552700,1
1373552880,1
1373553300,1
1373554080,1
1373555700,1
1373556300,1
1373558700,1
1373560080,1
1373561700,1
1373561880,1
1373562180,1
1373563500,2
1373568540,1
1373571360,1
1373571780,1
1373572740,2
1373573760,3
1373573880,1
1373575140,3
1373576580,1
1373576700,1
1373577720,1
1373579160,1
1373579220,1
1373579340,1
1373579400,1
1373579580,1
1373580480,2
1373581140,2
1373583780,1
1373583900,1
1373584080,1
1373584860,1
1373585280,1
1373585460,1
1373586480,1
1373588820,2
1373591520,1
1373592060,1
1373595060,1
1373595720,1
1373596800,1
1373597100,1
1373597220,1
1373597520,1
1373598060,1
1373598900,1
1373601120,1
1373608980,1
1373624580,1
1373624820,1
1373627400,1
1373628120,1
1373634720,1
1373637000,1
1373638200,1
1373639520,1
1373639700,1
1373639880,1
1373642340,1
1373642820,1
1373648220,1
1373648580,1
1373648700,1
1373652420,1
1373655840,1
1373657100,1
1373658120,1
1373658480,1
1373659920,1
1373659980,1
1373661000,1
1373661720,1
1373665200,2
1373665620,3
1373665800,1
1373665920,2
1373667120,2
1373667180,1
1373667360,1
1373667840,1
1373668620,1
1373669520,1
1373669640,1
1373670420,4
1373670900,1
1373673240,1
1373674560,1
1373690100,2
1373709480,1
1373717100,1
1373717520,1
1373719020,1
1373720940,2
1373722380,2
1373723460,1
1373724540,1
1373725560,1
1373725860,1
1373726040,1
1373727420,2
1373728020,1
1373728920,2
1373729520,1
1373730000,1
1373731140,1
1373733000,1
1373733120,1
1373733300,1
1373733660,1
1373733720,1
1373734080,1
1373734380,1
1373735160,1
1373735520,1
1373735700,2
1373735820,1
1373736360,1
1373736540,1
1373736960,2
1373737260,1
1373737380,1
1373738820,1
1373740080,1
1373740260,1
1373740500,1
1373740920,1
1373742000,2
1373742660,1
1373743620,2
1373743740,2
1373745420,1
1373746080,2
1373746620,2
1373747100,2
1373749260,2
1373750040,1
1373750940,1
1373751000,1
1373751120,2
1373753220,1
