datetime,departures
1371456660,3
1371466920,1
1371467040,1
1371467880,1
1371468840,1
1371468960,1
1371469260,1
1371471120,1
1371471540,1
1371471960,1
1371472320,1
1371472440,1
1371472800,2
1371473340,1
1371474540,3
1371482160,1
1371483000,1
1371483660,1
1371486660,1
1371486960,1
1371487140,1
1371488520,1
1371494640,1
1371502320,1
1371502380,1
1371505920,1
1371507420,1
1371507540,1
1371508320,1
1371508380,1
1371509160,1
1371509400,2
1371510480,1
1371510540,2
1371511080,2
1371511620,1
1371514200,1
1371515280,1
1371516540,2
1371516780,1
1371517800,1
1371518160,19
1371518820,1
1371519000,5
1371519480,1
1371520260,2
1371520920,2
1371521220,1
1371521460,1
1371522420,1
1371522480,1
1371529200,1
1371530220,1
1371541560,1
1371541620,5
1371541680,4
1371541740,3
1371551580,1
1371552000,1
1371552300,1
1371554280,1
1371555360,1
1371557820,1
1371557880,1
1371558000,1
1371558720,1
1371559020,1
1371559080,1
1371559140,1
1371559680,1
1371559800,1
1371560580,1
1371560700,1
1371560820,1
1371562080,1
1371562680,1
1371563040,1
1371563340,1
1371564120,1
1371565680,1
1371566880,1
1371568980,1
1371569160,1
1371569700,2
1371569820,1
1371570420,1
1371571560,1
1371573540,1
1371573960,1
1371574140,1
1371574860,1
1371576300,1
1371577440,1
1371580920,1
1371581640,1
1371583260,1
1371586260,1
1371586980,1
1371587280,1
1371588480,1
1371592320,1
1371595080,1
1371596040,1
1371596100,1
1371599940,1
1371600300,1
1371603720,1
1371604620,1
1371606120,1
1371609540,2
1371609660,1
1371611400,1
1371611460,1
1371613680,1
1371620520,1
1371622020,1
1371640260,1
1371640560,1
1371641040,1
1371641820,2
1371642240,1
1371643680,1
1371645660,1
1371645720,1
1371646080,1
1371646260,1
1371647460,1
1371647640,1
1371647940,1
1371648480,1
1371648540,1
1371648720,1
1371649080,1
1371649980,1
1371650040,1
1371650880,1
1371651420,1
1371652440,1
1371653580,1
1371654000,1
1371657480,1
1371657780,1
1371658620,1
1371658740,1
1371658800,1
1371661200,1
1371661380,2
1371661500,1
1371661620,1
1371661800,1
1371661980,1
1371662340,1
1371663600,1
1371663780,1
1371664020,1
1371664620,1
1371665520,1
1371666120,1
1371666600,1
1371667020,1
1371669780,1
1371670920,1
1371671220,1
1371673380,1
1371673680,1
1371675180,1
1371675480,1
1371675540,1
1371678660,1
1371679380,1
1371679620,1
1371680280,1
1371680400,1
1371680820,1
1371681000,1
1371681240,1
1371681300,1
1371681900,1
1371682980,2
1371683220,1
1371683280,1
1371684000,2
1371684240,3
1371684480,1
1371684600,3
1371684780,1
1371685680,1
1371686340,1
1371688440,1
1371688500,1
1371688860,1
1371689760,1
1371690180,1
1371691560,1
1371693660,1
1371695520,1
1371695640,1
1371696720,1
1371697680,1
1371697980,1
1371699540,1
1371700380,1
1371701040,1
1371705720,1
1371705960,1
1371711660,1
1371712920,1
1371724980,1
1371725580,1
1371726540,1
1371727740,1
1371727920,1
1371728340,1
1371729120,1
1371731100,1
