datetime,departures
1371853860,1
1371854280,1
1371854760,2
1371855420,1
1371855960,2
1371856140,1
1371856380,1
1371856500,3
1371856980,2
1371857040,2
1371857940,1
1371858120,1
1371858360,1
1371858480,1
1371858660,2
1371859020,1
1371859140,1
1371859200,3
1371859500,3
1371859860,1
1371860400,1
1371860820,3
1371860880,1
1371861120,1
1371861300,2
1371861660,1
1371861900,2
1371862380,1
1371862740,1
1371862920,1
1371863520,4
1371863760,2
1371865980,1
1371867900,1
1371868200,1
1371868260,1
1371868980,2
1371869280,2
1371871380,1
1371871980,1
1371872100,4
1371872760,1
1371872940,1
1371874260,1
1371875100,1
1371877140,1
1371877380,1
1371878160,1
1371880260,1
1371880740,1
1371882960,1
1371896880,1
1371898320,1
1371902760,1
1371903360,1
1371903480,2
1371904200,2
1371907020,1
1371907500,2
1371908520,1
1371908940,1
1371909300,1
1371910020,1
1371910320,1
1371910440,1
1371910860,1
1371911160,1
1371911220,1
1371911340,1
1371911580,1
1371912660,1
1371913080,1
1371914280,1
1371914400,1
1371914520,1
1371914640,3
1371914700,2
1371914820,1
1371914880,2
1371915240,1
1371915360,1
1371915600,2
1371916020,2
1371916200,1
1371917220,1
1371917460,1
1371918420,1
1371918480,2
1371918960,1
1371919320,1
1371919380,4
1371920040,2
1371920220,1
1371920280,2
1371920340,3
1371920400,1
1371920880,1
1371921060,1
1371921360,1
1371921540,1
1371921960,1
1371922800,1
1371923520,1
1371923760,3
1371923820,1
1371924000,1
1371924780,1
1371924840,1
1371924900,3
1371924960,1
1371925020,1
1371925980,2
1371926400,1
1371926580,2
1371927180,1
1371927300,1
1371927600,1
1371927720,1
1371927780,1
1371927900,1
1371928200,1
1371928440,2
1371928620,1
1371928860,1
1371928920,1
1371929280,1
1371929580,1
1371929880,2
1371930240,1
1371930300,2
1371930480,1
1371930660,2
1371930720,1
1371931020,1
1371931620,3
1371932100,1
1371932220,2
1371932340,2
1371932880,2
1371932940,2
1371933120,1
1371933180,1
1371933660,1
1371933720,1
1371934080,1
1371934200,2
1371934440,1
1371934560,2
1371934860,2
1371935100,1
1371935580,1
1371935700,1
1371935820,1
1371936600,2
1371936780,1
1371937200,1
1371937320,1
1371937800,1
1371938460,1
1371939480,2
1371940080,2
1371940140,1
1371940980,3
1371941220,3
1371941580,1
1371941700,2
1371941820,9
1371942300,1
1371942420,4
1371942900,2
1371943020,1
1371943140,1
1371943320,1
1371943380,1
1371943560,1
1371943740,1
1371943980,1
1371944280,1
1371944400,1
1371944520,1
1371944940,2
1371945120,3
1371945240,3
1371945300,1
1371945360,1
1371945720,1
1371946020,1
1371946080,1
1371946140,2
1371946320,2
1371946380,2
1371946980,1
1371947640,2
1371947940,1
1371948120,3
1371948420,1
1371948720,1
1371949140,1
1371949380,2
1371949560,1
1371950280,6
1371950400,1
1371950520,1
1371950760,1
1371950820,2
1371950940,3
1371951060,1
1371951180,2
1371951780,1
1371952320,1
1371952560,2
1371952800,1
1371953940,1
1371954180,1
1371954240,2
1371954300,1
1371955260,1
1371955620,1
1371955860,2
1371957540,1
1371957780,1
1371958200,1
1371958320,1
1371958500,1
1371962640,3
1371963360,1
1371969420,1
1371971820,1
1371971880,2
1371972960,1
1371984240,1
1371985920,1
1371986160,1
1371988980,1
1371989820,1
1371990000,1
1371991200,1
1371993360,1
1371994440,1
1371996540,1
1371996780,1
1371997140,1
1371997380,1
1371998340,1
1371998520,3
1371998700,2
1371998880,1
1371999480,2
1371999780,1
1372000140,1
1372000320,1
1372001460,1
1372001940,1
1372002420,1
1372002480,1
1372002660,2
1372002720,3
1372003680,1
1372003800,1
1372004280,1
1372004640,1
1372004700,1
1372004940,1
1372005180,3
1372006440,1
1372006800,1
1372006980,1
1372007400,1
1372007820,1
1372007880,1
1372008660,1
1372008840,1
1372009200,1
1372009500,1
1372009620,1
1372010160,1
1372010760,1
1372011060,1
1372011120,1
1372011720,2
1372012200,1
1372012560,1
1372012680,1
1372012860,1
1372012920,1
1372013340,2
1372013460,1
1372013520,1
1372013760,1
1372013940,1
1372014300,2
1372014480,2
1372015140,1
1372016100,4
1372016220,1
1372016760,1
1372017240,1
1372017660,1
1372017780,1
1372018860,1
1372018980,1
1372019160,2
1372019460,5
1372019520,2
1372020840,4
1372020900,4
1372021020,2
1372021680,2
1372021920,2
1372022100,1
1372022220,1
1372022580,1
1372023240,1
1372023600,1
1372023840,2
1372024620,1
1372024980,1
1372025040,1
1372025880,1
1372026180,1
1372026720,1
1372026840,1
1372027020,1
1372027140,1
1372027320,1
1372027680,1
1372028040,1
1372028400,1
1372028760,2
1372029120,1
1372029540,1
1372030680,1
1372031580,1
1372031700,1
1372032780,1
1372033260,1
1372033440,1
1372033500,2
1372033920,3
1372034040,1
1372034100,3
1372034340,2
1372034880,1
1372035300,1
1372035420,1
1372036500,1
1372036560,1
1372037400,1
1372037580,1
1372037700,1
1372037880,1
1372038360,1
1372038480,1
1372038840,1
1372040760,1
1372040940,1
1372043760,2
1372044540,2
1372045260,1
1372045440,1
1372045980,1
1372047780,2
1372061820,1
1372066980,1
1372068960,2
1372071780,1
1372071900,2
1372072020,1
1372072080,2
1372072200,1
1372072260,1
1372072320,2
1372072440,4
1372072740,1
1372072800,1
1372073460,1
1372073580,1
1372073640,1
1372073700,1
1372074540,1
1372075380,1
1372076280,1
1372076880,2
1372077000,1
1372077360,1
1372077600,1
1372077660,2
1372078320,1
1372078680,2
1372078860,1
1372079520,1
1372080000,1
1372080420,2
1372081440,1
1372081560,1
1372081680,3
1372082280,1
1372082400,1
1372083000,1
1372083840,2
1372083900,1
1372084200,1
1372084260,2
1372084560,1
1372084860,1
1372084920,1
1372085100,1
1372085280,2
1372085460,2
1372085520,1
1372086360,1
1372087440,1
1372087800,1
1372087860,1
1372088040,1
1372088100,1
1372088340,1
1372088400,3
1372088460,1
1372088820,1
1372088940,1
1372089000,1
1372089420,1
1372089720,1
1372090140,1
1372090860,1
1372090920,1
1372091160,1
1372091580,1
1372092060,1
1372093380,1
1372093560,1
1372093620,1
1372094160,2
1372094400,1
1372094760,1
1372096380,1
1372097040,1
1372097400,1
1372098060,1
1372098300,2
1372098540,1
1372100040,2
1372100880,1
1372100940,1
1372101480,1
1372101720,1
1372102620,1
1372102920,3
1372103040,1
1372103100,1
1372103160,1
1372103820,1
1372104120,1
1372104180,1
1372105080,2
1372105740,1
1372106460,1
1372106520,1
1372107300,1
1372107360,2
1372107480,1
1372108200,1
1372108860,1
1372108920,1
1372109400,1
1372109880,1
1372110240,1
1372110360,1
1372110480,1
1372110720,1
1372110840,1
1372110960,2
1372111140,1
1372111200,1
1372111320,1
1372111440,1
1372111620,1
1372112220,1
1372112280,1
1372112340,1
1372112640,1
1372112760,1
1372112820,1
1372112880,1
1372112940,1
1372113120,1
1372113300,1
1372113600,1
1372113900,2
1372114140,2
1372114320,1
1372114680,1
1372115100,1
1372115400,1
1372115460,1
1372115760,1
1372115880,1
1372115940,1
1372117500,1
1372117680,1
1372117740,1
1372117800,1
1372118100,1
1372118220,1
1372118340,1
1372118520,1
1372120680,2
1372120740,2
1372121460,1
1372121580,3
1372121760,1
1372122360,2
1372122720,2
1372123140,2
1372123560,2
1372123620,2
1372124040,1
1372124160,1
1372124400,1
1372124940,2
1372125540,1
1372125600,1
1372125780,1
1372127640,1
1372127880,1
1372128780,2
1372130280,2
1372132020,1
1372138920,3
1372138980,2
1372139040,5
1372142700,1
1372142760,3
1372142820,1
1372143000,1
1372148880,2
1372153860,1
1372154700,1
1372155840,1
1372157760,1
1372158120,1
1372158840,1
1372160040,1
1372161120,1
1372161540,1
1372161840,1
1372162080,2
1372162380,1
1372162500,1
1372163040,1
1372163340,1
1372164120,1
1372164480,1
1372164900,3
1372165260,1
1372165440,2
1372165500,1
1372165680,1
1372166880,2
1372167360,1
1372170960,1
1372171680,1
1372172040,2
1372173300,1
1372173600,1
1372173660,1
1372174800,1
1372177800,1
1372178220,1
1372178700,1
1372178940,1
1372179120,1
1372180920,1
1372181940,1
1372182480,1
1372182840,1
1372183500,1
1372183740,1
1372184940,1
1372185240,1
1372185360,1
1372185600,1
1372186500,1
1372187520,1
1372187760,1
1372187820,1
1372187880,2
1372188360,1
1372188840,1
1372189620,1
1372189680,1
1372190460,1
1372191960,1
1372192380,2
1372193040,1
1372193280,1
1372193460,1
1372193640,1
1372193760,2
1372194000,1
1372194420,1
1372195080,1
1372195140,1
1372195440,1
1372195980,1
1372196160,1
1372196460,3
1372197060,1
1372197240,1
1372197360,1
1372197600,1
1372197780,1
1372197960,1
1372198020,1
1372198080,1
1372198200,1
1372199040,1
1372199220,1
1372200180,1
1372200240,2
1372200420,1
1372200960,2
1372201620,1
1372201800,1
1372202340,1
1372203180,1
1372203600,3
1372203780,1
1372203840,2
1372203960,1
1372204020,1
1372204200,1
1372204260,1
1372204320,1
1372204920,1
1372205100,2
1372205160,2
1372205280,1
1372205340,2
