datetime,departures
1373241720,1
1373245080,1
1373251140,1
1373285280,1
1373285400,3
1373285460,5
1373287080,1
1373292900,2
1373296800,1
1373300640,1
1373303700,1
1373319120,2
1373328300,1
1373332380,2
1373335260,2
1373335680,1
1373374740,1
1373375280,1
1373376900,1
1373381400,1
1373383380,1
1373383680,1
1373384700,1
1373385120,1
1373407440,1
1373407920,1
1373408040,1
1373409120,1
1373415720,1
1373417880,2
1373421840,1
1373426640,1
1373431920,1
1373459400,1
1373460240,1
1373463120,2
1373464920,1
1373475720,2
1373475780,1
1373476620,1
1373479740,2
1373487240,1
1373493720,1
1373498340,1
1373501880,1
1373510520,1
1373512500,1
1373516040,1
1373542740,1
1373542920,1
1373551080,1
1373551380,1
1373560920,1
1373561460,1
1373561640,2
1373568540,1
1373580960,1
1373581860,1
1373593080,1
1373595120,1
1373597460,1
1373603580,1
1373605980,2
1373606580,1
1373606700,1
1373607300,1
1373629080,1
1373637000,1
1373639880,1
1373647080,1
1373647980,1
1373649360,1
1373650680,1
1373650860,1
1373652900,1
1373666520,1
1373723880,1
1373723940,1
1373726580,1
1373727720,1
1373729760,1
1373730720,1
1373733840,1
1373734980,1
1373735520,1
1373738700,1
1373738820,1
1373739300,2
1373740380,1
1373740680,1
1373741160,1
1373741400,1
1373742480,1
1373742960,1
1373744040,1
1373744760,1
1373746800,1
1373748120,1
1373757120,1
1373760000,1
1373761680,1
1373762040,2
1373762880,1
1373803920,15
1373805900,1
1373809980,1
1373819640,1
1373819760,1
1373819820,2
1373820600,1
1373822520,1
1373822940,2
1373832000,1
1373836200,2
1373836860,1
1373837520,1
1373837760,1
1373844600,1
1373844720,2
1373845140,2
1373849760,1
1373850360,1
1373851320,1
1373892060,1
1373895960,1
1373904900,1
1373904960,1
1373907060,1
1373907180,1
1373912340,1
1373920860,1
1373923860,1
1373924100,1
1373927100,1
1373929800,1
1373929920,1
1373931960,1
1373933220,1
1373946660,1
1373975160,1
1373975880,1
1373976540,1
1373976720,1
1373977200,1
1373980560,1
1373984640,1
1373994240,1
1373994360,1
1374000540,2
1374011460,1
1374015000,1
1374015360,2
1374018960,1
1374019620,1
1374028740,1
1374033420,1
1374038640,1
1374038700,1
1374061860,1
1374064200,1
1374065880,1
1374067860,1
1374068100,1
1374071220,1
1374084000,1
1374095940,2
1374100080,1
1374114300,1
1374121260,1
1374148500,1
1374148620,1
1374156720,1
1374168060,1
1374168360,1
1374168600,1
1374174180,1
1374175260,1
1374176460,1
1374178200,1
1374178380,1
1374181020,1
1374181800,1
1374182940,1
1374184800,1
1374186120,1
1374187020,1
1374192420,1
1374200820,2
1374202020,2
1374203700,1
1374206160,1
1374223260,1
1374237720,1
1374242580,1
1374253260,1
1374256320,1
1374258960,1
1374260160,1
1374261720,1
1374271740,1
1374273180,1
1374274200,1
1374280200,2
1374293220,5
1374293340,3
1374323340,1
1374331860,1
1374332220,1
1374338340,2
1374341940,1
1374343560,1
1374343800,1
1374345000,1
1374348900,1
1374351900,2
1374353040,1
1374354600,2
1374366780,1
1374380700,1
1374381720,1
1374383220,1
1374385140,1
1374395880,1
1374414240,1
1374417780,1
1374418140,1
1374418920,1
1374422940,1
1374425400,1
1374430800,1
1374431520,1
1374431880,1
1374433080,1
1374434040,1
1374443100,1
1374444960,1
1374445020,1
1374445440,2
1374445740,2
1374447120,1
1374447300,1
1374447720,1
1374450660,1
1374453180,1
1374456240,1
1374459660,1
1374461340,1
1374461460,1
1374462720,1
1374462840,1
1374463200,1
1374474000,1
1374493440,1
1374493800,1
1374500340,1
1374501540,1
1374515340,1
1374519120,1
1374526440,1
1374529800,1
1374532680,1
1374550920,2
1374579420,1
1374579960,1
1374580800,1
1374581160,1
1374584520,1
1374584700,1
1374586500,1
1374587340,1
1374592440,1
1374612900,1
1374615720,1
1374615780,1
1374616980,1
1374626100,1
1374626760,1
1374663660,1
1374663780,1
1374670380,1
1374670560,1
1374673560,1
1374676740,1
1374694020,1
1374697080,1
1374701100,4
1374707640,1
1374708660,1
1374710040,1
1374713100,1
1374713820,1
1374717960,1
1374718380,1
1374721140,2
1374753540,1
1374756780,1
1374757020,2
1374757920,1
1374760680,1
1374767520,1
1374767580,1
1374769320,1
1374777120,1
1374781020,1
1374790140,1
1374790980,1
1374791340,1
1374792300,1
1374792660,1
1374796740,1
1374841800,1
1374843420,1
1374846540,1
1374847200,1
1374847440,1
1374854700,1
1374854820,1
1374862560,1
1374872040,1
1374872760,1
1374875280,1
1374877440,1
1374878100,1
1374878940,1
1374884340,1
1374891720,1
1374897660,1
1374932280,3
1374932340,6
1374932940,1
1374935280,3
1374937560,1
1374940620,2
1374943500,1
1374948300,1
1374949920,1
1374951360,1
1374952500,1
1374953040,2
1374953460,1
1374954300,2
1374954900,1
1374955740,2
1374955860,1
1374955980,1
1374956160,3
1374958380,2
1374958860,1
1374958920,1
1374960720,3
1374961380,1
1374963360,1
1374963960,1
1374965040,1
1374968880,2
1374974160,1
1374983700,1
1374983820,1
1374984060,1
1374985140,1
1375010580,1
1375010640,1
1375010700,2
1375010880,2
1375011060,1
1375019280,1
1375021020,1
1375021320,2
1375021560,2
1375028880,2
1375029120,1
1375033620,2
1375037940,1
1375038180,1
1375040460,1
1375054680,1
1375059900,1
1375099260,1
1375099800,1
1375102380,2
1375103280,1
1375103520,1
1375106640,1
1375107900,1
1375107960,1
1375109220,1
1375114020,4
1375114560,1
1375114740,1
1375118040,1
1375119660,2
1375128360,2
1375136640,2
1375136820,1
1375143120,1
1375146720,1
1375152180,1
1375153860,1
1375153980,1
1375184940,1
1375185720,1
1375189560,1
1375190040,1
1375191780,1
1375192980,1
1375199400,2
1375200840,1
1375210500,1
1375213320,1
1375214520,1
1375216380,1
1375218420,1
1375219020,1
1375221540,1
1375223220,1
1375225680,1
1375226880,1
1375227000,1
1375227780,2
1375228860,2
1375231080,1
1375231500,1
1375239900,1
1375239960,1
1375240020,2
1375272120,1
1375275120,1
1375276740,1
1375279800,1
1375284780,1
1375288440,1
1375289640,1
1375291860,1
1375293300,1
1375295280,2
1375301940,1
1375308000,1
1375312320,1
1375320180,1
1375323300,1
1375323780,1
1375325820,1
1375326060,1
1375331220,1
1375331340,1
1375348680,1
1375350540,5
1375350600,2
1375358100,1
1375365780,1
1375376940,1
1375387980,1
1375395840,1
1375396080,1
1375398120,1
1375398240,1
1375402680,1
1375405140,1
1375408440,2
1375408860,1
1375413180,1
1375421880,1
1375423080,1
1375443480,2
1375443540,8
1375444140,1
1375448460,1
1375451160,1
1375452120,1
1375453980,1
1375454160,1
1375458300,1
1375462140,1
1375463880,1
1375464120,2
1375467420,1
1375467540,1
1375474380,1
1375474560,1
1375476480,1
1375479720,2
1375480200,1
1375481820,1
1375482600,1
1375483620,1
1375483740,1
1375488540,1
1375488720,1
1375497240,1
1375519680,1
1375530120,1
1375537620,1
1375537800,2
1375543740,1
1375548840,2
1375554540,1
1375558380,2
1375558860,1
1375563300,1
1375564920,1
1375565040,1
1375572660,3
1375576200,1
1375577820,1
1375585140,1
1375585680,1
1375587660,1
1375590720,1
1375591020,1
1375598880,1
1375617840,2
1375618020,2
1375618260,2
1375618380,1
1375627500,1
1375629900,1
1375630380,1
1375633080,1
1375633380,1
1375634640,2
1375635720,1
1375636440,1
1375638720,1
1375640040,1
1375640760,1
1375641000,1
1375641420,1
1375641600,1
1375644180,2
1375644240,1
1375645140,1
1375645260,1
1375651260,1
1375651620,1
1375653000,2
1375653600,2
1375654680,2
1375655640,1
1375657560,2
1375659660,1
1375659720,2
1375660680,1
1375661220,1
1375665180,1
1375670460,1
1375706880,1
1375707480,1
1375710240,1
1375710360,1
1375710540,1
1375717260,1
1375717560,1
1375722840,1
1375728900,1
1375730220,1
1375732020,1
1375740240,1
1375740360,1
1375741320,1
1375744200,1
1375745700,1
1375750980,1
1375751400,2
1375752180,2
1375793400,1
1375794360,1
1375795500,1
1375801740,1
1375802100,1
1375807500,1
1375807560,1
1375809840,1
1375811580,1
1375812180,1
1375812420,2
1375815360,1
1375816740,1
1375825860,1
1375826640,1
1375826820,1
1375828140,2
1375828260,1
1375830300,1
1375830600,1
1375832520,2
1375834980,2
1375838100,1
1375838400,1
1375877040,1
1375877340,2
1375880100,1
1375881000,1
1375881960,1
1375882620,1
1375883820,1
1375895160,1
1375902480,1
1375911840,1
1375914240,1
1375915680,1
1375917840,1
1375927800,1
1375962360,1
1375964160,1
1375965180,1
1375965960,1
1375967460,1
1375970640,1
1375974060,1
1375976220,1
1375977120,1
1375980180,1
1375981020,1
1375983120,1
1375988760,1
1375997700,3
1375997760,1
1375999560,1
1376001600,1
1376003100,1
1376004300,1
1376005500,2
1376014140,1
1376016780,1
1376021700,1
1376050680,1
1376051340,1
1376056320,1
1376069160,1
1376069340,1
1376073360,1
1376073480,1
1376074560,1
1376074620,2
1376090880,1
1376094900,1
1376106420,1
1376142240,1
1376149080,1
1376149140,1
1376151960,2
1376152320,1
1376154720,1
1376160900,1
1376169900,1
1376170080,2
1376171100,1
1376173020,1
1376174520,1
1376174880,1
1376178420,1
1376186520,2
1376223720,1
1376223780,1
1376225520,1
1376231100,1
1376233080,1
1376233200,1
1376233380,2
1376238060,1
1376241120,1
1376241420,1
1376242080,1
1376242380,2
1376244780,1
1376245080,1
1376257500,1
1376259600,1
1376268360,1
1376269740,1
1376271180,1
1376272800,1
1376283420,1
1376283480,2
1376283600,2
1376283780,2
1376283900,2
1376284020,2
1376290320,1
1376308860,1
1376310420,1
1376311320,1
1376316420,1
1376322540,1
1376324220,1
1376324820,1
1376326560,1
1376326680,1
1376339280,2
1376341440,1
1376346300,1
1376348160,1
1376348880,1
1376349780,1
1376350920,1
1376353260,1
1376355660,1
1376355900,1
1376397540,1
1376398980,1
1376406840,1
1376417220,1
1376418540,1
1376418660,1
1376419860,1
1376426640,1
1376428560,1
1376435760,1
1376435820,1
1376438160,1
1376442180,1
1376446080,1
1376450220,1
1376481120,1
1376481360,1
1376482680,1
1376483580,1
1376484240,1
1376484420,1
1376484840,1
1376485380,1
1376485920,1
1376487540,1
1376489040,1
1376494140,1
1376501280,1
1376519280,1
1376520000,1
1376520360,1
1376520480,2
1376523660,1
1376525880,1
1376527920,1
1376529780,2
1376532180,1
1376536140,1
1376567580,1
1376569800,1
1376570700,1
1376572260,1
1376572800,1
1376574360,1
1376575860,1
1376579220,1
1376583420,2
1376589420,2
1376594400,1
1376598960,1
1376603820,1
1376604960,1
1376605500,1
1376607000,1
1376609160,1
1376609340,1
1376610180,1
1376617680,1
1376617800,1
1376619420,2
1376619900,2
1376622180,1
1376653200,1
1376654580,1
1376656080,1
1376656440,1
1376656860,1
1376657640,1
1376658600,1
1376659500,1
1376662020,1
1376666340,1
1376666400,1
1376668620,1
1376678160,1
1376683440,1
1376688180,1
1376688360,1
1376689920,1
1376690880,2
1376693100,1
1376693820,1
1376694960,1
1376695080,1
1376695320,1
1376706420,1
1376726700,2
1376726880,2
1376727000,2
1376727060,1
1376727120,1
1376727300,2
1376745180,1
1376750880,1
1376751900,1
1376753640,2
1376758680,1
1376761560,1
1376761980,1
1376762100,2
1376764980,1
1376765040,1
1376775060,2
1376775540,2
1376777940,1
1376780760,1
1376782860,1
1376784780,1
1376786880,1
1376787600,2
1376791320,1
1376791440,1
1376793900,1
1376794080,1
1376795220,1
1376831280,1
1376838600,1
1376839020,1
1376840280,1
1376843460,1
1376846520,1
1376848920,1
1376850960,1
1376856000,1
1376859900,1
1376870160,2
1376873580,1
1376876340,1
1376876640,4
1376876760,2
1376876820,2
1376881020,1
1376912520,1
1376912820,1
1376913780,1
1376915100,1
1376918040,1
1376919720,1
1376921340,1
1376924820,1
1376925000,1
1376925600,2
1376926020,1
1376927460,1
1376936820,1
1376943660,1
1376947320,1
1376947620,1
1376947980,2
1376948040,4
1376948100,1
1376951340,1
1376954160,1
1376954700,1
1376956200,1
1376961300,1
1376964360,1
1376988420,2
1376999280,1
1377001020,2
1377002100,1
1377003240,1
1377003420,1
1377003720,1
1377005280,1
1377005760,1
1377015960,1
1377021120,1
1377023220,1
1377027000,1
1377028920,2
1377032520,2
1377061620,1
1377064620,1
1377084480,1
1377085680,1
1377086400,2
1377087360,1
1377088020,1
1377090000,1
1377090660,1
1377092220,1
1377092340,1
1377098940,1
1377100080,1
1377105360,1
1377106680,1
1377113400,1
1377117000,1
1377124200,1
1377125220,1
1377125700,1
1377129240,1
1377132420,1
1377137640,1
1377169200,1
1377172500,1
1377174000,1
1377177480,1
1377184140,1
1377188400,1
1377188520,1
1377208920,1
1377210300,1
1377212580,1
1377214620,1
1377217560,1
1377217980,1
1377218040,1
1377255780,1
1377257040,1
1377260580,1
1377261720,1
1377262260,1
1377264660,1
1377268380,1
1377274500,1
1377275220,2
1377280620,2
1377282000,1
1377288480,1
1377288660,1
1377289980,1
1377292800,1
1377292980,1
1377294600,1
1377294780,1
1377295140,1
1377295440,1
1377300120,1
1377307560,1
1377309720,1
1377312360,2
1377349560,1
1377355800,1
1377356640,1
1377357120,2
1377360060,1
1377367560,2
1377368460,2
1377369360,2
1377370560,3
1377370740,2
1377371340,1
1377371400,1
1377372480,1
1377373260,1
1377373500,1
1377373920,3
1377379260,1
1377391620,2
1377399660,2
1377405360,1
1377405480,1
1377409620,2
1377411660,1
1377440460,2
1377441780,1
1377446400,1
1377447180,1
1377451620,1
1377451680,1
1377451860,1
1377451980,1
1377452760,1
1377453480,1
1377453600,4
1377456660,1
1377457740,1
1377458700,1
1377458880,1
1377459060,3
1377459240,1
1377460140,1
1377460200,1
1377461040,1
1377462540,2
1377462840,2
1377468540,1
1377468780,1
1377469500,1
1377469620,1
1377471420,1
1377475260,2
1377476340,1
1377477240,1
1377477360,1
1377479100,1
1377481320,2
1377482880,1
1377483900,2
1377485400,1
1377488940,1
1377520680,1
1377522720,1
1377524940,1
1377525060,1
1377528240,1
1377545760,2
1377553800,1
1377555780,1
1377579420,1
1377604560,2
1377604680,2
1377606660,1
1377607080,1
1377607560,2
1377610200,1
1377612960,1
1377618420,1
1377623940,1
1377625860,1
1377626100,1
1377626580,1
1377627960,1
1377630840,1
1377631020,1
1377634860,1
1377635880,1
1377637980,1
1377647160,1
1377648420,1
1377650880,1
1377652680,1
1377653220,1
1377653460,1
1377654720,1
1377658620,1
1377660240,1
1377660840,1
1377663540,3
1377689040,1
1377690360,1
1377692040,1
1377692520,1
1377694140,1
1377695160,1
1377695700,1
1377696480,1
1377697620,1
1377702120,2
1377703500,1
1377703560,1
1377705000,2
1377705060,1
1377709560,1
1377711540,1
1377719940,1
1377720120,3
1377724260,1
1377727800,1
1377730080,1
1377731160,1
1377737040,1
1377737520,1
1377737760,1
1377740280,1
1377740460,2
1377744480,1
1377751080,1
1377777660,1
1377779460,1
1377780000,1
1377780900,1
1377781020,3
1377785100,1
1377787380,1
1377793620,1
1377801720,1
1377803160,1
1377803280,1
1377807420,1
1377812580,1
1377817560,1
1377818040,1
1377830760,4
1377830880,4
1377864000,1
1377864480,1
1377866460,1
1377866880,1
1377869940,1
1377870900,1
1377876000,1
1377879240,1
1377879540,1
1377881220,1
1377883380,1
1377890520,1
1377895020,1
1377898140,1
1377901800,1
1377902160,1
1377905340,1
1377958740,1
1377963420,1
1377963600,2
1377963660,1
1377963840,1
1377963900,1
1377963960,1
1377964080,2
1377964320,1
1377965280,1
1377967260,1
1377967380,1
1377967800,1
1377967860,2
1377969000,1
1377973380,1
1377976440,1
1377977400,1
1377979140,2
1377981540,1
1377981720,1
1377986760,2
1377989640,2
1377990780,1
1377991140,2
1377993000,2
1377994680,1
1377996540,1
1377998100,1
1378003740,1
1378037220,1
1378042140,1
1378045380,2
1378045920,1
1378048320,1
1378050000,1
1378050660,1
1378057380,1
1378057560,2
1378066440,2
1378067460,1
1378067520,3
1378069260,1
1378075920,2
1378089240,1
1378089600,1
1378103040,1
1378132140,1
1378132320,1
1378135500,1
1378138860,1
1378139940,1
1378146360,1
1378153320,1
1378153680,1
1378155120,2
1378156020,1
1378160100,2
1378167060,2
1378168860,2
1378170600,1
1378171980,1
1378176600,1
1378176720,1
1378177020,1
1378208460,1
1378209660,1
1378210980,1
1378211760,2
1378212180,1
1378215060,1
1378215240,2
1378226280,2
1378231980,1
1378235640,2
1378237260,1
1378237440,2
1378238880,2
1378240320,1
1378241520,1
1378248780,1
1378249140,1
1378249620,1
1378257660,2
1378257780,2
1378295580,1
1378295760,1
1378297320,1
1378298040,1
1378300620,1
1378302480,1
1378306740,1
1378306920,1
1378308840,1
1378310220,1
1378313820,1
1378317120,1
1378323840,1
1378331340,1
1378331940,1
1378333260,1
1378333800,1
1378335300,1
1378338000,1
1378343280,1
1378382820,1
1378383600,1
1378383900,1
1378385340,1
1378386900,1
1378389360,1
1378393680,1
1378396440,1
1378398720,1
1378400040,1
1378401720,1
1378408020,1
1378408140,1
1378408320,1
1378408440,1
1378410660,1
1378414440,1
1378419720,1
1378419840,1
1378424760,1
1378428840,1
1378432800,1
1378435560,1
1378443480,1
1378467420,2
1378468860,1
1378472640,1
1378473060,1
1378474800,1
1378475520,1
1378485480,1
1378491240,1
1378493820,1
1378493940,1
1378494480,1
1378499460,1
1378501800,1
1378506240,3
1378509360,1
1378512480,2
1378514580,1
1378516380,1
1378516860,1
1378517460,1
1378517640,1
1378519200,1
1378519560,1
1378521060,1
1378523340,1
1378532640,1
1378563660,1
1378574520,1
1378575960,1
1378576260,1
1378576320,1
1378576620,2
1378576920,2
1378578180,1
1378578540,1
1378579860,1
1378579980,1
1378581000,1
1378582800,1
1378584060,1
1378586520,1
1378586640,2
1378587120,2
1378592760,1
1378592940,2
1378594860,3
1378597680,1
1378601760,1
1378601940,1
1378605660,1
1378607160,1
1378609620,1
1378611720,1
1378614000,1
1378614540,2
1378625880,1
1378647000,1
1378647240,2
1378651020,1
1378651140,1
1378651560,1
1378657020,1
1378658400,1
1378658880,1
1378660560,2
1378660800,1
1378662540,1
1378662720,1
1378665480,1
1378666020,1
1378668060,1
1378668240,1
1378669080,3
1378669140,2
1378669260,2
1378669380,2
1378669440,2
1378669560,3
1378670820,2
1378673040,1
1378673100,1
1378673940,1
1378675440,1
1378675560,1
1378681140,1
1378681380,2
1378681680,1
1378682220,1
1378686060,1
1378690380,1
1378693740,1
1378716300,7
1378716360,2
1378716660,1
1378717680,1
1378727760,1
1378728840,1
1378729980,1
1378732740,1
1378733340,1
1378737180,1
1378744320,1
1378744620,1
1378747800,2
1378767300,1
1378767720,1
1378769700,1
1378769820,1
1378771440,1
1378772400,1
1378781460,1
1378781880,1
1378818300,1
1378818360,1
1378850940,1
1378852980,1
1378854360,1
1378861620,1
1378882260,1
1378882320,1
1378899720,1
1378899960,1
1378902840,1
1378903320,1
1378905360,1
1378905900,1
1378906620,1
1378907160,1
1378909860,2
1378909980,2
1378912560,1
1378912980,1
1378913040,1
1378914720,2
1378914900,1
1378914960,1
1378916580,1
1378917360,1
1378917480,1
1378922100,1
1378922640,1
1378937580,1
1378938180,1
1378938300,2
1378940640,1
1378945020,1
1378945200,1
1378946760,2
1378947240,1
1378949820,1
1378955940,1
1378956120,1
1378956300,1
1378956540,1
1378988160,2
1378988940,1
1378989300,1
1378989780,1
1378992120,1
1378993860,1
1378994460,2
1378994640,1
1378995360,3
1378996020,1
1378997400,1
1379001600,1
1379001780,1
1379025180,1
1379027700,1
1379035020,1
1379043480,2
1379046540,1
1379072220,1
1379074080,1
1379075820,1
1379076840,1
1379077320,1
1379077740,1
1379078460,1
1379078760,1
1379080020,1
1379084160,1
1379091420,1
1379093280,1
1379098620,1
1379099160,1
1379107920,1
1379110980,1
1379111280,1
1379111940,1
1379118120,1
1379120640,1
1379121600,1
1379127480,1
1379164500,2
1379169480,1
1379170320,2
1379171280,1
1379177400,1
1379178000,3
1379182260,1
1379185260,1
1379191620,1
1379192040,1
1379192100,2
1379192520,1
1379192820,1
1379193000,1
1379193180,3
1379193240,1
1379199780,1
1379200200,1
1379200800,2
1379202240,1
1379207760,1
1379227740,1
1379237940,1
1379247480,1
1379247600,1
1379252520,1
1379255520,1
1379259000,1
1379261640,1
1379262060,1
1379262180,1
1379263020,1
1379264160,1
1379264340,1
1379264460,1
1379264580,2
1379265240,1
1379265420,2
1379266500,1
1379271180,1
1379271840,1
1379271900,1
1379272020,1
1379274060,2
1379274180,1
1379274300,1
1379274600,1
1379275620,1
1379277720,1
1379277840,1
1379277900,2
1379279220,1
1379279640,1
1379281200,1
1379281320,1
1379283180,1
1379285460,2
1379287740,1
1379299800,1
1379302260,1
1379307720,1
1379332500,1
1379332920,1
1379333580,1
1379334840,1
1379337000,1
1379338440,1
1379341500,1
1379342100,1
1379342220,1
1379342760,1
1379346720,1
1379348040,1
1379352720,1
1379353860,1
1379367480,2
1379373420,1
1379380560,1
1379380740,1
1379383680,1
1379384280,1
1379418720,1
1379419620,1
1379420040,1
1379420580,1
1379421840,1
1379421960,1
1379422440,1
1379423520,1
1379424480,1
1379424960,2
1379433120,1
1379434020,1
1379437620,1
1379439180,1
1379440380,1
1379440920,1
1379440980,1
1379444280,1
1379450580,1
1379451960,1
1379453940,1
1379455320,1
1379456580,1
1379457480,1
1379460420,1
1379462520,1
1379468340,1
1379469000,1
1379470440,1
1379472960,1
1379502540,1
1379505660,1
1379505840,1
1379508480,1
1379508600,1
1379509200,1
1379510820,1
1379510940,1
1379511240,1
1379516820,1
1379517300,1
1379522520,1
1379531880,9
1379532420,5
1379538540,1
1379539860,1
1379541780,1
1379545440,2
1379545620,1
1379546100,1
1379546220,1
1379547660,1
1379555100,1
1379587320,1
1379592480,1
1379592600,1
1379594220,1
1379595600,1
1379595900,1
1379596020,1
1379597340,1
1379597640,1
1379598180,1
1379599020,1
1379600160,1
1379602680,1
1379603640,1
1379604000,1
1379604060,1
1379611260,1
1379612940,1
1379617140,1
1379620740,2
1379632380,1
1379645880,1
1379646060,1
1379650020,2
1379651400,1
1379677860,1
1379678040,1
1379679300,1
1379679960,1
1379680080,1
1379681400,1
1379681640,1
1379682180,1
1379682360,1
1379683380,1
1379686560,1
1379686980,1
1379687280,1
1379697120,1
1379706240,1
1379706540,1
1379708100,2
1379708460,1
1379714220,1
1379715600,1
1379716020,2
1379724060,1
1379728860,1
