datetime,departures
1371842940,1
1371843840,1
1371844080,1
1371844140,1
1371844440,1
1371846300,1
1371846480,1
1371846600,1
1371847140,1
1371847740,1
1371847860,1
1371847920,2
1371848040,1
1371848400,1
1371848880,1
1371848940,3
1371849120,2
1371849360,1
1371849900,1
1371850380,2
1371850560,1
1371850740,2
1371850800,2
1371850920,1
1371851820,3
1371852120,1
1371852180,1
1371853260,8
1371854400,2
1371854700,1
1371855120,1
1371855900,1
1371856140,1
1371856320,1
1371856440,1
1371856500,1
1371857040,1
1371857220,1
1371857760,1
1371858240,1
1371859680,1
1371860040,1
1371860700,1
1371862680,1
1371864120,1
1371864180,1
1371865680,2
1371867060,1
1371870480,1
1371870780,1
1371871020,1
1371872100,1
1371872520,1
1371872880,1
1371873780,1
1371875160,1
1371887640,1
1371894180,1
1371902760,1
1371904020,1
1371907320,1
1371907740,1
1371908820,1
1371910200,1
1371910320,1
1371910500,1
1371911280,1
1371912060,2
1371912300,1
1371913800,1
1371913920,1
1371914640,1
1371915240,2
1371915720,2
1371916800,2
1371916860,1
1371917040,1
1371917340,2
1371917880,1
1371918480,1
1371919140,1
1371921300,1
1371922080,1
1371922560,1
1371922800,1
1371922920,1
1371923460,1
1371923520,2
1371923760,1
1371923880,3
1371924600,1
1371925140,1
1371925320,1
1371925500,2
1371926640,1
1371926880,2
1371927240,3
1371927300,1
1371927360,1
1371927540,1
1371928140,2
1371928860,1
1371929460,4
1371930840,1
1371931020,1
1371931200,1
1371931380,1
1371932040,1
1371932100,1
1371932280,2
1371932520,1
1371932940,1
1371933060,1
1371933180,1
1371933480,1
1371934380,1
1371935160,1
1371935460,1
1371935820,1
1371936420,1
1371936780,2
1371936900,1
1371937560,1
1371938280,1
1371938640,1
1371938880,1
1371939240,3
1371940560,4
1371942240,1
1371942420,1
1371942720,1
1371942780,2
1371943140,1
1371944340,1
1371944400,1
1371944880,1
1371945360,1
1371945420,1
1371945540,1
1371946380,1
1371946740,2
1371947100,2
1371947340,1
1371948480,1
1371948540,1
1371950040,3
1371950280,1
1371950400,1
1371950520,1
1371950820,2
1371952680,1
1371952740,2
1371953280,1
1371954840,1
1371955740,1
1371958740,1
1371958860,1
1371965880,1
1371966180,1
1371971520,1
1371982080,1
1371986880,1
1371987060,1
1371990780,1
1371990840,1
1371993780,1
1371995940,2
1371996180,1
1371996300,1
1371996360,1
1371996420,1
1371996480,1
1371996540,4
1371996600,2
1371996780,2
1371996840,1
1371997140,1
1372000140,2
1372002660,1
1372003500,1
1372003800,1
1372004100,3
1372004160,1
1372004460,1
1372004940,1
1372005120,1
1372006200,1
1372006260,2
1372007040,1
1372007220,1
1372007820,2
1372008480,1
1372009140,1
1372009440,2
1372009680,1
1372010280,2
1372010400,1
1372010640,2
1372011060,2
1372011120,1
1372011240,1
1372011420,3
1372011480,1
1372011660,1
1372011900,2
1372011960,1
1372012260,1
1372012320,2
1372013160,1
1372013220,1
1372013280,2
1372014240,1
1372014300,1
1372014660,3
1372015920,1
1372016040,1
1372016760,1
1372017060,2
1372017240,2
1372018260,3
1372018620,4
1372019220,1
1372019460,1
1372019880,1
1372020300,1
1372020840,1
1372022220,1
1372022340,1
1372022760,1
1372023240,2
1372023840,1
1372024260,1
1372024440,1
1372024680,1
1372025220,2
1372025400,1
1372027140,3
1372027680,2
1372027740,1
1372027860,1
1372027980,1
1372029600,2
1372031220,1
1372031820,1
1372032120,1
1372032180,1
1372032960,1
1372035300,1
1372035720,1
1372036080,1
1372037340,1
1372037400,1
1372038840,2
1372040940,1
1372044000,1
1372046220,2
1372047540,1
1372067700,1
1372069380,1
1372073580,1
1372074120,2
1372074540,1
1372075140,2
1372077000,1
1372077240,1
1372077360,1
1372078140,1
1372078680,1
1372078980,1
1372079580,1
1372079940,1
1372080180,2
1372080300,1
1372080420,1
1372081080,5
1372082040,1
1372082280,1
1372082340,1
1372083360,1
1372083900,1
1372084680,1
1372084920,1
1372085880,1
1372086180,1
1372087680,1
1372090800,1
1372091100,1
1372091460,1
1372092600,1
1372093080,1
1372093380,2
1372093620,1
1372094040,1
1372094520,1
1372095180,1
1372095840,1
1372097040,1
1372100280,1
1372101480,1
1372101600,1
1372102140,1
1372102200,1
1372104840,1
