datetime,departures
1372426200,1
1372426440,1
1372426980,1
1372427160,1
1372427340,2
1372429140,1
1372430640,1
1372431540,1
1372432980,1
1372434060,1
1372434180,2
1372434540,1
1372435080,1
1372435620,1
1372435800,1
1372436040,3
1372437060,1
1372437300,1
1372437420,1
1372437480,3
1372438020,1
1372438980,1
1372439100,1
1372439640,1
1372439760,1
1372440120,1
1372440960,1
1372441080,1
1372442220,1
1372442580,1
1372444620,1
1372444680,1
1372445280,2
1372445520,1
1372445700,1
1372446180,1
1372446360,1
1372446720,1
1372447440,1
1372447740,1
1372448400,1
1372449120,1
1372449360,1
1372449540,1
1372449900,2
1372450020,1
1372451280,1
1372451640,1
1372452480,1
1372453140,2
1372453500,3
1372453680,1
1372453740,3
1372453800,2
1372454820,1
1372455000,1
1372455660,1
1372456680,2
1372458420,1
1372459740,1
1372460160,1
1372460640,1
1372460700,1
1372460820,1
1372460940,1
1372461120,2
1372461240,1
1372461540,1
1372462020,1
1372463700,1
1372463880,1
1372463940,1
1372464060,1
1372464120,1
1372464360,1
1372464540,1
1372467000,1
1372467480,1
1372470360,1
1372470480,1
1372477860,1
1372479600,1
1372495680,1
1372501740,1
1372504080,1
1372507320,1
1372508280,1
1372508340,1
1372510380,1
1372513080,1
1372516080,1
1372516680,1
1372517640,1
1372519320,1
1372519440,1
1372521300,1
1372522020,1
1372522560,1
1372523580,1
1372524540,1
1372524840,1
1372524900,1
1372526820,6
1372527360,1
1372527480,1
1372528260,1
1372528800,3
1372528980,1
1372529160,1
1372529640,1
1372530000,1
1372530540,1
1372530840,2
1372530960,1
1372531020,1
1372531200,2
1372532940,2
1372533120,1
1372534320,2
1372535400,1
1372537440,1
1372540260,1
1372540380,2
1372540800,1
1372541280,1
1372541940,1
1372542240,2
1372543380,1
1372543500,1
1372543560,2
1372547040,3
1372547220,2
1372547880,1
1372549680,1
1372549980,1
1372550040,1
1372550520,2
1372550580,1
1372550820,1
1372551000,1
1372552500,1
1372552680,1
1372553100,1
1372553220,2
1372553280,1
1372554780,1
1372555020,1
1372555380,1
1372555440,1
1372556040,1
1372556760,1
1372557720,1
1372558140,1
1372560660,1
1372561020,1
1372562400,2
1372563060,1
1372567620,1
1372570440,1
1372570800,2
1372570860,1
1372591740,1
1372594080,1
1372594620,1
1372594980,1
1372596000,1
1372598580,2
1372599240,1
1372600140,1
1372600320,1
1372600440,1
1372601340,1
1372602960,1
1372603380,1
1372603740,2
1372605240,1
1372606020,1
1372606800,1
1372607100,1
1372608000,2
1372608420,1
1372608540,2
1372608780,1
1372609140,1
1372609320,1
1372609560,2
1372609680,1
1372609740,1
1372610940,1
1372611420,1
1372612380,1
1372612620,1
1372612920,1
1372614000,1
1372614540,1
1372614900,2
1372614960,1
1372615080,3
1372615560,1
1372615800,1
1372615980,1
1372616400,2
1372616700,1
1372616880,1
1372617120,1
1372617720,1
1372618140,2
1372618740,2
1372619760,1
1372619820,2
1372620960,1
1372621440,1
1372623300,1
1372624320,2
1372624680,1
1372624740,1
1372625220,4
1372626300,1
1372626840,1
1372627920,1
1372628400,1
1372629180,1
1372629360,2
1372630020,2
1372631040,1
1372631580,1
1372632420,1
1372632540,1
1372632900,1
1372633620,1
1372634880,1
1372635180,1
1372636200,1
1372636860,1
1372637520,1
1372638840,1
1372640460,1
1372640940,2
1372641900,1
1372642320,1
1372644120,1
1372644540,1
1372644720,1
1372644840,3
1372645320,2
1372645440,6
1372645560,1
1372645620,1
1372645680,1
1372645740,2
1372645980,1
1372646100,1
1372646160,1
1372646460,1
1372646640,3
1372646700,1
1372652040,1
1372671420,1
1372674780,1
1372675920,1
1372677120,1
1372677360,1
1372679940,1
1372681680,1
1372682640,1
1372687020,11
1372687620,1
1372687740,1
1372687860,1
1372688280,1
1372689840,1
1372690020,1
1372694820,1
1372696980,1
1372697160,1
1372697580,1
1372698300,1
1372700460,1
1372706940,1
1372707180,1
1372707780,1
1372709280,1
1372710420,2
1372710840,1
1372710960,1
1372711440,1
1372711800,1
1372711860,1
1372712820,1
1372712940,1
1372713420,1
1372713720,1
1372717980,2
1372718520,2
1372720440,1
1372720800,1
1372721700,1
1372721760,1
1372722180,1
1372722420,1
1372723800,2
1372725060,1
1372725180,1
1372726260,1
1372727160,1
1372727520,2
1372728240,1
1372728960,1
1372730760,1
1372732080,1
1372732920,1
1372734180,2
1372735740,1
1372736280,1
1372741380,1
1372759080,1
1372760640,1
1372763580,1
1372763940,1
1372766880,1
1372773720,1
1372773780,1
1372774380,2
1372776000,1
1372776120,1
1372776600,1
1372776900,1
1372778040,1
1372778340,1
1372778820,1
1372778880,1
1372779900,2
1372780020,1
1372780800,1
1372780980,2
1372781160,1
1372782000,1
1372783440,1
1372785000,1
1372785900,2
1372786140,1
1372786560,1
1372786860,1
1372786980,1
1372787640,1
1372787820,1
1372788600,1
1372789080,1
1372789260,1
1372792140,1
1372792860,1
1372793400,1
1372794660,1
1372794840,3
1372795080,1
1372795920,1
1372796040,1
1372796100,1
1372796340,1
1372796940,3
1372797900,1
1372798080,1
1372798260,1
1372798500,5
1372799520,3
1372800000,1
1372800240,1
1372801140,1
1372801740,1
1372802520,1
1372802700,2
1372803240,1
1372803900,1
1372804440,2
1372804800,1
1372805880,1
1372806780,1
1372806840,1
1372807380,1
1372809240,1
1372811400,1
1372812000,1
1372813500,1
1372813860,1
1372814880,1
1372818000,1
1372819440,1
1372820280,1
1372820400,1
1372832880,1
1372834080,1
1372845300,1
1372848900,1
1372849860,2
1372850340,1
1372852200,1
1372853700,1
1372855320,1
1372856220,1
1372856340,3
1372856520,2
1372856580,4
1372856700,3
1372856940,1
1372858320,1
1372858800,2
1372859400,1
1372859820,1
1372860120,1
1372860180,1
1372860900,1
1372861440,1
1372861980,1
1372864020,1
1372864200,1
1372864500,1
1372864800,3
1372865520,1
1372865580,1
1372865760,1
1372866000,1
1372866120,1
