datetime,departures
1376858880,1
1376859120,1
1376860440,1
1376860860,2
1376861040,2
1376861280,1
1376861520,1
1376861580,1
1376865240,1
1376865360,2
1376867280,1
1376869980,2
1376872500,1
1376875620,1
1376877900,1
1376878440,1
1376878920,1
1376879880,2
1376880000,1
1376886120,1
1376891400,1
1376916780,1
1376916840,2
1376917440,1
1376917740,1
1376918940,1
1376919840,1
1376920800,1
1376925360,2
1376928420,3
1376928600,1
1376928900,1
1376929140,1
1376929260,2
1376930400,1
1376931420,1
1376932740,1
1376933340,2
1376935860,1
1376937600,1
1376938620,2
1376943420,1
1376944560,1
1376944860,1
1376945100,1
1376950080,1
1376950380,1
1376953260,1
1376958960,1
1376959020,2
1376959140,2
1376968620,2
1376968860,1
1376974020,1
1376999040,1
1377005220,1
1377005460,1
1377005940,1
1377019260,1
1377029700,1
1377032460,1
1377033300,1
1377047280,1
1377059160,1
1377084540,1
1377089820,1
1377090660,1
1377090720,1
1377090960,1
1377100140,1
1377107700,2
1377108000,1
1377114240,2
1377116880,1
1377122880,1
1377127140,3
1377127260,3
1377132420,1
1377133080,1
1377134160,1
1377137880,1
1377142860,1
1377168780,1
1377169500,1
1377169620,1
1377177480,1
1377192600,1
1377197460,1
1377197580,1
1377199800,1
1377206160,2
1377206700,1
1377209460,1
1377214020,1
1377214140,1
1377215400,1
1377215520,1
1377215820,1
1377215940,2
1377216120,1
1377218280,1
1377231240,1
1377252240,1
1377255600,1
1377263220,1
1377266160,1
1377268140,1
1377268260,1
1377268380,1
1377270840,1
1377272160,1
1377272580,1
1377272760,1
1377273240,2
1377275040,1
1377275880,1
1377277680,1
1377280380,1
1377282660,2
1377282780,1
1377282840,2
1377283260,1
1377284400,1
1377284640,1
1377285300,1
1377285660,1
1377286200,1
1377289680,1
1377298140,1
1377310200,2
1377315000,2
1377321360,2
1377321540,2
1377321720,1
1377321960,2
1377344100,2
1377348480,1
1377350460,1
1377352320,1
1377353940,2
1377356580,1
1377356760,2
1377358440,1
1377358500,1
1377359100,1
1377361500,2
1377369180,1
1377369360,4
1377370500,2
1377370620,1
1377370920,2
1377372180,2
1377373380,1
1377373500,1
1377376140,1
1377379020,1
1377380580,3
1377381660,2
1377382140,3
1377382260,2
1377383100,1
1377383280,1
1377383640,1
1377383760,2
1377383940,2
1377385200,1
1377392460,1
1377393780,1
1377396720,2
1377400620,1
1377400680,1
1377401520,2
1377403740,1
1377433500,1
1377437340,1
1377442320,3
1377442680,1
1377445260,1
1377450420,2
1377452220,1
1377452340,1
1377452580,1
1377455280,1
1377455340,1
1377455460,1
1377457260,1
1377457800,1
1377458100,1
1377458160,1
1377460440,1
1377465060,2
1377469260,2
1377474120,2
1377481560,1
1377511680,1
1377521880,1
1377524040,1
1377525360,1
1377539040,1
1377541440,1
1377541500,1
1377555780,2
1377558120,1
1377559320,1
1377560700,1
1377562740,1
1377564000,1
1377565200,1
1377567960,1
1377568620,1
1377568680,1
1377570000,1
1377576600,1
1377579000,1
1377601980,1
1377606180,1
1377607920,1
1377608220,1
1377608340,1
1377623880,2
1377625200,1
1377634140,1
1377638880,1
1377639240,1
1377639360,1
1377639900,1
1377650520,1
1377656100,1
1377658200,2
1377658560,1
1377659280,1
1377691740,2
1377692340,1
1377700500,1
1377702780,1
1377705060,1
1377713520,1
1377723180,1
1377727380,1
1377727860,2
1377728160,1
1377730020,1
1377730140,1
1377731820,1
1377735360,1
1377776520,1
1377779220,1
1377793500,1
1377798540,2
1377809100,2
1377809400,1
1377814320,1
1377816060,1
1377821520,1
1377823440,1
1377834660,1
1377834840,1
1377835080,1
1377860340,1
1377864000,1
1377866460,1
1377866940,1
1377873420,1
1377873540,1
1377874380,1
1377874560,1
1377875280,2
1377875460,1
1377877860,1
1377879960,1
1377880200,1
1377880380,1
1377882060,1
1377882120,1
1377882480,2
1377882960,3
1377886140,1
1377886200,1
1377890400,1
1377895500,2
1377895620,2
1377895740,2
1377904200,1
1377904320,1
1377916260,1
1377946440,1
1377947340,1
1377951420,1
1377952380,1
1377953280,2
1377958020,1
1377958140,1
1377958320,1
1377962400,1
1377962520,1
1377969720,1
1377970020,2
1377970440,2
1377971100,1
1377975300,2
1377978540,1
1377979680,1
1377979800,1
1377980460,1
1377983940,2
1377984240,2
1377984660,1
1377985080,1
1377985200,1
1377985320,3
1377987000,1
1377990780,1
1377990900,1
1377991680,1
1377994620,1
1377996060,1
1378000260,1
1378001820,1
1378001940,2
1378006920,1
1378038480,1
1378048800,1
1378056240,2
1378056660,2
1378056780,1
1378059060,1
1378061820,2
1378063560,1
1378064940,1
1378065120,1
1378065180,2
1378065300,2
1378065480,1
1378068300,2
1378069860,2
1378070340,2
1378070460,2
1378078320,1
1378078620,1
1378078980,1
1378081320,1
1378100820,1
1378123560,1
1378130700,1
1378136820,1
1378137180,2
1378141080,1
1378142460,2
1378142640,1
1378143240,2
1378147380,1
1378151880,1
1378152360,1
1378152540,1
1378155000,2
1378157040,1
1378157760,1
1378157880,1
1378159020,1
1378167240,1
1378169580,2
1378197960,1
1378207860,1
1378209660,1
1378212240,1
1378214520,1
1378220640,2
1378228080,1
1378228320,1
1378231260,1
1378231500,1
1378234620,1
1378235220,1
1378235280,1
1378235460,2
1378236300,1
1378236660,1
1378238280,2
1378238760,2
1378240800,2
1378242480,1
1378244700,1
1378244940,2
1378247280,1
1378248300,1
1378250160,1
1378255260,1
1378261260,1
1378261380,2
1378261860,1
1378262100,1
1378264020,1
1378277400,1
1378277580,1
1378278000,1
1378296420,1
1378296480,1
1378301400,1
1378303440,1
1378313280,1
1378313700,1
1378321380,1
1378330980,1
1378332000,1
1378339500,1
1378345980,1
1378347120,1
1378352580,1
1378383060,1
1378391760,2
1378391880,1
1378391940,1
1378393080,1
1378396920,2
1378412220,1
1378416840,2
1378420980,1
1378421400,2
1378425120,1
1378427460,1
1378429680,1
1378430340,1
1378432620,1
1378469280,1
1378471260,1
1378472160,1
1378473060,1
1378473240,1
1378480020,1
1378483320,1
1378493820,1
1378494180,2
1378496760,1
1378497360,1
1378497420,1
1378498200,2
1378500360,1
1378504080,3
1378504740,1
1378504800,1
1378506960,1
1378511160,1
1378516380,1
1378524300,1
1378525320,2
1378526640,1
1378559160,1
1378562640,1
1378563360,1
1378563960,1
1378564080,1
1378567200,2
1378568940,1
1378569660,1
1378571580,1
1378571640,1
1378572480,1
1378576500,1
1378576560,1
1378579080,1
1378579980,1
1378583580,2
1378584060,2
1378586820,1
1378587240,1
1378587360,4
1378587600,1
1378589340,2
1378590240,1
1378590420,1
1378590600,1
1378590960,1
1378591200,2
1378591800,1
1378592340,4
1378593720,2
1378593780,2
1378595940,3
1378596540,1
1378597440,1
1378597620,2
1378600860,1
1378609560,1
1378614540,1
1378629660,1
1378645320,1
1378647000,2
1378648560,1
1378651140,4
1378651320,2
1378653780,1
1378655940,1
1378656660,1
1378659120,2
1378659360,2
1378659480,2
1378659780,2
1378661520,2
1378662300,1
1378662780,3
1378663020,2
1378663260,1
1378666200,3
1378666560,1
1378667640,2
1378668360,2
1378669140,1
1378669380,1
1378669440,1
1378669980,1
1378671780,2
1378671840,1
1378671900,1
1378671960,1
1378672440,1
1378676220,2
1378681140,1
1378683240,1
1378684800,1
1378689480,2
1378725420,1
1378727760,1
1378730580,1
1378731060,1
1378731360,1
1378731540,1
1378732020,1
1378732500,1
1378747200,1
1378753200,1
1378753500,2
1378754460,1
1378761360,1
1378761900,1
1378762860,1
1378764480,1
1378769400,2
1378770240,1
1378812780,1
1378812900,1
1378813440,1
1378813920,1
1378816500,1
1378816920,2
1378817040,1
1378817340,1
1378817880,1
1378818060,1
1378832820,1
1378833540,1
1378833660,1
1378840260,1
1378843740,1
1378845960,1
1378847160,2
1378849500,1
1378850640,1
1378852080,1
1378852440,1
1378854660,1
1378858140,1
1378859880,1
1378864440,1
1378864560,1
1378872960,1
1378873080,1
1378889100,1
1378896540,1
1378898280,1
1378901220,1
1378903440,1
1378903740,1
1378903860,1
1378907580,1
1378909500,1
1378909740,1
1378909980,1
1378917120,1
1378932240,1
1378937280,1
1378937640,1
1378937760,1
1378938300,1
1378938360,1
1378940760,1
1378945080,1
1378946100,1
1378950660,1
1378954440,1
1378954560,1
1378980780,1
1378980900,1
1378985940,1
1378986240,1
1378988520,1
1378989960,1
1378990020,1
1378990200,1
1378990500,1
1378992000,1
1378993080,1
1378994340,1
1378996980,1
1378997160,1
1378999980,1
1379002080,1
1379002200,1
1379003520,1
1379008680,2
1379014920,1
1379017200,3
1379017380,3
1379025780,1
1379072160,1
1379072640,1
1379075280,1
1379076300,1
1379076420,1
1379076660,1
1379076720,1
1379077260,1
1379078040,1
1379078160,1
1379078400,2
1379082240,2
1379085480,1
1379086980,1
1379091960,1
1379096520,1
1379097780,1
1379097960,1
1379101620,2
1379101860,2
1379105460,1
1379106360,1
1379110980,1
1379111160,1
1379111460,1
1379113260,1
1379115180,1
1379115480,1
1379115600,2
1379116620,1
1379126460,1
1379126640,1
1379164080,1
1379170200,1
1379171100,1
1379171280,1
1379175240,1
1379176680,2
1379176740,2
1379176980,1
1379177100,1
1379177460,2
1379179800,1
1379188680,1
1379188800,2
1379189400,1
1379189520,1
1379189580,2
1379189760,1
1379190120,1
1379190300,2
1379190900,1
1379191320,2
1379193180,1
1379194740,2
1379195880,2
1379196180,1
1379196240,3
1379196360,1
1379196480,1
1379196960,1
1379198280,1
1379198880,1
1379202480,1
