datetime,departures
1372727160,1
1372727580,1
1372732500,1
1372734120,1
1372737300,1
1372738500,1
1372745460,1
1372763340,1
1372763580,1
1372767540,1
1372774440,1
1372774500,2
1372777620,1
1372778340,1
1372784100,1
1372784640,3
1372784700,2
1372784880,3
1372785000,1
1372785660,1
1372789080,1
1372790760,1
1372793460,1
1372794480,1
1372796040,1
1372796400,1
1372796520,1
1372798140,3
1372798200,3
1372798260,4
1372798920,3
1372799100,2
1372801500,2
1372802520,1
1372803060,1
1372803720,1
1372804440,1
1372805100,1
1372805400,1
1372806000,3
1372806240,1
1372806300,1
1372806960,1
1372808700,1
1372808880,1
1372809900,1
1372810200,1
1372811100,1
1372812960,1
1372814940,1
1372815240,1
1372820400,1
1372823040,1
1372849860,1
1372854120,1
1372858200,1
1372859400,8
1372859460,2
1372860480,2
1372862280,9
1372862340,5
1372862820,1
1372869720,1
1372873440,1
1372876440,1
1372877160,1
1372877580,1
1372881120,1
1372883760,1
1372885320,1
1372885560,1
1372886580,1
1372887120,1
1372887960,1
1372889040,1
1372889160,1
1372890000,1
1372890720,1
1372891920,1
1372896000,1
1372897260,1
1372900200,1
1372901220,1
1372901460,1
1372903260,1
1372903440,1
1372910100,1
1372912740,1
1372920420,1
1372924140,1
1372924320,1
1372925460,1
1372925820,1
1372934400,1
1372941240,1
1372941960,1
1372945320,1
1372946880,1
1372954080,1
1372955700,1
1372960380,2
1372960680,2
1372968660,1
1372970160,1
1372976160,1
1372976460,1
1372977120,2
1372978200,1
1372978320,2
1372978620,1
1372979580,1
1372980060,1
1372980180,2
1372980480,1
1372980840,1
1372983540,1
1372984500,1
1372985280,1
1372988700,1
1372990740,1
1372992900,1
1372994220,1
1372996140,2
1373022480,1
1373024460,1
1373025840,1
1373028600,1
1373033100,4
1373033220,9
1373033520,1
1373038080,1
1373040840,1
1373041020,1
1373044320,1
1373045280,8
1373045400,8
1373045820,2
1373045880,1
1373047020,1
1373049900,1
1373052120,1
1373054400,1
1373059680,1
1373059920,1
1373062020,2
1373062140,1
1373064000,1
1373065080,1
1373065200,1
1373067780,1
1373069400,1
1373071020,1
1373072700,1
1373073060,1
1373097240,1
1373111400,1
1373120760,1
1373123280,1
1373131020,1
1373131860,1
1373134440,2
1373136720,1
1373138760,1
1373141640,1
1373141940,1
1373142720,1
1373143500,2
1373144760,1
1373145540,1
1373145660,1
1373147160,1
1373147700,1
1373148300,1
1373149260,1
1373151180,1
1373152140,1
1373152860,1
1373152980,1
1373153280,1
1373155980,2
1373156220,1
1373168760,1
1373168940,2
1373170800,1
1373170860,1
1373184720,1
1373205060,1
1373211180,1
1373211240,1
1373211720,1
1373218680,1
1373222880,1
1373224920,1
1373225760,1
1373227680,1
1373230140,1
1373231280,1
1373232540,1
1373233860,1
1373235120,1
1373236260,1
1373238720,1
1373239500,1
1373240640,1
1373242380,1
1373243460,1
1373244480,1
1373244600,1
1373249700,1
1373253840,1
1373282880,1
1373284860,1
1373285460,1
1373288640,7
1373289660,1
1373290500,1
1373290740,2
1373292900,10
1373294040,1
1373296020,15
1373298900,1
1373302620,1
1373302680,1
1373304360,1
1373304480,1
1373309820,1
1373310480,2
1373313600,1
1373314500,1
