datetime,departures
1372954080,1
1372954620,2
1372955700,1
1372959000,3
1372961280,2
1372963020,1
1372966380,1
1372968420,1
1372974420,1
1372977900,2
1372982340,1
1372982820,1
1372982880,1
1372985460,1
1372989540,2
1372993860,2
1372999260,2
1373008020,1
1373021340,1
1373024820,1
1373025420,1
1373027820,1
1373028480,1
1373028840,1
1373031060,1
1373032680,1
1373034060,1
1373039580,1
1373039700,1
1373041020,1
1373041680,1
1373042040,1
1373043900,2
1373046180,1
1373049540,1
1373050920,1
1373054820,1
1373064000,1
1373067480,1
1373071740,1
1373072100,1
1373075460,1
1373080080,1
1373088660,2
1373109540,1
1373112900,1
1373118720,1
1373121600,2
1373123760,1
1373127600,1
1373128740,1
1373140260,1
1373140680,1
1373142900,1
1373143080,1
1373144640,1
1373145420,1
1373147160,1
1373148840,3
1373150520,1
1373151900,1
1373154060,1
1373155860,1
1373159100,2
1373166780,1
1373171580,2
1373173680,1
1373190660,1
1373203860,1
1373205660,2
1373207220,1
1373217300,3
1373223540,1
1373225520,1
1373229600,1
1373229780,1
1373231880,1
1373234340,1
1373236740,1
1373239080,1
1373244840,2
1373276880,1
1373280420,1
1373280900,1
1373284320,1
1373286600,2
1373286720,1
1373287200,1
1373287500,1
1373289660,1
1373290260,2
1373299020,1
1373310180,1
1373312280,1
1373314740,1
1373318160,1
1373319720,1
1373327400,1
1373329080,1
1373331900,1
1373332800,1
1373340300,1
1373341440,1
1373341500,1
1373341680,1
1373341860,1
1373367060,1
1373370780,1
1373370840,1
1373372040,1
1373372340,1
1373372820,1
1373373960,1
1373375280,1
1373380080,1
1373385240,1
1373386980,1
1373387940,1
1373388360,1
1373392500,1
1373392740,2
1373392920,1
1373393460,2
1373395200,1
1373398680,1
1373400300,1
1373403360,1
1373403660,1
1373403960,1
1373404500,1
1373405820,1
1373409660,1
1373412480,1
1373412600,1
1373413860,1
1373414100,1
1373415540,1
1373415720,1
1373420460,1
1373421120,1
1373421720,1
1373421840,1
1373449440,1
1373450880,1
1373453460,1
1373457360,1
1373457840,1
1373459280,1
1373460240,4
1373460600,1
1373463120,6
1373463240,1
1373463300,1
1373464920,3
1373465940,2
1373469000,1
1373473500,1
1373475720,1
1373483400,1
1373483520,1
1373486100,1
1373489820,1
1373490840,1
1373493000,1
1373493600,1
1373501940,1
1373504520,1
1373505720,1
1373506860,1
1373507040,1
1373508540,1
1373539380,1
1373543520,1
1373544060,1
1373544900,1
1373545440,1
1373545500,1
1373545800,1
1373546100,1
1373546460,1
1373547060,1
1373548020,1
1373549280,2
1373552700,1
1373558820,1
1373561760,1
1373566500,1
1373569380,1
1373579400,1
1373584620,1
1373584680,1
1373586660,1
1373623620,1
1373626140,4
1373632440,1
1373632680,1
1373632740,2
1373633580,1
1373634420,1
1373635200,1
1373636820,1
1373637300,1
1373639280,1
1373639520,1
1373640480,1
1373642340,1
1373647080,1
1373650680,1
1373652420,2
1373660700,1
1373665620,1
1373681700,1
1373714580,1
1373716560,1
1373718840,1
1373719620,1
1373719680,1
1373719860,2
1373720340,2
1373720400,2
1373720460,1
1373720580,1
1373720640,1
1373720760,1
1373721000,1
1373721660,1
1373722560,1
1373723640,1
1373724600,1
1373724720,1
1373727960,1
1373732340,1
1373733840,1
1373736240,1
1373736720,2
1373740500,1
1373741400,1
1373741520,1
1373746080,1
1373747880,1
1373751120,1
1373752380,1
1373755320,1
1373755560,1
1373760360,2
1373760480,1
1373761020,1
1373761620,1
1373803920,1
1373806020,1
1373809800,1
1373809920,1
1373813820,1
1373813940,1
1373820120,2
1373821140,1
1373822820,1
1373827080,1
1373827320,1
1373835840,1
1373837400,2
1373837940,2
1373838060,1
1373838420,2
1373838900,1
1373839380,2
1373839680,1
1373840940,1
1373841060,1
1373841420,1
1373842320,1
1373844180,1
1373848380,3
1373850000,1
1373885400,1
1373885580,1
1373889240,1
1373889960,1
1373890440,2
1373890980,1
1373891280,1
1373894220,1
1373908920,1
1373911920,1
1373914680,1
1373915280,1
1373917380,1
1373919780,1
1373922300,1
1373925780,1
1373926680,1
1373928720,2
1373929800,1
1373930760,1
1373931840,1
1373932560,2
1373933580,1
1373935860,1
1373938260,1
1373938500,1
1373939520,1
1373940780,1
1373944560,1
1373946660,1
1373953140,2
1373953320,3
1373953380,2
1373953560,2
1373971020,1
1373971140,1
1373971560,1
1373971980,1
1373975640,1
1373976180,1
1373976360,2
1373977320,2
1373977440,1
1373978520,1
1373979300,1
1373979540,1
1373979840,1
1373980500,1
1373982360,1
1373982840,1
1373987100,1
1373998080,1
1374003480,2
1374004620,1
1374005820,1
1374007080,1
1374007800,1
1374008880,1
1374008940,1
1374009060,1
1374009180,1
1374009360,1
1374010860,1
1374011100,1
1374014220,1
1374014880,1
1374014940,1
1374022200,1
1374024660,1
1374025440,1
1374044460,1
1374058260,1
1374062160,1
1374062220,1
1374062940,1
1374063540,1
1374063840,1
1374064020,1
1374064680,1
1374064740,2
1374064920,1
1374065880,1
1374066000,1
1374066720,3
1374066900,1
1374072900,1
1374073380,1
1374075180,1
1374077040,1
1374078000,1
1374079200,1
1374082860,1
1374083040,1
1374083760,1
1374089100,1
1374091140,1
1374092100,1
1374094200,1
1374094680,1
1374094740,1
1374095580,1
1374095640,1
1374096420,1
1374097260,2
1374100080,1
1374102480,1
1374104280,1
1374104580,1
1374109260,1
1374115680,1
1374133140,1
1374141000,1
1374145020,1
1374145260,2
1374146280,1
1374146340,1
1374147120,1
1374148020,1
1374148200,1
1374148740,2
1374150240,1
1374150600,1
1374151080,1
1374151140,1
1374151680,1
1374153600,1
1374157080,1
1374159360,1
1374162420,1
1374166320,1
1374166560,1
1374167760,1
1374169560,1
1374173220,1
1374175680,2
1374175740,1
1374176520,1
1374178200,1
1374178380,1
1374178740,1
1374178980,1
1374180300,1
1374181500,1
1374186660,1
1374189840,1
1374191400,1
1374191460,2
1374191760,1
1374191880,1
1374194220,1
1374198540,1
1374198720,1
1374199080,1
1374227220,1
1374231900,1
1374234480,1
1374234540,1
1374234660,1
1374234780,1
1374236640,2
1374236760,1
1374237120,1
1374237240,1
1374237840,1
1374239160,1
1374239400,1
1374239640,1
1374239700,1
1374244440,1
1374252660,1
1374257820,1
1374265680,1
1374266580,2
1374267960,1
1374269400,1
1374270300,1
1374270540,1
1374271440,1
1374271500,2
1374271920,1
1374272640,1
1374273600,1
1374277740,1
1374278400,1
1374282180,1
1374295140,1
1374321660,1
1374331140,1
1374333420,1
1374334260,1
1374335880,1
1374337140,1
1374339600,1
1374340860,1
1374342060,1
1374342420,1
1374342660,1
1374343500,1
1374343620,1
1374344820,2
1374346140,1
1374346800,1
1374347580,1
1374348000,1
1374348600,2
1374349500,1
1374352380,2
1374354300,1
1374355680,1
1374356460,1
1374359100,1
1374359220,1
1374364500,1
1374367140,1
1374370860,1
1374376320,1
1374398040,1
1374405600,1
1374413460,2
1374415140,1
1374415320,1
1374417000,1
1374418080,1
1374420660,1
1374423360,1
1374423840,1
1374427680,1
1374428820,1
1374430020,1
1374431280,1
1374435840,1
1374436980,2
1374438420,1
1374439560,1
1374440880,1
1374441120,1
1374441240,1
1374441360,1
1374441420,1
1374449100,1
1374452280,2
1374454560,1
1374460740,1
1374460800,1
1374466080,1
1374482340,1
1374484380,1
1374487980,1
1374494220,1
1374494400,1
1374495660,1
1374495780,1
1374496080,1
1374496320,1
1374502440,1
1374505020,1
1374505980,1
1374506040,1
1374512400,1
1374523200,1
1374523920,1
1374525180,1
1374528660,1
1374529980,1
1374530820,2
1374533220,1
1374534960,1
1374539880,1
1374540120,2
1374540780,1
1374541740,1
1374542580,1
1374546420,1
1374548400,2
1374548580,2
1374571080,1
1374573000,1
1374576960,1
1374580140,1
1374580500,1
1374581160,2
1374581460,1
1374581580,2
1374581880,1
1374582000,1
1374582480,2
1374583500,1
1374583560,1
1374584520,1
1374586980,1
1374594300,1
1374599220,1
1374604860,1
1374608160,1
1374608760,1
1374609120,1
1374609600,1
1374609720,1
1374610620,1
1374612780,2
1374613320,1
1374613620,1
1374615420,1
1374615540,2
1374617160,1
1374618060,1
1374620580,1
1374620880,1
1374624120,1
1374626100,1
1374642060,1
1374655020,1
1374657240,1
1374661560,1
1374663240,1
1374666780,1
1374667920,2
1374668040,1
1374668580,1
1374668940,1
1374669180,1
1374669300,1
1374669360,1
1374669600,2
1374669780,1
1374670560,1
1374671340,1
1374671940,1
1374672780,1
1374674760,1
1374675120,1
1374675360,1
1374675720,1
1374676020,1
1374677280,1
1374685560,1
1374692160,1
1374695160,1
1374697080,1
1374697200,1
1374698760,1
1374699480,1
1374699780,1
1374701940,1
1374702840,1
1374707160,1
1374709680,1
1374712140,1
1374713640,1
1374715980,1
1374716340,1
1374720480,1
1374721980,1
1374722220,2
1374722280,1
1374741660,1
1374747060,1
1374749760,1
1374752520,1
1374754320,3
1374754680,1
1374755340,2
1374755820,1
1374755880,1
1374756300,1
1374756360,2
1374757620,1
1374757740,1
1374757920,1
1374758400,1
1374758520,1
1374759240,1
1374759780,2
1374762540,1
1374764040,1
1374764940,1
1374765120,1
1374765300,1
1374766200,1
1374773760,1
1374778980,1
1374780300,1
1374783720,1
1374784740,1
1374784860,1
1374787740,1
1374787920,1
1374789000,1
1374790560,1
1374795720,1
1374795780,1
1374796740,1
1374797400,1
1374801900,1
1374805080,1
1374807660,2
1374815400,1
1374815520,1
1374833400,1
1374839040,1
1374839760,1
1374840600,2
1374841380,1
1374841560,1
1374842640,1
1374842760,1
1374842820,1
1374842880,1
1374844320,1
1374844440,1
1374844560,1
1374844980,1
1374846900,1
1374848400,1
1374848640,1
1374849720,1
1374850200,1
1374853980,1
1374859620,2
1374863460,1
1374863640,1
1374871920,1
1374873300,1
1374874320,1
1374881940,1
1374882480,2
1374884580,1
1374885720,1
1374886740,1
1374893460,1
1374894000,2
1374895560,1
1374922440,1
1374926460,1
1374931260,1
1374931740,1
1374933480,1
1374933900,2
1374935580,1
1374937980,1
1374938400,1
1374938820,1
1374939180,1
1374939480,1
1374940320,1
1374940440,1
1374942000,1
1374945480,1
1374946140,1
1374950520,1
1374950580,1
1374951480,1
1374951540,1
1374953280,1
1374955620,1
1374956340,1
1374959040,2
1374960000,1
1374961200,1
1374963120,1
1374964440,1
1374964680,1
1374965580,1
1374966000,1
1374966900,1
1374969360,1
1374970740,1
1374970800,1
1374970860,1
1374978000,1
1374980940,2
1374995460,1
1375005660,1
1375012080,1
1375015680,1
1375016400,1
1375018620,1
1375018680,1
1375020480,1
1375021740,1
1375022400,1
1375024440,1
1375024680,1
1375025100,2
1375026840,1
1375029360,1
1375029540,1
1375030020,1
1375031400,1
1375032060,1
1375032420,2
1375032660,1
1375035240,1
1375036200,1
1375036380,2
1375041720,1
1375042860,1
1375044960,1
1375045140,1
1375047600,1
1375047960,1
1375048080,1
1375048920,1
1375050540,1
1375053720,1
1375056780,1
1375095000,1
1375095120,1
1375098600,1
1375098840,1
1375099320,1
1375099860,3
1375101060,1
1375109520,1
1375115340,1
1375121460,1
1375129620,1
1375132200,1
1375132320,1
1375133100,1
1375134000,1
1375135500,1
1375136460,1
1375137960,1
1375138080,1
1375140240,1
1375140540,1
1375142940,2
1375143300,1
1375146660,1
1375147920,1
1375148220,1
1375149960,1
1375165380,1
1375177860,1
1375178040,4
1375178160,4
1375178220,1
1375181280,1
1375181400,2
1375185480,1
1375185600,1
1375185900,1
1375185960,1
1375186020,1
1375186320,2
1375186380,1
1375186680,2
1375186920,1
1375187160,1
1375187460,1
1375187760,2
1375188180,1
1375188600,1
1375189200,1
1375193100,1
1375204500,1
1375208340,1
1375210740,1
1375213020,1
1375213080,1
1375215900,1
1375215960,1
1375216080,1
1375217520,1
1375218420,1
1375218540,1
1375219140,1
1375220400,1
1375221060,1
1375221540,1
1375221780,1
1375222260,1
1375224120,1
1375225860,1
1375228020,1
1375232160,1
1375233660,1
1375233960,1
1375234320,1
1375240680,1
1375243800,2
1375243980,5
1375244160,1
1375244220,1
1375244280,2
1375267680,1
1375268280,1
1375271700,1
1375272600,2
1375273560,1
1375273920,1
1375274100,1
1375274220,1
1375274280,1
1375274460,1
1375274760,1
1375275180,1
1375275600,2
1375275900,1
1375277820,1
1375278660,1
1375280880,1
1375281120,1
1375281960,1
1375282320,1
1375283640,1
1375283760,1
1375284060,1
1375285320,1
1375289880,1
1375291500,1
1375295280,1
1375298100,2
1375299060,1
1375300020,1
1375300260,1
1375301160,1
1375303200,1
1375303320,1
1375304220,2
1375304700,1
1375305720,1
1375306860,1
1375308600,1
1375311720,1
1375311840,1
1375314180,1
1375315440,1
1375316280,1
1375316640,1
1375320600,1
1375342260,4
1375342380,1
1375342680,4
1375342800,1
1375342920,1
1375351860,1
1375357320,1
1375358220,1
1375358400,1
1375358520,1
1375358880,1
1375358940,1
1375359000,2
1375359600,1
1375359720,1
1375359960,1
1375360140,1
1375360380,1
1375360680,1
1375361100,1
1375362060,1
1375363800,1
1375363920,1
1375366980,1
1375378800,1
1375383180,1
1375393080,1
1375397160,1
1375398240,1
1375404000,1
1375440960,1
1375441080,1
1375441800,1
1375444320,1
1375444920,2
1375445040,1
1375445400,1
1375445940,1
1375446300,1
1375446420,1
1375447260,1
1375447800,1
1375466700,1
1375467060,1
1375470960,1
1375471860,1
1375471980,1
1375472040,1
1375473360,1
1375479120,1
1375479600,1
1375481520,1
1375482060,1
1375482660,3
1375482900,1
1375484820,1
1375491060,1
1375493040,2
1375495860,1
1375499640,1
1375501440,1
1375507620,1
1375530480,4
1375530600,2
1375530660,3
1375530720,3
1375530960,1
1375531200,4
1375531320,5
1375532820,1
1375535400,1
1375538700,1
1375539240,1
1375545840,1
1375545960,2
1375548540,1
1375551180,1
1375556280,1
1375560180,1
1375564680,1
1375564920,1
1375565100,1
1375565160,2
1375565460,1
1375565520,1
1375565700,1
1375567500,1
1375567980,1
1375568520,1
1375572180,1
1375572960,1
1375575000,1
1375575600,1
1375576800,1
1375576860,1
1375577340,1
1375579620,1
1375581600,1
1375596840,3
1375614900,1
1375617720,1
1375617840,1
1375621020,1
1375622880,1
1375623000,1
1375623660,1
1375623780,1
1375625100,1
1375625940,1
1375626600,1
1375628100,2
1375628280,1
1375628520,1
1375630620,1
1375632360,1
1375632660,2
1375634520,1
1375636200,1
1375641900,1
1375642260,1
1375642800,1
1375645080,1
1375647360,2
1375649220,1
1375650180,1
1375650600,1
1375651620,1
1375655820,1
1375655940,1
1375656360,1
1375656900,1
1375657860,1
1375657980,1
1375663320,1
1375664400,1
1375665780,1
1375669800,1
1375696320,1
1375703220,1
1375704300,1
1375704900,1
1375704960,2
1375705560,1
1375705620,1
1375705680,1
1375706160,1
1375706640,1
1375706820,1
1375715700,1
1375735680,1
1375735800,1
1375739580,1
1375740360,1
1375741380,1
1375741740,1
1375741980,1
1375742280,1
1375744620,1
1375746420,1
1375746900,1
1375748580,4
1375748700,1
1375748760,1
1375748820,2
1375749480,1
1375750020,1
1375751100,2
1375754160,1
1375754280,1
1375755840,1
1375756380,1
1375757820,1
1375782840,1
1375786920,1
1375789560,1
1375789800,1
1375790280,1
1375791060,2
1375791600,1
1375791720,1
1375792200,2
1375792320,1
1375792440,1
1375792860,1
1375794300,1
1375794720,1
1375795380,1
1375796040,1
1375796340,1
1375797360,1
1375799340,1
1375799760,1
1375801140,1
1375801200,1
1375801980,1
1375803960,1
1375804260,1
1375805400,1
1375805820,1
1375807200,1
1375808640,1
1375810200,1
1375818600,1
1375820040,2
1375820100,1
1375820700,1
1375821660,3
1375822020,1
1375822800,1
1375824300,2
1375824660,1
1375824720,1
1375825500,1
1375827180,1
1375827420,1
1375830000,1
1375830240,1
1375830720,1
1375832460,1
1375835580,2
1375835640,1
1375835820,1
1375869120,1
1375872960,1
1375876440,1
1375876740,1
1375877040,1
1375877220,1
1375877340,1
1375877520,1
1375877640,1
1375878240,1
1375879200,1
1375879500,2
1375879740,1
1375879860,1
1375880700,1
1375881720,1
1375882080,1
1375882740,1
1375884840,1
1375888200,1
1375888440,1
1375888680,1
1375892880,1
1375896240,1
1375897440,1
1375900920,1
1375901700,1
1375909260,1
1375909560,1
1375910280,1
1375910700,1
1375911900,1
1375912800,1
1375915440,3
1375915680,3
1375917180,1
1375918140,1
1375918260,1
1375921440,1
1375923180,1
1375923480,1
1375924620,1
1375925580,1
1375930800,3
1375937220,1
1375959300,1
1375959600,1
1375962420,1
1375962900,1
1375964160,1
1375964220,1
1375964280,2
1375964460,1
1375964700,1
1375965240,1
1375965480,1
1375965540,1
1375965660,2
1375965960,2
1375966800,1
1375967520,1
1375967640,2
1375969680,1
1375972440,1
1375973820,1
1375974480,1
1375974780,1
1375976280,1
1375976460,1
1375978380,1
1375978440,1
1375981680,1
1375984140,1
1375985220,2
1375986120,1
1375990800,1
1375992540,1
1375993020,1
1375995660,2
1375995840,1
1376003580,1
1376007180,1
1376015160,1
1376017500,1
1376043240,1
1376048940,1
1376050140,1
1376050320,1
1376050740,1
1376051580,1
1376051640,1
1376052060,1
1376052360,1
1376052480,2
1376054220,1
1376055300,1
1376059080,1
1376059620,1
1376060520,1
1376060760,1
1376066160,1
1376067000,1
1376067840,1
1376069100,1
1376070540,1
1376072580,1
1376072880,1
1376076600,1
1376077920,1
1376079540,1
1376079780,1
1376079900,1
1376081100,1
1376084340,1
1376086080,1
1376089080,1
1376090940,1
1376104560,1
1376109540,3
1376111460,1
1376126880,1
1376139360,1
1376139720,1
1376144400,1
1376145300,1
1376156400,1
1376161680,1
1376164200,2
1376165820,1
1376168460,1
1376170200,1
1376172000,1
1376172600,1
1376174280,1
1376177880,1
1376180160,1
1376183340,1
1376191320,1
1376215080,1
1376219880,1
1376221620,1
1376228220,1
1376228940,1
1376230200,1
1376235840,1
1376238900,1
1376241060,1
1376241120,1
1376242980,3
1376245680,1
1376246760,1
1376247360,1
1376248080,1
1376248380,1
1376248920,1
1376254980,3
1376256780,2
1376257020,1
1376257980,1
1376258400,1
1376259060,1
1376259540,1
1376265960,2
1376267700,1
1376270580,1
1376274960,1
1376301540,1
1376308740,1
1376309220,1
1376310180,1
1376311080,1
1376311680,1
1376311740,1
1376312880,1
1376313060,1
1376313600,1
1376319120,1
1376326980,1
1376328360,1
1376332260,1
1376332680,2
1376336100,1
1376340660,1
1376341200,1
1376341620,1
1376342880,1
1376343660,1
1376344320,1
1376344980,1
1376345220,1
1376345280,1
1376346540,1
1376348040,1
1376349360,1
1376349960,1
1376350680,1
1376350740,1
1376351280,1
1376352960,1
1376357400,1
1376363880,1
1376378640,1
1376378700,3
1376378880,1
1376378940,1
1376379120,2
1376379300,3
1376379480,2
1376379540,3
1376379600,1
1376379780,2
1376388420,1
1376391420,1
1376392440,1
1376392620,1
1376394360,1
1376396520,1
1376398080,1
1376414700,1
1376415540,1
1376416920,1
1376419860,1
1376421420,1
1376423940,1
1376426220,1
1376426520,1
1376428080,1
1376429040,1
1376429340,1
1376431260,1
1376432400,1
1376433060,1
1376434980,1
1376435160,1
1376435280,1
1376435700,1
1376436480,1
1376439720,4
1376439840,3
1376439900,2
1376440080,1
1376440620,1
1376442420,1
1376442720,1
1376447040,1
1376450880,1
1376465040,1
1376465100,7
1376465220,6
1376473680,1
1376481300,1
1376482500,1
1376483100,1
1376483220,1
1376483640,1
1376484240,1
1376484960,1
1376485140,1
1376485860,1
1376487120,1
1376487540,1
1376489940,1
1376490360,2
1376490720,1
1376492220,1
1376497500,1
1376500740,1
1376501040,1
1376502480,1
1376505360,1
1376508360,1
1376508540,1
1376509080,1
1376510280,2
1376510520,1
1376514780,1
1376516340,1
1376516760,1
1376518080,1
1376519880,1
1376523060,2
1376528340,1
1376530320,1
1376535660,1
1376535720,1
1376542980,4
1376543100,2
1376543220,2
1376543520,4
1376543580,1
1376560560,1
1376562780,1
1376563260,1
1376567580,1
1376568360,2
1376568480,1
1376568780,1
1376569380,1
1376569680,1
1376569980,1
1376570220,1
1376570400,1
1376571660,1
1376571780,1
1376571960,1
1376573520,1
1376576880,1
1376577840,1
1376578560,1
1376579220,1
1376579640,1
1376581680,1
1376583420,1
1376587500,1
1376591520,1
1376596320,1
1376596680,1
1376599380,1
1376600640,1
1376601840,1
1376603100,2
1376603820,1
1376604360,1
1376605500,1
1376607300,1
1376607420,1
1376609520,1
1376609700,1
1376611560,1
1376619720,1
1376629320,1
1376650620,1
1376653380,1
1376654280,1
1376655000,1
1376655540,1
1376655720,1
1376656680,1
1376657040,3
1376657220,1
1376657340,1
1376658420,1
1376659860,1
1376660580,1
1376662020,1
1376664480,1
1376665020,1
1376665860,1
1376666700,1
1376667240,1
1376668680,1
1376670900,1
1376672220,1
1376672460,1
1376676960,1
1376677680,1
1376678640,1
1376682120,2
1376683260,1
1376684160,1
1376685420,1
1376686440,1
1376687220,1
1376687340,1
1376688060,1
1376688300,1
1376690520,1
1376692440,1
1376693640,1
1376694540,1
1376694960,1
1376695080,1
1376696100,1
1376696640,1
1376703720,1
1376705340,1
1376705940,1
1376706060,1
1376707620,1
1376707680,1
1376738220,1
1376738520,10
1376740500,1
1376740800,1
1376742300,1
1376743980,1
1376749320,1
1376749860,2
1376751600,1
1376752620,1
1376753220,1
1376754120,1
1376754360,2
1376754420,1
1376754840,1
1376755020,1
1376756820,1
1376758980,1
1376759340,1
1376759460,1
1376760120,1
1376760600,1
1376761680,1
1376761980,1
1376762340,1
1376764680,1
1376766000,1
1376766540,1
1376767080,1
1376770920,1
1376771580,1
1376771700,1
