datetime,departures
1372547220,1
1372547880,2
1372547940,1
1372548060,1
1372549140,2
1372556160,1
1372556400,1
1372558380,1
1372559220,1
1372559820,1
1372562160,1
1372563120,1
1372575360,1
1372594260,1
1372594800,1
1372596780,1
1372599360,1
1372600620,1
1372604580,2
1372605360,1
1372606680,1
1372609320,1
1372609380,1
1372609920,1
1372612380,3
1372612500,1
1372612980,2
1372613700,1
1372614720,1
1372617420,1
1372618440,1
1372621440,1
1372624920,1
1372625280,1
1372626300,1
1372627440,1
1372627800,1
1372628100,3
1372628220,1
1372628940,1
1372630080,2
1372634100,2
1372634400,1
1372634940,1
1372635180,1
1372635540,1
1372635660,1
1372638000,1
1372638660,2
1372641060,1
1372641840,1
1372642680,1
1372642980,1
1372643340,1
1372644000,3
1372645860,1
1372648320,2
1372672740,1
1372677360,1
1372677600,1
1372678020,1
1372679760,1
1372679940,1
1372681740,1
1372682520,1
1372690260,1
1372698420,1
1372699020,1
1372701300,1
1372705920,1
1372712520,1
1372717860,4
1372718280,2
1372718400,1
1372718520,1
1372718760,1
1372719000,2
1372719420,1
1372719600,1
1372719720,1
1372721160,1
1372722300,1
1372723800,2
1372726260,1
1372726620,1
1372727280,1
1372728960,1
1372729680,1
1372731960,1
1372734420,1
1372734660,1
1372737120,1
1372740240,1
1372758840,1
1372762020,1
1372762440,1
1372763640,1
1372763880,1
1372767120,1
1372768740,2
1372768860,1
1372768980,1
1372769100,1
1372774800,1
1372775340,4
1372777140,1
1372777260,1
1372777620,1
1372777860,1
1372778520,1
1372781400,1
1372781760,1
1372782900,1
1372783860,1
1372784040,1
1372784880,1
1372785060,2
1372786500,2
1372787580,1
1372787640,2
1372787820,1
1372790520,1
1372791060,1
1372792440,1
1372792860,1
1372793040,1
1372795620,1
1372796940,1
1372797420,1
1372798920,1
1372799520,1
1372800600,3
1372800720,1
1372801260,1
1372805940,1
1372806300,1
1372808160,1
1372809720,1
1372810260,1
1372811460,1
1372818120,1
1372819740,1
1372822320,1
1372847820,1
1372848240,1
1372849680,1
1372850280,1
1372850520,1
1372853700,1
1372854420,1
1372855560,1
1372856400,1
1372856700,1
1372857000,4
1372857480,1
1372859100,1
1372861020,1
1372862340,1
1372863300,1
1372864620,1
1372864800,2
1372867440,1
1372871100,1
1372871160,1
1372871700,1
