datetime,departures
1378331460,1
1378333020,1
1378333980,1
1378334460,1
1378339560,2
1378347360,1
1378357740,2
1378378500,1
1378384740,1
1378395000,1
1378412940,1
1378413840,1
1378414200,1
1378414260,1
1378414440,2
1378417260,1
1378418280,1
1378419960,2
1378422720,1
1378464900,1
1378465860,1
1378466100,1
1378470300,1
1378470360,1
1378471800,1
1378472160,1
1378473540,1
1378475340,1
1378476540,1
1378484340,1
1378488180,1
1378488360,1
1378489380,1
1378496640,1
1378585380,11
1378595760,1
1378660800,3
1378664700,1
1378668600,1
1378668660,1
1378671780,2
1378685340,1
1378723740,1
1378724580,1
1378724640,1
1378730520,1
1378731360,1
1378744560,1
1378745100,1
1378747380,1
1378786560,3
1378802520,1
1378811100,1
1378811280,1
1378812660,1
1378817340,1
1378817460,1
1378825140,2
1378827720,1
1378827960,1
1378831560,1
1378831980,1
1378836360,1
1378836420,1
1378848060,1
1378853580,1
1378862100,1
1378897020,1
1378897500,1
1378897740,1
1378902840,1
1378903140,1
1378909260,1
1378915200,1
1378934460,1
1378936260,1
1378940220,1
1378983360,1
1378983900,1
1378983960,1
1378994220,1
1378996200,1
1378997820,1
1378999140,1
1379013900,1
1379022000,1
1379022900,1
1379023440,1
1379038440,1
1379042040,1
1379070540,1
1379070600,1
1379070720,1
1379071560,1
1379074260,1
1379074380,1
1379082720,1
1379090520,1
1379091240,1
1379096640,1
1379105160,1
1379108580,1
1379110620,1
1379111280,1
1379118780,1
1379156160,1
1379157000,1
1379164500,1
1379169300,1
1379187180,2
1379187240,1
1379190600,3
1379251740,1
1379255340,1
1379263980,1
1379269860,2
1379273880,2
1379328840,1
1379329380,1
1379341680,1
1379347380,1
1379350380,1
1379365260,1
1379395800,1
1379414100,1
1379415180,1
1379415600,1
1379420400,1
1379421060,1
1379424480,1
1379436480,1
1379440260,1
1379446140,1
1379451000,1
1379455860,1
1379456220,1
1379458680,1
1379501700,1
1379502060,1
1379502240,1
1379512020,1
1379512140,1
1379512560,1
1379512860,1
1379523360,1
1379528280,1
1379541960,1
1379588700,1
1379604060,2
1379609400,1
1379628300,1
1379629200,1
1379629560,1
1379674920,1
1379675400,1
1379683380,1
1379683740,1
1379684940,1
1379685120,1
1379688000,1
1379696160,1
1379700180,1
1379700300,1
1379724240,1
1379761260,1
1379761680,1
1379761800,1
1379766600,1
1379766660,1
1379770260,1
1379788620,1
1379788800,1
1379804640,2
1379808180,1
1379853540,1
1379885580,1
1379885700,1
1379934360,1
1379937180,1
1379939520,1
1379940540,1
1379943600,1
1379945100,1
1379973720,1
1379973840,1
1379974020,2
1379974860,1
1379982600,1
1380020700,1
1380021600,1
1380025980,1
1380026040,1
1380028320,1
1380028440,1
1380036660,1
1380042120,1
1380042600,1
1380043800,1
1380045000,1
1380055200,2
1380055560,1
1380056700,2
1380056880,1
1380057420,1
1380060120,1
1380060540,1
1380061680,1
1380106980,1
1380109800,1
1380109920,1
1380110760,1
1380112560,1
1380128700,1
1380140580,1
1380144360,1
1380147780,1
1380161280,1
1380189720,1
1380193200,1
1380193560,1
1380193920,1
1380198600,1
1380198840,1
1380199260,1
1380214080,1
1380217560,1
1380217740,1
1380231000,1
1380233040,1
1380236100,1
1380241020,1
1380241140,1
1380279600,1
1380279900,1
1380280320,1
1380293160,1
1380298080,1
1380308460,1
1380318000,1
1380320940,1
1380366240,1
1380383160,2
1380385920,1
1380385980,1
1380392580,1
1380399540,1
1380403140,1
1380412740,1
1380412800,1
1380419760,1
1380461580,1
1380476760,1
1380484320,2
1380496680,1
1380538740,1
1380539100,1
1380542160,1
1380544440,1
1380544980,1
1380550380,1
1380551580,2
1380560100,1
1380578580,1
1380579720,1
1380579840,1
1380580200,1
1380580320,1
1380625320,1
1380625560,1
1380627960,1
1380628140,1
1380630360,1
1380636540,1
1380638880,1
1380647160,1
1380653400,1
1380655380,1
1380662760,1
1380664020,1
1380669300,1
1380669480,1
1380711480,2
1380711600,2
1380714660,1
1380715620,1
1380729900,1
1380733740,1
1380751500,1
1380751620,1
1380752160,1
1380811140,1
1380837360,1
1380838260,1
1380846120,1
1380861060,1
1380862200,1
1380864840,1
1380865020,1
1380868200,1
1380869760,1
1380870960,1
1380871200,1
1380873660,1
1380874860,1
1380876540,1
1380880200,1
1380883200,1
1380884340,1
1380884580,2
1380884700,1
1380887340,1
1380887520,1
1380889200,1
1380893160,1
1380895020,1
1380895080,1
1380896280,1
1380896880,1
1380897060,1
1380905640,1
1380908640,2
1380912000,1
1380920460,1
1380922380,1
1380925920,1
1380928920,1
1380932700,1
1380954000,1
1380957780,1
1380971160,1
1380988980,1
1380996660,1
1380998940,2
1380999240,1
1381004280,1
1381047900,1
1381072620,1
1381079880,1
1381083180,1
1381099020,1
1381142100,1
1381143840,1
1381144200,1
1381155720,1
1381163400,1
1381164840,1
1381180560,1
1381183260,1
1381184400,1
1381189260,1
1381195500,1
1381196760,1
1381197960,1
1381200660,1
1381203960,1
1381208520,1
1381213860,1
1381214460,1
1381214700,1
1381214940,1
1381215060,1
1381217340,1
1381217520,1
1381222260,1
1381225500,1
1381228860,1
1381230120,1
1381230240,1
1381232760,2
1381242420,1
1381243020,1
1381245000,1
1381250640,2
1381255620,1
1381256700,1
1381267620,1
1381271220,1
1381280160,1
1381281960,1
1381283460,1
1381285860,1
1381287900,1
1381290960,1
1381296000,1
1381297260,1
1381299300,1
1381301760,1
1381302960,1
1381305240,1
1381310760,1
1381312260,1
1381316280,1
1381316400,1
1381318200,1
1381319160,2
1381322100,1
1381323300,1
1381323480,1
1381324560,1
1381326960,1
1381330020,1
1381330560,1
1381333800,1
1381335000,1
1381336260,1
1381338000,1
1381338060,1
1381339500,1
1381339740,2
1381340640,1
1381345560,1
1381346460,1
1381350000,1
1381352100,1
1381356600,1
1381358100,1
1381359180,1
1381359360,1
1381359540,1
1381359660,1
1381359960,1
1381362060,1
1381364700,1
1381373700,1
1381374000,1
1381375860,1
1381377540,1
1381380000,1
1381381200,1
1381382160,1
1381389300,1
1381395900,1
1381401540,1
1381403220,1
1381403280,2
1381405860,1
1381412220,1
1381438680,1
1381445160,1
1381447560,1
1381450500,1
1381460880,9
1381510800,2
1381510860,2
1381522980,1
1381529520,1
1381530900,1
1381531560,1
1381532100,1
1381532220,1
1381536060,1
1381547760,1
1381549380,17
1381561260,2
1381561560,16
1381563960,1
1381566540,1
1381566720,1
1381567260,1
1381569960,1
1381571100,1
1381572900,1
1381575660,1
1381576140,1
1381576260,1
1381576380,1
1381582260,1
1381584960,1
1381588860,1
1381589400,1
1381590000,1
1381590300,1
1381593300,1
1381593900,1
1381595700,1
1381597260,1
1381599600,1
1381600200,1
1381603140,2
1381603500,1
1381604220,1
1381610100,1
1381612800,1
1381614120,1
1381616700,1
1381617300,1
1381623060,1
1381624200,1
1381631040,1
1381631220,1
1381632660,1
1381635360,1
1381635960,1
1381638000,1
1381640700,1
1381643100,1
1381647600,1
1381651500,1
1381652700,1
1381656660,1
1381657500,1
1381660800,1
1381663860,1
1381665360,1
1381667700,1
1381669200,1
1381669800,1
1381674000,1
1381679160,1
1381682700,1
1381686000,1
1381688760,1
1381690800,1
1381694460,1
1381695480,1
1381695720,1
1381695840,1
1381696320,1
1381696380,1
1381748700,1
1381780260,1
1381788660,1
1381788840,1
1381792500,1
1381793700,1
1381795560,1
1381796100,1
1381798200,1
1381801500,1
1381803900,1
1381804560,1
1381809000,1
1381812240,1
1381812960,1
1381814100,1
1381815600,1
1381830540,1
1381832460,1
1381835160,1
1381836960,1
1381837200,1
1381837440,1
1381840320,1
1381841520,2
1381846140,1
1381847220,1
1381851000,1
1381853280,1
1381856100,1
1381870800,1
1381871400,1
1381874580,1
1381886400,1
1381905600,1
1381908900,1
1381911000,1
1381916760,1
1381919700,1
1381921200,1
1381921380,1
1381922100,1
1381925820,1
1381926840,1
1381927920,1
1381929120,1
1381930560,1
1381933560,1
1381933740,1
1381934700,1
1381936800,1
1381940460,1
1381940760,1
1381942560,1
1381942680,1
1381944000,1
1381945380,1
1381945860,1
1381954500,1
1381956000,1
1381959780,1
1381964100,1
1381964940,1
1381966800,1
1381968960,1
1381971300,1
1381975500,1
1381977000,1
1381983540,1
1381983720,1
1381986960,1
1381996440,1
1381996620,1
1381998300,1
1381999260,1
1382003760,1
1382007600,1
1382008020,1
1382010900,1
1382012460,1
1382012700,1
1382013540,1
1382013960,1
1382015040,1
1382015400,1
1382016660,1
1382021700,1
1382022360,1
1382022900,1
1382023560,2
1382024460,1
1382028300,1
1382028960,1
1382030760,1
1382032320,1
1382036040,1
1382037360,1
1382040060,1
1382041800,1
1382042160,1
1382042760,1
1382046300,1
1382052720,1
1382054160,1
1382055600,1
1382068560,1
1382069700,1
1382076360,1
1382079660,1
1382080200,1
1382080800,1
1382081940,1
1382082120,1
1382083200,1
1382084760,1
1382090400,1
1382093700,1
1382094420,1
1382094660,2
1382095260,1
1382096940,1
1382097060,1
1382097360,1
1382098560,1
1382099100,1
1382104860,1
1382110500,1
1382113560,1
1382114760,1
1382117760,1
1382119200,1
1382119320,1
1382121060,1
1382123160,1
1382128800,1
1382130660,1
1382132160,1
1382132700,1
1382134200,1
1382137800,1
1382141100,1
1382143260,1
1382147700,1
1382148000,1
1382148300,1
1382152860,1
1382159460,1
1382161800,1
1382169660,1
1382172840,1
1382180580,1
1382181120,1
1382187660,1
1382193600,1
1382199000,1
1382200260,1
1382201460,1
1382202000,1
1382202180,1
1382206740,1
1382206980,1
1382209140,1
1382209320,1
1382209500,1
1382218140,1
1382218800,1
1382219760,1
1382220360,1
1382221500,1
1382223600,1
1382228100,1
1382228460,1
1382228760,1
1382229360,1
1382233800,1
1382234340,1
1382234460,1
1382237100,1
1382238360,1
1382239500,1
1382243460,1
1382244960,1
1382246700,1
1382250060,1
1382251200,1
1382253360,1
1382254860,1
1382254980,1
1382255400,1
1382256660,1
1382259060,1
1382260500,1
1382267460,1
1382269020,1
1382274660,1
1382281320,1
1382285100,1
1382285760,1
1382288400,1
1382289600,1
1382290200,1
1382292900,1
1382294100,1
1382298960,1
1382300100,1
1382300460,1
1382302500,1
1382306460,1
1382307660,1
1382313300,1
1382313900,1
1382316600,1
1382317500,1
1382327100,1
1382333100,1
1382333700,1
1382337060,1
1382340300,1
1382344200,1
1382345700,1
1382348160,1
1382349360,1
1382349960,1
1382352300,1
1382353380,1
1382353560,1
1382355900,1
1382356140,1
1382357160,1
1382358000,1
1382358960,1
1382359140,1
1382359560,1
1382360460,1
1382364420,1
1382365560,1
1382368860,1
1382369760,1
1382372640,1
1382372700,1
1382374320,1
1382375940,1
1382379300,1
1382382300,1
1382384400,1
1382385840,1
1382386140,1
1382389500,1
1382391420,1
1382392800,1
1382393520,1
1382394600,1
1382398500,1
1382400000,1
1382401260,3
1382415960,1
1382417100,1
1382418000,1
1382421060,1
1382422500,1
1382423160,1
1382425260,1
1382427000,1
1382430300,1
1382434260,1
1382439360,1
1382439600,1
1382439780,1
1382439960,1
1382441460,1
1382442360,1
1382442660,1
1382443200,1
1382444220,1
1382446260,1
1382447160,1
1382452860,1
1382452980,1
1382453460,1
1382454240,1
1382454420,1
1382458860,1
1382459460,1
1382460420,1
1382463120,1
1382465700,1
1382466600,1
1382469000,1
1382469120,1
1382469660,1
1382472300,1
1382476260,1
1382479380,1
1382479560,1
1382479620,1
1382480160,1
1382481540,1
1382482620,1
1382484300,1
1382485560,1
1382487000,1
1382487960,1
1382491200,1
1382493300,1
1382497500,1
1382502240,1
1382502900,1
1382505660,1
1382509860,1
1382511300,1
1382512860,1
1382514360,1
1382516640,1
1382516760,1
1382520000,1
1382526060,1
1382526240,1
1382529000,1
1382538480,1
1382539800,1
1382544900,1
1382547600,1
1382548800,1
1382551200,1
1382553300,1
1382554140,1
1382556660,1
1382559360,1
1382562720,1
1382564820,1
1382565000,1
1382565120,1
1382566860,1
1382567400,1
1382581260,1
1382583900,1
1382601120,1
1382602860,1
1382606100,1
1382608500,1
1382610000,1
1382612640,1
1382612820,1
1382612880,1
1382618160,1
1382618520,1
1382618760,1
1382620260,1
1382623560,1
1382624160,1
1382624700,1
1382625120,1
1382626860,1
1382631600,1
1382633100,1
1382634000,1
1382635800,1
1382636400,1
1382637060,1
1382638560,1
1382640360,1
1382640900,1
1382644860,1
1382646060,1
1382652300,1
1382653200,1
1382653920,1
1382654400,1
1382656020,1
1382656860,1
1382668860,1
1382669160,1
1382669760,1
1382684100,1
1382692200,1
1382698740,1
1382699280,1
1382699700,1
1382701920,1
1382705700,1
1382705820,1
1382709420,3
1382710200,1
1382711520,1
1382712060,1
1382712660,1
1382712720,1
1382714160,1
1382716260,1
1382717520,1
1382720220,1
1382720760,1
1382721960,1
1382722200,1
1382729100,1
1382729820,1
1382733360,1
1382734200,1
1382736540,1
1382738160,1
1382738820,1
1382739300,1
1382742840,1
1382742900,1
1382745360,1
1382747040,1
1382755860,1
1382757000,1
1382762160,1
1382775660,1
1382778360,1
1382779200,1
1382782860,1
1382785740,1
1382786100,1
1382788320,1
1382791860,1
1382792460,1
1382795820,1
1382796960,1
1382797860,1
1382801100,1
1382804280,1
1382805000,1
1382805120,1
1382810100,1
1382817960,1
1382821200,1
1382823480,1
1382826840,2
1382827500,1
1382833500,1
1382834100,1
1382836860,1
1382840460,1
1382845260,1
1382846460,1
1382849160,1
1382850900,1
1382852340,1
1382852520,1
1382853060,1
1382854500,1
1382856060,1
1382857560,1
1382859300,1
1382862660,1
1382871660,1
1382875560,1
1382878260,1
1382881260,1
1382882100,1
1382882700,1
1382888160,1
1382888700,1
1382892660,1
1382893560,1
1382894460,1
1382898240,1
1382902200,1
1382903400,1
1382908860,1
1382912700,1
1382917500,1
1382918460,1
1382928360,1
1382935860,1
1382936460,1
1382941800,1
1382944260,1
1382957400,1
1382958360,1
1382961060,1
1382963100,2
1382965020,1
1382967000,1
1382967120,1
1382968620,1
1382969220,1
1382971680,1
1382973660,1
1382974800,1
1382979300,1
1382979900,1
1382984400,1
1382984760,1
1382985900,1
1382987160,1
1382988300,1
1382991900,1
1382992800,1
1382993400,1
1382993520,1
1382994180,1
1382998860,1
1383004860,1
1383009660,1
1383011700,1
1383016500,1
1383019800,1
1383024900,1
1383030600,1
1383042300,1
1383042900,1
1383044700,1
1383045420,1
1383045660,1
1383046200,1
1383047460,1
1383049980,1
1383050520,1
1383050700,1
1383051900,1
1383052920,1
1383056100,1
1383065520,1
1383075000,1
1383083760,1
1383086520,1
1383094020,1
1383102900,1
1383117600,1
1383124800,1
1383131100,1
1383133800,1
1383134100,1
1383136380,1
1383138000,1
1383138780,1
1383143640,1
1383152460,1
1383155340,1
1383156000,1
1383165120,1
1383166200,1
1383171300,1
1383174240,1
1383217500,1
1383217800,2
1383220440,1
1383221400,1
1383222600,1
1383222960,1
1383226500,1
1383228180,1
1383234840,1
1383237480,1
1383239700,1
1383252000,1
1383256080,1
1383257040,1
1383257100,1
1383257760,1
1383257880,1
1383259920,1
1383261960,1
1383262560,1
1383266400,1
1383269100,1
1383270300,1
1383270900,1
1383274800,1
1383275460,1
1383276900,1
1383278760,1
1383280860,1
1383283800,1
1383288300,1
1383297000,1
1383298500,1
1383300060,1
1383302100,1
1383303420,1
1383303540,1
1383304200,1
1383305640,1
1383312300,1
1383322560,1
1383333720,1
1383337560,1
1383339000,1
1383339660,1
1383341400,1
1383342300,1
1383345300,1
1383348300,1
1383348420,1
1383355260,1
1383362280,1
1383374760,1
1383390480,1
1383411840,1
1383458760,6
1383495180,2
1383501720,1
1383504840,1
1383518820,1
1383518940,1
1383566760,1
1383572100,1
1383572160,1
1383574560,1
1383578040,1
1383596100,1
1383607620,1
1383638460,1
1383651000,1
1383652260,1
1383654060,1
1383654960,1
1383656520,1
1383657300,1
1383657720,1
1383658560,1
1383660960,1
1383663180,1
1383666120,1
1383739440,1
1383742200,1
1383744780,1
1383745020,1
1383766560,1
1383776520,1
1383793560,1
1383801960,1
1383803820,1
1383806400,1
1383809460,1
1383812760,1
1383817560,1
1383817800,1
1383822000,1
1383827520,1
1383830280,1
1383839280,1
1383842640,1
1383867300,1
1383867480,1
1383893700,1
1383895500,1
1383904500,1
1383905100,1
1383912240,1
1383914700,1
1383916200,1
1383917460,1
1383921000,1
1383926520,1
1383931260,1
1383941160,1
1383941700,1
1383953580,1
1383973920,1
1383974040,1
1384009560,1
1384012740,1
1384020720,1
1384033200,1
1384058760,1
1384079760,1
1384094220,2
1384105680,1
1384105740,1
1384110000,1
1384177200,1
1384177920,1
1384179780,1
1384258500,1
1384260060,1
1384261500,1
1384270320,1
1384280160,1
1384285200,1
1384289220,1
1384294020,1
1384299540,1
1384303380,1
1384344300,1
1384346340,1
1384347360,1
1384347960,1
1384349580,1
1384355220,1
1384361040,1
1384365120,1
1384377300,1
1384377660,1
1384380420,1
1384382880,1
1384383360,1
1384383480,1
1384383960,1
1384404060,1
1384428840,1
1384430940,1
1384432740,1
1384435680,1
1384438860,1
1384455840,1
1384455960,1
1384475220,1
1384490580,1
1384516620,1
1384517160,1
1384521960,1
1384524600,1
1384525560,1
1384534380,1
1384534860,1
1384563300,1
1384616160,1
1384633200,1
1384637040,1
1384701000,1
1384776000,1
1384776240,1
1384781580,1
1384781700,1
1384781820,1
1384787820,1
1384788240,1
1384795440,1
1384815420,1
1384816740,1
1384817460,1
1384826700,1
1384828200,1
1384835640,1
1384835760,1
1384840800,1
1384844700,1
1384846860,1
1384849740,1
1384849860,1
1384861800,1
1384861860,1
1384862880,1
1384864800,1
1384869840,1
1384872000,1
1384875300,1
1384875660,1
1384878960,1
1384881120,1
1384881960,1
1384886400,1
1384887840,1
1384889580,1
1384889760,1
1384895040,1
1384896900,1
1385589120,1
1385726160,1
1385732820,1
1385825940,1
1385851500,1
1385854800,1
1385859600,1
1385879400,1
1385880900,1
1385889000,1
1385910000,1
1385910480,1
1385918940,1
1385925900,1
1385940600,1
1385946900,1
1385948700,1
1385952000,1
1385957400,1
1385958300,1
1385969400,1
1385970300,1
1385975400,1
1385978700,1
1385985720,1
1385988420,1
1385991060,2
1385992020,1
1385992980,1
1385993100,1
1386000480,1
1386001500,1
1386004500,1
1386010200,1
1386012000,1
1386012900,1
1386014400,1
1386018060,1
1386024900,1
1386026460,1
1386030900,1
1386037500,1
1386038400,1
1386042900,1
1386051900,1
1386053100,1
1386056400,1
1386072240,1
1386074400,1
1386077580,1
1386077700,1
1386081600,1
1386082500,1
1386083100,1
1386084000,1
1386086160,1
1386088740,1
1386098160,1
1386110700,1
1386158640,1
1386160620,1
1386160680,1
1386161400,1
1386169200,1
1386170160,1
1386174660,4
1386178380,1
1386196980,1
1386199260,1
1386243540,1
1386247380,1
1386252240,1
1386254460,1
1386283920,1
1386331560,1
1386336240,1
1386339660,1
1386356460,1
1386372180,1
1386430140,1
1386430380,1
1386440520,1
1386515160,1
1386517620,1
1386521400,1
1386555600,1
1386587700,1
1386589800,1
1386593280,1
1386599700,1
1386601500,1
1386613200,1
1386615900,1
1386622200,1
1386622800,1
1386631920,1
1386640800,1
1386656400,1
1386675900,1
1386677160,1
1386679200,1
1386685200,1
1386688500,1
1386700500,1
1386711000,1
1386713700,1
1386763740,1
1386768540,1
1386769080,1
1386779400,1
1386797400,1
1386798600,1
1386804300,1
1386811800,1
1386815100,1
1386816600,1
1386828300,1
1386831300,1
1386834000,1
1386836100,1
1386837900,1
1386844200,1
1386845700,1
1386849900,1
1386852180,1
1386852540,1
1386854400,1
1386855600,1
1386856200,1
1386857700,1
1386859500,1
1386860100,1
1386864600,1
1386872520,1
1386875280,1
1386878640,1
1386879240,1
1386879840,1
1386881640,1
1386882840,1
1386883740,2
1386885540,1
1386886440,1
1386887940,1
1386888540,1
1386890040,1
1386897540,1
1386898140,1
1386899100,1
1386900840,1
1386903840,1
1386906540,1
1386909540,1
1386914340,1
1386916140,1
1386917040,1
1386919740,1
1386922440,1
1386924240,1
1386925140,1
1386926340,1
1386927240,1
1386928740,1
1386931440,1
1386932340,1
1386933540,1
1386934140,1
1386935640,1
1386938340,1
1386938820,1
1386943440,1
1386943920,1
1386956880,1
1386968640,1
1386971400,1
1386978600,1
1386981600,1
1386984240,1
1386997800,1
1387024800,1
1387026000,1
1387034400,1
1387035300,1
1387038000,1
1387045800,1
1387047900,1
1387051200,1
1387053600,1
1387056600,1
1387059600,1
1387067400,1
1387072500,1
1387080000,1
1387083900,1
1387101000,1
1387110600,1
1387113300,1
1387118700,1
1387124100,1
1387141800,1
1387144800,1
1387150200,1
1387174500,1
1387176600,1
1387191000,1
1387197600,1
1387201380,1
1387202400,1
1387206000,1
1387209000,1
1387211100,1
1387233600,1
1387234800,1
1387235400,1
1387237440,1
1387237800,1
1387264200,1
1387264800,2
1387274400,1
1387284240,1
1387290300,1
1387290900,1
1387293900,1
1387296000,1
1387304400,1
1387311300,1
1387317000,1
1387320000,1
1387337400,1
1387338600,1
1387339200,1
1387340400,1
1387341300,1
1387342200,1
1387343700,1
1387344900,1
1387346100,1
1387347000,1
1387348500,1
1387350000,1
1387350600,1
1387352700,1
1387353900,1
1387354800,1
1387356300,1
1387357500,1
1387358400,1
1387359600,1
1387360500,2
1387361700,1
1387364100,1
1387365300,1
1387365900,1
1387367400,1
1387368900,1
1387369200,1
1387370100,1
1387370400,1
1387372500,1
1387372800,1
1387373760,1
1387374300,1
1387374480,1
1387375800,1
1387376040,1
1387379100,1
1387380300,1
1387381200,1
1387388700,1
1387391700,1
