datetime,departures
1371827220,1
1371828240,1
1371829200,1
1371832320,1
1371834960,1
1371836100,2
1371837240,1
1371838080,1
1371838500,1
1371838680,2
1371839580,1
1371839700,1
1371843660,1
1371843780,1
1371844440,1
1371845100,1
1371846420,1
1371846720,1
1371847260,1
1371848820,1
1371848940,2
1371849540,2
1371849720,1
1371849780,1
1371850800,1
1371852180,1
1371855420,1
1371855960,1
1371856260,1
1371857940,1
1371858780,1
1371860580,1
1371860700,1
1371862560,1
1371868260,1
1371878220,2
1371878280,2
1371878580,1
1371878880,2
1371894960,1
1371899640,1
1371903840,1
1371904980,1
1371907020,1
1371912600,1
1371913140,1
1371913320,1
1371913740,2
1371914640,1
1371916140,2
1371916740,2
1371917460,1
1371918420,2
1371918900,2
1371919380,1
1371919680,1
1371919860,3
1371920280,1
1371920340,1
1371921300,1
1371921780,1
1371921960,1
1371922740,1
1371922920,1
1371922980,1
1371923160,1
1371924360,1
1371925140,1
1371925500,1
1371930180,1
1371931020,1
1371932520,1
1371932820,2
1371934860,1
1371934980,1
1371935340,1
1371935760,1
1371937440,1
1371937560,1
1371938460,1
1371939480,2
1371944220,1
1371944760,1
1371945240,1
1371945300,1
1371946020,1
1371946380,1
1371947640,2
1371948000,1
1371949260,1
1371949680,1
1371949800,1
1371949980,1
1371951840,1
1371952020,1
1371956340,1
1371960240,2
1371961800,1
1371965880,1
1371965940,4
1371986640,1
1371987840,1
1371988920,1
1371991260,1
1371991560,1
1371991980,1
1371993000,1
1371993780,1
1371996600,1
1372000380,2
1372001340,2
1372001580,2
1372002120,1
1372002240,1
1372003080,3
1372003380,1
1372004820,2
1372005120,1
1372005180,1
1372005420,1
1372005840,2
1372007040,2
1372008240,2
1372008780,1
1372009980,1
1372012920,1
1372013040,1
1372013760,1
1372014840,1
1372015380,1
1372015500,1
1372016100,1
1372016640,1
1372016880,1
1372019100,1
1372019760,1
1372021440,1
1372022160,1
1372022460,2
1372023360,1
1372023600,1
1372023660,1
1372024800,1
1372025580,1
1372025820,1
1372025880,1
1372026540,1
1372026840,1
1372027680,1
1372034340,11
1372034880,1
1372035840,1
1372041720,1
1372071240,1
1372072560,1
1372072920,1
1372073040,1
1372073280,1
1372074840,1
1372076220,1
1372077240,1
1372077540,1
1372078500,1
1372078560,1
1372079280,1
1372079400,1
1372079760,1
1372082520,1
1372082580,1
1372088700,1
1372089240,1
1372089300,1
1372092720,1
1372096020,1
1372096260,1
1372100520,1
1372100640,2
1372100820,1
1372103100,1
1372103760,1
1372105560,1
1372110660,1
1372113180,1
1372115460,1
1372120440,1
1372121160,1
1372122240,1
1372122600,1
1372122840,1
1372123620,1
1372152600,5
1372158240,1
1372158720,1
1372161300,1
1372161960,1
1372162380,1
1372163220,1
1372163340,1
1372164060,1
1372164300,1
1372164360,1
1372164780,1
1372164900,1
1372165020,1
1372165080,1
1372165500,1
1372167180,1
1372167360,2
1372167960,1
1372169820,1
1372170600,1
1372170780,1
1372173060,1
1372179060,1
1372187280,2
1372196820,1
1372198080,1
1372199280,1
1372199640,1
1372203300,2
1372203660,1
1372206300,1
1372206600,1
1372206840,1
1372209300,1
1372210380,1
1372211640,1
1372224780,2
1372225500,1
1372243440,1
1372244220,1
1372246740,1
1372248360,1
1372248960,1
1372249500,1
1372249800,1
1372249860,1
1372249980,1
1372250700,2
1372250760,1
1372250880,1
1372251420,1
1372251960,1
1372252200,1
1372252560,1
1372252920,1
1372253700,1
1372254180,1
1372254720,1
1372255800,1
1372260540,1
1372263960,1
1372266720,1
1372268220,2
1372269960,1
1372271520,1
1372271640,1
1372273080,1
1372273200,1
1372282860,1
1372285140,2
1372285740,1
1372286280,2
1372286700,1
1372294620,1
1372301820,1
1372301940,1
1372306980,1
1372329900,1
1372333800,1
1372334520,1
1372334760,1
1372335000,2
1372335780,1
1372336320,1
1372336500,1
1372337580,2
1372337640,1
1372337880,1
1372338120,1
1372338540,2
1372346580,1
1372347420,1
1372347900,1
1372348200,1
1372349160,1
1372349460,1
1372350240,1
1372351740,1
1372358100,5
1372361820,1
1372375140,2
1372377000,1
1372379940,1
1372381140,1
1372381200,2
1372382040,1
1372392660,1
1372409280,1
1372419840,1
1372420080,1
1372422420,1
1372422540,1
1372423200,1
1372423320,1
1372423920,1
1372424280,1
1372425000,1
1372425240,2
1372425300,1
1372425360,1
1372426140,1
1372426740,1
1372427100,1
1372427580,1
1372427760,1
1372427940,1
1372430880,1
1372433100,1
1372434180,2
1372437900,3
1372438020,2
1372438380,1
1372438620,2
1372440420,4
1372440780,1
1372443900,1
1372444620,1
1372449900,1
1372451940,1
1372452000,1
1372454340,1
1372455240,1
1372457820,1
1372458120,1
1372458780,2
1372458840,2
1372459620,2
1372461480,1
1372463040,1
1372464240,1
1372465020,1
1372465980,1
1372467660,1
1372468620,1
1372468860,1
1372469220,1
1372469340,1
1372470000,1
1372472940,2
1372473240,1
1372475760,2
1372476480,1
1372479120,1
1372481520,1
1372481580,1
1372504140,1
1372507140,1
1372511760,1
1372514340,1
1372516920,1
1372517940,2
1372519860,1
1372520100,1
1372520160,1
1372520520,2
1372520580,1
1372521060,1
1372521780,1
1372522560,1
1372523880,1
1372523940,1
1372525560,1
1372526820,3
1372527360,1
1372527540,1
1372529340,2
1372530000,1
1372531140,1
1372531200,1
1372531260,1
1372531320,1
1372531680,2
1372532940,2
1372533660,1
1372534320,1
1372534620,1
1372535640,1
1372537140,2
1372540260,2
1372541340,1
1372541520,2
1372542420,1
1372543560,1
1372543800,1
1372546980,1
1372549620,1
1372551960,1
1372552140,1
1372553280,2
1372555920,1
1372556760,1
1372557240,1
1372557600,2
1372558440,1
1372559940,2
1372582320,1
1372582380,2
1372587180,1
1372588140,1
1372590180,1
1372600620,1
1372600680,1
1372601040,1
1372602240,1
1372603800,1
1372604040,1
1372604160,1
1372604580,1
1372605540,1
1372605720,1
1372606020,1
1372606620,1
1372606920,1
1372607280,1
1372607760,1
1372608660,1
1372609320,1
1372611240,1
1372611300,1
1372612380,1
1372612500,1
1372613640,1
1372614960,1
1372616400,1
1372616940,3
1372618440,1
1372619340,1
1372625220,1
1372628100,1
1372628580,1
1372630020,2
1372630260,2
1372630740,2
1372631040,1
1372631760,1
1372632000,1
1372632060,1
1372632720,1
1372632840,1
1372633620,1
1372635180,1
1372636380,2
1372636440,1
1372637400,1
1372638840,1
1372639560,1
1372640160,1
1372641240,1
1372645860,1
1372647780,1
1372651080,1
1372653060,1
1372675500,1
1372678320,1
1372679760,1
1372679940,1
1372680300,1
1372680420,1
1372680960,1
1372681260,1
1372687020,4
1372692540,1
1372696680,1
1372698780,1
1372699620,1
1372702980,1
1372708320,1
1372713240,1
1372720200,1
1372720980,1
1372721040,2
1372723800,2
1372724460,1
1372724520,1
1372725180,1
1372726260,1
1372726680,1
1372727880,1
1372728540,1
1372730040,2
1372733520,1
1372734540,1
1372734780,1
1372734840,1
1372738320,1
1372739700,1
1372761420,1
1372764720,1
1372766280,2
1372767540,1
1372768260,1
1372768740,1
1372773720,2
1372775040,2
1372782300,1
1372782660,2
1372785300,1
1372793580,2
1372794120,1
1372800060,1
1372800600,1
1372801740,2
1372803060,1
1372803960,1
1372804800,1
1372808280,2
1372808520,4
1372810020,1
1372818060,1
1372819200,1
1372821600,1
1372826160,1
1372826460,1
1372849620,1
1372851300,1
1372853640,1
1372853940,1
1372855800,1
1372856220,1
1372856340,1
1372856400,1
1372857780,1
1372857900,1
1372858200,1
1372858740,1
1372860900,1
1372863420,1
1372866840,1
1372871700,1
1372871760,3
1372872000,1
1372874040,1
1372878720,1
1372882380,1
1372882680,1
1372883460,1
1372884060,2
1372884900,1
1372885080,1
1372886220,1
1372889640,1
1372890180,1
1372891500,1
1372891740,1
1372892700,1
1372892940,1
1372898280,1
1372900920,1
1372901460,1
1372902840,1
1372905300,1
1372905660,2
1372911840,1
1372917540,1
1372940940,1
1372944720,1
1372945920,1
1372945980,1
1372949100,5
1372949280,6
1372949580,2
1372950480,1
1372951500,1
1372951980,1
1372953360,1
1372954200,2
1372954320,2
1372955280,1
1372955400,1
1372955520,2
1372956060,1
1372956540,1
1372960320,1
1372960980,1
1372963200,1
1372963380,2
1372965240,1
1372965960,1
1372966140,1
1372968120,1
1372968180,1
1372968360,1
1372969200,1
1372969320,1
1372971000,1
1372973580,1
1372975860,1
1372976940,1
1372977360,3
1372977660,1
1372977900,4
1372978320,1
1372978860,2
1372979040,2
1372979220,3
1372979400,3
1372979700,4
1372980000,1
1372980060,1
1372984020,2
1372984080,1
1372990860,1
1372996140,2
1372996380,2
1372997100,2
1372998720,1
1373002920,1
1373019540,1
1373024400,1
1373027640,2
1373028240,2
1373029740,1
1373029920,1
1373031180,1
1373031240,2
1373031540,1
1373031960,1
1373032080,1
1373032860,1
1373037900,1
1373045100,1
1373048580,2
1373049420,1
1373050020,1
1373050080,1
1373050140,1
1373052120,1
1373053620,1
1373053920,2
1373054580,2
1373054640,4
1373054820,4
1373056560,1
1373064000,1
1373065140,1
1373066340,1
1373068740,1
1373071260,1
1373071500,1
1373072940,1
1373073180,1
1373074560,1
1373074620,1
1373074920,1
1373076120,2
1373078880,1
1373079300,1
1373079420,2
1373079600,1
1373086500,1
1373110500,1
1373112300,1
1373112480,1
1373113140,1
1373115300,1
1373116200,1
1373120280,1
1373121000,1
1373121420,2
1373121960,1
1373122140,1
1373122380,1
1373122680,1
1373123340,1
1373124000,1
1373126040,1
1373126100,1
1373126220,1
1373129580,1
1373129700,2
1373132340,2
1373135640,1
1373136600,1
1373137020,1
1373141100,1
1373143500,1
1373143860,1
1373144100,1
1373146320,1
1373146920,3
1373147580,1
1373148240,1
1373151660,1
1373152320,1
1373153820,1
1373156220,1
1373157900,2
1373157960,1
1373163540,1
1373164740,1
1373193300,1
1373198760,1
1373202780,1
1373205540,1
1373205660,3
1373207520,1
1373208180,1
1373210040,2
1373210880,1
1373211240,1
1373212380,1
1373213160,1
1373215020,1
1373216400,1
1373216820,2
1373217300,1
1373217600,1
1373218500,2
1373221800,3
1373227260,1
1373229120,1
1373230140,1
1373232120,1
1373233620,1
1373234040,1
1373234220,1
1373236500,3
1373236680,1
1373236740,2
1373238360,5
1373238840,1
1373239080,1
1373243700,1
1373243820,1
1373245200,1
1373246340,1
1373247900,1
1373253660,1
1373280120,1
1373280720,1
1373283840,1
1373284140,1
1373284320,1
1373284800,2
1373284920,2
1373289300,1
1373289780,1
1373292900,1
1373294820,1
1373296020,1
1373297700,1
1373298900,2
1373302080,1
1373311260,2
1373312400,1
1373319120,1
1373319300,1
1373319720,1
1373328660,1
1373329320,1
1373331540,1
1373331780,1
1373331900,1
1373333520,1
1373333640,1
1373335500,2
1373335920,1
1373339700,1
1373353200,2
1373355960,1
1373357880,1
1373366100,1
1373369460,1
1373370060,1
1373370240,1
1373370420,1
1373370960,1
1373372040,1
1373372280,1
1373374200,1
1373375040,2
1373375340,1
1373375580,1
1373375940,1
1373376720,1
1373376780,1
1373377320,1
1373378700,2
1373379540,1
1373379840,1
1373380140,1
1373387460,1
1373388300,1
1373388900,1
1373389440,1
1373389560,1
1373389740,1
1373394660,1
1373395200,1
1373399220,1
1373400540,1
1373403540,1
1373404860,1
1373406540,1
1373406660,1
1373407500,1
1373407980,3
1373408640,1
1373408820,1
1373408940,1
1373409060,1
1373410320,1
1373410980,1
1373412300,2
1373412660,1
1373424600,1
1373424780,8
1373425860,1
1373429100,1
1373446980,1
1373452080,1
1373452500,1
1373452680,2
1373456700,1
1373457840,1
1373458080,1
1373459040,2
1373459220,2
1373464920,2
1373466540,1
1373467680,1
1373469540,1
1373474040,2
1373474520,1
1373484540,1
1373485860,1
1373490300,1
1373494140,1
1373499240,1
1373504100,1
1373506500,1
1373508600,1
1373511660,1
1373512860,1
1373513100,1
1373513880,1
1373513940,1
1373514420,1
1373516460,1
1373518860,1
1373522640,1
1373533020,2
1373534640,1
1373539440,1
1373542080,1
1373542140,1
1373542620,1
1373542740,1
1373542920,1
1373545020,1
1373546340,1
1373546400,1
1373546460,1
1373547600,1
1373547720,1
1373548920,1
1373549040,1
1373549280,1
1373550960,1
1373551260,1
1373551740,1
1373551860,1
1373552460,1
1373554620,1
1373558700,1
1373560320,1
1373560560,1
1373562360,1
1373562540,1
1373566500,1
1373566800,1
1373572860,1
1373573220,1
1373575140,2
1373580000,2
1373584260,1
1373585460,1
1373589180,1
1373591340,1
1373594280,1
1373596380,1
1373629200,1
1373629500,1
1373632380,4
1373634120,1
1373634420,1
1373634900,1
1373636820,5
1373636880,1
1373637360,1
1373637480,1
1373639940,1
1373642460,1
1373642820,1
1373643120,1
1373643840,1
1373644800,1
1373646180,1
1373650680,1
1373653380,1
1373658300,1
1373660160,1
1373661300,1
1373687460,1
1373690640,1
1373692860,1
1373695860,1
1373700660,1
1373711700,1
1373716680,1
1373717340,1
1373719440,1
1373721300,1
1373727180,2
1373728680,2
1373728920,1
1373732820,1
1373734800,1
1373734980,1
1373735220,1
1373735520,1
1373736060,1
1373736720,1
1373736780,1
1373737500,2
1373738400,1
1373739720,1
1373740680,1
1373740740,1
1373741760,1
1373741880,2
1373744760,2
1373746260,1
1373746620,3
1373748000,1
1373749860,1
1373750160,2
1373750280,2
1373750460,2
1373750760,2
1373750940,1
1373751000,2
1373751120,2
1373751240,1
1373751540,3
1373755320,1
1373757300,2
1373757900,1
1373758980,1
1373762880,1
1373763480,1
1373765580,1
1373765940,2
1373767500,2
1373768880,1
1373768940,3
1373770260,1
1373770320,1
1373770620,1
1373770800,1
1373803920,1
1373804520,1
1373809860,1
1373811180,1
1373814780,1
1373814840,1
1373815260,2
1373816400,1
1373817780,1
1373817840,1
1373819220,1
1373820540,1
1373820600,1
1373820900,1
1373821620,1
1373821680,1
1373821740,1
1373822160,1
1373822280,1
1373822400,1
1373824080,1
1373824140,2
1373824260,1
1373824380,2
1373825520,1
1373825700,1
1373826120,1
1373826240,1
1373827920,2
1373829360,2
1373829660,1
1373829960,2
1373830920,1
1373834280,1
1373834340,1
1373834520,1
1373834580,1
1373834640,1
1373834760,1
1373835060,1
1373835180,2
1373835360,1
1373835420,1
1373835840,1
1373836200,1
1373836860,1
1373836920,1
1373838420,3
1373838540,1
1373839140,1
1373839260,1
1373839740,1
1373839920,2
1373841000,1
1373841420,1
1373841720,1
1373841780,1
1373843520,1
1373843700,1
1373845800,1
1373846400,2
1373848020,1
1373848320,1
1373849220,2
1373851260,1
1373851800,1
1373851920,1
1373868540,3
1373868660,3
1373868780,1
1373868900,1
1373869140,1
1373869260,3
1373869500,1
1373873340,1
1373880660,3
1373883300,1
1373886300,1
1373887200,1
1373887320,1
1373887500,1
1373888220,1
1373888700,2
1373889960,1
1373890080,1
1373890440,1
1373891340,1
1373891520,1
1373893500,1
1373894280,1
1373894700,1
1373895060,1
1373899980,1
1373904360,1
1373905140,1
1373907720,1
1373908080,1
1373909640,1
1373911320,2
1373912100,2
1373913960,1
1373915760,1
1373917740,1
1373918100,1
1373921340,2
1373925960,1
1373926620,1
1373926680,2
1373926800,1
1373927160,1
1373928900,2
1373933460,1
1373934900,1
1373936880,1
1373940900,1
1373941920,1
1373945820,1
1373945940,1
1373946420,1
1373974980,1
1373976120,1
1373976180,1
1373976480,1
1373976900,1
1373977440,2
1373977560,1
1373977860,1
1373977920,1
1373978520,1
1373978580,1
1373979000,1
1373980440,1
1373981880,1
1373983080,1
1373989740,1
1373991120,1
1373992740,1
1373994840,2
1373995680,1
1373996280,1
1374002580,1
1374004920,1
1374005040,1
1374009480,1
1374009840,1
1374010860,1
1374011940,1
1374012660,1
1374012900,1
1374016680,1
1374017400,1
1374018720,2
1374018780,2
1374018960,2
1374019020,1
1374019140,2
1374019320,1
1374020340,1
1374020640,1
1374021180,1
1374024000,1
1374024360,1
1374024420,1
1374034320,1
1374034920,1
1374034980,1
1374057180,1
1374057360,1
1374057720,1
1374058020,1
1374060900,1
1374061500,1
1374061620,1
1374062880,1
1374063720,2
1374063840,1
1374064140,2
1374065700,1
1374066060,1
1374067020,1
1374067980,1
1374068220,1
1374069300,1
1374069600,1
1374069720,1
1374070380,1
1374070440,1
1374070740,1
1374073620,1
1374078900,1
1374080820,2
1374081060,1
1374091980,1
1374094740,1
1374097260,1
1374097440,1
1374097860,1
1374099600,1
1374100380,1
1374100920,2
1374101040,1
1374101820,1
1374103260,1
1374108060,2
1374108180,3
1374108240,3
1374108300,2
1374108420,1
1374109200,1
1374109320,1
1374111540,1
1374116820,1
1374120120,2
1374120240,2
1374120300,1
1374120480,2
1374122160,2
1374125520,1
1374141000,1
1374143640,1
1374144480,1
1374146880,1
1374147480,1
1374148740,1
1374148920,1
1374149460,1
1374150120,1
1374150240,1
1374150960,1
1374151020,1
1374151920,1
1374152580,2
1374152700,1
1374154560,1
1374155100,1
1374164580,1
1374168240,1
1374168300,1
1374171600,1
1374172140,1
1374172380,1
1374173940,1
1374174180,1
1374174840,1
1374175020,1
1374176460,1
1374177180,1
1374177600,1
1374182700,1
1374183180,1
1374183240,1
1374184500,1
1374189180,1
1374191220,1
1374191580,1
1374192360,1
1374194640,3
1374194880,2
1374194940,2
1374195060,1
1374196140,1
1374196380,1
1374196740,1
1374197700,1
1374201300,1
1374201780,1
1374203580,1
1374208620,1
1374210540,1
1374212220,1
1374213720,1
1374229140,1
1374230520,1
1374231780,1
1374232740,1
1374232980,1
1374233820,1
1374234120,2
1374234180,1
1374235440,1
1374237120,1
1374238140,1
1374240660,1
1374242040,2
1374242340,1
1374247080,1
1374248880,1
1374252000,1
1374252180,1
1374252420,1
1374253800,1
1374254100,2
1374255420,2
1374256560,1
1374256980,1
1374257820,1
1374262140,1
1374262740,1
1374268320,1
1374269040,1
1374269160,1
1374272520,1
1374272640,2
1374273240,1
1374273900,1
1374274620,1
1374275400,2
1374275520,1
1374276120,1
1374277020,1
1374277260,1
1374280200,1
1374280620,1
1374280860,1
1374281820,2
1374285420,1
1374288420,1
1374289680,1
1374290760,1
1374292020,1
1374292080,1
1374295140,1
1374295920,1
1374307620,1
1374324720,1
1374326700,1
1374327120,1
1374328500,1
1374330540,1
1374331740,1
1374332760,1
1374334620,3
1374335220,1
1374335340,1
1374335940,1
1374336660,1
1374337080,1
1374337260,1
1374337440,1
1374337800,1
1374338040,1
1374338520,2
1374338640,1
1374338760,1
1374338820,1
1374338940,1
1374339000,1
1374339060,1
1374340200,1
1374340740,2
1374340920,1
1374340980,1
1374342120,2
1374342240,1
1374343140,1
1374345360,1
1374345840,1
1374346680,1
1374347760,1
1374348180,1
1374348660,1
1374348840,1
1374348900,1
1374349320,2
1374349380,3
1374349920,1
1374350280,1
1374351660,2
1374354480,1
1374356160,1
1374356400,2
1374357900,1
1374357960,1
1374359040,2
1374359520,1
1374361260,1
1374363600,1
1374363720,1
1374364020,2
1374367320,2
1374369540,2
1374369660,2
1374369780,1
1374375600,1
1374376320,1
1374380520,1
1374380940,2
1374381420,1
1374383940,1
1374384780,1
1374386160,1
1374387180,1
1374407760,1
1374408600,1
1374416760,1
1374416880,2
1374417000,1
1374417300,1
1374417420,1
1374419040,1
1374419400,2
1374419520,2
1374419820,2
1374420900,2
1374421260,2
1374422640,1
1374422700,2
1374422760,1
1374423000,2
1374423360,2
1374424920,1
1374425820,1
1374426120,1
1374426240,2
1374427140,2
1374427500,1
1374427860,1
1374428220,1
1374430020,2
1374430800,1
1374430920,2
1374431520,1
1374432000,1
1374433620,1
1374435540,1
1374437400,1
1374437580,2
1374438120,1
1374439620,1
1374440040,2
1374440220,1
1374441120,2
1374441840,1
1374441900,1
1374441960,1
1374443220,1
1374443760,1
1374443940,2
1374444180,1
1374444600,1
1374444660,2
1374444960,2
1374445200,3
1374445860,1
1374446400,2
1374450480,1
1374451740,2
1374452040,1
1374452400,1
1374452460,1
1374455880,1
1374457380,2
1374459000,1
1374459180,1
1374462300,2
1374463620,1
1374464040,2
1374464100,5
1374464160,2
1374464700,2
1374464820,1
1374465420,1
1374466080,2
1374488580,1
1374489720,1
1374490560,1
1374492780,1
1374493800,1
1374493860,1
1374494340,1
1374494700,1
1374495000,1
1374495780,1
1374496260,1
1374496680,1
1374497400,1
1374497700,1
1374497880,2
1374500040,1
1374501060,1
1374505140,1
1374514500,1
1374514800,2
1374514980,2
1374516000,1
1374518580,1
1374519720,1
1374525900,1
1374525960,1
1374526440,1
1374529020,1
1374531900,3
1374531960,1
1374532080,1
1374532140,1
1374532200,4
1374534000,1
1374534180,1
1374534360,1
1374535260,1
1374535980,1
1374536340,1
1374537600,1
1374540780,1
1374544920,1
1374547440,1
1374575760,1
1374576420,1
1374577800,1
1374579540,1
1374580140,1
1374580620,1
1374581460,1
1374581940,1
1374582360,1
1374582540,1
1374584340,1
1374584760,1
1374584820,1
1374585420,1
1374586980,1
1374587460,1
1374587580,1
1374592500,1
1374593520,1
1374594540,1
1374596160,1
1374603240,2
1374603300,2
1374604020,1
1374604080,1
1374609720,1
1374609840,1
1374610380,2
1374612300,1
1374616680,1
1374616800,1
1374617820,4
1374617940,1
1374620580,1
1374620760,1
1374621180,1
1374621540,2
1374622500,1
1374622800,2
1374622980,1
1374623400,1
1374623880,1
1374624360,1
1374627000,1
1374628800,1
1374631320,1
1374632880,1
1374633780,1
1374633960,1
1374635940,1
1374636780,1
1374637500,1
1374638520,1
1374640080,3
1374664680,1
1374664800,1
1374664920,1
1374665280,1
1374666000,1
1374666900,1
1374669180,1
1374669300,1
1374669600,1
1374670080,1
1374670440,1
1374670560,2
1374671280,1
1374672180,3
1374673200,2
1374673800,1
1374674520,1
1374674940,1
1374675840,1
1374676680,1
1374677640,1
1374683580,1
1374684060,1
1374685560,2
1374686160,1
1374686880,1
1374687120,1
1374688080,1
1374689640,1
1374690660,1
1374691440,1
1374691800,1
1374692160,1
1374696360,1
1374699480,1
1374699720,1
1374700620,1
1374704040,1
1374704100,1
1374704520,1
1374705240,1
1374706080,1
1374707040,2
1374707760,1
1374708120,1
1374709680,1
1374712080,1
1374712920,2
1374714000,2
1374714060,1
1374714240,4
1374714360,1
1374715200,1
1374715800,1
1374715980,1
1374716460,1
1374716640,1
1374716820,1
1374716940,1
1374717960,1
1374719100,1
1374722280,1
1374722700,1
1374726780,1
1374726900,1
1374748620,1
1374748740,1
1374749820,1
1374752220,1
1374753360,1
1374753960,1
1374754680,1
1374755040,1
1374755220,1
1374755520,1
1374757080,1
1374760200,1
1374761760,1
1374762780,1
1374765300,1
1374767580,1
1374770040,1
1374772860,1
1374774060,1
1374774180,1
1374777480,1
1374780060,1
1374782580,1
1374782640,1
1374785520,1
1374788640,1
1374788820,1
1374789000,1
1374789840,1
1374790140,1
1374790260,1
1374791340,1
1374791760,1
1374791880,2
1374793920,1
1374794760,2
1374796800,1
1374796980,2
1374800400,1
1374801000,1
1374801120,1
1374801240,5
1374801360,2
1374801660,1
1374803580,3
1374803880,1
1374806100,1
1374809760,1
1374809880,1
1374835200,2
