datetime,departures
1378752540,1
1378759800,1
1378759920,1
1378760400,1
1378761600,1
1378763760,1
1378764060,1
1378764240,1
1378764480,1
1378764780,1
1378766040,1
1378766520,2
1378766880,1
1378767420,1
1378767840,1
1378767960,1
1378768080,1
1378769820,2
1378770720,1
1378771200,1
1378771620,1
1378772400,1
1378772760,1
1378772940,1
1378774980,1
1378775280,1
1378812720,1
1378816380,1
1378819200,1
1378821000,1
1378821720,1
1378822500,1
1378825560,2
1378825680,2
1378832040,1
1378832700,1
1378837380,1
1378844880,1
1378845000,1
1378845900,1
1378847940,1
1378851420,1
1378857780,1
1378859160,1
1378859460,1
1378859880,1
1378860420,1
1378860780,1
1378861440,1
1378865940,1
1378867020,3
1378874580,1
1378896600,1
1378904220,1
1378905240,1
1378905360,1
1378905540,1
1378905780,1
1378910880,1
1378920600,1
1378929060,1
1378933440,1
1378935060,1
1378935120,1
1378935420,1
1378935840,1
1378936620,1
1378937280,1
1378937820,1
1378939380,1
1378940280,1
1378941540,1
1378942320,1
1378942920,1
1378945740,1
1378946040,1
1378948140,1
1378955220,1
1378956960,1
1378980600,1
1378986420,1
1378994640,1
1378996620,1
1379005020,1
1379007360,1
1379009820,1
1379009940,1
1379011320,1
1379012820,1
1379013480,1
1379017920,1
1379019360,1
1379021100,1
1379021820,1
1379023140,1
1379023320,1
1379023440,1
1379025660,1
1379026380,1
1379027280,1
1379029680,1
1379031300,1
1379034420,1
1379034660,1
1379036640,1
1379036820,1
1379037780,2
1379037900,1
1379038200,1
1379038320,2
1379039700,1
1379042760,1
1379043240,1
1379052360,1
1379066700,1
1379068560,1
1379071620,1
1379072520,1
1379078940,1
1379084580,1
1379085240,1
1379088240,1
1379089140,1
1379092680,1
1379102700,1
1379104440,1
1379106060,1
1379106960,1
1379108220,1
1379109420,1
1379110860,1
1379110980,1
1379111160,1
1379112720,1
1379112900,1
1379117400,1
1379117580,1
1379119080,1
1379122500,1
1379122560,1
1379126280,1
1379127720,2
1379158260,1
1379161320,4
1379179380,1
1379182440,1
1379182620,1
1379182800,1
1379187600,1
1379191740,1
1379194080,1
1379196660,1
1379197860,1
1379200500,1
1379211180,1
1379213880,1
1379214000,1
1379223780,1
1379249760,1
1379252640,2
1379252820,2
1379255400,1
1379255880,1
1379258280,1
1379259180,1
1379260140,1
1379260440,1
1379262360,2
1379264340,1
1379268660,1
1379269140,1
1379270100,1
1379270580,1
1379271300,1
1379271660,1
1379274060,1
1379281380,1
1379285820,1
1379288880,1
1379292540,1
1379293440,1
1379294520,1
1379304180,1
1379328360,1
1379334540,1
1379342160,1
1379348700,1
1379360160,1
1379361780,1
1379365740,1
1379366340,1
1379366460,1
1379367300,1
1379367360,1
1379367720,1
1379368500,1
1379370600,1
1379370660,1
1379370900,2
1379371200,1
1379372160,1
1379372340,1
1379372940,1
1379373120,1
1379374140,1
1379374500,1
1379374620,1
1379377260,1
1379379120,1
1379379660,1
1379413500,1
1379413680,1
1379419620,1
1379419860,1
1379424240,1
1379425140,1
1379430180,1
1379430480,1
1379431800,1
1379445000,1
1379448660,1
1379451840,1
1379455380,1
1379455800,1
1379456160,1
1379456220,1
1379456400,1
1379457060,1
1379457300,2
1379459100,2
1379459460,1
1379459640,1
1379460600,1
1379461680,1
1379465760,1
1379466300,1
1379466780,1
1379468160,1
1379470680,2
1379478180,1
1379485680,1
1379507880,1
1379510340,1
1379512080,1
1379514600,1
1379516820,1
1379522640,2
1379529900,1
1379538480,1
1379540460,2
1379542200,1
1379543040,1
1379544720,1
1379546520,1
1379547420,1
1379548140,1
1379550960,1
1379551860,1
1379559900,2
1379560080,2
1379563260,1
1379566140,2
1379566320,2
1379590920,1
1379591400,1
1379597520,1
1379599620,1
1379606220,1
1379615160,1
1379618160,2
1379618220,3
1379618400,4
1379618460,2
1379618940,1
1379619000,8
1379619300,1
1379621640,1
1379623380,1
1379623800,1
1379626080,1
1379626800,1
1379627100,1
1379627820,1
1379628780,1
1379629260,1
1379630400,1
1379631300,1
1379631420,1
1379632680,1
1379633160,1
1379633460,1
1379633640,1
1379633940,2
1379634720,1
1379635020,1
1379635200,1
1379635800,1
1379640480,1
1379643900,1
1379676780,1
1379679420,1
1379680680,1
1379680800,1
1379691300,1
1379697660,1
1379698260,1
1379701260,1
1379704860,1
1379705220,1
1379709120,1
1379709840,1
1379710800,1
1379711580,1
1379711700,1
1379712720,1
1379714400,1
1379714820,1
1379715360,2
1379715540,1
1379716200,2
1379717220,1
1379718660,1
1379725080,1
1379726640,1
1379726760,1
1379732880,1
1379742660,1
1379762160,1
1379765940,1
1379770080,1
1379776140,1
1379779020,1
1379782200,1
1379786280,1
1379786460,1
1379786820,1
1379789460,1
1379790900,1
1379792700,1
1379801040,1
1379802360,2
1379804460,1
1379804940,2
1379806140,2
1379806320,2
1379810160,1
1379815380,2
1379819400,2
1379853120,1
1379863080,1
1379863140,2
1379863320,1
1379865360,1
1379868060,1
1379869980,1
1379870520,1
1379873100,1
1379875380,1
1379879940,1
1379880240,1
1379884500,1
1379884740,1
1379892960,1
1379897160,1
1379897640,1
