datetime,departures
1372170840,1
1372171020,1
1372171920,1
1372172280,1
1372173780,1
1372173840,1
1372174080,2
1372174140,5
1372174200,9
1372174620,3
1372174800,3
1372174920,1
1372175040,2
1372175580,1
1372175700,1
1372175760,1
1372176060,1
1372176720,1
1372177020,1
1372177500,2
1372178100,1
1372179780,2
1372179840,1
1372181220,2
1372181700,1
1372181940,1
1372182060,1
1372182120,1
1372182300,1
1372182840,1
1372183440,1
1372184160,1
1372184520,1
1372185240,1
1372185840,1
1372187220,1
1372187280,1
1372187460,1
1372189260,1
1372189320,1
1372189920,1
1372190580,1
1372191600,1
1372191960,2
1372192200,1
1372192260,1
1372192440,2
1372192500,1
1372192680,2
1372193700,1
1372193880,1
1372194180,1
1372194360,1
1372194540,1
1372194600,1
1372194660,1
1372194720,2
1372194780,1
1372194960,1
1372195380,1
1372195920,1
1372197120,1
1372197780,1
1372198860,1
1372200720,1
1372201260,1
1372204620,1
1372204740,1
1372204860,1
1372210140,1
1372211100,1
1372214280,1
1372214520,1
1372216260,1
1372218000,1
1372220400,1
1372227120,1
1372240980,1
1372245060,2
1372246800,1
1372247220,1
1372248360,1
1372248480,1
1372249140,1
1372250460,1
1372250700,2
1372251420,1
1372251540,1
1372252800,1
1372255920,1
1372256160,1
1372257000,1
1372257360,1
1372257900,1
1372258620,1
1372259400,1
1372259760,1
1372260240,1
1372262640,1
1372262700,1
1372263240,1
1372263900,1
1372264020,1
1372264200,2
1372264560,1
1372264740,1
1372265340,1
1372266120,2
1372266420,2
1372267320,1
1372267920,1
1372267980,1
1372268760,1
1372268940,1
1372271700,1
1372272120,2
1372272240,1
1372272360,2
1372272420,1
1372272600,1
1372272720,1
1372273260,2
1372273620,1
1372274220,1
1372274340,1
1372274580,1
1372275720,1
1372275780,1
1372276020,1
1372276500,1
1372276740,1
1372277040,1
1372277400,1
1372277580,1
1372277700,1
1372278120,2
1372278540,1
1372278840,1
1372279020,1
1372279800,4
1372279860,1
1372279980,1
1372280700,1
1372281120,4
1372281180,2
1372281300,1
1372281840,2
1372282500,5
1372282620,1
1372282860,2
1372283700,1
1372286160,1
1372286700,1
1372287120,2
1372290120,1
1372295040,1
1372297080,1
1372298160,1
1372298220,1
1372299780,1
1372303980,1
1372305360,1
1372307100,1
1372326240,1
1372330860,1
1372335660,1
1372336920,1
1372337880,1
1372338660,1
1372339080,1
1372339560,1
1372342680,1
1372343520,14
1372344060,1
1372346940,1
1372347900,1
1372348860,1
1372351200,1
1372358100,2
1372358940,2
1372359180,1
1372359600,1
1372360380,1
1372360800,1
1372361460,1
1372362180,1
1372363320,1
1372363380,1
1372363500,1
1372364100,1
1372364400,1
1372365360,2
1372366260,2
1372370400,22
1372370520,2
1372370580,2
1372370700,1
1372371000,2
1372374060,4
1372374540,1
1372377120,1
1372387020,1
1372388760,1
1372402620,1
1372415100,1
1372417380,1
1372417860,1
1372418460,1
1372419900,1
1372420260,2
1372420560,1
1372421520,1
1372423200,1
1372425120,1
1372425780,1
1372427940,1
1372429740,1
1372431480,1
1372431960,1
1372432140,1
1372432560,1
1372434840,1
1372435440,1
1372435620,2
1372436040,2
1372436100,1
1372436400,1
1372437060,1
1372437420,1
1372437660,1
1372437900,1
1372438080,1
1372440480,1
1372441020,1
1372441140,3
1372441440,1
1372441560,1
1372441620,2
1372442220,1
1372442400,1
1372442760,1
1372443180,1
1372443360,1
1372444020,1
1372445160,2
1372445280,1
1372445400,1
1372445760,2
1372446660,1
1372447260,1
1372447920,1
1372448160,2
1372448760,1
1372449120,1
1372449360,1
1372450200,1
1372450380,1
1372450440,1
1372450500,1
1372450800,1
1372450860,1
1372450980,1
1372451100,1
1372451220,1
1372451460,1
1372451760,2
1372451940,2
1372452120,2
1372452240,1
1372452360,2
1372452480,1
1372452660,1
1372452840,1
1372452900,3
1372453260,3
1372453440,1
1372453860,4
1372454100,1
1372454220,4
1372454820,1
1372455660,1
1372457220,2
1372457820,2
1372457940,1
1372459200,1
1372460580,1
1372461360,1
1372462860,1
1372465200,1
1372466220,1
1372471260,1
1372473420,1
1372474620,2
1372476060,1
1372477740,1
1372480140,1
1372480260,2
1372481040,2
1372481700,1
1372483680,1
1372485300,1
1372497900,1
1372499460,1
1372504440,1
1372505580,1
1372512120,1
1372514040,2
1372515120,1
1372515840,1
1372516260,1
1372516320,2
1372519560,1
1372520220,2
1372521000,1
1372521060,1
1372521180,1
1372522080,1
1372522980,1
1372523160,1
1372523220,1
1372524000,2
1372525800,1
1372525920,1
1372526820,1
1372527060,1
1372527180,1
1372527480,1
1372528200,3
1372528680,4
1372529820,1
1372530000,2
1372530120,1
1372530420,2
1372530840,1
1372531680,1
1372533660,1
1372534080,3
1372534440,2
1372540380,1
1372541940,1
1372545960,1
1372546860,1
1372547220,1
1372547340,2
1372547400,1
1372549800,1
1372551960,1
1372553580,1
1372553700,1
1372553940,1
1372555020,1
1372555260,1
1372557000,1
1372558440,1
1372562220,1
1372562760,4
1372563060,1
1372566420,1
1372566660,2
1372598700,1
1372598760,1
1372599480,1
1372599540,1
1372599720,1
1372599900,1
1372601340,1
1372605480,1
1372605900,1
1372606020,1
1372606260,1
1372606500,1
1372609320,2
1372609380,2
1372609920,1
1372610520,2
1372611660,1
1372614120,1
1372614900,2
1372615680,1
1372615860,1
1372616340,1
1372616520,1
1372618380,1
1372619340,1
1372619460,1
1372620180,1
1372620300,1
1372620840,1
1372621440,1
1372621560,2
1372622460,1
1372622700,1
1372626960,2
1372627620,1
1372627800,1
1372627920,1
1372628280,3
1372628400,2
1372628580,1
1372631340,1
1372631460,2
1372631700,1
1372632660,1
1372633020,1
1372634100,1
1372636020,1
1372636080,2
1372636200,1
1372638660,1
1372638840,1
1372639440,1
1372641060,1
1372641600,3
1372642620,1
1372644000,1
1372644900,1
1372645320,1
1372648740,1
1372656240,1
1372680960,1
1372681680,2
1372681740,5
1372681800,1
1372682640,7
1372682700,2
1372690500,1
1372693920,1
1372695420,1
1372696080,1
1372696260,6
1372696440,1
1372696500,8
1372696860,1
1372699020,1
1372699140,1
1372702620,1
1372704900,1
1372706460,1
1372707060,1
1372707240,1
1372707660,1
1372707900,1
1372707960,1
1372709460,2
1372710300,1
1372710600,1
1372710720,1
1372712460,2
1372712940,1
1372713420,5
1372713720,1
1372717860,19
1372718160,2
1372720560,1
1372722060,1
1372724100,1
1372724460,1
1372724940,1
1372731900,1
1372761120,1
1372764060,1
1372766400,1
1372767360,1
1372767480,1
1372768920,1
1372769040,1
1372773960,1
1372774380,4
1372774440,3
1372774800,2
1372774920,2
1372775040,1
1372775100,3
1372775280,1
1372775640,2
1372776120,1
1372776540,1
1372776600,2
1372776960,2
1372778640,3
1372778700,2
1372779300,1
1372780860,2
1372781160,1
1372781220,1
1372781760,1
1372781940,1
1372782120,1
1372783500,1
1372785060,1
1372786620,2
1372786860,1
1372787520,1
1372787820,2
1372788600,2
1372788720,2
1372789260,2
1372789440,1
1372790400,1
1372791000,1
1372792380,1
1372792620,2
1372793820,1
1372794840,1
1372795080,1
1372795320,1
1372795620,2
1372795680,1
1372795920,1
1372796520,1
1372797360,1
1372797420,1
1372797660,2
1372797900,1
1372798260,1
1372798500,1
1372798680,3
1372798920,1
1372798980,1
1372799040,1
1372800060,1
1372800180,1
1372800480,1
1372800600,1
1372801260,1
1372801980,1
1372802100,2
1372802580,1
1372804500,1
1372805280,1
1372808520,1
1372808940,1
1372810140,1
1372816260,1
1372816440,1
1372819620,1
1372848300,1
1372849860,1
1372851660,1
1372852260,1
1372853880,2
1372854120,7
1372854420,2
1372854540,3
1372854840,1
1372855080,1
1372855500,1
1372857120,1
1372858440,1
1372858980,1
1372859820,1
1372859880,5
1372859940,6
1372860000,4
1372860060,4
1372860780,1
1372861200,1
1372861440,1
1372861980,1
1372862520,1
1372862820,1
1372863360,1
1372863960,1
1372867140,1
1372867860,2
1372867980,1
1372868640,1
1372869840,1
1372869960,1
1372870800,1
1372870860,2
1372871160,1
1372871220,1
1372871400,1
1372871580,1
1372872000,2
1372872300,1
1372873140,1
1372873200,1
1372873260,1
1372873320,1
1372874820,1
1372875120,1
1372875660,1
1372875780,2
1372875900,1
1372877520,1
1372878900,2
1372879680,1
1372879860,4
1372880040,1
1372880220,2
1372880520,2
1372880580,1
1372881120,1
1372881240,1
1372881420,1
1372881960,1
1372882080,1
1372882620,4
1372883040,1
1372884480,1
1372885560,1
1372888320,1
1372889160,2
1372891260,1
