datetime,departures
1371647640,1
1371648120,1
1371648240,1
1371648540,1
1371648900,1
1371651540,1
1371651900,1
1371653100,1
1371654540,1
1371655200,1
1371655740,1
1371657360,1
1371657480,1
1371658260,1
1371659340,1
1371659640,1
1371660120,1
1371660420,1
1371661140,1
1371661320,1
1371662520,1
1371664140,1
1371665340,1
1371665820,1
1371667800,1
1371668220,1
1371668400,1
1371669540,2
1371669600,1
1371670080,2
1371670260,1
1371671040,1
1371672480,1
1371673680,2
1371673740,1
1371674040,1
1371675240,2
1371676320,2
1371676740,1
1371676860,1
1371677100,1
1371677160,1
1371677700,1
1371678780,1
1371679020,1
1371679260,1
1371679860,1
1371680280,3
1371680520,1
1371680700,2
1371680760,1
1371680880,1
1371681240,2
1371681480,2
1371681600,1
1371681720,1
1371681900,2
1371682080,1
1371682140,1
1371682500,3
1371683100,1
1371684240,1
1371684480,1
1371684720,1
1371686040,1
1371688320,1
1371688560,1
1371690900,1
1371693900,1
1371697680,1
1371725160,3
1371725460,1
1371725940,1
1371726120,1
1371726360,1
1371726480,1
1371726660,1
1371726780,1
1371726900,1
1371727080,1
1371727980,1
1371728220,1
1371728280,2
1371728340,2
1371728940,2
1371729300,1
1371729480,2
1371729840,1
1371730080,1
1371730200,1
1371730440,2
1371730620,2
1371731400,1
1371731640,1
1371731820,3
1371731940,1
1371732300,2
1371732600,2
1371732840,1
1371733500,1
1371733680,2
1371733920,1
1371734040,1
1371734340,2
1371734580,1
1371734820,1
1371735120,1
1371735480,1
1371735720,1
1371735900,1
1371736320,3
1371736500,1
1371736800,1
1371736860,1
1371738060,1
1371738300,1
1371738480,1
1371739080,1
1371740220,1
1371740640,1
1371740940,1
1371741240,1
1371741840,1
1371742200,1
1371743940,1
1371744240,1
1371744480,1
1371745920,1
1371748020,1
1371748140,1
1371750420,1
1371753300,1
1371753540,1
1371754200,1
1371755340,1
1371756120,1
1371757080,1
1371757260,2
1371758100,1
1371758640,1
1371760140,1
1371760440,1
1371760680,1
1371761100,4
1371761340,2
1371761460,1
1371761580,1
1371761640,1
1371762060,1
1371762120,1
1371762300,1
1371762600,1
1371762780,1
1371763080,1
1371763200,2
1371763920,4
1371764100,2
1371764640,4
1371764760,2
1371764820,1
1371764940,2
1371765960,1
1371766080,1
1371766260,1
1371766560,1
1371766980,1
1371767100,3
1371767280,1
1371767400,1
1371767520,1
1371767640,1
1371768120,1
1371768780,1
1371769080,1
1371769260,1
1371769980,1
1371770460,1
1371770940,1
1371771180,2
1371771360,1
1371771720,1
1371771840,1
1371772140,1
1371773280,1
1371774180,2
1371776220,1
1371776940,1
1371779160,1
1371780240,1
1371780960,1
1371783120,1
1371799380,2
1371799500,1
1371808260,2
1371809880,1
1371810780,1
1371811440,2
1371811500,1
1371811620,1
1371811800,1
1371812100,1
1371812460,2
1371813600,1
1371813780,1
1371813840,1
1371813900,1
1371814020,1
1371815160,1
1371815460,1
1371815760,1
1371815940,1
1371816360,1
1371816900,2
1371817140,2
1371817380,1
1371817620,3
1371817740,2
1371818100,1
1371818520,1
1371818580,3
1371820020,3
1371820200,1
1371820620,1
1371820740,1
1371820860,1
1371821100,3
1371822600,1
1371823140,2
1371823380,1
1371824940,1
1371825000,1
1371825240,1
1371827280,2
1371829740,1
1371829860,1
1371830040,1
1371830520,1
1371831540,1
1371831780,1
1371832080,1
1371833040,1
1371833100,1
1371834120,1
1371834240,2
1371834300,1
1371834960,1
1371835800,1
1371836100,1
1371836280,1
1371836880,1
1371837060,1
1371837540,1
1371837840,2
1371838140,2
1371838320,1
1371838620,1
1371839220,1
1371840240,1
1371841500,1
1371842040,1
1371842580,1
1371843120,1
1371844440,1
1371844620,2
1371844920,1
1371845100,1
1371845640,1
1371846240,1
1371846840,2
1371847260,1
1371847380,1
1371847440,2
1371847500,1
1371847740,2
1371848220,1
1371848280,1
1371848940,2
1371849540,2
1371849900,2
1371849960,1
1371850140,3
1371850440,1
1371850560,1
1371853260,3
1371853860,1
1371854700,3
1371855840,1
1371856200,1
1371856560,1
1371859440,1
1371859800,1
1371859920,1
1371860460,1
1371861840,1
1371866220,1
1371868980,1
1371869340,1
1371870000,1
1371871080,1
1371905880,1
1371906540,1
1371908940,1
1371912660,1
1371912780,1
1371913140,2
1371914400,2
1371914520,1
1371920040,1
1371920880,1
1371921240,1
1371921600,3
1371922080,1
1371922320,1
1371922920,1
1371923280,2
1371923400,1
1371923760,1
1371923820,1
1371924540,1
1371924840,1
1371925200,1
1371925320,1
1371926160,1
1371926640,1
1371927360,2
1371927600,1
1371928800,1
1371928860,1
1371929700,1
1371930420,1
1371930540,1
1371931440,1
1371932040,1
1371932400,1
1371932700,2
1371932820,1
1371934020,1
1371936480,1
1371936600,1
1371936960,1
1371937020,1
1371938100,1
1371938460,1
1371939060,2
1371939240,1
1371941580,1
1371944340,1
1371944940,1
1371948240,1
1371963000,1
1371964980,1
1371969240,1
1371970740,4
1371977940,1
1371993240,1
1371996180,1
1371997500,1
1371997680,1
1371999180,1
1372001340,2
1372002840,1
1372003320,2
1372005240,1
1372006440,1
1372006680,1
1372007940,3
1372008180,1
1372010160,1
1372012440,1
1372014060,2
1372016820,1
1372016940,2
1372017360,1
1372017780,2
1372019100,1
1372019220,1
1372019880,1
1372020840,1
1372022220,1
1372022460,1
1372023840,1
1372023960,1
1372024140,2
1372024620,1
1372024800,1
1372024980,1
1372025040,1
1372027320,2
1372027860,2
1372028340,1
1372032240,1
1372032360,1
1372032660,1
1372033200,1
1372037640,1
1372038900,1
1372039320,1
1372040820,2
1372042020,1
1372042860,1
1372043220,1
1372048380,4
1372069140,1
1372069320,1
1372069920,1
1372070400,1
1372071720,2
1372071900,2
1372072560,1
1372072680,1
1372073220,1
1372073280,1
1372073640,1
1372073820,1
1372074120,1
1372074480,1
1372075380,1
1372075860,1
1372076160,1
1372076640,1
1372077000,1
1372077300,1
1372078080,1
1372078500,1
1372079160,1
1372079220,1
1372079280,2
1372079580,1
1372081080,1
1372081200,1
1372081680,1
1372082100,1
1372082220,1
1372084200,1
1372085280,1
1372086480,1
1372086900,1
1372088040,1
1372089420,1
1372089600,1
1372090260,1
1372090500,1
1372093560,1
1372093620,2
1372094100,1
1372094760,1
1372094880,1
1372095840,1
1372095900,1
1372096380,1
1372098180,1
1372100880,1
1372101300,1
1372102740,1
1372103040,1
1372104120,1
1372104540,1
1372105200,2
1372105620,1
1372106280,1
1372106520,1
1372106880,1
1372107720,1
1372108140,3
1372108740,1
1372108920,1
1372109160,1
1372109280,3
1372109940,1
1372110300,1
1372110840,1
1372110960,1
1372111200,1
1372111260,1
1372111380,1
1372111440,3
1372111740,1
1372112700,1
1372113300,2
1372113600,1
1372113840,1
1372114020,1
1372114500,1
1372114980,1
1372116000,3
1372116480,1
1372116900,1
1372117260,1
1372118040,2
1372118160,1
1372118940,1
1372128840,1
1372141080,1
1372154160,3
1372155480,1
1372156080,1
1372157040,1
1372157100,1
1372157880,2
1372158000,1
1372158420,1
1372158780,2
1372158900,1
1372158960,1
1372159980,1
1372160100,1
1372160400,1
1372160880,1
1372161120,1
1372161720,1
1372161840,2
1372162080,1
1372162200,1
1372162320,1
1372162380,2
1372162680,1
1372162980,1
1372163340,1
1372163940,3
1372164240,1
1372164420,1
1372164780,1
1372164900,1
1372165320,1
1372165500,2
1372165740,2
1372166100,3
1372166280,1
1372166340,1
1372166460,1
1372166880,2
1372167240,2
1372167540,1
1372167900,1
1372172400,2
1372174920,1
1372177080,2
1372177800,1
1372178460,1
1372178760,1
1372180680,1
1372180860,1
1372181220,1
1372183380,1
1372184640,1
1372185720,1
1372186500,1
1372186860,1
1372187280,1
1372187460,1
1372188120,1
1372189440,1
1372189620,1
1372190040,1
1372191120,1
1372191240,2
1372191480,1
1372192080,1
1372192440,1
1372192800,1
1372193400,2
1372193880,2
1372194240,1
1372195140,2
1372195440,1
1372195560,1
1372195800,1
1372195980,1
1372196280,2
1372196940,2
1372197600,2
1372198560,2
1372198620,1
1372199280,1
1372199760,1
1372200480,1
1372200960,1
1372201440,1
1372201980,1
1372202520,1
1372202760,1
1372203300,1
1372204380,2
1372204860,1
1372206000,1
1372206900,1
1372207140,1
1372208280,1
1372209480,1
1372210260,1
1372212180,1
1372217880,1
1372240320,1
1372242240,2
1372243200,1
1372243500,1
1372243860,1
1372245180,2
1372245480,1
1372245840,1
1372246380,2
1372247340,1
1372247580,1
1372248120,1
1372248480,1
1372248960,1
1372249140,1
1372249200,1
1372249260,2
1372249620,1
1372249680,1
1372249740,1
1372249800,1
1372249980,1
1372250280,2
1372250700,1
1372250760,1
1372251060,1
1372251300,1
1372252080,1
1372252440,1
1372252740,2
1372252800,1
1372252920,1
1372252980,1
1372253100,2
1372253160,1
1372253400,1
1372253640,1
1372254540,1
1372254720,1
1372254780,1
1372254840,1
1372255080,1
1372255680,1
1372256280,1
1372257240,1
1372257900,1
1372258260,1
1372263000,1
1372263420,1
1372263600,1
1372264860,1
1372265160,2
1372265640,1
1372265880,1
1372266120,1
1372266600,1
1372266780,1
1372266960,2
1372267620,1
1372268040,1
1372268220,1
1372268640,1
1372268940,1
1372269420,1
1372269660,1
1372270380,2
1372270800,1
1372270860,3
1372270980,1
1372274040,1
1372274220,1
1372274340,1
1372274640,1
1372274880,1
1372275000,1
1372277340,3
1372277580,2
1372277700,1
1372279020,1
1372280280,4
1372280940,1
1372282500,2
1372282980,2
1372283700,1
1372283820,1
1372283940,2
1372284360,1
1372284840,2
1372285380,1
1372285500,2
1372285800,1
1372286400,1
1372286700,2
1372287240,2
1372289700,4
1372290120,2
1372290420,1
1372291560,1
1372292460,2
1372294440,1
1372295040,1
1372295640,1
1372296240,1
1372300080,1
1372301040,2
1372326660,1
1372326960,1
1372327980,1
1372328760,1
1372329720,2
1372329960,1
1372330440,1
1372330560,2
1372330920,1
1372331160,1
1372331400,1
1372331520,2
1372332180,1
1372332480,1
1372332600,1
1372332960,1
1372333440,1
1372333500,2
1372333680,1
1372334340,1
1372334520,1
1372334580,1
1372335660,2
1372336320,1
1372336380,2
1372337040,1
1372337160,1
1372337580,1
1372338180,1
1372338540,1
1372338600,1
1372338840,2
1372339080,1
1372339320,2
1372339680,2
1372340400,1
1372341240,1
1372342680,3
1372343760,1
1372348980,1
1372350180,1
1372351440,2
1372358100,2
1372359420,1
1372360680,2
1372361700,1
1372361760,1
1372362360,1
1372362540,1
1372363800,1
1372363920,1
1372364400,1
1372364520,1
1372364580,1
1372364820,1
1372365000,2
1372365540,1
1372366380,1
1372370400,4
1372370580,2
1372370820,3
1372370880,5
1372374060,2
1372374540,1
1372374720,1
1372375320,1
1372375800,2
1372376160,1
1372376940,3
1372377360,1
1372380660,1
1372383840,1
1372387260,1
1372387380,1
1372387920,1
1372389180,1
1372413240,1
1372413480,1
1372416180,1
1372416420,1
1372416540,1
1372417380,2
1372417680,3
1372418100,1
1372418160,1
1372418640,2
1372418880,1
1372419240,4
1372419300,1
1372420140,2
1372420440,1
1372420560,1
1372421280,1
1372421640,1
1372422060,1
1372422180,1
1372423080,2
1372423200,1
1372423500,2
1372423740,1
1372424040,1
1372424400,1
1372425240,4
1372425840,1
1372426140,2
1372426620,1
1372426980,1
1372427760,1
1372427940,1
1372428240,1
1372428840,1
1372428960,1
1372429140,3
1372429440,1
1372430940,1
1372431240,1
1372432440,2
1372432980,1
1372433160,1
1372434180,2
1372435140,1
1372435440,1
1372436280,1
1372436640,1
1372438080,1
1372438980,1
1372440240,2
1372440480,1
1372440540,1
1372441260,1
1372442040,1
1372443240,1
1372443480,2
1372443900,1
1372444680,1
1372444860,1
1372446960,1
1372447320,1
1372447980,4
1372448280,1
1372449180,1
1372449240,1
1372449480,2
1372450740,5
1372450980,2
1372451280,1
1372451640,4
1372451940,2
1372452480,3
1372452840,1
1372453080,1
1372453140,2
1372453260,1
1372453560,2
1372453860,1
1372454100,1
1372454280,1
1372454340,1
1372454520,1
1372454580,1
1372454700,1
1372455420,1
1372456200,1
1372456260,1
1372456680,1
1372457040,1
1372457220,1
1372457340,1
1372458120,2
1372459200,1
1372459260,1
1372459380,1
1372459860,1
1372460040,1
1372460520,1
1372461180,1
1372461720,1
1372462740,1
1372463040,1
1372469280,1
1372471080,1
1372473420,1
1372474920,1
1372475460,1
1372475580,1
1372481280,1
1372488240,1
1372507440,1
1372511040,1
1372518000,1
1372518300,1
1372518780,1
1372519200,1
1372521540,1
1372522140,1
1372523580,1
1372524600,1
1372525860,1
1372530120,1
1372532700,3
1372532940,1
1372537440,1
1372540260,2
1372540800,1
1372542240,1
1372542540,1
1372543020,1
1372545960,2
1372547040,1
1372547340,1
1372548840,2
1372549980,1
1372561380,1
1372568220,1
1372571340,1
1372594620,1
1372595220,1
1372597620,1
1372600260,1
1372600440,1
1372600740,1
1372609080,1
1372612380,3
1372617540,1
1372618920,1
1372620420,1
1372621200,1
1372622640,1
1372625760,1
1372625940,1
1372626480,1
1372628640,1
1372630080,1
1372630560,1
1372632600,1
1372633260,1
1372634940,1
1372636020,1
1372636080,1
1372636440,1
1372638240,1
1372639980,1
1372644480,1
1372647720,1
1372658880,1
1372672500,1
1372672740,1
1372673640,1
1372675020,1
1372675980,1
1372676520,1
1372676760,1
1372676940,1
1372677540,1
1372678020,2
1372678140,1
1372678500,1
1372679640,1
1372679760,1
1372679820,1
1372679940,4
1372680540,1
1372680960,2
1372681080,1
1372682520,2
1372682640,4
1372687020,5
1372687740,1
1372688940,1
1372690740,2
1372694880,1
1372696140,1
1372708140,1
1372710780,1
1372711080,1
1372712040,1
1372712100,2
1372712460,1
1372712940,1
1372713360,1
1372713720,3
1372717980,2
1372718160,1
1372718760,2
1372718880,1
1372719600,1
1372719840,2
1372720200,1
1372720380,1
1372720440,1
1372720800,1
1372720980,1
1372721460,1
1372721880,2
1372722540,1
1372724640,1
1372726260,1
1372727340,1
1372730100,1
1372733880,1
1372734360,1
1372734900,1
1372744260,1
1372746000,1
1372761420,1
1372763220,1
1372763400,1
1372763940,1
1372764420,1
1372764780,1
1372764900,1
1372765800,1
1372765920,2
1372766040,1
1372766940,1
1372767300,1
1372767360,1
1372767480,1
1372767780,1
1372768080,1
1372768260,1
1372773900,1
1372774920,1
1372775640,1
1372778040,1
1372778340,1
1372782420,1
1372782600,1
1372783440,1
1372784040,1
1372786260,1
1372788900,3
1372789800,1
1372791120,1
1372791240,2
1372794120,1
1372794540,1
1372794900,1
1372795320,1
1372795740,1
1372796700,1
1372796940,1
1372798500,1
1372799100,1
1372799280,3
1372799700,1
1372799880,1
1372800060,1
1372800240,2
1372800720,2
1372800900,1
1372801500,1
1372801740,4
1372802100,1
1372802580,2
1372802700,6
1372803060,3
1372803180,1
1372803360,2
1372803660,2
1372803720,1
1372803960,3
1372804140,1
1372804260,1
1372804440,1
1372805400,3
1372805700,1
1372806480,1
1372807140,1
1372807620,1
1372807740,1
1372808100,1
1372809300,1
1372812300,1
1372812600,1
1372817400,1
1372821840,1
1372822320,1
1372824480,1
1372824660,1
1372824960,1
1372825200,1
1372845300,1
1372845540,1
1372847280,1
1372848120,2
1372848480,1
1372848720,1
1372849080,1
1372849260,1
1372849800,1
1372850340,3
1372850640,1
1372850820,1
1372851300,2
1372851540,1
1372851660,1
1372851840,1
1372852200,4
1372852500,1
1372852620,2
1372853040,1
1372853220,1
1372853700,1
1372853880,1
1372853940,1
1372854300,1
1372855080,1
1372855440,3
1372855920,2
1372855980,1
1372856400,1
1372856580,4
1372856700,1
1372857900,1
1372858500,1
1372858620,1
1372858800,1
1372859340,3
1372859700,3
1372860240,1
1372860900,1
1372862040,2
1372862640,1
1372862940,1
1372863360,1
1372867140,1
1372869840,1
1372870200,2
1372870800,1
1372871160,1
1372871700,2
1372872000,1
1372872600,2
1372873080,1
1372873500,1
1372873740,1
1372874700,1
1372874820,2
1372875000,1
1372875420,1
1372875600,1
1372876020,1
1372876860,1
1372879140,1
1372879260,1
1372879440,1
1372880220,1
1372880700,1
1372881120,1
1372881240,2
1372881600,1
1372882920,1
1372883700,1
1372883940,3
1372884060,1
1372884240,1
1372885200,3
1372885740,2
1372886520,1
1372886700,1
1372887300,1
1372887840,1
1372888500,1
1372888740,2
1372888860,1
1372889040,1
1372889400,1
1372890000,1
1372890540,1
1372891080,2
1372891440,3
1372893000,1
1372893240,1
1372894320,1
1372894800,1
1372895400,1
1372895640,1
1372895760,1
1372896000,1
1372897080,1
1372901340,1
1372901460,1
1372901880,1
1372902120,1
1372904640,1
1372905000,1
1372905420,1
1372906740,1
1372906800,1
1372914960,1
1372939500,1
1372944060,2
1372944300,1
1372944420,1
1372947480,1
1372948320,1
1372950780,1
1372953060,1
1372954080,2
1372954380,1
1372954620,2
1372955100,1
1372955340,1
1372955520,2
1372956960,4
1372957080,4
1372959000,5
1372959840,2
1372960140,1
1372964640,1
1372967100,2
1372969680,1
1372969800,1
1372970340,1
1372971480,1
1372972320,1
1372972680,1
1372974240,1
1372975800,1
1372975920,1
1372976100,3
1372976940,1
1372979700,1
1372980480,2
1372984800,1
1372985040,1
1372985880,2
1372986600,1
1372989840,1
1372990260,1
1372990740,1
1372995180,1
1372996440,1
1372998240,1
1373022660,1
1373023140,2
1373024460,1
1373024700,3
1373024940,1
1373026500,3
1373026800,1
1373027760,1
1373028000,1
1373028840,1
1373029920,1
1373031480,1
1373031540,1
1373032140,1
1373033700,1
1373035140,2
1373035440,1
1373035920,1
1373037240,1
1373038500,1
1373038980,1
1373039940,1
1373041020,2
1373042220,1
1373043540,1
1373044020,1
1373044200,1
1373044560,1
1373045100,1
1373045460,1
1373045520,2
1373045640,1
1373046360,1
1373048040,1
1373048940,1
1373050140,1
1373050380,1
1373050620,1
1373050740,1
1373052240,1
1373052420,1
1373052600,1
1373054040,1
1373054400,1
1373055180,1
1373056440,1
1373058360,2
1373059560,2
1373060340,1
1373060580,1
1373062140,1
1373062620,3
1373063100,1
1373063340,1
1373063520,1
1373065140,1
1373065260,1
1373065920,2
1373066040,3
1373067840,1
1373072400,1
1373107740,1
1373108220,1
1373115120,1
1373116740,1
1373118540,5
1373118720,10
1373118900,1
1373121600,2
1373122680,1
1373124600,1
1373126460,1
1373129280,1
1373129340,1
1373131440,1
1373131860,1
1373132340,1
1373134020,1
1373139180,1
1373139780,3
1373140260,1
1373140860,1
1373141280,2
1373142660,2
1373143500,1
1373143860,2
1373144760,1
1373144940,1
1373145540,1
1373147820,1
1373149080,1
1373149680,1
1373151180,1
1373152320,1
1373153040,1
1373153280,2
1373155500,1
1373156700,1
1373157660,1
1373162640,1
1373163300,1
1373166360,1
1373200680,1
1373200740,1
1373201460,1
1373202300,3
1373203140,1
1373203260,2
1373203380,1
1373206440,1
1373212800,1
1373213520,1
1373214060,1
1373215320,1
1373215740,1
1373215920,2
1373218980,1
1373219040,1
1373219580,2
1373221440,1
1373223600,1
1373223960,2
1373224620,1
1373225580,1
1373226900,1
1373227500,1
1373229420,2
1373229480,2
1373229720,1
1373230020,1
1373230500,2
1373230560,2
1373231220,1
1373232120,1
1373232240,1
1373234040,1
1373234220,1
1373235300,1
1373236500,1
1373236740,2
1373238480,1
1373238720,1
1373239260,1
1373239380,1
1373241300,1
1373243400,1
1373244840,1
1373246520,1
1373248500,1
1373248920,1
1373249820,1
1373256540,1
1373275140,1
1373277000,1
1373277300,1
1373278740,1
1373279340,1
1373279640,1
1373279880,1
1373280120,1
1373280900,1
1373281320,2
1373281440,1
1373281800,1
1373282040,2
1373283000,2
1373283240,1
1373283540,2
1373284440,1
1373284620,1
1373284800,1
1373284920,1
1373285040,1
1373285100,1
1373285460,1
1373286600,2
1373286660,2
1373286900,2
1373287020,1
1373288880,5
1373288940,1
1373289060,1
1373289660,4
1373290200,1
1373290740,3
1373293500,2
1373293800,1
1373294400,1
1373298420,1
1373298720,1
1373299440,1
1373300040,1
1373302500,1
1373302620,1
1373302800,1
1373303460,1
1373304840,1
1373305500,2
1373306280,1
1373307000,3
1373308140,1
1373308920,1
1373312280,1
1373312400,1
1373312940,1
1373313900,1
1373315100,1
1373316300,2
1373316600,1
1373316840,1
1373317020,1
1373317500,1
1373317800,3
1373317920,2
1373318100,1
1373319720,2
1373319840,1
1373328300,2
1373328360,1
1373328780,1
1373331180,1
1373332680,1
1373334300,2
1373338980,1
1373339700,1
1373350860,2
1373363340,1
1373363880,2
1373363940,1
1373364900,1
1373365380,1
1373365500,1
1373365620,1
1373365800,1
1373366400,1
1373366460,1
1373366820,2
1373366940,1
1373367840,1
1373368020,1
1373368500,3
1373368740,1
1373369280,1
1373369460,1
1373370360,1
1373370960,1
1373371200,2
1373371440,1
1373371740,1
1373372340,1
1373372700,2
1373372820,1
1373372880,1
1373372940,1
1373373240,2
1373373480,2
1373373960,1
1373374260,1
1373375100,1
1373375640,1
1373375700,1
1373375940,4
1373376120,2
1373376420,2
1373376600,2
1373376900,2
1373377200,1
1373377800,1
1373378040,1
1373378160,1
1373378700,1
1373378940,1
1373379840,1
1373380200,2
1373380260,1
1373380920,1
1373381340,1
1373383680,1
1373383800,1
1373385960,1
1373386020,1
1373386140,2
1373387820,1
1373387880,1
1373388300,3
1373390040,1
1373390400,2
1373391300,1
1373391660,1
1373391840,1
1373391900,1
1373392200,1
1373392440,1
1373393580,1
1373393940,1
1373394540,1
1373395200,1
1373395800,2
1373395980,1
1373397180,1
1373400000,1
1373400300,2
1373400540,1
1373401080,1
1373402580,2
1373402760,1
1373403480,1
1373403540,2
1373404200,1
1373404680,1
1373404920,1
1373405460,1
1373405640,1
1373405940,2
1373406540,3
1373406960,2
1373407320,1
1373407440,1
1373407920,1
1373408040,1
1373408580,3
1373408880,3
1373409000,1
1373409660,1
1373409840,1
1373411220,2
1373411460,2
1373412240,1
1373413080,2
1373413800,1
1373413920,1
1373414400,1
1373415000,1
1373416260,1
1373416500,1
1373418300,1
1373418600,1
1373418660,1
1373421420,1
1373425740,1
1373450220,1
1373452500,1
1373454660,2
1373454900,2
1373455500,1
1373456400,1
1373456700,1
1373457060,1
1373457240,1
1373457420,1
1373457900,1
1373459100,1
1373460600,3
1373463240,2
1373465940,3
1373466540,1
1373466600,2
1373466780,1
1373467500,1
1373468340,1
1373470260,1
1373470800,1
1373470860,1
1373472240,1
1373473740,1
1373474040,1
1373474280,1
1373477100,1
1373478840,1
1373479440,1
1373480040,1
1373480520,1
1373480940,1
1373481900,1
1373481960,1
1373482080,1
1373482140,1
1373482260,1
1373482440,1
1373485260,1
1373486820,1
1373487060,1
1373488740,1
1373489760,1
1373490120,1
1373490540,1
1373490900,1
1373492340,1
1373492400,2
1373492520,1
1373492700,3
1373493000,2
1373493420,2
1373493900,1
1373498220,3
1373498700,2
1373499120,2
1373499540,1
1373500200,1
1373501220,1
1373501400,2
1373501520,1
