datetime,departures
1372432020,1
1372432140,1
1372433280,1
1372433880,1
1372434840,1
1372435500,1
1372435620,1
1372435800,1
1372438980,1
1372439640,1
1372441380,1
1372441860,1
1372442280,1
1372443900,1
1372444980,1
1372445520,2
1372446000,1
1372446960,1
1372447980,1
1372448460,1
1372450020,1
1372450800,2
1372451520,2
1372454100,1
1372454280,1
1372454580,1
1372455120,1
1372455420,1
1372455660,1
1372456200,1
1372456560,1
1372456860,2
1372457100,1
1372457280,1
1372457340,1
1372458120,1
1372458660,1
1372458840,1
1372459080,2
1372459620,2
1372459980,1
1372460040,1
1372460760,1
1372461480,1
1372465620,1
1372472160,1
1372485420,1
1372486200,1
1372514280,1
1372516320,1
1372516440,1
1372516680,2
1372516800,1
1372516920,2
1372519080,1
1372520160,1
1372523400,1
1372523460,1
1372528200,1
1372529280,1
1372529340,1
1372530120,1
1372530240,1
1372531140,2
1372532940,1
1372533660,1
1372533780,1
1372535340,2
1372540260,3
1372541580,1
1372545960,1
1372547400,2
1372548180,2
1372548780,1
1372551720,1
1372553100,1
1372553880,1
1372557720,1
1372558680,2
1372558980,1
1372560120,1
1372562040,1
1372562520,1
1372562880,1
1372565220,1
1372565580,1
1372567440,1
1372570020,1
1372571040,1
1372571220,1
1372571580,1
1372571760,1
1372579980,1
1372598220,1
1372598580,1
1372600200,1
1372601640,1
1372602000,1
1372602840,1
1372607580,1
1372608420,1
1372608780,1
1372614780,2
1372614900,1
1372615320,2
1372617600,1
1372618140,1
1372621020,1
1372621140,1
1372621320,1
1372621740,1
1372625460,2
1372625640,1
1372627680,5
1372627920,1
1372628100,1
1372628400,1
1372629120,1
1372630560,1
1372630680,1
1372631340,1
1372632060,2
1372633020,1
1372633200,1
1372634820,1
1372634880,1
1372635780,1
1372637520,1
1372637700,1
1372639860,1
1372640640,1
1372642380,2
1372642440,1
1372642620,2
1372643940,1
1372644480,1
1372645080,1
1372647060,1
1372647780,2
1372650780,1
1372652880,1
1372653240,1
1372672980,1
1372676220,1
1372676880,1
1372680780,1
1372682520,3
1372695480,1
1372697160,1
1372698780,1
1372698840,1
1372703280,1
1372706580,1
1372706760,1
1372712040,1
1372712100,1
1372712340,1
1372712940,1
1372713180,1
1372713780,1
1372717860,1
1372718280,1
1372718640,1
1372718760,2
1372719420,3
1372719840,1
1372720380,2
1372720500,1
1372721460,1
1372721580,1
1372723800,1
1372724940,1
1372725660,2
1372726440,2
1372726980,1
1372728360,1
1372728960,1
1372730700,1
1372733340,1
1372733880,2
1372734780,1
1372735140,1
1372738500,1
1372741080,1
1372750440,1
1372759800,1
1372760760,1
1372762320,1
1372762980,1
1372763820,1
1372764840,1
1372766640,1
1372767300,1
1372773780,1
1372773960,1
1372774740,1
1372775040,1
1372776540,1
1372778700,1
1372779900,1
1372780980,1
1372782540,1
1372783680,1
1372783980,1
1372787040,1
1372787940,1
1372788720,1
1372789020,1
1372789440,1
1372790400,1
1372793100,1
1372794660,2
1372794780,1
1372795680,1
1372796640,1
1372800600,1
1372800780,1
1372802100,1
1372802520,1
1372802580,1
1372802700,2
1372802940,1
1372803000,1
1372803060,2
1372803240,1
1372803360,1
1372803780,1
1372803900,1
1372805040,1
1372805640,1
1372806600,1
1372806720,1
1372807020,2
1372807980,1
1372808340,1
1372809540,1
1372812480,1
1372826460,1
1372845840,1
1372850340,1
1372851540,1
1372853460,1
1372855440,2
1372856580,1
1372861260,1
1372861500,1
1372861680,1
1372863660,1
1372863780,1
1372864080,2
1372864200,2
1372865940,1
1372866480,1
1372867140,1
1372867380,1
1372870680,1
1372871940,1
1372872360,1
1372872540,1
1372875420,2
1372878900,1
1372880520,1
1372882260,2
1372883940,2
1372884060,1
1372885020,1
1372885320,1
1372885500,2
1372886040,1
1372886400,1
1372887960,1
1372888440,1
1372888980,1
1372889940,1
1372890360,1
1372890720,1
1372891080,1
1372892160,1
1372896060,1
1372896300,1
1372896540,1
1372900380,2
1372901640,2
1372903980,1
1372915080,1
1372915260,1
1372915380,1
1372917240,1
1372930260,1
1372939080,1
1372941120,1
1372942920,1
1372943700,1
1372945800,1
1372946160,1
1372949700,1
1372950060,1
1372950240,1
1372952580,1
1372952640,2
1372954320,1
1372955520,1
1372957020,1
1372957200,1
1372959840,1
1372959900,1
1372962540,2
1372963020,1
1372963980,1
1372965840,1
1372967040,1
1372967400,1
1372969500,1
1372971540,1
1372972680,1
1372973580,2
1372973940,2
1372974120,6
1372975380,2
1372975680,2
1372976760,1
1372977540,1
1372978500,1
1372980000,1
1372981260,2
1372981980,1
1372983480,1
1372983780,1
1372990740,1
1372990980,1
1372992060,1
1372992720,1
1372995120,1
1372995180,1
1373005380,2
1373019120,1
1373021940,1
1373023140,1
1373024700,1
1373027880,1
1373034840,1
1373036520,1
1373037840,2
1373039340,1
1373042040,1
1373042640,1
1373042700,1
1373043720,1
1373046780,2
1373048280,1
1373049900,1
1373050080,1
1373050560,1
1373051760,1
1373052180,2
1373052360,1
1373055000,1
1373059560,1
1373059680,1
1373060640,1
1373061840,1
1373063520,3
1373066340,2
1373066940,1
1373067120,1
1373068620,1
1373068740,3
1373070840,2
1373072400,2
1373075760,4
1373075820,1
1373076600,1
1373080680,1
1373083380,1
1373084100,1
1373084280,1
1373090280,1
1373092140,4
1373100720,1
1373116200,2
1373117880,1
1373117940,1
1373118120,1
1373118960,1
1373119140,1
1373119380,1
1373123580,1
1373124840,1
1373125920,1
1373126580,1
1373128080,1
1373130540,1
1373134140,2
1373135820,1
1373136900,1
1373139120,1
1373139480,1
1373139780,2
1373140500,2
1373142480,2
1373144100,1
1373146920,3
1373147520,3
1373148300,3
1373148660,1
1373150400,1
1373155260,2
1373157000,1
1373157120,1
1373160120,1
1373160420,1
1373160540,2
1373161020,1
1373163180,1
1373163300,1
1373186700,1
1373202060,1
1373205240,1
1373206440,1
1373207760,1
1373208060,1
1373208180,1
1373210040,1
1373214600,1
1373215740,1
1373215920,1
1373216100,1
1373216880,1
1373217300,1
1373222100,1
1373222280,1
1373224500,1
1373227500,1
1373227800,1
1373229600,1
1373229780,1
1373229900,1
1373231220,1
1373231460,3
1373231760,1
1373233260,1
1373233440,2
1373235180,2
1373238360,1
1373238480,2
1373239680,1
1373240700,1
1373249460,1
1373257440,1
1373261760,1
1373276820,1
1373277600,1
1373277720,1
1373280420,1
1373280720,1
1373281740,1
1373282760,1
1373283180,1
1373285580,1
1373287080,1
1373290620,1
1373294820,1
1373296020,1
1373296320,1
1373296620,1
1373296920,1
1373298000,2
1373298900,1
1373300340,1
1373301120,2
1373302080,2
1373302860,1
1373303700,1
1373304720,1
1373309580,1
1373310780,1
1373311620,1
1373311800,1
1373312760,1
1373313060,1
1373313180,1
1373313300,2
1373313900,1
1373316420,1
1373317140,1
1373317920,1
1373317980,1
1373327940,1
1373328360,1
1373328420,1
1373330100,1
1373330880,1
1373331420,2
1373332320,1
1373332560,1
1373334000,1
1373334300,1
1373334780,1
1373335200,1
1373335320,1
1373335440,1
1373336280,2
1373336520,1
1373336700,1
1373336760,1
1373337240,1
1373339160,1
1373340060,1
1373341020,1
1373341080,1
1373341200,1
1373341860,1
1373343000,1
1373344800,1
1373364660,1
1373364840,1
1373365500,1
1373367060,1
1373368860,1
1373370840,1
1373371200,1
1373371320,1
1373372280,2
1373373000,1
1373373060,2
1373373240,1
1373374440,1
1373375640,1
1373376180,1
1373376480,1
1373376960,1
1373377680,2
1373380680,1
1373382060,2
1373383200,1
1373383680,1
1373387580,1
1373388960,1
1373389740,1
1373390580,2
1373390820,1
1373391000,1
1373391480,2
1373393460,1
1373395140,1
1373395440,1
1373397240,1
1373398200,1
1373398320,2
1373403540,2
1373403960,1
1373404020,2
1373404140,1
1373404500,1
1373404920,2
1373405580,1
1373405820,2
1373405940,1
1373406540,1
1373406660,1
1373406960,2
1373407920,2
1373408040,2
1373408580,1
1373410080,1
1373410440,1
1373411460,1
1373411940,1
1373413380,1
1373415720,1
1373415900,1
1373417640,1
1373423520,2
1373427060,1
1373427900,1
1373428500,1
1373450460,1
1373451660,1
1373452500,1
1373454240,1
1373455680,1
1373456460,1
1373459220,1
1373460240,2
1373460300,1
1373467920,1
1373468220,1
1373469480,1
1373469720,1
1373470800,1
1373471520,1
1373472120,1
1373472720,1
1373473860,1
1373473980,1
1373475000,1
1373475480,2
1373480640,2
1373481180,1
1373482620,1
1373485440,1
1373485680,1
1373487660,1
1373489100,1
1373489220,1
1373489520,1
1373489820,1
1373491500,1
1373492160,1
1373493060,1
1373493420,1
1373493780,1
1373493900,1
1373494140,1
1373497080,4
1373499120,2
1373500500,1
1373500860,3
1373502000,1
1373502660,1
1373503080,1
1373503320,1
1373504220,1
1373507700,3
1373508060,1
1373509980,1
1373511840,1
1373513160,1
1373516580,1
1373533320,1
1373536860,1
1373538060,1
1373540280,1
1373540820,1
1373541420,1
1373542080,1
1373546280,1
1373547060,1
1373547120,1
1373547600,1
1373548620,1
1373550000,1
1373557980,1
1373558700,1
1373559420,1
1373560080,1
1373561640,2
1373562000,1
1373563740,2
1373564880,2
1373566320,1
1373566500,1
1373566740,1
1373568540,2
1373569140,1
1373569320,1
1373569440,1
1373571780,1
1373572740,2
1373575380,1
1373577720,1
1373578980,4
1373579580,1
1373579820,2
1373581140,1
1373581620,1
1373585280,1
1373586480,1
1373587680,1
1373589120,1
1373590980,1
1373594280,1
1373594400,1
1373596380,1
1373597520,1
1373601960,1
1373603160,1
1373604000,1
1373604060,1
1373604660,1
1373604960,1
1373606280,1
1373610720,1
1373628000,1
1373628120,2
1373628300,1
1373628420,1
1373628720,1
1373629200,1
1373632740,1
1373634840,1
1373637060,1
1373637360,1
1373639280,2
1373642820,1
1373644140,1
1373644500,1
1373644680,1
1373647080,2
1373647680,2
1373649060,1
1373652420,1
1373653380,1
1373653920,1
1373657940,1
1373658000,1
1373658780,1
1373659800,1
1373660580,1
1373661840,2
1373662320,3
1373662500,1
1373665620,2
1373666340,1
1373667120,1
1373667720,2
1373667900,1
1373668800,1
1373683680,1
1373687520,1
1373689800,1
1373690640,2
1373699940,1
1373717700,1
1373717760,1
1373719980,1
1373724360,1
1373725740,1
1373727660,1
1373729340,1
1373730000,1
1373730360,1
1373731140,1
1373731440,1
1373733540,1
1373734800,1
1373735940,1
1373736720,1
1373737080,1
1373737920,1
1373739720,1
1373740680,1
1373741400,2
1373741520,1
1373743680,2
1373744700,1
1373746620,1
1373747520,2
1373747640,1
1373748480,1
1373750040,1
1373751180,1
1373751240,1
1373752260,1
1373755140,1
1373755320,1
1373757240,1
1373758320,2
1373759400,1
1373759460,1
1373759760,1
1373759820,1
1373760480,1
1373761260,1
1373761740,1
1373762340,1
1373763060,1
1373763240,1
1373769900,1
1373805900,1
1373810580,1
1373812200,1
1373812440,1
1373812800,1
1373812920,2
1373813220,2
1373815260,1
1373815980,1
1373816580,1
1373818140,2
1373819580,1
1373820120,1
1373820180,2
1373820240,1
1373822820,2
1373823240,1
1373826360,2
1373827860,1
1373828400,1
1373829120,1
1373829180,1
1373829480,1
1373830740,1
1373832360,2
1373833680,1
1373833860,1
1373834700,1
1373835780,1
1373835900,1
1373836080,1
1373836800,1
1373836860,1
1373837700,1
1373839380,4
1373839500,1
1373839680,1
1373839740,1
1373839920,1
1373840040,1
1373842080,1
1373843820,1
1373844360,1
1373848080,1
1373849400,1
1373851920,1
1373853660,1
1373854680,1
1373860980,1
1373870880,1
1373880300,1
1373882580,1
1373884020,1
1373884080,1
1373886660,1
1373887740,1
1373889240,1
1373890800,1
1373891880,1
1373893020,1
1373893860,1
1373897760,1
1373897880,2
1373897940,1
1373898240,1
1373899500,1
1373902500,1
1373904720,1
1373906820,1
1373907240,1
1373908200,2
1373908380,1
1373909820,1
1373912340,1
1373913120,1
1373913480,2
1373914920,1
1373916300,1
1373916600,1
1373918340,1
1373919300,1
1373921280,2
1373921580,1
1373922420,1
1373923140,2
1373924940,1
1373925240,2
1373926320,1
1373926500,1
1373927520,1
1373928720,1
1373929020,1
1373930940,1
1373931060,1
1373932680,1
1373933280,1
1373935200,1
1373937720,1
1373938800,1
1373940000,1
1373941920,1
1373942760,1
1373943900,1
1373945400,1
1373973000,1
1373973180,1
1373974080,1
1373974680,1
1373976900,1
1373977020,1
1373978040,1
1373978160,1
1373978220,1
1373980560,1
1373980800,1
1373980920,1
1373984400,1
1373985720,1
1373987220,1
1373988720,2
1373989740,1
1373990640,3
1373994480,1
1373995020,1
1373995680,1
1373995980,1
1373997240,1
1373997420,1
1373998260,1
1373999340,1
1374001140,1
1374003540,1
1374007080,1
1374007800,1
1374007860,1
1374008220,1
1374008880,1
1374009180,1
1374009480,1
1374010680,1
1374010860,1
1374011340,1
1374012240,1
1374012660,1
1374013020,1
1374013140,2
1374013260,1
1374013560,2
1374013740,1
1374013980,1
1374014880,1
1374015600,1
1374015720,1
1374016020,1
1374017520,1
1374017640,1
1374018060,1
1374018540,1
1374018780,2
1374020460,1
1374021300,1
1374021360,2
1374022440,1
1374022500,1
1374023340,1
1374025200,1
1374025680,1
1374026520,1
1374029040,1
1374030540,1
1374030900,1
1374031020,1
1374033060,1
1374033900,1
1374060900,1
1374061080,1
1374062640,1
1374063360,1
1374063900,1
1374064320,1
1374065100,1
1374066300,1
1374066780,1
1374067020,2
1374067860,1
1374069960,1
1374070500,1
1374073860,1
1374077760,1
1374078540,1
1374079680,1
1374079860,1
1374080400,1
1374083460,1
1374083580,1
1374086580,1
1374087960,1
1374088320,1
1374089880,1
1374091740,1
1374091980,1
1374092100,1
1374093600,1
1374093840,1
1374096120,1
1374096420,2
1374096780,2
1374097620,1
1374097740,2
1374098040,1
1374098820,1
1374099000,1
1374099120,1
1374100380,2
1374101040,1
1374101640,1
1374101700,1
1374102720,1
1374102960,1
1374103920,1
1374104220,1
1374104340,1
1374104820,1
1374105180,1
1374106080,1
1374106980,1
1374107100,1
1374107520,1
1374107820,1
1374109980,1
1374111180,1
1374114180,1
1374114300,2
1374114840,1
1374115080,1
1374115380,2
1374118860,1
1374119520,1
1374122460,1
1374124920,1
1374126060,2
1374146100,1
1374147180,1
1374149220,1
1374150360,1
1374150960,1
1374151020,1
1374151140,1
1374151320,1
1374151560,1
1374152580,1
1374153180,2
1374156960,1
1374157920,2
1374159060,1
1374160800,1
1374164100,1
1374169380,1
1374169920,1
1374170160,1
1374171180,1
1374172080,1
1374172440,2
1374174300,1
1374175260,1
1374175920,1
1374180840,1
1374184080,1
1374184200,2
1374184500,2
1374184680,1
1374185040,2
1374185520,1
1374185640,2
1374185940,2
1374186300,1
1374186360,1
1374187260,1
1374188100,1
1374189000,2
1374189360,1
1374189480,1
1374190080,1
1374190920,1
1374191460,1
1374192120,2
1374193080,1
1374197400,2
1374197880,1
1374200940,1
1374201660,1
1374203460,1
1374203940,1
1374205140,1
1374205260,1
1374205440,1
1374208260,1
1374208800,1
1374212220,2
1374231420,1
1374233280,1
1374236340,1
1374237900,1
1374238680,1
1374238800,1
1374239340,1
1374239640,1
1374239820,1
1374240480,2
1374241080,1
1374241140,1
1374241440,1
1374243060,1
1374245160,1
1374245340,1
1374245400,1
1374245520,1
1374248100,1
1374250560,1
1374252180,1
1374252540,1
1374252660,1
1374253800,1
1374254040,1
1374254460,1
1374256800,1
1374262740,1
1374263820,1
1374266880,1
1374267000,1
1374267120,1
1374267420,1
1374267780,1
1374267960,2
1374268440,1
1374270540,1
1374271080,1
1374271920,2
1374273180,1
1374273240,1
1374273900,1
1374274740,1
1374275280,1
1374275460,1
1374275760,1
1374276480,1
1374276720,1
1374277080,1
1374277980,1
1374278520,1
1374279720,1
1374280500,1
1374281640,1
1374282240,1
1374284220,1
1374285120,1
1374286380,1
1374287220,1
1374301080,1
1374309360,2
1374310140,1
1374317700,1
1374320580,1
1374322680,1
1374322920,1
1374325800,1
1374326040,1
1374327180,1
1374327960,1
1374328440,1
1374328680,1
1374329820,1
1374330780,1
1374332700,1
1374334620,1
1374335520,2
1374341580,1
1374342060,1
1374343140,1
1374346680,1
1374348600,1
1374349560,1
1374352380,1
1374352980,1
1374354900,1
1374355020,1
1374355500,2
1374356100,2
1374357120,1
1374357840,1
1374360300,1
1374360420,1
1374365820,1
1374369660,1
1374372960,1
1374373620,1
1374373800,1
1374375660,1
1374377340,2
1374380520,1
1374384180,1
1374391260,1
1374392340,1
1374402000,1
1374405780,1
1374406920,1
1374413100,1
1374415860,1
1374416400,1
1374417480,1
1374417660,1
1374420840,1
1374422040,1
1374422220,1
1374422700,2
1374424380,1
1374427500,1
1374428160,2
1374429720,1
1374430320,2
1374430620,1
1374431520,1
1374431820,1
1374432360,3
1374434460,1
1374435720,1
1374437640,1
1374438000,1
1374438360,1
1374439860,1
1374440760,1
1374442080,1
1374442500,1
1374442920,1
1374443040,1
1374444780,1
1374448860,1
1374449220,1
1374449280,1
1374449340,1
1374450600,1
1374451380,1
1374452880,1
1374453180,1
1374454080,2
1374454620,1
1374454740,1
1374457200,1
1374459300,1
1374461340,1
1374461880,1
1374463980,2
1374465720,1
1374472620,1
1374487320,1
1374490380,1
1374493860,1
1374495180,1
1374496560,1
1374496800,1
1374498300,1
1374501360,1
1374501540,1
1374502080,1
1374502320,1
1374503400,2
1374504000,1
1374504720,1
1374505020,1
1374506700,1
1374506820,1
1374507480,1
1374507780,1
1374508560,1
1374509340,1
1374511920,1
1374512700,1
1374512940,1
1374513360,1
1374513420,2
1374514320,1
1374514860,2
1374515520,1
1374516180,1
1374517140,1
1374520500,1
1374521520,2
1374522780,1
1374525480,1
1374526080,1
1374527220,2
1374527760,2
1374527880,1
1374528840,3
1374529620,1
1374529980,2
1374531000,1
1374531120,1
1374531300,1
1374531540,2
1374531900,1
1374532080,1
1374532140,1
1374532200,1
1374532560,1
1374532680,1
1374533400,1
1374533940,1
1374534060,2
1374534780,1
1374535260,1
1374535380,1
1374535800,2
1374536760,1
1374537120,1
1374539100,1
1374539220,1
1374539580,1
1374539760,1
1374539880,1
1374540000,1
1374540180,1
1374540420,1
1374543000,1
1374545820,1
1374547080,1
1374547920,1
1374548400,2
1374548580,2
1374548940,1
1374551520,1
1374574200,1
1374576960,1
1374577380,1
1374578760,1
1374579540,1
1374579720,1
1374581280,1
1374581340,1
1374581880,1
1374582240,1
1374582720,1
1374583560,1
1374584220,1
1374584940,1
1374585060,2
1374585420,1
1374587280,1
1374587460,1
1374588240,1
1374595920,1
1374598380,1
1374600180,1
1374602460,1
1374603240,1
1374604020,1
1374604380,3
1374604680,1
1374604920,1
1374605220,1
1374606720,1
1374607320,1
1374608160,1
1374614400,1
1374615000,1
1374615060,4
1374615180,3
1374615300,3
1374615420,1
1374615540,4
1374615840,1
1374616380,1
1374616620,1
1374616980,2
1374617220,1
1374617280,1
1374618240,1
1374618300,2
1374618420,2
1374619020,1
1374619260,1
1374619560,1
1374620400,2
1374620520,1
1374620580,1
1374621480,1
1374621660,1
1374621720,1
1374623880,1
