datetime,departures
1372093320,1
1372095180,1
1372095480,1
1372096260,2
1372096320,1
1372096380,1
1372096500,1
1372097820,1
1372098660,1
1372099020,1
1372099080,1
1372103640,1
1372103700,1
1372103880,1
1372104540,1
1372105020,1
1372106520,1
1372107660,3
1372107720,1
1372108920,1
1372108980,1
1372109700,1
1372111260,1
1372111440,1
1372112040,3
1372112580,1
1372112760,1
1372113000,1
1372114260,1
1372116000,1
1372116960,1
1372117620,1
1372117740,1
1372117860,2
1372118280,1
1372118760,1
1372118880,1
1372119180,1
1372119300,2
1372120200,2
1372120440,2
1372120800,1
1372121100,1
1372121160,1
1372121520,1
1372122300,1
1372123320,1
1372123860,1
1372124100,1
1372124580,1
1372125000,1
1372125060,1
1372125360,2
1372125780,1
1372126260,1
1372126860,1
1372128300,1
1372129260,2
1372130220,1
1372130640,1
1372131000,1
1372132080,1
1372132260,2
1372132620,1
1372132740,1
1372133700,1
1372134840,1
1372138680,1
1372140060,1
1372141380,1
1372141980,1
1372142700,1
1372147140,2
1372150680,1
1372157160,1
1372159320,1
1372160220,1
1372161000,1
1372161300,1
1372161840,2
1372162380,1
1372162680,1
1372163100,1
1372163700,2
1372163940,1
1372164120,1
1372165080,2
1372165500,2
1372165740,1
1372166040,1
1372166160,1
1372166280,1
1372166880,2
1372167060,1
1372167240,2
1372167360,1
1372167540,1
1372167780,1
1372169820,10
1372171500,1
1372171860,1
1372172940,2
1372173240,1
1372173660,1
1372176060,1
1372176240,1
1372178520,1
1372179000,1
1372181100,1
1372181880,1
1372183020,1
1372183260,1
1372183800,1
1372184160,1
1372184340,1
1372184520,1
1372184940,1
1372185240,1
1372187040,1
1372187100,1
1372187460,1
1372187520,2
1372187640,1
1372188240,1
1372188300,1
1372190100,1
1372190340,2
1372191000,1
1372192080,1
1372193460,1
1372194240,1
1372194420,1
1372195980,1
1372197840,1
1372197960,2
1372198440,1
1372198800,1
1372198860,1
1372199400,1
1372199820,1
1372200420,1
1372200960,1
1372202820,1
1372203240,1
1372203420,1
1372203540,1
1372203600,3
1372204020,1
1372204560,2
1372204740,1
1372204860,1
1372204920,1
1372205100,1
1372205400,1
1372205520,1
1372205940,1
1372207680,1
1372207860,1
1372208040,1
1372208880,2
1372209960,1
1372212060,1
1372212120,1
1372213020,1
1372214160,1
1372216920,1
1372216980,1
1372218060,2
1372219620,1
1372220760,1
1372221420,1
1372223160,1
1372224000,1
1372224900,1
1372226880,1
1372228260,2
1372228320,1
1372228440,1
1372233720,2
1372233780,4
1372233900,4
1372234020,1
1372234680,1
1372238160,1
1372241640,1
1372241700,1
1372243500,1
1372243680,1
1372245240,1
1372246740,1
1372246920,1
1372247280,1
1372247400,1
1372247880,1
1372248000,1
1372248900,1
1372249140,1
1372249260,1
1372249680,1
1372249800,3
1372249860,1
1372250700,1
1372250880,2
1372251000,1
1372251240,1
1372251300,3
1372251540,1
1372251780,1
1372251900,1
1372252200,1
1372253340,1
1372253580,1
1372254540,1
1372255560,1
1372255980,1
1372257000,1
1372257960,1
1372258200,1
1372258440,1
1372259400,1
1372259760,1
1372260240,1
1372260420,1
1372260960,1
1372261260,1
1372261680,3
1372262820,1
1372265160,1
1372267320,1
1372267920,1
1372268400,1
1372268880,1
1372269120,1
1372269240,1
1372270080,1
1372271820,1
1372272240,1
1372272600,2
1372273260,1
1372273320,1
1372273560,1
1372273860,1
1372274820,1
1372275540,1
1372275600,1
1372276260,1
1372276380,1
1372276860,1
1372277160,1
1372277520,2
1372277580,1
1372278300,1
1372280460,1
1372280700,2
1372280820,2
1372282980,1
1372285140,1
1372285440,1
1372285500,1
1372285620,1
1372287060,1
1372287780,1
1372287900,1
1372289340,1
1372291020,1
1372291260,1
1372291320,1
1372291620,1
1372291860,2
1372292340,2
1372293480,1
1372293900,1
1372294440,1
1372296780,1
1372296960,1
1372297080,1
1372297560,2
1372298040,1
1372298280,1
1372298940,1
1372299480,1
1372299720,2
1372299840,1
1372300260,2
1372300320,1
1372300680,1
1372301040,1
1372301400,2
1372301700,1
1372302060,1
1372303260,1
1372304460,1
1372305180,1
1372305540,1
1372305900,1
1372306020,2
1372306380,1
1372306620,1
1372306740,2
1372306800,1
1372307460,1
1372308540,2
1372309140,1
1372309380,1
1372310220,1
1372310280,1
1372311240,1
1372313100,1
1372313700,1
1372318080,1
1372324440,1
1372326480,1
1372328040,1
1372328220,1
1372329720,1
1372332000,1
1372332480,1
1372332960,1
1372333980,1
1372334700,1
1372335360,1
1372336320,2
1372337040,1
1372338120,1
1372338180,1
1372338540,1
1372338660,1
1372338840,2
1372339680,1
1372340400,1
1372341120,3
1372342680,1
1372345080,1
1372345260,1
1372345740,1
1372346160,1
1372347120,1
1372348080,1
1372349580,1
1372349640,1
1372349880,1
1372350720,1
1372350840,1
1372350960,1
1372351080,1
1372358940,2
1372360080,1
1372360380,1
1372361580,1
1372363680,1
1372364100,2
1372370520,3
1372371000,1
1372374720,1
1372375740,1
1372376280,1
1372376700,1
1372377780,1
1372378320,1
1372380420,1
1372380960,1
1372381080,1
1372381740,1
1372381980,1
1372382280,1
1372383960,1
1372384320,1
1372386240,1
1372386420,1
1372386660,1
1372387140,1
1372387200,1
1372387560,1
1372387860,1
1372389480,1
1372389660,1
1372390500,2
1372390800,1
1372391220,9
1372394100,1
1372400340,1
1372401360,1
1372413960,1
1372414260,1
1372414560,1
1372414680,1
1372415100,1
1372416060,1
1372416900,1
1372419360,1
1372420560,1
1372420860,3
1372421760,2
1372422660,3
1372423200,1
1372423440,1
1372423860,1
1372424280,1
1372424400,1
1372425240,1
1372426200,1
1372427760,1
1372428420,1
1372428840,1
1372429080,1
1372429560,1
1372430160,1
1372430700,1
1372432260,1
1372432440,1
1372432680,1
1372432920,1
1372433220,1
1372434660,2
1372435800,1
1372436640,1
1372438500,2
1372438740,1
1372438980,1
1372440240,1
1372440480,2
1372441560,1
1372442340,1
1372442580,1
1372444320,1
1372444380,1
1372444860,2
1372445160,1
1372447140,2
1372449240,1
1372449840,1
1372450020,1
1372451820,1
1372452120,1
1372452600,2
1372452900,1
1372453380,1
1372453800,1
1372454820,1
1372455000,1
1372455960,2
1372456020,1
1372456680,1
1372456860,1
1372457340,1
1372457820,1
1372458120,2
1372458360,1
1372458900,2
1372459080,2
1372459620,1
1372467900,2
1372468680,1
1372468860,1
1372469520,1
1372470360,2
1372471680,1
1372471800,2
1372471980,3
1372472100,2
1372472760,1
1372473720,3
1372473900,1
1372474500,1
1372475760,1
1372476060,1
1372476300,1
1372476360,1
1372476600,2
1372477320,2
1372478940,1
1372480140,1
1372481340,2
1372481400,2
1372482120,3
1372483560,1
1372483860,1
1372486200,1
1372487400,1
1372488300,1
1372489200,1
1372489500,2
1372489860,1
1372491540,1
1372495860,1
1372502400,2
1372503120,1
1372505100,1
1372507260,1
1372508100,1
1372509120,1
1372512720,1
1372514160,1
1372516200,2
1372516500,1
1372516920,1
1372518120,4
1372518660,1
1372519020,1
1372519140,2
1372519200,1
1372519440,3
1372520160,1
1372520340,2
1372521300,1
1372521780,2
1372522260,1
1372522800,1
1372522920,1
1372523400,3
1372523700,1
1372523940,1
1372524000,1
1372524540,2
1372524960,2
1372525140,3
1372525500,1
1372525860,1
1372526820,1
1372526940,3
1372527060,1
1372527300,1
1372528680,2
1372529160,1
1372529280,1
1372530420,1
1372530720,2
1372530960,3
1372531260,1
1372531440,1
1372532940,1
1372537260,1
1372537380,1
1372540260,8
1372541280,4
1372541940,3
1372542060,1
1372542240,1
1372542420,2
1372542720,1
1372542780,1
1372542840,1
1372543380,2
1372547640,1
1372548000,1
1372548780,1
1372549980,1
1372550520,1
1372551600,1
1372551960,1
1372552080,3
1372553100,1
1372553460,1
1372553880,1
1372554060,1
1372554120,1
1372554180,1
1372554540,1
1372555500,2
1372555740,1
1372556580,1
1372558080,1
1372558440,1
1372558980,1
1372559580,1
1372560120,2
1372561080,1
1372562520,2
1372562640,1
1372563240,1
1372563420,1
1372563600,1
1372565160,1
1372565340,2
1372565700,6
1372565760,1
1372565940,2
1372566060,2
1372566660,1
1372566780,1
1372566840,1
1372567320,2
1372567680,1
1372570020,2
1372570200,2
1372571340,2
1372572180,1
1372572660,1
1372572780,1
1372572900,1
1372573620,1
1372574100,2
1372575480,1
1372575600,1
1372594980,1
1372599360,1
1372602300,1
1372602600,1
1372604400,1
1372604520,1
1372604760,1
1372605240,1
1372605780,2
1372606380,1
1372606800,1
1372609860,2
1372610700,1
1372611780,1
1372612380,1
1372612500,1
1372612980,1
1372613880,2
1372614000,2
1372614960,1
1372616340,2
1372620660,1
1372620780,1
1372621740,1
1372621920,1
1372624320,1
1372626480,1
1372627800,1
1372628100,1
1372629660,1
1372630560,1
1372631820,1
1372632060,1
1372633260,2
1372634100,1
1372634220,1
1372635300,2
1372636200,2
1372637520,2
1372637880,2
1372638120,1
1372638720,1
1372639800,1
1372641120,1
1372643520,1
1372644660,1
1372647120,1
1372652460,1
1372653480,1
1372653660,1
1372655220,1
1372655460,1
1372656120,2
1372656240,3
1372656420,3
1372656660,6
1372656900,4
1372657200,1
1372658820,2
1372660260,1
1372673760,1
1372673880,1
1372677360,1
1372680300,2
1372680360,1
1372680720,2
1372680960,2
1372681140,1
1372692420,1
1372692660,1
1372693380,1
1372695660,1
1372695720,2
1372697940,1
1372698300,1
1372698540,1
1372699260,1
1372702260,1
1372706700,1
1372707660,1
1372707780,3
1372708380,1
1372708680,1
1372709460,1
1372711860,1
1372711980,1
1372712040,1
1372713060,1
1372713240,1
1372718100,1
1372718280,2
1372718700,1
1372719000,1
1372721160,1
1372721460,4
1372721580,2
1372721760,2
1372721880,3
1372722060,2
1372725000,2
1372725540,1
1372725900,2
1372726260,1
1372726320,4
1372726440,1
1372726560,1
1372726680,2
1372726920,1
1372727580,1
1372727700,1
1372728360,1
1372728600,2
1372729320,2
1372730040,1
1372730280,1
1372731000,1
1372731120,1
1372731240,1
1372731600,1
1372731720,1
1372732620,1
1372733340,1
1372734120,1
1372734180,1
1372734240,1
1372736280,1
1372737960,1
1372739640,1
1372740000,1
1372740660,2
1372743060,1
1372745160,1
1372748520,2
1372749780,1
1372751580,1
1372757220,1
1372758060,1
1372762260,1
1372763760,2
1372764480,1
1372764900,1
1372766460,1
1372766880,1
1372767240,1
1372767360,1
1372768020,1
1372768260,1
1372768800,1
1372768860,1
1372768980,1
1372769100,1
1372773720,5
1372774020,1
1372774680,1
1372775100,1
1372776960,2
1372778280,1
1372779120,2
