datetime,departures
1372739400,1
1372759440,1
1372759800,1
1372764900,1
1372765740,1
1372767120,1
1372767240,1
1372767480,1
1372768800,1
1372768860,1
1372768980,1
1372769100,1
1372776000,1
1372776900,1
1372777260,1
1372780680,2
1372780800,1
1372781580,1
1372782720,1
1372784880,1
1372787160,1
1372793100,1
1372793880,1
1372794120,1
1372795380,1
1372795740,1
1372796160,1
1372796640,1
1372796820,1
1372797540,1
1372798200,2
1372798500,1
1372799520,2
1372799820,1
1372800240,1
1372801080,1
1372801740,1
1372801920,1
1372802820,1
1372803060,1
1372803480,1
1372803540,1
1372805760,1
1372806120,1
1372806840,1
1372807620,1
1372807680,1
1372808160,1
1372808280,1
1372809540,1
1372809720,1
1372809900,1
1372812960,1
1372813800,1
1372814580,1
1372816200,1
1372817280,1
1372818840,1
1372819680,1
1372819800,1
1372822320,1
1372824660,1
1372847400,1
1372850820,1
1372851180,1
1372851660,1
1372852260,1
1372852500,1
1372852860,1
1372853880,1
1372854300,1
1372854660,1
1372854780,1
1372854840,1
1372855200,1
1372857780,2
1372858320,2
1372858440,1
1372858740,1
1372859580,1
1372859820,1
1372861680,1
1372863360,1
1372863780,1
1372864500,1
1372865280,1
1372866120,1
1372867740,1
1372868940,1
1372869180,1
1372869300,1
1372870200,1
1372871760,1
1372872660,1
1372872780,1
1372875240,1
1372875360,1
1372876020,1
1372880400,1
1372880520,1
1372881180,1
1372881780,1
1372881840,1
1372882320,1
1372883580,1
1372883820,1
1372884420,1
1372884720,1
1372885380,1
1372886040,1
1372886460,1
1372886940,1
1372887120,1
1372887840,1
1372888140,1
1372888500,2
1372889520,1
1372890240,1
1372890840,1
1372891620,1
1372892700,1
1372892940,1
1372893180,1
1372894440,2
1372896360,1
1372896540,1
1372897680,1
1372900740,1
1372900920,1
1372901280,1
1372901580,1
1372902300,2
1372903440,1
1372904640,1
1372910580,1
1372912620,1
1372913520,1
1372915020,1
1372915080,1
1372921620,1
1372939440,1
1372941300,1
1372941420,1
1372941720,1
1372946160,1
1372946340,1
1372946880,1
1372948320,1
1372949820,1
1372952220,1
1372954200,1
1372956120,1
1372959000,3
1372960020,1
1372960380,1
1372960560,3
1372960680,1
1372962900,1
1372963980,2
1372964880,1
1372965900,1
1372965960,1
1372966920,2
1372967220,1
1372968300,2
1372968420,1
1372971780,1
1372972680,2
1372974720,1
1372975680,1
1372975920,1
1372976040,2
1372977480,1
1372978500,2
1372978800,1
1372978920,1
1372982220,1
1372984680,2
1372985880,1
1372985940,1
1372987200,1
1372987680,1
1372994520,1
1372996380,2
1372997340,1
1372997640,1
1372999860,1
1373021280,1
1373026020,1
1373026620,1
1373028600,1
1373028780,1
1373030400,1
1373031240,1
1373033580,1
1373037240,1
1373037420,1
1373038200,1
1373038440,1
1373038500,1
1373038740,1
1373042220,1
1373044380,1
1373044500,1
1373045460,1
1373049180,1
1373053320,1
1373053500,1
1373053560,1
1373053680,1
1373053920,1
1373055180,1
1373056440,1
1373056620,1
1373056740,1
1373060160,1
1373060220,1
1373060340,1
1373060820,1
1373061540,2
1373062020,1
1373063100,2
1373065260,2
1373066100,1
1373066340,1
1373066940,1
1373067780,1
1373067960,1
1373069520,1
1373074380,1
1373074440,1
1373074560,1
1373077740,1
1373079300,1
1373079420,2
1373084280,1
1373096880,1
1373106480,1
1373114880,1
1373116860,1
1373118300,1
1373118540,1
1373118720,1
1373119020,1
1373120520,1
1373121180,1
1373121300,1
1373121360,1
1373124600,1
1373124840,1
1373125260,1
1373125560,1
1373126100,1
1373126460,1
1373126880,1
1373127720,1
1373128140,1
1373128860,1
1373129580,1
1373129760,1
1373130840,1
1373133900,1
1373140680,2
1373143080,1
