datetime,departures
1371913080,1
1371913620,1
1371913740,2
1371913800,1
1371913980,1
1371914040,3
1371914160,1
1371914220,1
1371914640,2
1371914700,2
1371914880,1
1371915120,3
1371915240,1
1371915600,1
1371915720,1
1371916020,2
1371916440,2
1371917700,2
1371918900,2
1371919320,1
1371919620,2
1371920220,2
1371920340,1
1371920640,1
1371920820,2
1371921180,2
1371921360,1
1371921480,1
1371921900,1
1371922260,2
1371922620,1
1371922920,2
1371922980,2
1371923100,4
1371923160,1
1371923460,2
1371924180,1
1371924600,2
1371924780,1
1371925020,1
1371925140,1
1371925320,3
1371925440,2
1371926400,1
1371926820,1
1371927120,2
1371927240,2
1371927300,2
1371927480,3
1371927600,1
1371928440,1
1371928500,1
1371928920,1
1371929040,1
1371929100,2
1371929880,1
1371930900,2
1371930960,1
1371931200,1
1371931500,3
1371931680,1
1371931860,1
1371932400,2
1371932520,2
1371932880,2
1371933060,2
1371933180,1
1371933660,1
1371933900,2
1371934080,1
1371934140,1
1371934440,1
1371934980,2
1371936300,1
1371936900,2
1371936960,2
1371937020,1
1371937200,4
1371937320,3
1371937440,2
1371938160,2
1371938220,1
1371938820,1
1371938880,1
1371938940,1
1371939180,1
1371939240,1
1371939840,1
1371939960,1
1371940020,1
1371940500,1
1371940800,1
1371940920,1
1371941580,1
1371941700,1
1371942060,4
1371942420,1
1371942720,1
1371942780,1
1371942900,2
1371943380,3
1371943980,1
1371944040,4
1371944100,2
1371944280,2
1371944520,2
1371944760,1
1371945120,1
1371945180,2
1371945840,1
1371946020,2
1371946440,1
1371946860,2
1371947220,2
1371947460,1
1371947880,2
1371948000,3
1371948540,2
1371948900,1
1371949020,1
1371949680,1
1371950040,1
1371950100,1
1371951780,1
1371953400,1
1371954840,1
1371955020,1
1371955860,1
1371956640,2
1371957540,1
1371957900,1
1371958080,1
1371958200,1
1371958680,2
1371962640,2
1371964320,1
1371965880,1
1371982440,1
1371985440,1
1371985680,1
1371985800,1
1371985920,1
1371986940,1
1371987420,1
1371987660,1
1371990360,1
1371991980,2
1371992040,1
1371992400,1
1371992760,1
1371992820,1
1371992940,1
1371993480,1
1371993780,1
1371993840,1
1371993960,1
1371994380,1
1371994800,2
1371994860,1
1371994980,1
1371995700,2
1371996180,1
1371997020,1
1371997140,1
1371997320,1
1371997500,1
1371997800,2
1371998100,1
1371998640,2
1371998700,2
1371999300,2
1371999480,1
1371999960,3
1372000140,2
1372000200,1
1372000380,1
1372001580,1
1372001880,1
1372002240,1
1372002300,1
1372002360,1
1372002900,1
1372003260,2
1372003380,2
1372003500,1
1372003620,2
1372003980,1
1372004280,2
1372004580,1
1372004640,1
1372005000,1
1372006320,1
1372006560,1
1372006680,2
1372008060,1
1372008180,5
1372008240,1
1372008660,1
1372008720,2
1372009320,1
1372009500,1
1372009560,1
1372010040,1
1372010280,1
1372010520,3
1372010580,3
1372010640,1
1372011000,1
1372011720,2
1372011960,1
1372012200,2
1372012260,1
1372012320,2
1372012440,1
1372012620,1
1372012860,3
1372012920,1
1372013160,1
1372013220,1
1372014060,2
1372014180,1
1372014840,1
1372017240,2
1372018260,2
1372018380,3
1372018800,1
1372019100,2
1372019160,1
1372020840,2
1372021320,1
1372021680,1
1372021740,1
1372022880,1
1372024380,1
1372024860,1
1372025580,1
1372025640,1
1372025820,1
1372026900,1
1372027080,1
1372027440,1
1372027740,2
1372028040,1
1372028160,1
1372028400,3
1372028520,1
1372029120,1
1372030020,1
1372030500,3
1372030620,7
1372030680,3
1372031520,1
1372031580,2
1372031640,1
1372032360,2
1372032420,1
1372032720,2
1372032840,2
1372032900,2
1372033080,1
1372033200,1
1372033260,1
1372033620,1
1372034340,3
1372035300,1
1372035480,1
1372035780,3
1372036020,3
1372036080,1
1372036380,1
1372036860,1
1372036920,1
1372038360,1
1372038780,1
1372039380,2
1372039620,2
1372041600,1
1372044780,1
1372051860,1
1372051980,1
1372057680,1
1372066500,1
1372067700,1
1372069080,1
1372070220,1
1372070280,1
1372070580,1
1372070640,1
1372070880,1
1372071000,1
1372071900,1
1372072320,1
1372072380,1
1372073040,1
1372073100,1
1372073460,1
1372073880,1
1372074000,1
1372074240,4
1372074420,1
1372074900,1
1372075140,1
1372075380,1
1372075620,1
1372075740,1
1372076040,1
1372076160,1
1372076400,1
1372076640,2
1372076760,1
1372076820,1
1372076940,2
1372077780,1
1372078080,1
1372078140,1
1372078380,1
1372078620,1
1372081080,1
1372082040,1
1372082280,1
1372082400,1
1372083360,1
1372084020,1
1372084920,1
1372085640,1
1372086480,1
1372086540,1
1372086600,3
1372088400,1
1372088700,1
1372089000,1
1372089840,1
1372090800,2
1372090920,1
1372091580,1
1372091820,1
1372093500,1
1372093860,1
1372095900,1
1372096140,2
1372097280,1
1372097400,1
1372097820,1
1372098000,1
1372098060,1
1372099920,1
1372100040,1
1372100460,1
1372100760,1
1372100940,1
1372101720,1
1372102920,1
1372102980,3
1372103040,2
1372103340,2
1372103700,2
1372103820,2
1372104360,1
1372104600,1
1372104720,1
1372105260,2
1372105680,1
1372106640,1
1372108740,1
1372108980,1
1372109280,1
1372109400,2
1372110240,1
1372110720,3
1372111260,2
1372111620,1
1372112520,2
1372112640,2
1372112940,1
1372113000,1
1372113060,1
1372113180,1
1372113840,1
1372114380,2
1372114620,1
1372114800,1
1372115520,1
1372115760,2
1372116120,1
1372116180,3
1372117020,1
1372117380,1
1372117560,1
1372117620,2
1372118160,1
1372118220,1
1372118640,1
1372118700,1
1372118820,1
1372119600,1
1372120800,1
1372120920,1
1372120980,2
1372121280,2
1372121520,1
1372121940,1
1372122060,2
1372122240,1
1372122420,1
1372122780,1
1372123500,1
1372123560,1
1372124520,1
1372124820,2
1372126560,1
1372133580,4
1372133640,4
1372133820,2
1372133880,1
1372133940,1
1372134000,1
1372143420,1
1372155420,1
1372156380,1
1372156980,1
1372157760,1
1372158840,1
1372158900,1
1372159080,1
1372159260,2
1372159500,1
1372159560,1
1372160340,2
1372160520,1
1372160580,1
1372161180,1
1372161300,2
1372161480,1
1372161720,1
1372161780,2
1372162020,1
1372162080,1
1372162200,1
1372162380,1
1372162860,4
1372163460,2
1372163760,1
1372164540,1
1372165260,1
1372165380,1
1372166880,1
1372166940,1
