datetime,departures
1374718500,1
1374718680,1
1374719820,1
1374724080,1
1374724560,1
1374726780,1
1374731580,2
1374749280,2
1374749760,1
1374749820,1
1374750840,1
1374752100,1
1374752940,1
1374753240,1
1374753720,1
1374753840,1
1374754200,1
1374754380,1
1374754440,1
1374754560,2
1374754680,2
1374755040,1
1374755280,1
1374756780,2
1374757020,2
1374757080,1
1374757440,1
1374757620,1
1374758220,1
1374759420,1
1374761340,1
1374761580,1
1374763680,1
1374765120,1
1374771120,1
1374773580,1
1374774180,2
1374776100,1
1374777360,1
1374779100,1
1374779400,1
1374779520,1
1374779820,1
1374780600,1
1374781140,1
1374781740,1
1374782040,1
1374782100,1
1374782340,2
1374782760,1
1374783240,1
1374784380,3
1374786180,1
1374787920,1
1374788520,1
1374789180,1
1374789300,1
1374789720,1
1374791160,1
1374791400,1
1374791760,1
1374792960,1
1374793320,1
1374793380,1
1374793500,1
1374793980,1
1374794040,1
1374794400,1
1374795240,1
1374795360,1
1374796020,1
1374796260,1
1374796860,1
1374797280,1
1374798660,1
1374800280,1
1374801420,1
1374802200,1
1374802560,1
1374802800,2
1374803700,1
1374804420,1
1374805620,1
1374827640,1
