datetime,departures
1373820240,1
1373821860,1
1373822940,2
1373823300,1
1373823720,1
1373823900,1
1373824080,1
1373824380,1
1373824560,1
1373825040,1
1373826480,1
1373826720,1
1373826900,1
1373831880,1
1373832000,1
1373833380,1
1373833440,1
1373835360,1
1373835540,1
1373837160,1
1373838060,1
1373838540,1
1373838840,2
1373838960,1
1373839380,1
1373841840,1
1373842320,1
1373846280,1
1373846460,1
1373848920,1
1373850000,1
1373850540,1
1373889240,1
1373891520,1
1373892420,1
1373893020,1
1373893200,1
1373893680,1
1373894040,1
1373894340,1
1373894760,1
1373894940,1
1373895300,1
1373896080,1
1373896740,1
1373897520,1
1373897940,1
1373898120,1
1373903280,1
1373907540,1
1373908020,1
1373914380,1
1373917500,2
1373921280,1
1373922420,1
1373924040,1
1373929080,1
1373929380,1
1373930220,1
1373934240,3
1373935200,1
1373936280,1
1373940000,1
1373940660,1
1373940960,1
1373945940,1
1373969160,1
1373972220,1
1373976000,1
1373976720,1
1373977020,1
1373977200,2
1373978160,1
1373978520,2
1373979420,1
1373979840,1
1373980020,1
1373981400,1
1373981880,1
1373983200,1
1373987820,1
1373990220,1
1373991720,1
1373994540,1
1374000060,1
1374004020,1
1374005220,1
1374006600,1
1374009720,1
1374011820,1
1374013920,1
1374014880,1
1374015120,1
1374015600,1
1374015720,1
1374017940,1
1374018000,1
1374018120,1
1374018180,1
1374018780,1
1374019020,1
1374019080,1
1374019680,1
1374019740,1
1374019860,1
1374021180,1
1374023040,1
1374024720,1
1374029040,2
1374029460,1
1374030420,1
1374042900,1
1374059280,1
1374061080,1
1374061620,1
1374062040,1
1374064020,1
1374064500,1
1374065040,1
1374066180,1
1374067020,1
1374069360,1
1374069840,2
1374071040,1
1374071700,1
1374072120,1
1374074760,1
1374075060,1
1374076260,2
1374076860,1
1374081360,1
1374084600,1
1374084720,1
1374086280,1
1374089100,1
1374089880,1
1374090420,1
1374095280,1
1374096240,1
1374096960,1
1374098940,1
1374102000,1
1374104940,1
1374105480,1
1374106680,1
1374106920,1
1374106980,1
1374107760,1
1374107820,1
1374107940,2
1374108420,1
1374108960,1
1374110160,1
1374111000,1
1374111780,1
1374114720,1
1374114960,1
1374115620,2
1374125100,1
1374144000,1
1374145260,1
1374147120,1
1374148740,1
1374149580,1
1374149700,1
1374149940,1
1374150000,1
1374150120,2
1374150780,1
1374151500,1
1374151980,1
1374153300,1
1374153960,1
1374154980,1
1374155100,1
1374156600,1
1374156960,1
1374157080,1
1374161880,1
1374162960,1
1374168900,1
1374171180,2
1374176640,1
1374179100,1
1374187140,1
1374189540,1
1374191940,1
1374192060,1
1374194340,1
1374198480,1
1374200340,1
1374200760,1
1374213060,1
1374228600,1
1374234240,1
1374234780,1
1374234840,1
1374237240,1
1374237360,1
1374237900,1
1374238080,1
1374238320,1
1374242340,1
1374242820,1
1374243060,1
1374244260,1
1374253800,1
1374253920,1
1374257520,1
1374257700,1
1374258900,1
1374262200,1
1374263160,1
1374265620,1
1374266460,1
1374269400,1
1374270660,1
1374270840,1
1374273780,1
1374274020,1
1374274200,1
1374274320,1
1374274500,1
1374280860,1
1374281220,1
1374284100,1
1374290520,1
1374303720,1
1374303840,1
1374307860,1
1374315360,1
1374317280,1
1374323160,1
1374323400,1
1374327480,1
1374329820,1
1374331140,1
1374331200,1
1374331380,1
1374331860,1
1374333180,2
1374333300,1
1374336540,1
1374337920,3
1374343260,1
1374344640,1
1374348060,3
1374351000,2
1374351420,2
1374351660,1
1374353160,1
1374353220,2
1374364020,1
1374366960,1
1374369060,1
1374377340,1
1374377520,1
1374401520,1
1374403200,1
1374410460,1
1374410580,1
1374410700,1
1374411360,1
1374412980,1
1374416400,1
1374416700,2
1374417600,1
1374419460,1
1374419760,1
1374420420,1
1374421200,3
1374421320,3
1374422040,2
1374424200,1
1374424680,1
1374425160,1
1374426840,1
1374428640,1
1374429060,2
1374433380,1
1374436200,1
1374437160,1
1374437220,1
1374438000,1
1374438720,1
1374439920,1
1374440280,1
1374440460,2
1374441120,1
1374442560,1
1374444300,1
1374444420,1
1374448560,1
1374451560,1
1374451740,2
1374452100,1
1374453960,1
1374454440,1
1374461400,1
1374487860,1
1374491280,1
1374493800,1
1374495720,1
1374495960,1
1374496500,1
1374496800,1
1374497400,1
1374497460,1
1374499200,1
1374504360,1
1374507900,1
1374509700,1
1374513120,1
1374514620,1
1374517980,1
1374519480,1
1374520320,1
1374523860,1
1374524040,1
1374525180,1
1374534960,1
1374539580,1
1374539640,1
1374543480,1
1374573960,1
1374577500,2
1374581280,2
1374582000,1
1374583500,1
1374583680,1
1374583980,1
1374584160,1
1374585420,1
1374586020,1
1374586320,2
1374586560,1
1374587280,2
1374587520,1
1374589680,1
1374591000,1
1374591180,1
1374592260,1
1374592500,1
1374595740,1
1374595920,1
1374597360,1
1374599880,2
1374603360,1
1374603480,1
1374607260,1
1374607380,1
1374610980,1
1374611940,1
1374619260,1
1374621540,1
1374621660,1
1374623400,3
1374624180,1
1374626100,1
1374626760,1
1374626940,1
1374627000,1
1374627060,1
1374627180,1
1374628800,1
1374632280,1
1374633420,1
1374642540,1
1374655320,1
1374662400,1
1374662520,1
1374667920,1
1374668220,2
1374668340,2
1374669300,1
1374669360,1
1374670200,2
1374670380,2
1374671640,1
1374672540,1
1374672960,2
1374673320,1
1374673560,1
1374673620,1
1374673980,1
1374674100,1
1374674400,1
1374676980,1
1374677460,1
1374678360,1
1374679140,2
1374685500,1
1374693180,2
1374699720,1
1374699780,1
1374702840,1
1374704040,1
1374704400,1
1374707880,2
1374709920,1
1374710640,2
1374711120,1
1374711540,3
1374711900,1
1374712200,1
1374712920,1
1374713160,1
1374713880,1
1374714240,1
1374715140,1
1374715680,2
1374718140,2
1374718680,1
1374721320,1
1374721440,1
1374721800,1
1374723180,2
1374728340,2
1374728460,2
1374751440,1
1374751800,2
1374752460,1
1374753300,1
1374754140,1
1374755040,1
1374755280,1
1374755700,2
1374756660,1
1374757020,1
1374758040,2
1374758220,1
1374758580,1
1374758820,3
1374758940,2
1374759120,1
1374764040,1
1374780900,1
1374786180,1
1374789840,1
1374792960,1
1374796860,1
1374798540,1
1374799020,1
1374799740,1
1374800460,1
1374801720,1
1374804360,1
1374805380,1
1374843420,1
1374843540,1
1374843600,6
1374843840,1
1374844440,1
1374844500,1
1374844680,2
1374844980,1
1374846540,1
1374847440,1
1374847680,3
1374847920,1
1374848520,2
1374855720,1
1374856740,1
1374864240,3
1374866520,1
1374871140,1
1374871680,1
1374874800,1
1374875280,1
1374877920,1
1374878100,1
1374879600,2
