datetime,departures
1372541340,1
1372551600,1
1372554900,1
1372555080,2
1372556400,1
1372558140,1
1372558320,1
1372559520,1
1372559880,2
1372561980,1
1372562940,1
1372563120,1
1372564680,1
1372570200,1
1372572420,1
1372575540,1
1372588020,1
1372589340,1
1372589700,1
1372598100,1
1372598280,1
1372598340,1
1372602540,2
1372603620,1
1372604460,1
1372605480,1
1372608420,1
1372612980,2
1372613580,2
1372613700,1
1372614540,1
1372614960,1
1372615080,1
1372615800,3
1372616340,2
1372618140,2
1372618560,1
1372621560,1
1372625640,1
1372626780,1
1372628580,1
1372631160,1
1372634100,1
1372635840,1
1372636320,1
1372636380,1
1372636440,1
1372638540,1
1372646880,1
1372647240,1
1372648140,1
1372650180,2
1372660080,1
1372660200,1
1372675620,1
1372680420,1
1372692540,1
1372693620,1
1372696080,1
1372700460,1
1372701720,1
1372702740,2
1372706280,1
1372707780,1
1372709640,1
1372710480,1
1372710600,1
1372711860,1
1372711980,1
1372712160,1
1372712340,1
1372712580,1
1372713180,1
1372713300,1
1372717860,15
1372718100,1
1372718160,1
1372718280,3
1372718400,2
1372718520,1
1372718580,3
1372718640,5
1372719540,1
1372720620,1
1372721700,1
1372721880,1
1372729320,1
1372731600,1
1372732080,1
1372738080,1
1372761780,2
1372763880,1
1372765680,1
1372766220,1
1372766880,1
1372767240,3
1372767420,1
1372774920,1
1372775940,6
1372776000,1
1372776900,2
1372777380,1
1372778280,1
1372778700,1
1372778820,1
1372778880,1
1372779060,1
1372779420,1
1372780020,1
1372780140,1
1372780380,1
1372780440,1
1372780680,1
1372780740,2
1372780980,1
1372781280,1
1372781580,1
1372782540,1
1372783080,1
1372783140,1
1372784340,1
1372784580,1
1372785000,1
1372786260,1
1372787820,1
1372788720,1
1372789680,1
1372792980,1
1372793580,1
1372793880,1
1372795620,1
1372795920,1
1372796340,1
1372796940,1
1372797660,1
1372797900,1
1372798140,1
1372798680,2
1372798920,1
1372799040,3
1372799580,2
1372799700,1
1372799820,1
1372799880,3
1372801080,1
1372801440,1
1372801740,1
1372802280,1
1372802520,1
