datetime,departures
1372431240,1
1372431960,2
1372432020,2
1372432320,1
1372432560,1
1372432980,1
1372433220,1
1372433280,1
1372433760,1
1372435140,1
1372435740,1
1372436160,1
1372436520,1
1372437840,2
1372438260,1
1372438860,1
1372439220,1
1372441860,1
1372444140,1
1372444620,1
1372445820,1
1372446480,1
1372447440,1
1372447920,1
1372448400,1
1372448760,1
1372449540,2
1372450020,2
1372450080,1
1372450320,2
1372450740,1
1372451520,1
1372452120,2
1372452360,1
1372452600,1
1372452780,1
1372452900,1
1372452960,1
1372453140,1
1372453440,1
1372453500,1
1372454340,1
1372455180,1
1372456980,1
1372457640,2
1372458420,1
1372458840,2
1372461540,1
1372461780,1
1372465560,2
1372467000,2
1372474740,1
1372475160,1
1372478760,1
1372508880,1
1372510380,1
1372510620,1
1372511400,1
1372512960,1
1372513080,1
1372513260,1
1372515840,1
1372516320,1
1372517940,1
1372519020,1
1372520340,2
1372521060,2
1372521720,1
1372522260,2
1372523460,1
1372523580,1
1372524420,1
1372525500,1
1372526820,1
1372527240,1
1372527420,2
1372528260,1
1372528920,1
1372528980,1
1372529160,1
1372529340,1
1372529820,1
1372530240,2
1372533180,1
1372533240,1
1372534080,3
1372534140,1
1372534320,3
1372534440,1
1372535340,2
1372535400,1
1372537140,1
1372540380,1
1372540800,1
1372542060,1
1372542720,1
1372545960,9
1372546020,2
1372546080,1
1372546920,1
1372548000,1
1372549260,1
1372550040,2
1372550280,1
1372552320,1
1372552980,3
1372553460,1
1372553580,1
1372553940,2
1372554180,1
1372554300,1
1372558080,1
1372558140,1
1372563660,1
1372564140,1
1372564260,3
1372564380,1
1372564440,1
1372564800,1
1372567020,1
1372567980,1
1372587300,2
1372596240,1
1372596300,2
1372597800,1
1372598580,1
1372599240,1
1372599360,1
1372601460,1
1372602300,2
1372602660,1
1372603080,1
1372603560,2
1372604400,1
1372605300,1
1372605780,1
1372605900,1
1372607100,1
1372608000,2
1372609080,1
1372609380,1
1372609560,1
1372610400,2
1372610640,2
1372612020,1
1372612380,2
1372612620,4
1372612740,1
1372612920,1
1372612980,1
1372613280,1
1372613460,1
1372614000,1
1372614360,1
1372614480,1
1372614780,2
1372614960,1
1372615140,2
1372617600,4
1372617720,2
1372618260,1
1372618680,5
1372618740,2
1372619280,1
1372619940,2
1372620180,4
1372620360,1
1372620540,1
1372623060,2
1372624140,3
1372624320,3
1372625040,1
1372625220,1
1372625760,1
1372626060,1
1372626180,2
1372626480,1
1372626600,1
1372626960,1
1372628880,1
1372629660,2
1372630260,2
1372630860,1
1372631640,1
1372632060,2
1372632540,1
1372633020,2
1372633080,1
1372633260,1
1372634040,2
1372635360,2
1372635840,2
1372636860,1
1372637400,1
1372638120,1
1372638420,2
1372638540,1
1372639440,2
1372640520,1
1372640640,1
1372640880,1
1372644000,2
1372647480,1
1372649640,1
1372669380,1
1372669440,1
1372669560,1
1372669680,1
1372669860,1
1372669980,2
1372670040,1
1372670160,1
1372670280,2
1372670580,2
1372670760,1
1372670880,2
1372671000,1
1372672980,1
1372673280,1
1372676640,1
1372677840,1
1372680540,1
1372681380,1
1372698840,1
1372701000,1
1372702920,1
1372705200,1
1372706280,1
1372707240,1
1372708200,2
1372708680,1
1372709280,2
1372709880,1
1372710300,2
1372710960,1
1372711140,1
1372711740,1
1372712340,1
1372712580,1
1372713240,2
1372713720,1
1372717860,3
1372718160,1
1372718400,1
1372718820,1
1372719000,3
1372719540,1
1372719660,1
1372720200,2
1372720440,1
1372720560,1
1372720980,3
1372721040,1
1372721160,1
1372721460,1
1372722120,1
1372723800,3
1372724100,1
1372728240,1
1372728960,1
1372729320,1
1372731480,1
1372732440,1
1372735080,1
1372740480,3
1372740540,4
1372740660,5
1372740720,5
1372740900,1
1372741140,4
1372759260,1
1372759440,1
1372762620,1
1372763460,1
1372764180,1
1372764960,1
1372765560,1
1372766940,1
1372767540,1
1372768080,1
1372768920,1
1372769040,1
1372773780,1
1372774740,1
1372775100,1
1372776000,1
1372777800,1
1372778280,1
1372778520,2
1372779000,1
1372779120,1
1372780260,1
1372780800,1
1372781160,1
1372781400,3
1372783740,1
1372784040,1
1372784220,2
1372784880,1
1372786140,1
1372789500,1
1372789920,1
1372790700,1
1372791000,1
1372791240,1
1372792380,1
1372792800,1
1372793460,1
1372793580,1
1372794840,1
1372795380,1
1372795620,1
1372795740,1
1372795920,1
1372796940,1
1372797480,1
1372798680,1
1372799040,1
1372799700,1
1372800000,1
1372800120,1
1372800780,1
1372801140,1
1372801260,3
1372801620,2
1372801920,2
1372802520,3
1372802580,1
1372803000,1
1372803180,1
1372803240,3
1372803360,1
1372803540,1
1372803660,2
1372803900,2
1372804140,4
1372804800,1
1372805160,1
1372805280,1
1372805400,2
1372805940,1
1372806300,1
1372807320,1
1372807740,1
1372809240,1
1372810440,1
1372811640,1
1372812480,1
1372813800,1
1372816860,1
1372819200,1
1372819800,1
1372822320,2
1372828320,1
1372840740,1
1372840920,1
1372846200,1
1372846680,1
1372847940,1
1372849440,1
1372852740,1
1372855680,1
1372856580,2
1372857600,2
1372858260,1
1372861020,1
1372862040,2
1372863180,1
1372864020,1
1372864500,1
1372864740,2
1372865160,1
1372865280,1
1372867020,1
1372867740,1
1372868100,1
1372868760,1
1372869300,1
1372869840,1
1372870860,1
1372871940,1
1372872000,1
1372872300,1
1372873260,2
1372873320,1
1372873380,2
1372873680,1
1372873980,1
1372874220,1
1372874700,1
1372875120,1
1372876080,1
1372876380,1
1372879800,2
1372879980,1
1372880400,1
1372880520,1
1372880700,1
1372880820,1
1372881120,1
1372881840,1
1372883520,2
1372884360,1
1372885020,2
1372885080,2
1372886160,1
1372886340,1
1372886520,1
1372886580,1
1372886820,1
1372887120,1
1372887240,1
1372887360,2
1372887480,2
1372887720,2
1372887840,1
1372889580,1
1372889760,2
1372889820,1
1372890180,2
1372890540,2
1372890780,1
1372891080,1
1372891260,2
1372891740,1
1372895340,1
1372897860,1
1372898160,1
1372899180,1
1372906560,1
1372913580,1
1372914600,2
1372919340,1
1372926000,1
1372939500,1
1372940040,3
1372940100,3
1372944120,3
1372945560,1
1372947240,3
1372948200,1
1372948560,1
1372949340,2
1372949520,1
1372950660,1
1372951020,1
1372951320,1
1372953060,2
1372953660,1
1372953900,4
1372954080,1
1372956660,3
1372956840,2
1372959360,1
1372959840,1
1372959900,1
1372960320,1
1372960800,2
1372961040,1
1372961460,1
1372961700,2
1372961940,1
1372962120,3
1372962180,1
1372962300,1
1372963740,2
1372963980,1
1372964040,1
1372964100,2
1372964400,1
1372964640,2
1372964820,1
1372965300,3
1372965600,1
1372965660,1
1372966380,1
1372967220,1
1372967400,2
1372967640,1
1372968300,1
1372968600,1
1372968900,1
1372969320,3
1372969440,1
1372969620,2
1372969680,2
1372969800,2
1372970160,1
1372970340,1
1372971540,1
1372971780,1
1372971840,1
1372972320,1
1372974000,2
1372974840,1
1372975260,1
1372975440,1
1372975740,2
1372975920,1
1372976340,1
1372976460,1
1372976580,1
1372976940,1
1372977900,2
1372980060,1
1372980300,1
1372980480,1
1372980660,1
1372981440,1
1372981740,1
1372982100,1
1372982220,1
1372982340,1
1372983300,1
1372983660,2
1372983900,1
1372984260,2
1372985040,3
1372986420,1
1372992180,1
1372992900,1
1372992960,2
1372993140,3
1372998840,1
1373001000,8
1373001060,5
1373001180,3
1373013660,1
1373022120,1
1373023740,1
1373024700,1
1373029200,1
1373029320,1
1373033100,1
1373033220,1
1373036100,1
1373036280,1
1373036760,2
1373037000,1
1373038320,1
1373038500,2
