datetime,departures
1372196520,1
1372197240,1
1372197360,1
1372197600,1
1372198200,1
1372198560,3
1372198980,1
1372199040,1
1372199760,1
1372200000,1
1372200480,1
1372200720,1
1372201080,1
1372201620,1
1372201680,1
1372202160,1
1372202820,2
1372203420,1
1372203840,1
1372203900,1
1372203960,1
1372204320,1
1372204800,1
1372206360,2
1372207380,1
1372207560,1
1372208160,2
1372208520,1
1372210800,2
1372211700,1
1372211940,1
1372213740,1
1372213800,1
1372215360,1
1372216140,1
1372219500,1
1372222800,2
1372241340,1
1372244040,1
1372244700,1
1372245240,1
1372245660,1
1372246020,1
1372246140,1
1372246260,1
1372246620,3
1372247100,1
1372247460,1
1372247760,1
1372249200,1
1372249680,1
1372249740,1
1372249800,1
1372250040,1
1372250340,1
1372250460,3
1372251600,1
1372251660,1
1372251840,1
1372252200,2
1372252800,1
1372252980,3
1372253460,2
1372253640,1
1372254360,1
1372255560,1
1372256220,1
1372257360,1
1372259040,1
1372259460,1
1372259640,1
1372262160,1
1372263420,1
1372264200,2
1372265220,1
1372268700,1
1372269120,2
1372269660,1
1372270560,1
1372270920,1
1372271160,1
1372272240,1
1372272360,1
1372272540,1
1372275000,1
1372275300,1
1372275600,1
1372276500,1
1372276560,1
1372276620,1
1372276740,1
1372278120,1
1372280220,1
1372280580,1
1372280760,2
1372280940,3
1372281060,1
1372282620,2
1372282860,1
1372282980,1
1372283280,1
1372283700,1
1372284120,1
1372284360,1
1372284420,2
1372284480,1
1372284720,1
1372285380,1
1372285500,1
1372285620,1
1372285920,1
1372285980,1
1372286220,1
1372286880,1
1372287360,1
1372287480,1
1372287900,2
1372288800,6
1372288920,1
1372289040,2
1372289760,1
1372290120,2
1372291860,1
1372294020,1
1372294560,1
1372294620,1
1372296600,1
1372297440,1
1372297500,5
1372298160,1
1372301820,1
1372310700,1
1372325520,1
1372327560,1
1372330020,1
1372330560,2
1372331940,2
1372332960,1
1372333320,1
1372333740,1
1372334520,1
1372334880,1
1372335060,1
1372335420,1
1372335720,1
1372336320,2
1372336380,1
1372336920,1
1372338540,6
1372338600,2
1372339200,2
1372339380,1
1372339740,1
1372339800,1
1372340400,1
1372340460,1
1372342680,1
1372346040,1
1372346580,1
1372347180,1
1372347420,1
1372347840,1
1372348620,1
1372348680,1
1372349160,1
1372349220,1
1372350360,1
1372350900,1
1372350960,1
1372358580,2
1372359600,1
1372360800,1
1372361580,1
1372363980,1
1372364100,2
1372364520,1
1372364760,1
1372364820,1
1372365000,1
1372365360,2
1372370520,1
1372371000,1
1372374060,10
1372374180,1
1372374540,2
1372374720,1
1372375140,3
1372375620,1
1372376280,1
1372378260,1
1372378860,1
1372380600,2
1372381200,1
1372388520,1
1372389360,1
1372394040,1
1372398060,1
1372414260,1
1372416660,1
1372416900,1
1372417560,1
1372418460,1
1372419660,1
1372420200,1
1372421220,1
1372421280,1
1372421460,1
1372422240,2
1372422660,2
1372422900,1
1372423020,1
1372423740,1
1372423860,1
1372424460,1
1372424520,1
1372425240,1
1372425360,1
1372425720,1
1372425840,1
1372427340,1
1372427460,2
1372428960,1
1372429560,1
1372429740,1
1372430160,1
1372434060,2
1372434300,1
1372435260,1
1372435740,1
1372437060,1
1372438380,1
1372439820,1
1372440720,2
1372441260,1
1372441560,2
1372441860,1
1372443360,1
1372445280,2
1372446660,1
1372447320,1
1372448040,1
1372448880,1
1372449720,1
1372450200,1
1372450860,2
1372451220,1
1372451460,2
1372451520,1
1372451640,2
1372451820,1
1372452780,1
1372452900,1
1372453260,1
1372453680,2
1372453860,2
1372454100,1
1372454220,2
1372454280,1
1372454340,1
1372455120,1
1372455300,1
1372455780,1
1372456260,1
1372456320,1
1372456980,1
1372457160,1
1372457340,1
1372457940,1
1372459740,1
1372460040,1
1372460400,2
1372460520,1
1372460820,2
1372460940,1
1372461000,1
1372461240,1
1372461660,3
1372462140,1
1372462260,1
1372463400,1
1372464420,1
1372465380,1
1372466040,1
1372466220,1
1372467060,1
1372468320,1
1372468620,1
1372473900,1
1372475880,1
1372479300,1
1372480740,1
1372486620,2
1372490280,1
1372505340,1
1372505400,1
1372512120,1
1372513980,1
1372518540,1
1372519020,4
1372519980,1
1372521720,1
1372522140,2
1372522920,1
1372523460,1
1372524960,1
1372525980,1
1372526820,1
1372528200,1
1372529160,2
1372529400,1
1372530780,1
1372530840,3
1372530960,2
1372533180,2
1372533600,2
1372534620,1
1372535340,1
1372537140,5
1372537560,1
1372540800,1
1372541280,1
1372541940,1
1372542540,1
1372542600,1
1372543020,1
1372543500,2
1372547640,2
1372548180,1
1372549440,3
1372550280,1
1372551120,1
1372551960,1
1372552080,2
1372552560,1
1372554360,1
1372554840,1
1372555080,1
1372556580,1
1372556760,1
1372557540,1
1372559700,1
1372560660,1
1372563600,1
1372568460,1
1372591320,1
1372594860,1
1372596120,1
1372599900,1
1372601460,1
1372602420,1
1372603740,1
1372604760,2
1372605720,1
1372607400,2
1372608660,1
1372609620,1
1372609740,1
1372610940,1
1372612380,2
1372612920,2
1372613280,1
1372613820,1
1372613880,1
1372614540,1
1372615320,1
1372615800,1
1372616340,1
1372616520,2
1372617420,1
1372617600,1
1372618260,1
1372618560,1
1372618920,2
1372619340,1
1372619760,1
1372620000,1
1372622760,1
1372624140,1
1372625280,1
1372625400,1
1372625460,1
1372625700,1
1372626180,1
1372626600,1
1372626720,1
1372627680,2
1372630080,1
1372630740,1
1372631220,1
1372632180,1
1372632420,1
1372632720,2
1372633980,2
1372634340,1
1372634400,1
1372635180,1
1372635540,4
1372636080,1
1372636800,1
1372637760,2
1372641360,1
1372642200,1
1372642320,1
1372646520,2
1372649220,1
1372658280,1
1372675020,1
1372675620,1
1372677540,1
1372680420,2
1372681020,3
1372681680,1
1372681860,1
1372682640,1
1372687020,4
1372687860,1
1372690260,1
1372693920,1
1372696500,1
1372697160,1
1372702740,1
1372706580,1
1372707780,2
1372710120,1
1372710480,1
1372710720,2
1372711620,1
1372711980,1
1372712820,1
1372713060,1
1372718160,1
1372718520,1
1372718700,1
1372719420,2
1372719540,1
1372719600,1
1372720620,1
1372721460,2
1372721760,1
1372722060,1
1372722660,1
1372723800,1
1372724940,1
1372725060,1
1372725360,1
1372725540,1
1372725900,1
1372726320,1
1372726560,2
1372727700,1
1372730400,1
1372733220,2
1372735080,1
1372737480,1
1372739400,1
1372741980,1
1372753560,1
1372761180,1
1372762560,1
1372762860,1
1372763640,1
1372763760,1
1372764360,2
1372764600,1
1372765320,2
1372766460,4
1372766880,2
1372767720,1
1372767780,2
1372767900,1
1372768020,3
1372768260,2
1372773720,10
1372774260,2
1372775280,1
1372776120,1
1372778520,1
1372780560,1
1372781760,1
1372783320,1
1372784880,1
1372785060,1
1372785180,1
1372785660,2
1372787160,1
1372788060,1
1372789020,1
1372790760,1
1372792080,1
1372792860,1
1372793820,1
1372795320,1
1372796340,1
1372796640,1
1372796700,1
1372797060,1
1372797420,1
1372797600,1
1372798260,1
1372798500,1
1372798680,1
1372798920,1
1372799280,2
1372799820,3
1372800480,3
1372801260,1
1372801620,2
1372802100,1
1372802580,3
1372803360,3
1372803540,1
1372803960,1
1372804620,1
1372805520,2
1372805700,1
1372805940,1
1372806300,1
1372806720,1
1372806780,1
1372806960,2
1372807140,1
1372808160,2
1372809300,1
1372810260,2
1372812720,1
1372817400,1
1372824660,1
1372847520,1
1372847700,1
1372848720,1
1372848780,2
1372849080,1
1372849260,2
1372849860,1
1372850760,1
1372851060,1
1372851840,2
1372851960,1
1372852200,1
1372853460,1
1372853640,1
1372853880,2
1372854120,3
1372854660,3
1372855440,1
1372855560,1
1372856100,1
1372856220,1
1372856940,1
1372858020,1
1372858260,2
1372858980,2
1372859160,1
1372859340,1
1372859460,1
1372859700,1
1372859820,1
1372859880,1
1372860240,1
1372860360,1
1372862280,1
1372862880,1
1372862940,1
1372863000,2
1372863120,1
1372864920,1
1372865220,1
1372869180,1
1372869360,1
1372870440,1
1372872060,1
1372872300,1
1372873260,1
1372873620,3
1372873920,1
1372878060,1
1372879260,1
1372881180,1
1372881960,2
1372882740,1
1372883100,1
1372883580,1
1372884180,1
1372885020,1
1372885200,1
1372885320,1
1372885860,1
1372886460,1
1372886760,2
1372886940,1
1372887480,2
1372888740,2
1372889160,1
1372889400,1
1372889760,1
1372890060,1
1372890360,2
1372890900,1
1372891560,1
1372892100,1
1372892160,1
1372893060,1
1372893660,1
1372896420,1
1372896660,1
1372897080,1
1372897200,1
1372899060,1
1372899660,1
1372901880,1
1372905420,1
1372905480,1
1372906380,1
1372906860,1
1372912020,1
1372915860,1
1372915980,1
1372916040,1
1372916220,1
1372916640,1
1372939320,1
1372941000,1
1372941240,1
1372942320,1
1372946280,1
1372948080,1
1372949640,1
1372949700,2
1372949820,2
1372949940,2
1372950000,2
1372950120,1
1372951080,1
1372952100,1
1372952220,1
1372952520,1
1372953060,2
1372953480,1
1372954500,1
1372954920,2
1372956420,1
1372959360,1
1372959540,1
1372959720,1
1372960440,1
1372961640,1
1372961880,1
1372963500,2
1372964820,2
1372966140,1
1372966380,1
1372966740,1
1372967700,1
1372968420,1
1372968480,1
1372968900,1
1372969620,1
1372969980,2
1372971600,3
1372972440,1
1372972860,1
1372973040,1
1372973580,2
1372975260,1
1372975680,1
1372975740,2
1372976040,2
1372976100,1
1372976160,1
1372976460,3
1372976580,1
1372977120,1
1372977540,2
1372978020,1
1372978620,1
1372979580,1
1372979880,1
1372980000,2
1372985280,2
1372985940,2
1372990260,3
1372992420,3
1372992540,1
1372992900,1
1372993680,1
1372995600,1
1372996140,1
1372998480,1
1373000340,1
1373021880,1
1373022240,2
1373024220,1
1373026200,2
1373026320,2
1373026920,1
1373027280,1
1373027640,1
1373027820,1
1373028120,1
1373028480,1
1373028780,1
1373029680,1
1373029920,1
1373030220,1
1373030340,1
1373030820,1
1373031000,1
1373031060,1
1373031480,2
1373031540,1
1373033700,1
1373034060,1
1373037600,1
1373038020,1
1373040360,1
1373040540,2
1373042340,3
1373042520,2
1373043600,1
1373043720,1
1373043900,1
1373044140,1
1373044560,1
1373044680,1
1373044980,1
1373045100,1
1373045280,1
1373045640,1
1373045880,1
1373046120,1
1373046360,1
1373046780,1
1373047260,1
1373048100,1
1373048340,1
1373049180,1
1373050380,1
1373051700,1
1373053320,4
1373054280,1
1373056440,2
1373056560,1
1373056620,1
1373058360,1
1373059680,1
1373060520,1
1373061300,1
1373061540,1
1373061660,1
1373062260,1
1373063100,2
1373063340,2
1373063520,2
1373063640,2
1373064180,1
1373064240,1
1373064540,1
1373064600,4
1373064900,1
1373067960,2
1373068320,1
1373069820,2
1373070360,1
1373072100,1
1373072460,1
1373073240,1
1373073300,1
1373079420,1
1373080860,1
1373080980,1
1373084460,1
1373085000,1
1373085300,1
1373086080,1
1373086200,1
1373087700,1
1373089320,1
1373108220,1
1373110020,1
1373113440,1
1373115300,1
1373116860,1
1373119620,3
1373121660,1
1373122020,2
1373122920,2
1373125920,1
1373127600,1
1373127780,2
1373128980,1
1373129520,1
1373130960,1
1373131260,1
1373131560,2
1373132700,1
1373132880,2
1373133000,1
1373136420,2
1373136660,1
1373136720,2
1373136780,1
1373137500,2
1373137740,1
1373141940,1
1373142120,1
1373142300,1
1373145360,1
1373147340,3
1373147700,1
1373148240,1
1373148300,3
1373149080,1
1373149440,1
1373149680,2
1373149740,1
1373151420,1
1373151540,1
1373152560,1
1373153820,1
1373155500,2
1373155560,1
1373156100,1
1373157660,1
1373158920,1
1373160420,1
1373164860,1
1373165040,2
1373165580,1
1373166060,1
1373167740,1
1373168760,3
1373170200,2
1373170260,2
1373174700,1
1373175600,1
1373175900,1
1373182140,1
1373187780,1
1373198820,1
1373200080,2
1373200380,1
1373200680,1
1373203020,1
1373204160,1
1373207340,1
1373207400,1
1373208540,1
1373210340,1
1373210880,1
1373211060,1
1373212920,1
1373213100,1
1373213220,3
1373213340,1
1373213880,1
1373215800,1
1373216280,1
1373220780,1
1373221440,4
1373221980,1
1373222040,1
1373222520,1
1373223000,1
1373223120,1
1373223420,2
1373225580,1
1373226540,2
1373227680,1
1373228040,1
1373228760,2
1373230260,3
1373232660,1
1373233440,1
1373233860,1
1373234580,2
1373237460,1
1373237580,1
1373238360,4
1373240460,1
1373240580,1
1373242380,1
1373243340,2
1373244300,2
1373246520,4
1373250840,1
1373256900,1
1373257140,2
1373259720,1
1373272320,1
1373280600,1
1373281800,1
1373282760,1
1373285100,1
1373285400,1
1373285460,1
1373286660,1
1373286720,1
1373286840,1
1373286960,1
1373287200,2
1373287500,2
1373288640,4
1373288880,1
1373288940,3
1373289060,1
1373289300,1
1373289660,1
1373290260,2
1373293200,4
1373293380,1
1373293680,1
1373293860,1
1373294340,1
1373296740,1
1373297460,1
1373297640,1
1373298000,1
1373298900,1
1373300700,1
1373302080,1
1373302500,1
1373302680,1
1373302860,1
1373305020,1
1373306460,1
1373307180,1
1373307780,1
1373308560,3
1373310300,1
1373310780,1
1373312520,2
1373312640,1
1373313900,1
1373317500,2
1373317860,2
1373319120,3
1373319720,4
1373327340,1
1373327580,1
1373327940,2
1373329320,1
1373329620,1
1373329860,1
1373330100,3
1373331300,1
1373331900,1
1373335440,1
1373340060,1
1373341260,1
1373341800,1
1373348640,1
1373365620,2
1373366760,1
1373368200,2
1373369940,1
1373370240,1
1373370960,1
1373371680,2
1373372340,1
1373372400,1
1373372700,1
1373372940,1
1373373480,3
1373373600,2
1373373900,1
1373373960,1
1373374200,1
1373374800,1
1373375040,1
1373375640,1
1373375700,1
1373375760,1
1373375880,1
1373376300,1
1373376480,1
1373377320,1
1373377560,1
1373377800,1
1373378760,1
1373380200,2
1373381100,1
1373381400,2
1373381760,1
1373383320,1
1373385660,1
1373387700,1
1373388060,1
1373388420,1
1373388540,1
1373388900,1
1373389320,1
1373390220,1
1373390460,1
1373391000,1
1373391060,2
1373391540,1
1373391600,2
1373391660,1
1373392260,1
1373392380,1
1373393700,1
1373395800,1
1373395920,1
1373395980,1
1373396580,1
1373397480,1
1373397600,2
1373399340,1
1373399940,1
1373400420,1
1373400900,1
1373401320,1
1373401860,1
1373402760,1
1373403060,2
1373403600,2
1373403720,1
1373403840,1
1373404140,1
1373404380,1
1373404740,1
1373405100,1
1373405580,1
1373405820,1
1373406600,1
1373406660,1
1373407440,2
1373407980,6
1373408580,1
1373408760,2
1373408820,2
1373408940,1
1373409060,1
1373409120,2
1373409660,3
1373409900,1
1373410080,1
1373410200,1
1373410320,1
1373410440,1
1373410860,5
1373411100,1
1373411460,1
1373411700,1
1373411760,1
1373412480,1
1373412540,1
1373412780,1
1373412900,1
1373413500,1
1373414640,1
1373415240,1
1373415720,2
1373418900,1
1373419140,1
1373421240,1
1373421900,1
1373422020,1
1373423340,1
1373425080,1
1373425200,1
1373425680,2
1373426460,1
1373431380,1
1373445540,1
1373451960,1
1373452860,1
1373454120,1
1373454180,1
1373454420,1
1373455320,1
1373455500,1
1373456040,1
1373457060,1
1373457360,1
1373457840,1
1373457900,1
1373458080,2
1373458380,1
1373459100,1
1373460240,1
1373463420,1
1373463600,1
1373466120,1
1373466300,2
1373468460,1
1373471640,1
1373472720,1
1373475300,1
1373475900,1
1373476140,1
1373477760,1
1373478060,1
1373478660,1
1373479500,1
1373479620,1
1373481960,1
1373483160,1
1373483460,1
1373487300,1
1373487480,1
1373487840,1
1373488140,1
1373488200,1
1373488980,1
1373489160,1
1373489520,2
1373490120,1
1373490720,2
1373490900,2
1373491260,5
1373491560,2
1373491680,2
1373491800,3
1373491920,1
1373492040,1
