datetime,departures
1371354600,1
1371354960,2
1371355500,1
1371356040,1
1371356100,1
1371358080,1
1371358560,1
1371360780,1
1371361380,1
1371363840,1
1371364260,1
1371364380,1
1371367200,1
1371367740,1
1371370680,1
1371375000,2
1371376380,1
1371385500,1
1371386640,1
1371387000,1
1371387840,1
1371391200,1
1371391920,1
1371392400,1
1371393360,2
1371393600,1
1371394080,1
1371394320,1
1371395100,2
1371395220,1
1371395580,1
1371396300,1
1371397500,1
1371397680,1
1371398880,1
1371399180,1
1371400320,1
1371400440,1
1371400740,1
1371400980,4
1371401160,1
1371401580,1
1371401700,2
1371401820,1
1371402240,1
1371402600,1
1371402780,1
1371403200,1
1371404640,2
1371404820,1
1371405600,1
1371406260,1
1371406440,1
1371406800,1
1371407100,1
1371408900,1
1371409440,1
1371409500,1
1371410280,1
1371410700,1
1371411600,1
1371411840,1
1371411900,1
1371412080,2
1371412440,1
1371412680,1
1371413340,2
1371413880,2
1371414120,1
1371414900,1
1371415560,1
1371416640,1
1371417240,1
1371418500,1
1371418620,1
1371419820,2
1371419940,1
1371420240,1
1371422040,1
1371422280,1
1371423000,1
1371423240,1
1371423300,1
1371423540,1
1371425220,1
1371426060,1
1371426120,1
1371426900,1
1371427320,1
1371427620,2
1371427980,1
1371428580,1
1371432300,2
1371432660,1
1371436800,1
1371437040,1
1371437400,1
1371437580,1
1371437700,1
1371438000,1
1371438360,1
1371440100,1
1371441060,1
1371441300,1
1371447000,1
1371458700,1
1371462180,1
1371471600,1
1371471780,2
1371472500,1
1371472980,2
1371474780,1
1371475560,1
1371476220,1
1371478680,1
1371479160,1
1371480000,1
1371480060,1
1371480240,1
1371481140,1
1371481620,1
1371482340,1
1371484440,1
1371485100,1
1371487260,1
1371487500,2
1371487560,1
1371487920,1
1371490500,2
1371491820,1
1371492480,1
1371493860,2
1371495900,1
1371496380,1
1371497760,1
1371498480,2
1371499740,1
1371500160,1
1371500220,1
1371501180,1
1371502800,1
1371503880,1
1371506160,1
1371506700,1
1371506820,1
1371506940,1
1371507120,1
1371508200,1
1371508560,1
1371508680,1
1371508740,1
1371508920,1
1371509160,1
1371509400,1
1371509700,1
1371510000,2
1371510240,1
1371510600,1
1371510660,1
1371511020,1
1371511200,3
1371511260,1
1371511500,1
1371511680,3
1371511740,1
1371512760,1
1371512940,1
1371514020,1
1371514440,1
1371514800,1
1371515100,1
1371517260,2
1371518400,1
1371518520,1
1371518640,1
1371519480,1
1371522960,1
1371523380,1
1371523800,1
1371523920,1
1371531960,1
1371532260,1
1371544800,1
1371548280,1
1371553380,1
1371555480,1
1371556560,1
1371557220,1
1371557280,1
1371558300,1
1371559140,1
1371559440,1
1371561060,1
1371561540,1
1371562920,1
1371563160,1
1371563460,1
1371564060,1
1371564840,1
1371568260,1
1371569460,1
1371569940,1
1371570180,1
1371571140,1
1371571260,1
1371572280,1
1371573000,2
1371573360,1
1371573960,1
1371574860,1
1371575400,1
1371578640,1
1371580020,1
1371582780,1
1371583260,1
1371583500,1
1371583560,1
1371583800,1
1371585600,1
1371586980,1
1371587100,1
1371587880,1
1371589500,1
1371590700,1
1371591540,1
1371593100,1
1371595860,2
1371596580,2
1371597060,1
1371598380,1
1371599160,1
1371599280,1
1371599700,1
1371601200,1
1371601440,1
1371601500,1
1371601680,1
1371603180,1
1371604620,1
1371605100,1
1371605160,1
1371609600,1
1371609900,1
1371609960,1
1371615060,1
1371615420,1
1371624720,1
1371633360,1
1371638460,1
1371640320,1
1371641100,1
1371641400,1
1371641940,1
1371642480,1
1371643440,1
1371644700,1
1371645000,1
1371645360,1
1371645540,1
1371645900,2
1371646560,1
1371647400,1
1371648000,1
1371648300,1
1371649140,1
1371649200,1
1371651420,1
1371651540,1
1371651900,1
1371653100,1
1371653580,1
1371654660,1
1371656100,1
1371658740,1
1371659580,1
1371660840,1
1371662040,1
1371666120,2
1371666660,1
1371666720,1
1371666840,1
1371667200,1
1371667500,1
1371668100,1
1371669840,1
1371670260,1
1371671820,1
1371672360,2
1371672660,1
1371672720,1
1371672780,1
1371674460,1
1371674940,1
1371675240,1
1371675420,2
1371676320,1
1371677220,1
1371678660,1
1371678960,1
1371679080,1
1371679140,2
1371679860,1
1371680580,1
1371680760,1
1371681000,1
1371681120,1
1371681600,1
1371681720,1
1371682260,1
1371682320,1
1371682380,1
1371682500,2
1371682620,1
1371683100,1
1371683280,1
1371683520,2
1371683700,1
1371683880,1
1371684180,1
1371684300,1
1371684720,1
1371685500,1
1371685860,1
1371685980,1
1371686040,2
1371686760,1
1371686880,1
1371687540,1
1371688140,2
1371688500,1
1371688860,1
1371690000,1
1371692160,2
1371692280,1
1371692880,1
1371693540,1
1371694080,1
1371695460,4
1371698700,1
1371700500,1
1371701340,1
1371704100,1
1371724860,1
1371725400,1
1371727740,1
1371729480,2
1371729840,1
1371730980,1
1371731820,1
1371732000,1
1371732420,1
1371732780,1
1371733260,2
1371733320,1
1371733500,2
1371734100,1
1371735300,1
1371735720,2
1371735900,1
1371736680,2
1371738960,1
1371739680,1
1371739860,1
1371740280,1
1371740400,1
1371740460,1
1371740820,1
1371742200,1
1371744120,1
1371744240,1
1371745020,1
1371747420,1
1371747900,1
1371748080,1
1371748860,2
1371750420,1
1371750900,1
1371752820,1
1371753780,1
1371753900,1
1371754260,1
1371757320,1
1371757380,2
1371757680,1
1371759180,1
1371760020,1
1371760080,2
1371760500,1
1371760860,1
1371762060,1
1371762300,1
1371762420,1
1371762780,1
1371764400,1
1371764940,1
1371765420,1
1371765720,2
1371766080,1
1371767100,2
1371767700,1
1371767820,1
1371768060,1
1371768120,1
1371768480,1
1371768960,3
1371769020,1
1371769440,1
1371769680,1
1371769920,1
1371769980,1
1371770040,1
1371770340,1
1371770580,1
1371770940,1
1371771000,1
1371771780,1
1371771840,2
1371772020,1
1371772140,1
1371772800,1
1371773100,1
1371773280,1
1371773460,2
1371773580,1
1371774780,1
1371775560,1
1371775620,1
1371775680,1
1371776040,1
1371776160,1
1371777840,1
1371777900,1
1371779460,1
1371779640,1
1371781140,1
1371781800,1
1371782160,1
1371783720,1
1371783960,1
1371784320,1
1371786420,1
1371786540,1
1371786840,1
1371787200,1
1371787800,1
1371787860,1
1371788160,1
1371789300,1
1371790020,2
1371791220,1
1371791820,1
1371803520,1
1371810000,1
1371811200,1
1371812580,2
1371812880,1
1371813900,1
1371814260,1
1371817440,1
1371817500,1
1371817740,1
1371818400,1
1371818520,1
1371820500,1
1371821160,2
1371822480,1
1371822720,1
1371823140,1
1371823740,1
1371824040,1
1371824280,1
1371824460,2
1371825360,1
1371825960,1
1371826860,1
1371828660,1
1371829860,1
1371830400,1
1371830520,1
1371830640,1
1371832860,1
1371832920,1
1371833100,1
1371834060,1
1371834960,1
1371835080,1
1371836160,2
1371836700,1
1371837360,1
1371838680,2
1371839160,1
1371839400,1
1371840480,1
1371840840,2
1371841200,1
1371841320,1
1371842160,2
1371843300,2
1371843540,1
1371848880,1
1371849360,1
1371849540,1
1371849660,1
1371849780,1
1371849900,1
1371850080,1
1371852120,1
1371853740,1
1371854340,1
1371854880,1
1371855120,1
1371856380,1
1371856740,1
1371856980,1
1371858540,2
1371859440,1
1371860040,1
1371860520,1
1371863220,1
1371864360,1
1371864600,1
1371864720,1
1371865860,2
1371866220,1
1371870480,1
1371871860,1
1371873660,2
1371875580,1
1371888540,1
1371891180,1
1371899940,1
1371901020,1
1371905640,1
1371906240,1
1371907740,1
1371908640,1
1371908760,1
1371908940,1
1371910680,1
1371911280,2
1371911940,1
1371914160,1
1371915000,1
1371915120,2
1371917820,1
1371918300,1
1371918900,1
1371920160,1
1371920580,1
1371921780,1
1371922740,1
1371923160,1
1371923520,1
1371923700,2
1371924540,1
1371925320,1
1371925800,1
1371926580,1
1371927060,1
1371927600,1
1371928800,1
1371930240,1
1371930540,1
1371930780,1
1371930960,1
1371931080,1
1371931380,2
1371931620,1
1371932400,1
1371932700,1
1371933060,1
1371933900,1
1371934260,1
1371934620,1
1371934860,2
1371935580,1
1371936420,1
1371936600,1
1371936960,1
1371937260,1
1371937680,1
1371937860,1
1371938460,2
1371938520,1
1371939060,3
1371939240,1
1371939780,1
1371940140,1
1371941280,1
1371941580,1
1371942240,1
1371942420,1
1371942720,1
1371943140,1
1371943560,1
1371944100,1
1371945480,1
1371945900,1
1371947340,1
1371948000,2
1371951360,1
1371951900,1
1371952200,1
1371954480,1
1371955440,1
1371955560,2
1371956940,1
1371957000,2
1371958020,1
1371958200,1
1371958500,1
1371960900,1
1371962580,1
1371964020,1
1371970020,1
1371972360,1
1371981300,6
1371981540,1
1371994500,1
1371994680,1
1371996000,2
1371996540,1
1371997020,1
1371997140,1
1372001340,1
1372001760,1
1372002360,1
1372002420,2
1372002600,1
1372002840,2
1372002960,1
1372003080,1
1372003320,1
1372003500,1
1372003680,1
1372005060,1
1372005900,1
1372006140,2
1372007280,1
1372007820,1
1372008480,1
1372008600,1
1372008660,2
1372009020,1
1372010160,1
1372010460,1
1372011060,1
1372011120,1
1372011720,3
1372012320,1
1372012440,3
1372012680,2
1372012740,1
1372013760,1
1372014360,2
1372015140,1
1372015380,1
1372015440,2
1372016400,1
1372016460,1
1372016640,2
1372016760,1
1372017360,1
1372017540,1
1372017900,1
1372018020,1
1372018860,1
1372020180,1
1372020900,2
1372021860,2
1372022340,1
1372023120,1
1372023420,1
1372023960,3
1372024320,1
1372024380,2
1372025760,1
1372026060,1
1372026180,1
1372026360,1
1372026600,1
1372027740,1
1372027860,1
1372028340,1
1372028400,1
1372030020,1
1372030500,1
1372031100,1
1372031400,1
1372032120,1
1372032720,1
1372032960,1
1372034880,1
1372035060,1
1372035300,1
1372035660,2
1372035960,1
1372036020,1
1372037400,1
1372038060,1
1372038960,2
1372039620,1
1372040220,2
1372040820,1
1372041300,1
1372044360,1
1372045080,2
1372045200,1
1372045560,1
1372061160,1
1372064520,1
1372069260,1
1372069560,1
1372071000,1
1372072200,1
1372072620,1
1372073700,1
1372073880,1
1372074360,1
1372075140,1
1372075260,1
1372075320,1
1372075980,1
1372076760,1
1372077120,1
1372077300,1
1372078200,1
1372078440,1
1372078560,2
1372078620,1
1372078800,1
1372079040,1
1372080300,1
1372081320,1
1372081440,1
1372082880,1
1372083060,1
1372085100,1
1372085700,1
1372086060,1
1372086480,1
1372090620,1
1372093080,1
1372094340,1
1372095900,1
1372098060,1
1372098120,1
1372100040,1
1372100460,1
1372101720,1
1372101960,1
1372102020,1
1372104060,1
1372104420,1
1372105680,1
1372107840,1
1372108140,1
1372108560,1
1372109640,1
1372111140,1
1372111620,1
1372112160,1
1372113060,1
1372113180,3
1372113720,2
1372113960,1
1372114140,1
1372114500,1
1372114560,1
1372114740,1
1372114860,1
1372115040,1
1372115100,1
1372115340,1
1372115580,1
1372116000,1
1372116180,1
1372116300,2
1372116420,1
1372117140,1
1372117260,1
1372117440,1
1372117500,1
1372118400,2
1372119120,1
1372119240,1
1372119300,2
1372119660,1
1372119780,1
1372121340,1
1372121460,1
1372121580,1
1372122060,1
1372122120,1
1372122180,1
1372122420,1
1372122480,1
1372122840,1
1372122960,1
1372123320,1
1372123620,1
1372123680,1
1372124100,1
1372126140,1
1372128300,2
1372129860,1
1372132320,1
1372138800,1
1372140900,1
1372143660,2
1372151220,1
1372152600,2
1372156440,1
1372157040,1
1372157640,1
1372157760,1
1372158300,1
1372159320,1
1372159980,1
1372161120,1
1372161720,1
1372161960,2
1372162860,1
1372163220,1
1372163940,1
1372164120,1
1372164900,1
1372165020,1
1372165320,2
1372165680,1
1372166280,1
1372171380,1
1372171860,1
1372172400,6
1372173300,1
1372174080,1
1372174500,1
1372174620,3
1372175880,1
1372177500,2
1372177680,1
1372180200,1
1372180860,1
1372181220,1
1372183020,1
1372185480,1
1372185720,1
1372186260,1
1372186620,1
1372188720,1
1372189440,1
1372191120,1
1372191240,1
1372191600,1
1372191780,1
1372191960,1
1372192020,1
1372193280,1
1372194600,1
1372194840,1
1372195380,1
1372196100,1
1372196280,1
1372196460,1
1372196760,2
1372197180,1
1372197660,2
1372198320,1
1372199400,1
1372200300,1
1372200600,1
1372201080,1
1372201260,1
1372201320,1
1372201440,1
1372201740,1
1372201800,1
1372202160,1
1372202460,1
1372202640,1
1372202760,1
1372203060,1
1372203420,1
1372203960,2
1372204080,1
1372204260,1
1372204440,1
1372205340,1
1372205400,2
1372205640,1
1372205820,1
1372205940,1
1372206120,1
1372206360,2
1372206540,1
1372206600,1
1372207320,1
1372208400,1
1372208520,1
1372210380,1
1372210800,1
1372212060,1
1372212360,1
1372213020,1
1372213080,3
1372213200,1
1372213500,1
1372213560,1
1372214160,1
1372215180,1
1372216440,1
1372217040,1
1372217160,1
1372217400,1
1372218900,1
1372219920,1
1372221120,1
1372226520,1
1372228440,1
1372235340,1
1372239120,2
1372239360,1
1372240560,1
1372242240,2
1372243380,1
1372243680,1
1372244700,1
1372246260,1
1372247820,2
1372247880,1
1372250280,1
1372250700,1
1372250760,2
1372251660,2
1372251840,1
1372252080,1
1372252440,1
1372253700,1
1372254300,1
1372255260,1
1372255440,1
1372255980,1
1372257900,1
1372258620,1
1372258860,1
1372259280,1
1372260300,1
1372260540,1
1372260600,1
1372261560,1
1372261620,1
1372261800,1
1372262040,1
1372263120,1
1372263780,2
1372265100,1
1372265160,1
1372266240,2
1372266420,1
1372268040,1
1372270500,1
1372270860,1
1372271220,1
1372271640,1
1372271700,1
1372271940,1
1372272300,1
1372272540,1
1372272660,1
1372272900,1
1372273560,1
1372274220,1
1372274640,1
1372276260,1
1372276860,1
1372277040,1
1372277160,1
1372277280,1
1372277700,1
1372278540,1
1372280760,1
1372281060,1
1372281180,1
1372282620,1
1372282920,1
1372283220,1
1372283940,1
1372284000,2
1372284120,1
1372284240,1
1372285140,1
1372285380,1
1372285860,1
1372286820,2
1372286940,1
1372287360,2
1372287540,1
1372287720,3
1372288920,1
1372290120,1
1372292700,1
1372292940,1
1372293600,2
1372294560,1
1372295820,1
1372296540,1
1372296600,1
1372298040,1
1372298460,1
1372298820,1
1372300920,1
1372301820,2
1372303740,2
1372303860,1
1372304580,1
1372306380,1
1372307580,1
1372308420,1
1372310220,1
1372316220,1
1372323300,1
1372325520,1
1372328280,1
1372329960,1
1372330560,2
1372331220,1
1372331700,1
1372332240,1
1372332960,1
1372333500,1
1372333620,1
1372333740,2
1372335660,1
1372336920,2
1372337580,1
1372337640,1
1372338000,1
1372338540,4
1372338660,2
1372339560,1
1372339800,1
1372341360,1
1372342680,6
1372344180,1
1372344420,1
1372344840,1
1372348260,1
1372348800,1
1372349160,1
1372349940,1
1372350900,1
1372351740,1
1372358100,3
1372359660,1
1372359960,2
1372360680,1
1372363620,1
1372363920,1
1372364460,1
1372365360,1
1372366020,1
1372370400,7
1372370760,2
1372374060,7
1372374540,1
1372375320,3
1372375560,1
1372375740,2
1372376040,1
1372376820,1
1372377360,1
1372378860,1
1372379160,1
1372379280,1
1372380660,1
1372380840,1
1372380960,1
1372385580,1
1372385940,1
1372386480,1
1372388580,1
1372388820,1
1372389360,1
1372389840,1
1372389900,1
1372391220,1
1372394040,1
1372396800,1
1372409820,1
1372415100,1
1372415880,1
1372416660,1
1372418280,1
1372418640,1
1372420080,1
1372420560,1
1372421880,1
1372422660,2
1372422900,1
1372423860,1
1372424160,1
1372424580,1
1372425720,1
1372426260,1
1372426680,1
1372426860,1
1372427040,1
1372427760,1
1372428600,1
1372429140,1
1372429920,1
1372430100,1
1372430340,1
1372431240,3
1372431300,2
1372431660,1
1372432680,1
1372433160,1
1372433520,1
1372434300,1
1372435500,1
1372435800,1
1372435980,1
1372436100,2
1372437060,1
1372438260,1
1372438320,1
1372438620,1
1372438740,1
1372439340,1
1372439460,1
1372440000,1
1372440120,2
1372441140,1
1372442220,1
1372442760,1
1372443120,2
1372443360,1
1372443720,1
1372444140,1
1372446060,1
1372446360,1
1372446660,1
1372447620,1
1372448160,1
1372448760,1
1372449360,1
1372450260,1
1372451100,1
1372451220,1
1372452240,1
1372453860,2
1372453920,1
1372454340,1
1372454520,1
1372454700,1
1372455480,3
1372455660,1
1372455960,1
1372456020,1
1372456260,2
1372456680,1
1372456980,1
1372457160,1
1372457280,2
1372458540,2
1372458600,3
1372458960,2
1372459080,4
1372459260,1
1372459440,1
1372460160,1
1372460340,1
1372460400,1
1372461060,1
1372461360,4
1372461720,1
1372462140,1
1372462260,1
1372462500,1
1372462620,1
1372463100,1
1372463520,1
1372464240,1
1372465620,1
1372465800,1
1372466520,1
1372468080,1
1372468440,1
1372468860,1
1372469160,1
1372470300,2
1372471560,1
1372471800,1
1372472100,1
1372473180,1
1372473540,1
1372473900,2
1372474800,1
1372474980,1
1372475160,1
1372475940,1
1372476900,1
1372478040,1
1372479660,2
1372481580,1
1372482960,2
1372484100,1
1372485660,1
1372495560,1
1372497480,1
1372497900,1
1372500900,1
1372507740,1
1372507920,1
1372509660,1
1372511940,1
1372512060,1
1372513620,1
1372514100,1
1372514640,1
1372515240,1
1372515900,2
1372518000,1
1372518300,1
1372518420,2
1372518780,1
1372519080,1
1372519560,2
1372520160,1
1372522080,1
1372522920,2
1372524420,1
1372525800,1
1372525860,1
1372526160,1
1372528680,1
1372529700,2
1372530000,1
1372531020,1
1372531260,1
1372531380,1
1372532700,2
1372533600,1
1372534440,1
1372535340,1
1372540260,2
1372540800,1
1372541280,2
1372541760,1
1372543380,2
1372543560,1
1372546860,1
1372546920,1
1372548000,1
1372549680,1
1372549800,1
1372549860,1
1372550220,1
1372550880,1
1372550940,1
1372551660,1
1372551960,1
1372552320,1
1372554060,1
1372554900,1
1372555560,2
1372556940,1
1372557840,1
1372561320,2
1372562040,1
1372563000,1
1372564680,1
1372564800,2
1372566660,1
1372568280,1
1372568700,1
1372572540,1
1372572780,1
1372575060,1
1372595520,1
1372595880,1
1372597740,1
1372597800,1
1372599720,1
1372600020,1
1372600920,1
1372601760,1
1372602120,1
1372602240,1
1372602540,1
1372602660,1
1372603080,1
1372603560,1
1372604280,1
1372604760,1
1372605060,1
1372606260,1
1372606800,1
1372606920,2
1372607100,1
1372607220,1
1372607460,1
1372607520,1
1372608000,1
1372608420,4
1372609080,3
1372609560,1
1372610400,1
1372611120,1
1372612380,1
1372613100,3
1372613640,1
1372613880,1
1372614540,3
1372614780,1
1372614960,1
1372615440,2
1372616520,2
1372616700,1
1372616880,3
1372616940,2
1372617120,2
1372617180,1
1372618260,2
1372618740,1
1372619520,1
1372619580,2
1372619820,1
1372619940,1
1372620840,1
1372621200,2
1372622340,2
1372623240,1
1372623900,1
1372623960,1
1372624800,1
1372626780,1
1372628220,1
1372628400,1
1372628460,2
1372628580,1
1372629360,1
1372630020,1
1372630260,1
1372631340,1
1372632180,1
1372632660,1
1372632900,4
1372633200,1
1372633260,2
1372634880,2
1372636380,1
1372636440,1
1372636560,1
1372636800,2
1372636980,1
1372637700,1
1372637760,1
1372638660,1
1372639560,1
1372640700,2
1372641300,1
1372642800,1
1372642980,2
1372643220,1
1372643700,1
1372643820,2
1372644120,2
1372644300,1
1372644540,1
1372646700,1
1372648080,1
1372649760,1
1372653060,1
1372659120,1
1372659720,1
1372669320,1
1372671240,1
1372675560,1
1372676400,1
1372676520,1
1372676760,1
1372677000,1
1372682700,1
1372682820,1
1372689720,1
1372693620,1
1372694340,1
1372699380,1
1372700040,1
1372700340,1
1372700460,1
1372701000,1
1372705920,1
1372706520,1
1372706700,1
1372710720,1
1372711980,1
1372712340,1
1372713360,2
1372718160,5
1372718520,1
1372719420,2
1372719540,4
1372719840,1
1372720200,3
1372720560,1
1372720620,2
1372720800,1
1372720920,1
1372721160,1
1372721220,2
1372721760,1
1372722420,2
1372724100,1
1372724460,1
1372725180,1
1372726440,2
1372726620,1
1372727520,1
1372727640,1
1372729920,1
1372730280,1
1372730400,1
1372733220,1
1372734900,1
1372738980,1
1372739640,1
1372740960,2
1372741260,1
1372752420,1
1372762560,1
1372763040,1
1372763400,1
1372763760,2
1372763880,1
1372764480,1
1372765980,1
1372768020,1
1372768080,1
1372774200,1
1372775040,1
1372776420,1
1372776540,1
1372777260,1
1372779420,1
1372779540,1
1372782300,1
1372784400,1
1372784880,1
1372785780,1
1372788240,1
1372788300,1
1372788480,1
1372789260,1
1372790760,1
1372791000,1
1372791480,1
1372793460,1
1372793580,1
1372796220,1
1372796820,1
1372796940,1
1372797600,1
1372798080,1
1372798500,1
1372798920,1
1372800120,1
1372800540,2
1372801080,2
1372801920,1
1372802340,2
1372802700,1
1372803360,5
1372803540,2
1372803900,1
1372804260,1
1372804620,1
1372804740,1
1372804800,1
1372805040,1
1372805520,3
1372805760,1
1372806060,3
1372806480,1
1372806720,1
1372807320,1
1372807500,1
1372807680,2
1372807920,1
1372808160,2
1372808520,1
1372808880,5
1372808940,3
1372809720,1
1372810200,1
1372810560,1
1372812120,2
1372812300,1
1372813260,1
1372813980,1
1372814280,1
1372815780,1
1372816200,1
1372818060,1
1372820160,1
1372822380,2
1372823100,2
1372823460,2
1372827960,2
1372832040,1
1372844520,1
1372847820,2
1372851420,1
1372851720,1
1372853160,1
1372853220,1
1372853880,1
1372854540,1
1372855320,1
1372855560,1
1372855680,1
1372857120,1
1372857780,1
1372858080,2
1372859340,1
1372859460,1
1372859700,1
1372859940,1
1372860000,2
1372860060,1
1372860900,1
1372862820,1
1372863120,1
1372864980,1
1372865100,2
1372866180,1
1372866840,1
1372866900,1
1372867260,1
1372868460,1
1372871100,1
1372871400,3
1372871520,5
1372871580,2
1372871700,3
1372871880,1
1372872120,1
1372872300,1
1372873500,1
1372873920,1
1372874280,1
1372874820,1
1372876020,1
1372877940,1
1372879080,1
1372879860,1
1372880280,1
1372881120,1
1372881960,2
1372883400,1
1372883520,1
1372884060,1
1372884240,1
1372884780,1
1372885320,2
1372885380,1
1372885500,1
1372885860,1
1372886340,1
1372886700,1
1372886760,2
1372886940,1
1372887180,2
1372887480,1
1372887600,1
1372887720,1
1372888560,1
1372888800,1
1372888920,1
1372889160,1
1372890540,1
1372891080,1
1372892100,1
1372892520,1
1372893240,1
1372893480,1
1372894320,4
1372895820,2
1372896780,1
1372898520,3
1372898580,1
1372899360,1
1372903260,1
1372904520,1
1372904580,1
1372905780,1
1372906080,1
1372906260,1
1372907760,1
1372908420,1
1372908540,1
1372909560,1
1372912860,1
1372913520,1
1372913580,1
1372913760,1
1372915260,1
1372915560,1
1372920300,2
1372920960,1
1372923780,1
1372936500,1
1372938780,1
1372939320,1
1372944060,1
1372944420,1
1372944480,1
1372944960,1
1372945320,1
1372947480,1
1372947600,1
1372947900,1
1372948320,1
1372948740,1
1372949520,1
1372950600,1
1372951320,1
1372955280,3
1372955400,2
1372955940,1
1372956480,1
1372959000,1
1372959180,2
1372960440,1
1372960560,1
1372960680,1
1372961160,1
1372961400,1
1372961460,1
1372961880,1
1372961940,1
1372962180,1
1372962300,1
1372962540,1
1372963020,1
1372963560,1
1372963680,1
1372963980,1
1372964220,1
1372964520,2
1372964820,1
1372966380,1
1372966440,1
1372967280,1
1372968420,1
1372968480,1
1372968840,1
1372969080,2
1372969800,1
1372970280,1
1372970760,1
1372971600,1
1372972020,2
1372972440,1
1372972680,1
1372973580,12
1372973700,3
1372974000,3
1372974240,1
1372974300,1
1372974420,2
1372975020,1
1372975860,2
1372976040,1
1372976100,1
1372976160,1
1372976280,1
1372976460,1
1372976940,1
1372978200,2
1372978320,2
1372980480,1
1372980840,1
1372981200,2
1372981260,1
1372981680,2
1372982220,2
1372984020,1
1372984680,1
1372985640,1
1372985940,1
1372986360,1
1372988160,2
1372988400,2
1372988520,2
1372990380,1
1372992240,1
1372992720,1
1372993680,1
1372995120,1
1372996380,2
1372996980,1
1372997280,2
1372999440,1
1373019540,1
1373020440,1
1373024460,1
1373025060,1
1373025900,1
1373026800,1
1373028660,1
1373028780,1
1373028900,1
1373029920,1
1373033520,1
1373034000,1
1373035020,1
1373035740,1
1373038260,1
1373038500,1
1373039100,1
1373041260,2
1373041560,2
1373042580,1
1373042820,1
1373043060,2
1373043420,1
1373043660,1
1373043720,1
1373044500,1
1373044560,1
1373044680,4
1373045220,1
1373045460,1
1373046120,2
1373046180,1
1373046360,1
1373046480,1
1373046660,1
1373048220,1
1373049660,1
1373050920,1
1373051940,1
1373052120,1
1373055000,1
1373055120,1
1373055180,1
1373056620,1
1373059920,2
1373060580,1
1373061000,1
1373061120,1
1373061540,1
1373062020,1
1373062620,1
1373063100,1
1373063340,1
1373063820,1
1373064000,1
1373064240,1
1373065020,1
1373065140,2
1373065260,2
1373066640,1
1373067120,2
1373067780,1
1373068440,2
1373069400,1
1373070720,2
1373070900,1
1373072040,1
1373072160,1
1373072820,1
1373076660,1
1373080140,1
1373083620,3
1373085660,1
1373087220,1
1373097900,1
1373106300,1
1373110320,1
1373112480,2
1373112900,1
1373116680,1
1373116860,1
1373117880,1
1373118840,1
1373120100,1
1373120520,1
1373120760,1
1373122920,1
1373122980,1
1373123460,1
1373125260,1
1373125920,1
1373127480,3
1373128080,2
1373128500,1
1373128860,1
