datetime,departures
1375998900,1
1376004120,1
1376004540,1
1376010060,1
1376016600,1
1376022660,1
1376043900,1
1376047620,1
1376050140,1
1376050320,2
1376050440,1
1376051940,1
1376052480,1
1376054940,2
1376055600,1
1376055660,1
1376055720,1
1376056020,1
1376068020,2
1376075400,1
1376076000,1
1376082840,1
1376084640,1
1376089680,2
1376092020,1
1376096640,1
1376097420,1
1376102280,1
1376102880,2
1376104680,1
1376109300,1
1376109360,2
1376110380,1
1376110500,1
1376137620,1
1376138460,1
1376140620,1
1376142240,1
1376142900,1
1376144400,1
1376146680,1
1376146800,1
1376150580,3
1376150700,3
1376151240,1
1376152620,1
1376152680,1
1376153220,1
1376153280,2
1376154180,2
1376154720,1
1376155380,1
1376156760,1
1376156880,1
1376157000,1
1376157240,1
1376157720,2
1376157900,1
1376159040,1
1376159460,1
1376159580,1
1376160540,2
1376162160,1
1376163120,1
1376163420,1
1376163660,1
1376165040,2
1376168760,2
1376169060,1
1376169480,1
1376173260,1
1376174160,1
1376176200,1
1376177100,1
1376180400,3
1376180520,1
1376180640,2
1376186520,1
1376186880,1
1376187000,1
1376187180,1
1376189460,1
1376189640,1
1376193120,1
1376225820,1
1376227980,1
1376229720,1
1376232840,1
1376232960,1
1376233560,1
1376233920,1
1376234220,1
1376234940,1
1376235840,3
1376235900,1
1376237040,1
1376237400,2
1376237520,1
1376238240,1
1376238540,2
1376240940,1
1376241540,1
1376242380,1
1376242500,1
1376243760,1
1376245500,1
1376248740,1
1376249100,1
1376249340,1
1376253060,1
1376254080,1
1376261580,1
1376261820,1
1376262900,1
1376266020,1
1376266860,1
1376267520,1
1376271120,1
1376271360,1
1376271540,2
1376278140,1
1376303400,1
1376310600,2
1376310900,1
1376311020,1
1376312460,1
1376313480,1
1376315280,1
1376325240,1
1376326020,1
1376327160,1
1376328780,1
1376334780,1
1376337660,2
1376337960,1
1376338500,1
1376343240,1
1376343360,1
1376346480,1
1376347260,1
1376348580,1
1376348880,1
1376349480,1
1376350260,1
1376350680,1
1376352120,1
1376352240,1
1376358900,1
1376362320,1
1376368200,1
1376372580,1
1376387400,1
1376390340,1
1376393220,1
1376396700,1
1376397060,1
1376397240,1
1376415660,1
1376419860,1
1376421420,1
1376429160,1
1376431380,1
1376432820,1
1376436300,1
1376441160,1
1376477100,1
1376478180,1
1376479620,1
1376479740,1
1376480280,1
1376481060,1
1376482260,1
1376482440,2
1376482620,1
1376482920,2
1376483100,1
1376483220,1
1376483700,1
1376485740,1
1376486160,1
1376486580,1
1376487120,1
1376487540,1
1376499960,1
1376505660,1
1376511660,1
1376517660,1
1376518500,1
1376518620,1
1376519700,1
1376521080,1
1376522640,1
1376523060,1
1376527320,1
1376528580,2
1376530080,1
1376531160,1
1376532180,1
1376532660,1
1376533800,1
1376560080,1
1376563680,1
1376564400,1
1376565240,1
1376565300,1
1376566140,1
1376566740,1
1376568600,1
1376569320,1
1376569980,1
1376570280,1
1376570400,1
1376570460,1
1376570580,1
1376571000,1
1376571180,1
1376573700,1
1376573760,1
1376586660,1
1376588520,2
1376588880,1
1376591160,1
1376593440,1
1376602560,1
1376603760,1
1376604240,1
1376605740,1
1376608500,1
1376608620,1
1376608920,1
1376610300,1
1376612520,1
1376621700,1
1376622060,1
1376624820,1
1376635500,1
1376649660,1
1376651460,1
1376651820,1
1376653680,1
1376654160,1
1376656860,1
1376657040,1
1376658120,1
1376658600,1
1376658840,1
1376659080,1
1376659380,1
1376659500,2
1376659560,1
1376660400,1
1376661960,2
1376667780,1
1376668680,1
1376676180,1
1376680080,1
1376680860,1
1376682480,1
1376686320,1
1376686620,1
1376687460,1
1376688360,1
1376689200,1
1376689560,1
1376690640,1
1376698560,1
1376701920,1
1376705580,1
1376706300,1
1376706420,1
1376711160,1
1376713560,1
1376720880,1
1376726580,1
1376735400,1
1376741520,1
1376742660,1
1376744340,1
1376745120,1
1376746500,1
1376747160,1
1376750580,2
1376750820,2
1376751660,2
1376753880,1
1376754240,1
1376754360,2
1376755200,1
1376755500,1
1376756580,1
1376757120,1
1376757900,1
1376759220,1
1376759340,1
1376761740,1
1376761800,1
1376761860,1
1376761980,1
1376763360,1
1376763540,1
1376763600,1
1376764980,2
1376765040,1
1376765940,1
1376767200,1
1376767620,1
1376768520,1
1376768580,2
1376769840,1
1376770620,1
1376772000,1
1376773380,1
1376783520,3
1376784120,1
1376786520,1
1376790300,1
1376792880,1
1376802540,2
1376821560,1
1376827860,1
1376828760,1
1376829300,1
1376834400,2
1376834520,1
1376837280,2
1376838720,1
1376840040,1
1376840280,1
1376840940,1
1376841060,1
1376841300,1
1376842800,1
1376848080,1
1376849940,1
1376850780,1
1376850900,1
1376856720,1
1376861880,1
1376864460,1
1376865120,1
1376873160,1
1376874600,1
1376875320,1
1376877660,1
1376878380,2
1376882700,1
1376883420,1
1376910900,1
1376911800,1
1376914440,1
1376915880,1
1376926320,1
1376931060,1
1376935260,1
1376936640,1
1376942520,1
1376942700,2
1376942760,1
1376946900,1
1376955240,1
1376957940,1
1376965980,1
1376967360,1
1376969100,1
1376994120,1
1376995380,1
1376995680,1
1376997600,1
1376998200,1
1377000000,1
1377000360,1
1377000840,1
1377001020,1
1377001740,1
1377002700,1
1377002880,1
1377008040,1
1377022860,1
1377025800,1
1377026520,1
1377029160,1
1377031860,1
1377033960,1
1377034020,1
1377056040,1
1377059880,1
1377066420,1
1377076140,1
1377078600,1
1377080760,1
1377082140,1
1377084060,1
1377084420,1
1377084540,1
1377086580,1
1377086820,1
1377086940,1
1377087060,1
1377087360,1
1377104700,1
1377104940,1
1377107700,1
1377107760,1
1377108060,1
1377119640,1
1377121080,1
1377125520,1
1377127200,1
1377127560,1
1377127680,1
1377128400,1
1377130140,1
1377131460,2
1377134400,2
1377135120,1
1377135360,1
1377135720,1
1377136800,2
1377138240,1
1377149820,1
1377164160,1
1377165060,1
1377167640,1
1377168780,1
1377168900,1
1377170100,1
1377170640,1
1377170820,1
1377170940,1
1377171420,1
1377171540,1
1377172680,1
1377172740,1
1377172920,1
1377173820,2
1377174600,1
1377175140,1
1377175200,1
1377176280,1
1377177180,1
1377178140,1
1377182520,1
1377183360,1
1377190080,1
1377191940,1
1377208620,1
1377211080,1
1377213600,1
1377214140,1
1377214440,1
1377217680,1
1377219480,1
1377223740,1
1377223860,1
1377228180,1
1377229260,1
1377234960,1
1377251100,1
1377251520,1
1377256440,1
1377256860,1
1377256980,2
1377257280,1
1377257580,1
1377258360,1
1377258420,1
1377258720,1
1377259440,1
1377260520,1
1377260820,1
1377264900,1
1377271080,1
1377282000,1
1377282480,1
1377283260,1
1377285840,1
1377286440,1
1377286560,1
1377288420,2
1377288660,1
1377288900,1
1377293700,1
1377295320,1
1377295980,1
1377298860,1
1377300660,1
1377301560,1
1377302940,2
1377303180,1
1377303720,1
1377309720,1
1377311100,1
1377314400,1
1377314580,1
1377347400,1
1377347700,1
1377350880,2
1377353160,1
1377353940,1
1377354420,1
1377354480,1
1377355020,2
1377356580,1
1377356700,1
1377358020,1
1377358440,1
1377359280,1
1377363600,1
1377364560,2
1377366960,2
1377367920,1
1377368040,1
1377368460,1
1377371640,1
1377372360,1
1377372660,1
1377373860,1
1377373980,1
1377374040,2
1377375060,1
1377375360,1
1377376500,1
1377377220,1
1377377700,1
1377380580,1
1377381180,2
1377384720,1
1377385500,2
1377387000,2
1377388260,1
1377390000,1
1377390360,1
1377393000,1
1377396060,1
1377396120,1
1377398040,1
1377402420,1
1377411120,1
1377411960,3
1377419940,2
1377436680,2
1377438780,1
1377439680,1
1377440460,1
1377440880,1
1377442740,2
1377444780,1
1377446520,1
1377447240,1
1377447960,1
1377448140,2
1377448380,1
1377450720,1
1377451080,1
1377452820,1
1377457380,1
1377457800,1
1377458580,1
1377458700,1
1377458880,2
1377460080,1
1377461220,1
1377463800,1
1377464760,1
1377464820,1
1377465660,1
1377465900,1
1377467280,1
1377467760,1
1377469440,1
1377471240,1
1377471660,2
1377472560,2
1377474660,1
1377484560,1
1377487620,1
1377489720,1
1377491160,1
1377498540,5
1377499200,1
1377516300,1
1377517860,1
1377518040,1
1377518640,1
1377518820,1
1377519120,1
1377519240,1
1377519360,1
1377520200,2
1377520260,2
1377520920,1
1377542640,1
1377546420,1
1377548280,1
1377554460,1
1377554580,1
1377555660,1
1377555840,1
1377556980,1
1377559260,1
1377560820,1
1377580260,1
1377597060,1
1377601260,1
1377602160,1
1377602400,1
1377602640,1
1377604080,1
1377605100,3
1377605520,1
1377605760,1
1377606000,1
1377611880,1
1377635880,2
1377636180,1
1377638820,1
1377639000,1
1377643320,1
1377646260,1
1377646620,1
1377648300,1
1377650640,1
1377651240,2
1377659700,1
1377659820,1
1377660240,1
1377662280,1
1377662340,1
1377664080,1
1377665340,1
1377687480,1
1377687720,1
1377690540,1
1377690780,1
1377691020,1
1377691200,1
1377692640,1
1377696720,2
1377707580,1
1377708540,1
1377708600,1
1377712800,1
1377716940,1
1377717600,1
1377719400,1
1377728640,1
1377728940,1
1377729240,2
1377729720,1
1377730080,1
1377731880,1
1377738360,1
1377738660,1
1377740160,2
1377740340,1
1377742980,1
1377744540,1
1377744660,1
1377746280,1
1377746640,1
1377748740,1
1377750060,1
1377754500,1
1377756960,1
1377757200,1
1377769380,1
1377771480,1
1377771600,1
1377774660,1
1377774900,1
1377775200,1
1377775380,1
1377777960,1
1377778260,1
1377778440,1
1377778740,2
1377779100,1
1377779700,1
1377779820,1
1377780720,1
1377781620,1
1377781800,1
1377783600,1
1377783840,1
1377784260,1
1377785460,1
1377786540,1
1377789960,1
1377793800,1
1377800220,1
1377802080,1
1377803760,1
1377804540,1
1377809820,2
1377811380,1
1377811500,1
1377817200,1
1377818220,1
1377819000,1
1377820080,1
1377820380,1
1377823440,1
1377823920,1
1377828900,1
1377829260,1
1377829680,1
1377831720,1
1377834540,2
1377835320,1
1377840360,1
1377858300,1
1377858420,1
1377861120,1
1377861240,1
1377862800,1
1377863040,1
1377864000,1
1377864540,1
1377864660,1
1377865080,1
1377865740,1
1377866100,1
1377866280,1
1377866880,1
1377867060,1
1377867180,1
1377867660,1
1377868020,1
1377869940,1
1377870180,1
1377871800,1
1377871980,1
1377872940,1
1377884220,1
1377891120,1
1377891240,1
1377893820,1
1377895320,1
1377895380,1
1377898380,1
1377901740,1
1377901860,2
1377902340,1
1377903060,1
1377904380,2
1377907560,1
1377909000,1
1377914400,2
1377923880,1
1377927660,1
1377953580,1
1377953820,1
1377957900,1
1377958500,1
1377959040,1
1377960060,1
1377960780,2
1377961500,1
1377962160,1
1377963840,1
1377965460,4
1377966660,1
1377966840,1
1377967860,1
1377967980,1
1377968160,1
1377968220,2
1377969420,1
1377970200,1
1377974400,1
1377978600,1
1377979140,1
1377980040,1
1377981420,1
1377981540,2
1377981720,1
1377987000,1
1377987720,1
1377989040,1
1377989580,1
1377990060,1
1377993900,1
1377994620,1
1377999060,2
1377999240,2
1378005840,1
1378016280,1
1378021260,2
1378038060,1
1378038660,1
1378044960,1
1378046160,1
1378046520,1
1378047360,2
1378052160,1
1378053660,1
1378053780,1
1378054080,2
1378055160,1
1378055340,1
1378056300,2
1378056420,1
1378056540,2
1378058820,2
1378063080,1
1378063440,1
1378065000,1
1378065780,1
1378067520,2
1378068060,2
1378068540,1
1378072980,2
1378075440,1
1378075620,1
1378075980,1
1378077060,1
1378079400,1
1378079460,1
1378079760,1
1378082100,1
1378082460,1
1378083360,1
1378084320,1
1378088880,1
1378089000,1
1378094280,1
1378094400,1
1378094700,1
1378104120,1
1378117320,1
1378123260,2
1378124340,1
1378125480,1
1378126200,2
1378128900,2
1378129740,1
1378129860,1
1378130340,2
1378132200,2
1378133640,1
1378134720,1
1378138500,1
1378138560,1
1378139940,1
1378140120,1
1378140780,1
1378141320,1
1378145700,1
1378147500,1
1378153800,1
1378155660,1
1378160220,1
1378160880,1
1378160940,1
1378169580,1
1378203600,1
1378204920,1
1378205760,1
1378208100,1
1378208400,1
1378210440,1
1378210680,1
1378210800,1
1378210860,1
1378211220,1
1378211520,1
1378212180,1
1378212660,1
1378215060,1
1378215480,1
1378227900,1
1378228440,1
1378229220,1
1378236900,1
1378243020,2
1378245180,1
1378245420,1
1378246680,1
1378247040,1
1378247520,1
1378249620,1
1378252320,1
1378252680,1
1378253520,1
1378257360,1
1378257420,1
1378260720,1
1378260900,1
1378261380,1
1378265700,1
1378267140,1
1378290240,1
1378294860,1
1378294920,1
1378296060,1
1378296540,1
1378296720,1
1378298040,1
1378298220,1
1378309020,1
1378310040,1
1378311420,1
1378313460,2
1378315260,1
1378315380,2
1378317120,1
1378318440,2
1378330800,1
1378334220,1
1378338720,1
1378346160,1
1378349520,1
1378349640,1
1378349760,1
1378352400,1
1378378800,1
1378379040,1
1378380300,1
1378380480,1
1378381620,1
1378383480,1
1378383600,1
1378384200,1
1378384500,2
1378387680,1
1378388400,1
1378389120,1
1378389360,2
1378393620,1
1378399860,1
1378403280,1
1378404180,1
1378407360,1
1378419180,1
1378424280,1
1378428720,1
1378429260,2
1378429560,1
1378434300,1
1378434480,2
1378434900,1
1378436220,1
1378437120,2
1378437960,1
1378438740,1
1378438920,1
1378443120,1
1378443300,1
1378444800,1
1378449060,1
1378449120,1
1378466940,1
1378467480,1
1378469040,1
1378470060,1
1378479780,1
1378481940,1
1378482060,1
1378483800,1
1378486080,1
1378486260,1
1378487820,1
1378492680,1
1378500780,1
1378504800,1
1378505100,1
1378508340,1
1378511640,1
1378514100,1
1378515840,1
1378519800,1
1378529280,1
1378530360,2
1378532400,2
1378532520,1
1378552320,1
1378552500,1
1378557300,2
1378558860,1
1378560180,1
1378563900,1
1378565760,1
1378565820,1
1378565940,1
1378567500,1
1378567860,1
1378568940,1
1378569360,1
1378570860,1
1378571940,1
1378573920,2
1378575540,2
1378576140,1
1378576380,1
1378579980,2
1378580160,1
1378581540,2
1378582140,1
1378582440,1
1378582980,1
1378583520,1
1378585140,1
1378586280,1
1378589220,1
1378589340,1
1378592700,1
1378592760,1
1378594440,1
1378595340,1
1378599180,1
1378604340,1
1378607460,1
1378607820,1
1378610700,2
1378610880,1
1378617840,1
1378623780,1
1378624500,1
1378625280,1
1378640760,1
1378647420,1
1378651380,1
1378653180,2
1378653420,1
1378655160,1
1378655340,1
1378656180,1
1378657620,1
1378657740,1
1378663740,1
1378664700,1
1378665540,1
1378665660,1
1378666200,1
1378666320,1
1378666380,1
1378668600,1
1378669440,1
1378670460,1
1378672080,1
1378672860,1
1378676160,1
1378676700,1
1378677540,1
1378677960,1
1378680900,1
1378682100,1
1378688460,2
1378694460,1
1378694820,1
1378694940,1
1378721760,1
1378722240,1
1378724940,1
1378727160,2
1378728120,1
1378728840,1
1378729980,1
1378730220,1
1378730820,1
1378730940,2
1378731180,1
1378731300,1
1378731360,1
1378732260,1
1378736520,1
1378740120,1
1378741260,1
1378746540,1
1378750020,1
1378755120,1
1378758360,1
1378758480,1
1378761180,1
1378763760,1
1378763940,1
1378764060,1
1378765560,2
1378769940,2
1378770780,1
1378776360,1
1378778040,1
1378780380,1
1378780500,1
1378782540,1
1378788060,1
1378788300,1
1378813440,1
1378816380,1
1378827780,1
1378836000,1
1378837740,2
1378838640,1
1378842300,1
1378850820,1
1378851960,1
1378853460,1
1378856640,1
1378858140,1
1378859160,1
1378860900,1
1378862040,1
1378866480,1
1378871580,1
1378885560,1
1378896360,1
1378896540,1
1378896720,1
1378897020,1
1378897320,1
1378898220,1
1378899660,1
1378899960,1
1378903020,1
1378903260,1
1378920900,1
1378922280,1
1378923840,1
1378924740,1
1378926780,1
1378928520,1
1378929840,1
1378930440,1
1378935660,1
1378937940,1
1378943880,2
1378945860,1
1378947600,1
1378950360,1
1378950480,1
1378953480,1
1378953600,1
1378957080,1
1378959840,1
1378964700,1
1378964820,1
1378973940,1
1378980300,1
1378982760,1
1378982820,1
1378984260,1
1378984500,1
1378984740,1
1378984920,1
1378985040,1
