datetime,departures
1373041020,2
1373043660,1
1373045280,1
1373046840,1
1373047320,1
1373050500,1
1373050560,1
1373050680,1
1373051940,1
1373053620,1
1373053740,1
1373059680,1
1373062620,1
1373065980,1
1373070300,1
1373070360,1
1373070900,2
1373071140,1
1373072340,1
1373073900,1
1373075100,1
1373081580,1
1373082900,1
1373086860,1
1373086980,1
1373108640,2
1373114040,1
1373117760,1
1373122200,2
1373123100,1
1373124240,1
1373129040,1
1373129100,1
1373129940,3
1373132700,1
1373132880,2
1373133720,1
1373133780,2
1373135700,1
1373135820,3
1373136300,1
1373136600,1
1373136900,1
1373137500,1
1373139480,1
1373139840,1
1373139900,1
1373140680,2
1373141940,1
1373142060,1
1373142480,1
1373142660,2
1373145420,1
1373147160,1
1373147580,1
1373148240,1
1373148660,1
1373148780,1
1373150520,1
1373151420,1
1373153160,1
1373157060,1
1373158740,1
1373160600,1
1373161020,4
1373168520,1
1373172840,2
1373196120,1
1373203020,2
1373203800,2
1373204580,1
1373204640,1
1373207040,2
1373207100,1
1373207520,1
1373208060,1
1373208540,1
1373211600,1
1373212500,1
1373215020,1
1373215740,1
1373217780,2
1373219280,2
1373220240,1
1373220780,1
1373220900,1
1373221260,1
1373221680,2
1373222040,1
1373222640,2
1373222880,1
1373223060,2
1373224320,1
1373226780,2
1373227680,1
1373230560,1
1373231220,2
1373232120,1
1373232240,2
1373232600,1
1373233440,1
1373241060,1
1373242080,1
1373242440,1
1373242920,1
1373243340,1
1373243520,1
1373246520,1
1373246880,1
1373248500,1
1373248980,1
1373255400,1
1373258400,1
1373260260,1
1373279880,1
1373282760,1
1373283780,1
1373284620,1
1373285700,1
1373286600,1
1373286660,1
1373286840,1
1373287140,1
1373287440,1
1373288640,1
1373289660,2
1373290200,1
1373290740,1
1373292900,2
1373293380,1
1373296020,2
1373296620,1
1373298840,1
1373302080,4
1373305740,2
1373307300,1
1373309280,1
1373312040,2
1373312940,1
1373313240,1
1373313780,1
1373315400,1
1373315520,1
1373318160,1
1373318340,1
1373329020,1
1373330880,1
1373332920,1
1373333040,1
1373333400,1
1373335560,1
1373336760,1
1373337660,1
1373337780,1
1373338980,1
1373346120,1
1373353260,1
1373365380,1
1373366280,1
1373367060,1
1373367480,1
1373369580,1
1373370060,1
1373370240,3
1373370360,3
1373370420,3
1373372520,1
1373373480,1
1373373600,1
1373373720,1
1373374380,1
1373374920,1
1373375040,1
1373375880,1
1373376240,1
1373377680,1
1373378040,1
1373378760,1
1373380380,1
1373382600,1
1373383080,1
1373384460,1
1373384880,1
1373384940,1
1373385240,1
1373387280,1
1373387340,1
1373389560,1
1373391000,1
1373391540,1
1373396880,1
1373397900,1
1373398560,1
1373400000,1
1373400660,1
1373405100,1
1373405940,1
1373406960,1
1373408580,1
1373408940,1
1373409060,1
1373409120,1
1373409840,1
1373410260,1
1373410440,1
1373411580,1
1373411700,1
1373412540,1
1373413080,1
1373413860,2
1373414520,1
1373415060,2
1373416260,1
1373416380,2
1373417820,1
1373418660,1
1373419140,1
1373420640,3
1373422080,1
1373422140,1
1373422440,1
1373424660,1
1373424780,1
1373425320,2
1373427540,1
1373427780,1
1373428020,1
1373452680,1
1373454660,1
1373457840,1
1373460240,1
1373463120,3
1373463240,2
1373464920,4
1373469720,1
1373470260,1
1373472000,1
1373472480,1
1373475480,1
1373475900,1
1373476320,2
1373476380,1
1373481900,1
1373483700,1
1373484480,1
1373486820,1
1373489160,1
1373490480,1
1373492340,1
1373492820,1
1373493060,1
1373498400,1
1373499360,1
1373499540,1
1373499960,1
1373500080,2
1373505720,1
1373506500,1
1373506620,1
1373507280,1
1373507520,1
1373512380,1
1373515740,1
1373516040,2
1373516160,2
1373516220,1
1373516340,2
1373516400,1
1373516460,1
1373516580,1
1373519460,1
1373520780,1
1373542680,1
1373544960,1
1373546400,1
1373547540,3
1373547720,1
1373548020,1
1373549460,1
1373550960,1
1373551140,1
1373551260,1
1373552040,1
1373555460,1
1373556300,1
1373557500,1
1373557920,1
1373558700,1
1373559600,1
1373560800,2
1373566140,1
1373566920,1
1373571780,1
1373575140,4
1373577720,1
1373580480,1
1373580960,1
1373584260,2
1373584620,2
1373585280,2
1373586480,1
1373587680,1
1373587980,2
1373589120,3
1373590680,1
1373591460,2
1373592600,1
1373592720,1
1373593260,1
1373596380,1
1373597100,1
1373598060,1
1373598840,1
1373601120,1
1373601180,1
1373601360,2
1373601840,1
1373602800,1
1373606520,1
1373606640,1
1373612100,2
1373619060,2
1373622840,1
1373626320,1
1373628120,1
1373628540,1
1373628840,1
1373632740,1
1373634120,1
1373634240,1
1373634600,1
1373636820,4
1373636880,1
1373637720,1
1373637900,1
1373637960,1
1373639280,2
1373639880,2
1373640540,1
1373640600,1
1373642400,1
1373643840,1
1373647500,1
1373648040,1
1373648700,1
1373655840,1
1373657700,1
1373659440,1
1373666520,1
1373667180,1
1373670420,1
1373672160,1
1373672640,1
1373673900,1
1373676720,1
1373679420,1
1373690820,1
1373692380,1
1373695860,1
1373699820,2
1373714340,1
1373715180,2
1373721900,1
1373722080,1
1373725380,1
1373725440,1
1373727420,1
1373727600,1
1373728080,1
1373728200,1
1373731080,1
1373733660,1
1373734260,1
1373734560,1
1373734980,1
1373735040,2
1373735100,1
1373735160,2
1373735640,1
1373737200,1
1373738580,1
1373738640,1
1373741220,2
1373741520,1
1373742540,1
1373742660,1
1373743320,1
1373743500,1
1373743860,2
1373744220,1
1373745060,1
1373745540,1
1373745780,1
1373746080,1
1373746620,1
1373747760,1
1373748000,1
1373748240,1
1373748360,1
1373748420,1
1373748600,2
1373748720,1
1373749080,1
1373750760,1
1373750880,1
1373752380,1
1373753040,1
1373753280,2
1373753880,1
1373754360,1
1373754720,1
1373754900,1
1373755080,1
1373755680,1
1373757480,1
1373758920,1
1373759400,1
1373762280,1
1373762580,1
1373763420,1
1373767920,1
1373768820,1
1373770260,1
1373770320,1
1373805120,1
1373805720,1
1373806080,1
1373811360,1
1373812740,1
1373814180,1
1373814480,1
1373814600,1
1373814720,1
1373815800,1
1373815980,1
1373817480,1
1373819580,1
1373820780,1
1373822520,1
1373823060,1
1373823240,1
1373823480,1
1373825100,1
1373825520,1
1373825940,1
1373826120,1
1373826600,1
1373827260,2
1373827440,2
1373829000,1
1373829060,1
1373829660,1
1373830020,1
1373830200,1
1373830740,1
1373832000,1
1373832060,1
1373832600,1
1373833020,1
1373833860,1
