datetime,departures
1373064300,1
1373064720,1
1373065800,1
1373065980,1
1373068800,1
1373070120,1
1373070240,1
1373071260,1
1373071440,1
1373072340,1
1373072400,2
1373073480,1
1373073900,1
1373076180,1
1373078220,1
1373080080,1
1373082480,1
1373086860,3
1373093820,1
1373112480,1
1373112780,1
1373116320,1
1373116680,2
1373117640,1
1373119500,2
1373122680,1
1373123880,1
1373128440,2
1373132280,1
1373132520,2
1373134080,1
1373139120,2
1373142060,2
1373142240,1
1373142660,2
1373142840,1
1373142900,1
1373143080,2
1373143140,2
1373143200,2
1373143380,1
1373143740,1
1373143920,2
1373146080,1
1373155140,1
1373156280,1
1373159460,1
1373161620,1
1373170200,2
1373172300,1
1373172720,6
1373173680,1
1373176260,1
1373177280,1
1373204880,1
1373210580,2
1373210700,1
1373210880,1
1373211060,2
1373211900,1
1373212800,1
1373217780,1
1373218200,1
1373220420,1
1373226780,1
1373229420,1
1373243340,1
1373249640,2
1373249760,2
1373255220,1
1373257140,1
1373261520,1
1373263260,1
1373266380,1
1373281800,1
1373285520,1
1373287080,1
1373287320,1
1373288940,1
1373289660,1
1373290620,1
1373292900,1
1373294040,2
1373294520,1
1373294760,1
1373317800,1
1373319120,1
1373329440,1
1373330880,1
1373334600,1
1373337540,1
1373340480,1
1373367780,1
1373370840,1
1373371800,1
1373374920,1
1373381880,1
1373386980,1
1373388540,1
1373391540,1
1373393700,1
1373396700,1
1373397420,1
1373406000,1
1373408820,1
1373408940,1
1373409060,1
1373409840,1
1373413320,1
1373415480,1
1373421600,1
1373422380,1
1373422980,3
1373423520,1
1373423760,1
1373423820,1
1373428200,1
1373439420,2
1373468820,1
1373469060,1
1373472120,1
1373474520,1
1373478120,1
1373478300,1
1373491680,1
1373498340,1
1373500860,1
1373504280,1
1373505420,1
1373507280,1
1373508000,1
1373508120,1
1373509800,1
1373514120,1
1373515740,1
1373531820,1
1373543100,1
1373546580,1
1373546760,1
1373546880,1
1373551320,1
1373554500,1
1373562360,1
1373564880,1
1373573520,1
1373575140,1
1373575200,1
1373575260,1
1373577720,1
1373578980,3
1373579820,1
1373584620,1
1373584860,1
1373588340,1
1373588460,2
1373597700,1
1373597940,1
1373599140,1
1373600820,1
1373600940,1
1373603580,1
1373604780,1
1373607840,1
1373624520,1
1373633820,1
1373633940,1
1373634120,1
1373635080,1
1373636820,1
1373637600,1
1373646180,1
1373666220,1
1373669100,1
1373671020,1
1373713260,1
1373713860,1
1373723760,1
1373726160,1
1373726460,1
1373726940,1
1373728680,1
1373728980,1
1373730600,2
1373731920,1
1373732460,1
1373733660,1
1373733720,1
1373734080,2
1373734440,1
1373734680,1
1373735640,2
1373737080,2
1373739060,1
1373739540,3
1373739900,2
1373740380,1
1373741160,1
1373741280,1
1373741580,1
1373744760,2
1373745000,1
1373746260,1
1373747820,2
1373752560,2
1373757600,1
1373758020,1
1373758440,1
1373768280,1
1373768940,1
1373769120,1
1373803920,6
1373809680,1
1373810700,2
1373814360,1
1373817780,1
1373817840,1
1373819400,1
1373819760,1
1373819880,1
1373820420,2
1373820660,1
1373820900,2
1373820960,1
1373821440,1
1373823300,1
1373824620,2
1373825340,3
1373826600,1
1373826720,1
1373827320,1
1373827740,2
1373828640,1
1373829960,1
1373830020,1
1373830140,1
1373830500,2
1373830620,1
1373830920,1
1373831040,1
1373831760,1
1373832060,2
1373833500,1
1373834160,1
1373834640,1
1373834700,3
1373834760,1
1373835120,1
1373836500,1
1373837520,1
1373838420,1
1373839380,1
1373839680,1
1373839740,1
1373839920,1
1373841660,1
1373842680,1
1373843340,1
1373844060,1
1373844300,2
1373844540,2
1373845320,3
1373846280,1
1373847060,1
1373847780,1
1373847900,3
1373848620,1
1373849280,1
1373849640,2
1373850180,1
1373851740,1
1373851800,1
1373855520,1
1373859060,1
1373881320,2
1373891280,1
1373891820,1
1373894460,1
1373903280,1
1373904360,1
1373906280,1
1373911740,1
1373915340,1
1373918280,2
1373922660,1
1373922780,2
1373922840,2
1373923080,1
1373928240,2
1373932140,1
1373934360,1
1373934540,2
1373939880,1
1373970000,1
1373970540,1
1373975460,1
1373977020,1
1373978820,1
1373979720,1
1373979900,1
1373981220,1
1373981400,1
1373983260,1
1373987160,1
1373995320,1
1374004680,1
1374006720,1
1374009720,1
1374013140,1
1374013920,1
1374016080,1
1374018300,1
1374020280,2
1374020520,1
1374021720,1
1374023040,5
1374023100,2
1374023220,1
1374023700,1
1374024180,1
1374024360,1
1374024660,1
1374025200,1
1374028320,1
1374029100,1
1374030060,1
1374031320,1
1374034380,1
1374054600,1
1374062640,1
1374063600,1
1374063720,1
1374064800,1
1374065340,1
1374065700,1
1374067980,1
1374068220,1
1374070620,1
1374073320,1
1374075060,1
1374086160,1
1374090540,1
1374091440,1
1374092700,2
1374093060,1
1374096540,1
1374100740,2
1374106560,2
1374107520,1
1374109620,1
1374110160,1
1374110340,1
1374111300,1
1374113280,2
1374113520,1
1374115380,1
1374115920,2
1374120600,1
1374121740,1
1374129660,2
1374129780,1
1374139440,1
1374149040,1
1374149160,2
1374149580,1
1374149940,1
1374150120,1
1374151560,1
1374157680,1
1374157800,1
1374158280,1
1374161460,1
1374161760,1
1374180420,1
1374186540,1
1374195180,2
1374195720,1
1374198600,1
1374201480,1
1374210960,1
1374236160,1
1374238680,1
1374239100,1
1374240660,1
1374243180,1
1374245520,8
1374247080,1
1374252540,1
1374260760,1
1374260940,1
1374264180,1
1374266040,1
1374267420,1
1374274920,1
1374278220,1
1374280020,1
1374285900,1
1374286800,1
1374292080,1
1374298860,1
1374301680,1
1374326940,1
1374329580,1
1374333060,1
1374334260,1
1374336660,1
1374338340,2
1374338640,1
1374344160,1
1374347220,1
1374347400,2
1374347880,1
1374347940,1
1374348900,1
1374349320,1
1374349380,1
1374349680,2
1374352380,1
1374352500,1
1374352680,1
1374353700,1
1374354060,1
1374357720,1
1374358320,1
1374361740,1
1374363840,1
1374364320,1
1374365160,1
1374365220,1
1374370800,1
1374373380,1
1374376560,2
1374384780,1
1374384840,3
1374384960,1
1374411780,1
1374417420,1
1374417480,1
1374421560,2
1374421920,1
1374424140,1
1374425280,1
1374425520,1
1374426720,1
1374426900,1
1374427080,1
1374430200,1
1374435240,1
1374436020,1
1374436980,1
1374437580,2
