datetime,departures
1372296840,1
1372298040,1
1372299360,2
1372299420,1
1372299540,1
1372301220,1
1372322280,1
1372322340,4
1372322400,3
1372322700,1
1372323540,1
1372329060,1
1372331220,1
1372331400,1
1372332840,1
1372334040,1
1372335000,1
1372335660,1
1372336500,1
1372338000,1
1372338540,1
1372338840,1
1372339440,1
1372339800,1
1372340400,1
1372340460,1
1372341120,1
1372344300,1
1372346400,1
1372346940,1
1372349460,2
1372349640,1
1372349760,2
1372350240,2
1372351680,1
1372358580,1
1372359720,1
1372360680,1
1372363260,1
1372366140,1
1372370460,1
1372370580,1
1372370700,1
1372375140,1
1372375980,1
1372376160,2
1372376280,1
1372376940,1
1372377120,1
1372378140,1
1372379040,1
1372379160,1
1372379400,1
1372379460,1
1372380960,1
1372381860,1
1372384140,1
1372394400,1
1372398600,1
1372410120,1
1372415880,1
1372418280,1
1372418460,1
1372418640,1
1372420200,1
1372420560,1
1372422000,1
1372423620,1
1372423920,1
1372424700,1
1372424820,1
1372425120,1
1372425300,1
1372425480,1
1372425600,1
1372426740,1
1372427280,1
1372427340,1
1372427460,1
1372427940,1
1372429140,1
1372430100,1
1372431840,1
1372432020,1
1372433880,1
1372434180,1
1372434240,1
1372437300,1
1372437420,1
1372438020,1
1372438680,1
1372442760,1
1372444320,1
1372444500,1
1372444620,1
1372447920,1
1372450320,1
1372451520,1
1372452900,2
1372453140,2
1372453260,1
1372453320,1
1372455240,1
1372455660,1
1372456560,1
1372456680,1
1372457520,2
1372458180,1
1372458900,1
1372459500,3
1372459740,1
1372460040,1
1372460700,1
1372461360,1
1372461600,1
1372461900,1
1372462620,1
1372463580,1
1372467240,1
1372468020,1
1372468680,1
1372470480,1
1372471320,1
1372472700,1
1372473900,1
1372477320,1
1372479660,1
1372481580,1
1372483740,1
1372485780,2
1372486740,1
1372490100,1
1372491420,1
1372496760,1
1372507080,2
1372513260,1
1372514460,1
1372515420,1
1372519140,1
1372519320,2
1372520760,1
1372524840,1
1372524900,1
1372526940,2
1372527480,1
1372528680,1
1372530960,1
1372533660,1
1372534560,1
1372535700,1
1372540260,1
1372540800,2
1372541280,2
1372542720,1
1372543020,1
1372546140,1
1372547580,1
1372549080,1
1372549800,1
1372550220,1
1372551300,1
1372552980,3
1372553220,2
1372554600,1
1372555440,1
1372556400,1
1372556460,1
1372557600,1
1372557900,1
1372558800,1
1372560120,1
1372561080,1
1372561800,1
1372565700,1
1372566120,1
1372566360,1
1372567320,1
1372568940,1
1372571760,1
1372573560,1
1372574820,1
1372575060,1
1372588020,1
1372597140,1
1372598040,1
1372604040,1
1372606800,1
1372608420,1
1372612380,1
1372614360,1
1372614720,1
1372615320,2
1372615500,1
1372616340,1
1372616520,1
1372618740,1
1372620660,1
1372623780,2
1372625100,1
1372626180,1
1372627440,1
1372627800,1
1372629360,1
1372630260,1
1372631640,1
1372631700,1
1372633500,1
1372634520,1
1372636320,1
1372636560,1
1372638180,1
1372638540,1
1372639980,1
1372640220,1
1372645080,1
1372645440,1
1372645740,1
1372647240,1
1372648260,1
1372648320,1
1372649460,1
1372653840,1
1372676940,1
1372680120,3
1372681860,1
1372682040,1
1372687620,1
1372690140,1
1372691940,1
1372695000,1
1372699140,1
1372707240,1
1372708080,1
1372710840,1
1372711260,1
1372712100,1
1372712340,1
1372718400,1
1372718820,1
1372721760,1
1372722300,2
1372725180,1
1372725600,1
1372726680,1
1372727520,1
1372728000,1
1372728240,1
1372728780,1
1372729320,1
1372729680,1
1372731720,1
1372732080,1
1372733520,1
1372734660,2
1372737300,1
1372737840,1
1372738320,2
1372738620,1
1372738980,2
1372739160,1
1372739400,1
1372739640,2
1372740000,1
1372741260,1
1372741920,1
1372761780,1
1372764000,1
1372765320,1
1372766880,1
1372768740,1
1372773720,2
1372774920,1
1372775460,1
1372779780,1
1372780500,1
1372781760,1
1372782720,1
1372785780,1
1372786500,1
1372786860,1
1372788360,1
1372789200,1
1372789440,1
1372789800,1
1372790160,1
1372791900,1
1372794360,1
1372794660,1
1372795080,1
1372796400,1
1372796820,1
1372796880,1
1372797660,1
1372797900,1
1372798080,1
1372798920,1
1372799520,1
1372800060,1
1372800360,1
1372801920,1
1372802340,1
1372802940,1
1372804800,1
1372804860,1
1372805940,1
1372806720,1
1372806960,1
1372807380,3
1372807920,1
1372808100,1
1372809180,1
1372809720,1
1372812840,1
1372814460,1
