datetime,departures
1371849360,1
1371849480,1
1371849900,1
1371850380,1
1371853260,1
1371854100,3
1371854160,1
1371854940,1
1371855000,1
1371855840,1
1371856980,1
1371858780,1
1371859920,2
1371860700,1
1371862560,1
1371862920,1
1371863400,1
1371863760,1
1371864180,1
1371864480,2
1371866160,1
1371870120,1
1371871020,1
1371871620,1
1371872520,1
1371873060,1
1371873420,1
1371873600,1
1371874740,1
1371875820,1
1371876660,1
1371883680,2
1371888540,1
1371890460,1
1371900600,8
1371900720,2
1371901080,1
1371903540,1
1371905520,1
1371907560,1
1371907860,1
1371907920,1
1371908640,1
1371908820,1
1371909480,1
1371910440,1
1371910680,1
1371911040,2
1371911220,1
1371912600,2
1371914040,1
1371914280,1
1371915120,1
1371915240,2
1371915720,1
1371916080,2
1371916440,3
1371917220,1
1371918960,1
1371919680,1
1371920040,1
1371920340,1
1371920520,1
1371921000,1
1371921180,1
1371921240,1
1371921480,1
1371921600,1
1371922800,1
1371923400,1
1371923820,1
1371923880,1
1371924300,1
1371924600,1
1371924780,1
1371925320,2
1371925680,1
1371927480,2
1371927840,1
1371928260,1
1371928560,1
1371928620,1
1371928860,1
1371928920,2
1371929100,1
1371929460,1
1371930420,2
1371930960,2
1371931620,1
1371931680,1
1371931800,1
1371931860,1
1371932520,1
1371932640,1
1371933240,1
1371933600,2
1371935040,1
1371935100,1
1371935640,1
1371936420,1
1371937020,1
1371938100,1
1371940020,1
1371940800,1
1371940980,1
1371941220,1
1371942180,1
1371942300,1
1371943140,1
1371943980,1
1371944280,1
1371944340,1
1371944640,1
1371944820,1
1371945540,1
1371946860,1
1371947160,1
1371950160,2
1371950280,1
1371953280,1
1371953940,1
1371957720,1
1371961140,1
1371962220,1
1371971700,2
1371971820,6
1371971880,3
1371973440,1
1371992100,1
1371995700,1
1371996960,1
1371997140,2
1371997560,1
1371998220,1
1371998520,2
1371998700,1
1371998940,2
1371999480,1
1372000320,1
1372000380,2
1372001580,1
1372001760,1
1372001880,2
1372002660,1
1372003260,1
1372003680,1
1372004340,2
1372005000,1
1372006200,1
1372006980,1
1372007460,1
1372011240,1
1372011900,1
1372012740,1
1372013580,1
1372013640,1
1372014480,2
1372015200,1
1372015440,1
1372016040,1
1372016100,1
1372016400,2
1372017540,1
1372017720,1
1372018680,1
1372021860,1
1372022160,2
1372022220,1
1372022460,1
1372024380,1
1372024560,1
1372025280,1
1372025400,1
1372025580,1
1372026360,1
1372027320,1
1372028340,3
1372028820,1
1372034580,1
1372034760,1
1372034880,1
1372036260,1
1372037040,1
1372038240,1
1372040700,1
1372050180,2
1372050300,1
1372050540,1
1372050720,1
1372050900,3
1372051140,2
1372051320,1
1372051440,6
1372070580,1
1372072200,1
1372073100,1
1372074780,1
1372075140,1
1372075740,1
1372076040,1
1372076160,2
1372076760,1
1372076820,1
1372078320,1
1372078380,1
1372078440,1
1372078680,1
1372079400,1
1372079700,1
1372081440,2
1372083360,1
1372083600,1
1372084680,1
1372084920,1
1372087620,1
1372088640,1
1372091640,1
1372092060,1
1372092780,1
1372092960,1
1372093620,1
1372094820,1
1372095180,1
1372095480,2
1372096740,1
1372098600,1
1372098660,2
1372099680,1
1372102920,1
1372103340,1
1372104600,1
1372105740,1
1372105800,1
1372106640,1
1372106760,1
1372108380,2
1372108860,1
1372110180,1
1372111140,1
1372111380,1
1372112160,1
1372113000,1
1372114020,1
1372114680,2
1372115160,1
1372115880,1
1372116660,1
1372117920,1
1372118340,1
1372118520,1
1372118580,1
1372119720,1
1372119780,1
1372120260,1
1372121040,1
1372121100,1
1372122480,1
1372122840,1
1372123320,1
1372123740,1
1372124460,2
1372124700,1
1372125180,1
1372125360,1
1372128300,1
1372147800,1
1372158000,1
1372158540,1
1372158960,1
1372159080,1
1372159320,1
1372159680,1
1372159800,2
1372159860,1
1372159920,2
1372159980,1
1372162680,2
1372163040,1
1372163340,1
1372163460,3
1372163700,1
1372163760,1
1372163880,2
1372164060,1
1372164600,1
1372165320,1
1372165680,1
1372165860,1
1372165920,2
1372166880,1
1372167300,2
1372167960,1
1372170420,1
1372170780,1
1372171320,1
1372171380,1
1372171920,1
1372172940,1
1372173000,1
1372173300,1
1372176480,1
1372177200,1
1372177320,2
1372179240,1
1372179420,1
1372179720,1
1372180080,2
1372181100,1
1372181160,1
1372181280,1
1372181400,1
1372182840,2
1372183620,1
1372184520,1
1372185840,1
1372186140,2
1372186680,1
1372186800,1
1372188360,2
1372188720,1
1372190580,1
1372190640,1
1372191660,1
1372191720,1
1372193280,1
1372193460,2
1372194000,1
1372194360,2
1372196700,1
1372197060,1
1372198320,1
1372198440,1
1372198620,2
1372198740,1
1372199160,1
1372199220,1
1372199400,1
1372199760,1
1372200000,1
1372200120,1
1372200720,2
1372201080,1
1372201260,2
1372201800,2
1372201920,1
1372202460,3
1372202700,1
1372202820,1
1372203360,1
1372203960,1
1372204440,2
1372205040,1
1372205400,1
1372205520,1
1372205820,1
1372206240,2
1372207680,1
1372208880,1
1372209120,1
1372209180,1
1372209300,1
1372209480,2
1372210680,1
1372212120,1
1372212660,1
1372213440,1
1372216920,1
1372221180,1
1372223160,1
1372226880,1
1372226940,2
1372227060,4
1372227180,1
1372242720,1
1372243500,1
1372244460,1
1372245480,1
1372245780,1
1372246200,1
1372246620,1
1372246860,1
1372247340,1
1372247460,1
1372247640,1
1372247880,1
1372248120,1
1372249260,1
1372249680,1
1372249740,1
1372249800,1
1372249860,1
1372250040,1
1372250280,1
1372250460,1
1372250580,1
1372251060,1
1372251240,1
1372252080,1
1372252560,3
1372253340,2
1372254180,1
1372254360,4
1372254540,1
1372255080,2
1372255320,1
1372255860,1
1372256160,1
1372256460,2
1372256520,1
1372256820,1
1372257180,2
1372258260,1
1372258440,1
1372258680,1
1372259580,1
1372260600,1
1372260780,1
1372260960,1
1372261140,1
1372262280,1
1372262460,1
1372262640,1
1372263960,1
1372264320,1
1372264380,1
1372265220,1
1372265340,1
1372266840,1
1372268520,1
1372268640,1
1372269720,1
1372270500,1
1372271460,1
1372271520,1
1372274580,1
1372276320,1
1372276380,1
1372277400,2
1372277520,1
1372278120,2
1372279020,2
1372280580,1
1372280760,2
1372282860,1
1372283220,1
1372284060,1
1372284600,2
1372285920,1
1372286160,1
1372286280,1
1372286820,2
1372286940,1
1372287900,1
1372289220,2
1372289700,1
1372289760,2
1372290120,1
1372290180,1
1372291140,2
1372291200,1
1372291260,2
1372291920,1
1372292040,1
1372292520,1
1372292760,1
1372293000,1
1372293180,1
1372293240,1
1372293840,1
1372294200,1
1372294380,1
1372294740,1
1372294920,1
1372296240,2
1372297440,1
1372298820,1
1372299000,2
1372299120,1
1372299240,1
1372300440,1
1372300740,1
1372302540,1
1372302840,1
1372302900,1
1372303560,1
1372307880,2
1372307940,2
1372308060,2
1372308120,1
1372309680,1
1372311480,1
1372330020,1
1372330680,1
1372332120,1
1372332360,1
1372332840,1
1372333320,1
1372333740,1
1372333980,1
1372335780,2
1372336320,2
1372336380,1
1372336500,2
1372337160,1
1372337880,2
1372338540,1
1372340460,2
1372341120,1
1372342740,1
1372343940,1
1372344240,1
1372344900,1
1372345440,1
1372347300,1
1372347840,1
1372349400,1
1372350540,1
1372350720,1
1372351080,1
1372351140,1
1372358580,3
1372359180,1
1372359240,1
1372359660,1
1372360320,1
1372360680,1
1372361580,1
1372363800,1
1372363920,1
1372366020,1
1372366140,1
1372370400,1
1372370520,1
1372370760,1
1372374180,2
1372374720,3
1372375320,2
1372375620,1
1372375680,1
1372377180,2
1372377300,1
1372379160,2
1372379760,2
1372379880,2
1372380120,1
1372380780,2
1372380840,1
1372380960,3
1372381080,3
1372381140,1
1372384260,1
1372386600,1
1372387260,1
1372387440,1
1372388040,2
1372389840,2
1372389900,1
1372390440,1
1372390500,7
1372393380,1
1372415340,1
1372415760,1
1372416060,1
1372418100,1
1372418280,2
1372418820,2
1372419240,1
1372419360,2
1372420440,2
1372422180,1
1372422240,1
1372422540,2
1372423080,2
1372423200,1
1372423860,1
1372423920,1
1372424280,1
1372424460,1
1372425540,2
1372425840,1
1372426140,2
1372426500,1
1372426740,1
1372427940,1
1372428180,1
1372428240,3
1372428540,1
1372428840,1
1372429320,2
1372430580,1
1372430880,1
1372431060,1
1372431240,1
1372433100,1
1372433580,1
1372434180,1
1372435140,1
1372435800,2
1372436820,1
1372438680,1
1372439220,1
1372439340,1
1372439640,1
1372439700,1
1372440180,1
1372441560,1
1372441860,1
1372442640,1
1372443840,1
1372444680,2
1372444920,1
1372445100,1
1372446060,1
1372447200,1
1372447260,1
1372448820,1
1372448880,1
1372449540,1
1372449660,1
1372450020,1
1372450380,1
1372450860,1
1372450980,1
1372451640,2
1372451760,4
1372453320,1
1372453560,2
1372454820,2
1372455240,1
1372455540,1
1372455780,1
1372455900,1
1372456020,1
1372456080,1
1372456620,1
1372457040,1
1372457700,2
1372457940,2
1372458120,3
1372458180,2
1372458420,1
1372458600,1
1372459440,1
1372459500,1
1372459800,1
1372460220,1
1372461060,2
1372461300,2
1372461360,1
1372461780,1
1372461900,1
1372462080,1
1372463040,1
1372463580,1
1372465020,1
1372465500,1
1372465740,1
1372465800,2
1372466220,1
1372466280,1
1372468020,1
1372468080,1
1372468620,1
1372468860,1
1372469640,1
1372470660,1
1372470900,2
1372472100,2
1372474380,1
1372475220,1
1372475460,1
1372476780,3
1372485420,1
1372487100,1
1372503060,2
1372503120,1
1372505100,1
1372508340,1
1372508580,1
1372510260,2
1372510380,4
1372510440,3
1372510860,1
1372511580,1
1372512540,1
1372513080,1
1372513800,1
1372514160,1
1372514280,1
1372514340,1
1372514940,1
1372515540,1
1372516020,1
1372516800,1
1372517460,1
1372517940,1
1372518540,1
1372518780,1
1372519440,1
1372519560,2
1372520640,1
1372521000,1
1372522140,2
1372522800,1
1372522980,1
1372523820,1
1372525560,1
1372526820,2
1372527060,1
1372527300,1
1372528200,2
1372529640,1
1372529820,1
1372530120,1
1372530540,1
1372530720,2
1372532700,5
1372533180,3
1372533600,1
1372533660,2
1372534140,1
1372534560,1
1372535340,1
1372535640,1
1372537140,2
1372537260,2
1372540800,1
1372542060,1
1372542240,1
1372547220,1
1372547640,3
1372547820,1
1372547940,1
1372548840,1
1372549260,1
1372549800,1
1372551120,1
1372551720,1
1372551840,1
1372552140,1
1372552980,1
1372555020,1
1372555200,1
1372558800,1
1372558860,1
1372560480,2
1372560660,1
1372560840,1
1372560960,1
1372561380,1
1372561980,1
1372562040,2
1372562520,1
1372565280,3
1372567320,1
1372569540,1
1372570560,2
1372570980,1
1372571160,1
1372574160,1
1372584540,1
1372588980,1
1372593900,1
1372594620,1
1372595760,3
1372595880,1
1372595940,2
1372596000,1
1372596120,1
1372596240,2
1372596300,1
1372596360,1
1372598220,1
1372598700,1
1372599480,1
1372599900,1
1372600020,1
1372602120,1
1372602240,1
1372602420,2
1372602840,1
1372603920,1
1372604340,1
1372604460,1
1372604580,1
1372605240,1
1372605720,1
1372605780,2
1372606380,1
1372608000,1
1372608780,1
1372609320,2
1372609380,1
1372610640,1
1372611180,1
1372613340,1
1372613460,1
1372613700,2
1372614120,1
1372614960,1
1372615560,1
1372615740,1
1372615980,1
1372616520,1
1372617420,2
1372617600,2
1372618140,1
1372618680,3
1372619220,1
1372620000,1
1372620600,1
1372620660,1
1372620780,1
1372621080,1
1372621440,3
1372621560,1
1372621920,3
1372622160,3
1372623480,1
1372623600,1
1372624920,2
1372625040,1
1372626480,1
1372626840,2
1372627020,2
1372627260,2
1372627440,1
1372627800,1
1372628280,1
1372628580,1
1372628940,1
