datetime,departures
1372007460,1
1372008060,1
1372008180,1
1372008720,1
1372008780,1
1372008960,2
1372009140,1
1372009860,2
1372010400,1
1372011240,1
1372011600,1
1372011720,1
1372012260,1
1372012860,1
1372013640,2
1372016100,1
1372016460,2
1372018440,1
1372018680,1
1372019100,1
1372020840,1
1372021140,3
1372021440,2
1372022100,1
1372024440,1
1372024800,1
1372024860,1
1372025580,2
1372026540,1
1372027080,1
1372027860,1
1372029240,1
1372029900,1
1372031940,1
1372033140,1
1372033860,1
1372033920,1
1372034460,3
1372034520,4
1372034580,7
1372034640,3
1372034760,3
1372035000,1
1372036260,1
1372038000,1
1372038240,1
1372040220,1
1372044000,1
1372044120,1
1372044180,1
1372045500,1
1372046100,2
1372050540,1
1372050600,1
1372053480,1
1372071240,1
1372072080,1
1372073280,1
1372076040,1
1372077960,1
1372078680,1
1372080180,1
1372081080,2
1372081560,1
1372082520,1
1372083300,1
1372084620,1
1372084680,1
1372089840,1
1372090260,1
1372098180,1
1372099680,1
1372100460,1
1372101960,1
1372102200,1
1372103100,1
1372103160,1
1372108800,1
1372110540,1
1372110900,1
1372112100,1
1372114800,1
1372115160,1
1372115220,1
1372116600,1
1372116960,1
1372119000,1
1372120440,1
1372130160,1
1372134180,1
1372134780,1
1372150260,1
1372150320,2
1372150380,1
1372150440,4
1372151640,1
1372157640,1
1372157940,2
1372159140,1
1372161000,1
1372161300,1
1372163100,1
1372163460,1
1372164240,2
1372164900,1
1372165260,1
1372165320,1
1372167300,1
1372167720,1
1372169820,2
1372169880,1
1372172280,1
1372173060,1
1372177500,1
1372177680,1
1372180680,1
1372182540,1
1372183500,1
1372184100,2
1372184340,1
1372184460,1
1372184520,1
1372185960,2
1372186260,1
1372186500,2
1372189140,1
1372189860,1
1372190340,1
1372192260,1
1372192620,1
1372194780,1
1372195440,1
1372196700,1
1372197660,1
1372198800,1
1372198980,1
1372199280,1
1372199520,2
1372203900,1
1372206300,1
1372207500,1
1372208160,1
1372208520,1
1372210920,2
1372211580,2
1372211640,1
1372212240,1
1372220220,1
1372221900,2
1372243680,1
1372246440,2
1372247580,1
1372249140,1
1372249200,1
1372251060,2
1372251300,1
1372251660,1
1372251960,1
1372252440,1
1372253100,1
1372253340,1
1372253820,1
1372254180,1
1372259880,1
1372262940,1
1372263120,1
1372263360,1
1372264620,1
1372268700,1
1372272480,1
1372273680,1
1372274040,1
1372274100,1
1372276320,1
1372276740,1
1372279020,2
1372279800,1
1372283940,1
1372284180,1
1372284420,1
1372289340,1
1372290480,1
1372291020,1
1372291140,1
1372292220,1
1372292760,1
1372292880,1
1372293300,1
1372293720,1
1372293840,1
1372294200,1
1372294380,1
1372294620,2
1372295100,1
1372296840,1
1372298460,1
1372298820,1
1372300440,1
1372300620,1
1372300920,1
1372302300,1
1372311960,1
1372312080,1
1372332180,1
1372332360,1
1372332480,1
1372333200,1
1372333680,1
1372334520,1
1372334760,1
1372335480,1
1372336320,1
1372336500,1
1372337040,2
1372337160,2
1372337760,1
1372338540,1
1372338660,1
1372338960,1
1372341120,1
1372341300,1
1372341360,1
1372343520,1
1372344360,1
1372345620,1
1372346040,1
1372359120,1
1372359600,1
1372362660,1
1372365540,1
1372366200,1
1372378140,3
1372379280,1
1372400640,1
1372415100,1
1372419180,1
1372421340,2
1372421880,1
1372422000,2
1372422240,1
1372423740,1
1372425720,1
1372425840,1
1372426500,1
1372426740,1
1372427340,1
1372427700,1
1372431660,1
1372432320,1
1372432740,1
1372433700,1
1372434660,1
1372434840,2
1372435020,1
1372436040,1
1372437180,2
1372437240,1
1372443300,1
1372444020,1
1372445760,1
1372447260,1
1372447440,1
1372449540,1
1372450020,1
1372452000,1
1372456860,1
1372457820,1
1372458600,1
1372459200,1
1372460160,1
1372462320,1
1372464600,2
1372465920,1
1372468980,2
1372469340,1
1372469520,1
1372471500,1
1372480740,1
1372481040,1
1372483440,2
1372485180,1
1372513800,2
1372513860,1
1372514100,1
1372514160,1
1372514280,1
1372514460,1
1372514700,1
1372514880,1
1372515000,2
1372517640,1
1372519200,1
1372519440,1
1372525080,2
1372525140,1
1372525500,6
1372525560,1
1372527180,1
1372528200,4
1372528260,1
1372529700,1
1372530720,2
1372530840,1
1372532820,1
1372532940,1
1372534080,2
1372535340,5
1372535400,1
1372540380,1
1372540800,1
1372541520,1
1372541580,1
1372543380,4
1372543560,1
1372543620,1
1372547220,1
1372547400,1
1372547880,1
1372548300,1
1372550040,1
1372550700,1
1372550940,2
1372553220,1
1372553340,1
1372553880,1
1372554120,1
1372554540,1
1372555080,1
1372555320,1
1372556160,1
1372558980,1
1372559400,3
1372560780,2
1372561500,2
1372561920,2
1372566060,2
1372566840,1
1372569540,2
1372579440,1
1372592880,1
1372597800,1
1372598700,1
1372603260,1
1372603380,1
1372603500,2
1372604460,1
1372605000,1
1372607520,1
1372607700,1
1372609920,1
1372610100,2
1372610220,1
1372610400,1
1372610700,1
1372612380,1
1372614300,1
1372614780,4
1372615440,1
1372615740,1
1372616880,1
1372618140,1
1372618260,1
1372620960,1
1372621560,1
1372621920,2
1372622160,1
1372623360,1
1372624500,1
1372628100,1
1372629840,2
1372630140,1
1372632240,1
1372633380,2
1372633740,1
1372633800,1
1372633980,1
1372638780,1
1372639140,1
1372640160,1
1372644240,2
1372666320,2
1372666380,1
1372666500,1
1372673760,1
1372677600,1
1372678500,1
1372681140,1
1372681260,1
1372682520,2
1372687020,2
1372689720,1
1372701660,1
1372706040,1
1372706340,1
1372706760,1
1372709280,1
1372710960,1
1372711620,1
1372712040,1
1372713780,1
1372717980,2
1372718100,1
1372718520,1
1372720200,1
1372721220,1
1372724940,2
1372725360,1
1372726740,2
1372726920,2
1372726980,2
1372727100,1
1372727160,1
1372727280,2
1372727820,2
1372728120,1
1372728240,1
1372728360,1
1372728480,1
1372728540,2
1372728840,2
1372729680,1
1372730400,1
1372733520,1
1372734180,1
1372736760,1
1372763220,1
1372763400,1
1372764780,1
1372766640,1
1372767120,1
1372767540,1
1372767720,1
1372768740,2
1372774920,1
1372775460,1
1372779000,1
1372779120,1
1372782120,2
1372782600,1
1372783740,2
1372783920,1
1372785960,1
1372787100,1
1372788300,1
1372790940,1
1372796100,1
1372796640,1
1372797660,1
1372800000,1
1372800120,1
1372800480,2
1372801920,1
1372802520,1
1372803780,1
1372804440,1
1372807500,1
1372808580,1
1372810200,1
1372818060,1
1372818840,1
1372820700,1
1372835880,2
1372836120,3
1372836240,2
1372836480,2
1372837560,1
1372850040,1
1372851060,1
1372852260,1
1372852860,1
1372853460,1
1372853880,2
1372854300,1
1372855320,2
1372855920,1
1372856940,2
1372858320,2
1372859460,1
1372860180,1
1372860660,1
1372863780,1
1372863960,1
1372864200,1
1372868160,1
1372868400,1
1372868760,1
1372868820,1
1372870320,1
1372875180,1
1372875780,5
1372877220,1
1372879440,1
1372879680,1
1372879800,1
1372880040,1
1372881360,1
1372883760,1
1372884720,4
1372885020,1
1372885440,1
1372887480,1
1372887780,4
1372896060,1
1372899780,1
1372901460,1
1372903680,2
1372905000,1
1372905660,1
1372905780,1
1372905960,1
1372906080,1
1372909320,1
1372911060,2
1372913100,1
1372914240,1
1372914300,1
1372914600,1
1372914720,1
1372934340,2
1372934520,3
1372940700,1
1372943940,1
1372944120,1
1372944960,1
1372950000,1
1372950120,1
1372950780,1
1372953180,1
1372953660,2
1372954320,2
1372955520,4
1372957020,1
1372957200,1
1372959000,10
1372959240,1
1372960020,1
1372962840,1
1372963020,2
1372963740,1
1372964520,1
1372966140,1
1372966440,1
1372966500,2
1372966740,1
1372967100,15
1372967820,7
1372968300,1
1372968660,14
1372969140,1
1372969620,1
1372969980,13
1372970340,1
1372971540,2
1372973580,2
1372974000,1
1372974300,2
1372974420,1
1372974480,1
1372976940,2
1372977900,1
1372978500,2
1372980000,1
1372980060,1
1372981920,1
1372982340,1
1372982460,1
1372982520,1
1372983540,1
1372986060,2
1372986720,2
1372987980,2
1372988460,1
1372989240,2
1372992060,1
1372992960,1
1372996500,1
1372998900,1
1372999200,1
1372999320,1
1372999620,1
1372999740,1
1373000520,1
1373001000,1
1373001060,1
1373004720,1
1373015820,1
1373023500,1
1373027040,1
1373028240,1
1373029500,1
1373030940,1
1373031900,1
1373033340,1
1373034000,1
1373037840,1
1373038980,1
1373039160,1
1373040180,2
1373040480,6
1373041260,1
1373041500,10
1373042700,10
1373043060,1
1373043540,1
1373044200,1
1373045640,1
1373046480,1
1373046660,7
1373046840,1
1373048340,1
1373048460,2
1373049060,8
1373050140,1
1373051100,1
1373053320,2
1373053560,8
1373056800,1
1373058360,1
1373061120,1
1373062740,2
1373063040,1
1373063940,1
1373065260,1
1373065800,1
1373065980,2
1373066940,1
1373069820,1
1373070300,1
1373070840,3
1373073660,1
1373074080,1
1373074620,1
1373075940,1
1373076120,1
1373078220,1
1373081100,2
1373081280,1
1373082900,2
1373084460,1
1373085300,1
1373086200,1
1373090940,1
1373091060,1
1373091300,2
1373113020,2
1373115180,1
1373117760,1
1373118540,1
1373119380,1
1373120040,1
1373121780,1
1373124300,1
1373125020,1
1373125500,1
1373126580,2
1373126640,1
1373126700,1
1373132340,1
1373133720,1
1373133960,1
1373134320,2
1373134620,1
1373136420,1
1373136780,1
1373138340,1
1373142480,1
1373143320,1
1373145960,2
1373146320,2
1373147340,1
1373148780,1
1373149260,1
1373149920,2
1373152500,1
1373152860,1
1373153460,1
1373153820,1
1373154600,5
1373154780,1
1373156400,2
1373162520,2
1373163000,1
1373163600,1
1373163720,2
1373167140,1
1373167560,2
1373168100,2
1373169840,1
1373173500,2
1373184360,1
1373202540,1
1373203260,2
1373203380,1
1373207760,1
1373208060,1
1373208180,1
1373211900,1
1373212800,2
1373212920,2
1373212980,1
1373213160,1
1373215200,1
1373215320,1
1373217120,1
1373219700,1
1373221320,2
1373222520,2
1373223600,1
1373223960,1
1373224140,1
1373224200,1
1373227800,1
1373227920,1
1373228400,1
1373228520,1
1373229600,1
1373229780,1
1373230260,1
1373230560,1
1373231580,1
1373232840,1
1373233020,1
1373233740,1
1373233860,1
1373234520,1
1373235420,1
1373235960,1
1373236020,1
1373239260,1
1373239380,1
1373239740,1
1373240460,1
1373240640,3
1373240700,1
1373243520,1
1373243700,1
1373243820,1
1373245620,1
1373245860,1
1373247240,1
1373247420,2
1373250900,1
1373251020,3
1373251440,2
1373251620,1
1373252100,2
1373252160,1
1373252280,2
1373252340,1
1373252520,1
1373252880,2
1373255220,1
1373257140,1
1373259900,2
1373279400,1
1373283240,2
1373287080,1
1373289060,1
1373290680,1
1373292900,2
1373296020,1
1373302080,4
1373304120,2
1373305740,1
1373309580,1
1373309820,1
1373314500,1
1373315040,1
1373315400,1
1373315520,1
1373317200,1
1373317800,1
1373318340,1
1373328300,2
1373328480,1
1373331300,1
1373333580,1
1373335500,1
1373336100,1
1373336580,2
1373336700,1
1373337840,1
1373343300,1
1373346360,1
1373360700,1
1373366160,1
1373370720,1
1373371740,1
1373372700,1
1373373720,1
1373374200,1
1373375580,1
1373376120,1
1373376180,1
1373376720,1
1373377800,1
1373379240,1
1373380560,1
1373385300,1
1373388360,1
1373390400,1
1373390880,1
1373391000,1
1373391300,1
1373393280,1
1373393340,2
1373394720,1
1373395020,1
1373399580,1
1373399640,1
1373400120,1
1373400300,1
1373400540,1
1373401860,1
1373402340,2
1373402640,1
1373404740,1
1373405400,3
1373405640,1
1373406360,1
1373407320,1
1373407980,3
1373409900,1
1373411340,1
1373411460,2
1373411760,1
1373412300,1
1373413200,1
1373413920,1
1373414640,1
1373422260,1
1373422980,1
1373424120,1
1373456040,1
1373456220,1
1373456400,1
1373457360,1
1373457840,1
1373458080,1
1373459040,1
1373463120,3
1373463420,1
1373463600,1
1373466600,1
1373469000,2
1373470020,1
1373471460,1
1373471520,1
1373475240,1
1373477940,1
1373480940,1
1373481480,1
1373482620,1
1373483940,1
1373484540,1
1373486520,1
1373486580,1
1373487060,1
1373487120,1
1373487360,1
1373498940,1
1373501820,1
1373501940,1
1373504100,1
1373504520,1
1373504760,1
1373505300,2
1373506800,1
1373507400,1
1373511000,1
1373517720,1
1373522940,1
1373523120,1
1373539440,1
1373540940,1
1373541060,2
1373542740,1
1373543400,1
1373544240,1
1373544900,1
1373546340,1
1373546760,1
1373546940,1
1373547300,1
1373547480,1
1373547840,1
1373548260,1
1373548620,1
1373549340,1
1373549940,1
1373552700,1
1373554920,1
1373556300,1
1373557500,1
1373558700,1
1373560800,1
1373562060,1
1373563500,1
1373566500,1
1373568540,2
1373569740,2
1373571360,1
1373572860,1
1373577720,1
1373578980,2
1373584080,1
1373584860,1
1373586960,1
1373590500,1
1373593860,1
1373594640,2
1373595720,1
1373597340,1
1373597640,2
1373598240,1
1373599740,1
1373600880,1
1373604060,1
1373604180,1
1373604480,1
1373613480,1
1373628540,1
1373632380,2
1373632680,1
1373633400,2
1373633700,1
1373634120,2
1373636820,1
1373637600,1
1373639520,1
1373640720,1
1373643840,1
1373647920,1
1373647980,1
1373648340,2
1373650680,1
1373655840,1
1373657160,1
1373657820,1
1373659020,1
1373661540,1
1373661840,1
1373665860,1
1373668440,2
1373669100,1
1373670420,1
1373671260,1
1373672340,2
1373672460,2
1373684160,2
1373700720,1
1373713380,1
1373713620,1
1373717640,1
1373721300,1
1373721420,1
1373723220,1
1373723880,1
1373724600,1
1373724720,1
1373726100,1
1373726520,1
1373726580,2
1373727000,1
1373730000,1
1373730900,1
1373734800,2
1373734980,3
1373735040,4
1373735100,3
1373735160,11
1373735700,1
1373736360,1
1373736780,1
1373738820,2
1373739720,1
1373742180,1
1373742960,1
1373743380,1
1373744160,1
1373744220,1
1373744580,1
1373744700,1
1373744880,1
1373745000,2
1373745540,1
1373746260,1
1373746440,2
1373746500,1
1373747880,1
1373748360,2
1373748900,1
1373749320,1
1373750220,1
1373750280,2
1373753160,1
1373753400,1
1373753520,1
1373753640,1
1373754480,1
1373754780,1
1373755740,1
1373755920,1
1373756640,1
1373756700,1
1373758740,2
1373760540,1
1373760780,1
1373763660,1
1373763720,1
1373763840,1
1373763960,1
1373764140,1
1373764320,1
1373765340,1
1373768820,1
1373770080,2
1373809980,1
1373811180,1
1373812140,1
1373812800,1
1373812920,1
1373813340,1
1373813580,1
1373816880,3
1373817000,1
1373820120,1
1373820300,1
1373821620,1
1373822400,1
1373822520,2
1373823480,7
1373823600,1
1373823840,1
1373824260,1
1373824560,1
1373824860,1
1373825340,1
1373825820,2
1373826120,2
1373826900,1
1373827380,1
1373828520,1
1373829060,1
1373829480,2
1373829840,1
1373829900,1
1373829960,1
1373830140,1
1373830200,1
1373830260,1
1373830380,2
1373830740,3
1373831040,6
1373831580,2
1373832420,1
1373832600,1
1373832840,1
1373833200,1
1373834580,2
1373835360,1
1373835420,1
1373835840,1
1373836560,1
1373836680,1
1373837700,2
1373838780,1
1373840400,1
1373840460,1
1373840640,1
1373840820,1
1373841780,2
1373842140,3
1373842380,2
1373842860,1
1373843940,1
1373844180,1
1373844420,1
1373844540,1
1373845140,1
1373845320,1
1373845800,2
1373845980,1
1373846160,1
1373846400,2
1373846520,5
1373846640,2
1373847060,1
1373847240,2
1373847360,1
1373848080,1
1373848560,1
1373848620,2
1373848680,1
1373850360,1
1373852520,2
1373853240,1
1373853360,1
1373853420,2
1373853660,2
1373853840,2
1373854020,2
1373855160,2
1373855340,1
1373857200,1
1373859000,1
1373859420,1
1373860860,1
1373862600,1
1373885580,1
1373886240,2
1373888280,1
1373888580,1
1373891340,1
1373891700,1
1373892240,1
1373893020,1
1373894220,1
1373894520,1
1373895780,1
1373897340,1
1373898120,1
1373899020,1
1373899260,1
1373905320,1
1373912460,1
1373912820,1
1373912940,1
1373913000,1
1373913120,1
1373914200,1
1373916660,1
1373917380,1
1373917980,1
1373918340,1
1373919360,1
1373922420,1
1373924520,1
1373925300,1
1373926320,1
1373928720,1
1373929920,2
1373930460,1
1373930580,1
1373930760,1
1373932680,1
1373933700,2
1373935860,1
1373936280,1
1373937960,1
1373938260,2
1373940420,1
1373940480,1
1373941920,1
1373949120,1
1373952240,1
1373971080,1
1373975460,1
1373975640,1
1373976540,2
1373976780,1
1373977440,1
1373978040,1
1373978700,1
1373979240,1
1373980980,1
1373982960,1
1373984640,6
1373984760,3
1373985660,2
1373986800,1
1373989740,1
1373990160,1
1373990400,1
1373990520,1
1373992680,1
1373994480,1
1373994720,1
1373995320,1
1373998320,1
1373999880,1
1374001500,1
1374002880,1
1374003360,1
1374004980,1
1374006000,2
1374007320,1
1374007920,1
1374010140,1
1374010800,1
1374011040,2
1374011580,1
1374012720,1
1374012900,1
1374013200,1
1374013380,1
1374013560,1
1374014340,1
1374014520,3
1374015840,1
1374016500,1
1374016980,1
1374017100,1
1374017700,1
1374018000,1
1374020640,1
1374021660,2
1374022620,3
1374023340,1
1374023460,1
1374023880,1
1374024180,1
1374025140,1
1374027060,1
1374028080,2
1374028440,1
1374029880,1
1374032520,1
1374034020,1
1374039360,1
1374043320,2
1374061860,1
1374062340,1
1374063720,1
1374064200,1
1374064320,1
1374065760,1
1374067740,1
1374067980,1
1374068340,1
1374070440,1
1374072420,1
1374074160,1
1374076980,1
1374082080,1
1374083700,1
1374083760,1
1374086340,1
1374088140,1
1374091020,3
1374091080,1
1374091140,2
1374091200,1
1374091260,1
1374091320,1
1374091560,1
1374091620,1
1374091680,1
1374091740,1
1374092100,2
1374092220,1
1374092580,1
1374093360,1
1374094200,1
1374097080,1
1374098100,1
1374098640,1
1374099060,1
1374100260,1
1374100800,1
1374101040,1
1374101700,1
1374102000,1
1374103260,1
1374103860,1
1374104220,1
1374106320,1
1374106680,1
1374107280,2
1374109260,1
1374109860,1
1374111600,1
1374114840,1
1374115440,1
1374116280,1
1374122820,2
1374122880,2
1374122940,1
1374123000,1
1374123180,3
1374123240,1
1374123360,3
1374123480,2
1374145920,1
1374148440,1
1374149460,1
1374151500,1
1374152520,2
1374153840,1
1374154860,1
1374155160,1
1374156300,1
1374157920,1
1374159840,1
1374161700,1
1374162000,1
1374163440,1
1374163920,1
1374165000,1
1374168900,1
1374170460,1
1374173880,1
1374174840,1
1374175740,1
1374177600,1
1374179820,1
1374180300,2
1374181920,1
1374185400,1
1374187380,1
1374187920,1
1374188460,1
1374190200,1
1374190920,1
1374193080,2
1374193860,1
1374194520,3
1374195060,2
1374198900,1
1374199620,1
1374201960,1
1374203820,1
1374205260,1
1374205380,2
1374205500,5
1374207540,1
1374211080,11
1374211200,2
1374211320,2
1374233520,1
1374235440,1
1374236160,1
1374236400,1
1374237360,1
1374237900,1
1374238140,1
1374240000,1
1374241800,1
1374242940,1
1374244200,1
1374246120,1
1374248340,2
1374248880,1
1374255120,1
1374256020,1
1374257280,1
1374258420,1
1374262200,2
1374264480,1
1374267000,1
1374267120,2
1374267240,1
1374268020,1
1374268140,1
1374269160,1
1374269760,1
1374274200,1
1374275340,1
1374275460,1
1374275760,1
1374277320,1
1374277440,1
1374279720,1
1374281280,1
1374282360,1
1374282600,1
1374282720,1
1374284580,1
1374285420,1
1374286500,1
1374286560,1
1374287820,1
1374288060,1
1374289140,1
1374292620,3
1374293220,1
1374293340,1
1374295380,1
1374321420,3
1374321540,4
1374321600,1
1374327000,1
1374327120,1
1374328140,1
1374328500,1
1374329580,1
1374331500,1
1374332220,1
1374332580,1
1374333540,1
1374334140,2
1374335160,1
1374335220,2
1374337500,1
1374337920,1
1374338820,1
1374338940,4
1374339060,1
1374339660,2
1374340020,2
1374340140,3
1374342420,2
1374344100,1
1374345180,1
1374346080,1
1374348660,1
1374349560,2
1374351240,1
1374351840,1
1374352260,1
1374353220,1
1374354900,2
1374355680,1
1374355920,1
1374355980,1
1374356280,1
1374357660,1
1374360300,1
1374360660,1
1374361440,1
1374362100,1
1374362940,1
1374365640,1
1374365820,1
1374365880,1
1374366300,1
1374366480,1
1374367500,2
1374367980,1
1374368340,1
1374368520,1
1374375300,2
1374376560,1
1374377340,1
1374377520,1
1374378240,2
1374378420,4
1374378660,2
1374378780,2
1374379380,1
1374380940,1
1374387420,3
1374387600,1
1374388200,1
1374412740,1
1374414300,1
1374415860,1
1374416100,1
1374416460,1
1374416580,1
1374416700,2
1374420840,2
1374421320,1
1374421620,1
1374421800,1
1374423540,1
1374424200,2
1374424860,1
1374425820,1
1374427740,1
1374427860,1
1374428160,1
1374429420,1
1374430020,2
1374430200,1
1374430620,1
1374430920,1
1374431820,2
1374431880,2
1374432720,1
1374433500,1
1374433740,1
1374434040,1
1374434100,1
1374434580,1
1374436740,1
1374436800,1
1374436980,1
1374438360,2
1374438900,1
1374439200,1
1374440460,1
1374440880,1
1374440940,1
1374441120,2
1374441660,1
1374442920,1
1374443040,1
1374446160,1
1374447120,2
1374448980,1
1374450900,1
1374451080,1
1374454800,2
1374456240,1
1374456840,1
1374457080,1
1374457500,1
1374458520,2
1374459900,1
1374464100,2
1374467220,1
1374491940,1
1374492300,1
1374493140,1
1374493320,1
1374493500,1
1374493740,1
1374495180,1
1374495720,1
1374497400,1
1374497880,2
1374498360,1
1374499020,1
1374499380,1
1374499440,1
1374501540,1
1374501660,1
1374501720,1
1374502200,1
1374502440,1
1374504180,1
1374506700,1
1374507780,1
1374510420,1
1374510840,1
1374511260,1
1374515100,2
1374515700,1
1374519360,3
1374519480,2
1374524040,1
1374526500,1
1374527580,1
1374530520,1
1374531360,1
1374531540,1
1374533040,1
1374534240,1
1374536760,1
1374537900,1
1374539880,1
1374540300,1
1374541140,2
1374541200,1
1374541260,1
1374541440,2
1374541560,1
1374541740,1
