datetime,departures
1373049900,1
1373050500,1
1373050680,1
1373050740,1
1373051700,3
1373051820,2
1373052360,1
1373052540,1
1373053740,1
1373053920,1
1373054040,1
1373054820,1
1373055000,1
1373055120,2
1373056440,3
1373060160,1
1373060520,2
1373070840,1
1373111580,2
1373111820,1
1373116680,1
1373117880,1
1373122260,1
1373125140,1
1373127480,1
1373128140,2
1373128320,1
1373129760,1
1373132700,1
1373133300,1
1373136480,1
1373137920,1
1373138340,2
1373139120,4
1373140800,1
1373141100,1
1373141640,1
1373141940,1
1373142240,1
1373143920,2
1373143980,2
1373144220,1
1373144700,1
1373144820,1
1373145000,1
1373148000,1
1373148300,2
1373149680,1
1373152860,1
1373153280,1
1373154540,1
1373157780,1
1373158020,2
1373166060,1
1373166540,1
1373166660,2
1373166780,1
1373174520,1
1373177280,1
1373195580,1
1373197260,1
1373203680,1
1373203860,1
1373207340,1
1373209440,1
1373211840,1
1373214660,1
1373215020,2
1373217780,1
1373219040,1
1373220780,2
1373221320,1
1373222340,1
1373222580,1
1373223960,1
1373226300,1
1373227080,1
1373227200,1
1373229840,1
1373232600,1
1373234880,1
1373239740,1
1373239980,1
1373240100,1
1373240400,2
1373240880,1
1373241300,1
1373242620,1
1373242740,1
1373244060,2
1373246880,1
1373247960,1
1373253060,1
1373255640,1
1373255760,1
1373259900,1
1373281560,1
1373282280,1
1373287200,2
1373287320,2
1373287440,2
1373288640,9
1373290260,1
1373297400,1
1373300040,1
1373300880,3
1373301120,7
1373302080,7
1373303160,1
1373303340,2
1373303520,1
1373304480,1
1373306340,1
1373306460,1
1373307720,2
1373308980,1
1373309820,1
1373310600,1
1373311260,1
1373311800,1
1373311920,1
1373312640,1
1373313480,1
1373313600,1
1373315100,2
1373316000,2
1373316960,1
1373317020,4
1373317140,2
1373317620,1
1373364060,1
1373365200,1
1373365320,1
1373367660,1
1373368020,1
1373370660,1
1373372880,2
1373373000,2
1373373120,2
1373373240,1
1373373480,3
1373373720,4
1373374740,1
1373376240,1
