datetime,departures
1374231780,5
1374232320,1
1374232740,1
1374233040,1
1374235200,1
1374235260,1
1374235440,5
1374236160,1
1374237240,1
1374237360,1
1374237600,1
1374238080,1
1374238320,2
1374239100,4
1374239160,1
1374239700,1
1374243180,1
1374243360,1
1374244080,1
1374244260,1
1374244320,1
1374244440,1
1374245160,1
1374250500,1
1374250560,1
1374250920,1
1374252780,1
1374253260,1
1374255240,1
1374257040,1
1374258900,1
1374261720,1
1374261900,1
1374263280,1
1374266040,2
1374266100,1
1374266340,1
1374266460,3
1374266700,2
1374266880,1
1374268440,1
1374270180,1
1374270300,1
1374270600,2
1374270840,1
1374273360,1
1374273780,1
