datetime,departures
1372737120,1
1372738380,1
1372761420,1
1372763220,1
1372765620,1
1372767120,1
1372773720,1
1372773780,1
1372774140,1
1372776120,1
1372780980,1
1372781700,1
1372783080,1
1372785960,1
1372788900,1
1372789080,3
1372789860,1
1372791360,1
1372792260,1
1372793580,1
1372794780,1
1372796880,1
1372798140,1
1372798260,2
1372798500,1
1372799040,1
1372799700,1
1372800480,1
1372801440,1
1372801620,1
1372801980,1
1372802580,1
1372802940,1
1372803180,1
1372803540,1
1372804140,1
1372804440,1
1372804620,1
1372805040,1
1372805280,1
1372805700,1
1372805880,1
1372806240,1
1372806300,2
1372806600,1
1372807140,1
1372807620,1
1372807680,1
1372807980,1
1372808580,1
1372809240,2
1372809300,1
1372809780,1
1372810860,2
1372811280,1
1372812840,2
1372813800,1
1372814580,1
1372818300,1
1372818840,1
1372836900,1
1372850040,1
1372850760,1
1372853700,1
1372853880,1
1372855740,2
1372855800,1
1372856100,1
1372857780,1
1372860360,1
1372861440,1
1372863120,1
1372863540,1
1372864260,1
1372864380,1
1372865520,1
1372866000,1
1372866840,1
1372867020,1
1372868700,1
1372869720,1
1372869960,1
1372870080,1
1372871160,1
1372872300,1
1372873860,1
1372873980,1
1372874640,2
1372875300,1
1372875420,1
1372877040,2
1372881540,2
1372883340,1
1372883400,1
1372883520,1
1372883820,2
1372884180,1
1372884540,1
1372884720,2
1372885440,1
1372885860,1
1372886940,1
1372887120,1
1372887600,1
1372888140,1
1372889580,1
1372890060,1
1372892100,1
1372892400,1
1372892520,1
1372893780,1
1372895340,1
1372896180,1
1372899180,1
1372900320,2
1372900380,1
1372900980,1
1372901280,1
1372901880,1
1372902180,1
1372902720,1
1372903560,1
1372912740,1
1372920540,1
1372920840,2
1372938480,1
1372942620,1
1372944420,1
1372946880,1
1372948380,1
1372950120,1
1372950600,1
1372950780,2
1372952880,1
1372953300,1
1372959000,2
1372960020,2
1372960080,1
1372960320,2
1372962240,2
1372962540,2
1372962840,1
1372963740,1
1372964340,1
1372965300,1
1372966920,1
1372968840,2
1372970160,1
1372971480,1
1372972680,1
1372974120,1
1372974420,1
1372974600,2
1372975140,1
1372975380,1
1372975860,3
1372976040,1
1372976280,1
1372976460,1
1372978320,1
1372979280,1
1372982820,1
1372984440,1
1372985400,2
1372988340,1
1372988400,1
1372988520,1
1372991640,1
1373022060,1
1373023020,1
1373024040,1
1373028120,1
1373028780,1
1373029440,1
1373030220,1
1373030940,2
1373033880,1
1373034300,2
1373034840,2
1373036820,1
1373036940,1
1373037240,2
1373041140,1
1373041200,1
1373041320,1
1373042520,1
1373043540,1
1373045640,1
1373046180,1
1373047080,1
1373048700,1
1373049540,2
1373050380,1
1373050740,1
1373052540,1
1373053380,1
1373053500,1
1373054580,1
1373055120,1
1373056440,3
1373059680,1
1373060280,1
1373061000,1
1373061660,1
1373063040,1
1373065380,1
1373065920,1
1373066040,1
1373067000,1
1373068980,1
1373070180,1
1373071260,1
1373071740,1
1373071860,1
1373072280,1
1373072460,2
1373073660,1
1373074800,1
1373074920,1
1373075040,1
1373075880,1
1373076600,2
1373080980,1
1373081040,1
1373081280,3
1373083380,1
1373083740,1
1373094180,1
1373097120,1
1373097600,3
1373103540,1
1373103600,1
1373114040,1
1373114880,2
1373118840,1
1373118960,1
1373119680,1
1373122020,2
1373122200,2
1373124840,1
1373126340,2
1373126940,1
1373131020,1
1373131260,1
1373131320,1
1373136300,1
1373137920,1
1373139780,1
1373139840,1
1373140020,1
1373141040,1
1373141580,1
1373143500,1
1373143620,1
1373145360,1
1373146320,1
1373146920,1
1373146980,1
1373148540,1
1373148780,1
1373150280,1
1373150880,1
1373151720,1
1373152860,1
1373153940,1
1373155200,1
1373155320,1
1373156100,1
1373157540,3
1373158500,1
1373159400,1
1373160240,2
1373163180,1
1373166300,1
1373166540,1
1373168400,2
1373171580,1
1373173080,1
1373174400,1
1373174880,2
1373175000,2
1373179320,1
1373187480,1
1373197140,1
1373197200,1
1373197260,1
1373197680,1
1373201100,1
1373202540,1
1373205360,1
1373207100,1
1373210580,2
1373211060,1
1373211900,1
1373212980,1
1373213340,1
1373215740,1
1373218200,1
1373218680,1
1373220600,1
1373221020,1
1373222520,1
1373223540,1
1373223600,2
1373225160,4
1373225520,3
1373225580,1
1373226780,3
1373227980,1
1373228580,1
1373231640,1
1373232540,1
1373233440,1
1373233740,1
1373237100,1
1373237340,1
1373239080,1
1373239500,2
1373241060,1
1373245500,2
1373246700,1
1373247540,1
1373247660,1
1373248620,1
1373248740,1
1373248980,1
1373249820,1
1373252580,1
1373279940,1
1373281680,3
1373281740,2
1373281800,2
1373284020,1
1373285460,1
1373286660,1
1373287080,1
1373287320,1
1373288880,1
1373289000,1
1373289720,1
1373293200,1
1373294520,1
1373296020,2
1373297640,1
1373299020,1
1373300580,1
1373300820,1
1373302080,1
1373303880,2
1373304120,2
1373304420,1
1373304720,1
1373304900,1
1373305860,1
1373310060,1
1373310420,2
1373310480,1
1373311080,1
1373314860,1
1373315520,1
1373316600,1
1373316960,1
1373317020,1
1373317380,1
1373317980,1
1373318280,1
1373319120,1
1373319720,1
1373327580,1
1373327700,1
1373329440,1
1373329500,1
1373330700,1
1373330880,1
1373331720,2
1373332320,1
1373333280,2
1373333940,1
1373334360,1
1373334600,2
1373334660,1
1373334840,2
1373335200,1
1373335320,1
1373337240,1
1373337420,1
1373340780,1
1373343360,1
1373365680,1
1373371320,1
1373371440,2
1373371500,2
1373371680,4
1373372280,1
1373373180,1
1373373300,1
1373373780,1
1373374740,1
1373374920,1
1373375340,1
1373376120,1
1373376240,1
1373377920,1
1373378580,1
1373379240,1
1373382540,1
1373383320,1
1373383440,1
1373384340,1
1373386140,1
1373387580,1
1373387880,1
1373388060,1
1373388780,1
1373389920,2
1373390040,1
1373390820,1
1373391000,2
1373391540,1
1373394660,1
1373395500,1
1373395860,1
1373396880,1
1373397060,1
1373397600,1
1373397660,1
1373399760,1
1373399880,1
1373400780,1
1373402460,1
1373402940,1
1373403060,1
1373403660,1
1373403840,2
1373407320,1
1373407920,1
1373408040,1
1373408580,2
1373408760,1
1373408880,2
1373409000,2
1373411640,1
1373411760,1
1373412480,1
1373413080,1
1373413200,1
1373414700,1
1373414940,1
1373415480,1
1373415720,1
1373416740,1
1373418600,1
1373419140,1
1373420400,1
1373420460,1
1373427600,2
1373427720,2
1373428500,1
1373429400,1
1373434320,1
1373456640,1
1373456700,1
1373458140,1
1373458200,1
1373458500,1
1373460240,4
1373463540,1
1373464920,2
1373467500,1
1373469000,1
1373469060,1
1373470020,1
1373470800,2
1373472720,1
1373473380,1
1373473500,1
1373473860,1
1373474160,1
1373475240,1
1373475300,1
1373478900,1
1373479320,1
1373479920,1
1373479980,1
1373480220,1
1373482080,1
1373484720,1
1373487360,1
1373488560,1
1373488980,1
1373489220,1
1373489340,1
1373489640,1
1373490300,1
1373490540,2
1373492820,1
1373493060,1
1373498220,4
1373498460,1
1373499120,2
1373500620,1
1373502660,2
1373503320,1
1373505720,1
1373505960,1
1373506080,1
1373506860,1
1373509620,1
1373510100,1
1373510520,2
1373517240,1
1373517960,1
1373523660,2
1373541120,1
1373544480,1
1373545200,1
1373545620,1
1373546820,1
1373547060,1
1373547240,1
1373547300,1
1373548020,1
1373548200,1
1373551320,1
1373557500,1
1373557740,1
1373559120,1
1373560080,1
1373560620,1
1373561040,1
1373561520,1
1373561760,1
1373562420,2
1373563680,1
1373563740,1
1373566140,1
1373571360,2
1373575380,2
1373576460,3
1373576580,1
1373577720,4
1373579340,1
1373579820,1
1373581620,3
1373581920,1
1373581980,1
1373583720,3
1373583780,1
1373584620,1
1373585280,1
1373586480,2
1373587440,3
1373589420,1
1373591820,1
1373592120,1
1373592480,1
1373592780,1
1373592840,1
1373602980,1
1373605500,1
1373612640,1
1373624520,1
1373624820,1
1373628420,1
1373632500,1
1373632680,1
1373634420,2
1373635020,2
1373635080,1
1373639940,1
1373643840,2
1373644440,1
1373646180,1
1373647320,1
1373649060,1
1373650680,2
1373652900,2
1373653380,2
1373658180,1
1373659800,1
1373661600,1
1373662320,2
1373665200,1
1373666340,1
1373667300,2
1373667600,1
1373669280,1
1373670420,1
1373678460,1
1373682000,1
1373684160,1
1373692380,1
1373699160,1
1373699400,1
1373699520,1
1373701980,1
1373713140,1
1373716020,1
1373721240,1
1373722380,1
1373722740,2
1373722920,1
1373723340,1
1373726580,1
1373730000,1
1373730300,1
1373730960,1
1373732100,1
1373732580,2
1373732640,3
1373733180,1
1373735640,2
1373735820,1
1373738040,1
1373739120,1
1373740020,1
1373740500,2
1373740980,1
1373741880,1
1373742000,2
1373742600,3
1373742840,1
1373742960,1
1373743080,1
1373743800,2
1373743920,3
1373744520,1
1373744700,1
1373744760,1
1373745000,1
1373745060,1
1373746140,1
1373746680,1
1373747040,1
1373747400,1
1373747520,1
1373747640,1
1373748300,1
1373749980,1
1373750400,1
1373751000,2
1373751120,2
1373752740,1
1373753880,1
1373754480,1
1373754720,1
1373755740,1
1373755860,1
1373756700,1
1373757120,1
1373758440,1
1373758560,1
1373759640,1
1373761800,1
1373762040,1
1373763240,1
1373763780,1
1373764140,1
1373765100,1
1373765160,1
1373765340,1
1373766000,1
1373769900,1
1373812440,1
1373813700,1
1373814360,1
1373814600,1
1373815200,3
1373815800,1
1373816280,1
1373817300,1
1373817840,1
1373818320,1
1373819400,2
1373819520,1
1373822280,1
1373823300,1
1373824080,1
1373824800,1
1373825700,2
1373826120,1
1373826660,2
1373826780,1
1373827200,1
1373827320,1
1373827740,1
1373828400,1
1373828520,1
1373828640,2
1373830200,1
1373830920,2
1373831100,1
1373831160,1
1373831700,1
1373832240,1
1373832420,1
1373833680,1
1373833980,1
1373834160,1
1373834760,1
1373834820,1
1373835060,1
1373835300,1
1373835900,1
1373836020,1
1373836200,1
1373836800,1
1373837520,1
1373838840,2
1373839440,1
1373839680,1
1373840040,1
1373840220,1
1373840280,1
1373840580,1
1373840880,1
1373840940,1
1373841780,1
1373841840,1
1373842140,1
1373842440,1
1373842500,1
1373843400,1
1373844180,1
1373844540,1
1373846460,1
1373846520,1
1373846700,3
1373846760,1
1373847420,1
1373847540,1
1373850180,1
1373850600,2
1373851440,2
1373852400,1
1373855220,1
1373856900,1
1373860560,1
1373861220,1
1373864460,1
1373890080,1
1373890200,1
1373891520,1
1373893020,2
1373893680,1
1373894280,1
1373894700,1
1373897280,1
1373897520,1
1373899620,1
1373903520,1
1373906280,1
1373907900,1
1373908080,1
1373908380,2
1373908980,2
1373909280,2
1373909640,2
1373910540,1
1373911680,1
1373911740,1
1373914920,2
1373915160,1
1373915820,1
1373917980,1
1373919300,1
1373919480,1
1373920680,1
1373920860,1
1373921340,1
1373925540,1
1373926920,1
1373927100,1
1373927280,1
1373928720,1
1373929020,2
1373929920,1
1373931180,1
1373931960,1
1373933100,1
1373933220,1
1373933460,1
1373933580,1
1373934060,1
1373934540,1
1373934960,1
1373936160,1
1373936280,1
1373936340,2
1373937300,1
1373937420,1
1373937900,1
1373944320,1
1373946960,1
1373949120,1
1373951220,1
1373975580,1
1373976000,3
1373976900,1
1373977020,1
1373977440,1
1373978700,1
1373980200,1
1373980500,1
1373980920,1
1373981040,1
1373982720,1
1373983260,1
1373984100,1
1373984820,1
1373986380,1
1373987460,1
1373991780,1
1373992320,1
1373992680,1
1373993100,1
1373993580,1
1373994360,2
1373994540,1
1373995620,2
1373995920,1
1373996220,1
1373996940,1
1373997720,1
1373999160,1
1373999460,1
1374001020,2
1374001320,1
1374002460,1
1374005280,1
1374006300,1
1374006960,1
1374007860,1
1374008520,1
1374008580,1
1374008820,1
1374010440,1
1374011460,1
1374011580,1
1374013560,1
1374014400,1
1374014760,1
1374014940,1
1374015180,1
1374015360,2
1374015660,1
1374015840,1
1374016080,1
1374016140,1
1374016380,1
1374017280,1
1374018120,1
1374018780,1
1374020400,1
1374021240,1
1374021480,1
1374021540,1
1374022680,2
1374023340,1
1374024600,1
1374024720,1
1374025620,1
1374026520,1
1374026580,1
1374026940,1
1374028200,1
1374034380,1
1374057900,1
1374061740,1
1374062580,1
1374063840,1
1374064380,1
1374064440,1
1374064500,1
1374064680,2
1374065100,1
1374065160,1
1374065700,1
1374066120,1
1374067980,1
1374070020,1
1374071760,1
1374072900,1
1374073080,1
1374073860,1
1374073980,1
1374074040,1
1374075120,1
1374076860,1
1374077520,1
1374078060,1
1374078660,1
1374079320,1
1374079860,1
1374080700,1
1374080940,2
1374082620,1
1374083100,1
1374083400,1
1374083520,1
1374083820,1
1374085200,2
1374085320,1
1374090540,1
1374092160,1
1374093000,2
1374093120,1
1374093480,1
1374093960,1
1374094440,1
1374094980,2
1374095580,1
1374095640,1
1374095940,2
1374096420,1
1374099180,1
1374099420,1
1374099720,1
1374099780,1
1374100380,1
1374101520,2
1374101580,1
1374101820,1
1374102000,1
1374102120,1
1374103320,2
1374103920,1
1374105840,1
1374106800,1
1374107940,1
1374108060,2
1374108240,1
1374108840,1
1374109200,1
1374109320,2
1374109800,1
1374110640,2
1374111480,2
1374112560,1
1374114600,2
1374114660,1
1374114960,1
1374115380,1
1374115920,2
1374117600,1
1374118620,1
1374120060,1
1374121920,1
1374124260,1
1374148260,1
1374149040,1
1374149160,1
1374151680,1
1374152280,1
1374152940,1
1374154080,1
1374156120,1
1374156600,1
1374157920,1
1374160080,1
1374160980,1
1374161460,1
1374163020,1
1374163920,1
1374166080,1
1374166800,1
1374166920,1
1374166980,1
1374167100,2
1374167400,1
1374167520,1
1374167880,2
1374168120,1
1374172560,1
1374173580,1
1374174180,1
1374174300,1
1374174600,1
1374176820,1
1374177120,1
1374177600,1
1374178380,1
1374179760,1
1374180840,2
1374181680,1
1374183600,1
1374184500,1
1374184560,1
1374185040,1
1374185220,1
1374186540,1
1374186660,2
1374188340,1
