datetime,departures
1372622640,1
1372624380,1
1372625220,1
1372625820,2
1372625940,1
1372626480,1
1372627020,1
1372627680,3
1372628100,1
1372628460,1
1372628640,2
1372628880,1
1372629600,1
1372631040,2
1372631160,4
1372631220,1
1372631340,1
1372631640,1
1372631700,1
1372632420,1
1372633620,2
1372633980,2
1372634100,2
1372634820,3
1372635180,1
1372635360,1
1372636020,1
1372636380,1
1372636440,1
1372636980,2
1372637400,3
1372637640,1
1372638180,2
1372638240,1
1372639620,3
1372639800,1
1372640460,1
1372640880,1
1372640940,1
1372641300,2
1372641420,3
1372642920,2
1372643100,1
1372644180,2
1372645980,2
1372646520,1
1372646700,1
1372646880,3
1372647780,2
1372651740,1
1372651800,1
1372652280,1
1372652400,1
1372653960,1
1372655460,1
1372655820,1
1372657560,1
1372668180,1
1372674540,1
1372675560,1
1372680540,1
1372689960,1
1372700940,1
1372701960,1
1372702620,1
1372707660,1
1372708560,1
1372709460,1
1372712940,1
1372717860,4
1372718160,1
1372718760,1
1372719420,1
1372719600,1
1372719840,1
1372720620,1
1372722720,1
1372723800,3
1372723980,1
1372725360,1
1372725600,1
1372728600,1
1372728840,2
1372730280,1
1372732440,1
1372732500,1
1372734420,1
1372746360,1
1372759080,1
1372767120,1
1372775280,2
1372776300,1
1372779540,1
1372779900,1
1372781760,1
1372784700,1
1372785420,1
1372786140,2
1372786200,2
1372786500,1
1372787160,1
1372787940,1
1372788300,1
1372789680,1
1372790340,1
1372791360,1
1372791480,1
1372791720,1
1372793580,1
1372795320,1
1372796160,1
1372796940,1
1372797420,1
1372797540,1
1372797900,1
1372798200,2
1372798680,1
1372799100,1
1372800840,1
1372801620,1
1372801980,1
1372802280,1
1372802520,1
1372802580,1
1372803180,1
1372803240,1
1372803720,1
1372805400,1
1372805700,1
1372805760,2
1372807320,1
1372807380,1
1372807500,1
1372807920,1
1372807980,1
1372808040,1
1372808100,1
1372808520,1
1372808580,2
1372809120,1
1372809540,1
1372809780,1
1372811580,1
1372812480,1
1372815240,1
1372815420,1
1372816440,1
1372819680,1
1372821480,1
1372823040,1
1372825920,1
1372826040,1
1372827600,1
1372827720,1
1372829400,1
1372830720,1
1372832520,1
1372850760,1
1372853940,1
1372854420,2
1372855200,1
1372858440,1
1372858500,1
1372859100,1
1372864920,1
1372865100,1
1372866600,1
1372867620,1
1372873620,3
1372879080,1
1372879380,1
1372879860,1
1372880580,1
1372880700,1
1372881600,2
1372881840,1
1372882740,1
1372883100,1
1372884780,1
1372885200,1
1372885320,1
1372885860,1
1372886520,1
1372887480,1
1372887600,1
1372888140,1
1372888320,2
1372888800,1
1372888920,1
1372889040,1
1372889520,1
1372891260,1
1372891920,1
1372893060,1
1372894560,1
1372896300,1
1372897020,1
1372900680,2
1372902660,2
1372904040,1
1372905120,1
1372908720,1
1372909200,2
1372916520,2
1372919700,1
1372922040,1
1372926060,1
1372930980,1
1372945980,1
1372950600,1
1372951380,2
1372953840,2
1372953900,1
1372954920,1
1372955520,2
1372956420,4
1372956660,1
1372959480,1
1372959540,1
1372959600,3
1372960440,1
1372960800,1
1372961340,1
1372961460,1
1372961580,1
1372961640,1
1372962120,3
1372962540,3
1372962660,1
1372962720,1
1372963380,2
1372963560,1
1372964220,1
1372964760,1
1372965000,2
1372965240,2
1372965300,1
1372965660,2
1372966740,1
1372966920,1
1372967040,1
1372967100,1
1372967820,2
1372968300,1
1372968360,1
1372968600,1
1372968900,2
1372969980,2
1372970340,3
1372970580,1
1372971840,1
1372971900,1
1372974240,1
1372974300,1
1372974840,1
1372975140,1
1372975260,2
1372976280,1
1372976460,2
1372977360,1
1372977960,2
1372978200,2
1372978320,3
1372981080,1
1372981380,1
1372981500,1
1372981680,1
1372982520,3
1372983900,2
1372986420,2
1372990260,1
1372990560,1
1372990680,1
1372990740,2
1372990860,2
1372991700,1
1372992900,2
1372993260,1
1372994520,1
1372994580,2
1372994820,2
1372995120,7
1372996260,1
1372996380,1
1372997280,5
1372997700,1
1372997760,1
1373000280,2
1373000880,2
1373003040,3
1373003640,1
1373008320,1
1373008980,1
1373027880,1
1373029140,1
1373035620,1
1373036520,2
1373039280,1
1373039940,2
1373040360,1
1373040720,1
1373041200,1
1373041320,1
1373043060,2
1373043540,1
1373044020,1
1373044920,2
1373047080,2
1373047320,1
1373047560,2
1373049060,2
1373049180,1
1373049660,1
1373050740,1
1373050980,1
1373051100,1
1373053320,1
1373054280,1
1373054400,3
1373059560,10
1373061000,3
1373061120,2
1373061360,1
1373062140,3
1373063040,2
1373063640,1
1373063820,2
1373064000,1
1373066640,2
1373068740,1
1373069220,1
1373069700,2
1373070240,2
1373070840,1
1373070900,2
1373071020,2
1373071140,1
1373071620,1
1373073900,1
1373074380,1
1373074620,1
1373074800,1
1373074920,1
1373075340,1
1373075760,2
1373078460,2
1373080260,1
1373086500,3
1373086620,2
1373087640,1
1373097240,1
1373097840,1
1373114220,2
1373114580,1
1373116860,2
1373117760,1
1373119500,1
1373121960,2
1373122020,2
1373122260,1
1373122800,1
1373123460,1
1373123880,2
1373124240,1
1373128140,2
1373130720,1
1373132040,1
1373132340,1
1373132520,1
1373132880,2
1373133300,2
1373133780,1
1373133960,2
1373134020,1
1373134500,1
1373135580,3
1373136300,1
1373137140,2
1373137440,1
1373137920,1
1373139420,2
1373140020,1
1373140260,1
1373140680,1
1373142300,1
1373142480,3
1373142660,3
1373143080,2
1373143500,1
1373144520,1
1373144640,3
1373145420,2
1373145660,2
1373146320,1
1373146380,1
1373146500,1
1373146920,1
1373147700,1
1373148000,1
1373148240,5
1373149260,1
1373149680,2
1373150100,1
1373150880,1
1373151420,1
1373151600,3
1373151720,1
1373151900,2
1373152140,1
1373152200,1
1373153280,3
1373153760,2
1373154780,1
1373154900,2
1373156400,1
1373156880,1
1373157540,1
1373157660,2
1373158260,1
1373158380,1
1373159280,1
1373161020,1
1373161140,1
1373162100,1
1373162400,1
1373162640,1
1373163840,2
1373164500,1
1373164740,1
1373167920,1
1373170080,1
1373170860,1
1373171820,1
1373172480,2
1373172840,2
1373176140,1
1373180520,1
1373190120,1
1373191140,1
1373200440,1
1373200680,1
1373202060,2
1373203140,1
1373204160,1
1373206740,1
1373207400,1
1373208240,1
1373208360,1
1373208840,1
1373210460,1
1373211000,1
1373211060,1
1373211420,1
1373211600,1
1373213700,1
1373213880,1
1373216100,1
1373216280,1
1373218680,2
1373219280,1
1373220600,1
1373220780,2
1373222280,1
1373223240,1
1373223960,8
1373224140,1
1373224320,3
1373224500,2
1373224620,2
1373225520,8
1373225880,2
1373227200,2
1373227680,1
1373228040,1
1373228280,3
1373228400,2
1373232360,1
1373232540,2
1373232900,1
1373233200,1
1373233860,2
1373234040,1
1373234220,2
1373234340,1
1373235360,2
1373235420,1
1373236020,1
1373238360,2
1373239380,2
1373242380,2
1373242560,2
1373243940,2
1373244300,1
1373244840,1
1373246340,1
1373246520,2
1373246700,1
1373250060,1
1373250720,1
1373253660,1
1373258940,1
1373280720,1
1373290260,1
1373296380,1
1373296980,2
1373297040,1
1373297400,1
1373300160,1
1373300880,1
1373302080,3
1373303100,1
1373304000,1
1373304120,1
1373307480,2
1373309160,1
1373309580,2
1373311080,1
1373312160,1
1373313540,1
1373315880,1
1373316600,1
1373316780,1
1373317020,1
1373317980,1
1373318100,1
1373318280,1
1373327340,14
1373327700,1
1373328300,3
1373329620,1
1373330880,1
1373331120,1
1373331300,1
1373331420,2
1373331540,1
1373331600,1
1373332140,1
1373332560,1
1373336760,1
1373337240,1
1373337840,1
1373338080,1
1373341860,1
1373348040,1
1373373180,1
1373375340,1
1373376240,1
1373377200,1
1373378520,1
1373378580,1
1373379060,1
1373382420,2
1373384640,1
1373385480,1
1373386140,1
1373387280,1
1373390460,1
1373392200,1
1373393100,1
1373394180,1
1373395140,1
1373395320,1
1373395920,1
1373396160,1
1373397180,1
1373397660,1
1373399580,1
1373400300,1
1373401080,1
1373402460,1
1373402580,1
1373403480,1
1373403600,1
1373405520,1
1373405940,1
1373406300,1
1373406360,1
1373406600,1
1373407020,1
1373407140,1
1373407320,1
1373407920,1
1373408040,1
1373408580,3
1373408820,1
1373409000,1
1373409120,1
1373409660,1
1373410860,2
1373411220,1
1373411520,1
1373411700,2
1373412120,1
1373412360,1
1373412480,3
1373412660,1
1373412900,1
1373413320,2
1373413920,1
1373414820,1
1373415540,1
1373415720,1
1373417460,1
1373417760,1
1373418120,1
1373419080,1
1373421720,2
1373422920,1
1373424180,1
1373425860,1
1373429280,1
1373429400,1
1373431980,1
1373445120,1
1373458380,1
1373464920,2
1373470860,1
1373471820,1
1373473200,1
1373474940,1
1373475000,2
1373475780,1
1373477280,1
1373477340,1
1373477520,5
1373477580,1
1373477640,2
1373477760,2
1373477820,1
1373478300,1
1373478900,1
1373482260,1
1373482500,1
1373484120,1
1373485920,2
1373486520,1
1373488140,2
1373488920,1
1373488980,1
1373489160,1
1373490120,3
1373490480,1
1373491860,1
1373492220,1
1373492700,1
1373492820,1
1373493420,2
1373493660,1
1373493780,1
1373497080,2
1373498220,2
1373498460,1
1373498580,1
1373498880,1
1373499960,1
1373501040,1
1373501280,1
1373501700,1
1373501820,2
1373503020,1
1373503860,1
1373504220,1
1373504280,1
1373506500,1
1373507760,2
1373508480,1
1373508720,1
1373512560,1
1373512860,1
1373517960,2
1373519640,1
1373542800,1
1373546820,1
1373548200,1
1373553300,1
1373556840,1
1373557980,1
1373559480,2
1373563680,1
1373564880,1
1373566920,1
1373568720,1
1373573340,2
1373573520,1
1373573640,2
1373576460,2
1373577720,2
1373579820,2
1373580900,2
1373581260,2
1373581620,2
1373581980,1
1373582100,2
1373583720,3
1373584080,3
1373584680,2
1373584860,1
1373586780,1
1373587680,2
1373588280,1
1373588820,1
1373590200,1
1373590500,1
1373591280,1
1373591640,1
1373592840,1
1373593380,1
1373595000,1
1373595060,1
1373596380,1
1373596800,1
1373597700,1
1373598060,1
1373599920,1
