datetime,arrivals
1371676320,1
1371677220,1
1371677340,1
1371677400,1
1371677520,2
1371677880,1
1371678480,1
1371679260,1
1371679620,1
1371679680,1
1371680280,1
1371680400,2
1371681120,2
1371681180,1
1371681960,1
1371682560,1
1371682860,2
1371683520,1
1371684060,1
1371684420,1
1371684720,1
1371685500,1
1371685560,1
1371685680,1
1371686280,1
1371687060,2
1371687900,1
1371687960,1
1371688680,1
1371688920,1
1371689580,2
1371689940,1
1371690360,1
1371690600,1
1371690660,2
1371691320,1
1371691740,1
1371692640,1
1371692940,1
1371694500,2
1371696480,2
1371698040,1
1371698580,1
1371699960,1
1371700140,1
1371705900,1
1371729600,1
1371729840,1
1371730020,1
1371732540,1
1371733140,2
1371733320,1
1371733860,2
1371733920,1
1371734160,1
1371734460,1
1371735120,1
1371735420,1
1371735480,1
1371735900,1
1371736680,2
1371738780,1
1371738960,1
1371739020,1
1371742200,1
1371742320,1
1371742620,1
1371742980,1
1371745680,1
1371747660,1
1371748080,1
1371748440,1
1371748740,1
1371750240,1
1371750780,1
1371751140,1
1371751620,1
1371753060,1
1371753120,1
1371754080,1
1371754500,1
1371754860,1
1371755280,1
1371757860,1
1371758100,1
1371761100,1
1371761640,1
1371762300,1
1371762600,1
1371763200,1
1371763260,1
1371763920,2
1371764520,1
1371764820,1
1371764940,1
1371766560,1
1371767100,1
1371767400,1
1371768060,1
1371768840,1
1371769740,1
1371770340,1
1371770940,2
1371771360,2
1371771540,1
1371772320,1
1371772500,1
1371772680,1
1371773940,1
1371774600,2
1371775920,1
1371776340,1
1371776640,1
1371777540,1
1371777660,1
1371777900,1
1371778080,1
1371778260,1
1371778500,1
1371779400,1
1371781320,1
1371781740,1
1371782280,2
1371782640,1
1371783240,1
1371784680,1
1371786720,1
1371787260,1
1371788820,1
1371789240,2
1371789540,1
1371789600,1
1371789900,1
1371790380,1
1371791820,1
1371805380,1
1371811260,1
1371817740,1
1371817920,1
1371820020,1
1371820380,1
1371821220,1
1371821340,2
1371822780,1
1371823380,1
1371823620,1
1371823740,1
1371824280,1
1371824460,1
1371825660,1
1371828660,1
1371831300,1
1371831960,3
1371832980,1
1371835860,1
1371835980,1
1371836940,1
1371837180,1
1371838140,1
1371839160,1
1371839520,1
1371839580,1
1371841020,1
1371841140,1
1371841500,1
1371842280,1
1371843000,1
1371843300,1
1371843840,1
1371844380,2
1371844860,1
1371847020,1
1371847740,1
1371847920,1
1371848040,1
1371848280,1
1371848460,1
1371848880,2
1371849180,1
1371849900,1
1371851820,1
1371853500,1
1371853740,1
1371854340,2
1371856320,1
1371856860,1
1371857220,1
1371857340,1
1371859020,2
1371861120,2
1371861420,1
1371862080,1
1371862560,1
1371863340,1
1371864000,1
1371864240,1
1371867960,1
1371868260,1
1371868920,1
1371870120,2
1371871020,1
1371872040,1
1371874080,1
1371874440,1
1371874560,1
1371874740,2
1371875280,1
1371876300,1
1371878460,1
1371878940,1
1371882480,1
1371884940,1
1371887280,2
1371888660,1
1371889440,1
1371900540,1
1371901080,1
1371907020,1
1371907320,1
1371907860,1
1371910080,1
1371910320,1
1371910860,1
1371911520,1
1371911820,1
1371914280,1
1371915120,1
1371915240,1
1371916500,2
1371917280,1
1371917580,1
1371919380,1
1371919740,1
1371920880,1
1371922080,1
1371925800,1
1371926460,1
1371927120,1
1371927480,1
1371929100,1
1371930000,1
1371931200,1
1371931680,2
1371933660,1
1371934080,1
1371934140,1
1371934200,1
1371934380,2
1371934740,1
1371935340,1
1371936480,1
1371937140,1
1371937860,2
1371939240,1
1371939960,1
1371940800,1
1371941340,1
1371942300,1
1371943020,2
1371943140,1
1371943200,1
1371944400,1
1371944820,1
1371944880,1
1371946680,2
1371946860,2
1371947220,2
1371947580,1
1371949620,1
1371950940,1
1371951600,2
1371952740,1
1371953760,1
1371956160,1
1371957540,2
1371958200,1
1371960060,2
1371965220,1
1371968340,1
1371973320,1
1371993840,1
1371995700,1
1371996300,1
1371996540,2
1371997980,1
1371999480,1
1371999540,3
1371999660,2
1371999720,5
1372002360,2
1372003080,1
1372004580,1
1372005540,1
1372005660,1
1372005840,1
1372006620,1
1372007280,1
1372007400,3
1372007700,2
1372008180,1
1372008600,1
1372008960,1
1372010160,1
1372010520,1
1372012200,1
1372012320,1
1372013040,2
1372013160,1
1372013520,2
1372014120,1
1372014360,1
1372014540,1
1372014660,1
1372014900,1
1372016160,1
1372017360,1
1372018380,1
1372018980,1
1372019940,1
1372020840,1
1372023120,1
1372023420,2
1372023480,1
1372024260,1
1372024620,1
1372025220,1
1372025940,2
1372026360,1
1372028340,2
1372028940,1
1372029060,1
1372029600,1
1372031160,1
1372031280,1
1372031400,1
1372033680,1
1372034100,1
1372034340,1
1372035120,1
1372036680,3
1372037100,1
1372037280,1
1372037340,1
1372038840,1
1372039260,1
1372041480,2
1372041600,1
1372041720,2
1372044420,1
1372044720,2
1372046340,1
1372046640,1
1372047600,1
1372049760,1
1372073460,1
1372074180,1
1372075680,1
1372076760,1
1372078140,1
1372078260,1
1372078500,1
1372079280,1
1372079760,1
1372079880,1
1372082160,1
1372083120,1
1372084680,1
1372085640,1
1372085700,1
1372086600,1
1372087860,1
1372089480,1
1372090800,1
1372090920,1
1372091100,1
1372091820,1
1372092900,1
1372094040,1
1372095000,2
1372096920,1
1372099080,1
1372099740,1
1372100400,1
1372102020,1
1372102260,1
1372102800,1
1372105260,1
1372106100,1
1372106160,1
1372106340,1
1372107120,1
1372108200,1
1372108860,1
1372109280,1
1372110420,1
1372111020,1
1372111800,2
1372112100,1
1372112220,1
1372112340,1
1372112880,1
1372113120,1
1372113180,1
1372113480,1
1372114260,1
1372115700,2
1372115940,1
1372116960,1
1372117500,1
1372118040,1
1372118820,1
1372119180,1
1372119240,1
1372119600,1
1372120800,2
1372122060,1
1372122300,1
1372122480,1
1372122960,1
1372124160,1
1372124460,1
1372125360,1
1372125600,1
1372125660,2
1372125840,1
1372126140,1
1372128300,1
1372130220,3
1372130700,1
1372132800,1
1372138560,1
1372159080,1
1372160880,1
1372161660,1
1372163340,1
1372163640,1
1372164600,2
1372164720,1
1372164900,1
1372165080,1
1372165260,1
1372165620,1
1372166100,1
1372167360,1
1372167480,1
1372167660,1
1372167900,1
1372168140,1
1372169820,5
1372170060,2
1372171140,1
1372171440,1
1372171620,1
1372171920,1
1372173240,1
1372174440,1
1372176120,1
1372176360,1
1372177080,1
1372177980,1
1372178100,1
1372178760,1
1372179120,1
1372179720,1
1372180080,1
1372180200,1
1372180560,1
1372180860,2
1372182480,2
1372182600,2
1372183020,1
1372183260,1
1372184040,1
1372185360,1
1372185480,1
1372185600,1
1372186080,1
1372186680,1
1372187520,1
1372188600,2
1372188720,1
1372190100,1
1372190520,1
1372190580,1
1372191000,1
1372192740,1
1372192800,1
1372194600,1
1372194780,1
1372195320,1
1372197240,2
1372197420,1
1372197840,1
1372198440,2
1372198860,1
1372199220,1
1372200300,1
1372200900,2
1372201260,1
1372201320,2
1372201500,1
1372201680,1
1372202460,1
1372203960,1
1372205100,1
1372206240,1
1372206720,2
1372206900,1
1372207140,1
1372208580,1
1372209300,1
1372209480,2
1372210200,1
1372210380,1
1372211640,1
1372212180,2
1372212540,2
1372213080,1
1372213980,1
1372214280,1
1372216200,1
1372216740,1
1372223220,1
1372223280,1
1372244460,1
1372246380,1
1372246920,1
1372248600,1
1372249200,1
1372249500,1
1372249800,1
1372250040,1
1372251120,1
1372252080,1
1372252980,1
1372253280,1
1372253460,1
1372254360,2
1372255200,1
1372255680,1
1372256580,1
1372257000,1
1372257360,1
1372257540,1
1372258680,1
1372258800,1
1372261320,1
1372265340,1
1372265700,1
1372265760,1
1372265940,1
1372266300,1
1372266420,1
1372268700,2
1372268880,1
1372268940,1
1372269600,1
1372271220,1
1372271460,1
1372272600,1
1372273020,1
1372274880,1
1372275720,1
1372275780,1
1372275900,1
1372276320,1
1372277220,1
1372278840,1
1372279800,1
1372281840,3
1372282500,2
1372282860,2
1372283280,1
1372283400,1
1372285140,1
1372285440,1
1372285620,1
1372285740,1
1372286160,1
1372286220,1
1372286400,1
1372287540,1
1372288800,4
1372289700,1
1372291020,1
1372291560,1
1372291620,2
1372294380,1
1372294560,1
1372294920,1
1372295640,1
1372296540,1
1372296780,1
1372297080,2
1372297560,1
1372299120,2
1372299240,1
1372300020,1
1372301820,1
1372301940,1
1372302540,1
1372302780,2
1372303380,1
1372304340,1
1372305060,1
1372305360,1
1372306020,1
1372306800,1
1372308060,1
1372330080,1
1372332720,1
1372332840,1
1372333440,1
1372334100,1
1372335000,1
1372335180,1
1372335240,1
1372335780,2
1372337160,1
1372338600,1
1372338660,1
1372339320,1
1372339440,1
1372339680,1
1372341120,1
1372342680,2
1372343820,1
1372343940,2
1372344000,1
1372344060,1
1372344180,1
1372344420,1
1372346220,1
1372346700,1
1372348680,1
1372348800,1
1372350060,1
1372350360,1
1372350480,1
1372350960,1
1372358100,6
1372358940,1
1372359120,1
1372359180,1
1372359240,1
1372359660,1
1372359960,1
1372360320,1
1372360740,1
1372361220,1
1372361700,1
1372362360,1
1372362660,1
1372362900,1
1372363620,1
1372363920,1
1372364820,1
1372366140,1
1372366260,3
1372370520,2
1372370760,1
1372375560,1
1372375740,2
1372375800,1
1372376820,1
1372377060,1
1372377540,1
1372378500,1
1372378620,1
1372379040,1
1372379220,1
1372380540,1
1372381080,2
1372381140,1
1372381200,1
1372381620,2
1372383360,1
1372383840,1
1372386840,1
1372388340,1
1372388520,1
1372389000,1
1372389660,1
1372395720,1
1372396500,1
1372416960,1
1372418280,1
1372419900,1
1372420620,1
1372422540,1
1372422660,1
1372423500,2
1372424820,1
1372425000,1
1372425840,1
1372426440,2
1372428060,1
1372428840,1
1372429440,1
1372429680,1
1372430700,1
1372431840,1
1372432260,1
1372433220,1
1372434060,1
1372435380,1
1372435440,1
1372436940,1
1372437180,1
1372437240,2
1372437900,1
1372438860,1
1372438980,1
1372439220,1
1372440420,1
1372440840,2
1372441920,1
1372442220,1
1372442940,1
1372443600,1
1372443900,1
1372444020,1
1372444500,1
1372445160,1
1372446300,1
1372446360,1
1372448580,2
1372448760,1
1372449900,1
1372450020,2
1372450800,1
1372451760,1
1372451820,1
1372452120,1
1372452660,1
1372453080,1
1372453200,1
1372453860,1
1372455300,1
1372455480,1
1372456200,1
1372457520,1
1372457880,2
1372458120,1
1372458300,1
1372458480,1
1372458840,2
1372460640,1
1372461900,1
1372462440,1
1372463100,1
1372464840,2
1372465260,1
1372465500,2
1372466400,1
1372467240,1
1372467480,1
1372468680,1
1372468980,1
1372470900,1
1372472280,4
1372474380,1
1372476120,1
1372476240,2
1372477020,1
1372477080,1
1372478100,1
1372478580,1
1372478640,1
1372479000,1
1372479480,1
1372480140,1
1372480260,1
1372481700,1
1372488000,1
1372488900,2
1372495320,1
1372503120,1
1372507560,1
1372509300,1
1372511100,1
1372511160,1
1372513740,1
1372515780,1
1372517280,1
1372519080,2
1372520220,1
1372521180,1
1372522560,2
1372523400,1
1372523580,1
1372523880,1
1372523940,1
1372525800,1
1372526820,1
1372528680,2
1372528920,1
1372529040,2
1372530720,1
1372530840,2
1372531620,1
1372531740,1
1372532820,3
1372533120,1
1372533600,1
1372534140,1
1372534320,1
1372535520,1
1372537380,1
1372541280,1
1372541580,1
1372541940,1
1372542060,1
1372542480,2
1372542720,1
1372542840,1
1372546860,4
1372547880,1
1372548960,2
1372549080,3
1372549260,1
1372549440,1
1372549800,1
1372550220,1
1372550280,1
1372551180,4
1372551360,1
1372551660,1
1372552560,1
1372552680,1
1372553460,1
1372553580,2
1372553940,1
1372554600,1
1372555020,1
1372556160,1
1372556220,1
1372558680,1
1372558980,2
1372559520,1
1372563900,1
1372564560,1
1372566360,2
1372567320,1
1372570140,2
1372571760,1
1372572660,1
1372573860,1
1372574760,1
1372582620,1
1372588860,1
1372596300,1
1372600740,1
1372600800,2
1372601220,1
1372606500,1
1372608660,1
1372608780,2
1372609980,1
1372611120,1
1372612740,1
1372616340,4
1372616520,1
1372616940,1
1372617120,2
1372617600,2
1372618140,1
1372619460,1
1372619760,1
1372619940,1
1372621080,1
1372622340,1
1372622460,1
1372623900,1
1372624500,1
1372624680,1
1372625460,2
1372625640,1
1372626600,1
1372626840,2
1372627680,1
1372627800,2
1372628940,1
1372629360,1
1372629780,1
1372630560,3
1372630680,1
1372631040,1
1372631160,1
1372632060,1
1372632600,1
1372632900,2
1372633860,1
1372634940,1
1372635240,2
1372636800,1
1372638300,1
1372638780,2
1372640520,1
1372640760,1
1372640880,2
1372641960,2
1372643940,2
1372644000,1
1372645320,1
1372647060,3
1372647960,1
1372649220,1
1372649280,1
1372650420,1
1372650900,1
1372655580,1
1372655940,1
1372679940,1
1372682700,2
1372687680,1
1372688940,1
1372689240,1
1372690140,1
1372694280,1
1372695180,1
1372697400,1
1372698060,1
1372698540,1
1372702380,1
1372708080,1
1372712580,1
1372712940,1
1372713420,2
1372717860,10
1372717980,2
1372718400,1
1372719000,1
1372720200,1
1372720320,1
1372720560,1
1372721580,1
1372722300,1
1372722660,1
1372722720,1
1372724220,1
1372725300,1
1372725480,2
1372725600,1
1372726620,1
1372727100,1
1372727520,1
1372727640,1
1372729380,1
1372730400,1
1372731120,2
1372732320,1
1372733760,1
1372734360,1
1372737120,1
1372737240,1
1372737660,1
1372738080,1
1372738380,2
1372738860,1
1372754700,1
1372758780,1
1372765680,1
1372766820,1
1372766940,1
1372767240,1
1372767480,1
1372768740,1
1372773720,4
1372773780,1
1372773900,1
1372773960,2
1372774380,1
1372775040,1
1372775520,1
1372777080,1
1372777440,1
1372777800,1
1372779420,1
1372780140,1
1372780560,1
1372781280,2
1372782120,1
1372782840,1
1372783320,1
1372783440,1
1372785480,1
1372785660,1
1372787520,1
1372789680,1
1372790400,2
1372791120,1
1372792500,1
1372794540,1
1372795080,1
1372796400,1
1372796520,1
1372796640,1
1372798980,1
1372799580,1
1372800000,1
1372800840,1
1372801140,1
1372801440,1
1372802100,1
1372802520,2
1372802700,1
1372803000,1
1372803180,1
1372804260,1
1372804860,1
1372805880,1
1372805940,2
1372806600,1
1372806960,1
1372807380,2
1372807620,1
1372808160,1
1372808520,1
1372808880,1
1372809120,1
1372809240,1
1372810140,1
1372810560,1
1372812840,1
1372813140,1
1372814460,1
1372814520,1
1372814940,1
1372815120,1
1372815840,1
1372816260,1
1372818300,1
1372818660,1
1372819260,1
1372819980,1
1372820280,1
1372821180,1
1372824900,1
1372829700,1
1372830420,1
1372830720,1
1372848000,1
1372848780,1
1372853460,1
1372854120,1
1372854780,1
1372855680,1
1372856340,1
1372856580,1
1372856820,5
1372856940,2
1372857000,1
1372857120,1
1372857300,5
1372857600,1
1372858620,1
1372859340,1
1372859460,1
1372860360,1
1372860780,1
1372861140,1
1372861260,3
1372861980,1
1372862520,1
1372864620,1
1372864800,1
1372870020,1
1372870200,1
1372870800,1
1372871160,1
1372872000,1
1372872120,1
1372872180,1
1372872300,1
1372872840,2
1372873020,1
1372873620,1
1372873680,1
1372873980,1
1372875120,1
1372876860,1
1372879680,1
1372879980,1
1372881120,1
1372881420,1
1372882260,1
1372882500,1
1372883520,1
1372883820,1
1372885200,1
1372885560,1
1372885740,1
1372886460,1
1372887180,1
1372888560,2
1372888680,1
1372889640,1
1372889820,1
1372890240,1
1372890480,1
1372890720,1
1372890900,1
1372891260,2
1372891920,1
1372893180,2
1372895160,1
1372895520,1
1372897500,1
1372899660,1
1372900500,1
1372900920,2
1372901460,1
1372901580,1
1372902780,1
1372904340,1
1372905480,1
1372906200,1
1372906260,3
1372907580,2
1372909920,1
1372910100,1
1372914780,1
1372934580,1
1372940580,1
1372944720,1
1372945920,1
1372947240,5
1372947360,3
1372947420,2
1372947480,2
1372948740,1
1372950780,2
1372951800,2
1372951860,1
1372953060,4
1372953360,1
1372955280,1
1372955400,2
1372956060,1
1372959000,1
1372959360,3
1372959480,1
1372959540,2
1372959600,2
1372959720,4
1372959780,1
1372960140,2
1372961340,1
1372961580,1
1372961640,2
1372963680,1
1372963980,1
1372964220,1
1372964640,1
1372967400,1
1372969500,1
1372969620,1
1372969980,2
1372970040,1
1372971000,2
1372972320,1
1372972860,1
1372972920,1
1372973580,3
1372973640,1
1372974000,1
1372975440,1
1372975680,1
1372975860,3
1372976460,1
1372976940,2
1372977480,1
1372978500,1
1372978860,1
1372980000,1
1372980060,3
1372980180,1
1372981920,1
1372982220,1
1372983660,1
1372984500,1
1372986540,1
1372989240,1
1372990440,1
1372990860,3
1372991100,2
1372991520,1
1372991640,1
1372992060,1
1372992180,2
1372992960,1
1372993380,1
1372993680,1
1372994580,2
1372994820,1
1372998300,1
1373000100,1
1373000280,1
1373001000,1
1373024400,1
1373025540,1
1373026320,1
1373028780,1
1373029740,1
1373030940,1
1373032680,2
1373034240,1
1373035140,1
1373038020,1
1373041860,1
1373042700,1
1373043540,2
1373044020,1
1373044200,1
1373044680,1
1373046660,2
1373048280,1
1373050380,1
1373050500,1
1373053320,1
1373054400,1
1373055060,1
1373058360,2
1373060760,1
1373062740,2
1373063040,1
1373063220,2
1373063340,1
1373064180,1
1373064900,1
1373065020,1
1373065260,1
1373065920,1
1373066040,1
1373066640,1
1373070600,1
1373070720,1
1373071020,1
1373072280,1
1373072820,1
1373073540,2
1373073900,1
1373076480,1
1373077380,1
1373079420,1
1373081880,1
1373082180,1
1373083740,1
1373084640,1
1373085840,1
1373086680,1
1373088120,1
1373089560,1
1373091660,1
1373093340,1
1373121180,1
1373124120,1
1373126100,1
1373128140,1
1373128200,1
1373130240,1
1373130840,1
1373131140,1
1373131860,1
1373132040,4
1373133900,1
1373134500,1
1373136480,1
1373137500,1
1373139180,1
1373139780,1
1373142660,2
1373143200,1
1373144220,1
1373144880,2
1373145360,1
1373146320,1
1373147580,1
1373148300,1
1373148840,2
1373149440,2
1373149680,2
1373150580,1
1373151900,1
1373152080,1
1373153940,1
1373156280,1
1373156940,1
1373157300,1
1373158380,2
1373159400,1
1373160000,1
1373160420,1
1373161740,1
1373165820,1
1373166060,1
1373167380,1
1373167560,1
1373167920,1
1373168760,1
1373172000,1
1373172780,1
1373174280,2
1373195460,1
1373203680,1
1373204400,1
1373204640,1
1373210700,1
1373213340,1
1373216400,1
1373216520,1
1373217120,1
1373217300,1
1373219580,1
1373220900,1
1373221860,1
1373222880,1
1373223120,1
1373224620,2
1373225160,1
1373227800,1
1373229540,1
1373230140,2
1373230260,1
1373231220,1
1373232660,2
1373234220,1
1373234340,1
1373235300,2
1373235480,1
1373235720,1
1373236680,1
1373238360,4
1373238840,1
1373240400,1
1373242080,1
1373242560,1
1373243100,1
1373243520,1
1373245020,1
1373247000,1
1373247120,1
1373247240,2
1373247420,2
1373247480,1
1373248080,1
1373248500,1
1373249640,1
1373249760,1
1373249820,2
1373251020,2
1373251920,1
1373252400,1
1373255220,1
1373255940,1
1373256000,1
1373258640,1
1373273280,2
1373275860,1
1373278980,1
1373279880,1
1373281320,1
1373282040,1
1373283180,1
1373283240,1
1373284020,1
1373284500,1
1373288640,7
1373288940,1
1373289060,1
1373289660,1
1373290200,1
1373290440,1
1373292900,2
1373293200,2
1373294460,1
1373294940,1
1373296320,2
1373296620,1
1373296800,1
1373297220,1
1373297460,1
1373300280,1
1373300460,1
1373300880,1
1373302080,2
1373302680,1
1373303400,1
1373303640,1
1373304480,1
1373304720,1
1373305020,1
1373305560,1
1373305980,1
1373306280,1
1373307300,1
1373308020,1
1373308560,1
1373310300,1
1373311620,1
1373312100,1
1373313480,1
1373313540,1
1373313840,1
1373314020,1
1373314320,1
1373314680,1
1373316120,2
1373316660,1
1373317680,1
1373317980,1
1373318340,1
1373327340,1
1373329440,1
1373331180,1
1373331540,1
1373332320,1
1373333160,1
1373333700,1
1373335080,1
1373336100,1
1373337060,1
1373337300,1
1373340180,1
1373345460,1
1373359680,1
1373366040,1
1373367780,1
1373368500,1
1373370060,1
1373370840,1
1373371440,1
1373371800,1
1373372340,1
1373373900,1
1373374740,2
1373375040,1
1373376240,1
1373377200,1
1373377440,1
1373378040,1
1373378760,1
1373379540,1
1373380380,1
1373380920,1
1373383380,1
1373385300,1
1373387580,2
1373388780,1
1373389080,1
1373389440,1
1373391300,1
1373391840,1
1373392200,1
1373392260,1
1373393040,1
1373393280,1
1373394720,1
1373396940,1
1373397420,1
1373397600,1
1373398320,1
1373399700,1
1373400660,1
1373400780,2
1373402460,1
1373404140,1
1373404860,1
1373405040,1
1373405460,1
1373406300,1
1373406360,1
1373406660,1
1373406960,1
1373407020,1
1373408580,1
1373408820,1
1373408940,1
1373409060,1
1373409180,2
1373411220,1
1373411460,1
1373412120,1
1373412540,1
1373413200,1
1373414280,2
1373414700,1
1373415360,1
1373416140,1
1373416260,1
1373416500,1
1373416620,1
1373417040,1
1373419500,1
1373419560,1
1373419800,1
1373421720,1
1373422620,1
1373422680,1
1373422800,1
1373423220,1
1373423400,1
1373424180,1
1373425320,1
1373425440,1
1373427060,1
1373435520,1
1373446200,1
1373446260,1
1373453580,1
1373454120,1
1373454240,1
1373456220,1
1373456460,1
1373457060,1
1373458140,1
1373459280,1
1373459400,1
1373463300,1
1373463540,2
1373464920,2
1373465940,2
1373466420,1
1373467080,1
1373467860,1
1373468040,1
1373469300,1
1373469360,1
1373469420,1
1373470860,1
1373471220,2
1373471460,1
1373472120,1
1373473440,2
1373473680,1
1373473860,1
1373474220,1
1373474640,1
1373475240,1
1373475300,1
1373475480,1
1373476740,1
1373481060,1
1373481540,1
1373482860,1
1373483340,1
1373483820,1
1373486160,1
1373487120,1
1373487540,1
1373488320,1
1373488920,1
1373489340,1
1373490120,1
1373490540,1
1373491080,2
1373491860,1
1373491920,1
1373492340,1
1373493000,1
1373493900,1
1373494200,1
1373498700,1
1373499240,1
1373499720,1
1373500320,1
1373500740,1
1373501100,1
1373501880,1
1373502180,1
1373502960,1
1373505180,1
1373505840,1
1373505960,1
1373506740,1
1373507880,1
1373508900,1
1373509980,1
1373510700,1
1373513940,1
1373514780,1
1373516940,1
1373518320,2
1373519220,1
1373536500,1
1373539380,1
1373539440,1
1373540340,1
1373540460,1
1373543640,2
1373545620,1
1373545920,1
1373546580,1
1373546880,1
1373547120,1
1373547240,1
1373547540,1
1373547720,1
1373548020,2
1373548140,1
1373548500,1
1373549280,1
1373550120,1
1373550240,1
1373550300,1
1373550660,1
1373551500,1
1373551740,1
1373552400,1
1373553540,1
1373554680,1
1373555700,1
1373558700,1
1373559420,1
1373559600,1
1373560380,1
1373560800,1
1373561040,1
1373561880,2
1373562420,1
1373563500,2
1373563680,1
1373566320,2
1373566500,1
1373566620,1
1373568540,1
1373569680,1
1373569860,1
1373572980,1
1373573460,2
1373573640,1
1373573760,1
1373575140,1
1373575200,1
1373575380,1
1373579160,2
1373579220,1
1373579580,1
1373580900,1
1373583720,2
1373585460,1
1373586480,1
1373587440,3
1373587800,1
1373587980,1
1373588820,1
1373589420,1
1373589600,1
1373589840,2
1373590080,1
1373591220,3
1373592000,1
1373592540,1
1373592720,1
1373592840,2
1373594400,1
1373595600,1
1373595720,1
1373598780,1
1373599200,1
1373600220,1
1373601360,1
1373603100,1
1373603280,1
1373603700,1
1373604660,1
1373605680,1
1373606640,1
1373610120,1
1373610240,1
1373611080,1
1373627400,1
1373629080,1
1373629200,1
1373634420,1
1373635080,1
1373635200,1
1373636820,1
1373637060,1
1373637720,1
1373638200,1
1373638260,1
1373638380,1
1373638500,1
1373639400,1
1373640720,1
1373642340,4
1373643120,1
1373643840,1
1373646420,1
1373647560,1
1373647920,1
1373648220,1
1373648280,1
