datetime,arrivals
1371505260,1
1371505440,1
1371505920,1
1371506400,1
1371507300,1
1371507780,2
1371508140,1
1371508440,1
1371509700,2
1371511980,1
1371513480,2
1371513540,3
1371513600,3
1371513720,1
1371514140,2
1371514200,2
1371514260,2
1371514320,1
1371514380,2
1371514440,2
1371517260,1
1371517740,1
1371518400,1
1371522960,1
1371527340,1
1371527400,1
1371527700,1
1371529320,1
1371536640,2
1371556920,2
1371556980,4
1371557520,1
1371558000,2
1371559080,1
1371560280,2
1371560460,1
1371560580,1
1371560640,2
1371561060,2
1371561300,1
1371561360,1
1371561720,1
1371561840,3
1371562080,1
1371562980,1
1371563340,1
1371563580,1
1371563880,2
1371564120,2
1371564540,1
1371564780,1
1371565440,1
1371567600,1
1371567720,1
1371568200,1
1371568440,1
1371569220,1
1371572280,1
1371572580,1
1371573960,1
1371574740,2
1371575160,1
1371576960,1
1371577440,1
1371577980,1
1371578160,1
1371578400,1
1371579120,2
1371579180,1
1371579240,1
1371580200,1
1371581400,1
1371582180,1
1371582480,1
1371582780,1
1371582840,1
1371584940,1
1371585840,1
1371587220,2
1371587340,1
1371590160,1
1371590460,1
1371591240,1
1371591540,1
1371592800,1
1371597000,1
1371597060,1
1371602340,1
1371604080,1
1371612780,1
1371614760,1
1371616020,1
1371635760,1
1371643500,1
1371643560,1
1371644580,1
1371645240,1
1371645660,1
1371646560,1
1371646620,1
1371646740,1
1371646980,1
1371647160,1
1371647400,1
1371647460,2
1371647640,3
1371648120,1
1371648240,1
1371648780,1
1371648840,1
1371649080,1
1371649620,1
1371651900,1
1371656340,1
1371656880,1
1371657180,1
1371658200,2
1371658440,1
1371658980,1
1371659160,1
1371659340,1
1371659580,1
1371659940,1
1371660840,1
1371662040,1
1371662220,1
1371662520,2
1371662700,1
1371663600,2
1371663780,1
1371664080,1
1371664200,1
1371664620,1
1371665340,1
1371665460,1
1371667500,1
1371671040,1
1371671820,2
1371672000,1
1371672300,1
1371672900,1
1371672960,1
1371673440,1
1371673920,1
1371674160,2
1371674340,1
1371674460,1
1371676500,1
1371677160,2
1371678840,1
1371679440,1
1371679620,1
1371679860,1
1371680820,1
1371681720,2
1371682500,2
1371682740,1
1371683520,1
1371684780,1
1371686040,1
1371686460,1
1371686520,1
1371686880,3
1371686940,1
1371687000,3
1371687060,2
1371687300,1
1371691560,2
1371696180,1
1371699240,1
1371699360,4
1371699420,6
1371699480,2
1371699540,2
1371729840,1
1371729900,1
1371730620,3
1371730680,1
1371731580,1
1371731940,1
1371732000,1
1371733140,1
1371733320,1
1371733500,1
1371733740,1
1371733800,1
1371733920,1
1371734280,1
1371734460,1
1371734580,1
1371734760,2
1371735060,1
1371735480,1
1371735600,1
1371735660,1
1371735720,1
1371735900,1
1371736080,1
1371736140,1
1371736680,1
1371736860,1
1371737640,2
1371737760,1
1371737820,2
1371737880,1
1371738480,1
1371739200,1
1371739980,1
1371740220,1
1371741060,1
1371743160,1
1371744360,1
1371746940,1
1371747420,1
1371748080,1
1371748140,1
1371748860,1
1371749520,1
1371749580,1
1371750240,1
1371750480,1
1371751380,1
1371751620,1
1371752400,1
1371753900,1
1371754860,1
1371755520,3
1371755640,1
1371755820,1
1371756960,1
1371757980,1
1371758100,1
1371758220,1
1371759120,1
1371759360,2
1371759840,2
1371760020,1
1371760680,1
1371762120,3
1371762600,1
1371764820,1
1371765000,1
1371765540,1
1371765600,2
1371766440,1
1371767460,1
1371767520,1
1371767640,1
1371768120,1
1371768240,1
1371768540,1
1371769080,1
1371769500,1
1371770760,2
1371771180,1
1371771720,1
1371772260,1
1371772800,1
1371772980,1
1371773100,1
1371773220,1
1371773460,1
1371774480,1
1371774780,1
1371774840,1
1371774960,1
1371775320,1
1371775440,1
1371775620,1
1371776760,1
1371776880,1
1371777840,1
1371779160,1
1371782160,1
1371782280,1
1371787500,1
1371789120,1
1371791820,1
1371794880,1
1371809880,1
1371813840,1
1371816180,1
1371817140,1
1371817380,1
1371818520,1
1371819960,2
1371820080,1
1371820500,1
1371820620,2
1371820680,1
1371820920,2
1371821040,1
1371821340,1
1371821400,1
1371821580,1
1371822480,8
1371822540,1
1371822840,1
1371823200,1
1371823320,2
1371823380,1
1371823860,3
1371824160,1
1371824340,1
1371826560,1
1371826740,1
1371828480,1
1371830580,1
1371830640,1
1371833640,1
1371833940,1
1371834720,1
1371836100,2
1371836760,1
1371837540,1
1371837840,1
1371838140,1
1371838200,1
1371840840,1
1371841500,1
1371841740,1
1371842040,1
1371842460,1
1371842580,2
1371843540,2
1371844680,1
1371844740,1
1371845820,2
1371846060,1
1371847500,1
1371848460,1
1371849060,1
1371849360,1
1371849660,2
1371850080,1
1371850800,1
1371853680,1
1371854100,2
1371854160,2
1371855240,1
1371856380,1
1371856740,1
1371857160,1
1371857220,2
1371859320,1
1371859440,1
1371859500,3
1371859680,1
1371860040,1
1371860580,1
1371861240,1
1371861840,1
1371862080,1
1371864360,1
1371864540,1
1371864720,1
1371865320,1
1371866160,1
1371866220,1
1371866460,1
1371866880,1
1371868620,1
1371868680,1
1371869400,1
1371870600,1
1371872160,1
1371872340,2
1371872400,2
1371872820,1
1371874020,1
1371875580,1
1371875820,1
1371876300,2
1371876540,1
1371877380,1
1371877500,1
1371878940,1
1371882000,1
1371883320,1
1371883560,1
1371885900,1
1371888780,1
1371890100,1
1371891180,1
1371891240,1
1371896520,1
1371897900,1
1371900720,1
1371903000,1
1371906060,1
1371908580,2
1371909960,1
1371910080,1
1371910740,1
1371911340,1
1371911520,1
1371911700,1
1371911940,1
1371912900,1
1371913080,1
1371913980,1
1371915900,1
1371916740,1
1371916800,1
1371918060,1
1371918420,1
1371919140,1
1371919740,1
1371920640,5
1371920700,1
1371921180,2
1371921540,1
1371922080,2
1371922260,1
1371922440,2
1371922980,1
1371923580,1
1371923700,1
1371923820,1
1371923880,2
1371924300,3
1371924360,3
1371924720,1
1371925500,1
1371925560,2
1371925800,1
1371926340,1
1371927600,1
1371927840,1
1371929100,3
1371929700,1
1371929760,2
1371930420,1
1371930660,1
1371930720,2
1371931200,1
1371931440,1
1371931800,1
1371932520,1
1371933120,2
1371933900,3
1371934440,1
1371935280,1
1371935340,1
1371935940,1
1371936000,1
1371936480,1
1371937020,4
1371937320,1
1371937560,1
1371937680,1
1371938100,1
1371938460,1
1371940200,2
1371941040,2
1371941820,2
1371943680,2
1371949080,2
1371950040,2
1371950400,2
1371950640,1
1371951600,3
1371952440,2
1371953220,1
1371954900,1
1371954960,1
1371956340,1
1371960660,1
1371961080,1
1371962640,1
1371964500,2
1371967500,1
1371970080,1
1371971700,1
1371972600,1
1371972660,1
1371976860,1
1371988380,1
1371988620,1
1371989520,1
1371991320,1
1371992580,1
1371992640,1
1371993360,1
1371993840,1
1371994140,1
1371994200,1
1371994680,1
1371995160,1
1371996360,1
1371998100,1
1371998220,1
1372003620,1
1372003680,1
1372004340,2
1372004460,1
1372005180,1
1372005900,1
1372006260,1
1372007280,1
1372007580,1
1372007640,1
1372008240,1
1372008660,1
1372009020,1
1372009320,1
1372010640,1
1372011060,1
1372011600,2
1372011960,1
1372012260,1
1372012320,1
1372012440,1
1372012740,2
1372013220,1
1372013520,1
1372013760,2
1372014660,1
1372017420,1
1372017720,5
1372017780,2
1372017900,1
1372019340,1
1372019880,1
1372022160,1
1372022340,1
1372022520,2
1372022820,1
1372023600,3
1372024560,2
1372025520,2
1372027140,1
1372027740,1
1372028340,1
1372028940,1
1372029420,1
1372030200,2
1372030320,2
1372030500,1
1372030680,1
1372030980,1
1372031820,2
1372032060,1
1372034340,1
1372035060,1
1372035300,2
1372036380,1
1372036560,1
1372037160,1
1372037280,1
1372037640,1
1372038180,1
1372038360,2
1372040220,2
1372040640,1
1372040880,1
1372042440,2
1372042920,1
1372045020,1
1372047960,1
1372049520,1
1372052880,1
1372063380,1
1372067520,1
1372068960,1
1372074840,1
1372075560,1
1372076160,2
1372076880,1
1372077180,1
1372077420,1
1372078020,1
1372078440,1
1372078500,1
1372078680,1
1372078800,1
1372078920,1
1372079460,1
1372080300,1
1372081080,4
1372082160,2
1372082640,1
1372084920,1
1372085940,1
1372086840,1
1372087020,1
1372087500,1
1372090080,1
1372090140,1
1372090560,1
1372091580,2
1372092240,1
1372092600,1
1372092960,1
1372093560,1
1372093920,1
1372094040,1
1372094580,1
1372094880,1
1372095900,1
1372096380,1
1372099620,1
1372103400,1
1372103700,1
1372106400,1
1372106640,1
1372106940,1
1372107720,1
1372108320,1
1372109940,1
1372110840,1
1372111020,2
1372111800,1
1372112280,2
1372112700,1
1372113120,1
1372113420,1
1372114800,2
1372114920,1
1372116300,1
1372117440,3
1372117620,1
1372117740,1
1372118400,1
1372119180,1
1372120920,1
1372121700,1
1372126860,2
1372131360,2
1372133520,1
1372150740,1
1372151700,1
1372151760,1
1372151820,2
1372151880,1
1372151940,3
1372152600,1
1372155660,1
1372156680,1
1372157160,1
1372158180,1
1372159320,1
1372159860,1
1372160400,1
1372161840,2
1372161960,2
1372162500,1
1372162920,1
1372162980,1
1372164060,1
1372164540,1
1372164900,1
1372165020,1
1372165140,1
1372165260,1
1372165320,2
1372165500,2
1372165740,3
1372165920,2
1372166280,1
1372166460,1
1372166880,1
1372167900,1
1372169820,1
1372171500,1
1372173060,1
1372173480,1
1372173780,1
1372173840,1
1372174200,1
1372175460,1
1372176480,2
1372177500,1
1372177620,1
1372178340,1
1372179420,1
1372179480,2
1372180200,1
1372180380,1
1372182060,1
1372182240,2
1372182840,2
1372183200,1
1372183800,1
1372184640,1
1372184940,1
1372185000,2
1372186620,1
1372188840,1
1372189620,3
1372191300,1
1372191420,1
1372192020,1
1372192260,1
1372193580,1
1372195080,1
1372195320,1
1372195680,1
1372195920,1
1372196520,1
1372198320,1
1372199040,1
1372199940,2
1372200600,1
1372201440,1
1372202640,2
1372203420,1
1372203540,1
1372203600,1
1372204500,1
1372205040,2
1372205940,1
1372206300,1
1372207380,1
1372207920,1
1372208280,4
1372209120,1
1372209180,1
1372210440,2
1372212360,1
1372213200,2
1372214700,1
1372216140,1
1372240200,1
1372242600,1
1372244040,1
1372246500,1
1372246620,1
1372248120,1
1372248240,1
1372248360,1
1372249260,1
1372249620,1
1372249740,1
1372249860,1
1372250040,1
1372250760,1
1372250880,1
1372251120,1
1372251660,3
1372251780,2
1372251900,1
1372252080,1
1372252200,2
1372252380,1
1372252440,4
1372252560,1
1372252740,1
1372253580,2
1372254000,1
1372254060,1
1372254360,1
1372254600,1
1372255020,1
1372255560,1
1372255860,1
1372256040,1
1372256160,1
1372256280,1
1372256580,1
1372259580,1
1372260180,1
1372260840,1
1372261320,1
1372262160,1
1372262400,1
1372262460,1
1372262580,1
1372263420,2
1372263660,1
1372264560,1
1372264620,1
1372265100,1
1372267800,1
1372268220,1
1372269120,1
1372269360,1
1372269600,1
1372272600,1
1372273440,1
1372273620,1
1372273860,1
1372274220,1
1372274520,1
1372274820,1
1372275720,1
1372276020,1
1372276320,1
1372276680,1
1372280940,1
1372283400,1
1372283520,1
1372283640,1
1372284360,1
1372284420,1
1372284840,2
1372284900,1
1372285080,1
1372289100,1
1372290120,1
1372290420,1
1372292040,1
1372293060,2
1372293840,2
1372293900,1
1372294020,2
1372294080,1
1372294380,2
1372295340,1
1372295640,1
1372299900,1
1372304940,1
1372306740,1
1372328700,1
1372333680,1
1372333740,1
1372334040,1
1372334760,5
1372335060,1
1372335420,1
1372335480,1
1372336320,5
1372336500,1
1372336920,1
1372336980,2
1372337580,1
1372338540,8
1372338780,1
1372338960,1
1372339200,1
1372341240,1
1372343520,2
1372344360,1
1372344660,1
1372344780,1
1372345200,1
1372345440,1
1372346580,1
1372346760,2
1372347780,1
1372349460,1
1372350180,1
1372358580,3
1372359240,1
1372359600,1
1372362900,1
1372362960,1
1372364400,1
1372365000,1
1372366260,1
1372374720,1
1372376760,1
1372376940,1
1372378980,1
1372379940,1
1372395600,1
1372396980,1
1372400280,1
1372416540,1
1372418400,1
1372418820,2
1372420560,1
1372421880,1
1372422000,1
1372422540,1
1372423200,2
1372423440,1
1372423680,1
1372423740,2
1372423860,1
1372424460,1
1372424640,1
1372424700,1
1372425000,1
1372425120,1
1372425540,1
1372425840,1
1372425960,2
1372426020,1
1372426140,1
1372426260,1
1372426620,1
1372426860,1
1372427100,1
1372427160,1
1372427220,1
1372427280,1
1372427460,1
1372428180,1
1372428240,1
1372428600,1
1372429500,1
1372429560,1
1372431060,1
1372431840,1
1372432260,1
1372437060,2
1372437180,1
1372437240,1
1372437900,1
1372438620,1
1372438680,1
1372439280,1
1372439940,1
1372440840,1
1372443120,1
1372444020,1
1372444140,1
1372445160,1
1372448640,1
1372449180,1
1372449840,1
1372450200,2
1372451100,1
1372451640,1
1372452360,1
1372453080,1
1372453260,1
1372453680,1
1372454640,2
1372455540,1
1372455960,1
1372456200,1
1372456560,1
1372456680,1
1372457280,1
1372457520,1
1372459860,1
1372461540,1
1372462440,2
1372464600,1
1372465260,1
1372465440,2
1372467000,1
1372469520,1
1372474500,1
1372476480,1
1372480920,3
1372481160,1
1372481220,2
1372493820,1
1372501440,1
1372505340,1
1372509240,2
1372509960,1
1372510260,1
1372510440,1
1372510860,1
1372511340,1
1372513800,2
1372514700,1
1372515840,1
1372516920,1
1372517640,1
1372518840,1
1372519020,1
1372519080,1
1372519440,1
1372519680,2
1372520580,1
1372521000,2
1372523100,1
1372523160,1
1372524720,3
1372525920,2
1372526820,4
1372526940,1
1372527120,1
1372527180,1
1372528200,2
1372528680,3
1372528800,2
1372529340,1
1372529400,1
1372529760,1
1372529820,1
1372530000,1
1372530240,2
1372530420,1
1372534320,1
1372534680,1
1372535520,2
1372537260,1
1372537440,1
1372541700,2
1372541940,1
1372542240,2
1372542780,1
1372542840,1
1372543680,2
1372545960,3
1372546080,1
1372546860,2
1372547820,1
1372548180,1
1372548360,2
1372548660,2
1372549260,2
1372549980,1
1372550520,2
1372550580,1
1372551360,1
1372553460,1
1372553880,2
1372555020,1
1372555740,1
1372556760,2
1372557600,1
1372557840,2
1372559820,1
1372561680,1
1372564140,1
1372566660,1
1372567140,1
1372568100,1
1372568460,1
1372582080,1
1372590720,1
1372590780,1
1372596780,1
1372597980,1
1372598340,1
1372598700,2
1372598760,1
1372599720,1
1372600320,1
1372600560,1
1372600680,3
1372602120,2
1372603200,1
1372603380,1
1372604820,1
1372605060,2
1372605720,1
1372606260,2
1372606680,1
1372607160,1
1372607280,1
1372608420,2
1372609080,2
1372609140,1
1372610220,1
1372610460,1
1372612620,1
1372612740,1
1372613280,3
1372613820,2
1372613880,1
1372614900,1
1372615320,1
1372616340,1
1372616700,1
1372618140,1
1372618860,1
1372619760,1
1372623600,1
1372624140,1
1372624260,2
1372624320,1
1372624560,1
1372625640,2
1372625760,1
1372626960,2
1372627320,1
1372627440,1
1372628040,1
1372630260,1
1372633020,1
1372633800,1
1372633860,1
1372634820,1
1372635660,2
1372636320,2
1372636440,3
1372638240,1
1372638480,1
1372639020,1
1372639140,1
1372639200,1
1372639680,2
1372639980,1
1372640280,1
1372640340,2
1372641420,1
1372643520,2
1372646880,1
1372647120,1
1372647240,1
1372648380,2
1372651800,1
1372653660,2
1372678980,1
1372680120,1
1372681560,1
1372681860,2
1372682520,1
1372682820,2
1372687020,10
1372690140,1
1372697040,1
1372698480,1
1372698780,1
1372699260,1
1372699860,1
1372700760,1
1372700820,1
1372706100,1
1372708080,1
1372710000,1
1372710420,1
1372713780,1
1372718880,1
1372719660,1
1372722120,1
1372724460,2
1372726320,2
1372730040,1
1372733220,1
1372734120,1
1372739400,1
1372739580,1
1372744380,1
1372754520,1
1372760340,1
1372763760,1
1372765560,1
1372767120,1
1372768020,1
1372768260,1
1372768740,2
1372773720,18
1372773780,1
1372774260,1
1372781220,7
1372781280,1
1372781940,1
1372782120,1
1372783680,1
1372786560,1
1372786740,2
1372787100,1
1372787340,1
1372787580,1
1372787760,2
1372788720,1
1372788900,1
1372789860,1
1372790340,1
1372790640,2
1372791000,1
1372791600,1
1372791720,1
1372794180,1
1372795080,2
1372795320,1
1372795620,1
1372796700,1
1372797540,1
1372798140,1
1372798500,1
1372798980,1
1372799520,1
1372802280,1
1372802700,1
1372803180,1
1372803240,1
1372803900,1
1372805640,3
1372807680,1
1372807920,1
1372808160,1
1372808520,1
1372808580,3
1372808700,7
1372808880,2
1372809180,1
1372810740,1
1372812600,1
1372812720,1
1372813680,2
1372820700,1
1372824960,1
1372825440,1
1372845180,1
1372846860,1
1372850520,1
1372851960,1
1372852260,1
1372853640,1
1372854120,1
1372854300,1
1372854540,1
1372854660,1
1372855680,1
1372855800,1
1372855980,1
1372856220,1
1372856340,2
1372856580,2
1372856880,1
1372857600,2
1372858080,1
1372858440,1
1372858740,1
1372858800,1
1372859700,1
1372860660,4
1372861260,1
1372864260,2
1372865580,1
1372866000,2
1372866420,1
1372867140,1
1372867620,1
1372867860,1
1372868100,1
1372868280,1
1372870980,1
1372871580,1
1372871760,1
1372871940,1
1372872000,2
1372872420,1
1372873440,1
1372873500,2
1372874700,2
1372874880,1
1372875360,1
1372875600,1
1372876080,1
1372876200,1
1372879080,1
1372879500,1
1372883340,2
1372884060,2
1372884720,1
1372885860,1
1372886040,1
1372886160,1
1372886940,2
1372887480,1
1372889040,1
1372889280,1
1372890060,1
1372891440,1
1372892220,1
1372894800,1
1372901880,6
1372902120,1
1372903680,1
1372904220,1
1372913280,1
1372915680,1
1372915800,1
1372915920,2
1372942320,1
1372944480,1
1372945920,1
1372946040,2
1372947240,2
1372947660,2
1372948080,2
1372950600,1
1372951500,2
1372951680,2
1372951980,1
1372952760,1
1372952820,1
1372953660,1
1372955640,1
1372955700,1
1372959180,1
1372959540,1
1372959900,1
1372960020,1
1372962180,1
1372962300,1
1372965420,1
1372966380,2
1372966440,3
1372967940,1
1372968000,1
1372968180,1
1372969320,4
1372969500,1
1372969980,1
1372972680,1
1372973580,2
1372976580,1
1372978140,1
1372979040,2
1372980300,2
1372981920,1
1372984680,1
1372986360,1
1372986840,1
1372989660,1
1372990680,1
1372992420,1
1372992900,1
1372994580,2
1372994940,2
1372997100,2
1373017560,3
1373025240,1
1373027460,1
1373027760,6
1373027820,6
1373029080,1
1373029740,1
1373030100,1
1373031060,1
1373031540,1
1373031900,1
1373031960,1
1373032440,1
1373034420,1
1373034840,1
1373035320,1
1373035620,1
1373037360,2
1373038200,1
1373038500,1
1373038980,1
1373040720,1
1373040840,1
1373041320,1
1373041380,2
1373042340,1
1373044140,1
1373045460,1
1373045520,1
1373046660,1
1373047020,1
1373047680,2
1373047920,1
1373048880,1
1373049420,1
1373050920,1
1373051040,1
1373051760,1
1373052240,1
1373053320,1
1373054400,1
1373054520,1
1373054880,1
1373055120,1
1373056440,2
1373061840,1
1373063040,2
1373063220,1
1373063520,2
1373065260,1
1373065380,1
1373065980,1
1373066340,1
1373066940,1
1373067120,1
1373067540,3
1373069700,1
1373070600,1
1373070720,1
1373072160,1
1373072820,1
1373073840,3
1373079960,2
1373083620,1
1373088480,1
1373102760,6
1373102880,2
1373103060,2
1373113800,1
1373113920,1
1373114220,1
1373114700,1
1373115720,1
1373115900,1
1373120280,1
1373120760,2
1373122380,1
1373123100,1
1373124120,1
1373124840,1
1373125920,1
1373126220,1
1373126460,1
1373127900,1
1373128140,2
1373128500,2
1373128620,1
1373128860,1
1373129880,1
1373130960,2
1373132100,2
1373132580,2
1373133000,1
1373133180,1
1373135400,3
1373136420,3
1373136900,2
1373138100,1
1373141040,1
1373141280,1
1373141340,2
1373142060,1
1373143620,2
1373144100,1
1373144160,1
1373144520,1
1373146920,1
1373148240,1
1373149740,1
1373149920,2
1373150400,2
1373151420,4
1373152560,1
1373153280,1
1373153340,2
1373154840,1
1373155680,1
1373156880,1
1373157060,1
1373158680,1
1373158920,1
1373159100,1
1373159340,1
1373159580,1
1373160540,2
1373160780,1
1373162520,1
1373164260,1
1373165820,1
1373166960,4
1373170920,1
1373170980,1
1373176380,2
1373184720,1
1373204160,1
1373204400,1
1373205660,1
1373205780,1
1373206800,1
1373206860,1
1373207520,1
1373208360,1
1373212380,1
1373212500,1
1373213520,1
1373213940,1
1373214060,1
1373214300,1
1373216100,1
1373216280,1
1373216580,1
1373217780,2
1373218200,1
1373220540,1
1373220780,1
1373221020,1
1373221440,2
1373223060,1
1373225760,2
1373226000,1
1373229420,1
1373233020,2
1373233620,1
1373234040,1
1373234220,1
1373234580,1
1373237100,3
1373240400,4
1373240460,1
1373241060,1
1373244060,1
1373247000,1
1373255460,1
1373255640,1
1373256300,1
1373262420,2
1373277120,1
1373278080,1
1373280660,1
1373281500,1
1373282520,1
1373283360,1
1373284860,1
1373285520,1
1373286660,1
1373287320,2
1373288640,6
1373288700,1
1373288880,1
1373289060,2
1373289660,4
1373289780,1
1373290140,3
1373290740,1
1373293500,1
1373297940,1
1373299380,2
1373299800,1
1373299920,1
1373302500,1
1373302860,1
1373303700,1
1373304480,1
1373305440,1
1373306340,1
1373309280,1
1373310420,2
1373311620,1
1373313300,1
1373316180,1
1373319720,1
1373327400,1
1373328300,1
1373328840,1
1373330100,1
1373330880,1
1373332560,1
1373332680,1
1373332920,1
1373334240,1
1373335140,1
1373335680,1
1373335800,2
1373336100,1
1373336280,1
1373336880,3
1373339040,1
1373340000,1
1373343300,1
1373352840,2
1373364600,1
1373366460,1
1373367060,1
1373371320,1
1373371500,1
1373372940,1
1373373300,2
1373373720,1
1373373840,4
1373373960,1
1373374080,1
1373374440,1
1373374500,1
1373374800,2
1373374920,1
1373375040,1
1373375280,1
1373375340,2
1373375580,1
1373375880,1
1373375940,1
1373376120,1
1373376720,1
1373376780,1
1373376900,1
1373376960,1
1373377020,1
1373377320,1
1373377800,1
1373377920,2
1373378040,1
1373378340,1
1373378400,1
1373378520,1
1373378940,1
1373379060,1
1373381220,1
1373382000,1
1373382900,1
1373383080,1
1373386260,1
1373386680,1
1373386980,1
1373387340,1
1373388060,1
1373388600,1
1373389500,1
1373389560,1
1373389740,1
1373389920,1
1373390040,1
1373392620,1
1373393580,1
1373393880,1
1373393940,2
1373395320,1
1373395800,1
1373397240,1
1373397420,1
1373400000,3
1373400420,1
1373400840,1
1373401080,1
1373401560,1
1373402460,1
1373402580,1
1373403540,1
1373406600,2
1373406780,1
1373407020,1
1373407980,3
1373408640,1
1373408880,1
1373409000,1
1373410200,3
1373410320,2
1373411640,1
1373412300,1
1373413500,1
1373413680,4
1373413860,1
1373414400,1
1373414700,1
1373416620,1
1373416980,2
1373417040,1
1373420220,1
1373450100,1
1373453040,1
1373454420,1
1373457240,2
1373457360,3
1373457900,1
1373459280,1
1373460240,4
1373460600,1
1373463120,15
1373463240,1
1373463300,1
1373463420,1
1373463600,1
1373464920,4
1373467800,1
1373467920,2
1373468340,1
1373469000,2
1373469480,1
1373472720,1
1373473800,1
1373474940,1
1373475240,1
1373475780,1
1373478600,1
1373478900,1
1373479080,1
1373479320,1
1373479500,1
1373479620,1
1373480940,2
1373482260,1
1373482740,1
1373482800,1
1373484000,1
1373486160,1
1373486460,1
1373488140,1
1373490120,1
1373490300,1
1373490480,1
1373490720,1
1373490840,1
1373493000,1
1373493420,1
1373493720,1
1373499120,1
1373499360,1
1373500080,2
1373500740,1
1373501880,1
1373502240,1
1373502360,1
1373502540,1
1373503980,1
1373504280,1
1373504520,1
1373504580,1
1373504940,1
1373505060,1
1373508600,1
1373509440,1
1373509740,1
1373512320,1
1373513100,1
1373513940,1
1373514120,1
1373516400,2
1373540460,1
1373541120,1
1373541420,1
1373542200,1
1373544060,1
1373544780,1
1373545080,1
1373545200,1
1373545620,1
1373546040,2
1373546460,1
1373546700,1
1373546820,1
1373547060,1
1373547300,1
1373547600,2
1373547720,2
1373547840,4
1373547900,1
1373548020,1
1373548140,1
1373548260,2
1373548680,1
1373548800,1
1373549280,1
1373549340,1
1373549700,1
1373549940,1
1373550600,1
1373551380,1
1373551500,2
1373552040,1
1373552100,1
1373552580,1
1373552700,1
1373554080,3
1373555460,1
1373556420,1
1373557680,1
1373559120,1
1373559420,1
1373561040,2
1373562360,1
1373562420,1
1373563500,1
1373566140,2
1373568720,1
1373568900,5
1373569320,1
1373569380,1
1373569860,1
1373571360,3
1373572740,3
1373575140,1
1373575200,1
1373575380,3
1373576700,1
1373579220,1
1373581860,1
1373583720,3
1373585280,1
1373587440,1
1373587800,1
1373588340,1
1373588700,1
1373589120,3
1373593200,1
1373595360,1
1373595840,1
1373597280,1
1373598240,1
1373599200,2
1373600820,1
1373601540,1
1373603040,2
1373603460,1
1373624340,1
1373626200,1
1373628420,1
1373629080,1
1373632440,1
1373632500,1
1373632740,2
