datetime,arrivals
1377445020,1
1377445980,2
1377446040,1
1377446160,3
1377446340,1
1377446400,2
1377446520,2
1377446700,1
1377447780,1
1377448020,1
1377450480,1
1377450780,1
1377451020,1
1377451140,1
1377452040,1
1377452460,2
1377453720,1
1377453960,1
1377454320,1
1377456960,1
1377457080,1
1377458040,1
1377458580,1
1377458700,1
1377458760,1
1377459660,1
1377460260,1
1377462660,3
1377463740,1
1377465240,1
1377465360,1
1377466920,1
1377466980,1
1377467460,1
1377467760,2
1377468360,1
1377468540,1
1377468720,1
1377469020,2
1377469140,1
1377470040,1
1377472440,2
1377472560,3
1377472680,1
1377472800,4
1377472860,3
1377473160,4
1377474360,1
1377492420,1
1377519000,1
1377525480,1
1377535500,1
1377537900,1
1377538500,2
1377541200,1
1377545940,1
1377546720,1
1377551220,1
1377551340,1
1377551820,1
1377555780,1
1377566100,1
1377571440,1
1377579720,2
1377618360,2
1377620580,1
1377630360,1
1377635760,1
1377644640,1
1377644820,5
1377644880,3
1377644940,1
1377645120,1
1377655200,2
1377667800,1
1377676500,1
1377731760,1
1377739980,1
1377743940,2
1377745080,4
1377756240,1
1377785940,1
1377794400,2
1377794880,1
1377804540,1
1377808260,1
1377818460,1
1377821460,1
1377829620,1
1377843240,1
1377874560,1
1377876420,2
1377886440,1
1377887160,1
1377892680,1
1377893580,1
1377897780,1
1377900780,1
1377901200,1
1377901680,1
1377904800,1
1377912360,1
1377927900,2
1377927960,4
1377928020,4
1377932160,1
1377946080,1
1377965160,1
1377967080,1
1377970080,1
1377970740,1
1377971400,1
1377986100,1
1377986700,1
1377988140,2
1378003740,2
1378044960,1
1378047840,1
1378055160,1
1378057560,1
1378059480,1
1378067280,2
1378068360,2
1378068780,2
1378069920,2
1378071480,2
1378071660,2
1378072560,1
1378124340,1
1378124460,4
1378124520,2
1378124700,1
1378124760,5
1378131960,2
1378139400,1
1378139460,1
1378141380,1
1378146960,2
1378148340,1
1378151460,2
1378159500,1
1378166640,1
1378170720,1
1378170900,1
1378171020,1
1378207680,1
1378219680,2
1378242600,1
1378279260,2
1378279440,1
1378297320,1
1378309920,2
1378323840,1
1378324680,1
1378336140,1
1378343220,1
1378345860,1
1378383060,1
1378386360,1
1378391640,1
1378395420,1
1378406160,1
1378413960,1
1378414140,2
1378414200,1
1378414260,2
1378414440,1
1378417080,1
1378419180,1
1378419600,1
1378486860,1
1378486980,1
1378487220,2
1378489020,1
1378489320,1
1378494720,1
1378500780,2
1378500960,5
1378501020,3
1378501140,1
1378501200,1
1378502340,2
1378505160,1
1378507440,1
1378518480,1
1378518600,1
1378525860,1
1378570620,1
1378576860,2
1378578360,1
1378579980,1
1378580220,1
1378580520,2
1378581600,1
1378582800,1
1378583520,1
1378590900,2
1378591140,2
1378591200,2
1378591320,2
1378611900,3
1378612080,5
1378645980,1
1378646880,1
1378654380,1
1378654560,1
1378665300,1
1378667940,1
1378668000,1
1378668060,5
1378668240,2
1378668300,2
1378668360,2
1378668420,2
1378668900,2
1378672740,1
1378684560,1
1378725900,1
1378730700,1
1378740960,1
1378755540,1
1378756380,1
1378768440,1
1378774860,5
1378774980,1
1378776120,1
1378812840,1
1378815060,1
1378816560,1
1378818360,1
1378821120,1
1378823580,1
1378825980,1
1378826400,1
1378833120,1
1378834560,2
1378836900,1
1378837740,1
1378841700,1
1378847760,1
1378850220,1
1378854360,1
1378855740,1
1378857000,1
1378857600,2
1378860300,1
1378898040,1
1378899060,1
1378918500,1
1378918680,2
1378918860,3
1378918980,2
1378919220,4
1378920600,1
1378920720,2
1378947660,2
1378977960,1
1378985100,1
1378986780,1
1378987620,1
1378994820,1
1379008680,1
1379015820,1
1379016840,1
1379019780,1
1379024340,1
1379071680,1
1379071920,1
1379078400,1
1379089260,1
1379093400,1
1379094120,1
1379098440,1
1379102880,2
1379103000,1
1379103060,1
1379111700,1
1379112060,2
1379112120,1
1379122080,4
1379122200,1
1379122380,1
1379127480,1
1379132460,1
1379156280,1
1379170680,1
1379177700,1
1379181840,2
1379185800,2
1379186040,1
1379189280,1
1379190840,1
1379190900,2
1379191500,2
1379192460,2
1379192580,1
1379192700,3
1379193180,2
1379194020,1
1379196720,2
1379196960,2
1379197860,2
1379208960,1
1379263500,1
1379263680,1
1379265240,1
1379265420,1
1379266680,1
1379269380,1
1379269620,2
1379271540,1
1379274120,1
1379284140,1
1379284620,2
1379286000,1
1379331960,1
1379333160,1
1379347260,1
1379347620,4
1379347740,5
1379354880,1
1379358840,1
1379363880,1
1379364600,1
1379373600,1
1379385120,1
1379396820,2
1379418720,1
1379428980,1
1379442060,1
1379449020,2
1379449740,1
1379460480,1
1379461980,1
1379504820,1
1379505480,1
1379505840,1
1379507280,1
1379509140,1
1379513520,1
1379524860,1
1379525520,1
1379525760,2
1379525820,1
1379533140,1
1379543400,1
1379545500,2
1379591220,1
1379599320,1
1379616600,1
1379629680,1
1379632980,1
1379634420,1
1379635080,1
1379675940,1
1379676000,1
1379676060,2
1379676180,5
1379676420,2
1379678880,1
1379694540,1
1379695740,2
1379696760,1
1379706960,1
1379717640,2
1379729160,1
1379780700,1
1379788920,1
1379789880,1
1379790120,1
1379792040,2
1379792640,1
1379793300,2
1379793900,2
1379794980,1
1379795580,2
1379799000,1
1379851620,1
1379871480,1
1379872440,2
1379876880,2
1379877840,2
1379879280,1
1379881140,1
1379882280,1
1379882460,1
1379884800,1
1379886300,1
1379903760,4
1379903940,5
1379904060,1
1379933520,1
