datetime,arrivals
1373311440,1
1373312880,1
1373315580,1
1373316120,1
1373317680,1
1373317740,1
1373317860,1
1373318340,1
1373319120,2
1373328960,1
1373329620,1
1373329740,1
1373329860,1
1373330340,1
1373330700,1
1373330880,1
1373332800,1
1373333280,1
1373333400,1
1373334120,1
1373342700,1
1373363100,1
1373364600,1
1373365380,1
1373366940,2
1373367600,1
1373367720,1
1373368020,1
1373372580,1
1373374200,1
1373375280,1
1373377440,1
1373377680,1
1373378580,1
1373379660,1
1373384220,1
1373384940,1
1373385420,1
1373385720,1
1373387460,1
1373387820,1
1373394540,1
1373394720,1
1373396280,1
1373396700,1
1373398560,1
1373398680,1
1373399280,1
1373399520,1
1373399640,1
1373403060,2
1373403780,4
1373406540,3
1373406660,3
1373408640,1
1373408880,1
1373410080,1
1373410380,1
1373410440,1
1373411220,1
1373411340,1
1373411460,1
1373411820,1
1373412120,1
1373412360,1
1373412540,1
1373412660,1
1373413920,1
1373414280,2
1373415060,1
1373415840,1
1373417820,1
1373419380,2
1373421120,1
1373421840,1
1373422080,1
1373422440,1
1373423100,1
1373430720,1
1373431380,1
1373431680,1
1373451960,1
1373455020,1
1373460240,1
1373460300,1
1373466660,1
1373466900,1
1373466960,1
1373467560,1
1373468520,2
1373473500,1
1373476380,1
1373481900,1
1373482380,1
1373484540,2
1373484720,2
1373484780,1
1373486460,1
1373487540,1
1373488140,1
1373488320,1
1373488980,1
1373489640,4
1373490120,1
1373490720,1
1373490840,1
1373491260,2
1373491500,1
1373491800,1
1373492340,1
1373492700,1
1373493420,2
1373493600,1
1373493780,1
1373498220,4
1373498400,1
1373498760,1
1373500620,2
1373500740,1
1373501100,1
1373502180,1
1373507220,2
1373509740,1
1373509980,1
1373514600,1
1373517060,1
1373518500,1
1373520780,1
1373524440,1
1373526240,1
1373540880,2
1373542140,1
1373545500,1
1373549460,1
1373550060,1
1373552580,1
1373554080,1
1373555220,1
1373556300,1
1373566140,1
1373569200,1
1373572740,1
1373575200,1
1373578980,5
1373579460,1
1373579580,1
1373581140,2
1373581260,1
1373581620,2
1373583720,2
1373584620,2
1373584860,1
1373585340,1
1373586660,1
1373586960,1
1373587440,1
1373588280,1
1373589120,1
1373590020,1
1373591220,1
1373593680,1
1373593860,1
1373595660,1
1373596980,1
1373597280,2
1373598060,1
1373602620,1
1373603520,1
1373604900,1
1373613180,1
1373623020,1
1373623080,3
1373623200,3
1373625900,1
1373626560,1
1373626740,1
1373627100,1
1373627520,1
1373628060,1
1373636880,1
1373648340,1
1373648520,1
1373649300,2
1373651100,1
1373653380,1
1373656080,1
1373659800,1
1373660820,1
1373661180,1
1373661600,1
1373665200,6
1373665980,1
1373667180,2
1373667600,1
1373668620,1
1373670780,1
1373675460,4
1373679300,4
1373704860,1
1373716560,3
1373716620,3
1373716680,1
1373718120,1
1373718480,2
1373721780,1
1373724240,1
1373724300,1
1373724540,1
1373725260,2
1373725680,1
1373726160,1
1373726760,1
1373728440,1
1373729100,1
1373729220,1
1373729340,3
1373729700,6
1373729820,1
1373730360,1
1373730900,1
1373731020,1
1373731080,1
1373731920,2
1373731980,1
1373732400,1
1373732520,1
1373733180,2
1373733540,1
1373734260,1
1373735100,1
1373735520,1
1373735640,1
1373736180,1
1373736360,1
1373736480,1
1373737500,1
1373737860,1
1373739420,1
1373740380,1
1373740500,2
1373740860,2
1373741160,1
1373741340,1
1373741400,1
1373741520,2
1373741760,3
1373742000,1
1373742120,1
1373742180,1
1373742780,1
1373744760,1
1373752620,1
1373805360,1
1373805720,1
1373808840,1
1373809020,1
1373810520,1
1373811360,1
1373813160,1
1373815680,2
1373818140,1
1373818440,1
1373818800,1
1373819520,1
1373820780,1
1373821200,1
1373821440,1
1373821980,1
1373822700,1
1373823060,1
1373823480,4
1373824560,1
1373824800,1
1373827740,1
1373828700,1
1373830920,2
1373832300,2
1373832360,1
1373833200,1
1373834040,1
1373835120,1
1373835300,2
1373836740,1
1373838660,1
1373839140,2
1373839860,1
1373840520,1
1373841480,1
1373841900,1
1373842680,1
1373842860,2
1373843700,2
1373843820,1
1373843940,1
1373844540,1
1373844840,3
1373845020,1
1373845140,1
1373845560,2
1373846520,1
1373847060,1
1373849580,2
1373849880,1
1373850060,1
1373850360,1
1373851440,3
1373853960,4
1373855340,1
1373857020,1
1373868720,1
1373874240,2
1373879880,1
1373894880,2
1373896620,1
1373896740,2
1373897520,1
1373899380,1
1373899920,1
1373901480,1
1373901600,1
1373901720,1
1373901780,1
1373901840,1
1373908260,5
1373909280,1
1373912280,1
1373914200,1
1373915760,1
1373916360,1
1373916540,1
1373918340,1
1373919960,1
1373920080,1
1373920920,1
1373922540,1
1373923980,1
1373924280,1
1373925780,3
1373926920,1
1373927820,1
1373928060,1
1373928540,1
1373929260,1
1373929500,1
1373929860,1
1373930100,1
1373930700,1
1373931180,1
1373932980,1
1373934060,1
1373935560,1
1373935740,1
1373936220,1
1373938500,1
1373938860,1
1373939160,1
1373939700,1
1373946180,1
1373951220,2
1373964000,2
1373964120,3
1373964180,1
1373964240,3
1373964300,2
1373964420,3
1373964540,1
1373973300,1
1373975160,1
1373978220,1
1373979300,1
1373979480,1
1373979540,1
1373980200,1
1373982060,1
1373982840,1
1373983200,1
1373983680,1
1373983920,2
1373985120,1
1373987940,1
1373989980,1
1373990100,1
1373993100,2
1373994780,1
1373995320,1
1373995380,1
1373996820,1
1373999700,1
1374002580,1
1374004320,1
1374006420,1
1374007140,1
1374008340,1
1374009420,1
1374009720,1
1374009960,1
1374010260,1
1374010380,1
1374010860,1
1374011460,1
1374011580,1
1374011760,1
1374012060,1
1374012420,1
1374012600,1
1374012720,1
1374012900,1
1374013440,1
1374013560,1
1374014100,2
1374014160,1
1374014520,1
1374015120,1
1374015240,1
1374015540,1
1374016380,1
1374016920,1
1374017940,1
1374018240,1
1374019860,1
1374020100,1
1374020880,2
1374021660,1
1374021900,1
1374022980,1
1374023640,1
1374024960,1
1374025680,1
1374026100,1
1374028080,1
1374029040,1
1374029820,1
1374030480,2
1374030840,1
1374032280,1
1374032880,1
1374034860,1
1374035580,1
1374043500,1
1374054180,1
1374057180,1
1374062100,1
1374063540,1
1374065880,1
1374066000,4
1374066120,4
1374066180,2
1374066240,2
1374068580,1
1374069300,1
1374069720,1
1374070440,2
1374070860,1
1374071820,1
1374074640,1
1374076680,1
1374079200,2
1374083280,1
1374087480,1
1374088440,1
1374088560,1
1374089880,1
1374091080,1
1374092400,1
1374093300,1
1374094200,1
1374094320,1
1374094440,1
1374094740,1
1374095100,1
1374095340,1
1374096120,1
1374097080,1
1374097860,1
1374098280,1
1374098820,1
1374099300,2
1374099900,1
1374100380,1
1374100500,1
1374100620,1
1374100680,1
1374102300,1
1374103440,1
1374103920,1
1374104340,1
1374104640,1
1374104820,2
1374105660,1
1374106320,1
1374106980,1
1374107520,1
1374108600,1
1374110760,1
1374111780,1
1374112320,1
1374113160,1
1374118080,1
1374118740,1
1374118920,1
1374119160,1
1374119340,8
1374124260,1
1374124320,1
1374127320,1
1374150120,1
1374152520,1
1374153060,1
1374154980,1
1374158940,1
1374160500,1
1374160560,1
1374160980,1
1374161760,2
1374162780,1
1374165420,1
1374166440,1
1374167100,1
1374168960,1
1374172080,1
1374172380,1
1374172800,2
1374173280,1
1374174720,1
1374176640,1
1374177960,1
1374178560,2
1374178620,1
1374180780,1
1374181680,2
1374182580,1
1374182640,1
1374183180,1
1374184200,1
1374184500,1
1374184560,1
1374185220,1
1374185520,1
1374185940,1
1374186660,1
1374186840,1
1374187140,1
1374188400,1
1374189480,1
1374192780,1
1374192840,2
1374193560,1
1374194100,1
1374194520,1
1374195300,1
1374196620,1
1374197580,1
1374198540,1
1374201120,1
1374201240,1
1374231900,1
1374232020,1
1374232140,4
1374233880,1
1374235320,1
1374235500,1
1374237720,1
1374238920,1
1374239520,1
1374242520,1
1374242580,1
1374244980,1
1374245520,1
1374245880,1
1374253080,2
1374254280,1
1374255600,2
1374259980,1
1374260640,1
1374261480,1
1374265380,1
1374266280,1
1374267360,1
1374267960,1
1374268440,1
1374269700,1
1374270300,3
1374270360,1
1374271140,1
1374271200,1
1374271260,1
1374271560,1
1374272340,1
1374272760,1
1374272940,2
1374273000,2
1374273120,1
1374273480,1
1374273900,1
1374274020,2
1374274740,1
1374274920,1
1374274980,1
1374275460,1
1374277020,1
1374278100,1
1374279300,1
1374279840,1
1374280620,1
1374283260,1
1374283500,2
1374283800,2
1374283920,3
1374284640,1
1374285960,1
1374288600,1
1374289140,2
1374291180,1
1374291900,1
1374293160,1
1374295080,1
1374296400,1
1374296760,1
1374301320,1
1374302520,1
1374325140,1
1374327840,1
1374328140,1
1374330060,1
1374330180,1
1374330540,1
1374332100,1
1374332220,1
1374332580,1
1374333300,1
1374336180,1
1374336240,2
1374336660,2
1374337380,1
1374337620,1
1374338940,2
1374339420,1
1374339600,3
1374339720,2
1374340440,2
1374341520,1
1374341700,1
1374343260,1
1374343800,1
1374344340,2
1374345000,1
1374345660,1
1374345780,2
1374346560,1
1374348180,1
1374350220,1
1374350520,1
1374351240,1
1374351420,2
1374353400,1
1374353820,1
1374354060,2
1374354900,1
1374355380,1
1374355500,2
1374356700,1
1374357900,1
1374358260,1
1374359520,2
1374360060,1
1374360120,1
1374360900,1
1374360960,1
1374361440,1
1374362580,2
1374363120,1
1374365040,2
1374365220,1
1374366780,2
1374367980,1
1374368760,1
1374369060,1
1374371820,1
1374372360,1
1374373860,2
1374374340,1
1374378540,1
1374381420,1
1374387600,1
1374406320,1
1374409200,1
1374410580,2
1374410700,1
1374413340,1
1374413640,1
1374416760,1
1374417420,2
1374419940,1
1374420120,1
1374420240,1
1374420720,1
1374422340,1
1374422640,1
1374423000,1
1374423360,1
1374424620,1
1374424980,2
1374425520,2
1374426240,3
1374426600,2
1374426840,1
1374427080,1
1374427440,1
1374427680,1
1374427860,2
1374428220,2
1374428340,1
1374428460,2
1374428820,3
1374430620,1
1374433500,1
1374436320,1
1374436380,1
1374436620,1
1374437220,5
1374437820,1
1374438840,1
1374439020,1
1374440040,1
1374440400,1
1374440520,1
1374441360,1
1374442200,1
1374442440,1
1374443220,2
1374443580,1
1374445620,1
1374445740,2
1374446280,2
1374447720,1
1374448080,1
1374448500,1
