datetime,arrivals
1374637140,1
1374641760,1
1374662460,1
1374663120,1
1374667260,1
1374668580,1
1374670020,1
1374674940,1
1374675300,1
1374683700,1
1374686640,3
1374689220,1
1374693540,1
1374696180,1
1374696300,1
1374700620,1
1374700740,1
1374702360,1
1374702840,1
1374703320,1
1374704940,1
1374706080,1
1374706560,1
1374706680,1
1374707040,3
1374707760,1
1374707880,1
1374708480,1
1374712020,1
1374714060,1
1374715140,1
1374715200,1
1374715260,1
1374716520,1
1374717120,1
1374717360,1
1374717720,1
1374719760,1
1374722820,1
1374724560,1
1374755760,1
1374760740,1
1374763020,1
1374766980,1
1374779100,1
1374783780,1
1374784380,1
1374786120,1
1374786180,1
1374786720,1
1374786900,1
1374787260,1
1374787380,1
1374789720,1
1374789960,2
1374790320,1
1374790560,1
1374790680,1
1374791100,1
1374792300,1
1374792660,1
1374792960,1
1374793140,1
1374794040,1
1374796800,1
1374796980,1
1374797040,1
1374798840,1
1374799320,1
1374799500,1
1374801240,1
1374807180,1
1374808200,1
1374809400,1
1374810900,1
1374817740,1
1374836220,1
1374840600,1
1374842100,1
1374843780,1
1374843960,6
1374844200,1
1374848520,1
1374849360,1
1374851520,1
1374852300,1
1374853320,1
1374858840,1
1374862500,1
1374864060,1
1374866160,1
1374871860,1
1374872400,1
1374873420,1
1374875340,1
1374878220,1
1374878640,1
1374878940,1
1374879420,1
1374880620,1
1374881640,1
1374882240,1
1374882300,1
1374890040,1
1374892200,2
1374893040,1
1374896700,1
1374902880,1
1374903420,1
1374905700,1
1374921600,1
1374934980,1
1374935400,2
1374938580,1
1374941340,1
1374942300,1
1374945660,1
1374945720,1
1374946800,3
1374946860,4
1374946920,2
1374946980,2
1374947340,2
1374947760,2
1374952860,1
1374953040,1
1374953760,1
1374954900,1
1374960060,1
1374962160,1
1374962760,1
1374962820,1
1374963000,1
1374963120,1
1374963360,1
1374966240,1
1374974520,1
1374975060,1
1374975840,1
1374976200,1
1374977040,2
1374977640,1
1374998820,1
1375024800,1
1375025820,1
1375025940,2
1375027560,1
1375028100,1
1375030140,1
1375030200,1
1375030620,1
1375031520,1
1375032660,1
1375038360,1
1375041000,1
1375041480,1
1375041840,1
1375043520,1
1375046220,1
1375048320,1
1375050360,1
1375051620,1
1375053120,1
1375056720,2
1375056780,1
1375061700,1
1375066620,1
1375094940,1
