datetime,arrivals
1371949200,4
1371949260,3
1371950100,1
1371950760,1
1371955920,1
1371962640,2
1371964140,1
1371964920,2
1371965760,1
1371981720,1
1371984060,1
1371990600,1
1371991320,1
1371991380,1
1371992400,1
1371994440,1
1371994500,1
1371995280,2
1371995760,1
1371996000,1
1371996360,1
1371996600,1
1371997140,1
1371997380,1
1371997680,1
1371999000,1
1371999660,2
1372000020,1
1372002060,1
1372002120,1
1372002900,1
1372003980,1
1372004340,1
1372005120,1
1372005180,1
1372007100,1
1372007400,1
1372007940,1
1372008240,2
1372008360,3
1372008480,1
1372008780,3
1372009200,2
1372009260,1
1372009680,1
1372010040,1
1372010400,1
1372011600,1
1372011720,1
1372011960,1
1372012140,1
1372013580,1
1372013640,1
1372014900,1
1372015500,1
1372016640,1
1372016940,2
1372017060,1
1372017240,3
1372017360,2
1372018380,2
1372018440,2
1372018560,1
1372019100,2
1372019340,2
1372019700,1
1372020180,1
1372020300,1
1372021200,1
1372021800,1
1372021860,3
1372022340,1
1372022880,1
1372023120,1
1372023480,2
1372023600,1
1372024260,1
1372024740,1
1372025220,1
1372025640,1
1372025940,1
1372026180,2
1372026720,1
1372026840,1
1372027020,1
1372028820,1
1372029540,2
1372030860,1
1372031040,3
1372031100,1
1372031820,1
1372032540,1
1372033680,1
1372034760,1
1372042860,2
1372049460,1
1372049520,1
1372054800,1
1372068480,1
1372069320,1
1372071540,2
1372072920,1
1372073040,1
1372073460,1
1372074360,1
1372075680,1
1372076520,1
1372076820,1
1372076880,1
1372077180,1
1372077420,1
1372077480,1
1372077540,1
1372077720,1
1372078500,1
1372078560,1
1372078860,1
1372078920,1
1372079040,1
1372079280,1
1372079700,1
1372080180,1
1372080300,3
1372081200,2
1372081680,1
1372081800,1
1372082220,1
1372082280,1
1372082700,1
1372083300,1
1372084680,1
1372086600,1
1372087020,1
1372087080,1
1372087620,1
1372088460,1
1372088640,1
1372089120,1
1372089240,1
1372089300,1
1372089480,1
1372089720,2
1372090860,1
1372091760,1
1372091940,1
1372092240,1
1372092420,1
1372093560,1
1372093920,2
1372094280,1
1372095000,1
1372095360,1
1372095720,1
1372096380,1
1372098900,2
1372099260,1
1372099560,1
1372100460,1
1372100820,1
1372101600,1
1372101660,1
1372102740,1
1372102980,1
1372103340,1
1372104240,2
1372104540,1
1372106340,1
1372106760,1
1372107120,1
1372107600,1
1372108440,1
1372108620,1
1372108680,1
1372108740,1
1372109160,1
1372109280,1
1372109580,1
1372110000,1
1372110120,1
1372110720,1
1372111500,1
1372111680,1
1372111740,1
1372111860,1
1372112940,1
1372113840,1
1372114080,1
1372114560,1
1372115100,1
1372115580,2
1372115940,1
1372116240,1
1372116900,1
1372117680,1
1372118220,1
1372118340,1
1372118400,2
1372118700,1
1372119960,2
1372120080,1
1372120680,1
1372121580,1
1372121940,1
1372123980,1
1372124400,1
1372125060,1
1372125540,1
1372126020,1
1372126200,1
1372133100,1
1372133220,1
1372154340,1
1372155360,2
1372156200,1
1372157400,1
1372158720,1
1372158840,1
1372159680,1
1372161420,1
1372161660,1
1372161960,1
1372163220,2
1372164300,1
1372164420,1
1372164540,1
1372164660,1
1372164720,1
1372165260,1
1372165500,2
1372165620,1
1372165680,2
1372166340,1
1372166460,1
1372167000,1
1372167060,2
1372167300,1
1372167480,1
1372167600,1
1372167960,1
1372168140,1
1372170720,1
1372171560,1
1372171620,2
1372171920,1
1372172280,1
1372172760,1
1372173240,1
1372176480,1
1372177680,1
1372177800,1
1372178820,1
1372179000,2
1372179840,1
1372180080,1
1372180440,2
1372181580,1
1372181700,1
1372182960,1
1372183080,1
1372183440,1
1372184040,1
1372184940,2
1372185060,1
1372185240,2
1372185360,1
1372185600,1
1372185720,2
1372186140,2
1372186860,1
1372187460,2
1372187640,2
1372187760,1
1372188300,2
1372188540,2
1372188720,1
1372189920,1
1372190520,1
1372191240,2
1372191360,1
1372191960,1
1372193400,1
1372193760,2
1372194180,1
1372194420,1
1372195680,1
1372197060,1
1372197780,1
1372197840,1
1372198560,2
1372198740,1
1372198800,1
1372199040,3
1372199400,1
1372199520,1
1372200420,1
1372200960,1
1372201080,1
1372201320,1
1372201440,1
1372201680,1
1372202160,1
1372202460,3
1372203600,2
1372206120,1
1372206360,2
1372209660,1
1372209720,1
1372210440,1
1372210920,1
1372211160,1
1372211940,1
1372213740,1
1372213860,1
1372215180,2
1372216440,2
1372225380,1
1372241460,1
1372241820,1
1372242780,1
1372244100,1
1372246140,1
1372246500,1
1372246800,1
1372248240,1
1372248300,1
1372249020,1
1372250100,2
1372250580,1
1372250700,1
1372250760,1
1372251060,1
1372251540,1
1372251660,1
1372251840,2
1372251960,1
1372252200,2
1372252560,1
1372252680,1
1372253100,2
1372253340,1
1372253520,2
1372253580,1
1372253640,1
1372253820,1
1372253940,1
1372254060,1
1372254120,1
1372254420,1
1372254900,1
1372255020,1
1372255440,1
1372255680,1
1372255860,1
1372256040,1
1372257840,1
1372259100,1
1372259340,2
1372259760,1
1372260420,1
1372260540,1
1372260600,1
1372260840,1
1372261260,1
1372262160,1
1372262460,2
1372262640,1
1372263660,1
1372264080,1
1372265100,1
1372265580,1
1372265880,2
1372265940,1
1372266420,1
1372266660,1
1372266960,1
1372268520,1
1372268640,1
1372269000,3
1372269120,2
1372269300,1
1372269720,1
1372269900,1
1372270620,2
1372270680,1
1372270800,1
1372271040,1
1372271940,1
1372272060,1
1372272240,1
1372272360,1
1372272540,1
1372272720,2
1372273200,3
1372273260,2
1372273440,1
1372273500,1
1372273680,2
1372274400,2
1372274820,1
1372275240,1
1372275780,1
1372276560,1
1372276740,1
1372277400,1
1372277700,1
1372278540,1
1372279020,2
1372280400,1
1372281060,2
1372281300,1
1372281840,2
1372283940,1
1372284240,1
1372284360,1
1372285140,1
1372285500,1
1372285860,1
1372286400,1
1372286460,1
1372286700,1
1372286820,1
1372286880,1
1372287240,2
1372287540,2
1372288980,1
1372289820,1
1372290120,2
1372290180,1
1372291920,1
1372292760,4
1372294020,1
1372294200,2
1372294380,2
1372294440,2
1372294560,1
1372294920,1
1372295580,1
1372296420,1
1372296540,1
1372300920,2
1372303860,2
1372307700,1
1372309920,1
1372313700,1
1372327740,1
1372330560,1
1372332360,2
1372332480,1
1372333200,1
1372333440,1
1372333980,1
1372334040,1
1372334220,1
1372334400,1
1372335360,1
1372336320,1
1372336800,2
1372337040,1
1372337580,2
1372338540,3
1372339200,2
1372339320,2
1372340400,1
1372341120,2
1372343520,1
1372343760,1
1372344300,1
1372344780,1
1372344960,1
1372345200,2
1372345260,2
1372345500,2
1372345980,1
1372346040,1
1372346160,1
1372347180,3
1372347600,1
1372349280,1
1372349460,1
1372349640,1
1372350060,2
1372350960,1
1372351260,1
1372351740,1
1372359720,1
1372359960,1
1372360380,1
1372360980,1
1372361160,2
1372361340,1
1372361580,2
1372362060,1
1372362420,2
1372362660,1
1372363260,2
1372363920,1
1372364100,1
1372364160,1
1372364460,1
1372364760,1
1372365660,1
1372366020,1
1372370400,4
1372374060,1
1372375140,4
1372375380,1
1372375740,1
1372377000,1
1372377300,1
1372377600,1
1372378260,1
1372378380,2
1372379280,2
1372380420,1
1372380720,1
1372381140,1
1372385040,3
1372385160,6
1372385220,1
1372387140,2
1372387560,1
1372388520,1
1372388760,1
1372390620,1
1372394340,1
1372414740,1
1372414920,1
1372417440,1
1372417860,1
1372418820,1
1372419840,1
1372419900,1
1372420560,1
1372421460,1
1372421640,1
1372422660,1
1372423020,1
1372423620,1
1372423680,1
1372423740,1
1372423860,1
1372424280,2
1372424520,1
1372424760,1
1372424880,1
1372425000,1
1372425120,1
1372425300,1
1372425360,1
1372425540,1
1372425600,1
1372426260,1
1372426440,1
1372426740,1
1372427040,5
1372428600,1
1372428840,3
1372429140,2
1372430640,1
1372431540,1
1372432320,1
1372432440,1
1372432560,1
1372432740,1
1372433580,1
1372433700,2
1372434060,1
1372435140,1
1372435500,1
1372435620,1
1372435740,2
1372436220,1
1372436280,1
1372437060,2
1372438260,1
1372438320,1
1372438500,1
1372438860,1
1372439100,1
1372439220,1
1372439760,1
1372439820,2
1372440180,2
1372440420,2
1372440720,1
1372440840,1
1372441140,2
1372441560,1
1372442040,2
1372442340,1
1372442400,1
1372443420,1
1372443480,1
1372444380,2
1372444740,1
1372444860,1
1372444920,1
1372445520,2
1372445640,1
1372446000,1
1372446480,2
1372447140,1
1372448160,1
1372448280,1
1372448820,1
1372449240,1
1372449420,2
1372450380,1
1372450440,1
1372450860,1
1372451220,1
1372451760,1
1372452000,1
1372452240,1
1372452480,1
1372453440,2
1372453560,1
1372454100,1
1372454340,1
1372455420,2
1372455540,1
1372455780,1
1372456260,1
1372456620,1
1372457040,2
1372457400,1
1372457940,1
1372458540,1
1372458900,1
1372460400,1
1372460460,2
1372461360,1
1372462200,1
1372463700,1
1372467600,1
1372469700,2
1372470180,1
1372471320,1
1372476300,2
1372485660,1
1372486080,1
1372487340,2
1372503240,1
1372507440,1
1372508640,1
1372509960,1
1372510080,1
1372510260,1
1372510440,1
1372511340,1
1372511880,1
1372512060,1
1372512360,1
1372512540,2
1372512960,1
1372514340,1
1372515600,1
1372515840,1
1372516260,1
1372516620,1
1372516980,1
1372517940,1
1372518120,1
1372518240,1
1372518420,1
1372519200,1
1372519380,1
1372519620,2
1372519980,1
1372520100,1
1372520340,1
1372520640,1
1372520760,2
1372521180,1
1372521720,1
1372522260,1
1372522800,2
1372522980,1
1372523220,1
1372523580,2
1372523700,1
1372523820,1
1372524840,1
1372524960,2
1372525080,2
1372525440,2
1372527360,1
1372527420,1
1372529640,1
1372529700,2
1372529940,1
1372530240,1
1372530420,1
1372530600,1
1372531020,1
1372531680,1
1372533240,1
1372533600,2
1372534140,2
1372534620,2
1372535340,3
1372540380,1
1372541280,2
1372541520,1
1372541760,1
1372542120,1
1372543080,1
1372543380,2
1372543680,1
1372545960,2
1372546020,1
1372546860,1
1372547400,1
1372547640,1
1372548840,1
1372549620,1
1372550400,1
1372550520,1
1372551060,1
1372551120,1
1372551180,1
1372551960,1
1372553100,1
1372553460,1
1372553580,1
1372554900,1
1372555560,1
1372560480,1
1372561680,1
1372568460,1
1372575900,1
1372586520,1
