datetime,arrivals
1373086080,1
1373086320,1
1373089320,1
1373091300,1
1373096220,1
1373098500,1
1373129520,1
1373132520,1
1373133300,1
1373137920,1
1373140500,1
1373141100,1
1373143200,1
1373144340,1
1373145060,1
1373146920,2
1373148120,1
1373148300,1
1373149680,1
1373156100,2
1373161080,1
1373164080,2
1373172060,2
1373184840,1
1373218080,1
1373222520,1
1373223960,2
1373233320,1
1373234220,1
1373236380,1
1373236980,2
1373240640,1
1373243820,2
1373245020,1
1373245740,1
1373247660,1
1373249940,1
1373254080,1
1373255100,1
1373261040,1
1373264700,1
1373287380,1
1373297640,1
1373301120,1
1373302080,1
1373304720,5
1373312400,1
1373313780,1
1373316600,1
1373317740,1
1373327340,12
1373328420,1
1373329620,1
1373336280,1
1373348520,1
1373367000,1
1373368800,1
1373371440,1
1373372340,1
1373373300,2
1373374920,1
1373378760,1
1373390100,1
1373394720,1
1373399880,1
1373402580,1
1373405040,1
1373405640,1
1373405820,1
1373406300,1
1373407020,2
1373409660,2
1373410860,1
1373411220,1
1373412240,2
1373415000,1
1373454900,1
1373457840,1
1373460240,1
1373467260,1
1373469300,1
1373470800,1
1373473860,1
1373474040,1
1373480820,1
1373481660,1
1373485020,1
1373491740,1
1373493060,1
1373493660,1
1373497080,2
1373499180,1
1373500500,1
1373501400,1
1373502240,1
1373504760,1
1373505540,1
1373505720,1
1373507520,1
1373508240,1
1373508720,1
1373510100,1
1373511120,1
1373512020,1
1373539680,1
1373539800,1
1373541660,1
1373542080,1
1373546700,1
1373550000,1
1373559780,1
1373566140,2
1373572860,1
1373577720,1
1373579160,1
1373582100,1
1373586480,1
1373587800,1
1373590500,1
1373590920,1
1373590980,1
1373591940,1
1373592300,1
1373593680,1
1373594280,2
1373594400,1
1373596500,1
1373605740,1
1373609460,1
1373628840,1
1373629440,1
1373642340,6
1373643120,1
1373647380,1
1373651100,1
1373655840,3
1373672160,1
1373680080,2
1373680200,1
1373680320,2
1373723520,1
1373728380,1
1373732880,1
1373733840,1
1373735160,1
1373735520,1
1373741700,1
1373746500,1
1373746800,3
1373747820,1
1373748000,1
1373748120,1
1373751960,1
1373752980,1
1373757600,1
1373758740,2
1373761740,1
1373761800,1
1373768700,1
1373803920,3
1373811180,1
1373823060,1
1373825280,1
1373827860,1
1373828640,1
1373830200,2
1373832000,1
1373832420,1
1373832780,1
1373832960,1
1373838900,1
1373839260,1
1373845140,1
1373845980,1
1373846460,1
1373849220,1
1373850600,1
1373850720,1
1373854920,1
1373857920,2
1373862120,1
1373885520,1
1373886000,1
1373887680,1
1373889660,1
1373899080,1
1373903700,2
1373903760,1
1373903940,3
1373910840,1
1373911080,1
1373915040,1
1373919660,1
1373920140,1
1373921700,1
1373923200,1
1373923320,1
1373923980,1
1373926020,1
1373928780,1
1373931720,1
1373931900,3
1373931960,1
1373932140,1
1373932440,1
1373934720,1
1373937840,1
1373938140,2
1373938740,1
1373939340,1
1373939460,1
1373940000,1
1373945160,1
1373945280,1
1373945940,1
1373946180,1
1373950200,1
1373959260,1
1373963940,1
1373971560,1
1373972100,1
1373973720,1
1373974320,1
1373980020,1
1373986380,1
1373989860,1
1373993760,1
1374008580,1
1374010020,1
1374010980,1
1374011100,2
1374011640,1
1374011820,1
1374012780,1
1374013620,1
1374013800,1
1374014760,1
1374015120,1
1374016020,1
1374016380,1
1374017100,1
1374017520,1
1374018240,1
1374018540,1
1374019980,2
1374020280,1
1374021660,1
1374022680,1
1374023340,1
1374023700,1
1374052860,3
1374054960,1
1374058260,1
1374058800,1
1374059820,2
1374060720,1
1374066300,1
1374075060,1
1374075360,1
1374078480,1
1374087720,1
1374089700,1
1374092700,1
1374093300,1
1374095220,1
1374097380,1
1374097440,1
1374098340,1
1374099480,1
1374100500,1
1374101820,1
1374102120,1
1374102360,1
1374102960,1
1374103140,1
1374103920,1
1374104220,1
1374105300,1
1374107280,1
1374108300,1
1374108540,1
1374108780,1
1374109320,1
1374123360,1
1374124260,1
1374125220,1
1374125880,1
1374128760,1
1374145260,1
1374146100,1
1374153360,1
1374159720,1
1374170280,1
1374173940,1
1374177240,1
1374181020,1
1374182220,1
1374182340,1
1374183840,2
1374185340,1
1374186300,1
1374188100,1
1374189060,1
1374189960,1
1374190320,1
1374191100,1
1374192240,1
1374192360,1
1374192480,1
1374195540,1
1374195840,1
1374195960,1
1374196740,1
1374196920,1
1374196980,1
1374197160,1
1374199920,1
1374200220,1
1374200460,1
1374201300,1
1374203460,1
1374203820,1
1374204900,1
1374206820,1
1374208380,1
1374208500,1
1374208620,1
1374222480,1
1374233820,1
1374237300,1
1374242100,1
1374249540,1
1374255720,1
1374258720,1
1374259140,1
1374260700,2
1374261060,1
1374264420,1
1374267600,1
1374269340,1
1374271920,1
1374274920,1
1374276120,3
1374276960,1
1374278220,1
1374279780,1
1374281520,2
1374283560,1
1374285240,1
1374286020,1
1374286800,1
1374297840,1
1374300600,1
1374302760,3
1374302820,1
1374303420,1
1374304380,1
1374309540,1
1374325140,1
1374338940,1
1374342960,3
1374346560,1
1374348060,1
1374351420,1
1374352620,2
1374357420,1
1374358200,1
1374358260,1
1374361140,1
1374364320,1
1374364560,1
1374367620,1
1374367980,1
1374373200,1
1374376800,2
1374379320,1
1374379620,1
1374379860,1
1374380520,1
1374380820,1
1374384780,1
1374400920,1
1374409920,1
1374421620,1
1374421860,1
1374431040,1
1374432180,1
1374432960,1
1374435240,1
1374437820,1
1374439680,1
1374441420,1
1374445260,1
1374446940,1
1374447000,1
1374447120,1
1374449340,1
1374451740,1
1374452460,1
1374453180,2
1374453960,1
1374454080,1
1374454560,2
1374455520,1
1374456960,1
1374457860,1
1374458700,1
1374459300,1
1374461400,2
1374461520,1
1374466920,1
1374489600,1
1374505740,1
1374506820,1
1374515520,1
1374523800,3
1374523920,6
1374524100,1
1374528660,1
1374530520,1
1374530820,1
1374534000,1
1374534120,2
1374534960,1
1374535500,1
1374536100,1
1374536520,1
1374536580,1
1374537120,1
1374537300,1
1374537420,1
1374538500,1
1374538920,1
1374577800,2
1374578280,1
1374583980,1
1374585120,1
1374585420,1
1374585660,1
1374586860,1
1374587880,1
1374596100,1
1374601440,1
1374604500,1
1374604620,1
1374606120,1
1374607500,1
1374607920,2
1374612900,1
1374613620,4
1374613680,1
1374613800,2
1374614640,1
1374616020,1
1374619260,1
1374619560,1
1374620760,1
1374622260,1
1374622380,1
1374622800,1
1374625140,1
1374625260,1
1374625980,1
1374626220,1
1374628260,2
1374628680,2
1374628860,1
1374638700,1
1374638820,1
1374662460,1
1374664200,1
1374675600,1
1374689340,1
1374689400,1
1374692460,1
1374694020,1
1374694140,1
1374700680,1
1374701340,1
1374702240,1
1374702480,1
1374703140,1
1374703440,1
1374703800,1
1374704520,1
1374704940,1
1374705660,1
1374705900,1
1374706680,1
1374707400,1
1374707640,1
1374714900,1
1374715680,1
1374715980,1
1374716820,2
1374717900,1
1374723660,1
1374724080,1
1374725580,1
1374725700,1
1374725940,2
1374732600,1
1374732720,1
1374750540,1
1374751440,1
1374756840,1
1374759660,1
1374762540,1
1374770880,1
1374777780,1
1374780060,1
1374780300,1
1374780960,1
1374781740,1
1374782100,1
1374782340,2
1374783600,1
1374784800,1
1374785220,1
1374785940,1
1374786120,1
1374787200,1
1374787680,1
1374788160,1
1374789720,1
1374790320,1
1374790800,1
1374792540,1
1374794220,1
1374794460,1
1374794760,1
1374794820,1
1374795060,1
1374796500,1
1374797580,2
1374798120,1
1374800100,1
1374802440,1
1374802560,1
1374802800,2
1374803220,1
1374803340,1
1374804120,1
1374841320,1
1374843960,1
1374845400,1
1374852300,1
1374857940,1
1374858060,1
1374859200,2
1374861360,1
1374862560,1
1374862800,1
1374864060,1
1374864660,1
1374866700,1
1374867360,1
1374872580,1
1374872700,1
1374873480,1
1374873600,1
1374873840,1
1374874140,1
1374882180,1
1374884100,2
1374884520,1
1374885600,1
1374886320,1
1374888240,1
1374888360,1
1374888420,1
1374890040,2
1374890520,1
1374894180,1
1374895440,1
1374898440,1
1374904800,1
1374912180,1
1374920940,1
1374939240,1
1374944580,1
1374944820,1
1374951060,1
1374952560,1
1374955860,2
1374956700,1
1374958860,2
1374961500,1
1374964080,1
1374966120,1
1374967620,1
1374967740,1
1374967980,2
1374969180,1
1374969960,1
1374970320,2
1374970860,1
1374975180,1
1374977340,1
1374977700,1
1374977820,1
1374978660,1
1374986760,1
1374990120,1
1374990540,2
1375000500,1
1375002780,1
1375020540,1
1375025400,1
1375025460,1
1375032960,1
1375037460,2
1375038600,1
1375044060,2
1375045680,1
1375048440,2
1375048980,4
1375049100,2
1375049340,1
1375054560,1
1375055340,1
1375059900,1
1375066200,1
1375070700,1
1375073820,1
1375095420,1
1375096380,1
1375097160,1
1375098000,1
1375100820,1
1375108080,1
1375114140,1
1375117320,1
1375122540,1
1375122600,3
1375122960,1
1375123320,1
1375127820,1
1375127880,1
1375128360,1
1375128600,1
1375133220,1
1375133340,1
1375133640,2
1375133760,1
1375134360,1
1375136940,1
1375137240,1
1375138020,1
1375138320,1
1375138380,1
1375141440,1
1375142220,1
1375143180,1
1375143300,1
1375143660,1
1375144980,1
1375145400,1
1375145460,1
1375145580,1
1375145820,1
1375146180,1
1375146420,1
1375151460,1
1375151760,1
1375153980,1
1375155540,1
1375159500,1
1375160760,1
1375181760,2
1375182660,1
1375183200,1
1375183440,1
1375183800,1
1375183980,1
1375185720,1
1375198080,1
1375202700,2
1375202760,1
1375202880,2
1375203000,1
1375204020,1
1375204200,1
1375206480,1
1375208220,2
1375208760,1
1375218060,1
1375220760,1
1375221540,1
1375222020,1
1375222740,1
1375224780,1
1375226100,1
1375226580,1
1375226760,1
1375227840,1
1375227900,1
1375228680,1
1375229280,1
1375230540,1
1375230780,1
1375230840,1
1375231860,1
1375234140,1
1375235160,1
1375235400,1
1375235520,1
1375237380,1
1375238160,1
1375268880,1
1375269420,1
1375269840,1
1375271700,1
1375272420,1
1375284060,1
1375285260,1
1375289820,1
1375291560,3
1375291680,2
1375293780,1
1375295160,1
1375296960,1
1375300980,1
1375305180,1
1375305540,1
1375305660,1
1375305840,1
1375306380,1
1375306740,1
1375306860,1
1375307220,1
1375308600,1
1375309080,1
1375309140,1
1375309440,2
1375311780,1
1375313820,1
1375315920,1
1375317840,1
1375318140,1
1375320000,1
1375321680,1
1375323180,1
1375331400,1
1375338480,1
1375338780,1
1375341720,1
1375355160,1
1375355460,1
1375356240,1
1375356420,1
1375357080,1
1375360740,1
1375360920,1
1375362600,1
1375368420,4
1375368480,2
1375377240,2
1375391820,1
1375393140,1
1375394640,1
1375397520,1
1375404240,1
1375412220,1
1375412880,1
1375415640,1
1375440600,1
1375440660,1
1375441080,1
1375441800,1
1375443900,1
1375445040,1
1375446780,1
1375456560,2
1375456680,1
1375457940,1
1375465260,2
1375466700,1
1375467180,1
1375468620,2
1375468860,1
1375469220,1
1375471860,1
1375473600,1
1375473960,1
1375476900,1
1375477200,1
1375477800,1
1375480500,1
1375481520,1
1375482660,1
1375483200,2
1375483860,1
1375485720,1
1375486740,3
1375486980,1
1375487040,1
1375487340,1
1375489560,1
1375491720,1
1375493220,1
1375494600,2
1375499820,1
1375500960,1
1375501680,1
1375506840,1
1375508340,1
1375512000,1
1375545600,2
1375555320,1
1375555500,1
1375557900,1
1375557960,1
1375558140,2
1375558200,4
1375558260,2
1375561320,3
1375561500,1
1375561740,2
1375568220,2
1375569780,1
1375569900,1
1375571880,1
1375572420,1
1375573200,1
1375576740,1
1375576800,1
1375579740,2
1375584600,1
1375585620,1
1375633380,1
1375638000,1
1375641360,1
1375643340,1
1375644600,1
1375646520,1
1375648500,1
1375649100,2
1375654680,1
1375656660,1
1375658100,1
1375658220,1
1375658400,1
1375663680,1
1375671240,1
1375676580,1
1375682940,1
1375684860,1
1375700100,2
1375700340,1
1375700820,1
1375701060,1
1375701540,1
1375701600,1
1375701900,1
1375702140,1
1375703580,1
1375704780,1
1375707600,1
1375710240,1
1375710360,1
1375710900,1
1375722120,1
1375723080,1
1375724040,1
1375725960,1
1375726560,3
1375726980,1
1375733820,1
1375734780,1
1375736580,1
1375739460,1
1375740180,1
1375741740,1
1375741980,1
1375742100,1
1375742460,1
1375742940,1
1375743420,1
1375743840,1
1375744320,1
1375744500,1
1375745040,1
1375745220,2
1375745340,1
1375748160,1
1375748280,1
1375748820,1
1375749720,2
1375752180,1
1375752300,1
1375752360,1
1375752540,2
1375752720,1
1375754280,1
1375771620,1
1375790640,1
1375803540,5
1375803600,1
1375804200,1
1375805580,1
1375806240,1
1375806840,1
1375807380,1
1375811580,1
1375814460,1
1375814940,1
1375820100,1
1375820340,1
1375821300,1
1375823220,1
1375823280,1
1375823640,1
1375823760,1
1375823940,1
1375825680,1
1375825980,1
1375827000,1
1375828620,1
1375830000,2
1375830240,1
1375830300,1
1375830480,1
1375830720,1
1375835460,1
1375835640,2
1375835940,1
1375874760,1
1375878300,1
1375879140,1
1375881180,1
1375883100,1
1375890000,1
1375892880,2
1375893000,2
1375899780,1
1375900920,1
1375906440,1
1375909560,1
1375911720,1
1375911780,1
1375913640,1
1375914060,1
1375914120,1
1375918980,1
1375920420,1
1375920540,1
1375920600,1
1375920720,1
1375920780,2
1375921440,2
1375921680,1
1375926120,1
1375945320,1
1375959300,2
1375966980,1
1375967580,1
1375969020,1
1375971660,1
1375979640,1
1375984020,1
1375985640,5
1375985880,1
1375987140,1
1375993740,1
1375993980,1
1375994400,1
1375996620,1
1375996860,2
1376004120,1
1376006220,2
1376007360,1
1376008200,1
1376008320,1
1376012400,1
1376013780,2
1376017620,1
1376046660,1
1376046960,1
1376047800,1
1376056200,1
1376056980,1
1376062740,1
1376064180,1
1376067840,1
1376072340,1
1376072460,1
1376073720,1
1376074740,2
1376074860,2
1376076720,1
1376078340,1
1376081040,1
1376083920,1
1376083980,1
1376085300,1
1376087880,1
1376088300,1
1376091600,1
1376094120,1
1376095320,1
1376135100,1
1376148720,1
1376154960,2
1376156880,1
1376159700,1
1376160780,1
1376161500,1
1376162700,1
1376163780,1
1376163960,1
1376164620,1
1376165040,1
1376167980,1
1376168640,2
1376169900,1
1376170800,2
1376171040,1
1376171220,1
1376176500,2
1376176920,1
1376178180,1
1376179260,1
1376180820,1
1376192640,1
1376193660,1
1376199060,1
1376219040,1
1376227560,1
1376235780,1
1376235840,1
1376236980,2
1376242500,1
1376246940,3
1376247060,1
1376248740,1
1376251260,2
1376251380,2
1376252340,1
1376253780,1
1376253960,1
1376255580,3
1376256060,1
1376257380,2
1376258040,1
1376259360,1
1376260320,1
1376261220,1
1376263740,2
1376266140,1
1376266680,1
1376266860,2
1376267820,1
1376274900,1
1376275500,1
1376280060,1
1376339280,1
1376342460,1
1376347500,1
1376347860,1
1376349780,1
1376349960,1
1376350200,1
1376350560,1
1376352180,1
1376352480,1
1376352660,4
1376352780,1
1376352840,2
1376353020,1
1376353320,1
1376354220,1
1376354280,1
1376354520,1
1376356740,1
1376370720,2
1376390760,1
1376415960,1
1376416080,1
1376418840,1
1376419200,1
1376421900,1
1376422080,1
1376427120,1
1376428860,1
1376429100,1
1376433180,1
1376434380,1
1376434620,1
1376434680,1
1376434980,1
1376436900,1
1376437680,4
1376437800,1
1376437860,1
1376438100,1
1376438280,1
1376439120,1
1376450880,1
1376474820,1
1376481240,1
1376481540,1
1376485380,1
1376487120,1
1376502600,1
1376503140,2
1376518200,1
1376518260,9
1376520600,1
1376520960,1
1376521080,1
1376522220,1
1376522280,1
1376525640,1
1376529960,1
1376536380,1
1376564820,1
1376565120,1
1376571960,1
1376575740,1
1376589240,1
1376599860,1
1376601540,1
1376603880,1
1376606700,1
1376607420,1
1376609160,1
1376609340,2
1376610540,1
1376610600,1
1376611560,1
1376611740,1
1376612460,1
1376612520,2
1376613540,1
1376614980,1
1376616120,1
1376616900,1
1376617020,1
1376617800,2
1376617980,1
1376619060,1
1376625840,1
1376626680,1
1376661780,1
1376665440,1
1376665560,1
1376667120,1
1376673840,1
1376674860,1
1376675460,1
1376680860,1
1376683440,1
1376683560,1
1376683680,3
1376683800,1
1376686320,1
1376687460,2
1376689080,1
1376691060,1
1376691720,1
1376694960,1
1376695980,1
1376696100,1
1376699100,2
1376699460,1
1376703240,2
1376703600,2
1376706180,2
1376708640,1
1376711160,1
1376716980,1
1376743980,1
1376747760,1
1376747880,1
1376752500,1
1376756280,1
1376766240,1
1376767020,1
1376767140,1
1376769660,1
1376770020,1
1376775000,2
1376778540,2
1376778720,1
1376782860,1
1376783280,1
1376784300,1
1376785620,1
1376785980,1
1376794080,1
1376796180,1
1376820300,1
1376833320,1
1376834820,1
1376835240,2
1376842740,1
1376843340,1
1376847720,1
1376847780,3
1376847900,3
1376848020,3
1376850120,1
1376851920,1
1376852700,1
1376853300,1
1376853420,1
1376854140,1
1376858940,1
1376860920,1
1376862660,1
1376864760,1
1376864880,1
1376864940,2
1376865000,1
1376865060,4
1376865120,1
1376868000,1
1376868120,1
1376873040,1
1376874600,2
1376878800,1
1376909580,2
1376915460,1
1376919360,1
1376923980,1
1376924100,1
1376928960,1
1376933820,1
1376936280,1
1376940000,1
1376945100,1
1376947140,1
1376947800,1
1376948940,1
1376949120,1
1376949480,1
1376949600,1
1376950380,1
1376950620,1
1376951820,1
1376954160,1
1376954520,1
1376954700,1
1376955000,1
1376955420,1
1376955540,1
1376957040,1
1376961300,1
1376961900,1
1376962260,1
1376964240,1
1376964300,2
1376964360,1
1376979180,1
1377010860,1
1377022380,1
1377023940,1
1377030060,1
1377033720,1
1377047280,10
1377055860,3
1377086880,1
1377093240,1
1377099600,2
1377099660,2
1377102360,1
1377107700,1
1377112320,1
1377122160,1
1377122760,1
1377122820,1
1377122880,1
1377123360,1
1377125040,1
1377126060,1
1377126180,1
1377127320,1
1377127560,1
1377127680,1
1377128640,1
1377130020,1
1377130080,1
1377130500,1
1377131460,1
1377131520,1
1377132120,2
1377132360,1
1377132480,1
1377133800,1
1377133980,1
1377138300,1
1377138360,1
1377138540,1
1377138600,1
1377138840,1
1377138900,1
1377172920,1
1377177960,1
1377178020,1
1377193500,1
1377206100,1
1377206520,2
1377208920,1
1377209160,1
1377209820,1
1377210900,1
1377212700,1
1377212760,1
1377213060,2
1377218520,1
1377218640,1
1377223020,2
1377223740,1
1377228360,1
1377243060,1
1377255180,1
1377255360,1
1377257580,1
1377258720,1
1377260040,1
1377261720,2
1377261840,1
1377261900,3
1377282300,1
1377284580,1
1377285720,1
1377286620,1
1377287880,1
1377288720,1
1377294900,1
1377295440,2
1377295560,1
1377295620,1
1377297360,1
1377298380,1
1377304380,1
1377312720,1
1377315600,1
1377326280,1
1377352920,1
1377358980,2
1377360060,1
1377364620,1
1377366360,1
1377367080,3
1377367320,1
1377367920,1
1377368340,1
1377369540,1
1377369840,1
1377370920,3
1377372060,2
1377376920,3
1377376980,1
1377377220,1
1377378060,1
1377379560,1
1377387000,1
1377388620,1
1377389220,2
1377394620,1
1377398700,1
1377403500,1
1377411120,1
1377439200,1
1377439500,1
1377442320,1
1377444060,1
1377447360,1
1377454440,2
1377454560,2
1377454620,2
1377454680,2
1377455280,1
1377455460,1
1377457020,1
1377461460,1
1377462420,2
1377463140,1
1377463320,2
1377464160,2
1377465060,1
1377466620,1
1377467760,1
1377467880,1
1377469500,1
1377469620,1
1377469800,1
1377470460,1
1377471960,1
1377472080,1
1377472260,1
1377475560,1
1377481680,1
1377496500,1
1377514320,2
1377514920,1
1377515700,1
1377515880,1
1377516780,1
1377516900,1
1377518220,1
1377521040,1
1377522060,1
1377523740,1
1377541740,1
1377542760,2
1377542820,2
1377542940,5
1377543120,1
1377546600,1
1377551340,1
1377553320,1
1377555060,1
1377557760,2
1377557940,1
1377558540,1
1377558720,1
1377558900,1
1377559080,1
1377559260,1
1377562860,1
1377564120,1
1377564600,1
1377600840,1
1377601260,1
1377605220,1
1377605760,1
1377608280,1
1377610860,1
1377617820,1
1377623940,1
1377624000,1
1377624900,1
1377627240,1
1377627900,1
1377634980,1
1377639480,1
1377639900,2
1377640680,1
1377642300,1
1377643500,1
1377643680,2
1377644460,1
1377645360,1
1377645780,1
1377646020,2
1377650280,1
1377650820,1
1377650880,1
1377651180,1
1377651720,1
1377660900,1
1377690240,1
1377692700,1
1377693660,1
1377696360,1
1377700140,1
1377702000,1
1377702240,1
1377705360,1
1377705840,1
1377706380,1
1377707040,1
1377713220,1
1377713880,1
1377721740,1
1377722880,1
1377724620,1
1377725520,1
1377726600,1
1377726900,2
1377727500,1
1377730080,1
1377730860,2
1377731100,1
1377731520,1
1377732180,1
1377734700,1
1377735360,1
1377739440,1
1377742320,1
1377742560,1
1377754860,2
1377772080,1
1377774720,1
1377776940,1
1377777120,1
1377780000,1
1377780720,1
1377785940,1
1377789660,1
1377790320,1
1377791100,1
1377793560,1
1377794880,1
1377795060,1
1377798540,1
1377799200,1
1377800460,1
1377804000,1
1377809400,1
1377809580,1
1377811200,1
1377811320,1
1377812580,1
1377812760,1
1377814320,1
1377814740,1
1377815940,2
1377816420,1
1377816780,1
1377817560,1
1377817980,1
1377820800,1
1377822180,1
1377822780,1
1377825240,2
1377825720,1
1377826320,1
1377826680,1
1377827160,2
1377827460,1
1377827580,2
1377830640,1
1377831600,1
1377858300,1
1377862620,1
1377865380,1
1377867120,1
1377867360,1
1377869640,1
1377873960,1
1377881700,4
1377881820,7
1377881880,2
1377883500,1
1377886020,2
1377889260,1
