datetime,arrivals
1381264560,1
1381271160,2
1381271280,1
1381275060,1
1381275480,1
1381278360,1
1381278840,1
1381280460,1
1381282260,1
1381283400,1
1381283580,1
1381286040,1
1381288260,1
1381291140,1
1381296300,1
1381297560,1
1381299660,1
1381302120,1
1381303260,1
1381305600,1
1381311060,1
1381312500,1
1381316760,1
1381318560,1
1381319460,1
1381320000,1
1381320900,1
1381322460,1
1381323360,1
1381323600,1
1381327260,1
1381330260,1
1381330800,1
1381334100,1
1381334700,1
1381335360,1
1381336500,1
1381338600,1
1381338900,1
1381345800,1
1381346760,1
1381352460,1
1381353600,1
1381358040,1
1381358160,1
1381358700,1
1381359420,1
1381359900,1
1381360020,1
1381362360,1
1381365060,1
1381368900,1
1381373940,1
1381374120,1
1381376100,1
1381377900,1
1381380360,1
1381381500,1
1381382400,1
1381389600,1
1381396200,1
1381401900,1
1381406400,1
1381433520,1
1381441680,1
1381442400,1
1381444080,1
1381445400,1
1381447860,1
1381450860,2
1381453500,1
1381496820,1
1381500060,1
1381500660,1
1381502220,2
1381507740,1
1381511940,1
1381518780,1
1381522920,1
1381523040,1
1381529400,1
1381529580,1
1381530480,1
1381531200,2
1381531860,1
1381532160,1
1381532460,1
1381536360,1
1381538160,1
1381548000,1
1381548900,3
1381549200,5
1381549320,1
1381549560,9
1381561500,8
1381561800,1
1381561860,4
1381564200,1
1381566600,1
1381566960,1
1381567560,1
1381570260,1
1381571460,1
1381573560,1
1381575900,1
1381576200,1
1381576500,1
1381582500,1
1381585260,1
1381589100,1
1381589760,1
1381590240,1
1381590360,1
1381593660,1
1381594260,1
1381596060,1
1381597500,1
1381599900,1
1381600500,1
1381603020,2
1381603800,1
1381604400,1
1381610460,1
1381611780,2
1381613700,1
1381614300,1
1381617900,1
1381623300,1
1381624020,1
1381624560,1
1381631100,1
1381631400,1
1381632960,1
1381635660,1
1381636260,1
1381638360,1
1381641000,1
1381643460,1
1381647960,1
1381651740,1
1381653060,1
1381656960,1
1381657860,1
1381661100,1
1381665660,1
1381668000,1
1381669560,1
1381670100,1
1381674300,1
1381683060,1
1381686300,1
1381689300,1
1381691520,1
1381694760,1
1381695900,1
1381708560,1
1381775940,1
1381788300,1
1381788720,1
1381788960,1
1381789860,1
1381791900,1
1381792800,1
1381794000,1
1381795800,1
1381796460,1
1381798560,1
1381801080,1
1381801800,1
1381804200,1
1381804860,1
1381807260,3
1381807560,5
1381807800,1
1381809360,1
1381812660,1
1381813200,1
1381814460,1
1381815900,1
1381830900,1
1381832760,1
1381837140,1
1381837260,1
1381838400,1
1381839600,2
1381853220,1
1381853340,1
1381867200,1
1381875300,1
1381875960,1
1381876080,1
1381877280,1
1381878240,1
1381883340,1
1381886280,1
1381886700,1
1381905960,1
1381909260,1
1381911300,1
1381917000,1
1381920000,1
1381922520,1
1381923480,1
1381928400,1
1381929300,1
1381930860,1
1381933800,1
1381935060,1
1381937220,1
1381940220,1
1381940700,1
1381940820,1
1381942740,1
1381944360,1
1381946160,1
1381948260,1
1381954860,1
1381955880,1
1381956360,1
1381957440,1
1381960800,1
1381963620,1
1381964460,1
1381967160,1
1381968060,1
1381968240,1
1381969200,1
1381970640,1
1381971660,1
1381975860,1
1381977300,1
1381983600,1
1381983900,1
1381987260,1
1381996500,1
1381996860,1
1381998540,1
1381999560,1
1382004060,1
1382011200,1
1382013000,1
1382014260,1
1382015700,1
1382016960,1
1382022060,1
1382022600,1
1382023260,1
1382023800,1
1382024760,1
1382028600,1
1382029320,1
1382031000,1
1382032500,1
1382033280,1
1382037660,1
1382038260,1
1382040360,1
1382042100,1
1382042220,1
1382043060,1
1382044980,1
1382048580,1
1382049000,1
1382051700,1
1382051760,1
1382054400,1
1382055660,1
1382055900,1
1382059380,1
1382068860,1
1382070060,1
1382076600,1
1382079900,1
1382080500,1
1382081100,1
1382082000,1
1382082360,1
1382083500,1
1382085000,1
1382090760,1
1382094060,1
1382095560,1
1382097000,1
1382097960,1
1382098200,1
1382098800,1
1382105100,1
1382109960,1
1382110860,1
1382113440,1
1382113800,1
1382118060,1
1382119260,1
1382119560,1
1382121360,1
1382123400,1
1382126700,1
1382128080,1
1382129160,1
1382130900,1
1382132400,1
1382133060,1
1382134140,1
1382135220,1
1382136780,1
1382138100,1
1382141400,1
1382142360,1
1382143560,1
1382147940,1
1382148060,1
1382148600,1
1382153160,1
1382159700,1
1382162160,1
1382170200,2
1382173260,1
1382190720,1
1382194860,1
1382199660,1
1382200620,1
1382201340,1
1382202060,1
1382202960,1
1382206680,1
1382207160,1
1382208960,2
1382209620,1
1382217720,1
1382219100,1
1382220000,1
1382220660,1
1382221440,1
1382221560,2
1382223900,1
1382228400,1
1382228520,1
1382229060,1
1382229540,1
1382234100,1
1382234400,1
1382234700,1
1382237460,1
1382238600,1
1382239800,1
1382243700,1
1382245200,1
1382247000,1
1382250360,1
1382251800,1
1382253660,1
1382255160,1
1382256360,1
1382256900,1
1382259300,1
1382260800,1
1382267760,1
1382269140,1
1382274900,1
1382281500,1
1382285460,1
1382286000,1
1382288700,1
1382289960,1
1382290500,1
1382293200,1
1382294400,1
1382299560,1
1382300400,1
1382300520,1
1382302800,1
1382306760,1
1382307240,1
1382307900,1
1382313660,1
1382314200,1
1382316960,1
1382317800,1
1382327400,1
1382333400,1
1382334000,1
1382337300,1
1382340900,1
1382344500,1
1382346000,1
1382348400,1
1382349660,1
1382350200,1
1382352660,1
1382356200,1
1382357040,1
1382357400,1
1382358240,1
1382358300,1
1382360700,1
1382365800,1
1382369100,1
1382370300,1
1382372220,1
1382373060,1
1382379960,1
1382382660,1
1382383620,1
1382384700,1
1382385660,1
1382386560,1
1382389800,1
1382391660,1
1382393100,1
1382393760,1
1382394960,1
1382398800,1
1382399940,1
1382400060,1
1382401560,1
1382402400,1
1382405340,1
1382416260,1
1382417460,1
1382418360,1
1382421300,1
1382422860,1
1382423400,1
1382425560,1
1382427360,1
1382430600,1
1382434500,1
1382439540,1
1382439660,1
1382442060,2
1382442480,1
1382443020,1
1382443560,1
1382447400,1
1382452920,1
1382453520,1
1382453700,1
1382454300,1
1382454720,1
1382457240,1
1382459100,1
1382459760,1
1382461560,1
1382463300,1
1382466060,1
1382466900,1
1382469360,1
1382470020,1
1382470200,1
1382472000,1
1382474760,1
1382476560,1
1382479440,1
1382480460,1
1382481060,2
1382483760,1
1382484240,1
1382484360,1
1382485800,1
1382487300,1
1382488320,1
1382491560,1
1382493180,1
1382493600,1
1382497800,1
1382502360,1
1382503200,1
1382505960,1
1382510160,1
1382511660,1
1382513100,1
1382514660,1
1382516700,1
1382517300,1
1382520300,1
1382527680,1
1382529840,2
1382540100,1
1382544840,1
1382545020,1
1382549160,1
1382551500,1
1382553660,1
1382556600,1
1382556720,1
1382559300,1
1382559600,1
1382561100,1
1382561340,1
1382564280,1
1382564880,1
1382566320,1
1382566800,1
1382566920,1
1382567100,1
1382567760,1
1382569800,1
1382578080,1
1382581500,1
1382584200,1
1382601300,1
1382603100,1
1382606400,1
1382608800,1
1382610300,1
1382615760,1
1382616660,1
1382618700,1
1382618820,1
1382623860,1
1382624460,1
1382625000,1
1382627160,1
1382631960,1
1382633340,1
1382634300,1
1382636160,1
1382636760,1
1382637300,1
1382638860,1
1382641200,1
1382643360,1
1382645100,1
1382645760,1
1382646300,1
1382653320,1
1382653560,1
1382654220,1
1382654760,1
1382657400,1
1382660640,1
1382669100,1
1382669280,1
1382684460,1
1382692500,1
1382701980,1
1382705760,1
1382706000,1
1382709360,3
1382709540,3
1382709600,2
1382709900,1
1382710440,1
1382711760,1
1382712360,1
1382712960,1
1382714460,1
1382716500,1
1382716980,1
1382717760,1
1382718600,1
1382721060,1
1382722140,1
1382722260,1
1382729400,1
1382729580,1
1382730000,1
1382730960,1
1382733900,1
1382734500,1
1382737020,1
1382738400,1
1382739000,1
1382739660,1
1382743320,1
1382745660,1
1382746980,1
1382747100,1
1382756160,1
1382757360,1
1382762400,1
1382775960,1
1382778600,1
1382779500,1
1382783100,1
1382786400,1
1382792700,1
1382796060,1
1382797200,1
1382798100,1
1382801460,1
1382805060,1
1382805300,1
1382810460,1
1382811600,1
1382818260,1
1382821620,1
1382825820,1
1382826120,1
1382827320,1
1382827800,1
1382833380,1
1382833800,1
1382834460,1
1382837100,1
1382840760,1
1382843400,1
1382845500,1
1382846700,1
1382849460,1
1382851200,1
1382852400,1
1382852760,1
1382853240,1
1382854800,1
1382856300,1
1382857860,1
1382859660,1
1382862900,1
1382871960,1
1382875860,1
1382878500,1
1382881560,1
1382882400,1
1382883000,1
1382888460,1
1382889060,1
1382892960,1
1382894760,1
1382898000,1
1382902500,1
1382904060,1
1382906100,1
1382909100,1
1382911560,1
1382913000,1
1382918100,1
1382918760,1
1382928660,1
1382936160,1
1382936700,1
1382942100,1
1382944620,1
1382961420,1
1382965260,1
1382967060,1
1382967360,1
1382974260,1
1382977200,1
1382980200,1
1382984700,1
1382984820,1
1382986260,1
1382987460,1
1382988600,1
1382988720,1
1382992560,2
1382993460,1
1382993700,1
1382998140,1
1382998980,1
1382999160,2
1383003960,1
1383005100,1
1383007440,1
1383009900,1
1383012060,1
1383016800,1
1383020100,1
1383025260,1
1383030960,1
1383042660,1
1383043200,1
1383045900,1
1383046500,1
1383047640,1
1383062700,1
1383074880,1
1383077460,1
1383080100,1
1383086100,1
1383093540,1
1383093900,1
1383094260,1
1383100680,1
1383103200,1
1383117900,1
1383125100,1
1383133980,1
1383135720,1
1383149640,1
1383154020,1
1383163320,1
1383165060,1
1383165180,1
1383165300,1
1383172260,1
1383175620,1
1383190320,1
1383220620,1
1383221160,1
1383221340,1
1383221520,1
1383225960,1
1383236340,1
1383247800,1
1383252180,1
1383255420,1
1383257400,1
1383258000,1
1383258240,1
1383260100,1
1383262200,1
1383262860,1
1383265380,1
1383266700,1
1383269220,1
1383269460,1
1383270600,1
1383271200,1
1383275100,1
1383275760,1
1383277800,1
1383279060,1
1383281160,1
1383284640,1
1383288600,1
1383297300,1
1383298800,1
1383300360,1
1383302400,1
1383307140,2
1383326040,2
1383333300,1
1383333960,1
1383335340,1
1383337800,1
1383339360,1
1383341760,1
1383343920,1
1383345000,1
1383345600,1
1383348360,1
1383348540,1
1383351900,1
1383355500,1
1383362160,1
1383375060,1
1383411780,1
1383412320,1
1383438120,1
1383462360,6
1383518760,1
1383518880,1
1383545520,1
1383569520,1
1383569700,1
1383584760,1
1383596040,1
1383596160,1
1383597780,1
1383607560,1
1383611580,1
1383614460,1
1383621300,1
1383638700,1
1383651300,1
1383652560,1
1383655200,1
1383658800,1
1383663420,1
1383669060,1
1383684420,1
1383693780,1
1383742560,1
1383757680,1
1383766440,1
1383769320,1
1383772080,1
1383774480,1
1383778320,1
1383780120,1
1383788220,1
1383788520,1
1383793800,1
1383802380,1
1383806700,1
1383809760,1
1383813060,1
1383817740,1
1383817920,1
1383822300,1
1383829080,1
1383830820,1
1383842580,1
1383842700,1
1383846720,1
1383856620,1
1383860220,1
1383867360,1
1383880980,1
1383882900,1
1383894360,1
1383895800,1
1383904800,1
1383905400,1
1383930720,1
1383936480,1
1383941640,1
1383941760,1
1383946860,1
1383949380,1
1383952980,1
1383954840,1
1383955440,1
1383973980,1
1384008000,1
1384017420,1
1384031700,1
1384059060,1
1384080000,1
1384093920,1
1384094160,1
1384135680,1
1384213680,1
1384217880,1
1384223100,1
1384261560,1
1384274160,1
1384280400,1
1384291800,1
1384292100,1
1384293960,1
1384294140,1
1384298760,1
1384303320,1
1384303440,1
1384305000,1
1384347300,1
1384347540,1
1384348200,1
1384359180,1
1384363200,1
1384363740,1
1384374660,1
1384376580,1
1384377600,1
1384377720,1
1384379460,1
1384380360,1
1384380480,1
1384383000,1
1384383180,1
1384383420,1
1384388820,1
1384455900,1
1384458840,1
1384461360,1
1384464840,1
1384469340,1
1384470960,1
1384492080,1
1384520700,1
1384534320,1
1384534500,1
1384535640,1
1384538580,1
1384545120,1
1384545600,1
1384547760,1
1384551120,1
1384557300,1
1384559040,1
1384569900,1
1384660920,1
1384732380,1
1384737180,1
1384737420,1
1384745460,1
1384779300,1
