datetime,arrivals
1373409840,1
1373410320,1
1373412540,1
1373412780,2
1373413080,1
1373415240,1
1373415720,1
1373417640,2
1373426760,1
1373426940,1
1373453280,1
1373454840,1
1373456340,1
1373456880,1
1373459280,1
1373467260,2
1373472720,1
1373473020,2
1373474880,1
1373475000,1
1373479440,1
1373481420,1
1373483940,1
1373484480,1
1373487180,1
1373487240,1
1373488200,3
1373491500,1
1373492160,1
1373492400,1
1373493060,1
1373497080,3
1373499300,1
1373500320,1
1373501280,1
1373503860,1
1373507520,1
1373509740,1
1373509800,1
1373514240,1
1373516820,1
1373543220,1
1373546280,1
1373548260,1
1373556420,1
1373559840,1
1373563500,2
1373571480,1
1373575140,1
1373576460,3
1373576580,1
1373578980,2
1373579580,1
1373579700,1
1373584620,4
1373585460,2
1373585580,1
1373586480,2
1373587440,1
1373587680,2
1373590320,2
1373592540,1
1373602260,1
1373608860,1
1373633700,1
1373634600,1
1373634900,1
1373639880,1
1373642340,2
1373642400,2
1373643120,1
1373648520,1
1373652420,2
1373652900,1
1373655900,1
1373658180,1
1373658240,2
1373665200,3
1373672160,1
1373721180,2
1373721720,1
1373722620,1
1373723400,1
1373723640,1
1373723820,1
1373725380,1
1373726040,2
1373726580,1
1373727300,1
1373730300,1
1373731320,1
1373731380,1
1373731920,1
1373733660,2
1373735640,1
1373737500,1
1373739780,1
1373741880,1
1373742480,1
1373742840,2
1373745960,2
1373748240,1
1373748480,1
1373749140,1
1373749620,1
1373750700,1
1373751840,1
1373753460,1
1373754780,1
1373761920,2
1373762220,1
1373770080,1
1373803920,6
1373812080,2
1373814360,1
1373814720,3
1373815680,1
1373818380,1
1373819880,1
1373820300,1
1373821980,1
1373823060,4
1373827080,1
1373827200,1
1373828640,1
1373829240,2
1373829420,1
1373829480,1
1373829600,2
1373829720,1
1373830680,1
1373830920,1
1373832600,1
1373832660,1
1373834280,1
1373834340,1
1373835660,1
1373836020,1
1373838060,1
1373839860,2
1373840820,2
1373841120,1
1373842980,1
1373843040,1
1373846460,1
1373849460,1
1373849580,1
1373853060,1
1373856780,4
1373860620,1
1373860800,2
1373860980,1
1373885700,1
1373889480,1
1373895240,1
1373896620,1
1373897640,1
1373898420,1
1373901780,2
1373901840,4
1373903040,1
1373903340,1
1373903640,1
1373907060,2
1373907480,1
1373911980,1
1373916780,2
1373918460,1
1373921220,1
1373921700,1
1373921760,1
1373925000,1
1373926500,1
1373928720,3
1373930100,1
1373931960,2
1373932080,1
1373932560,1
1373932860,1
1373934060,1
1373936700,1
1373953380,1
1373972520,1
1373975580,1
1373981820,1
1374003480,1
1374005220,1
1374006120,1
1374008880,1
1374010560,1
1374010980,2
1374011100,1
1374015720,1
1374016080,1
1374016980,1
1374019080,1
1374019140,1
1374020100,1
1374021660,1
1374021960,1
1374022500,1
1374024600,1
1374024720,1
1374025440,1
1374026580,1
1374027780,2
1374028080,2
1374028320,2
1374034620,2
1374036900,1
1374059580,1
1374066120,1
1374066300,1
1374067740,1
1374067860,1
1374069300,1
1374071820,1
1374078120,3
1374080820,1
1374083040,1
1374083100,1
1374095940,1
1374097080,1
1374098340,1
1374099420,1
1374099900,1
1374102120,1
1374102480,1
1374102960,1
1374104580,2
1374105300,1
1374106560,1
1374106920,3
1374106980,1
1374107340,1
1374110640,1
1374112140,1
1374112560,1
1374116940,4
1374153960,1
1374154320,1
1374155880,1
1374156000,1
1374160140,1
1374162300,1
1374166080,1
1374166440,2
1374167400,1
1374168060,1
1374168360,1
1374169800,2
1374169920,2
1374170940,1
1374173100,1
1374174300,1
1374174960,2
1374184200,1
1374186420,1
1374188220,1
1374189180,1
1374190080,1
1374191580,1
1374192480,1
1374236820,4
1374236880,4
1374236940,3
1374237300,1
1374238560,2
1374238920,2
1374241020,1
1374243600,1
1374249060,1
1374257400,1
1374261900,1
1374270840,1
1374271140,1
1374271260,1
1374272160,1
1374272760,1
1374275100,1
1374278400,1
1374279480,1
1374281520,1
1374285660,1
1374285900,1
1374291000,2
1374292440,1
1374292560,2
1374296760,1
1374302580,1
1374312300,1
1374320820,1
1374320880,2
1374326400,1
1374327000,1
1374327120,1
1374329100,1
1374331860,1
1374332340,1
1374332460,1
1374332940,1
1374333060,1
1374333840,1
1374334020,1
1374335220,2
1374335940,1
1374337140,1
1374337620,2
1374337740,1
1374337800,1
1374337920,1
1374338640,1
1374340920,3
1374340980,1
1374341280,2
1374344340,1
1374345360,1
1374346860,1
1374348900,1
1374348960,1
1374349920,1
1374356700,1
1374357900,2
1374358200,1
1374367140,1
1374367260,1
1374368760,2
1374376800,1
1374376860,1
1374383220,1
1374386280,1
1374410760,1
1374412140,1
1374413280,1
1374413340,1
1374413580,2
1374417300,1
1374417780,1
1374418080,2
1374418320,3
1374418620,1
1374420900,1
1374422040,2
1374422160,2
1374423000,1
1374423180,1
1374424800,1
1374424980,1
1374425640,1
1374426720,1
1374426960,1
1374429060,2
1374429840,2
1374431460,1
1374431820,1
1374432480,1
1374432600,2
1374432960,1
1374435720,1
1374436860,1
1374436980,1
1374437760,1
1374438720,1
1374439320,2
1374440460,1
1374440760,2
1374441000,3
1374441600,4
1374441720,1
1374441960,2
1374443280,1
1374443400,1
1374446400,1
1374446940,1
1374447120,1
1374448860,1
1374449100,1
1374449640,2
1374451920,1
1374453180,4
1374453540,2
1374454080,1
1374455100,1
1374455880,1
1374456180,1
1374456420,1
1374459780,2
1374461040,1
1374462540,1
1374462900,2
1374463500,2
1374465720,1
1374467820,1
1374471360,1
1374473640,1
1374497160,1
1374497880,1
1374501180,3
1374504480,1
1374506460,1
1374509220,1
1374514140,1
1374517140,1
1374519180,1
1374520380,1
1374526320,1
1374528480,3
1374528600,2
1374528660,5
1374528840,1
1374528900,1
1374529020,1
1374533880,1
1374534180,1
1374534480,2
1374534600,2
1374536160,2
1374536220,1
1374537420,1
1374538380,1
1374542160,1
1374548100,1
1374557640,1
1374578880,1
1374583980,1
1374584220,1
1374585660,2
1374596400,1
1374597240,1
1374601200,1
1374601560,1
1374601620,1
1374602880,1
1374604560,1
1374604680,1
1374605520,1
1374612480,1
1374615540,2
1374616140,1
1374618300,2
1374618720,1
1374619560,1
1374619620,1
1374620520,1
1374621480,1
1374622440,1
1374622560,1
1374622980,3
1374623460,1
1374623880,1
1374625680,1
1374626880,1
1374630360,1
1374635520,1
1374641280,1
1374646680,2
1374667680,1
1374677760,1
1374681780,2
1374681960,1
1374682260,1
1374683700,2
1374688680,1
1374692400,1
1374692580,1
1374692760,1
1374694920,1
1374696120,1
1374698580,3
1374699780,2
1374700020,2
1374702000,1
1374702900,1
1374703320,1
1374703800,1
1374703860,1
1374704820,1
1374705780,1
1374706860,1
1374706980,1
1374707460,1
1374708000,1
1374709860,1
1374711900,1
1374714900,1
1374715260,1
1374715560,1
1374717360,1
1374718500,1
1374722100,1
1374726240,2
1374753900,1
1374759660,1
1374768660,1
1374778860,1
1374780600,1
1374784380,2
1374790200,1
1374790320,1
1374791160,1
1374823620,11
1374848520,7
1374848580,2
1374848640,2
1374853320,1
1374854880,1
1374856380,1
1374859140,1
1374862320,2
1374863460,3
1374864960,1
1374869940,1
