datetime,arrivals
1375189860,1
1375191480,1
1375191660,1
1375194900,1
1375195500,1
1375198740,2
1375199220,1
1375199580,1
1375203240,2
1375206360,1
1375207920,2
1375209900,1
1375220040,1
1375220460,1
1375222380,1
1375222500,1
1375222920,1
1375228320,3
1375228380,1
1375231980,1
1375232040,2
1375236240,2
1375239840,1
1375252860,1
1375253280,1
1375271700,1
1375275180,1
1375278300,1
1375278720,1
1375280400,1
1375282140,1
1375282200,1
1375282320,1
1375287000,2
1375289640,2
1375290720,1
1375291440,1
1375298520,1
1375305840,1
1375306140,1
1375306260,1
1375310700,1
1375310820,2
1375310880,3
1375310940,2
1375311060,1
1375311180,1
1375313700,2
1375316400,2
1375327560,1
1375342260,2
1375342320,1
1375342380,2
1375342440,2
1375342500,1
1375342680,1
1375349100,1
1375362360,1
1375362780,2
1375363980,1
1375364220,1
1375364640,2
1375364700,3
1375364820,2
1375364880,2
1375364940,1
1375365000,1
1375366320,2
1375366860,1
1375367760,1
1375368180,1
1375382880,1
1375392000,1
1375448160,1
1375449420,1
1375450740,1
1375450920,1
1375450980,1
1375452120,4
1375457640,1
1375465140,1
1375465800,2
1375466580,1
1375469340,1
1375471740,1
1375474080,1
1375474860,1
1375475220,2
1375477860,2
1375478520,1
1375479660,1
1375479720,1
1375479840,2
1375480920,1
1375481280,1
1375482660,1
1375483800,1
1375483920,1
1375486500,1
1375488420,2
1375488540,1
1375490040,1
1375500600,1
1375529280,1
1375544460,2
1375549200,1
1375550400,4
1375550460,4
1375550580,3
1375550640,2
1375563000,1
1375563960,5
1375564260,2
1375564620,3
1375567140,1
1375567500,1
1375569900,1
1375570380,2
1375570980,4
1375571880,2
1375572120,1
1375573320,1
1375573440,1
1375573620,1
1375577580,1
1375581600,1
1375596480,2
1375596540,1
1375596600,1
1375596660,3
1375596720,2
1375605540,1
1375609020,1
1375627320,1
1375627860,1
1375629540,1
1375635180,7
1375635360,1
1375635420,2
1375637040,2
1375638960,1
1375639020,2
1375639140,1
1375639260,1
1375639440,2
1375639500,1
1375640040,2
1375640160,2
1375640220,4
1375640460,1
1375641060,1
1375641120,1
1375641420,1
1375641480,1
1375641840,1
1375643040,2
1375643820,1
1375645860,1
1375645920,2
1375646460,1
1375646700,1
1375646880,1
1375647000,2
1375647360,1
1375647480,2
1375648200,2
1375648620,1
1375649700,1
1375649820,1
1375650060,1
1375651320,2
1375651740,1
1375651920,6
1375652220,1
1375653420,2
1375653600,1
1375655400,2
1375655940,1
1375658700,2
1375660860,1
1375661160,1
1375663320,1
1375663980,2
1375664760,4
1375664940,2
1375665840,1
1375666020,2
1375668780,1
1375677180,2
1375696020,1
1375706880,1
1375707600,1
1375708320,1
1375709040,1
1375709940,1
1375711500,1
1375712340,1
1375712460,1
1375714080,1
1375716780,2
1375726260,1
1375726620,1
1375728000,2
1375728060,1
1375735020,1
1375735200,1
1375739220,1
1375739520,1
1375739940,2
1375740060,1
1375741260,1
1375741500,1
1375742820,1
1375745100,1
1375750800,1
1375750920,1
1375755300,2
1375793400,1
1375797780,1
1375799280,1
1375800120,1
1375806240,2
1375806840,1
1375807800,2
1375808700,1
1375811820,1
1375813680,1
1375823100,2
1375823640,1
1375827420,1
1375828260,1
1375830120,1
1375830480,1
1375830600,1
1375830660,1
1375831560,2
1375847700,1
1375879080,1
1375880760,1
1375884840,1
1375884900,3
1375885020,9
1375885740,1
1375886580,2
1375890060,1
1375891440,2
1375891740,1
1375892940,2
1375895400,1
1375899240,1
1375899420,1
1375901640,1
1375906980,1
1375913280,1
1375913340,1
1375926360,2
1375927860,1
1375930260,1
1375932060,1
1375944240,3
1375969080,1
1375970220,1
1375971060,1
1375973160,1
1375973400,1
1375973460,1
1375973640,1
1375974840,1
1375975080,1
1375975380,1
1375975620,1
1375978440,1
1375982640,1
1375984560,1
1375986720,1
1375998540,1
1375999560,1
1376003340,2
1376003580,3
1376004840,1
1376006760,1
1376018580,1
1376035500,1
1376053260,1
1376053920,1
1376054160,1
1376058300,1
1376063580,1
1376063760,1
1376065740,1
1376069640,2
1376071980,1
1376075760,1
1376077920,1
1376079360,1
1376079420,3
1376079540,1
1376082420,1
1376087520,1
1376089320,2
1376091840,2
1376097600,1
1376140320,2
1376140440,4
1376140500,3
1376140560,2
1376145660,1
1376146800,1
