datetime,arrivals
1376945640,1
1376946240,1
1376946360,1
1376947680,3
1376948400,2
1376948520,1
1376948640,1
1376948760,1
1376948940,1
1376949240,1
1376949720,1
1376949780,1
1376949900,1
1376950500,2
1376950620,2
1376950740,1
1376950920,1
1376951340,1
1376952000,2
1376952060,1
1376952240,1
1376952360,1
1376952540,1
1376953860,1
1376954040,1
1376954700,1
1376954940,1
1376955240,2
1376955420,1
1376955540,1
1376955960,1
1376956080,1
1376956440,1
1376956500,1
1376956740,1
1376957100,1
1376957400,1
1376961060,1
1376962260,1
1376964000,1
1376964480,2
1376964540,2
1376964960,1
1376966280,1
1376970900,2
1376971560,1
1376972400,1
1376972520,1
1376973240,1
1376978580,1
1376993640,1
1376994120,1
1376997360,1
1376998500,1
1376998740,1
1376998860,1
1376999340,1
1377000180,1
1377002580,1
1377004200,1
1377004380,1
1377004740,1
1377005880,1
1377006960,1
1377007800,1
1377007860,1
1377010380,1
1377010560,1
1377011040,1
1377011100,2
1377011160,1
1377011220,2
1377011340,2
1377011640,1
1377012660,1
1377015420,1
1377015960,1
1377017100,1
1377017220,1
1377019260,1
1377021660,1
1377022560,1
1377025740,1
1377027360,1
1377027600,1
1377028680,1
1377030780,1
1377031500,1
1377032460,1
1377033960,1
1377034320,1
1377034800,1
1377035040,1
1377047280,24
1377055920,1
1377056220,1
1377056460,1
1377057060,1
1377060060,1
1377083880,1
1377083940,1
1377084060,1
1377084180,1
1377084480,1
1377086100,1
1377086220,1
1377086340,1
1377087660,1
1377088260,1
1377089040,1
1377090360,1
1377090660,4
1377090720,1
1377090780,1
1377090900,1
1377092820,1
1377100320,1
1377102780,1
1377105060,1
1377105360,1
1377107700,1
1377108240,1
1377111660,1
1377112560,1
1377113280,1
1377113400,2
1377113760,1
1377114300,2
1377116040,1
1377116460,1
1377116580,1
1377117240,1
1377117540,1
1377117900,1
1377118020,1
1377118200,1
1377119280,2
1377119460,1
1377120060,1
1377120540,1
1377120780,1
1377121320,1
1377121440,2
1377121860,1
1377122160,1
1377122520,1
1377122820,1
1377123540,1
1377123780,1
1377123900,1
1377124080,1
1377124200,2
1377124560,1
1377124800,1
1377125040,1
1377125100,1
1377125520,1
1377125640,3
1377125700,2
1377125820,1
1377126540,1
1377127620,1
1377127740,1
1377127860,2
1377127920,1
1377128040,1
1377128160,1
1377128340,1
1377128520,1
1377129360,2
1377129600,1
