datetime,arrivals
1372186080,2
1372186440,1
1372187160,1
1372188060,1
1372189860,2
1372189920,1
1372190040,1
1372190580,1
1372191540,1
1372191960,2
1372192260,2
1372192380,1
1372192620,1
1372192740,1
1372192920,1
1372197420,6
1372198500,1
1372198980,1
1372199640,1
1372199760,1
1372200780,1
1372201260,1
1372202940,1
1372203180,1
1372203960,1
1372206960,1
1372207680,1
1372208160,1
1372208280,2
1372208340,1
1372208640,2
1372208880,1
1372210020,2
1372213200,1
1372213320,1
1372216920,1
1372217040,2
1372219440,1
1372221720,1
1372225080,1
1372241220,1
1372241460,1
1372244040,1
1372244280,1
1372244640,1
1372245060,2
1372245120,1
1372245480,1
1372245660,1
1372245780,3
1372246260,1
1372246740,1
1372246860,1
1372246920,1
1372247400,1
1372247820,1
1372248300,1
1372248480,3
1372248600,1
1372248780,1
1372248960,1
1372249200,1
1372249500,1
1372249620,1
1372250040,2
1372250280,1
1372250580,3
1372250700,1
1372250880,1
1372251000,1
1372251240,1
1372251300,1
1372251960,3
1372252200,2
1372252320,1
1372252440,1
1372252560,1
1372253160,1
1372253520,1
1372253820,1
1372253940,2
1372255740,1
1372256820,1
1372258500,1
1372259760,1
1372261140,1
1372261260,1
1372262040,1
1372262160,1
1372263720,1
1372264020,1
1372264320,1
1372265040,1
1372265760,1
1372266120,1
1372266180,1
1372266600,2
1372266720,1
1372268340,1
1372268400,1
1372268760,1
1372269120,2
1372269240,1
1372269780,1
1372269960,2
1372270500,2
1372271160,1
1372271220,2
1372272000,2
1372272300,1
1372272360,2
1372272660,1
1372273200,2
1372273260,1
1372273560,1
1372274040,1
1372274220,1
1372274400,1
1372275540,1
1372275660,1
1372275960,1
1372276260,3
1372277520,1
1372278360,1
1372279980,3
1372280100,1
1372280400,1
1372280580,2
1372280760,2
1372281120,1
1372282620,1
1372282920,1
1372283100,1
1372283160,2
1372283400,1
1372283520,1
1372283700,1
1372283940,1
1372284000,1
1372284180,1
1372284900,1
1372285080,2
1372285380,1
1372285740,1
1372285800,1
1372286100,1
1372287120,1
1372287780,1
1372287900,1
1372289760,1
1372290300,1
1372291800,1
1372292520,1
1372292760,1
1372294620,1
1372294920,1
1372296720,1
1372297140,2
1372298760,1
1372299840,2
1372304460,1
1372307160,1
1372307880,1
1372326300,1
1372326480,1
1372327380,1
1372327860,1
1372329180,1
1372329780,1
1372329840,1
1372330920,1
1372331160,1
1372331700,1
1372331760,1
1372332120,1
1372332720,1
1372332840,2
1372333740,1
1372333980,1
1372334100,1
1372334220,1
1372334340,1
1372334760,1
1372335000,1
1372335060,1
1372335120,1
1372335360,1
1372335660,2
1372336320,1
1372336380,1
1372336800,2
1372337040,1
1372337160,1
1372337580,5
1372338000,1
1372339020,1
1372339380,1
1372340460,1
1372342680,1
1372344540,1
1372344900,1
1372345320,1
1372345440,1
1372346040,1
1372347180,1
1372347600,1
1372348080,2
1372348860,2
1372349280,1
1372349880,1
1372350240,1
1372350720,2
1372359120,2
1372359240,1
1372359300,1
1372359480,2
1372359720,1
1372360320,1
1372361340,1
1372361820,1
1372362060,1
1372362180,1
1372362660,1
1372362960,1
1372363920,1
1372364340,2
1372366020,1
1372374180,1
1372375380,1
1372375500,1
1372375740,1
1372375860,1
1372375980,2
1372376520,1
1372376760,1
1372377000,1
1372378980,1
1372380540,1
1372380660,3
1372380960,1
1372381620,1
1372382940,1
1372399980,1
1372414380,1
1372415580,1
1372416540,1
1372417380,1
1372418460,1
1372418640,1
1372418820,1
1372419180,1
1372419480,1
1372419840,1
1372420320,1
1372420560,1
1372420800,1
1372420860,1
1372421340,1
1372421880,1
1372422420,1
1372422540,1
1372422660,1
1372422780,2
1372422900,2
1372422960,1
1372423320,1
1372423440,5
1372423680,1
1372424040,1
1372424280,2
1372424520,3
1372424580,3
1372424760,1
1372425060,1
1372425120,1
1372425300,1
1372425840,1
1372426260,1
1372426500,1
1372429140,2
1372430160,1
1372430880,1
1372432680,2
1372433520,1
1372433700,1
1372434060,1
1372434360,1
1372434720,2
1372435080,1
1372435380,2
1372435620,1
1372435740,1
1372436040,2
1372436220,1
1372436880,1
1372436940,1
1372437420,1
1372437480,1
1372438080,1
1372438320,1
1372439460,1
1372439640,1
1372440480,1
1372440840,1
1372441380,2
1372441560,1
1372442040,1
1372442280,1
1372442460,1
1372442940,1
1372443360,2
1372443600,1
1372443900,1
1372444140,1
1372444680,1
1372446060,1
1372446720,1
1372447080,1
1372447200,1
1372447260,1
1372449420,1
1372450560,1
1372450740,1
1372450860,1
1372451100,1
1372452120,2
1372452960,1
1372453080,1
1372453320,2
1372453860,2
1372455120,1
1372455180,2
1372455960,1
1372457160,2
1372457520,1
1372457700,1
1372458600,1
1372458840,1
1372459200,1
1372459260,1
1372459440,1
1372459620,1
1372460760,1
1372461300,1
1372461480,1
1372461660,1
1372462440,1
1372462560,1
1372462620,1
1372462740,1
1372463520,1
1372463640,1
1372463940,1
1372464060,1
1372465920,1
1372466580,3
1372469340,1
1372469760,1
1372471080,1
1372472460,1
1372473420,1
1372473540,1
1372473720,1
1372474320,1
1372474860,1
1372474980,1
1372476660,1
1372477380,2
1372478040,1
1372478940,1
1372479960,1
1372481220,1
1372482120,1
1372490340,1
1372490760,1
1372491840,1
1372505340,2
1372508100,1
1372509240,1
1372509480,1
1372510140,2
1372511400,1
1372511820,2
1372512060,1
1372512120,1
1372512960,1
1372514040,2
1372514160,1
1372514280,2
1372515120,1
1372515300,1
1372515840,1
1372516800,2
1372516980,1
1372517760,2
1372518120,2
1372518540,1
1372518600,2
1372518840,2
1372519620,1
1372519680,1
1372519860,1
1372519920,1
1372520100,1
1372520340,1
1372520520,1
1372521540,1
1372522200,1
1372522560,2
1372523100,1
1372523220,3
1372523580,1
1372524420,3
1372524480,1
1372524540,1
1372525320,1
1372525440,1
1372525740,1
1372526100,1
1372527120,1
1372529520,2
1372529580,1
1372529700,1
1372529760,1
1372530000,2
1372530420,1
1372530780,1
1372530960,1
1372531260,1
1372531440,1
1372531680,1
1372532940,3
1372537140,3
1372537320,1
1372537560,2
1372541400,2
1372542060,3
1372542240,2
1372542780,2
1372543020,2
1372543080,1
1372543560,1
1372543920,1
1372546860,5
1372546920,1
1372548060,1
1372548840,1
1372550040,2
1372550940,1
1372552320,2
1372553460,1
1372553580,1
1372554120,1
1372582620,6
1372582680,1
1372589700,1
1372592040,1
1372594620,1
1372596120,1
1372596240,1
1372596600,1
1372597320,1
1372597440,1
1372598040,1
1372598220,1
1372599060,1
1372599480,1
1372599540,1
1372600260,1
1372601640,2
1372603080,1
1372603740,1
1372603980,2
1372604520,2
1372604580,1
1372604820,1
1372604880,1
1372605300,1
1372605720,1
1372605900,4
1372606260,1
1372606500,1
1372607100,1
1372607220,1
1372607520,1
1372607700,1
1372608000,1
1372608660,2
1372609080,1
1372609320,1
1372609380,1
1372609620,1
1372609920,1
1372610220,1
1372610340,1
1372610400,1
1372610820,1
1372610940,2
1372611300,1
1372611660,1
1372611780,1
1372612380,4
1372612620,2
1372612920,2
1372613040,6
1372613160,1
1372613340,1
1372613460,2
1372613640,1
1372614300,1
1372614960,1
1372615080,1
1372615140,3
1372615680,1
1372616340,2
1372616700,2
1372617120,1
1372618380,2
1372618440,1
1372618560,1
1372618740,1
1372618860,1
1372619220,5
1372619340,3
1372619820,1
1372620780,2
1372621140,1
1372621560,1
1372622160,2
1372623780,3
1372623900,2
1372624320,1
1372624380,2
1372625640,1
1372626960,2
1372628460,1
1372628940,1
1372629360,1
1372629480,1
1372630140,1
1372630800,1
1372631040,1
1372631340,1
1372632480,1
1372632900,1
1372634520,2
1372634820,1
1372634880,1
1372635480,1
1372635540,2
1372637520,1
1372639140,1
1372639440,1
1372641540,2
1372641840,1
1372642440,1
1372643220,1
1372644900,1
1372648740,1
1372651380,1
1372651620,1
1372654560,1
1372674420,1
1372674780,1
1372676400,1
1372676940,1
1372677120,1
1372679940,1
1372680300,1
1372680960,1
1372681080,1
1372681440,3
1372681560,2
1372681800,1
1372682520,7
1372687020,12
1372689960,1
1372690860,1
1372694820,1
1372696440,1
1372696860,1
1372699080,1
1372699380,1
1372699560,1
1372699860,1
1372700760,1
1372701120,1
1372701180,1
1372701480,1
1372702380,3
1372702680,1
1372702740,1
1372703460,1
1372704300,1
1372705260,2
1372705320,1
1372705620,1
1372707180,1
1372707540,1
1372708500,1
1372709640,1
1372710120,1
1372710600,1
1372711500,1
1372711860,1
1372713720,4
1372718520,1
1372718580,1
1372718640,1
1372718700,1
1372720200,1
1372720440,1
1372720800,1
1372725180,1
1372727280,1
1372727820,1
1372728540,1
1372729320,1
1372730040,1
1372730100,1
1372730940,1
1372731900,3
1372734900,1
1372758960,1
1372760340,1
1372760400,1
1372761540,1
1372762080,1
1372762800,1
1372763040,1
1372763220,1
1372763580,1
1372763640,1
1372765140,2
1372765680,1
1372765980,1
1372766280,1
1372766520,2
1372766640,1
1372766940,1
1372767120,1
1372767240,1
1372767840,1
1372768080,1
1372768320,1
1372768740,4
1372768860,1
1372768980,1
1372769100,1
1372773720,14
1372773900,1
1372774080,1
1372775700,1
1372775940,1
1372776900,1
1372779060,1
1372779180,2
1372779780,1
1372780260,1
1372780980,1
1372781220,1
1372782240,1
1372782600,1
1372783500,1
1372783680,2
1372784100,1
1372784400,1
1372784640,1
1372784700,1
1372785060,1
1372786140,1
1372786200,1
1372787040,1
1372787340,1
1372787820,1
1372788360,1
1372788480,1
1372788840,1
1372789260,2
1372790520,1
1372791180,1
1372791240,1
1372791720,2
1372792080,1
1372793460,1
1372793580,1
1372793880,2
1372794120,1
1372794840,2
1372795680,1
1372795920,2
1372796100,1
1372796640,1
1372796820,1
1372797600,1
1372798260,1
1372798740,2
1372799700,1
1372799880,1
1372800780,1
1372800840,1
1372801080,1
1372801980,1
1372802220,3
1372802340,1
1372802700,1
1372803060,2
1372803240,2
1372804020,1
1372804260,1
1372804620,1
1372804680,1
1372804860,3
1372805640,1
1372806120,1
1372807020,1
1372807920,3
1372808100,1
1372808340,1
1372809120,1
1372809180,1
1372809780,1
1372809900,1
1372813260,1
1372815660,1
1372819740,1
1372820400,1
1372846980,1
1372847040,1
1372847280,1
1372848000,1
1372848720,1
1372850100,1
1372851540,1
1372851720,2
1372851960,1
1372853340,1
1372853880,1
1372854120,1
1372854240,1
1372854300,1
1372855080,2
1372855320,1
1372855800,1
1372855920,1
1372855980,1
1372856100,1
1372856520,1
1372856580,2
1372856820,1
1372856940,1
1372857600,1
1372858080,1
1372858440,1
1372858500,1
1372858740,3
1372858980,1
1372859160,2
1372859400,1
1372859460,1
1372859880,1
1372860480,1
1372861680,1
1372862520,1
1372863000,1
1372863540,1
1372864680,1
1372864980,4
1372865040,1
1372865940,1
1372866600,2
1372867020,2
1372868400,1
1372868700,1
1372869060,2
1372871700,1
1372871880,1
1372872780,1
1372873020,1
1372873140,1
1372873200,1
1372873500,1
1372873980,1
1372874220,2
1372874820,1
1372875000,3
1372875120,1
1372875780,1
1372877340,1
1372877700,1
1372878480,1
1372879800,1
1372879860,1
1372880280,1
1372880820,1
1372881120,1
1372881600,3
1372882020,1
